% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1709559171.4335 0 0 0 0
1709559171.4416 0 0 0 0
1709559171.4497 0 0 0 0
1709559171.4581 0 0 0 0
1709559171.4662 0 0 0 0
1709559171.4742 0 0 0 0
1709559171.4819 0 0 0 0
1709559171.4900 0 0 0 0
1709559171.4981 0 0 0 0
1709559171.5055 0 0 0 0
1709559171.5135 0 0 0 0
1709559171.5214 0 0 0 0
1709559171.5301 0 0 0 0
1709559171.5381 0 0 0 0
1709559171.5462 0 0 0 0
1709559171.5546 0 0 0 0
1709559171.5617 0 0 0 0
1709559171.5699 0 0 0 0
1709559171.5776 0 0 0 0
1709559171.5856 0 0 0 0
1709559171.5937 0 0 0 0
1709559171.6014 0 0 0 0
1709559171.6101 0 0 0 0
1709559171.6181 0 0 0 0
1709559171.6257 0 0 0 0
1709559171.6338 0 0 0 0
1709559171.6419 0 0 0 0
1709559171.6496 0 0 0 0
1709559171.6572 0 0 0 0
1709559171.6653 0 0 0 0
1709559171.6740 0 0 0 0
1709559171.6820 0 0 0 0
1709559171.6902 0 0 0 0
1709559171.6980 0 0 0 0
1709559171.7057 0 0 0 0
1709559171.7138 0 0 0 0
1709559171.7214 0 0 0 0
1709559171.7294 0 0 0 0
1709559171.7376 0 0 0 0
1709559171.7452 0 0 0 0
1709559171.7541 0 0 0 0
1709559171.7612 0 0 0 0
1709559171.7701 0 0 0 0
1709559171.7782 0 0 0 0
1709559171.7854 0 0 0 0
1709559171.7941 0 0 0 0
1709559171.8022 0 0 0 0
1709559171.8102 0 0 0 0
1709559171.8179 0 0 0 0
1709559171.8258 0 0 0 0
1709559171.8338 0 0 0 0
1709559171.8415 0 0 0 0
1709559171.8497 0 0 0 0
1709559171.8576 0 0 0 0
1709559171.8653 0 0 0 0
1709559171.8734 0 0 0 0
1709559171.8815 0 0 0 0
1709559171.8899 0 0 0 0
1709559171.8983 0 0 0 0
1709559171.9052 0 0 0 0
1709559171.9139 0 0 0 0
1709559171.9219 0 0 0 0
1709559171.9300 0 0 0 0
1709559171.9377 0 0 0 0
1709559171.9458 0 0 0 0
1709559171.9546 0 0 0 0
1709559171.9613 0 0 0 0
1709559171.9693 0 0 0 0
1709559171.9776 0 0 0 0
1709559171.9853 0 0 0 0
1709559171.9934 0 0 0 0
1709559172.0015 0 0 0 0
1709559172.0100 0 0 0 0
1709559172.0180 0 0 0 0
1709559172.0261 0 0 0 0
1709559172.0337 0 0 0 0
1709559172.0418 0 0 0 0
1709559172.0500 0 0 0 0
1709559172.0572 0 0 0 0
1709559172.0653 0 0 0 0
1709559172.0734 0 0 0 0
1709559172.0821 0 0 0 0
1709559172.0902 0 0 0 0
1709559172.0972 0 0 0 0
1709559172.1055 0 0 0 0
1709559172.1136 0 0 0 0
1709559172.1217 0 0 0 0
1709559172.1294 0 0 0 0
1709559172.1375 0 0 0 0
1709559172.1455 0 0 0 0
1709559172.1549 0 0 0 0
1709559172.1619 0 0 0 0
1709559172.1701 0 0 0 0
1709559172.1779 0 0 0 0
1709559172.1859 0 0 0 0
1709559172.1938 0 0 0 0
1709559172.2014 0 0 0 0
1709559172.2102 0 0 0 0
1709559172.2172 0 0 0 0
1709559172.2260 0 0 0 0
1709559172.2340 0 0 0 0
1709559172.2421 0 0 0 0
1709559172.2498 0 0 0 0
1709559172.2576 0 0 0 0
1709559172.2657 0 0 0 0
1709559172.2733 0 0 0 0
1709559172.2814 0 0 0 0
1709559172.2895 0 0 0 0
1709559172.2981 0 0 0 0
1709559172.3060 0 0 0 0
1709559172.3132 0 0 0 0
1709559172.3217 0 0 0 0
1709559172.3296 0 0 0 0
1709559172.3377 0 0 0 0
1709559172.3453 0 0 0 0
1709559172.3542 0 0 0 0
1709559172.3612 0 0 0 0
1709559172.3700 0 0 0 0
1709559172.3779 0 0 0 0
1709559172.3861 0 0 0 0
1709559172.3938 0 0 0 0
1709559172.4019 0 0 0 0
1709559172.4097 0 0 0 0
1709559172.4172 0 0 0 0
1709559172.4253 0 0 0 0
1709559172.4334 0 0 0 0
1709559172.4421 0 0 0 0
1709559172.4494 0 0 0 0
1709559172.4572 0 0 0 0
1709559172.4658 0 0 0 0
1709559172.4739 0 0 0 0
1709559172.4821 0 0 0 0
1709559172.4901 0 0 0 0
1709559172.4982 0 0 0 0
1709559172.5061 0 0 0 0
1709559172.5136 0 0 0 0
1709559172.5217 0 0 0 0
1709559172.5300 0 0 0 0
1709559172.5377 0 0 0 0
1709559172.5459 0 0 0 0
1709559172.5547 0 0 0 0
1709559172.5614 0 0 0 0
1709559172.5696 0 0 0 0
1709559172.5778 0 0 0 0
1709559172.5854 0 0 0 0
1709559172.5935 0 0 0 0
1709559172.6019 0 0 0 0
1709559172.6093 0 0 0 0
1709559172.6174 0 0 0 0
1709559172.6255 0 0 0 0
1709559172.6343 0 0 0 0
1709559172.6423 0 0 0 0
1709559172.6493 0 0 0 0
1709559172.6579 0 0 0 0
1709559172.6661 0 0 0 0
1709559172.6742 0 0 0 0
1709559172.6821 0 0 0 0
1709559172.6902 0 0 0 0
1709559172.6975 0 0 0 0
1709559172.7060 0 0 0 0
1709559172.7133 0 0 0 0
1709559172.7214 0 0 0 0
1709559172.7295 0 0 0 0
1709559172.7374 0 0 0 0
1709559172.7457 0 0 0 0
1709559172.7543 0 0 0 0
1709559172.7614 0 0 0 0
1709559172.7698 0 0 0 0
1709559172.7774 0 0 0 0
1709559172.7855 0 0 0 0
1709559172.7936 0 0 0 0
1709559172.8017 0 0 0 0
1709559172.8095 0 0 0 0
1709559172.8179 0 0 0 0
1709559172.8252 0 0 0 0
1709559172.8334 0 0 0 0
1709559172.8415 0 0 0 0
1709559172.8493 0 0 0 0
1709559172.8581 0 0 0 0
1709559172.8653 0 0 0 0
1709559172.8739 0 0 0 0
1709559172.8822 0 0 0 0
1709559172.8893 0 0 0 0
1709559172.8995 0 0 0 0
1709559172.9062 0 0 0 0
1709559172.9133 0 0 0 0
1709559172.9219 0 0 0 0
1709559172.9301 0 0 0 0
1709559172.9372 0 0 0 0
1709559172.9459 0 0 0 0
1709559172.9549 0 0 0 0
1709559172.9620 0 0 0 0
1709559172.9696 0 0 0 0
1709559172.9780 0 0 0 0
1709559172.9852 0 0 0 0
1709559172.9942 0 0 0 0
1709559173.0024 0 0 0 0
1709559173.0101 0 0 0 0
1709559173.0180 0 0 0 0
1709559173.0261 0 0 0 0
1709559173.0333 0 0 0 0
1709559173.0420 0 0 0 0
1709559173.0500 0 0 0 0
1709559173.0579 0 0 0 0
1709559173.0655 0 0 0 0
1709559173.0736 0 0 0 0
1709559173.0818 0 0 0 0
1709559173.0894 0 0 0 0
1709559173.0973 0 0 0 0
1709559173.1052 0 0 0 0
1709559173.1139 0 0 0 0
1709559173.1221 0 0 0 0
1709559173.1302 0 0 0 0
1709559173.1382 0 0 0 0
1709559173.1453 0 0 0 0
1709559173.1543 0 0 0 0
1709559173.1620 0 0 0 0
1709559173.1700 0 0 0 0
1709559173.1782 0 0 0 0
1709559173.1860 0 0 0 0
1709559173.1941 0 0 0 0
1709559173.2013 0 0 0 0
1709559173.2097 0 0 0 0
1709559173.2180 0 0 0 0
1709559173.2262 0 0 0 0
1709559173.2342 0 0 0 0
1709559173.2412 0 0 0 0
1709559173.2495 0 0 0 0
1709559173.2580 0 0 0 0
1709559173.2662 0 0 0 0
1709559173.2742 0 0 0 0
1709559173.2819 0 0 0 0
1709559173.2899 0 0 0 0
1709559173.2980 0 0 0 0
1709559173.3057 0 0 0 0
1709559173.3139 0 0 0 0
1709559173.3216 0 0 0 0
1709559173.3297 0 0 0 0
1709559173.3378 0 0 0 0
1709559173.3459 0 0 0 0
1709559173.3543 0 0 0 0
1709559173.3613 0 0 0 0
1709559173.3696 0 0 0 0
1709559173.3773 0 0 0 0
1709559173.3854 0 0 0 0
1709559173.3938 0 0 0 0
1709559173.4015 0 0 0 0
1709559173.4092 0 0 0 0
1709559173.4175 0 0 0 0
1709559173.4262 0 0 0 0
1709559173.4342 0 0 0 0
1709559173.4413 0 0 0 0
1709559173.4493 0 0 0 0
1709559173.4580 0 0 0 0
1709559173.4661 0 0 0 0
1709559173.4737 0 0 0 0
1709559173.4818 0 0 0 0
1709559173.4900 0 0 0 0
1709559173.4976 0 0 0 0
1709559173.5055 0 0 0 0
1709559173.5136 0 0 0 0
1709559173.5213 0 0 0 0
1709559173.5294 0 0 0 0
1709559173.5378 0 0 0 0
1709559173.5463 0 0 0 0
1709559173.5540 0 0 0 0
1709559173.5613 0 0 0 0
1709559173.5702 0 0 0 0
1709559173.5782 0 0 0 0
1709559173.5855 0 0 0 0
1709559173.5942 0 0 0 0
1709559173.6022 0 0 0 0
1709559173.6101 0 0 0 0
1709559173.6179 0 0 0 0
1709559173.6259 0 0 0 0
1709559173.6339 0 0 0 0
1709559173.6416 0 0 0 0
1709559173.6496 0 0 0 0
1709559173.6575 0 0 0 0
1709559173.6653 0 0 0 0
1709559173.6734 0 0 0 0
1709559173.6814 0 0 0 0
1709559173.6901 0 0 0 0
1709559173.6982 0 0 0 0
1709559173.7060 0 0 0 0
1709559173.7136 0 0 0 0
1709559173.7217 0 0 0 0
1709559173.7297 0 0 0 0
1709559173.7373 0 0 0 0
1709559173.7454 0 0 0 0
1709559173.7543 0 0 0 0
1709559173.7619 0 0 0 0
1709559173.7699 0 0 0 0
1709559173.7781 0 0 0 0
1709559173.7857 0 0 0 0
1709559173.7937 0 0 0 0
1709559173.8019 0 0 0 0
1709559173.8093 0 0 0 0
1709559173.8182 0 0 0 0
1709559173.8260 0 0 0 0
1709559173.8337 0 0 0 0
1709559173.8418 0 0 0 0
1709559173.8500 0 0 0 0
1709559173.8582 0 0 0 0
1709559173.8652 0 0 0 0
1709559173.8733 0 0 0 0
1709559173.8821 0 0 0 0
1709559173.8894 0 0 0 0
1709559173.8975 0 0 0 0
1709559173.9058 0 0 0 0
1709559173.9139 0 0 0 0
1709559173.9220 0 0 0 0
1709559173.9296 0 0 0 0
1709559173.9376 0 0 0 0
1709559173.9457 0 0 0 0
1709559173.9542 0 0 0 0
1709559173.9613 0 0 0 0
1709559173.9694 0 0 0 0
1709559173.9782 0 0 0 0
1709559173.9853 0 0 0 0
1709559173.9936 0 0 0 0
1709559174.0013 0 0 0 0
1709559174.0102 0 0 0 0
1709559174.0174 0 0 0 0
1709559174.0261 0 0 0 0
1709559174.0333 0 0 0 0
1709559174.0415 0 0 0 0
1709559174.0493 0 0 0 0
1709559174.0573 0 0 0 0
1709559174.0656 0 0 0 0
1709559174.0742 0 0 0 0
1709559174.0814 0 0 0 0
1709559174.0902 0 0 0 0
1709559174.0980 0 0 0 0
1709559174.1059 0 0 0 0
1709559174.1143 0 0 0 0
1709559174.1213 0 0 0 0
1709559174.1296 0 0 0 0
1709559174.1378 0 0 0 0
1709559174.1455 0 0 0 0
1709559174.1545 0 0 0 0
1709559174.1620 0 0 0 0
1709559174.1697 0 0 0 0
1709559174.1778 0 0 0 0
1709559174.1862 0 0 0 0
1709559174.1941 0 0 0 0
1709559174.2022 0 0 0 0
1709559174.2102 0 0 0 0
1709559174.2180 0 0 0 0
1709559174.2262 0 0 0 0
1709559174.2334 0 0 0 0
1709559174.2422 0 0 0 0
1709559174.2493 0 0 0 0
1709559174.2573 0 0 0 0
1709559174.2663 0 0 0 0
1709559174.2734 0 0 0 0
1709559174.2816 0 0 0 0
1709559174.2897 0 0 0 0
1709559174.2981 0 0 0 0
1709559174.3054 0 0 0 0
1709559174.3137 0 0 0 0
1709559174.3217 0 0 0 0
1709559174.3299 0 0 0 0
1709559174.3377 0 0 0 0
1709559174.3459 0 0 0 0
1709559174.3548 0 0 0 0
1709559174.3615 0 0 0 0
1709559174.3698 0 0 0 0
1709559174.3780 0 0 0 0
1709559174.3859 0 0 0 0
1709559174.3941 0 0 0 0
1709559174.4022 0 0 0 0
1709559174.4096 0 0 0 0
1709559174.4178 0 0 0 0
1709559174.4260 0 0 0 0
1709559174.4337 0 0 0 0
