% Edge sensor logfile normalized 'log_20240224_124807.053/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708775295.8294 55 60 59 285 756 982 580 145  0.0097
1708775295.8370 80 63 53 296 753 980 582 137  0.0095
1708775295.8458 57 58 52 275 733 962 578 142  0.0074
1708775295.8527 67 60 59 280 738 945 566 127  0.0058
1708775295.8617 72 68 71 285 744 968 580 165  0.0082
1708775295.8690 63 60 69 289 731 968 584 182  0.0080
1708775295.8781 70 63 67 280 717 945 582 185  0.0055
1708775295.8857 67 55 67 265 715 961 584 160  0.0070
1708775295.8946 67 60 67 272 717 970 600 182  0.0080
1708775295.9025 74 53 60 259 710 954 598 180  0.0064
1708775295.9095 72 60 55 277 728 992 605 180  0.0100
1708775295.9281 0 6 19 95 317 433 240 112  0.0000
1708775295.9356 42 46 48 197 536 760 471 152  0.0000
1708775295.9437 89 68 83 265 698 964 629 217  0.0074
1708775295.9523 65 48 60 251 683 941 611 190  0.0049
1708775295.9603 59 53 57 263 689 982 633 195  0.0088
1708775295.9683 70 65 60 244 696 971 617 182  0.0079
1708775295.9763 48 63 64 263 687 959 607 205  0.0066
1708775295.9841 57 55 60 258 698 964 631 217  0.0074
1708775295.9920 67 53 64 242 685 955 611 227  0.0062
1708775295.9996 46 53 60 247 667 929 598 200  0.0034
1708775296.0080 65 58 67 256 689 959 617 222  0.0067
1708775296.0159 82 74 78 263 689 957 625 220  0.0066
1708775296.0252 65 55 71 253 690 959 627 202  0.0068
1708775296.0328 67 63 69 244 687 964 627 222  0.0072
1708775296.0417 59 53 57 228 678 945 625 210  0.0053
1708775296.0493 50 58 57 225 662 940 617 200  0.0046
1708775296.0574 70 61 65 232 669 945 627 225  0.0052
1708775296.0653 63 58 60 230 662 936 615 212  0.0042
1708775296.0731 61 63 65 235 666 936 621 205  0.0042
1708775296.0814 67 67 62 254 696 970 636 217  0.0080
1708775296.0892 84 74 67 254 705 971 631 227  0.0082
1708775296.0969 82 75 81 282 724 980 617 207  0.0091
1708775296.1049 89 75 69 266 721 975 627 240  0.0088
1708775296.1130 82 80 65 277 706 936 588 197  0.0045
1708775296.1218 80 79 71 273 692 918 578 202  0.0023
1708775296.1298 72 70 53 251 676 902 574 195  0.0003
1708775296.1376 82 77 64 279 705 931 600 210  0.0040
1708775296.1453 78 74 64 272 689 931 601 212  0.0038
1708775296.1533 74 65 64 270 705 932 590 197  0.0040
1708775296.1614 84 74 67 282 710 962 609 215  0.0072
1708775296.1692 91 72 76 277 712 959 611 220  0.0070
1708775296.1780 76 58 74 268 689 943 601 212  0.0051
1708775296.1848 76 65 65 265 692 957 621 217  0.0066
1708775296.1937 57 51 57 259 669 932 609 195  0.0038
1708775296.2019 46 49 59 259 680 934 601 197  0.0040
1708775296.2089 67 72 74 266 705 961 613 190  0.0071
1708775296.2176 57 60 76 272 689 952 619 212  0.0061
1708775296.2247 53 53 59 249 690 950 607 195  0.0058
1708775296.2334 57 58 64 251 692 964 617 202  0.0072
1708775296.2411 55 70 67 272 690 950 613 222  0.0058
1708775296.2491 84 65 65 258 678 936 605 217  0.0043
1708775296.2570 63 63 67 253 682 938 605 215  0.0045
1708775296.2657 50 55 52 254 682 932 605 207  0.0039
1708775296.2736 61 53 59 259 673 924 590 197  0.0029
1708775296.2822 61 55 53 247 685 945 586 185  0.0051
1708775296.2889 65 63 71 268 690 938 594 192  0.0045
1708775296.2968 57 49 55 265 698 922 578 195  0.0028
1708775296.3068 53 56 65 277 696 945 588 197  0.0053
1708775296.3148 61 56 72 273 698 934 580 170  0.0041
1708775296.3214 72 63 71 289 721 936 580 185  0.0046
1708775296.3293 63 60 64 291 721 932 561 177  0.0041
1708775296.3390 63 63 74 301 749 964 594 177  0.0081
1708775296.3448 48 51 59 294 744 948 578 147  0.0063
1708775296.3537 57 58 64 298 746 957 561 160  0.0071
1708775296.3626 67 65 57 301 753 966 580 165  0.0082
1708775296.3690 61 51 50 299 731 954 570 167  0.0066
1708775296.3769 42 60 55 287 724 940 570 160  0.0050
1708775296.3866 57 48 52 284 730 938 566 162  0.0049
1708775296.3931 61 63 60 296 722 940 565 155  0.0050
1708775296.4009 61 56 53 280 710 924 559 160  0.0030
1708775296.4102 70 48 60 298 738 943 568 175  0.0056
1708775296.4168 40 53 62 282 715 938 570 167  0.0047
1708775296.4249 57 48 59 279 710 908 549 147  0.0011
1708775296.4346 59 55 59 285 731 931 566 165  0.0041
1708775296.4422 57 65 65 289 722 931 559 165  0.0040
1708775296.4491 61 56 64 284 726 922 555 150  0.0030
1708775296.4598 46 55 55 280 717 932 561 165  0.0040
1708775296.4654 67 55 67 296 717 915 537 150  0.0020
1708775296.4734 55 58 60 287 708 887 533 142  0.0000
1708775296.4831 57 49 69 303 721 902 545 155  0.0003
1708775296.4897 57 60 62 305 706 878 516 140  0.0000
1708775296.4975 53 49 55 298 706 864 497 125  0.0000
1708775296.5066 36 49 59 303 730 904 514 130  0.0006
1708775296.5131 63 55 55 308 731 880 502 95  0.0000
1708775296.5210 59 56 71 305 742 897 512 152  0.0000
1708775296.5312 63 58 64 315 733 880 487 120  0.0000
1708775296.5373 70 55 53 324 737 878 502 125  0.0000
1708775296.5454 53 63 74 336 744 878 506 130  0.0000
1708775296.5545 65 60 72 331 749 860 485 110  0.0000
1708775296.5611 57 61 71 337 747 878 485 115  0.0000
1708775296.5701 48 53 71 327 751 860 473 92  0.0000
1708775296.5786 42 48 62 334 751 853 456 77  0.0000
1708775296.5849 46 56 59 346 770 855 456 92  0.0000
1708775296.5928 61 63 72 362 790 862 471 97  0.0000
1708775296.6031 61 51 72 357 786 844 450 82  0.0000
1708775296.6088 65 63 71 372 801 858 456 102  0.0000
1708775296.6168 84 70 71 374 804 853 454 92  0.0000
1708775296.6267 57 60 71 377 793 841 446 92  0.0000
1708775296.6329 72 68 76 395 804 851 446 102  0.0000
1708775296.6408 63 56 65 377 786 830 436 87  0.0000
1708775296.6509 50 48 69 377 792 832 438 80  0.0000
1708775296.6577 53 48 59 376 811 858 446 90  0.0000
1708775296.6666 63 56 79 374 804 841 450 80  0.0000
1708775296.6746 42 58 78 379 793 835 442 100  0.0000
1708775296.6819 59 56 67 379 801 871 462 90  0.0000
1708775296.6887 50 55 62 377 797 851 452 82  0.0000
1708775296.6988 53 58 74 383 793 846 466 112  0.0000
1708775296.7054 63 55 48 383 817 857 460 90  0.0000
1708775296.7132 53 67 60 370 818 865 452 105  0.0000
1708775296.7221 57 51 55 386 822 860 464 97  0.0000
1708775296.7287 23 39 53 363 793 851 436 62  0.0000
1708775296.7374 55 36 64 386 817 839 446 80  0.0000
1708775296.7467 67 53 72 377 799 839 456 117  0.0000
1708775296.7532 50 46 69 381 788 807 425 72  0.0000
1708775296.7610 48 49 69 395 799 816 423 100  0.0000
1708775296.7711 67 51 83 402 811 798 407 87  0.0000
1708775296.7777 46 48 74 400 820 793 396 97  0.0000
1708775296.7853 61 68 90 431 843 791 390 105  0.0000
1708775296.7943 46 44 81 426 827 756 370 72  0.0000
1708775296.8008 36 46 83 429 829 754 361 62  0.0000
1708775296.8092 50 41 90 441 840 747 333 75  0.0000
1708775296.8182 50 51 95 455 856 742 333 97  0.0000
1708775296.8248 55 53 107 461 866 735 328 75  0.0000
1708775296.8335 55 46 112 490 875 717 316 75  0.0000
1708775296.8426 36 34 105 473 870 680 297 60  0.0000
1708775296.8490 40 44 121 506 882 698 285 72  0.0000
1708775296.8570 59 49 144 521 898 686 279 62  0.0000
1708775296.8669 59 49 152 537 898 677 279 77  0.0000
1708775296.8734 42 51 156 554 895 666 260 60  0.0000
1708775296.8821 31 37 154 564 909 663 256 70  0.0011
1708775296.8901 46 49 171 568 904 664 248 57  0.0005
1708775296.8977 50 44 178 582 902 636 227 55  0.0002
1708775296.9056 46 48 190 601 923 645 234 65  0.0026
1708775296.9147 48 55 208 603 914 624 231 70  0.0016
1708775296.9213 44 55 208 613 921 613 209 60  0.0023
1708775296.9292 42 51 215 637 927 604 200 45  0.0030
1708775296.9389 59 63 243 651 928 613 200 57  0.0033
1708775296.9456 53 49 236 658 914 587 184 45  0.0017
1708775296.9536 36 46 237 672 918 571 170 55  0.0021
1708775296.9637 57 48 256 684 932 580 168 75  0.0038
1708775296.9696 42 46 277 701 927 574 168 60  0.0034
1708775296.9779 59 56 298 710 925 553 157 37  0.0031
1708775296.9872 63 68 312 740 927 537 157 50  0.0037
1708775296.9928 63 58 324 726 891 520 143 67  0.0000
1708775297.0017 59 63 336 743 861 490 128 52  0.0000
1708775297.0107 74 63 366 741 857 470 118 57  0.0000
1708775297.0173 72 80 378 764 829 444 106 52  0.0000
1708775297.0263 55 68 392 774 809 421 91 47  0.0000
1708775297.0349 36 56 404 786 792 398 79 47  0.0000
1708775297.0414 59 65 423 805 781 391 75 40  0.0000
1708775297.0493 63 86 439 826 761 375 75 72  0.0000
1708775297.0584 78 91 479 842 772 372 83 67  0.0000
1708775297.0651 59 103 487 840 737 349 75 65  0.0000
1708775297.0730 59 103 500 847 714 329 79 55  0.0000
1708775297.0839 63 123 531 878 708 324 71 65  0.0000
1708775297.0893 65 125 553 880 690 299 71 62  0.0000
1708775297.0972 63 144 571 887 669 269 75 50  0.0000
1708775297.1062 53 151 593 904 660 250 69 62  0.0005
1708775297.1129 42 156 609 906 618 220 50 32  0.0007
1708775297.1215 42 191 638 909 596 202 73 47  0.0011
1708775297.1314 65 203 656 899 591 199 79 52  0.0000
1708775297.1377 72 228 680 913 570 183 64 60  0.0016
1708775297.1456 63 258 717 902 554 179 71 52  0.0003
1708775297.1546 55 266 717 889 522 149 60 62  0.0000
1708775297.1612 67 285 755 896 511 139 54 62  0.0000
1708775297.1691 70 321 774 890 497 128 77 77  0.0000
1708775297.1792 72 337 788 859 474 109 66 75  0.0000
1708775297.1854 65 361 810 854 463 86 40 55  0.0000
1708775297.1932 78 404 815 812 435 98 73 62  0.0000
1708775297.2025 110 435 836 792 410 79 56 55  0.0000
1708775297.2089 144 483 866 793 387 84 73 80  0.0000
1708775297.2168 174 521 880 745 365 74 75 57  0.0000
1708775297.2284 186 530 885 712 339 67 73 72  0.0000
1708775297.2340 235 580 918 694 325 68 60 60  0.0023
1708775297.2411 250 604 911 660 284 70 81 62  0.0014
1708775297.2502 292 628 913 622 262 63 66 60  0.0015
1708775297.2578 335 669 911 616 234 63 50 40  0.0014
1708775297.2657 367 686 913 575 213 45 60 15  0.0016
1708775297.2747 405 716 897 564 191 52 56 52  0.0000
1708775297.2820 460 755 918 559 179 58 64 82  0.0028
1708775297.2888 475 783 875 523 154 65 73 67  0.0000
1708775297.2987 505 803 859 507 143 75 93 62  0.0000
1708775297.3053 547 838 852 474 126 56 64 60  0.0000
1708775297.3133 562 846 819 441 101 54 66 50  0.0000
1708775297.3227 598 869 812 424 106 72 71 77  0.0000
1708775297.3293 622 881 777 391 87 61 67 50  0.0000
1708775297.3369 656 903 756 367 67 68 56 45  0.0006
1708775297.3469 675 901 718 337 78 65 56 62  0.0002
1708775297.3535 687 925 704 324 72 56 52 52  0.0037
1708775297.3614 747 953 708 310 72 65 71 70  0.0081
1708775297.3703 764 943 677 261 56 67 58 62  0.0069
1708775297.3769 751 948 656 254 55 49 60 70  0.0070
1708775297.3864 819 979 659 259 53 51 56 65  0.0127
1708775297.3944 804 974 630 242 58 49 58 65  0.0111
1708775297.4011 847 972 612 223 72 52 79 60  0.0133
1708775297.4092 876 987 604 214 56 56 56 72  0.0173
1708775297.4182 872 953 548 188 47 42 44 67  0.0135
1708775297.4248 851 939 548 188 56 61 71 57  0.0093
1708775297.4340 895 953 550 180 65 61 77 75  0.0179
1708775297.4433 866 924 529 181 62 56 71 65  0.0081
1708775297.4489 874 903 505 155 58 63 66 65  0.0019
1708775297.4568 906 901 494 138 53 56 60 45  0.0172
1708775297.4670 866 858 467 129 55 59 66 60  0.0000
1708775297.4736 883 836 437 119 65 61 62 55  0.0000
1708775297.4820 908 826 423 105 58 58 62 65  0.0017
1708775297.4912 874 793 399 100 51 59 64 47  0.0000
1708775297.4968 876 795 381 83 56 52 54 42  0.0000
1708775297.5057 929 808 407 93 56 56 64 57  0.0041
1708775297.5457 832 712 338 72 46 47 54 70  0.0000
1708775297.5541 590 481 210 29 23 17 27 15  0.0000
1708775297.5620 929 757 338 57 47 44 46 50  0.0029
1708775297.5696 910 745 324 58 40 47 64 52  0.0010
1708775297.5775 921 757 336 58 47 59 64 35  0.0022
1708775297.5854 968 769 343 62 40 54 71 75  0.0059
1708775297.5940 938 755 340 69 53 52 73 42  0.0036
1708775297.6016 912 743 329 64 53 56 79 67  0.0012
1708775297.6098 942 740 314 43 46 56 56 57  0.0036
1708775297.6174 912 729 310 51 53 47 56 60  0.0011
1708775297.6260 904 719 305 65 53 51 64 65  0.0004
1708775297.6341 932 731 293 53 51 42 50 62  0.0027
1708775297.6420 895 710 281 46 46 52 60 50  0.0000
1708775297.6496 904 716 282 53 46 45 52 42  0.0004
1708775297.6576 940 726 298 64 44 42 62 65  0.0032
1708775297.6654 932 721 303 62 55 52 66 55  0.0026
1708775297.6734 934 721 298 67 53 65 73 72  0.0027
1708775297.6823 955 743 309 62 46 44 67 70  0.0044
1708775297.6899 925 736 302 48 39 56 58 60  0.0023
1708775297.6974 929 741 303 50 37 40 56 55  0.0026
1708775297.7054 940 736 315 55 53 52 64 72  0.0034
1708775297.7141 904 724 300 48 42 40 42 55  0.0004
1708775297.7220 889 712 302 64 40 44 50 55  0.0000
1708775297.7298 923 734 315 58 56 56 50 50  0.0021
1708775297.7374 893 712 310 67 42 54 58 67  0.0000
1708775297.7453 904 731 324 72 63 70 73 77  0.0004
1708775297.7539 891 709 302 62 46 68 75 77  0.0000
1708775297.7616 934 731 309 65 51 49 60 67  0.0029
1708775297.7695 887 705 300 58 40 47 58 57  0.0000
1708775297.7774 900 709 296 60 37 52 62 52  0.0000
1708775297.7858 917 719 310 58 47 52 46 60  0.0015
1708775297.7936 893 719 296 50 46 49 54 72  0.0000
1708775297.8016 891 709 298 46 49 54 60 60  0.0000
1708775297.8097 923 745 312 50 55 65 62 55  0.0022
1708775297.8174 906 734 314 60 55 68 73 62  0.0006
1708775297.8253 887 733 322 58 49 54 56 82  0.0000
1708775297.8341 921 759 321 50 42 49 67 57  0.0022
1708775297.8420 893 743 315 53 49 49 54 62  0.0000
1708775297.8494 887 734 317 50 40 44 42 42  0.0000
1708775297.8571 923 755 331 62 46 56 60 62  0.0023
1708775297.8657 878 743 329 64 47 40 38 52  0.0000
1708775297.8737 876 752 333 48 47 47 60 45  0.0000
1708775297.8813 904 786 348 45 39 44 50 55  0.0006
1708775297.8894 881 767 343 48 42 49 60 47  0.0000
1708775297.8979 885 783 359 57 58 49 60 87  0.0000
1708775297.9056 906 814 369 64 44 49 54 70  0.0011
1708775297.9133 874 791 368 55 33 47 58 42  0.0000
1708775297.9212 878 815 387 77 33 44 42 45  0.0000
1708775297.9299 912 845 413 72 46 44 58 65  0.0031
1708775297.9379 891 843 428 69 53 56 50 62  0.0000
1708775297.9459 893 845 435 77 51 37 44 45  0.0000
1708775297.9541 887 850 411 72 37 38 38 45  0.0000
1708775297.9621 912 881 461 83 46 49 50 55  0.0066
1708775297.9700 900 881 468 100 51 68 60 55  0.0000
1708775297.9776 895 867 456 90 44 47 52 45  0.0000
1708775297.9856 900 870 453 98 51 52 52 62  0.0000
1708775297.9935 887 831 428 86 46 45 40 42  0.0000
1708775298.0018 887 841 427 88 51 54 44 62  0.0000
1708775298.0100 912 843 416 90 42 54 44 60  0.0030
1708775298.0180 932 833 404 83 47 44 66 57  0.0055
1708775298.0257 917 820 392 74 46 56 56 62  0.0030
1708775298.0335 949 829 404 64 47 35 54 57  0.0070
1708775298.0424 946 814 383 65 51 37 64 62  0.0060
1708775298.0506 944 802 378 74 65 68 69 57  0.0053
1708775298.0574 955 805 362 64 65 63 56 62  0.0063
1708775298.0654 940 784 343 51 40 52 50 92  0.0044
1708775298.0741 936 774 350 69 49 49 50 40  0.0038
1708775298.0820 957 774 348 57 56 67 64 75  0.0053
1708775298.0897 929 762 329 58 47 58 44 60  0.0030
1708775298.0981 955 774 338 62 49 59 56 60  0.0052
1708775298.1060 968 779 340 55 60 52 52 65  0.0062
1708775298.1140 946 757 331 60 65 58 58 75  0.0042
1708775298.1216 944 765 352 76 67 68 73 75  0.0042
1708775298.1295 961 755 331 67 62 61 66 65  0.0051
1708775298.1373 929 750 331 57 53 63 67 65  0.0028
1708775298.1461 912 752 324 57 49 47 54 42  0.0013
1708775298.1537 908 752 324 62 40 51 56 62  0.0009
1708775298.1615 949 774 333 65 55 59 52 32  0.0048
1708775298.1692 904 772 338 64 53 52 56 52  0.0005
1708775298.1781 898 774 343 55 53 49 60 55  0.0000
1708775298.1860 910 796 368 62 47 44 50 77  0.0015
1708775298.1938 912 819 380 72 55 58 60 70  0.0022
1708775298.2014 891 834 399 81 58 70 83 90  0.0000
1708775298.2094 906 850 423 79 56 51 71 57  0.0018
1708775298.2182 866 846 420 90 44 44 75 37  0.0000
1708775298.2261 861 857 439 107 49 56 60 50  0.0000
1708775298.2339 874 867 465 100 42 45 48 40  0.0000
1708775298.2416 834 872 473 107 56 58 60 52  0.0000
1708775298.2501 800 858 479 121 47 49 60 50  0.0000
1708775298.2581 811 860 484 128 35 63 46 37  0.0000
1708775298.2658 787 857 489 142 56 52 67 65  0.0000
1708775298.2736 789 850 489 135 69 61 69 47  0.0000
1708775298.2818 781 858 498 143 58 56 67 72  0.0000
1708775298.2896 757 841 480 124 60 61 56 55  0.0000
1708775298.2972 747 834 479 121 44 52 42 72  0.0000
1708775298.3052 757 853 508 133 56 52 54 80  0.0000
1708775298.3150 738 848 505 143 49 52 66 47  0.0000
1708775298.3220 740 851 503 140 51 56 71 55  0.0000
1708775298.3301 736 870 520 164 49 67 67 80  0.0000
1708775298.3379 732 857 510 150 51 52 62 62  0.0000
1708775298.3459 740 862 519 161 58 63 62 52  0.0000
1708775298.3538 755 869 536 164 63 59 64 85  0.0000
1708775298.3620 768 889 546 168 60 61 85 65  0.0000
1708775298.3697 751 876 527 166 65 58 62 57  0.0000
1708775298.3776 745 879 508 145 51 61 75 55  0.0000
1708775298.3853 768 888 534 150 51 61 64 62  0.0000
1708775298.3933 766 882 524 161 67 65 75 67  0.0000
1708775298.4018 764 901 531 147 49 65 81 52  0.0002
1708775298.4096 785 913 539 150 49 63 81 70  0.0023
1708775298.4176 760 898 527 150 56 54 66 60  0.0000
1708775298.4255 777 898 529 152 53 67 69 67  0.0000
1708775298.4332 806 912 536 154 56 65 73 82  0.0025
1708775298.4412 781 895 522 147 58 63 67 65  0.0000
1708775298.4498 768 886 508 124 49 54 58 67  0.0000
1708775298.4574 813 912 531 142 55 58 81 87  0.0026
1708775298.4656 823 908 519 138 62 70 89 77  0.0020
1708775298.4742 828 896 506 136 58 59 75 80  0.0000
1708775298.4818 840 910 517 133 56 61 85 85  0.0029
1708775298.4902 834 869 475 116 46 40 60 75  0.0000
1708775298.4977 857 884 480 123 60 59 77 67  0.0000
1708775298.5054 874 898 484 124 47 68 95 87  0.0000
1708775298.5134 855 869 453 107 51 58 75 82  0.0000
1708775298.5214 872 876 442 98 46 51 69 57  0.0000
1708775298.5301 902 874 447 100 53 51 58 37  0.0012
1708775298.5380 876 839 404 71 49 40 56 45  0.0000
1708775298.5460 883 814 402 84 60 63 71 67  0.0000
1708775298.5533 876 793 385 76 42 49 67 52  0.0000
1708775298.5613 870 779 373 65 51 54 44 57  0.0000
1708775298.5693 883 781 366 67 53 52 64 50  0.0000
1708775298.5781 881 769 357 74 62 52 73 57  0.0000
1708775298.5861 900 771 347 69 51 51 62 75  0.0000
1708775298.5940 893 755 347 64 53 52 62 45  0.0000
1708775298.6015 864 743 336 53 39 38 40 50  0.0000
1708775298.6097 891 755 324 48 39 37 62 67  0.0000
1708775298.6177 883 740 328 55 33 31 42 37  0.0000
1708775298.6253 881 731 322 50 35 44 46 37  0.0000
1708775298.6331 919 748 328 50 44 51 58 65  0.0019
1708775298.6412 893 733 302 39 39 33 42 35  0.0000
1708775298.6497 919 728 319 64 47 52 54 60  0.0017
1708775298.6576 946 741 314 67 42 56 66 72  0.0038
1708775298.6660 904 724 302 46 46 40 60 67  0.0004
1708775298.6735 891 714 293 45 46 42 56 52  0.0000
1708775298.6814 904 714 288 45 47 45 44 47  0.0004
1708775298.6894 887 690 279 45 46 38 27 15  0.0000
1708775298.6978 908 707 281 55 53 52 64 52  0.0007
1708775298.7058 923 709 277 57 49 47 64 50  0.0018
1708775298.7136 900 690 262 43 44 44 44 47  0.0000
1708775298.7216 934 697 276 64 56 61 58 45  0.0025
1708775298.7297 932 703 276 58 56 47 83 77  0.0024
1708775298.7377 927 702 274 53 53 68 58 72  0.0021
1708775298.7454 925 698 269 55 47 54 56 52  0.0019
1708775298.7540 912 688 269 43 39 37 56 40  0.0009
1708775298.7618 938 710 281 34 42 44 48 55  0.0029
1708775298.7695 942 724 286 53 53 49 52 37  0.0033
1708775298.7774 927 724 293 55 46 61 56 55  0.0023
1708775298.7853 953 748 314 57 49 51 56 60  0.0044
1708775298.7941 910 738 307 62 49 35 40 45  0.0010
1708775298.8017 919 748 312 65 58 59 71 65  0.0019
1708775298.8098 932 774 340 74 55 51 60 67  0.0035
1708775298.8173 891 776 338 60 44 52 58 42  0.0000
1708775298.8253 891 784 354 72 46 49 50 55  0.0000
1708775298.8332 900 810 362 48 35 45 50 52  0.0000
1708775298.8419 889 812 387 51 46 40 44 50  0.0000
1708775298.8496 883 833 413 67 51 56 60 45  0.0000
1708775298.8573 876 858 421 81 49 51 64 70  0.0000
1708775298.8658 832 845 444 81 37 47 52 40  0.0000
1708775298.8737 825 874 468 100 47 38 58 37  0.0000
1708775298.8815 836 908 503 114 58 47 58 80  0.0022
1708775298.8893 794 900 517 124 46 59 73 60  0.0000
1708775298.8976 772 895 512 133 44 45 54 32  0.0000
1708775298.9057 774 903 536 145 51 54 48 45  0.0005
1708775298.9135 730 884 538 145 44 40 48 40  0.0000
1708775298.9215 713 889 559 181 44 47 54 40  0.0000
1708775298.9294 730 910 598 192 51 44 62 62  0.0015
1708775298.9372 692 888 592 202 40 37 60 55  0.0000
1708775298.9461 668 874 600 202 37 45 50 52  0.0000
1708775298.9536 647 879 616 207 39 47 56 52  0.0000
1708775298.9613 641 881 652 240 47 51 56 67  0.0000
1708775298.9693 605 855 651 251 46 45 54 52  0.0000
1708775298.9772 573 846 670 270 39 42 48 42  0.0000
1708775298.9861 556 838 692 289 40 37 46 42  0.0000
1708775298.9936 530 827 704 298 37 40 50 42  0.0000
1708775299.0015 532 831 720 317 49 59 46 57  0.0000
1708775299.0093 526 834 741 363 60 45 54 95  0.0000
1708775299.0173 503 808 743 363 55 42 40 40  0.0000
1708775299.0253 494 805 750 350 67 29 29 52  0.0000
1708775299.0340 488 810 784 389 62 45 60 60  0.0000
1708775299.0420 467 786 782 383 71 45 56 57  0.0000
1708775299.0495 447 772 779 389 63 42 48 55  0.0000
1708775299.0572 433 752 788 419 67 56 48 55  0.0000
1708775299.0652 416 740 786 400 60 49 34 22  0.0000
1708775299.0741 409 729 800 419 76 51 54 37  0.0000
1708775299.0818 409 734 821 441 81 59 66 60  0.0000
1708775299.0898 380 714 824 445 83 44 52 70  0.0000
1708775299.0973 369 693 819 450 90 51 38 20  0.0000
1708775299.1061 367 698 843 481 103 74 77 65  0.0000
1708775299.1132 343 671 840 474 108 51 54 45  0.0000
1708775299.1220 316 654 838 476 111 37 54 45  0.0000
1708775299.1298 331 666 864 514 129 49 64 62  0.0000
1708775299.1376 280 612 822 495 104 38 27 22  0.0000
1708775299.1457 297 617 843 509 129 44 42 45  0.0000
1708775299.1531 280 604 845 528 143 45 50 42  0.0000
1708775299.1621 282 616 881 547 163 54 50 92  0.0000
1708775299.1692 265 598 868 554 152 45 58 62  0.0000
1708775299.1779 254 578 855 549 165 52 58 52  0.0000
1708775299.1860 235 573 869 577 174 45 60 52  0.0000
1708775299.1940 237 557 852 561 179 38 56 42  0.0000
1708775299.2014 205 543 854 577 182 47 50 30  0.0000
1708775299.2097 186 531 861 573 184 38 52 40  0.0000
1708775299.2174 182 528 864 582 193 35 42 35  0.0000
1708775299.2262 188 524 873 603 200 44 48 50  0.0000
1708775299.2341 193 547 895 639 218 56 58 57  0.0000
1708775299.2420 169 521 873 611 213 38 58 47  0.0000
1708775299.2494 163 514 864 627 225 52 56 50  0.0000
1708775299.2572 176 512 869 637 248 58 66 72  0.0000
1708775299.2662 152 493 864 637 250 49 58 72  0.0000
1708775299.2739 142 485 859 648 243 52 54 45  0.0000
1708775299.2818 127 480 868 681 257 49 56 60  0.0000
1708775299.2898 123 459 843 651 238 28 33 37  0.0000
1708775299.2981 129 466 855 674 261 52 48 30  0.0000
1708775299.3061 127 475 866 694 275 54 60 67  0.0000
1708775299.3141 116 450 843 679 269 49 52 55  0.0000
1708775299.3221 127 447 838 686 275 56 54 47  0.0000
1708775299.3301 104 447 843 705 303 65 62 67  0.0000
1708775299.3380 87 419 828 686 285 49 54 82  0.0000
1708775299.3458 89 423 828 707 298 54 66 67  0.0000
1708775299.3532 70 399 800 686 287 44 52 47  0.0000
1708775299.3612 65 385 803 720 305 38 42 50  0.0000
1708775299.3697 72 390 798 708 307 37 29 35  0.0000
1708775299.3778 48 382 779 715 314 40 64 35  0.0000
1708775299.3856 70 382 793 734 342 61 62 67  0.0000
1708775299.3932 57 366 776 734 355 61 54 40  0.0000
1708775299.4019 61 368 769 752 355 59 62 62  0.0000
1708775299.4099 70 351 760 757 360 63 60 65  0.0000
1708775299.4177 61 340 750 755 371 58 67 52  0.0000
1708775299.4256 57 332 746 757 376 74 66 62  0.0000
1708775299.4336 70 335 750 776 380 65 69 75  0.0000
1708775299.4412 50 321 737 776 380 59 42 35  0.0000
1708775299.4499 50 309 739 778 387 54 50 55  0.0000
1708775299.4578 61 314 746 809 422 77 67 87  0.0000
1708775299.4657 50 290 706 809 424 68 54 80  0.0000
1708775299.4736 57 289 722 814 426 75 54 62  0.0000
1708775299.4824 53 290 720 840 451 89 46 65  0.0000
1708775299.4901 46 273 704 831 456 91 56 55  0.0000
1708775299.4986 57 277 704 842 463 105 66 67  0.0000
1708775299.5054 59 266 710 849 477 102 56 57  0.0000
1708775299.5136 53 240 684 835 476 116 62 52  0.0000
1708775299.5216 50 232 677 861 481 105 42 40  0.0000
1708775299.5294 59 242 687 887 504 119 58 67  0.0000
1708775299.5382 53 228 682 890 532 130 67 75  0.0000
1708775299.5462 48 222 666 880 534 137 58 30  0.0000
1708775299.5537 44 216 663 892 550 142 58 55  0.0000
1708775299.5615 55 209 670 913 552 151 50 65  0.0015
1708775299.5694 59 196 651 902 586 174 56 62  0.0002
1708775299.5772 46 187 652 918 579 156 67 75  0.0021
1708775299.5860 50 173 628 918 603 172 66 92  0.0020
1708775299.5939 36 154 607 892 595 176 34 40  0.0000
1708775299.6015 44 156 602 883 607 202 54 47  0.0000
1708775299.6093 59 160 607 911 632 216 64 75  0.0013
1708775299.6184 50 141 578 890 619 231 62 50  0.0000
1708775299.6253 65 149 585 889 626 216 58 72  0.0000
1708775299.6342 46 132 576 876 642 229 60 60  0.0000
1708775299.6421 53 125 555 866 639 239 58 52  0.0000
1708775299.6501 65 125 541 866 641 252 67 47  0.0000
1708775299.6580 57 123 546 873 655 257 81 75  0.0000
1708775299.6659 38 110 527 842 642 250 42 42  0.0000
1708775299.6738 42 115 527 844 646 262 34 35  0.0000
1708775299.6815 36 110 532 850 678 273 52 60  0.0000
1708775299.6894 36 106 531 845 674 276 56 60  0.0000
1708775299.6981 67 110 526 847 678 275 58 60  0.0000
