% Edge sensor logfile log_20240224_121535.119/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 900 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708773336.1503 1 -0.005 -0.018 0.0130
1708773336.1582 1 -0.005 -0.019 0.0138
1708773336.1682 1 -0.004 -0.020 0.0162
1708773336.1751 1 -0.005 -0.017 0.0126
1708773336.1833 1 -0.004 -0.018 0.0141
1708773336.1912 1 -0.005 -0.019 0.0140
1708773336.1990 1 -0.005 -0.017 0.0118
1708773336.2069 1 -0.004 -0.019 0.0145
1708773336.2148 1 -0.005 -0.017 0.0121
1708773336.2231 1 -0.005 -0.017 0.0126
1708773336.2307 1 -0.005 -0.016 0.0113
1708773336.2395 1 -0.005 -0.015 0.0103
1708773336.2471 1 -0.004 -0.018 0.0144
1708773336.2548 1 -0.005 -0.017 0.0119
1708773336.2626 1 -0.005 -0.016 0.0105
1708773336.2709 1 -0.005 -0.016 0.0115
1708773336.2784 1 -0.005 -0.016 0.0109
1708773336.2872 1 -0.004 -0.019 0.0149
1708773336.2948 1 -0.005 -0.017 0.0123
1708773336.3025 1 -0.004 -0.017 0.0130
1708773336.3109 1 -0.004 -0.018 0.0132
1708773336.3191 1 -0.005 -0.016 0.0104
1708773336.3267 1 -0.004 -0.018 0.0134
1708773336.3346 1 -0.004 -0.016 0.0120
1708773336.3422 1 -0.004 -0.017 0.0126
1708773336.3502 1 -0.004 -0.018 0.0139
1708773336.3590 1 -0.003 -0.019 0.0154
1708773336.3671 1 -0.003 -0.020 0.0170
1708773336.3748 1 -0.003 -0.018 0.0150
1708773336.3828 1 -0.004 -0.018 0.0147
1708773336.3985 1 -0.004 -0.017 0.0135
1708773336.4013 1 -0.004 -0.016 0.0123
1708773336.4071 1 -0.004 -0.017 0.0126
1708773336.4144 1 -0.004 -0.017 0.0134
1708773336.4229 1 -0.003 -0.017 0.0144
1708773336.4308 1 -0.003 -0.017 0.0138
1708773336.4384 1 -0.003 -0.017 0.0141
1708773336.4466 1 -0.002 -0.019 0.0168
1708773336.4555 1 -0.002 -0.018 0.0154
1708773336.4630 1 -0.003 -0.017 0.0140
1708773336.4707 1 -0.003 -0.017 0.0136
1708773336.4787 1 -0.002 -0.017 0.0154
1708773336.4864 1 -0.001 -0.017 0.0159
1708773336.4945 1 -0.002 -0.016 0.0137
1708773336.5027 1 -0.001 -0.017 0.0158
1708773336.5104 1 -0.002 -0.017 0.0148
1708773336.5184 1 -0.002 -0.016 0.0146
1708773336.5276 1 -0.002 -0.017 0.0152
1708773336.5344 1 -0.001 -0.017 0.0159
1708773336.5427 1 -0.001 -0.017 0.0161
1708773336.5507 1 -0.002 -0.018 0.0159
1708773336.5587 1 -0.001 -0.017 0.0151
1708773336.5667 1 -0.001 -0.017 0.0157
1708773336.5747 1 -0.001 -0.016 0.0151
1708773336.5824 1 -0.002 -0.015 0.0129
1708773336.5915 1 -0.002 -0.016 0.0141
1708773336.5995 1 -0.001 -0.016 0.0148
1708773336.6073 1 -0.000 -0.016 0.0160
1708773336.6152 1 -0.001 -0.016 0.0153
1708773336.6229 1 -0.001 -0.016 0.0147
1708773336.6306 1 -0.000 -0.016 0.0158
1708773336.6387 1 -0.001 -0.015 0.0144
1708773336.6475 1 -0.000 -0.016 0.0156
1708773336.6552 1 -0.000 -0.015 0.0153
1708773336.6622 1 -0.000 -0.015 0.0149
1708773336.6710 1 -0.001 -0.014 0.0128
1708773336.6791 1 -0.000 -0.014 0.0143
1708773336.6871 1 -0.000 -0.015 0.0148
1708773336.6952 1 -0.001 -0.014 0.0134
1708773336.7029 1 -0.001 -0.014 0.0131
1708773336.7109 1 -0.000 -0.014 0.0136
1708773336.7194 1 -0.000 -0.014 0.0140
1708773336.7266 1 0.001 -0.015 0.0159
1708773336.7345 1 0.000 -0.014 0.0143
1708773336.7435 1 0.001 -0.013 0.0141
1708773336.7502 1 -0.000 -0.013 0.0125
1708773336.7582 1 0.001 -0.014 0.0149
1708773336.7672 1 0.002 -0.013 0.0148
1708773336.7747 1 0.001 -0.013 0.0134
1708773336.7826 1 0.001 -0.013 0.0135
1708773336.7916 1 0.001 -0.013 0.0140
1708773336.7992 1 0.002 -0.012 0.0140
1708773336.8071 1 0.003 -0.013 0.0164
1708773336.8153 1 0.001 -0.012 0.0137
1708773336.8225 1 0.001 -0.012 0.0132
1708773336.8305 1 0.001 -0.012 0.0132
1708773336.8395 1 0.002 -0.012 0.0138
1708773336.8472 1 0.004 -0.012 0.0158
1708773336.8551 1 0.001 -0.011 0.0119
1708773336.8630 1 0.005 -0.012 0.0162
1708773336.8703 1 0.003 -0.011 0.0138
1708773336.8782 1 0.005 -0.011 0.0153
1708773336.8874 1 0.008 -0.011 0.0194
1708773336.8952 1 0.009 -0.011 0.0203
1708773336.9022 1 0.008 -0.011 0.0189
1708773336.9111 1 0.008 -0.010 0.0184
1708773336.9184 1 0.009 -0.010 0.0190
1708773336.9264 1 0.010 -0.011 0.0205
1708773336.9354 1 0.009 -0.010 0.0190
1708773336.9431 1 0.007 -0.009 0.0168
1708773336.9509 1 0.010 -0.010 0.0197
1708773336.9589 1 0.010 -0.010 0.0194
1708773336.9665 1 0.010 -0.010 0.0201
1708773336.9745 1 0.009 -0.009 0.0186
1708773336.9835 1 0.010 -0.010 0.0196
1708773336.9902 1 0.010 -0.010 0.0199
1708773336.9990 1 0.010 -0.009 0.0197
1708773337.0073 1 0.011 -0.010 0.0211
1708773337.0150 1 0.010 -0.010 0.0198
1708773337.0226 1 0.009 -0.009 0.0188
1708773337.0316 1 0.009 -0.009 0.0182
1708773337.0382 1 0.010 -0.009 0.0191
1708773337.0471 1 0.010 -0.010 0.0201
1708773337.0551 1 0.010 -0.010 0.0201
1708773337.0628 1 0.009 -0.009 0.0187
1708773337.0704 1 0.010 -0.010 0.0204
1708773337.0796 1 0.010 -0.010 0.0209
1708773337.0871 1 0.009 -0.010 0.0197
1708773337.0950 1 0.010 -0.010 0.0197
1708773337.1030 1 0.010 -0.010 0.0199
1708773337.1107 1 0.009 -0.010 0.0194
1708773337.1185 1 0.009 -0.010 0.0192
1708773337.1276 1 0.010 -0.011 0.0204
1708773337.1352 1 0.010 -0.010 0.0199
1708773337.1431 1 0.010 -0.010 0.0200
1708773337.1512 1 0.010 -0.010 0.0200
1708773337.1589 1 0.010 -0.010 0.0202
1708773337.1666 1 0.009 -0.011 0.0204
1708773337.1755 1 0.010 -0.011 0.0207
1708773337.1830 1 0.007 -0.011 0.0178
1708773337.1903 1 0.008 -0.011 0.0187
1708773337.1995 1 0.009 -0.011 0.0196
1708773337.2072 1 0.009 -0.011 0.0199
1708773337.2151 1 0.008 -0.012 0.0200
1708773337.2236 1 0.005 -0.011 0.0168
1708773337.2302 1 0.005 -0.011 0.0159
1708773337.2384 1 0.003 -0.012 0.0155
1708773337.2476 1 0.006 -0.013 0.0185
1708773337.2543 1 0.006 -0.013 0.0195
1708773337.2623 1 0.004 -0.012 0.0156
1708773337.2711 1 0.003 -0.012 0.0153
1708773337.2788 1 0.002 -0.012 0.0143
1708773337.2869 1 0.003 -0.013 0.0164
1708773337.2949 1 0.002 -0.012 0.0146
1708773337.3025 1 -0.000 -0.012 0.0115
1708773337.3109 1 0.002 -0.013 0.0149
1708773337.3199 1 0.001 -0.013 0.0138
1708773337.3267 1 0.002 -0.013 0.0159
1708773337.3349 1 0.002 -0.013 0.0148
1708773337.3431 1 0.002 -0.014 0.0161
1708773337.3510 1 0.002 -0.013 0.0145
1708773337.3592 1 0.002 -0.014 0.0154
1708773337.3682 1 0.002 -0.014 0.0162
1708773337.3750 1 0.002 -0.014 0.0157
1708773337.3823 1 -0.000 -0.013 0.0128
1708773337.3916 1 0.001 -0.013 0.0138
1708773337.3983 1 0.001 -0.014 0.0154
1708773337.4066 1 0.001 -0.015 0.0156
1708773337.4157 1 0.001 -0.014 0.0148
1708773337.4231 1 0.001 -0.014 0.0144
1708773337.4306 1 0.001 -0.015 0.0159
1708773337.4388 1 0.001 -0.014 0.0149
1708773337.4463 1 0.001 -0.014 0.0151
1708773337.4545 1 0.000 -0.014 0.0140
1708773337.4636 1 -0.001 -0.013 0.0120
1708773337.4711 1 -0.001 -0.014 0.0127
1708773337.4791 1 -0.002 -0.012 0.0108
1708773337.4875 1 0.001 -0.014 0.0147
1708773337.4952 1 -0.001 -0.013 0.0121
1708773337.5022 1 -0.001 -0.013 0.0117
1708773337.5115 1 -0.002 -0.013 0.0106
1708773337.5190 1 -0.000 -0.014 0.0134
1708773337.5271 1 0.000 -0.014 0.0142
1708773337.5353 1 -0.001 -0.013 0.0112
1708773337.5430 1 -0.002 -0.012 0.0096
1708773337.5510 1 -0.002 -0.012 0.0108
1708773337.5591 1 -0.002 -0.012 0.0102
1708773337.5669 1 -0.002 -0.012 0.0102
1708773337.5750 1 -0.001 -0.013 0.0123
1708773337.5830 1 -0.001 -0.013 0.0113
1708773337.5908 1 -0.001 -0.013 0.0118
1708773337.5989 1 -0.001 -0.013 0.0116
1708773337.6079 1 0.000 -0.014 0.0142
1708773337.6146 1 -0.001 -0.013 0.0117
1708773337.6225 1 -0.001 -0.012 0.0111
1708773337.6314 1 -0.000 -0.013 0.0125
1708773337.6392 1 -0.001 -0.013 0.0119
1708773337.6462 1 0.000 -0.013 0.0134
1708773337.6556 1 -0.002 -0.012 0.0104
1708773337.6622 1 -0.001 -0.012 0.0113
1708773337.6712 1 -0.001 -0.012 0.0107
1708773337.6797 1 -0.001 -0.012 0.0112
1708773337.6863 1 0.000 -0.013 0.0127
1708773337.6945 1 0.001 -0.012 0.0130
1708773337.7036 1 0.000 -0.012 0.0119
1708773337.7102 1 -0.000 -0.012 0.0113
1708773337.7192 1 0.002 -0.012 0.0144
1708773337.7274 1 0.004 -0.012 0.0162
1708773337.7345 1 0.002 -0.012 0.0136
1708773337.7426 1 -0.002 -0.011 0.0091
1708773337.7517 1 0.003 -0.011 0.0148
1708773337.7583 1 0.003 -0.012 0.0147
1708773337.7672 1 0.007 -0.012 0.0193
1708773337.7752 1 0.006 -0.012 0.0180
1708773337.7830 1 0.009 -0.012 0.0205
1708773337.7911 1 0.009 -0.012 0.0210
1708773337.7992 1 0.009 -0.011 0.0199
1708773337.8069 1 0.009 -0.011 0.0200
1708773337.8144 1 0.008 -0.011 0.0186
1708773337.8233 1 0.009 -0.010 0.0190
1708773337.8312 1 0.009 -0.009 0.0181
1708773337.8383 1 0.010 -0.010 0.0194
1708773337.8476 1 0.010 -0.010 0.0201
1708773337.8543 1 0.009 -0.010 0.0193
1708773337.8628 1 0.010 -0.009 0.0188
1708773337.8716 1 0.010 -0.010 0.0202
1708773337.8783 1 0.011 -0.010 0.0209
1708773337.8863 1 0.011 -0.010 0.0204
1708773337.8959 1 0.011 -0.010 0.0205
1708773337.9026 1 0.011 -0.009 0.0199
1708773337.9107 1 0.011 -0.009 0.0206
1708773337.9195 1 0.010 -0.007 0.0172
1708773337.9273 1 0.012 -0.009 0.0201
1708773337.9343 1 0.012 -0.009 0.0206
1708773337.9434 1 0.011 -0.009 0.0196
1708773337.9512 1 0.012 -0.008 0.0199
1708773337.9593 1 0.013 -0.009 0.0215
1708773337.9681 1 0.013 -0.009 0.0225
1708773337.9751 1 0.012 -0.006 0.0181
1708773337.9826 1 0.013 -0.008 0.0207
1708773337.9916 1 0.012 -0.005 0.0169
1708773337.9983 1 0.012 -0.009 0.0206
1708773338.0066 1 0.012 -0.007 0.0184
1708773338.0159 1 0.012 -0.008 0.0202
1708773338.0223 1 0.011 -0.009 0.0202
1708773338.0308 1 0.011 -0.008 0.0187
1708773338.0393 1 0.011 -0.008 0.0187
1708773338.0463 1 0.011 -0.009 0.0200
1708773338.0548 1 0.011 -0.009 0.0201
1708773338.0639 1 0.011 -0.009 0.0191
1708773338.0704 1 0.011 -0.009 0.0204
1708773338.0787 1 0.011 -0.009 0.0206
1708773338.0880 1 0.011 -0.010 0.0214
1708773338.0947 1 0.011 -0.009 0.0201
1708773338.1028 1 0.010 -0.009 0.0190
1708773338.1119 1 0.009 -0.009 0.0190
1708773338.1183 1 0.010 -0.010 0.0198
1708773338.1270 1 0.010 -0.010 0.0197
1708773338.1352 1 0.009 -0.010 0.0192
1708773338.1430 1 0.009 -0.010 0.0200
1708773338.1512 1 0.009 -0.011 0.0196
1708773338.1593 1 0.009 -0.010 0.0188
1708773338.1669 1 0.009 -0.011 0.0194
1708773338.1750 1 0.006 -0.011 0.0168
1708773338.1830 1 0.000 -0.010 0.0100
1708773338.1909 1 0.006 -0.011 0.0172
1708773338.1991 1 0.006 -0.012 0.0180
1708773338.2073 1 0.008 -0.012 0.0207
1708773338.2152 1 0.008 -0.012 0.0201
1708773338.2230 1 0.005 -0.013 0.0186
1708773338.2312 1 0.009 -0.014 0.0232
1708773338.2389 1 0.008 -0.015 0.0230
1708773338.2470 1 0.009 -0.015 0.0235
1708773338.2550 1 0.008 -0.015 0.0228
1708773338.2626 1 0.009 -0.015 0.0240
1708773338.2710 1 0.007 -0.015 0.0220
1708773338.2791 1 0.005 -0.016 0.0202
1708773338.2869 1 0.003 -0.016 0.0190
1708773338.2952 1 0.001 -0.016 0.0167
1708773338.3033 1 0.000 -0.015 0.0158
1708773338.3109 1 0.000 -0.015 0.0157
1708773338.3188 1 0.000 -0.016 0.0163
1708773338.3279 1 0.000 -0.015 0.0157
1708773338.3346 1 -0.001 -0.015 0.0142
1708773338.3426 1 -0.002 -0.016 0.0140
1708773338.3518 1 -0.002 -0.016 0.0142
1708773338.3584 1 -0.002 -0.016 0.0136
1708773338.3662 1 -0.003 -0.016 0.0126
1708773338.3756 1 -0.003 -0.016 0.0134
1708773338.3822 1 -0.003 -0.017 0.0132
1708773338.3913 1 -0.003 -0.018 0.0150
1708773338.3994 1 -0.003 -0.018 0.0146
1708773338.4071 1 -0.003 -0.019 0.0168
1708773338.4146 1 -0.003 -0.019 0.0169
1708773338.4236 1 -0.004 -0.018 0.0137
1708773338.4313 1 -0.004 -0.019 0.0153
1708773338.4392 1 -0.004 -0.020 0.0160
1708773338.4474 1 -0.004 -0.021 0.0165
1708773338.4543 1 -0.005 -0.020 0.0146
1708773338.4624 1 -0.005 -0.021 0.0159
1708773338.4712 1 -0.005 -0.022 0.0174
1708773338.4790 1 -0.005 -0.023 0.0178
1708773338.4869 1 -0.005 -0.025 0.0201
1708773338.4949 1 -0.005 -0.025 0.0195
1708773338.5027 1 -0.006 -0.024 0.0182
1708773338.5108 1 -0.006 -0.026 0.0208
1708773338.5197 1 -0.006 -0.027 0.0210
1708773338.5263 1 -0.006 -0.027 0.0212
1708773338.5347 1 -0.006 -0.027 0.0212
1708773338.5437 1 -0.007 -0.026 0.0195
1708773338.5504 1 -0.007 -0.028 0.0212
1708773338.5586 1 -0.006 -0.028 0.0218
1708773338.5674 1 -0.007 -0.029 0.0223
1708773338.5742 1 -0.007 -0.029 0.0219
1708773338.5824 1 -0.007 -0.029 0.0225
1708773338.5919 1 -0.007 -0.030 0.0225
1708773338.5987 1 -0.007 -0.029 0.0218
1708773338.6067 1 -0.008 -0.029 0.0220
1708773338.6159 1 -0.008 -0.030 0.0220
1708773338.6232 1 -0.008 -0.029 0.0209
1708773338.6313 1 -0.008 -0.029 0.0214
1708773338.6394 1 -0.008 -0.030 0.0215
1708773338.6472 1 -0.008 -0.030 0.0214
1708773338.6544 1 -0.008 -0.030 0.0219
1708773338.6633 1 -0.010 -0.030 0.0200
1708773338.6707 1 -0.008 -0.030 0.0224
1708773338.6791 1 -0.008 -0.031 0.0231
1708773338.6876 1 -0.008 -0.030 0.0220
1708773338.6942 1 -0.008 -0.030 0.0220
1708773338.7023 1 -0.010 -0.030 0.0202
1708773338.7114 1 -0.009 -0.030 0.0207
1708773338.7189 1 -0.010 -0.030 0.0199
1708773338.7270 1 -0.010 -0.029 0.0194
1708773338.7350 1 -0.008 -0.030 0.0214
1708773338.7429 1 -0.009 -0.030 0.0207
1708773338.7508 1 -0.010 -0.030 0.0201
1708773338.7599 1 -0.008 -0.030 0.0214
1708773338.7662 1 -0.008 -0.031 0.0229
1708773338.7746 1 -0.009 -0.030 0.0212
1708773338.7836 1 -0.010 -0.030 0.0194
1708773338.7913 1 -0.008 -0.029 0.0210
1708773338.7992 1 -0.008 -0.029 0.0209
1708773338.8071 1 -0.009 -0.029 0.0200
1708773338.8153 1 -0.012 -0.029 0.0168
1708773338.8232 1 -0.013 -0.029 0.0151
1708773338.8314 1 -0.012 -0.029 0.0169
1708773338.8392 1 -0.011 -0.029 0.0182
1708773338.8472 1 -0.012 -0.029 0.0165
1708773338.8552 1 -0.008 -0.030 0.0216
1708773338.8630 1 -0.012 -0.029 0.0168
1708773338.8707 1 -0.010 -0.029 0.0196
1708773338.8798 1 -0.012 -0.029 0.0167
1708773338.8863 1 -0.009 -0.029 0.0199
1708773338.8945 1 -0.010 -0.028 0.0186
1708773338.9036 1 -0.010 -0.028 0.0182
1708773338.9112 1 -0.008 -0.028 0.0199
1708773338.9189 1 -0.008 -0.029 0.0205
1708773338.9279 1 -0.009 -0.028 0.0198
1708773338.9347 1 -0.008 -0.028 0.0196
1708773338.9428 1 -0.008 -0.028 0.0194
1708773338.9518 1 -0.008 -0.028 0.0194
1708773338.9585 1 -0.008 -0.028 0.0201
1708773338.9672 1 -0.007 -0.028 0.0207
1708773338.9756 1 -0.008 -0.028 0.0204
1708773338.9832 1 -0.008 -0.028 0.0201
1708773338.9903 1 -0.008 -0.027 0.0193
1708773338.9996 1 -0.008 -0.028 0.0203
1708773339.0073 1 -0.007 -0.027 0.0202
1708773339.0143 1 -0.007 -0.028 0.0205
1708773339.0234 1 -0.007 -0.027 0.0202
1708773339.0303 1 -0.007 -0.028 0.0218
1708773339.0383 1 -0.007 -0.028 0.0209
1708773339.0477 1 -0.007 -0.027 0.0207
1708773339.0543 1 -0.007 -0.027 0.0207
1708773339.0626 1 -0.007 -0.027 0.0191
1708773339.0716 1 -0.007 -0.027 0.0202
1708773339.0784 1 -0.007 -0.026 0.0189
1708773339.0867 1 -0.006 -0.027 0.0212
1708773339.0957 1 -0.006 -0.027 0.0205
1708773339.1023 1 -0.006 -0.026 0.0202
1708773339.1116 1 -0.006 -0.026 0.0206
1708773339.1193 1 -0.005 -0.027 0.0218
1708773339.1272 1 -0.005 -0.027 0.0218
1708773339.1353 1 -0.005 -0.026 0.0208
1708773339.1434 1 -0.006 -0.026 0.0204
1708773339.1512 1 -0.005 -0.026 0.0207
1708773339.1593 1 -0.005 -0.025 0.0205
1708773339.1680 1 -0.005 -0.024 0.0183
1708773339.1748 1 -0.005 -0.023 0.0181
1708773339.1829 1 -0.006 -0.022 0.0170
1708773339.1919 1 -0.005 -0.023 0.0183
1708773339.1987 1 -0.004 -0.022 0.0175
1708773339.2067 1 -0.003 -0.025 0.0212
1708773339.2157 1 -0.004 -0.023 0.0196
1708773339.2232 1 -0.004 -0.022 0.0179
1708773339.2303 1 -0.004 -0.022 0.0179
1708773339.2396 1 -0.004 -0.021 0.0172
1708773339.2473 1 -0.004 -0.021 0.0170
1708773339.2543 1 -0.005 -0.018 0.0129
1708773339.2635 1 -0.005 -0.017 0.0129
1708773339.2710 1 -0.003 -0.020 0.0161
1708773339.2790 1 -0.003 -0.020 0.0170
1708773339.2870 1 -0.004 -0.019 0.0149
1708773339.2949 1 -0.004 -0.019 0.0158
1708773339.3029 1 -0.004 -0.018 0.0139
1708773339.3117 1 -0.004 -0.018 0.0144
1708773339.3190 1 -0.003 -0.018 0.0141
1708773339.3272 1 -0.003 -0.018 0.0151
1708773339.3355 1 -0.003 -0.019 0.0153
1708773339.3431 1 -0.003 -0.017 0.0134
1708773339.3512 1 -0.003 -0.017 0.0138
1708773339.3592 1 -0.003 -0.018 0.0148
1708773339.3668 1 -0.002 -0.017 0.0150
1708773339.3749 1 -0.003 -0.017 0.0142
1708773339.3838 1 -0.003 -0.017 0.0141
1708773339.3905 1 -0.003 -0.017 0.0141
1708773339.3988 1 -0.002 -0.017 0.0146
1708773339.4078 1 -0.002 -0.017 0.0152
1708773339.4149 1 -0.002 -0.016 0.0142
1708773339.4228 1 -0.003 -0.016 0.0131
1708773339.4319 1 -0.002 -0.017 0.0148
1708773339.4386 1 -0.002 -0.016 0.0143
1708773339.4467 1 -0.001 -0.017 0.0155
1708773339.4558 1 -0.002 -0.016 0.0139
1708773339.4625 1 -0.001 -0.016 0.0143
1708773339.4715 1 -0.001 -0.016 0.0143
1708773339.4799 1 -0.000 -0.017 0.0164
1708773339.4866 1 -0.001 -0.016 0.0151
1708773339.4952 1 -0.001 -0.015 0.0146
1708773339.5035 1 -0.000 -0.015 0.0149
1708773339.5113 1 -0.001 -0.015 0.0141
1708773339.5191 1 -0.001 -0.015 0.0139
1708773339.5273 1 -0.001 -0.014 0.0136
1708773339.5345 1 -0.000 -0.014 0.0142
1708773339.5432 1 0.000 -0.015 0.0147
1708773339.5514 1 0.000 -0.014 0.0149
1708773339.5593 1 0.002 -0.015 0.0171
1708773339.5670 1 0.003 -0.015 0.0181
1708773339.5752 1 0.002 -0.014 0.0167
1708773339.5829 1 0.000 -0.013 0.0137
1708773339.5910 1 0.001 -0.014 0.0149
1708773339.5990 1 0.003 -0.014 0.0172
1708773339.6066 1 0.002 -0.013 0.0156
1708773339.6148 1 0.001 -0.012 0.0131
1708773339.6238 1 0.003 -0.013 0.0160
1708773339.6306 1 0.004 -0.013 0.0170
1708773339.6387 1 0.005 -0.013 0.0174
1708773339.6477 1 0.002 -0.012 0.0142
1708773339.6553 1 0.006 -0.013 0.0187
1708773339.6633 1 0.005 -0.013 0.0177
1708773339.6720 1 0.005 -0.012 0.0170
1708773339.6787 1 0.009 -0.012 0.0210
1708773339.6866 1 0.006 -0.012 0.0180
1708773339.6958 1 0.007 -0.012 0.0184
1708773339.7023 1 0.001 -0.010 0.0112
1708773339.7103 1 0.009 -0.011 0.0199
1708773339.7196 1 0.010 -0.011 0.0210
1708773339.7273 1 0.010 -0.011 0.0202
1708773339.7343 1 0.009 -0.010 0.0197
1708773339.7435 1 0.010 -0.010 0.0201
1708773339.7502 1 0.010 -0.010 0.0196
1708773339.7584 1 0.010 -0.010 0.0198
1708773339.7683 1 0.010 -0.010 0.0201
1708773339.7751 1 0.011 -0.009 0.0201
1708773339.7832 1 0.011 -0.009 0.0195
1708773339.7913 1 0.010 -0.005 0.0152
1708773339.7991 1 0.011 -0.009 0.0197
1708773339.8070 1 0.010 -0.009 0.0191
1708773339.8152 1 0.011 -0.009 0.0198
1708773339.8226 1 0.011 -0.007 0.0176
1708773339.8316 1 0.012 -0.009 0.0201
1708773339.8396 1 0.012 -0.009 0.0212
1708773339.8464 1 0.012 -0.009 0.0203
1708773339.8546 1 0.012 -0.005 0.0171
1708773339.8638 1 0.012 -0.005 0.0163
1708773339.8711 1 0.013 -0.005 0.0175
1708773339.8792 1 0.012 -0.005 0.0174
1708773339.8873 1 0.013 -0.005 0.0180
1708773339.8953 1 0.013 -0.003 0.0159
1708773339.9022 1 0.012 -0.002 0.0142
1708773339.9115 1 0.013 -0.004 0.0173
1708773339.9191 1 0.014 -0.004 0.0182
1708773339.9270 1 0.013 -0.004 0.0179
1708773339.9353 1 0.013 -0.003 0.0156
1708773339.9431 1 0.013 -0.002 0.0141
1708773339.9511 1 0.013 -0.004 0.0169
1708773339.9592 1 0.013 -0.003 0.0165
1708773339.9676 1 0.012 -0.001 0.0135
1708773339.9745 1 0.013 -0.002 0.0150
1708773339.9838 1 0.012 -0.000 0.0125
1708773339.9904 1 0.013 -0.002 0.0145
1708773339.9986 1 0.013 -0.002 0.0150
1708773340.0077 1 0.013 -0.002 0.0142
1708773340.0143 1 0.013 -0.003 0.0165
1708773340.0232 1 0.013 -0.000 0.0130
1708773340.0313 1 0.013 -0.002 0.0145
1708773340.0391 1 0.013 -0.002 0.0149
1708773340.0471 1 0.013 -0.003 0.0159
1708773340.0554 1 0.013 -0.000 0.0127
1708773340.0629 1 0.013 0.000 0.0125
1708773340.0706 1 0.013 -0.001 0.0139
1708773340.0797 1 0.014 -0.002 0.0155
1708773340.0864 1 0.013 -0.001 0.0144
1708773340.0946 1 0.014 -0.002 0.0152
1708773340.1038 1 0.013 -0.002 0.0153
1708773340.1105 1 0.014 -0.002 0.0162
1708773340.1183 1 0.014 -0.002 0.0154
1708773340.1276 1 0.014 -0.002 0.0155
1708773340.1347 1 0.013 -0.001 0.0143
1708773340.1422 1 0.013 0.000 0.0123
1708773340.1514 1 0.014 -0.000 0.0138
1708773340.1592 1 0.014 -0.001 0.0142
1708773340.1671 1 0.014 -0.001 0.0143
1708773340.1754 1 0.014 -0.001 0.0153
1708773340.1832 1 0.013 0.000 0.0130
1708773340.1922 1 0.014 -0.002 0.0155
1708773340.1991 1 0.014 -0.001 0.0145
1708773340.2070 1 0.013 -0.001 0.0143
1708773340.2150 1 0.014 -0.000 0.0140
1708773340.2239 1 0.013 -0.001 0.0142
1708773340.2307 1 0.013 -0.002 0.0150
1708773340.2389 1 0.014 -0.002 0.0157
1708773340.2479 1 0.014 -0.003 0.0167
1708773340.2545 1 0.014 -0.004 0.0175
1708773340.2628 1 0.013 -0.003 0.0166
1708773340.2717 1 0.014 -0.004 0.0180
