% Edge sensor logfile log_20240216_160841.168/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708096122.7260 0 0.000 0.000 0.0000
1708096122.7347 1 -0.053 -0.060 0.0069
1708096122.7407 1 0.060 -0.060 0.1200
1708096122.7487 1 0.036 -0.060 0.0964
1708096122.7570 0 0.000 0.000 0.0000
1708096122.7654 0 0.000 0.000 0.0000
1708096122.7730 1 0.006 -0.050 0.0562
1708096122.7848 1 0.060 -0.060 0.1200
1708096122.7890 1 0.042 -0.060 0.1020
1708096122.7969 1 0.020 -0.060 0.0799
1708096122.8051 0 0.000 0.000 0.0000
1708096122.8135 1 -0.007 -0.060 0.0529
1708096122.8214 1 0.060 -0.060 0.1200
1708096122.8297 1 0.013 -0.060 0.0731
1708096122.8373 0 0.000 0.000 0.0000
1708096122.8448 0 0.000 0.000 0.0000
1708096122.8530 0 0.000 0.000 0.0000
1708096122.8614 1 0.060 -0.060 0.1200
1708096122.8693 1 0.013 -0.060 0.0729
1708096122.8776 1 0.030 -0.060 0.0901
1708096122.8855 0 0.000 0.000 0.0000
1708096122.8927 1 -0.010 -0.060 0.0505
1708096122.9010 1 0.006 -0.060 0.0659
1708096122.9094 1 0.005 -0.060 0.0646
1708096122.9173 0 0.000 0.000 0.0000
1708096122.9253 0 0.000 0.000 0.0000
1708096122.9333 1 -0.053 -0.060 0.0071
1708096122.9411 1 -0.004 -0.060 0.0559
1708096122.9494 1 -0.001 -0.060 0.0593
1708096122.9567 1 0.022 -0.060 0.0817
1708096122.9651 1 0.027 -0.060 0.0873
1708096122.9727 1 0.006 -0.060 0.0657
1708096122.9810 1 0.009 -0.060 0.0686
1708096122.9889 1 -0.017 -0.060 0.0429
1708096122.9970 0 0.000 0.000 0.0000
1708096123.0055 0 0.000 0.000 0.0000
1708096123.0131 1 0.060 -0.060 0.1200
1708096123.0215 1 -0.017 -0.060 0.0429
1708096123.0287 1 -0.049 -0.060 0.0107
1708096123.0372 1 0.060 0.056 0.0038
1708096123.0454 1 0.060 -0.060 0.1200
1708096123.0541 1 0.060 -0.060 0.1200
1708096123.0609 1 0.006 -0.060 0.0662
1708096123.0691 0 0.000 0.000 0.0000
1708096123.0775 0 0.000 0.000 0.0000
1708096123.0850 0 0.000 0.000 0.0000
1708096123.0932 1 0.060 -0.060 0.1200
1708096123.1009 1 -0.017 -0.060 0.0425
1708096123.1091 0 0.000 0.000 0.0000
1708096123.1173 1 0.060 0.044 0.0162
1708096123.1249 1 0.060 -0.060 0.1200
1708096123.1334 1 0.060 -0.060 0.1200
1708096123.1407 1 0.027 -0.060 0.0868
1708096123.1488 0 0.000 0.000 0.0000
1708096123.1568 0 0.000 0.000 0.0000
1708096123.1650 0 0.000 0.000 0.0000
1708096123.1738 0 0.000 0.000 0.0000
1708096123.1875 0 0.000 0.000 0.0000
1708096123.1917 0 0.000 0.000 0.0000
1708096123.1968 0 0.000 0.000 0.0000
1708096123.2054 1 0.060 -0.060 0.1200
1708096123.2128 1 0.060 -0.060 0.1200
1708096123.2212 1 0.060 -0.060 0.1200
1708096123.2290 0 0.000 0.000 0.0000
1708096123.2373 0 0.000 0.000 0.0000
1708096123.2457 1 -0.016 -0.060 0.0435
1708096123.2536 0 0.000 0.000 0.0000
1708096123.2609 0 0.000 0.000 0.0000
1708096123.2699 1 -0.048 -0.060 0.0117
1708096123.2767 0 0.000 0.000 0.0000
1708096123.2857 1 0.060 -0.060 0.1200
1708096123.2930 1 0.060 -0.060 0.1200
1708096123.3008 1 0.038 -0.060 0.0982
1708096123.3091 1 0.028 -0.060 0.0879
1708096123.3174 1 0.026 -0.060 0.0863
1708096123.3252 1 0.060 -0.060 0.1200
1708096123.3342 0 0.000 0.000 0.0000
1708096123.3414 0 0.000 0.000 0.0000
1708096123.3590 0 0.000 0.000 0.0000
1708096123.3617 1 0.060 -0.060 0.1200
1708096123.3648 1 0.060 -0.060 0.1200
1708096123.3727 1 0.060 -0.060 0.1200
1708096123.3811 1 0.050 -0.060 0.1099
1708096123.3891 1 -0.042 -0.060 0.0181
1708096123.3971 1 0.060 -0.060 0.1200
1708096123.4054 1 0.060 -0.060 0.1200
1708096123.4141 0 0.000 0.000 0.0000
1708096123.4211 0 0.000 0.000 0.0000
1708096123.4294 0 0.000 0.000 0.0000
1708096123.4374 1 0.060 -0.060 0.1200
1708096123.4453 1 0.060 -0.060 0.1200
1708096123.4527 1 0.060 -0.039 0.0989
1708096123.4612 1 0.060 -0.041 0.1013
1708096123.4691 1 0.060 -0.060 0.1200
1708096123.4774 1 0.060 -0.060 0.1200
1708096123.4853 1 0.060 -0.060 0.1200
1708096123.4927 1 -0.002 -0.060 0.0582
1708096123.5012 0 0.000 0.000 0.0000
1708096123.5094 0 0.000 0.000 0.0000
1708096123.5174 1 0.060 -0.060 0.1200
1708096123.5256 1 0.060 -0.060 0.1200
1708096123.5335 0 0.000 0.000 0.0000
1708096123.5414 1 0.060 0.014 0.0462
1708096123.5495 1 0.060 -0.060 0.1200
1708096123.5571 1 0.060 -0.060 0.1200
1708096123.5650 1 0.060 -0.060 0.1200
1708096123.5733 0 0.000 0.000 0.0000
1708096123.5817 0 0.000 0.000 0.0000
1708096123.5892 0 0.000 0.000 0.0000
1708096123.5973 0 0.000 0.000 0.0000
1708096123.6057 1 -0.022 -0.060 0.0382
1708096123.6136 0 0.000 0.000 0.0000
1708096123.6208 1 0.060 0.009 0.0510
1708096123.6293 1 0.060 -0.060 0.1200
1708096123.6368 1 0.060 -0.060 0.1200
1708096123.6450 1 -0.030 -0.060 0.0300
1708096123.6534 0 0.000 0.000 0.0000
1708096123.6614 0 0.000 0.000 0.0000
1708096123.6686 0 0.000 0.000 0.0000
1708096123.6771 0 0.000 0.000 0.0000
1708096123.6847 1 -0.053 -0.060 0.0071
1708096123.6930 0 0.000 0.000 0.0000
1708096123.7013 1 0.060 0.005 0.0551
1708096123.7095 1 0.060 -0.060 0.1200
1708096123.7167 1 0.060 -0.060 0.1200
1708096123.7250 1 0.026 -0.060 0.0865
1708096123.7334 0 0.000 0.000 0.0000
1708096123.7407 1 0.057 -0.060 0.1171
1708096123.7491 1 0.060 -0.060 0.1200
1708096123.7570 1 -0.042 -0.060 0.0181
1708096123.7653 0 0.000 0.000 0.0000
1708096123.7742 0 0.000 0.000 0.0000
1708096123.7810 0 0.000 0.000 0.0000
1708096123.7888 1 0.060 -0.060 0.1200
1708096123.7972 1 0.060 -0.060 0.1200
1708096123.8053 1 -0.055 -0.060 0.0051
1708096123.8137 0 0.000 0.000 0.0000
1708096123.8207 1 0.060 0.019 0.0411
1708096123.8297 1 0.060 -0.060 0.1200
1708096123.8376 0 0.000 0.000 0.0000
1708096123.8449 0 0.000 0.000 0.0000
1708096123.8527 0 0.000 0.000 0.0000
1708096123.8610 1 0.060 -0.026 0.0860
1708096123.8692 1 0.060 -0.060 0.1200
1708096123.8770 1 0.060 -0.045 0.1051
1708096123.8850 1 0.052 -0.060 0.1124
1708096123.8934 1 0.047 0.014 0.0328
1708096123.9012 1 0.060 -0.060 0.1200
1708096123.9094 1 0.060 -0.060 0.1200
1708096123.9177 1 0.004 -0.060 0.0637
1708096123.9257 0 0.000 0.000 0.0000
1708096123.9336 0 0.000 0.000 0.0000
1708096123.9408 1 0.060 -0.060 0.1200
1708096123.9487 1 0.060 -0.060 0.1200
1708096123.9569 1 0.038 -0.060 0.0979
1708096123.9652 1 0.060 -0.060 0.1200
1708096123.9730 1 0.060 -0.060 0.1200
1708096123.9813 1 0.060 -0.060 0.1200
1708096123.9892 1 0.042 -0.060 0.1021
1708096123.9971 1 0.024 -0.060 0.0842
1708096124.0053 0 0.000 0.000 0.0000
1708096124.0137 0 0.000 0.000 0.0000
1708096124.0217 1 0.060 -0.060 0.1200
1708096124.0289 1 0.028 -0.060 0.0883
1708096124.0369 1 -0.026 -0.060 0.0343
1708096124.0457 0 0.000 0.000 0.0000
1708096124.0530 1 0.060 -0.060 0.1200
1708096124.0613 1 0.060 -0.060 0.1200
1708096124.0692 1 0.060 -0.060 0.1200
1708096124.0775 0 0.000 0.000 0.0000
1708096124.0855 0 0.000 0.000 0.0000
1708096124.0931 0 0.000 0.000 0.0000
1708096124.1014 1 0.060 -0.034 0.0938
1708096124.1088 1 -0.001 -0.060 0.0592
1708096124.1177 0 0.000 0.000 0.0000
1708096124.1249 1 0.060 0.053 0.0067
1708096124.1338 1 0.060 -0.060 0.1200
1708096124.1417 1 0.060 -0.060 0.1200
1708096124.1490 1 0.060 -0.060 0.1200
1708096124.1574 0 0.000 0.000 0.0000
1708096124.1651 0 0.000 0.000 0.0000
1708096124.1734 0 0.000 0.000 0.0000
1708096124.1815 0 0.000 0.000 0.0000
1708096124.1889 1 0.004 -0.012 0.0157
1708096124.1973 0 0.000 0.000 0.0000
1708096124.2057 1 -0.007 -0.060 0.0529
1708096124.2137 1 0.060 -0.060 0.1200
1708096124.2209 1 0.060 -0.060 0.1200
1708096124.2290 1 0.019 -0.060 0.0790
1708096124.2375 0 0.000 0.000 0.0000
1708096124.2447 1 0.027 -0.060 0.0870
1708096124.2530 0 0.000 0.000 0.0000
1708096124.2612 0 0.000 0.000 0.0000
1708096124.2701 0 0.000 0.000 0.0000
1708096124.2773 0 0.000 0.000 0.0000
1708096124.2848 1 -0.054 -0.060 0.0063
1708096124.2931 1 0.060 -0.060 0.1200
1708096124.3014 1 0.060 -0.060 0.1200
1708096124.3093 1 0.024 -0.060 0.0838
1708096124.3173 0 0.000 0.000 0.0000
1708096124.3247 1 0.023 -0.060 0.0827
1708096124.3343 1 0.060 -0.060 0.1200
1708096124.3416 0 0.000 0.000 0.0000
1708096124.3489 0 0.000 0.000 0.0000
1708096124.3569 0 0.000 0.000 0.0000
1708096124.3653 1 0.060 -0.060 0.1200
1708096124.3728 1 0.060 -0.060 0.1200
1708096124.3810 1 0.060 -0.060 0.1200
1708096124.3892 1 0.060 -0.060 0.1200
1708096124.3967 1 0.044 -0.060 0.1042
1708096124.4058 1 0.060 -0.060 0.1200
1708096124.4133 1 0.060 -0.060 0.1200
1708096124.4207 1 -0.043 -0.060 0.0171
1708096124.4288 0 0.000 0.000 0.0000
1708096124.4368 0 0.000 0.000 0.0000
1708096124.4452 1 0.060 -0.060 0.1200
1708096124.4532 1 0.060 -0.060 0.1200
1708096124.4612 1 -0.037 -0.060 0.0233
1708096124.4687 1 0.060 0.016 0.0443
1708096124.4767 1 0.060 -0.060 0.1200
1708096124.4849 1 0.060 -0.060 0.1200
1708096124.4934 1 0.016 -0.060 0.0763
1708096124.5016 1 -0.037 -0.060 0.0229
1708096124.5141 0 0.000 0.000 0.0000
1708096124.5178 0 0.000 0.000 0.0000
1708096124.5249 1 0.060 -0.060 0.1200
1708096124.5344 1 -0.026 -0.060 0.0343
1708096124.5417 1 -0.044 -0.060 0.0162
1708096124.5497 1 0.060 0.045 0.0151
1708096124.5572 1 0.060 -0.060 0.1200
1708096124.5647 1 0.060 -0.060 0.1200
1708096124.5729 1 -0.003 -0.060 0.0571
1708096124.5813 1 -0.004 -0.060 0.0555
1708096124.5899 0 0.000 0.000 0.0000
1708096124.5970 0 0.000 0.000 0.0000
1708096124.6055 1 0.013 -0.060 0.0733
1708096124.6131 1 0.013 -0.060 0.0725
1708096124.6211 1 0.028 -0.060 0.0882
1708096124.6298 1 0.060 -0.060 0.1200
1708096124.6371 1 0.060 -0.060 0.1200
1708096124.6454 1 0.060 -0.060 0.1200
1708096124.6546 1 0.060 -0.060 0.1200
1708096124.6608 1 0.032 -0.060 0.0922
1708096124.6690 1 0.060 -0.060 0.1200
1708096124.6772 1 0.060 -0.060 0.1200
1708096124.6851 1 -0.029 -0.060 0.0312
1708096124.6929 1 0.060 -0.060 0.1200
1708096124.7011 1 -0.039 -0.060 0.0211
1708096124.7093 1 0.060 -0.060 0.1200
1708096124.7171 1 0.060 -0.060 0.1200
1708096124.7251 1 0.060 -0.060 0.1200
1708096124.7339 1 0.060 -0.060 0.1200
1708096124.7416 0 0.000 0.000 0.0000
1708096124.7488 1 0.060 -0.060 0.1200
1708096124.7570 1 0.060 -0.060 0.1200
1708096124.7657 1 -0.032 -0.060 0.0281
1708096124.7735 1 0.003 -0.060 0.0629
1708096124.7807 0 0.000 0.000 0.0000
1708096124.7890 1 0.060 -0.060 0.1200
1708096124.7972 1 0.060 -0.060 0.1200
1708096124.8056 1 0.060 -0.060 0.1200
1708096124.8131 1 -0.028 -0.060 0.0318
1708096124.8212 1 0.060 0.027 0.0328
1708096124.8295 1 0.060 -0.060 0.1200
1708096124.8368 1 0.060 -0.060 0.1200
1708096124.8450 1 0.044 -0.060 0.1037
1708096124.8530 0 0.000 0.000 0.0000
1708096124.8608 1 0.060 0.027 0.0326
1708096124.8689 1 0.060 -0.060 0.1200
1708096124.8772 1 0.060 -0.060 0.1200
1708096124.8855 1 0.060 -0.060 0.1200
1708096124.8927 0 0.000 0.000 0.0000
1708096124.9008 1 0.060 -0.060 0.1200
1708096124.9095 1 0.060 -0.060 0.1200
1708096124.9177 1 0.060 -0.060 0.1200
1708096124.9249 1 0.049 -0.009 0.0588
1708096124.9343 0 0.000 0.000 0.0000
1708096124.9471 0 0.000 0.000 0.0000
1708096124.9501 1 0.060 -0.012 0.0719
1708096124.9570 1 0.060 -0.060 0.1200
1708096124.9654 1 -0.057 -0.060 0.0029
1708096124.9728 0 0.000 0.000 0.0000
1708096124.9809 1 0.060 -0.060 0.1200
1708096124.9890 1 0.060 -0.060 0.1200
1708096124.9975 1 0.060 -0.060 0.1200
1708096125.0047 1 -0.047 -0.060 0.0129
1708096125.0131 0 0.000 0.000 0.0000
1708096125.0216 0 0.000 0.000 0.0000
1708096125.0288 1 0.060 -0.007 0.0668
1708096125.0369 1 0.060 -0.060 0.1200
