% Edge logfile: log_20240216_160841.168/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708096122.1968 2 1 0.0000 0.0600 2.2622 0
1708096122.2050 2 1 0.0000 0.0600 2.2226 0
1708096122.2128 2 1 0.0000 0.0152 -0.0255 0
1708096122.2209 2 1 0.0000 -0.0108 -1.2902 0
1708096122.2297 2 1 0.0000 0.0072 -0.3453 0
1708096122.2368 2 1 0.0000 -0.0028 -0.8111 0
1708096122.2451 2 1 0.0000 0.0000 0.0000 0
1708096122.2528 2 1 0.0000 -0.0013 -0.7019 0
1708096122.2614 2 1 0.0000 -0.0179 -1.4872 0
1708096122.2700 2 1 0.0000 0.0050 -0.2984 0
1708096122.2772 2 1 0.0000 0.0600 2.4357 0
1708096122.2851 2 1 0.0000 0.0600 2.3870 0
1708096122.2930 2 1 0.0000 0.0451 1.6034 0
1708096122.3013 2 1 0.0000 -0.0210 -1.6802 0
1708096122.3096 2 1 0.0000 0.0025 -0.4612 0
1708096122.3171 2 1 0.0000 0.0600 2.4034 0
1708096122.3250 2 1 0.0000 -0.0195 -1.5653 0
1708096122.3340 2 1 0.0000 0.0000 0.0000 0
1708096122.3407 2 1 0.0000 -0.0247 -1.7683 0
1708096122.3492 2 1 0.0000 0.0026 -0.3628 0
1708096122.3594 2 1 0.0000 0.0600 2.4945 0
1708096122.3648 2 1 0.0000 0.0600 2.4428 0
1708096122.3730 2 1 0.0000 0.0600 2.3938 0
1708096122.3812 2 1 0.0000 -0.0103 -1.1237 0
1708096122.3888 2 1 0.0000 0.0006 -0.5405 0
1708096122.3970 2 1 0.0000 0.0600 2.4212 0
1708096122.4054 2 1 0.0000 -0.0110 -1.1310 0
1708096122.4133 2 1 0.0000 0.0000 0.0000 0
1708096122.4247 2 1 0.0000 -0.0280 -1.9242 0
1708096122.4299 2 1 0.0000 0.0600 2.4814 0
1708096122.4377 2 1 0.0000 0.0600 2.4304 0
1708096122.4452 2 1 0.0000 0.0600 2.3821 0
1708096122.4531 2 1 0.0000 0.0600 2.3362 0
1708096122.4614 2 1 0.0000 0.0600 2.2928 0
1708096122.4717 2 1 0.0000 0.0600 2.2516 0
1708096122.4769 2 1 0.0000 0.0600 2.2126 0
1708096122.4856 2 1 0.0000 -0.0122 -1.3852 0
1708096122.4928 2 1 0.0000 0.0000 0.0000 0
1708096122.5014 2 1 0.0000 -0.0412 -2.7626 0
1708096122.5093 2 1 0.0000 0.0600 2.3217 0
1708096122.5175 2 1 0.0000 0.0600 2.2791 0
1708096122.5247 2 1 0.0000 -0.0127 -1.3478 0
1708096122.5335 2 1 0.0000 0.0600 2.2921 0
1708096122.5407 2 1 0.0000 0.0600 2.2510 0
1708096122.5487 2 1 0.0000 0.0600 2.2120 0
1708096122.5576 2 1 0.0000 0.0419 1.2820 0
1708096122.5648 2 1 0.0000 0.0086 -0.3752 0
1708096122.5765 2 1 0.0000 -0.0360 -2.5442 0
1708096122.5812 2 1 0.0000 -0.0494 -3.1220 0
1708096122.5896 2 1 0.0000 0.0600 2.3768 0
1708096122.5971 2 1 0.0000 -0.0012 -0.6874 0
1708096122.6048 2 1 0.0000 -0.0280 -1.9757 0
1708096122.6131 2 1 0.0000 0.0600 2.4318 0
1708096122.6214 2 1 0.0000 0.0600 2.3834 0
1708096122.6293 2 1 0.0000 0.0600 2.3375 0
1708096122.6375 2 1 0.0000 0.0326 0.9404 0
1708096122.6447 2 1 0.0000 -0.0358 -2.4386 0
1708096122.6534 2 1 0.0000 -0.0311 -2.1306 0
1708096122.6607 2 1 0.0000 -0.0444 -2.7151 0
1708096122.6694 2 1 0.0000 0.0600 2.5213 0
1708096122.6772 2 1 0.0000 0.0114 0.0712 0
1708096122.6852 2 1 0.0000 0.0000 0.0000 0
1708096122.6934 2 1 0.0000 0.0068 -0.1477 0
1708096122.7013 2 1 0.0000 0.0600 2.4958 0
1708096122.7096 2 1 0.0000 0.0600 2.4441 0
1708096122.7171 2 1 0.0000 0.0143 0.1390 0
1708096122.7260 2 1 0.0000 0.0000 0.0000 0
1708096122.7347 2 1 0.0000 -0.0531 -3.1773 0
1708096122.7407 2 1 0.0000 0.0600 2.5024 0
1708096122.7487 2 1 0.0000 0.0364 1.2871 0
1708096122.7570 2 1 0.0000 0.0000 0.0000 0
1708096122.7654 2 1 0.0000 0.0000 0.0000 0
1708096122.7730 2 1 0.0000 0.0057 -0.2482 0
1708096122.7848 2 1 0.0000 0.0600 2.4511 0
1708096122.7890 2 1 0.0000 0.0420 1.5123 0
1708096122.7969 2 1 0.0000 0.0199 0.3976 0
1708096122.8051 2 1 0.0000 0.0000 0.0000 0
1708096122.8135 2 1 0.0000 -0.0071 -0.9287 0
1708096122.8214 2 1 0.0000 0.0600 2.4218 0
1708096122.8297 2 1 0.0000 0.0131 0.0615 0
1708096122.8373 2 1 0.0000 0.0000 0.0000 0
1708096122.8448 2 1 0.0000 0.0000 0.0000 0
1708096122.8530 2 1 0.0000 0.0000 0.0000 0
1708096122.8614 2 1 0.0000 0.0600 2.3878 0
1708096122.8693 2 1 0.0000 0.0129 0.0152 0
1708096122.8776 2 1 0.0000 0.0301 0.8818 0
1708096122.8855 2 1 0.0000 0.0000 0.0000 0
1708096122.8927 2 1 0.0000 -0.0095 -1.0802 0
1708096122.9010 2 1 0.0000 0.0059 -0.2745 0
1708096122.9094 2 1 0.0000 0.0046 -0.3167 0
1708096122.9173 2 1 0.0000 0.0000 0.0000 0
1708096122.9253 2 1 0.0000 0.0000 0.0000 0
1708096122.9333 2 1 0.0000 -0.0529 -3.1306 0
1708096122.9411 2 1 0.0000 -0.0041 -0.6284 0
1708096122.9494 2 1 0.0000 -0.0007 -0.4359 0
1708096122.9567 2 1 0.0000 0.0217 0.6910 0
1708096122.9651 2 1 0.0000 0.0273 0.9601 0
1708096122.9727 2 1 0.0000 0.0057 -0.1191 0
1708096122.9810 2 1 0.0000 0.0086 0.0355 0
1708096122.9889 2 1 0.0000 -0.0171 -1.2242 0
1708096122.9970 2 1 0.0000 0.0000 0.0000 0
1708096123.0055 2 1 0.0000 0.0000 0.0000 0
1708096123.0131 2 1 0.0000 0.0600 2.6241 0
1708096123.0215 2 1 0.0000 -0.0171 -1.2413 0
1708096123.0287 2 1 0.0000 -0.0493 -2.7854 0
1708096123.0372 2 1 0.0000 0.0600 2.6887 0
1708096123.0454 2 1 0.0000 0.0600 2.6269 0
1708096123.0541 2 1 0.0000 0.0600 2.5684 0
1708096123.0609 2 1 0.0000 0.0062 -0.1432 0
1708096123.0691 2 1 0.0000 0.0000 0.0000 0
1708096123.0775 2 1 0.0000 0.0000 0.0000 0
1708096123.0850 2 1 0.0000 0.0000 0.0000 0
1708096123.0932 2 1 0.0000 0.0600 2.5283 0
1708096123.1009 2 1 0.0000 -0.0175 -1.3491 0
1708096123.1091 2 1 0.0000 0.0000 0.0000 0
1708096123.1173 2 1 0.0000 0.0600 2.5223 0
1708096123.1249 2 1 0.0000 0.0600 2.4692 0
1708096123.1334 2 1 0.0000 0.0600 2.4188 0
1708096123.1407 2 1 0.0000 0.0268 0.7320 0
1708096123.1488 2 1 0.0000 0.0000 0.0000 0
1708096123.1568 2 1 0.0000 0.0000 0.0000 0
1708096123.1650 2 1 0.0000 0.0000 0.0000 0
1708096123.1738 2 1 0.0000 0.0000 0.0000 0
1708096123.1875 2 1 0.0000 0.0000 0.0000 0
1708096123.1917 2 1 0.0000 0.0000 0.0000 0
1708096123.1968 2 1 0.0000 0.0000 0.0000 0
1708096123.2054 2 1 0.0000 0.0600 2.3679 0
1708096123.2128 2 1 0.0000 0.0600 2.3228 0
1708096123.2212 2 1 0.0000 0.0600 2.2800 0
1708096123.2290 2 1 0.0000 0.0000 0.0000 0
1708096123.2373 2 1 0.0000 0.0000 0.0000 0
1708096123.2457 2 1 0.0000 -0.0165 -1.5350 0
1708096123.2536 2 1 0.0000 0.0000 0.0000 0
1708096123.2609 2 1 0.0000 0.0000 0.0000 0
1708096123.2699 2 1 0.0000 -0.0483 -3.0446 0
1708096123.2767 2 1 0.0000 0.0000 0.0000 0
1708096123.2857 2 1 0.0000 0.0600 2.3933 0
1708096123.2930 2 1 0.0000 0.0600 2.3469 0
1708096123.3008 2 1 0.0000 0.0382 1.2254 0
1708096123.3091 2 1 0.0000 0.0279 0.7026 0
1708096123.3174 2 1 0.0000 0.0263 0.6278 0
1708096123.3252 2 1 0.0000 0.0600 2.2901 0
1708096123.3342 2 1 0.0000 0.0000 0.0000 0
1708096123.3414 2 1 0.0000 0.0000 0.0000 0
1708096123.3590 2 1 0.0000 0.0000 0.0000 0
1708096123.3617 2 1 0.0000 0.0600 2.2491 0
1708096123.3648 2 1 0.0000 0.0600 2.2102 0
1708096123.3727 2 1 0.0000 0.0600 2.1733 0
1708096123.3811 2 1 0.0000 0.0499 1.6413 0
1708096123.3891 2 1 0.0000 -0.0419 -2.9098 0
1708096123.3971 2 1 0.0000 0.0600 2.2147 0
1708096123.4054 2 1 0.0000 0.0600 2.1775 0
1708096123.4141 2 1 0.0000 0.0000 0.0000 0
1708096123.4211 2 1 0.0000 0.0000 0.0000 0
1708096123.4294 2 1 0.0000 0.0000 0.0000 0
1708096123.4374 2 1 0.0000 0.0600 2.1423 0
1708096123.4453 2 1 0.0000 0.0600 2.1090 0
1708096123.4527 2 1 0.0000 0.0600 2.0773 0
1708096123.4612 2 1 0.0000 0.0600 2.0473 0
1708096123.4691 2 1 0.0000 0.0600 2.0189 0
1708096123.4774 2 1 0.0000 0.0600 1.9920 0
1708096123.4853 2 1 0.0000 0.0600 1.9664 0
1708096123.4927 2 1 0.0000 -0.0018 -1.1074 0
1708096123.5012 2 1 0.0000 0.0000 0.0000 0
1708096123.5094 2 1 0.0000 0.0000 0.0000 0
1708096123.5174 2 1 0.0000 0.0600 1.9974 0
1708096123.5256 2 1 0.0000 0.0600 1.9715 0
1708096123.5335 2 1 0.0000 0.0000 0.0000 0
1708096123.5414 2 1 0.0000 0.0600 1.9470 0
1708096123.5495 2 1 0.0000 0.0600 1.9238 0
1708096123.5571 2 1 0.0000 0.0600 1.9018 0
1708096123.5650 2 1 0.0000 0.0600 1.8809 0
1708096123.5733 2 1 0.0000 0.0000 0.0000 0
1708096123.5817 2 1 0.0000 0.0000 0.0000 0
1708096123.5892 2 1 0.0000 0.0000 0.0000 0
1708096123.5973 2 1 0.0000 0.0000 0.0000 0
1708096123.6057 2 1 0.0000 -0.0218 -2.1766 0
1708096123.6136 2 1 0.0000 0.0000 0.0000 0
1708096123.6208 2 1 0.0000 0.0600 1.9459 0
1708096123.6293 2 1 0.0000 0.0600 1.9227 0
1708096123.6368 2 1 0.0000 0.0600 1.9008 0
1708096123.6450 2 1 0.0000 -0.0300 -2.5616 0
1708096123.6534 2 1 0.0000 0.0000 0.0000 0
1708096123.6614 2 1 0.0000 0.0000 0.0000 0
1708096123.6686 2 1 0.0000 0.0000 0.0000 0
1708096123.6771 2 1 0.0000 0.0000 0.0000 0
1708096123.6847 2 1 0.0000 -0.0529 -3.5966 0
1708096123.6930 2 1 0.0000 0.0000 0.0000 0
1708096123.7013 2 1 0.0000 0.0600 2.0922 0
1708096123.7095 2 1 0.0000 0.0600 2.0614 0
1708096123.7167 2 1 0.0000 0.0600 2.0323 0
1708096123.7250 2 1 0.0000 0.0265 0.3494 0
1708096123.7334 2 1 0.0000 0.0000 0.0000 0
1708096123.7407 2 1 0.0000 0.0571 1.8798 0
1708096123.7491 2 1 0.0000 0.0600 1.9974 0
1708096123.7570 2 1 0.0000 -0.0419 -3.0594 0
1708096123.7653 2 1 0.0000 0.0000 0.0000 0
1708096123.7742 2 1 0.0000 0.0000 0.0000 0
1708096123.7810 2 1 0.0000 0.0000 0.0000 0
1708096123.7888 2 1 0.0000 0.0600 2.0760 0
1708096123.7972 2 1 0.0000 0.0600 2.0461 0
1708096123.8053 2 1 0.0000 -0.0549 -3.6519 0
1708096123.8137 2 1 0.0000 0.0000 0.0000 0
1708096123.8207 2 1 0.0000 0.0600 2.1362 0
1708096123.8297 2 1 0.0000 0.0600 2.1031 0
1708096123.8376 2 1 0.0000 0.0000 0.0000 0
1708096123.8449 2 1 0.0000 0.0000 0.0000 0
1708096123.8527 2 1 0.0000 0.0000 0.0000 0
1708096123.8610 2 1 0.0000 0.0600 2.0718 0
1708096123.8692 2 1 0.0000 0.0600 2.0421 0
1708096123.8770 2 1 0.0000 0.0600 2.0139 0
1708096123.8850 2 1 0.0000 0.0524 1.6134 0
1708096123.8934 2 1 0.0000 0.0469 1.3229 0
1708096123.9012 2 1 0.0000 0.0600 1.9636 0
1708096123.9094 2 1 0.0000 0.0600 1.9395 0
1708096123.9177 2 1 0.0000 0.0037 -0.8630 0
1708096123.9257 2 1 0.0000 0.0000 0.0000 0
1708096123.9336 2 1 0.0000 0.0000 0.0000 0
1708096123.9408 2 1 0.0000 0.0600 1.9663 0
1708096123.9487 2 1 0.0000 0.0600 1.9421 0
1708096123.9569 2 1 0.0000 0.0379 0.8264 0
1708096123.9652 2 1 0.0000 0.0600 1.9254 0
1708096123.9730 2 1 0.0000 0.0600 1.9033 0
1708096123.9813 2 1 0.0000 0.0600 1.8823 0
1708096123.9892 2 1 0.0000 0.0421 0.9788 0
1708096123.9971 2 1 0.0000 0.0242 0.0973 0
1708096124.0053 2 1 0.0000 0.0000 0.0000 0
1708096124.0137 2 1 0.0000 0.0000 0.0000 0
1708096124.0217 2 1 0.0000 0.0600 1.8926 0
1708096124.0289 2 1 0.0000 0.0283 0.3071 0
1708096124.0369 2 1 0.0000 -0.0257 -2.3371 0
1708096124.0457 2 1 0.0000 0.0000 0.0000 0
1708096124.0530 2 1 0.0000 0.0600 1.9810 0
1708096124.0613 2 1 0.0000 0.0600 1.9560 0
1708096124.0692 2 1 0.0000 0.0600 1.9323 0
1708096124.0775 2 1 0.0000 0.0000 0.0000 0
1708096124.0855 2 1 0.0000 0.0000 0.0000 0
1708096124.0931 2 1 0.0000 0.0000 0.0000 0
1708096124.1014 2 1 0.0000 0.0600 1.9099 0
1708096124.1088 2 1 0.0000 -0.0008 -1.1109 0
1708096124.1177 2 1 0.0000 0.0000 0.0000 0
1708096124.1249 2 1 0.0000 0.0600 1.9453 0
1708096124.1338 2 1 0.0000 0.0600 1.9221 0
1708096124.1417 2 1 0.0000 0.0600 1.9002 0
1708096124.1490 2 1 0.0000 0.0600 1.8794 0
1708096124.1574 2 1 0.0000 0.0000 0.0000 0
1708096124.1651 2 1 0.0000 0.0000 0.0000 0
1708096124.1734 2 1 0.0000 0.0000 0.0000 0
1708096124.1815 2 1 0.0000 0.0000 0.0000 0
1708096124.1889 2 1 0.0000 0.0037 -0.9200 0
1708096124.1973 2 1 0.0000 0.0000 0.0000 0
1708096124.2057 2 1 0.0000 -0.0071 -1.3993 0
1708096124.2137 2 1 0.0000 0.0600 1.9757 0
1708096124.2209 2 1 0.0000 0.0600 1.9510 0
1708096124.2290 2 1 0.0000 0.0190 -0.0962 0
1708096124.2375 2 1 0.0000 0.0000 0.0000 0
1708096124.2447 2 1 0.0000 0.0270 0.3303 0
1708096124.2530 2 1 0.0000 0.0000 0.0000 0
1708096124.2612 2 1 0.0000 0.0000 0.0000 0
1708096124.2701 2 1 0.0000 0.0000 0.0000 0
1708096124.2773 2 1 0.0000 0.0000 0.0000 0
1708096124.2848 2 1 0.0000 -0.0537 -3.6342 0
1708096124.2931 2 1 0.0000 0.0600 2.0943 0
1708096124.3014 2 1 0.0000 0.0600 2.0634 0
1708096124.3093 2 1 0.0000 0.0238 0.2492 0
1708096124.3173 2 1 0.0000 0.0000 0.0000 0
1708096124.3247 2 1 0.0000 0.0227 0.2108 0
1708096124.3343 2 1 0.0000 0.0600 2.0707 0
1708096124.3416 2 1 0.0000 0.0000 0.0000 0
1708096124.3489 2 1 0.0000 0.0000 0.0000 0
1708096124.3569 2 1 0.0000 0.0000 0.0000 0
1708096124.3653 2 1 0.0000 0.0600 2.0410 0
1708096124.3728 2 1 0.0000 0.0600 2.0129 0
1708096124.3810 2 1 0.0000 0.0600 1.9863 0
1708096124.3892 2 1 0.0000 0.0600 1.9610 0
1708096124.3967 2 1 0.0000 0.0442 1.1561 0
1708096124.4058 2 1 0.0000 0.0600 1.9344 0
1708096124.4133 2 1 0.0000 0.0600 1.9118 0
1708096124.4207 2 1 0.0000 -0.0429 -3.1856 0
1708096124.4288 2 1 0.0000 0.0000 0.0000 0
1708096124.4368 2 1 0.0000 0.0000 0.0000 0
1708096124.4452 2 1 0.0000 0.0600 2.0003 0
1708096124.4532 2 1 0.0000 0.0600 1.9743 0
1708096124.4612 2 1 0.0000 -0.0367 -2.8243 0
1708096124.4687 2 1 0.0000 0.0600 2.0486 0
1708096124.4767 2 1 0.0000 0.0600 2.0201 0
1708096124.4849 2 1 0.0000 0.0600 1.9931 0
1708096124.4934 2 1 0.0000 0.0163 -0.1878 0
1708096124.5016 2 1 0.0000 -0.0371 -2.7956 0
1708096124.5141 2 1 0.0000 0.0000 0.0000 0
1708096124.5178 2 1 0.0000 0.0000 0.0000 0
1708096124.5249 2 1 0.0000 0.0600 2.0954 0
1708096124.5344 2 1 0.0000 -0.0257 -2.1655 0
1708096124.5417 2 1 0.0000 -0.0438 -2.9794 0
1708096124.5497 2 1 0.0000 0.0600 2.2415 0
1708096124.5572 2 1 0.0000 0.0600 2.2030 0
1708096124.5647 2 1 0.0000 0.0600 2.1665 0
1708096124.5729 2 1 0.0000 -0.0029 -0.9702 0
1708096124.5813 2 1 0.0000 -0.0045 -1.0041 0
1708096124.5899 2 1 0.0000 0.0000 0.0000 0
1708096124.5970 2 1 0.0000 0.0000 0.0000 0
1708096124.6055 2 1 0.0000 0.0133 -0.0782 0
1708096124.6131 2 1 0.0000 0.0125 -0.0966 0
1708096124.6211 2 1 0.0000 0.0282 0.6964 0
1708096124.6298 2 1 0.0000 0.0600 2.2679 0
1708096124.6371 2 1 0.0000 0.0600 2.2280 0
1708096124.6454 2 1 0.0000 0.0600 2.1902 0
1708096124.6546 2 1 0.0000 0.0600 2.1544 0
1708096124.6608 2 1 0.0000 0.0322 0.7479 0
1708096124.6690 2 1 0.0000 0.0600 2.1233 0
1708096124.6772 2 1 0.0000 0.0600 2.0909 0
1708096124.6851 2 1 0.0000 -0.0288 -2.3197 0
1708096124.6929 2 1 0.0000 0.0600 2.1434 0
1708096124.7011 2 1 0.0000 -0.0389 -2.7727 0
1708096124.7093 2 1 0.0000 0.0600 2.2034 0
1708096124.7171 2 1 0.0000 0.0600 2.1669 0
1708096124.7251 2 1 0.0000 0.0600 2.1323 0
1708096124.7339 2 1 0.0000 0.0600 2.0994 0
1708096124.7416 2 1 0.0000 0.0000 0.0000 0
1708096124.7488 2 1 0.0000 0.0600 2.0683 0
1708096124.7570 2 1 0.0000 0.0600 2.0388 0
1708096124.7657 2 1 0.0000 -0.0319 -2.5260 0
1708096124.7735 2 1 0.0000 0.0029 -0.7195 0
1708096124.7807 2 1 0.0000 0.0000 0.0000 0
1708096124.7890 2 1 0.0000 0.0600 2.1416 0
1708096124.7972 2 1 0.0000 0.0600 2.1083 0
1708096124.8056 2 1 0.0000 0.0600 2.0767 0
1708096124.8131 2 1 0.0000 -0.0282 -2.3071 0
1708096124.8212 2 1 0.0000 0.0600 2.1299 0
1708096124.8295 2 1 0.0000 0.0600 2.0972 0
1708096124.8368 2 1 0.0000 0.0600 2.0662 0
1708096124.8450 2 1 0.0000 0.0437 1.2310 0
1708096124.8530 2 1 0.0000 0.0000 0.0000 0
1708096124.8608 2 1 0.0000 0.0600 2.0295 0
1708096124.8689 2 1 0.0000 0.0600 2.0020 0
1708096124.8772 2 1 0.0000 0.0600 1.9759 0
1708096124.8855 2 1 0.0000 0.0600 1.9512 0
1708096124.8927 2 1 0.0000 0.0000 0.0000 0
1708096124.9008 2 1 0.0000 0.0600 1.9278 0
1708096124.9095 2 1 0.0000 0.0600 1.9056 0
1708096124.9177 2 1 0.0000 0.0600 1.8845 0
1708096124.9249 2 1 0.0000 0.0494 1.3415 0
1708096124.9343 2 1 0.0000 0.0000 0.0000 0
1708096124.9471 2 1 0.0000 0.0000 0.0000 0
1708096124.9501 2 1 0.0000 0.0600 1.8590 0
1708096124.9570 2 1 0.0000 0.0600 1.8403 0
1708096124.9654 2 1 0.0000 -0.0571 -3.9584 0
1708096124.9728 2 1 0.0000 0.0000 0.0000 0
1708096124.9809 2 1 0.0000 0.0600 1.9541 0
1708096124.9890 2 1 0.0000 0.0600 1.9305 0
1708096124.9975 2 1 0.0000 0.0600 1.9081 0
1708096125.0047 2 1 0.0000 -0.0471 -3.4006 0
1708096125.0131 2 1 0.0000 0.0000 0.0000 0
1708096125.0216 2 1 0.0000 0.0000 0.0000 0
1708096125.0288 2 1 0.0000 0.0600 2.0024 0
1708096125.0369 2 1 0.0000 0.0600 1.9763 0
