% Edge logfile: log_20240219_132626.355/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708345587.6992 2 1 0.0000 0.0600 2.4856 0
1708345587.7084 2 1 0.0000 0.0600 2.4811 0
1708345587.7138 2 1 0.0000 0.0600 2.4769 0
1708345587.7220 2 1 0.0000 0.0600 2.4729 0
1708345587.7305 2 1 0.0000 0.0600 2.4691 0
1708345587.7378 2 1 0.0000 0.0600 2.4655 0
1708345587.7463 2 1 0.0000 0.0600 2.4621 0
1708345587.7559 2 1 0.0000 0.0600 2.4589 0
1708345587.7618 2 1 0.0000 0.0600 2.4559 0
1708345587.7693 2 1 0.0000 0.0600 2.4530 0
1708345587.7788 2 1 0.0000 0.0600 2.4502 0
1708345587.7914 2 1 0.0000 0.0600 2.4476 0
1708345587.7944 2 1 0.0000 0.0600 2.4451 0
1708345587.8050 2 1 0.0000 0.0600 2.4428 0
1708345587.8093 2 1 0.0000 0.0600 2.4406 0
1708345587.8182 2 1 0.0000 0.0600 2.4384 0
1708345587.8258 2 1 0.0000 0.0600 2.4365 0
1708345587.8336 2 1 0.0000 0.0600 2.4346 0
1708345587.8420 2 1 0.0000 0.0600 2.4328 0
1708345587.8507 2 1 0.0000 0.0600 2.4311 0
1708345587.8582 2 1 0.0000 0.0600 2.4294 0
1708345587.8656 2 1 0.0000 0.0600 2.4279 0
1708345587.8751 2 1 0.0000 0.0600 2.4265 0
1708345587.8822 2 1 0.0000 0.0600 2.4251 0
1708345587.8900 2 1 0.0000 0.0600 2.4238 0
1708345587.8987 2 1 0.0000 0.0600 2.4226 0
1708345587.9062 2 1 0.0000 0.0600 2.4214 0
1708345587.9140 2 1 0.0000 0.0600 2.4203 0
1708345587.9227 2 1 0.0000 0.0600 2.4192 0
1708345587.9301 2 1 0.0000 0.0600 2.4182 0
1708345587.9378 2 1 0.0000 0.0600 2.4173 0
1708345587.9461 2 1 0.0000 0.0600 2.4164 0
1708345587.9534 2 1 0.0000 0.0600 2.4155 0
1708345587.9621 2 1 0.0000 0.0600 2.4147 0
1708345587.9698 2 1 0.0000 0.0600 2.4140 0
1708345587.9776 2 1 0.0000 0.0600 2.4132 0
1708345587.9853 2 1 0.0000 0.0600 2.4125 0
1708345587.9996 2 1 0.0000 0.0600 2.4119 0
1708345588.0021 2 1 0.0000 0.0600 2.4113 0
1708345588.0099 2 1 0.0000 0.0600 2.4107 0
1708345588.0187 2 1 0.0000 0.0600 2.4101 0
1708345588.0262 2 1 0.0000 0.0600 2.4096 0
1708345588.0339 2 1 0.0000 0.0600 2.4091 0
1708345588.0431 2 1 0.0000 0.0600 2.4086 0
1708345588.0495 2 1 0.0000 0.0600 2.4082 0
1708345588.0573 2 1 0.0000 0.0600 2.4078 0
1708345588.0662 2 1 0.0000 0.0600 2.4074 0
1708345588.0737 2 1 0.0000 0.0600 2.4070 0
1708345588.0820 2 1 0.0000 0.0600 2.4066 0
1708345588.0905 2 1 0.0000 0.0600 2.4063 0
1708345588.0976 2 1 0.0000 0.0600 2.4059 0
1708345588.1056 2 1 0.0000 0.0600 2.4056 0
1708345588.1143 2 1 0.0000 0.0600 2.4053 0
1708345588.1218 2 1 0.0000 0.0600 2.4051 0
1708345588.1295 2 1 0.0000 0.0600 2.4048 0
1708345588.1381 2 1 0.0000 0.0600 2.4046 0
1708345588.1453 2 1 0.0000 0.0600 2.4043 0
1708345588.1536 2 1 0.0000 0.0600 2.4041 0
1708345588.1624 2 1 0.0000 0.0600 2.4039 0
1708345588.1700 2 1 0.0000 0.0600 2.4037 0
1708345588.1776 2 1 0.0000 0.0600 2.4035 0
1708345588.1874 2 1 0.0000 0.0600 2.4033 0
1708345588.1933 2 1 0.0000 0.0600 2.4031 0
1708345588.2014 2 1 0.0000 0.0600 2.4030 0
1708345588.2119 2 1 0.0000 0.0600 2.4028 0
1708345588.2174 2 1 0.0000 0.0600 2.4027 0
1708345588.2266 2 1 0.0000 0.0600 2.4025 0
1708345588.2357 2 1 0.0000 0.0600 2.4024 0
1708345588.2428 2 1 0.0000 0.0600 2.4023 0
1708345588.2495 2 1 0.0000 0.0600 2.4022 0
1708345588.2605 2 1 0.0000 0.0600 2.4020 0
1708345588.2659 2 1 0.0000 0.0600 2.4019 0
1708345588.2745 2 1 0.0000 0.0600 2.4018 0
1708345588.2830 2 1 0.0000 0.0600 2.4017 0
1708345588.2894 2 1 0.0000 0.0600 2.4017 0
1708345588.2978 2 1 0.0000 0.0600 2.4016 0
1708345588.3066 2 1 0.0000 0.0600 2.4015 0
1708345588.3142 2 1 0.0000 0.0600 2.4014 0
1708345588.3218 2 1 0.0000 0.0600 2.4013 0
1708345588.3305 2 1 0.0000 0.0600 2.4013 0
1708345588.3382 2 1 0.0000 0.0600 2.4012 0
1708345588.3457 2 1 0.0000 0.0600 2.4011 0
1708345588.3537 2 1 0.0000 0.0600 2.4011 0
1708345588.3622 2 1 0.0000 0.0600 2.4010 0
1708345588.3699 2 1 0.0000 0.0600 2.4010 0
1708345588.3786 2 1 0.0000 0.0600 2.4009 0
1708345588.3862 2 1 0.0000 0.0600 2.4009 0
1708345588.3934 2 1 0.0000 0.0600 2.4008 0
1708345588.4032 2 1 0.0000 0.0600 2.4008 0
1708345588.4096 2 1 0.0000 0.0600 2.4007 0
1708345588.4180 2 1 0.0000 0.0600 2.4007 0
1708345588.4267 2 1 0.0000 0.0600 2.4007 0
1708345588.4335 2 1 0.0000 0.0600 2.4006 0
1708345588.4419 2 1 0.0000 0.0600 2.4006 0
1708345588.4504 2 1 0.0000 0.0600 2.4006 0
1708345588.4579 2 1 0.0000 0.0600 2.4005 0
1708345588.4655 2 1 0.0000 0.0600 2.4005 0
1708345588.4745 2 1 0.0000 0.0600 2.4005 0
1708345588.4822 2 1 0.0000 0.0600 2.4005 0
1708345588.4899 2 1 0.0000 0.0600 2.4004 0
1708345588.4983 2 1 0.0000 0.0600 2.4004 0
1708345588.5059 2 1 0.0000 0.0600 2.4004 0
1708345588.5136 2 1 0.0000 0.0600 2.4004 0
1708345588.5224 2 1 0.0000 0.0600 2.4004 0
1708345588.5299 2 1 0.0000 0.0600 2.4003 0
1708345588.5374 2 1 0.0000 0.0600 2.4003 0
1708345588.5458 2 1 0.0000 0.0600 2.4003 0
1708345588.5537 2 1 0.0000 0.0600 2.4003 0
1708345588.5614 2 1 0.0000 0.0600 2.4003 0
1708345588.5702 2 1 0.0000 0.0600 2.4003 0
1708345588.5777 2 1 0.0000 0.0600 2.4002 0
1708345588.5859 2 1 0.0000 0.0600 2.4002 0
1708345588.5943 2 1 0.0000 0.0600 2.4002 0
1708345588.6018 2 1 0.0000 0.0600 2.4002 0
1708345588.6099 2 1 0.0000 0.0600 2.4002 0
1708345588.6178 2 1 0.0000 0.0600 2.4002 0
1708345588.6253 2 1 0.0000 0.0600 2.4002 0
1708345588.6340 2 1 0.0000 0.0600 2.4002 0
1708345588.6423 2 1 0.0000 0.0600 2.4002 0
1708345588.6498 2 1 0.0000 0.0600 2.4002 0
1708345588.6575 2 1 0.0000 0.0600 2.4001 0
1708345588.6665 2 1 0.0000 0.0600 2.4001 0
1708345588.6741 2 1 0.0000 0.0600 2.4001 0
1708345588.6818 2 1 0.0000 0.0600 2.4001 0
1708345588.6906 2 1 0.0000 0.0600 2.4001 0
1708345588.6977 2 1 0.0000 0.0600 2.4001 0
1708345588.7054 2 1 0.0000 0.0600 2.4001 0
1708345588.7143 2 1 0.0000 0.0600 2.4001 0
1708345588.7216 2 1 0.0000 0.0600 2.4001 0
1708345588.7293 2 1 0.0000 0.0600 2.4001 0
1708345588.7381 2 1 0.0000 0.0600 2.4001 0
1708345588.7453 2 1 0.0000 0.0600 2.4001 0
1708345588.7541 2 1 0.0000 0.0600 2.4001 0
1708345588.7626 2 1 0.0000 0.0600 2.4001 0
1708345588.7702 2 1 0.0000 0.0600 2.4001 0
1708345588.7779 2 1 0.0000 0.0600 2.4001 0
1708345588.7866 2 1 0.0000 0.0600 2.4001 0
1708345588.7938 2 1 0.0000 0.0600 2.4001 0
1708345588.8014 2 1 0.0000 0.0600 2.4001 0
1708345588.8101 2 1 0.0000 0.0600 2.4001 0
1708345588.8182 2 1 0.0000 0.0600 2.4000 0
1708345588.8256 2 1 0.0000 0.0600 2.4000 0
1708345588.8344 2 1 0.0000 0.0600 2.4000 0
1708345588.8426 2 1 0.0000 0.0600 2.4000 0
1708345588.8495 2 1 0.0000 0.0600 2.4000 0
1708345588.8582 2 1 0.0000 0.0600 2.4000 0
1708345588.8660 2 1 0.0000 0.0600 2.4000 0
1708345588.8737 2 1 0.0000 0.0600 2.4000 0
1708345588.8818 2 1 0.0000 0.0600 2.4000 0
1708345588.8893 2 1 0.0000 0.0600 2.4000 0
1708345588.8976 2 1 0.0000 0.0600 2.4000 0
1708345588.9066 2 1 0.0000 0.0600 2.4000 0
1708345588.9141 2 1 0.0000 0.0600 2.4000 0
1708345588.9218 2 1 0.0000 0.0600 2.4000 0
1708345588.9305 2 1 0.0000 0.0600 2.4000 0
1708345588.9381 2 1 0.0000 0.0600 2.4000 0
1708345588.9462 2 1 0.0000 0.0600 2.4000 0
1708345588.9545 2 1 0.0000 0.0600 2.4000 0
1708345588.9621 2 1 0.0000 0.0600 2.4000 0
1708345588.9697 2 1 0.0000 0.0600 2.4000 0
1708345588.9785 2 1 0.0000 0.0600 2.4000 0
1708345588.9861 2 1 0.0000 0.0600 2.4000 0
1708345588.9935 2 1 0.0000 0.0600 2.4000 0
1708345589.0023 2 1 0.0000 0.0600 2.4000 0
1708345589.0095 2 1 0.0000 0.0600 2.4000 0
1708345589.0175 2 1 0.0000 0.0600 2.4000 0
1708345589.0264 2 1 0.0000 0.0600 2.4000 0
1708345589.0337 2 1 0.0000 0.0600 2.4000 0
1708345589.0421 2 1 0.0000 0.0600 2.4000 0
1708345589.0498 2 1 0.0000 0.0600 2.4000 0
1708345589.0574 2 1 0.0000 0.0600 2.4000 0
1708345589.0661 2 1 0.0000 0.0600 2.4000 0
1708345589.0743 2 1 0.0000 0.0600 2.4000 0
1708345589.0812 2 1 0.0000 0.0600 2.4000 0
1708345589.0893 2 1 0.0000 0.0600 2.4000 0
1708345589.0988 2 1 0.0000 0.0600 2.4000 0
1708345589.1052 2 1 0.0000 0.0600 2.4000 0
1708345589.1134 2 1 0.0000 0.0600 2.4000 0
1708345589.1229 2 1 0.0000 0.0600 2.4000 0
1708345589.1294 2 1 0.0000 0.0600 2.4000 0
1708345589.1382 2 1 0.0000 0.0600 2.4000 0
1708345589.1466 2 1 0.0000 0.0600 2.4000 0
1708345589.1532 2 1 0.0000 0.0600 2.4000 0
1708345589.1620 2 1 0.0000 0.0600 2.4000 0
1708345589.1705 2 1 0.0000 0.0600 2.4000 0
1708345589.1781 2 1 0.0000 0.0600 2.4000 0
1708345589.1858 2 1 0.0000 0.0600 2.4000 0
1708345589.1942 2 1 0.0000 0.0600 2.4000 0
1708345589.2017 2 1 0.0000 0.0600 2.4000 0
1708345589.2095 2 1 0.0000 0.0600 2.4000 0
1708345589.2255 2 1 0.0000 0.0600 2.4000 0
1708345589.2333 2 1 0.0000 0.0600 2.4000 0
1708345589.2428 2 1 0.0000 0.0600 2.4000 0
1708345589.2493 2 1 0.0000 0.0600 2.4000 0
1708345589.2580 2 1 0.0000 0.0600 2.4000 0
1708345589.2658 2 1 0.0000 0.0600 2.4000 0
1708345589.2734 2 1 0.0000 0.0600 2.4000 0
1708345589.2814 2 1 0.0000 0.0600 2.4000 0
1708345589.2903 2 1 0.0000 0.0600 2.4000 0
1708345589.2975 2 1 0.0000 0.0600 2.4000 0
1708345589.3062 2 1 0.0000 0.0600 2.4000 0
1708345589.3144 2 1 0.0000 0.0600 2.4000 0
1708345589.3222 2 1 0.0000 0.0600 2.4000 0
1708345589.3298 2 1 0.0000 0.0600 2.4000 0
1708345589.3387 2 1 0.0000 0.0600 2.4000 0
1708345589.3460 2 1 0.0000 0.0600 2.4000 0
1708345589.3542 2 1 0.0000 0.0600 2.4000 0
1708345589.3619 2 1 0.0000 0.0600 2.4000 0
1708345589.3694 2 1 0.0000 0.0600 2.4000 0
1708345589.3782 2 1 0.0000 0.0600 2.4000 0
1708345589.3859 2 1 0.0000 0.0600 2.4000 0
1708345589.3935 2 1 0.0000 0.0600 2.4000 0
1708345589.4014 2 1 0.0000 0.0600 2.4000 0
1708345589.4103 2 1 0.0000 0.0600 2.4000 0
1708345589.4178 2 1 0.0000 0.0600 2.4000 0
1708345589.4256 2 1 0.0000 0.0600 2.4000 0
1708345589.4344 2 1 0.0000 0.0600 2.4000 0
1708345589.4425 2 1 0.0000 0.0600 2.4000 0
1708345589.4493 2 1 0.0000 0.0600 2.4000 0
1708345589.4580 2 1 0.0000 0.0600 2.4000 0
1708345589.4655 2 1 0.0000 0.0600 2.4000 0
1708345589.4733 2 1 0.0000 0.0600 2.4000 0
1708345589.4829 2 1 0.0000 0.0600 2.4000 0
1708345589.4898 2 1 0.0000 0.0600 2.4000 0
1708345589.4983 2 1 0.0000 0.0600 2.4000 0
1708345589.5060 2 1 0.0000 0.0600 2.4000 0
1708345589.5137 2 1 0.0000 0.0600 2.4000 0
1708345589.5217 2 1 0.0000 0.0600 2.4000 0
1708345589.5307 2 1 0.0000 0.0600 2.4000 0
1708345589.5373 2 1 0.0000 0.0600 2.4000 0
1708345589.5465 2 1 0.0000 0.0600 2.4000 0
1708345589.5548 2 1 0.0000 0.0600 2.4000 0
1708345589.5615 2 1 0.0000 0.0600 2.4000 0
1708345589.5696 2 1 0.0000 0.0600 2.4000 0
1708345589.5788 2 1 0.0000 0.0600 2.4000 0
1708345589.5853 2 1 0.0000 0.0600 2.4000 0
1708345589.5933 2 1 0.0000 0.0600 2.4000 0
1708345589.6026 2 1 0.0000 0.0600 2.4000 0
1708345589.6093 2 1 0.0000 0.0600 2.4000 0
1708345589.6173 2 1 0.0000 0.0600 2.4000 0
1708345589.6261 2 1 0.0000 0.0600 2.4000 0
1708345589.6341 2 1 0.0000 0.0600 2.4000 0
1708345589.6427 2 1 0.0000 0.0600 2.4000 0
1708345589.6507 2 1 0.0000 0.0600 2.4000 0
1708345589.6573 2 1 0.0000 0.0600 2.4000 0
1708345589.6660 2 1 0.0000 0.0600 2.4000 0
1708345589.6738 2 1 0.0000 0.0600 2.4000 0
1708345589.6814 2 1 0.0000 0.0600 2.4000 0
1708345589.6893 2 1 0.0000 0.0600 2.4000 0
1708345589.6979 2 1 0.0000 0.0600 2.4000 0
1708345589.7054 2 1 0.0000 0.0600 2.4000 0
1708345589.7137 2 1 0.0000 0.0600 2.4000 0
1708345589.7225 2 1 0.0000 0.0600 2.4000 0
1708345589.7303 2 1 0.0000 0.0600 2.4000 0
1708345589.7381 2 1 0.0000 0.0600 2.4000 0
1708345589.7465 2 1 0.0000 0.0600 2.4000 0
1708345589.7542 2 1 0.0000 0.0600 2.4000 0
1708345589.7622 2 1 0.0000 0.0600 2.4000 0
1708345589.7699 2 1 0.0000 0.0600 2.4000 0
1708345589.7775 2 1 0.0000 0.0600 2.4000 0
1708345589.7853 2 1 0.0000 0.0600 2.4000 0
1708345589.7938 2 1 0.0000 0.0600 2.4000 0
1708345589.8013 2 1 0.0000 0.0600 2.4000 0
1708345589.8103 2 1 0.0000 0.0600 2.4000 0
1708345589.8217 2 1 0.0000 0.0600 2.4000 0
1708345589.8256 2 1 0.0000 0.0600 2.4000 0
1708345589.8341 2 1 0.0000 0.0600 2.4000 0
1708345589.8435 2 1 0.0000 0.0600 2.4000 0
1708345589.8541 2 1 0.0000 0.0600 2.4000 0
1708345589.8574 2 1 0.0000 0.0600 2.4000 0
1708345589.8667 2 1 0.0000 0.0600 2.4000 0
1708345589.8734 2 1 0.0000 0.0600 2.4000 0
1708345589.8819 2 1 0.0000 0.0600 2.4000 0
1708345589.8901 2 1 0.0000 0.0600 2.4000 0
1708345589.8974 2 1 0.0000 0.0600 2.4000 0
1708345589.9064 2 1 0.0000 0.0600 2.4000 0
1708345589.9143 2 1 0.0000 0.0600 2.4000 0
1708345589.9218 2 1 0.0000 0.0600 2.4000 0
1708345589.9298 2 1 0.0000 0.0600 2.4000 0
1708345589.9388 2 1 0.0000 0.0600 2.4000 0
1708345589.9461 2 1 0.0000 0.0600 2.4000 0
1708345589.9535 2 1 0.0000 0.0600 2.4000 0
1708345589.9627 2 1 0.0000 0.0600 2.4000 0
1708345589.9693 2 1 0.0000 0.0600 2.4000 0
1708345589.9773 2 1 0.0000 0.0600 2.4000 0
1708345589.9859 2 1 0.0000 0.0600 2.4000 0
1708345589.9933 2 1 0.0000 0.0600 2.4000 0
1708345590.0015 2 1 0.0000 0.0600 2.4000 0
1708345590.0108 2 1 0.0000 0.0600 2.4000 0
1708345590.0176 2 1 0.0000 0.0600 2.4000 0
1708345590.0261 2 1 0.0000 0.0600 2.4000 0
1708345590.0342 2 1 0.0000 0.0600 2.4000 0
1708345590.0428 2 1 0.0000 0.0600 2.4000 0
1708345590.0498 2 1 0.0000 0.0600 2.4000 0
1708345590.0589 2 1 0.0000 0.0600 2.4000 0
1708345590.0656 2 1 0.0000 0.0600 2.4000 0
1708345590.0735 2 1 0.0000 0.0600 2.4000 0
1708345590.0823 2 1 0.0000 0.0600 2.4000 0
1708345590.0899 2 1 0.0000 0.0600 2.4000 0
1708345590.0976 2 1 0.0000 0.0600 2.4000 0
1708345590.1070 2 1 0.0000 0.0600 2.4000 0
1708345590.1134 2 1 0.0000 0.0600 2.4000 0
1708345590.1214 2 1 0.0000 0.0600 2.4000 0
1708345590.1305 2 1 0.0000 0.0600 2.4000 0
1708345590.1382 2 1 0.0000 0.0600 2.4000 0
1708345590.1456 2 1 0.0000 0.0600 2.4000 0
1708345590.1544 2 1 0.0000 0.0600 2.4000 0
1708345590.1621 2 1 0.0000 0.0600 2.4000 0
1708345590.1701 2 1 0.0000 0.0600 2.4000 0
1708345590.1789 2 1 0.0000 0.0600 2.4000 0
1708345590.1855 2 1 0.0000 0.0600 2.4000 0
1708345590.1941 2 1 0.0000 0.0600 2.4000 0
1708345590.2027 2 1 0.0000 0.0600 2.4000 0
1708345590.2102 2 1 0.0000 0.0600 2.4000 0
1708345590.2179 2 1 0.0000 0.0600 2.4000 0
1708345590.2267 2 1 0.0000 0.0600 2.4000 0
1708345590.2342 2 1 0.0000 0.0600 2.4000 0
1708345590.2426 2 1 0.0000 0.0600 2.4000 0
1708345590.2501 2 1 0.0000 0.0600 2.4000 0
1708345590.2576 2 1 0.0000 0.0600 2.4000 0
1708345590.2653 2 1 0.0000 0.0600 2.4000 0
1708345590.2741 2 1 0.0000 0.0600 2.4000 0
1708345590.2816 2 1 0.0000 0.0600 2.4000 0
1708345590.2897 2 1 0.0000 0.0600 2.4000 0
1708345590.2979 2 1 0.0000 0.0600 2.4000 0
1708345590.3055 2 1 0.0000 0.0600 2.4000 0
1708345590.3142 2 1 0.0000 0.0600 2.4000 0
1708345590.3234 2 1 0.0000 0.0600 2.4000 0
1708345590.3299 2 1 0.0000 0.0600 2.4000 0
1708345590.3379 2 1 0.0000 0.0600 2.4000 0
1708345590.3464 2 1 0.0000 0.0600 2.4000 0
1708345590.3543 2 1 0.0000 0.0600 2.4000 0
1708345590.3621 2 1 0.0000 0.0600 2.4000 0
1708345590.3709 2 1 0.0000 0.0600 2.4000 0
1708345590.3773 2 1 0.0000 0.0600 2.4000 0
1708345590.3859 2 1 0.0000 0.0600 2.4000 0
1708345590.3943 2 1 0.0000 0.0600 2.4000 0
1708345590.4018 2 1 0.0000 0.0600 2.4000 0
1708345590.4096 2 1 0.0000 0.0600 2.4000 0
1708345590.4188 2 1 0.0000 0.0600 2.4000 0
1708345590.4320 2 1 0.0000 0.0600 2.4000 0
1708345590.4353 2 1 0.0000 0.0600 2.4000 0
1708345590.4427 2 1 0.0000 0.0600 2.4000 0
1708345590.4503 2 1 0.0000 0.0600 2.4000 0
1708345590.4580 2 1 0.0000 0.0600 2.4000 0
1708345590.4669 2 1 0.0000 0.0600 2.4000 0
1708345590.4736 2 1 0.0000 0.0600 2.4000 0
1708345590.4819 2 1 0.0000 0.0600 2.4000 0
1708345590.4908 2 1 0.0000 0.0600 2.4000 0
1708345590.4980 2 1 0.0000 0.0600 2.4000 0
1708345590.5062 2 1 0.0000 0.0600 2.4000 0
1708345590.5139 2 1 0.0000 0.0600 2.4000 0
1708345590.5214 2 1 0.0000 0.0600 2.4000 0
1708345590.5302 2 1 0.0000 0.0600 2.4000 0
1708345590.5380 2 1 0.0000 0.0600 2.4000 0
1708345590.5464 2 1 0.0000 0.0600 2.4000 0
1708345590.5540 2 1 0.0000 0.0600 2.4000 0
1708345590.5633 2 1 0.0000 0.0600 2.4000 0
1708345590.5698 2 1 0.0000 0.0600 2.4000 0
1708345590.5777 2 1 0.0000 0.0600 2.4000 0
1708345590.5864 2 1 0.0000 0.0600 2.4000 0
1708345590.5936 2 1 0.0000 0.0600 2.4000 0
1708345590.6016 2 1 0.0000 0.0600 2.4000 0
1708345590.6108 2 1 0.0000 0.0600 2.4000 0
1708345590.6174 2 1 0.0000 0.0600 2.4000 0
1708345590.6254 2 1 0.0000 0.0600 2.4000 0
1708345590.6349 2 1 0.0000 0.0600 2.4000 0
1708345590.6426 2 1 0.0000 0.0600 2.4000 0
1708345590.6493 2 1 0.0000 0.0600 2.4000 0
1708345590.6580 2 1 0.0000 0.0600 2.4000 0
1708345590.6657 2 1 0.0000 0.0600 2.4000 0
1708345590.6742 2 1 0.0000 0.0600 2.4000 0
1708345590.6820 2 1 0.0000 0.0600 2.4000 0
1708345590.6901 2 1 0.0000 0.0600 2.4000 0
1708345590.6977 2 1 0.0000 0.0600 2.4000 0
1708345590.7068 2 1 0.0000 0.0600 2.4000 0
1708345590.7135 2 1 0.0000 0.0600 2.4000 0
1708345590.7214 2 1 0.0000 0.0600 2.4000 0
1708345590.7303 2 1 0.0000 0.0600 2.4000 0
1708345590.7373 2 1 0.0000 0.0600 2.4000 0
1708345590.7457 2 1 0.0000 0.0600 2.4000 0
1708345590.7549 2 1 0.0000 0.0600 2.4000 0
1708345590.7615 2 1 0.0000 0.0600 2.4000 0
1708345590.7693 2 1 0.0000 0.0600 2.4000 0
1708345590.7783 2 1 0.0000 0.0600 2.4000 0
1708345590.7858 2 1 0.0000 0.0600 2.4000 0
1708345590.7943 2 1 0.0000 0.0600 2.4000 0
1708345590.8020 2 1 0.0000 0.0600 2.4000 0
1708345590.8095 2 1 0.0000 0.0600 2.4000 0
1708345590.8179 2 1 0.0000 0.0600 2.4000 0
1708345590.8332 2 1 0.0000 0.0600 2.4000 0
1708345590.8353 2 1 0.0000 0.0600 2.4000 0
1708345590.8429 2 1 0.0000 0.0600 2.4000 0
1708345590.8508 2 1 0.0000 0.0600 2.4000 0
1708345590.8574 2 1 0.0000 0.0600 2.4000 0
1708345590.8653 2 1 0.0000 0.0600 2.4000 0
1708345590.8743 2 1 0.0000 0.0600 2.4000 0
1708345590.8818 2 1 0.0000 0.0600 2.4000 0
1708345590.8898 2 1 0.0000 0.0600 2.4000 0
1708345590.8988 2 1 0.0000 0.0600 2.4000 0
1708345590.9055 2 1 0.0000 0.0600 2.4000 0
1708345590.9133 2 1 0.0000 0.0600 2.4000 0
1708345590.9231 2 1 0.0000 0.0600 2.4000 0
1708345590.9299 2 1 0.0000 0.0600 2.4000 0
1708345590.9378 2 1 0.0000 0.0600 2.4000 0
1708345590.9463 2 1 0.0000 0.0600 2.4000 0
1708345590.9536 2 1 0.0000 0.0600 2.4000 0
1708345590.9615 2 1 0.0000 0.0600 2.4000 0
1708345590.9709 2 1 0.0000 0.0600 2.4000 0
