% Edge sensor logfile log_20240304_140430.264/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1709557470.8347 1 0.060 -0.060 0.1200
1709557470.8422 1 0.060 -0.060 0.1200
1709557470.8503 1 0.060 -0.060 0.1200
1709557470.8595 1 0.060 -0.060 0.1200
1709557470.8660 1 0.060 -0.060 0.1200
1709557470.8740 1 0.060 -0.060 0.1200
1709557470.8832 1 0.060 -0.060 0.1200
1709557470.8900 1 0.060 -0.060 0.1200
1709557470.8979 1 0.060 -0.060 0.1200
1709557470.9072 1 0.060 -0.060 0.1200
1709557470.9149 1 0.060 -0.060 0.1200
1709557470.9227 1 0.060 -0.060 0.1200
1709557470.9322 1 0.060 -0.060 0.1200
1709557470.9386 1 0.060 -0.060 0.1200
1709557470.9466 1 0.060 -0.060 0.1200
1709557470.9548 1 0.060 -0.060 0.1200
1709557470.9624 1 0.060 -0.060 0.1200
1709557470.9704 1 0.060 -0.060 0.1200
1709557470.9796 1 0.060 -0.060 0.1200
1709557470.9863 1 0.060 -0.060 0.1200
1709557470.9944 1 0.060 -0.060 0.1200
1709557471.0027 1 0.060 -0.060 0.1200
1709557471.0106 1 0.060 -0.060 0.1200
1709557471.0188 1 0.060 -0.060 0.1200
1709557471.0279 1 0.060 -0.060 0.1200
1709557471.0346 1 0.060 -0.060 0.1200
1709557471.0428 1 0.060 -0.060 0.1200
1709557471.0511 1 0.060 -0.060 0.1200
1709557471.0579 1 0.060 -0.060 0.1200
1709557471.0669 1 0.060 -0.060 0.1200
1709557471.0747 1 0.060 -0.060 0.1200
1709557471.0824 1 0.060 -0.060 0.1200
1709557471.0899 1 0.060 -0.060 0.1200
1709557471.0988 1 0.060 -0.060 0.1200
1709557471.1064 1 0.060 -0.060 0.1200
1709557471.1142 1 0.060 -0.060 0.1200
1709557471.1233 1 0.060 -0.060 0.1200
1709557471.1309 1 0.060 -0.060 0.1200
1709557471.1385 1 0.060 -0.060 0.1200
1709557471.1474 1 0.060 -0.060 0.1200
1709557471.1540 1 0.060 -0.060 0.1200
1709557471.1629 1 0.060 -0.060 0.1200
1709557471.1707 1 0.060 -0.060 0.1200
1709557471.1784 1 0.060 -0.060 0.1200
1709557471.1862 1 0.060 -0.060 0.1200
1709557471.1948 1 0.060 -0.060 0.1200
1709557471.2024 1 0.060 -0.060 0.1200
1709557471.2100 1 0.060 -0.060 0.1200
1709557471.2190 1 0.060 -0.060 0.1200
1709557471.2266 1 0.060 -0.060 0.1200
1709557471.2345 1 0.060 -0.060 0.1200
1709557471.2430 1 0.060 -0.060 0.1200
1709557471.2505 1 0.060 -0.060 0.1200
1709557471.2583 1 0.060 -0.060 0.1200
1709557471.2671 1 0.060 -0.060 0.1200
1709557471.2747 1 0.060 -0.060 0.1200
1709557471.2825 1 0.060 -0.060 0.1200
1709557471.2913 1 0.060 -0.060 0.1200
1709557471.2989 1 0.060 -0.060 0.1200
1709557471.3067 1 0.060 -0.060 0.1200
1709557471.3156 1 0.060 -0.060 0.1200
1709557471.3229 1 0.060 -0.060 0.1200
1709557471.3306 1 0.060 -0.060 0.1200
1709557471.3392 1 0.060 -0.060 0.1200
1709557471.3467 1 0.060 -0.060 0.1200
1709557471.3539 1 0.060 -0.060 0.1200
1709557471.3629 1 0.060 -0.060 0.1200
1709557471.3709 1 0.060 -0.060 0.1200
1709557471.3789 1 0.060 -0.060 0.1200
1709557471.3888 1 0.060 -0.060 0.1200
1709557471.3950 1 0.060 -0.060 0.1200
1709557471.4020 1 0.060 -0.060 0.1200
1709557471.4122 1 0.060 -0.060 0.1200
1709557471.4184 1 0.060 -0.060 0.1200
1709557471.4269 1 0.060 -0.060 0.1200
1709557471.4346 1 0.060 -0.060 0.1200
1709557471.4422 1 0.060 -0.060 0.1200
1709557471.4503 1 0.060 -0.060 0.1200
1709557471.4591 1 0.060 -0.060 0.1200
1709557471.4669 1 0.060 -0.060 0.1200
1709557471.4747 1 0.060 -0.060 0.1200
1709557471.4834 1 0.060 -0.060 0.1200
1709557471.4899 1 0.060 -0.060 0.1200
1709557471.4987 1 0.060 -0.060 0.1200
1709557471.5072 1 0.060 -0.060 0.1200
1709557471.5147 1 0.060 -0.060 0.1200
1709557471.5238 1 0.060 -0.060 0.1200
1709557471.5314 1 0.060 -0.060 0.1200
1709557471.5383 1 0.060 -0.060 0.1200
1709557471.5462 1 0.060 -0.060 0.1200
1709557471.5553 1 0.060 -0.060 0.1200
1709557471.5628 1 0.060 -0.060 0.1200
1709557471.5705 1 0.060 -0.060 0.1200
1709557471.5795 1 0.060 -0.060 0.1200
1709557471.5860 1 0.060 -0.060 0.1200
1709557471.5947 1 0.060 -0.060 0.1200
1709557471.6036 1 0.060 -0.060 0.1200
1709557471.6100 1 0.060 -0.060 0.1200
1709557471.6189 1 0.060 -0.060 0.1200
1709557471.6272 1 0.060 -0.060 0.1200
1709557471.6348 1 0.060 -0.060 0.1200
1709557471.6425 1 0.060 -0.060 0.1200
1709557471.6519 1 0.060 -0.060 0.1200
1709557471.6582 1 0.060 -0.060 0.1200
1709557471.6659 1 0.060 -0.060 0.1200
1709557471.6748 1 0.060 -0.060 0.1200
1709557471.6824 1 0.060 -0.060 0.1200
1709557471.6903 1 0.060 -0.060 0.1200
1709557471.6994 1 0.060 -0.060 0.1200
1709557471.7061 1 0.060 -0.060 0.1200
1709557471.7149 1 0.060 -0.060 0.1200
1709557471.7231 1 0.060 -0.060 0.1200
1709557471.7303 1 0.060 -0.060 0.1200
1709557471.7402 1 0.060 -0.060 0.1200
1709557471.7482 1 0.060 -0.060 0.1200
1709557471.7549 1 0.060 -0.060 0.1200
1709557471.7625 1 0.060 -0.060 0.1200
1709557471.7715 1 0.060 -0.060 0.1200
1709557471.7781 1 0.060 -0.060 0.1200
1709557471.7869 1 0.060 -0.060 0.1200
1709557471.7948 1 0.060 -0.060 0.1200
1709557471.8025 1 0.060 -0.060 0.1200
1709557471.8099 1 0.060 -0.060 0.1200
1709557471.8188 1 0.060 -0.060 0.1200
1709557471.8263 1 0.060 -0.060 0.1200
1709557471.8342 1 0.060 -0.060 0.1200
1709557471.8430 1 0.060 -0.060 0.1200
1709557471.8505 1 0.060 -0.060 0.1200
1709557471.8583 1 0.060 -0.060 0.1200
1709557471.8671 1 0.060 -0.060 0.1200
1709557471.8748 1 0.060 -0.060 0.1200
1709557471.8829 1 0.060 -0.060 0.1200
1709557471.8911 1 0.060 -0.060 0.1200
1709557471.8986 1 0.060 -0.060 0.1200
1709557471.9062 1 0.060 -0.060 0.1200
1709557471.9149 1 0.060 -0.060 0.1200
1709557471.9221 1 0.060 -0.060 0.1200
1709557471.9303 1 0.060 -0.060 0.1200
1709557471.9389 1 0.060 -0.060 0.1200
1709557471.9465 1 0.060 -0.060 0.1200
1709557471.9544 1 0.060 -0.060 0.1200
1709557471.9630 1 0.060 -0.060 0.1200
1709557471.9705 1 0.060 -0.060 0.1200
1709557471.9784 1 0.060 -0.060 0.1200
1709557471.9873 1 0.060 -0.060 0.1200
1709557471.9948 1 0.060 -0.060 0.1200
1709557472.0026 1 0.060 -0.060 0.1200
1709557472.0115 1 0.060 -0.060 0.1200
1709557472.0179 1 0.060 -0.060 0.1200
1709557472.0268 1 0.060 -0.060 0.1200
1709557472.0347 1 0.060 -0.060 0.1200
1709557472.0420 1 0.060 -0.060 0.1200
1709557472.0509 1 0.060 -0.060 0.1200
1709557472.0595 1 0.060 -0.060 0.1200
1709557472.0663 1 0.060 -0.060 0.1200
1709557472.0743 1 0.060 -0.060 0.1200
1709557472.0831 1 0.060 -0.060 0.1200
1709557472.0905 1 0.060 -0.060 0.1200
1709557472.0983 1 0.060 -0.060 0.1200
1709557472.1081 1 0.060 -0.060 0.1200
1709557472.1147 1 0.060 -0.060 0.1200
1709557472.1225 1 0.060 -0.060 0.1200
1709557472.1314 1 0.060 -0.060 0.1200
1709557472.1387 1 0.060 -0.060 0.1200
1709557472.1464 1 0.060 -0.060 0.1200
1709557472.1552 1 0.060 -0.060 0.1200
1709557472.1630 1 0.060 -0.060 0.1200
1709557472.1708 1 0.060 -0.060 0.1200
1709557472.1786 1 0.060 -0.060 0.1200
1709557472.1862 1 0.060 -0.060 0.1200
1709557472.1948 1 0.060 -0.060 0.1200
1709557472.2036 1 0.060 -0.060 0.1200
1709557472.2102 1 0.060 -0.060 0.1200
1709557472.2180 1 0.060 -0.060 0.1200
1709557472.2270 1 0.060 -0.060 0.1200
1709557472.2346 1 0.060 -0.060 0.1200
1709557472.2425 1 0.060 -0.060 0.1200
1709557472.2514 1 0.060 -0.060 0.1200
1709557472.2579 1 0.060 -0.060 0.1200
1709557472.2666 1 0.060 -0.060 0.1200
1709557472.2755 1 0.060 -0.060 0.1200
1709557472.2820 1 0.060 -0.060 0.1200
1709557472.2906 1 0.060 -0.060 0.1200
1709557472.2995 1 0.060 -0.060 0.1200
1709557472.3060 1 0.060 -0.060 0.1200
1709557472.3142 1 0.060 -0.060 0.1200
1709557472.3228 1 0.060 -0.060 0.1200
1709557472.3304 1 0.060 -0.060 0.1200
1709557472.3388 1 0.060 -0.060 0.1200
1709557472.3467 1 0.060 -0.060 0.1200
1709557472.3543 1 0.060 -0.060 0.1200
1709557472.3621 1 0.060 -0.060 0.1200
1709557472.3710 1 0.060 -0.060 0.1200
1709557472.3784 1 0.060 -0.060 0.1200
1709557472.3862 1 0.060 -0.060 0.1200
1709557472.3948 1 0.060 -0.060 0.1200
1709557472.4024 1 0.060 -0.060 0.1200
1709557472.4103 1 0.060 -0.060 0.1200
1709557472.4192 1 0.060 -0.060 0.1200
1709557472.4269 1 0.060 -0.060 0.1200
1709557472.4347 1 0.060 -0.060 0.1200
1709557472.4434 1 0.060 -0.060 0.1200
1709557472.4514 1 0.060 -0.060 0.1200
1709557472.4583 1 0.060 -0.060 0.1200
1709557472.4677 1 0.060 -0.060 0.1200
1709557472.4743 1 0.060 -0.060 0.1200
1709557472.4821 1 0.060 -0.060 0.1200
1709557472.4907 1 0.060 -0.060 0.1200
1709557472.4984 1 0.060 -0.060 0.1200
1709557472.5062 1 0.060 -0.060 0.1200
1709557472.5151 1 0.060 -0.060 0.1200
1709557472.5227 1 0.060 -0.060 0.1200
1709557472.5304 1 0.060 -0.060 0.1200
1709557472.5391 1 0.060 -0.060 0.1200
1709557472.5467 1 0.060 -0.060 0.1200
1709557472.5545 1 0.060 -0.060 0.1200
1709557472.5633 1 0.060 -0.060 0.1200
1709557472.5709 1 0.060 -0.060 0.1200
1709557472.5786 1 0.060 -0.060 0.1200
1709557472.5871 1 0.060 -0.060 0.1200
1709557472.5939 1 0.060 -0.060 0.1200
1709557472.6027 1 0.060 -0.060 0.1200
1709557472.6116 1 0.060 -0.060 0.1200
1709557472.6181 1 0.060 -0.060 0.1200
1709557472.6270 1 0.060 -0.060 0.1200
1709557472.6349 1 0.060 -0.060 0.1200
1709557472.6422 1 0.060 -0.060 0.1200
1709557472.6501 1 0.060 -0.060 0.1200
1709557472.6590 1 0.060 -0.060 0.1200
1709557472.6666 1 0.060 -0.060 0.1200
1709557472.6744 1 0.060 -0.060 0.1200
1709557472.6834 1 0.060 -0.060 0.1200
1709557472.6907 1 0.060 -0.060 0.1200
1709557472.6983 1 0.060 -0.060 0.1200
1709557472.7071 1 0.060 -0.060 0.1200
1709557472.7147 1 0.060 -0.060 0.1200
1709557472.7226 1 0.060 -0.060 0.1200
1709557472.7315 1 0.060 -0.060 0.1200
1709557472.7387 1 0.060 -0.060 0.1200
1709557472.7465 1 0.060 -0.060 0.1200
1709557472.7553 1 0.060 -0.060 0.1200
1709557472.7619 1 0.060 -0.060 0.1200
1709557472.7708 1 0.060 -0.060 0.1200
1709557472.7796 1 0.060 -0.060 0.1200
1709557472.7860 1 0.060 -0.060 0.1200
1709557472.7948 1 0.060 -0.060 0.1200
1709557472.8026 1 0.060 -0.060 0.1200
1709557472.8103 1 0.060 -0.060 0.1200
1709557472.8181 1 0.060 -0.060 0.1200
1709557472.8275 1 0.060 -0.060 0.1200
1709557472.8341 1 0.060 -0.060 0.1200
1709557472.8428 1 0.060 -0.060 0.1200
1709557472.8507 1 0.060 -0.060 0.1200
1709557472.8584 1 0.060 -0.060 0.1200
1709557472.8664 1 0.060 -0.060 0.1200
1709557472.8752 1 0.060 -0.060 0.1200
1709557472.8830 1 0.060 -0.060 0.1200
1709557472.8904 1 0.060 -0.060 0.1200
1709557472.8997 1 0.060 -0.060 0.1200
1709557472.9062 1 0.060 -0.060 0.1200
1709557472.9141 1 0.060 -0.060 0.1200
1709557472.9230 1 0.060 -0.060 0.1200
1709557472.9308 1 0.060 -0.060 0.1200
1709557472.9391 1 0.060 -0.060 0.1200
1709557472.9471 1 0.060 -0.060 0.1200
1709557472.9550 1 0.060 -0.060 0.1200
1709557472.9628 1 0.060 -0.060 0.1200
1709557472.9706 1 0.060 -0.060 0.1200
1709557472.9782 1 0.060 -0.060 0.1200
1709557472.9861 1 0.060 -0.060 0.1200
1709557472.9951 1 0.060 -0.060 0.1200
1709557473.0027 1 0.060 -0.060 0.1200
1709557473.0104 1 0.060 -0.060 0.1200
1709557473.0193 1 0.060 -0.060 0.1200
1709557473.0269 1 0.060 -0.060 0.1200
1709557473.0347 1 0.060 -0.060 0.1200
1709557473.0426 1 0.060 -0.060 0.1200
1709557473.0503 1 0.060 -0.060 0.1200
1709557473.0589 1 0.060 -0.060 0.1200
1709557473.0668 1 0.060 -0.060 0.1200
1709557473.0744 1 0.060 -0.060 0.1200
1709557473.0822 1 0.060 -0.060 0.1200
1709557473.0908 1 0.060 -0.060 0.1200
1709557473.0983 1 0.060 -0.060 0.1200
1709557473.1060 1 0.060 -0.060 0.1200
1709557473.1150 1 0.060 -0.060 0.1200
1709557473.1227 1 0.060 -0.060 0.1200
1709557473.1305 1 0.060 -0.060 0.1200
1709557473.1392 1 0.060 -0.060 0.1200
1709557473.1467 1 0.060 -0.060 0.1200
1709557473.1544 1 0.060 -0.060 0.1200
1709557473.1633 1 0.060 -0.060 0.1200
1709557473.1709 1 0.060 -0.060 0.1200
1709557473.1786 1 0.060 -0.060 0.1200
1709557473.1884 1 0.060 -0.060 0.1200
1709557473.1946 1 0.060 -0.060 0.1200
1709557473.2024 1 0.060 -0.060 0.1200
1709557473.2116 1 0.060 -0.060 0.1200
1709557473.2181 1 0.060 -0.060 0.1200
1709557473.2259 1 0.060 -0.060 0.1200
1709557473.2347 1 0.060 -0.060 0.1200
1709557473.2421 1 0.060 -0.060 0.1200
1709557473.2500 1 0.060 -0.060 0.1200
1709557473.2593 1 0.060 -0.060 0.1200
1709557473.2669 1 0.060 -0.060 0.1200
1709557473.2747 1 0.060 -0.060 0.1200
1709557473.2834 1 0.060 -0.060 0.1200
1709557473.2906 1 0.060 -0.060 0.1200
1709557473.2984 1 0.060 -0.060 0.1200
1709557473.3067 1 0.060 -0.060 0.1200
1709557473.3143 1 0.060 -0.060 0.1200
1709557473.3228 1 0.060 -0.060 0.1200
1709557473.3306 1 0.060 -0.060 0.1200
1709557473.3380 1 0.060 -0.060 0.1200
1709557473.3469 1 0.060 -0.060 0.1200
1709557473.3546 1 0.060 -0.060 0.1200
1709557473.3622 1 0.060 -0.060 0.1200
1709557473.3699 1 0.060 -0.060 0.1200
1709557473.3790 1 0.060 -0.060 0.1200
1709557473.3866 1 0.060 -0.060 0.1200
1709557473.3945 1 0.060 -0.060 0.1200
1709557473.4034 1 0.060 -0.060 0.1200
1709557473.4099 1 0.060 -0.060 0.1200
1709557473.4186 1 0.060 -0.060 0.1200
1709557473.4275 1 0.060 -0.060 0.1200
1709557473.4340 1 0.060 -0.060 0.1200
1709557473.4427 1 0.060 -0.060 0.1200
1709557473.4513 1 0.060 -0.060 0.1200
1709557473.4587 1 0.060 -0.060 0.1200
1709557473.4665 1 0.060 -0.060 0.1200
1709557473.4753 1 0.060 -0.060 0.1200
1709557473.4830 1 0.060 -0.060 0.1200
1709557473.4905 1 0.060 -0.060 0.1200
1709557473.4997 1 0.060 -0.060 0.1200
1709557473.5061 1 0.060 -0.060 0.1200
1709557473.5147 1 0.060 -0.060 0.1200
1709557473.5228 1 0.060 -0.060 0.1200
1709557473.5305 1 0.060 -0.060 0.1200
1709557473.5385 1 0.060 -0.060 0.1200
1709557473.5478 1 0.060 -0.060 0.1200
1709557473.5550 1 0.060 -0.060 0.1200
1709557473.5620 1 0.060 -0.060 0.1200
1709557473.5711 1 0.060 -0.060 0.1200
1709557473.5789 1 0.060 -0.060 0.1200
1709557473.5870 1 0.060 -0.060 0.1200
1709557473.5951 1 0.060 -0.060 0.1200
1709557473.6029 1 0.060 -0.060 0.1200
1709557473.6109 1 0.060 -0.060 0.1200
1709557473.6188 1 0.060 -0.060 0.1200
1709557473.6265 1 0.060 -0.060 0.1200
1709557473.6346 1 0.060 -0.060 0.1200
1709557473.6435 1 0.060 -0.060 0.1200
1709557473.6501 1 0.060 -0.060 0.1200
1709557473.6580 1 0.060 -0.060 0.1200
1709557473.6669 1 0.060 -0.060 0.1200
1709557473.6744 1 0.060 -0.060 0.1200
1709557473.6824 1 0.060 -0.060 0.1200
1709557473.6910 1 0.060 -0.060 0.1200
1709557473.6989 1 0.060 -0.060 0.1200
1709557473.7068 1 0.060 -0.060 0.1200
1709557473.7148 1 0.060 -0.060 0.1200
1709557473.7225 1 0.060 -0.060 0.1200
1709557473.7306 1 0.060 -0.060 0.1200
1709557473.7386 1 0.060 -0.060 0.1200
1709557473.7463 1 0.060 -0.060 0.1200
1709557473.7542 1 0.060 -0.060 0.1200
1709557473.7629 1 0.060 -0.060 0.1200
1709557473.7700 1 0.060 -0.060 0.1200
1709557473.7780 1 0.060 -0.060 0.1200
1709557473.7872 1 0.060 -0.060 0.1200
1709557473.7941 1 0.060 -0.060 0.1200
1709557473.8029 1 0.060 -0.060 0.1200
1709557473.8109 1 0.060 -0.060 0.1200
1709557473.8188 1 0.060 -0.060 0.1200
1709557473.8264 1 0.060 -0.060 0.1200
1709557473.8353 1 0.060 -0.060 0.1200
1709557473.8428 1 0.060 -0.060 0.1200
1709557473.8506 1 0.060 -0.060 0.1200
1709557473.8594 1 0.060 -0.060 0.1200
1709557473.8670 1 0.060 -0.060 0.1200
1709557473.8751 1 0.060 -0.060 0.1200
1709557473.8830 1 0.060 -0.060 0.1200
1709557473.8905 1 0.060 -0.060 0.1200
1709557473.8983 1 0.060 -0.060 0.1200
1709557473.9081 1 0.060 -0.060 0.1200
1709557473.9147 1 0.060 -0.060 0.1200
1709557473.9226 1 0.060 -0.060 0.1200
1709557473.9307 1 0.060 -0.060 0.1200
1709557473.9382 1 0.060 -0.060 0.1200
1709557473.9462 1 0.060 -0.060 0.1200
1709557473.9549 1 0.060 -0.060 0.1200
1709557473.9621 1 0.060 -0.060 0.1200
1709557473.9701 1 0.060 -0.060 0.1200
1709557473.9793 1 0.060 -0.060 0.1200
1709557473.9870 1 0.060 -0.060 0.1200
1709557473.9946 1 0.060 -0.060 0.1200
1709557474.0030 1 0.060 -0.060 0.1200
1709557474.0107 1 0.060 -0.060 0.1200
1709557474.0187 1 0.060 -0.060 0.1200
1709557474.0267 1 0.060 -0.060 0.1200
1709557474.0342 1 0.060 -0.060 0.1200
1709557474.0425 1 0.060 -0.060 0.1200
1709557474.0519 1 0.060 -0.060 0.1200
1709557474.0584 1 0.060 -0.060 0.1200
1709557474.0665 1 0.060 -0.060 0.1200
1709557474.0755 1 0.060 -0.060 0.1200
1709557474.0822 1 0.060 -0.060 0.1200
1709557474.0909 1 0.060 -0.060 0.1200
1709557474.0990 1 0.060 -0.060 0.1200
1709557474.1068 1 0.060 -0.060 0.1200
1709557474.1148 1 0.060 -0.060 0.1200
1709557474.1227 1 0.060 -0.060 0.1200
1709557474.1304 1 0.060 -0.060 0.1200
1709557474.1381 1 0.060 -0.060 0.1200
1709557474.1472 1 0.060 -0.060 0.1200
1709557474.1550 1 0.060 -0.060 0.1200
1709557474.1626 1 0.060 -0.060 0.1200
1709557474.1710 1 0.060 -0.060 0.1200
1709557474.1784 1 0.060 -0.060 0.1200
1709557474.1868 1 0.060 -0.060 0.1200
1709557474.1947 1 0.060 -0.060 0.1200
1709557474.2024 1 0.060 -0.060 0.1200
1709557474.2108 1 0.060 -0.060 0.1200
1709557474.2189 1 0.060 -0.060 0.1200
1709557474.2267 1 0.060 -0.060 0.1200
1709557474.2346 1 0.060 -0.060 0.1200
1709557474.2436 1 0.060 -0.060 0.1200
1709557474.2504 1 0.060 -0.060 0.1200
1709557474.2585 1 0.060 -0.060 0.1200
1709557474.2686 1 0.060 -0.060 0.1200
1709557474.2742 1 0.060 -0.060 0.1200
1709557474.2821 1 0.060 -0.060 0.1200
1709557474.2910 1 0.060 -0.060 0.1200
1709557474.2990 1 0.060 -0.060 0.1200
1709557474.3062 1 0.060 -0.060 0.1200
1709557474.3155 1 0.060 -0.060 0.1200
1709557474.3230 1 0.060 -0.060 0.1200
1709557474.3301 1 0.060 -0.060 0.1200
1709557474.3392 1 0.060 -0.060 0.1200
1709557474.3470 1 0.060 -0.060 0.1200
1709557474.3550 1 0.060 -0.060 0.1200
1709557474.3629 1 0.060 -0.060 0.1200
1709557474.3707 1 0.060 -0.060 0.1200
1709557474.3788 1 0.060 -0.060 0.1200
1709557474.3868 1 0.060 -0.060 0.1200
1709557474.3944 1 0.060 -0.060 0.1200
1709557474.4027 1 0.060 -0.060 0.1200
1709557474.4108 1 0.060 -0.060 0.1200
1709557474.4185 1 0.060 -0.060 0.1200
1709557474.4267 1 0.060 -0.060 0.1200
1709557474.4348 1 0.060 -0.060 0.1200
1709557474.4424 1 0.060 -0.060 0.1200
1709557474.4509 1 0.060 -0.060 0.1200
1709557474.4592 1 0.060 -0.060 0.1200
1709557474.4670 1 0.060 -0.060 0.1200
1709557474.4749 1 0.060 -0.060 0.1200
1709557474.4844 1 0.060 -0.060 0.1200
1709557474.4910 1 0.060 -0.060 0.1200
1709557474.4990 1 0.060 -0.060 0.1200
1709557474.5068 1 0.060 -0.060 0.1200
1709557474.5146 1 0.060 -0.060 0.1200
1709557474.5227 1 0.060 -0.060 0.1200
1709557474.5308 1 0.060 -0.060 0.1200
1709557474.5383 1 0.060 -0.060 0.1200
1709557474.5462 1 0.060 -0.060 0.1200
1709557474.5553 1 0.060 -0.060 0.1200
1709557474.5621 1 0.060 -0.060 0.1200
1709557474.5706 1 0.060 -0.060 0.1200
1709557474.5796 1 0.060 -0.060 0.1200
1709557474.5863 1 0.060 -0.060 0.1200
1709557474.5942 1 0.060 -0.060 0.1200
1709557474.6030 1 0.060 -0.060 0.1200
1709557474.6100 1 0.060 -0.060 0.1200
1709557474.6180 1 0.060 -0.060 0.1200
1709557474.6281 1 0.060 -0.060 0.1200
1709557474.6349 1 0.060 -0.060 0.1200
1709557474.6428 1 0.060 -0.060 0.1200
1709557474.6509 1 0.060 -0.060 0.1200
1709557474.6580 1 0.060 -0.060 0.1200
1709557474.6661 1 0.060 -0.060 0.1200
1709557474.6753 1 0.060 -0.060 0.1200
1709557474.6820 1 0.060 -0.060 0.1200
1709557474.6901 1 0.060 -0.060 0.1200
1709557474.6992 1 0.060 -0.060 0.1200
1709557474.7070 1 0.060 -0.060 0.1200
1709557474.7140 1 0.060 -0.060 0.1200
1709557474.7232 1 0.060 -0.060 0.1200
1709557474.7311 1 0.060 -0.060 0.1200
1709557474.7381 1 0.060 -0.060 0.1200
1709557474.7473 1 0.060 -0.060 0.1200
1709557474.7540 1 0.060 -0.060 0.1200
1709557474.7650 1 0.060 -0.060 0.1200
1709557474.7708 1 0.060 -0.060 0.1200
1709557474.7786 1 0.060 -0.060 0.1200
1709557474.7868 1 0.060 -0.060 0.1200
1709557474.7949 1 0.060 -0.060 0.1200
1709557474.8026 1 0.060 -0.060 0.1200
1709557474.8108 1 0.060 -0.060 0.1200
1709557474.8191 1 0.060 -0.060 0.1200
1709557474.8266 1 0.060 -0.060 0.1200
1709557474.8346 1 0.060 -0.060 0.1200
1709557474.8435 1 0.060 -0.060 0.1200
1709557474.8502 1 0.060 -0.060 0.1200
1709557474.8582 1 0.060 -0.060 0.1200
1709557474.8673 1 0.060 -0.060 0.1200
1709557474.8746 1 0.060 -0.060 0.1200
1709557474.8827 1 0.060 -0.060 0.1200
1709557474.8907 1 0.060 -0.060 0.1200
1709557474.8983 1 0.060 -0.060 0.1200
1709557474.9066 1 0.060 -0.060 0.1200
1709557474.9147 1 0.060 -0.060 0.1200
1709557474.9223 1 0.060 -0.060 0.1200
1709557474.9302 1 0.060 -0.060 0.1200
1709557474.9391 1 0.060 -0.060 0.1200
1709557474.9463 1 0.060 -0.060 0.1200
