% Edge sensor logfile log_20240224_114302.807/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 900 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708771384.3603 1 0.010 -0.009 0.0196
1708771384.3685 1 0.011 -0.008 0.0182
1708771384.3763 1 0.010 -0.002 0.0125
1708771384.3843 1 0.012 -0.006 0.0173
1708771384.3934 1 0.012 -0.009 0.0211
1708771384.4000 1 0.012 -0.006 0.0175
1708771384.4080 1 0.011 -0.002 0.0128
1708771384.4173 1 0.011 -0.008 0.0188
1708771384.4241 1 0.012 -0.007 0.0185
1708771384.4321 1 0.012 -0.007 0.0192
1708771384.4412 1 0.011 -0.004 0.0151
1708771384.4486 1 0.011 -0.005 0.0164
1708771384.4562 1 0.011 -0.003 0.0144
1708771384.4653 1 0.010 -0.001 0.0115
1708771384.4720 1 0.011 -0.003 0.0141
1708771384.4800 1 0.010 -0.003 0.0135
1708771384.4889 1 0.010 -0.002 0.0119
1708771384.4966 1 0.010 -0.006 0.0164
1708771384.5044 1 0.010 -0.007 0.0169
1708771384.5135 1 0.011 -0.010 0.0209
1708771384.5202 1 0.010 -0.009 0.0185
1708771384.5291 1 0.009 -0.009 0.0185
1708771384.5374 1 0.010 -0.010 0.0191
1708771384.5443 1 0.009 -0.011 0.0197
1708771384.5524 1 0.007 -0.011 0.0187
1708771384.5610 1 0.007 -0.011 0.0175
1708771384.5678 1 0.005 -0.011 0.0165
1708771384.5767 1 0.004 -0.012 0.0161
1708771384.5846 1 0.007 -0.012 0.0191
1708771384.5924 1 0.005 -0.013 0.0181
1708771384.6003 1 0.003 -0.013 0.0163
1708771384.6089 1 0.000 -0.012 0.0122
1708771384.6166 1 0.001 -0.012 0.0132
1708771384.6246 1 0.001 -0.013 0.0135
1708771384.6325 1 0.001 -0.013 0.0136
1708771384.6402 1 -0.001 -0.013 0.0115
1708771384.6482 1 -0.001 -0.013 0.0114
1708771384.6569 1 -0.001 -0.013 0.0117
1708771384.6645 1 -0.001 -0.013 0.0120
1708771384.6724 1 -0.000 -0.014 0.0142
1708771384.6806 1 -0.001 -0.014 0.0126
1708771384.6883 1 -0.002 -0.014 0.0118
1708771384.6963 1 -0.001 -0.014 0.0132
1708771384.7050 1 -0.001 -0.014 0.0130
1708771384.7127 1 -0.001 -0.015 0.0140
1708771384.7206 1 -0.001 -0.016 0.0147
1708771384.7285 1 -0.002 -0.015 0.0127
1708771384.7364 1 -0.002 -0.014 0.0121
1708771384.7440 1 -0.002 -0.014 0.0122
1708771384.7531 1 -0.003 -0.015 0.0122
1708771384.7604 1 -0.002 -0.015 0.0134
1708771384.7684 1 -0.003 -0.014 0.0113
1708771384.7765 1 -0.002 -0.016 0.0145
1708771384.7843 1 -0.003 -0.015 0.0119
1708771384.7923 1 -0.003 -0.015 0.0127
1708771384.8012 1 -0.003 -0.016 0.0129
1708771384.8086 1 -0.002 -0.016 0.0138
1708771384.8164 1 -0.003 -0.015 0.0121
1708771384.8254 1 -0.003 -0.016 0.0131
1708771384.8326 1 -0.002 -0.017 0.0149
1708771384.8405 1 -0.003 -0.017 0.0139
1708771384.8493 1 -0.003 -0.016 0.0132
1708771384.8558 1 -0.003 -0.016 0.0131
1708771384.8648 1 -0.003 -0.018 0.0151
1708771384.8730 1 -0.003 -0.018 0.0149
1708771384.8806 1 -0.003 -0.017 0.0139
1708771384.8895 1 -0.004 -0.017 0.0134
1708771384.8965 1 -0.003 -0.017 0.0141
1708771384.9039 1 -0.004 -0.016 0.0118
1708771384.9119 1 -0.004 -0.016 0.0115
1708771384.9209 1 -0.003 -0.017 0.0134
1708771384.9286 1 -0.004 -0.016 0.0126
1708771384.9365 1 -0.004 -0.016 0.0125
1708771384.9454 1 -0.003 -0.017 0.0140
1708771384.9521 1 -0.003 -0.019 0.0159
1708771384.9607 1 -0.004 -0.017 0.0128
1708771384.9687 1 -0.004 -0.017 0.0120
1708771384.9764 1 -0.005 -0.016 0.0113
1708771384.9843 1 -0.005 -0.015 0.0104
1708771384.9934 1 -0.004 -0.017 0.0126
1708771385.0001 1 -0.005 -0.015 0.0105
1708771385.0088 1 -0.004 -0.017 0.0125
1708771385.0167 1 -0.004 -0.017 0.0133
1708771385.0243 1 -0.004 -0.016 0.0125
1708771385.0323 1 -0.004 -0.016 0.0123
1708771385.0414 1 -0.003 -0.017 0.0142
1708771385.0481 1 -0.004 -0.016 0.0113
1708771385.0567 1 -0.003 -0.017 0.0136
1708771385.0647 1 -0.003 -0.019 0.0157
1708771385.0723 1 -0.003 -0.018 0.0145
1708771385.0803 1 -0.003 -0.017 0.0142
1708771385.0895 1 -0.004 -0.016 0.0120
1708771385.0962 1 -0.003 -0.017 0.0138
1708771385.1040 1 -0.003 -0.017 0.0145
1708771385.1130 1 -0.003 -0.018 0.0145
1708771385.1206 1 -0.003 -0.017 0.0135
1708771385.1285 1 -0.002 -0.018 0.0157
1708771385.1364 1 -0.002 -0.018 0.0157
1708771385.1441 1 -0.002 -0.017 0.0155
1708771385.1522 1 -0.002 -0.017 0.0154
1708771385.1611 1 -0.002 -0.017 0.0149
1708771385.1678 1 -0.002 -0.017 0.0150
1708771385.1758 1 -0.002 -0.017 0.0153
1708771385.1849 1 -0.002 -0.017 0.0157
1708771385.1926 1 -0.002 -0.017 0.0155
1708771385.2006 1 -0.001 -0.017 0.0154
1708771385.2090 1 -0.002 -0.016 0.0132
1708771385.2166 1 -0.001 -0.016 0.0153
1708771385.2246 1 -0.001 -0.016 0.0148
1708771385.2326 1 -0.001 -0.016 0.0151
1708771385.2401 1 -0.001 -0.016 0.0155
1708771385.2495 1 -0.002 -0.016 0.0143
1708771385.2571 1 -0.001 -0.016 0.0145
1708771385.2647 1 -0.001 -0.015 0.0141
1708771385.2726 1 -0.002 -0.016 0.0142
1708771385.2805 1 -0.001 -0.015 0.0138
1708771385.2883 1 -0.001 -0.015 0.0137
1708771385.2962 1 -0.001 -0.016 0.0154
1708771385.3049 1 -0.000 -0.017 0.0162
1708771385.3126 1 -0.001 -0.016 0.0150
1708771385.3205 1 -0.001 -0.015 0.0143
1708771385.3285 1 -0.002 -0.014 0.0116
1708771385.3362 1 -0.001 -0.015 0.0131
1708771385.3440 1 -0.002 -0.014 0.0124
1708771385.3531 1 -0.002 -0.014 0.0123
1708771385.3605 1 -0.000 -0.015 0.0145
1708771385.3684 1 -0.002 -0.014 0.0127
1708771385.3774 1 -0.001 -0.014 0.0135
1708771385.3840 1 -0.001 -0.014 0.0137
1708771385.3921 1 0.000 -0.015 0.0150
1708771385.4012 1 -0.001 -0.015 0.0140
1708771385.4086 1 -0.001 -0.014 0.0122
1708771385.4165 1 -0.000 -0.015 0.0144
1708771385.4248 1 -0.000 -0.015 0.0143
1708771385.4325 1 -0.000 -0.014 0.0141
1708771385.4405 1 -0.002 -0.013 0.0116
1708771385.4484 1 -0.002 -0.013 0.0112
1708771385.4568 1 -0.001 -0.014 0.0128
1708771385.4638 1 -0.001 -0.014 0.0127
1708771385.4728 1 -0.001 -0.014 0.0131
1708771385.4804 1 0.000 -0.014 0.0146
1708771385.4884 1 0.000 -0.013 0.0135
1708771385.4975 1 -0.000 -0.014 0.0134
1708771385.5038 1 0.000 -0.013 0.0136
1708771385.5118 1 -0.001 -0.013 0.0125
1708771385.5206 1 -0.001 -0.013 0.0125
1708771385.5283 1 -0.002 -0.012 0.0094
1708771385.5364 1 0.001 -0.013 0.0139
1708771385.5444 1 0.002 -0.013 0.0153
1708771385.5522 1 0.000 -0.013 0.0137
1708771385.5599 1 0.001 -0.013 0.0140
1708771385.5687 1 0.000 -0.013 0.0130
1708771385.5764 1 0.002 -0.013 0.0147
1708771385.5844 1 0.003 -0.013 0.0156
1708771385.5924 1 0.003 -0.013 0.0158
1708771385.6001 1 0.004 -0.013 0.0168
1708771385.6092 1 0.002 -0.013 0.0147
1708771385.6173 1 0.003 -0.012 0.0155
1708771385.6240 1 0.003 -0.012 0.0153
1708771385.6321 1 0.004 -0.012 0.0160
1708771385.6411 1 0.003 -0.012 0.0148
1708771385.6488 1 0.002 -0.012 0.0134
1708771385.6563 1 0.004 -0.012 0.0154
1708771385.6654 1 0.005 -0.013 0.0178
1708771385.6721 1 0.007 -0.012 0.0185
1708771385.6801 1 0.008 -0.012 0.0193
1708771385.6893 1 0.007 -0.011 0.0185
1708771385.6960 1 0.005 -0.011 0.0164
1708771385.7047 1 0.007 -0.011 0.0182
1708771385.7126 1 0.009 -0.012 0.0202
1708771385.7204 1 0.009 -0.011 0.0207
1708771385.7284 1 0.009 -0.011 0.0192
1708771385.7365 1 0.009 -0.012 0.0204
1708771385.7440 1 0.010 -0.011 0.0212
1708771385.7520 1 0.009 -0.012 0.0209
1708771385.7606 1 0.009 -0.011 0.0197
1708771385.7683 1 0.009 -0.011 0.0203
1708771385.7764 1 0.009 -0.011 0.0197
1708771385.7855 1 0.009 -0.011 0.0200
1708771385.7920 1 0.002 -0.010 0.0120
1708771385.8004 1 0.008 -0.010 0.0180
1708771385.8090 1 0.006 -0.010 0.0162
1708771385.8158 1 0.006 -0.011 0.0170
1708771385.8238 1 0.007 -0.011 0.0177
1708771385.8330 1 0.009 -0.011 0.0204
1708771385.8406 1 0.008 -0.011 0.0188
1708771385.8486 1 0.003 -0.011 0.0136
1708771385.8574 1 0.002 -0.010 0.0121
1708771385.8641 1 0.003 -0.011 0.0141
1708771385.8721 1 -0.000 -0.010 0.0097
1708771385.8810 1 -0.001 -0.010 0.0091
1708771385.8887 1 0.001 -0.011 0.0120
1708771385.8966 1 0.002 -0.011 0.0133
1708771385.9055 1 0.002 -0.012 0.0140
1708771385.9124 1 0.001 -0.011 0.0124
1708771385.9206 1 0.001 -0.012 0.0129
1708771385.9286 1 0.004 -0.012 0.0159
1708771385.9363 1 -0.001 -0.011 0.0095
1708771385.9444 1 0.002 -0.012 0.0145
1708771385.9526 1 0.002 -0.012 0.0144
1708771385.9604 1 0.002 -0.012 0.0138
1708771385.9696 1 0.001 -0.012 0.0128
1708771385.9766 1 0.001 -0.011 0.0123
1708771385.9840 1 0.005 -0.013 0.0179
1708771385.9920 1 0.003 -0.012 0.0153
1708771386.0013 1 0.003 -0.012 0.0155
1708771386.0087 1 0.004 -0.012 0.0162
1708771386.0168 1 0.004 -0.013 0.0170
1708771386.0249 1 0.004 -0.012 0.0164
1708771386.0327 1 0.002 -0.012 0.0145
1708771386.0403 1 0.003 -0.012 0.0150
1708771386.0494 1 -0.000 -0.011 0.0109
1708771386.0567 1 0.000 -0.011 0.0118
1708771386.0641 1 0.005 -0.012 0.0169
1708771386.0726 1 0.005 -0.012 0.0165
1708771386.0804 1 0.007 -0.012 0.0190
1708771386.0886 1 0.004 -0.011 0.0157
1708771386.0966 1 0.004 -0.012 0.0160
1708771386.1051 1 0.009 -0.012 0.0204
1708771386.1126 1 0.008 -0.011 0.0191
1708771386.1207 1 0.009 -0.011 0.0196
1708771386.1285 1 0.008 -0.012 0.0198
1708771386.1361 1 0.009 -0.012 0.0209
1708771386.1453 1 0.009 -0.013 0.0219
1708771386.1519 1 0.009 -0.012 0.0204
1708771386.1607 1 0.009 -0.011 0.0206
1708771386.1687 1 0.009 -0.011 0.0197
1708771386.1765 1 0.009 -0.011 0.0196
1708771386.1839 1 0.009 -0.012 0.0213
1708771386.1930 1 0.009 -0.012 0.0214
1708771386.2007 1 0.010 -0.011 0.0214
1708771386.2080 1 0.009 -0.011 0.0202
1708771386.2172 1 0.009 -0.011 0.0201
1708771386.2243 1 0.009 -0.011 0.0206
1708771386.2325 1 0.005 -0.010 0.0149
1708771386.2410 1 0.009 -0.010 0.0185
1708771386.2489 1 0.007 -0.011 0.0177
1708771386.2562 1 0.009 -0.011 0.0199
1708771386.2648 1 0.008 -0.012 0.0199
1708771386.2726 1 0.008 -0.011 0.0194
1708771386.2800 1 0.009 -0.012 0.0207
1708771386.2892 1 0.007 -0.013 0.0198
1708771386.2958 1 0.009 -0.013 0.0221
1708771386.3042 1 0.009 -0.014 0.0232
1708771386.3132 1 0.010 -0.014 0.0240
1708771386.3208 1 0.008 -0.014 0.0225
1708771386.3296 1 0.007 -0.015 0.0218
1708771386.3366 1 0.005 -0.015 0.0202
1708771386.3443 1 0.003 -0.015 0.0185
1708771386.3521 1 0.001 -0.015 0.0159
1708771386.3606 1 -0.000 -0.014 0.0138
1708771386.3683 1 0.001 -0.016 0.0167
1708771386.3762 1 -0.001 -0.015 0.0141
1708771386.3845 1 -0.001 -0.016 0.0147
1708771386.3922 1 -0.002 -0.016 0.0143
1708771386.4000 1 -0.003 -0.016 0.0131
1708771386.4085 1 -0.004 -0.015 0.0114
1708771386.4161 1 -0.004 -0.016 0.0121
1708771386.4249 1 -0.002 -0.018 0.0157
1708771386.4327 1 -0.003 -0.018 0.0141
1708771386.4404 1 -0.004 -0.017 0.0131
1708771386.4482 1 -0.004 -0.019 0.0150
1708771386.4571 1 -0.003 -0.021 0.0174
1708771386.4640 1 -0.004 -0.022 0.0177
1708771386.4718 1 -0.005 -0.020 0.0147
1708771386.4807 1 -0.005 -0.019 0.0141
1708771386.4884 1 -0.005 -0.023 0.0179
1708771386.4962 1 -0.005 -0.024 0.0184
1708771386.5048 1 -0.005 -0.027 0.0211
1708771386.5124 1 -0.006 -0.026 0.0206
1708771386.5203 1 -0.006 -0.026 0.0203
1708771386.5293 1 -0.006 -0.027 0.0209
1708771386.5359 1 -0.006 -0.028 0.0218
1708771386.5448 1 -0.005 -0.028 0.0229
1708771386.5527 1 -0.006 -0.028 0.0218
1708771386.5598 1 -0.007 -0.028 0.0214
1708771386.5688 1 -0.006 -0.028 0.0222
1708771386.5766 1 -0.006 -0.029 0.0223
1708771386.5847 1 -0.007 -0.028 0.0214
1708771386.5919 1 -0.007 -0.028 0.0211
1708771386.6013 1 -0.007 -0.028 0.0208
1708771386.6085 1 -0.007 -0.028 0.0218
1708771386.6163 1 -0.006 -0.028 0.0220
1708771386.6244 1 -0.006 -0.028 0.0221
1708771386.6323 1 -0.006 -0.029 0.0231
1708771386.6401 1 -0.007 -0.027 0.0201
1708771386.6488 1 -0.007 -0.027 0.0207
1708771386.6564 1 -0.007 -0.027 0.0201
1708771386.6642 1 -0.006 -0.027 0.0209
1708771386.6732 1 -0.007 -0.027 0.0203
1708771386.6798 1 -0.007 -0.026 0.0185
1708771386.6896 1 -0.007 -0.027 0.0201
1708771386.6974 1 -0.007 -0.026 0.0193
1708771386.7046 1 -0.006 -0.025 0.0190
1708771386.7127 1 -0.006 -0.025 0.0190
1708771386.7210 1 -0.006 -0.026 0.0200
1708771386.7286 1 -0.006 -0.025 0.0195
1708771386.7363 1 -0.006 -0.022 0.0155
1708771386.7449 1 -0.006 -0.023 0.0170
1708771386.7527 1 -0.006 -0.021 0.0151
1708771386.7602 1 -0.006 -0.015 0.0089
1708771386.7690 1 -0.006 -0.018 0.0124
1708771386.7768 1 -0.005 -0.017 0.0119
1708771386.7847 1 -0.005 -0.019 0.0144
1708771386.7926 1 -0.004 -0.020 0.0153
1708771386.8004 1 -0.005 -0.018 0.0128
1708771386.8089 1 -0.003 -0.021 0.0176
1708771386.8166 1 -0.004 -0.018 0.0138
1708771386.8243 1 -0.004 -0.018 0.0132
1708771386.8321 1 -0.004 -0.017 0.0124
1708771386.8410 1 -0.004 -0.017 0.0132
1708771386.8486 1 -0.004 -0.016 0.0117
1708771386.8564 1 -0.003 -0.017 0.0133
1708771386.8655 1 -0.003 -0.017 0.0135
1708771386.8718 1 -0.003 -0.016 0.0136
1708771386.8800 1 -0.003 -0.015 0.0120
1708771386.8887 1 -0.002 -0.016 0.0135
1708771386.8964 1 -0.001 -0.017 0.0159
1708771386.9047 1 -0.001 -0.017 0.0157
1708771386.9128 1 -0.001 -0.017 0.0157
1708771386.9204 1 -0.002 -0.016 0.0134
1708771386.9282 1 -0.002 -0.016 0.0147
1708771386.9371 1 -0.002 -0.016 0.0140
1708771386.9440 1 -0.002 -0.015 0.0131
1708771386.9528 1 -0.001 -0.016 0.0151
1708771386.9611 1 -0.002 -0.015 0.0133
1708771386.9687 1 -0.001 -0.015 0.0146
1708771386.9765 1 -0.001 -0.015 0.0136
1708771386.9851 1 0.001 -0.015 0.0162
1708771386.9927 1 -0.001 -0.014 0.0131
1708771387.0006 1 -0.001 -0.014 0.0124
1708771387.0088 1 -0.001 -0.014 0.0131
1708771387.0166 1 0.000 -0.014 0.0142
1708771387.0247 1 -0.001 -0.014 0.0133
1708771387.0325 1 -0.000 -0.014 0.0139
1708771387.0402 1 -0.001 -0.013 0.0121
1708771387.0488 1 -0.001 -0.013 0.0129
1708771387.0572 1 -0.000 -0.013 0.0129
1708771387.0639 1 -0.000 -0.013 0.0132
1708771387.0726 1 0.001 -0.013 0.0143
1708771387.0805 1 -0.000 -0.013 0.0128
1708771387.0881 1 0.001 -0.014 0.0147
1708771387.0968 1 0.001 -0.013 0.0147
1708771387.1052 1 0.001 -0.014 0.0145
1708771387.1121 1 0.002 -0.014 0.0153
1708771387.1201 1 -0.000 -0.012 0.0117
1708771387.1290 1 0.001 -0.013 0.0143
1708771387.1366 1 0.002 -0.013 0.0153
1708771387.1446 1 0.001 -0.013 0.0136
1708771387.1527 1 0.002 -0.013 0.0150
1708771387.1601 1 0.003 -0.013 0.0154
1708771387.1678 1 0.002 -0.014 0.0160
1708771387.1767 1 0.004 -0.013 0.0175
1708771387.1841 1 0.003 -0.013 0.0161
1708771387.1919 1 0.002 -0.013 0.0153
1708771387.2010 1 0.002 -0.013 0.0145
1708771387.2082 1 0.001 -0.012 0.0133
1708771387.2160 1 0.004 -0.013 0.0166
1708771387.2250 1 0.003 -0.013 0.0153
1708771387.2325 1 0.003 -0.013 0.0162
1708771387.2400 1 0.003 -0.012 0.0147
1708771387.2489 1 0.004 -0.013 0.0175
1708771387.2566 1 0.003 -0.013 0.0153
1708771387.2640 1 0.001 -0.012 0.0124
1708771387.2729 1 0.003 -0.011 0.0140
1708771387.2800 1 -0.000 -0.011 0.0109
1708771387.2882 1 0.001 -0.012 0.0128
1708771387.2972 1 0.002 -0.012 0.0141
1708771387.3044 1 0.003 -0.012 0.0145
1708771387.3127 1 0.002 -0.012 0.0138
1708771387.3215 1 0.003 -0.012 0.0141
1708771387.3280 1 0.001 -0.011 0.0118
1708771387.3358 1 0.008 -0.012 0.0208
1708771387.3447 1 0.008 -0.012 0.0202
1708771387.3523 1 0.009 -0.012 0.0208
1708771387.3608 1 0.008 -0.012 0.0194
1708771387.3699 1 0.008 -0.011 0.0197
1708771387.3765 1 0.008 -0.011 0.0197
1708771387.3843 1 0.009 -0.011 0.0194
1708771387.3932 1 0.006 -0.011 0.0168
1708771387.4008 1 0.010 -0.011 0.0203
1708771387.4091 1 0.009 -0.011 0.0201
1708771387.4169 1 0.009 -0.011 0.0207
1708771387.4239 1 0.010 -0.012 0.0217
1708771387.4328 1 0.009 -0.012 0.0215
1708771387.4413 1 0.009 -0.010 0.0194
1708771387.4484 1 0.009 -0.011 0.0201
1708771387.4567 1 0.010 -0.011 0.0208
1708771387.4645 1 0.009 -0.011 0.0203
1708771387.4721 1 0.009 -0.010 0.0199
1708771387.4799 1 0.009 -0.010 0.0196
1708771387.4892 1 0.010 -0.010 0.0200
1708771387.4969 1 0.010 -0.011 0.0209
1708771387.5044 1 0.009 -0.010 0.0182
1708771387.5133 1 0.010 -0.009 0.0191
1708771387.5200 1 0.010 -0.010 0.0192
1708771387.5281 1 0.010 -0.010 0.0205
1708771387.5371 1 0.010 -0.010 0.0203
1708771387.5439 1 0.010 -0.010 0.0203
1708771387.5528 1 0.010 -0.010 0.0200
1708771387.5613 1 0.010 -0.010 0.0193
1708771387.5679 1 0.010 -0.009 0.0190
1708771387.5761 1 0.011 -0.010 0.0209
1708771387.5849 1 0.011 -0.010 0.0209
1708771387.5924 1 0.010 -0.010 0.0204
1708771387.6002 1 0.010 -0.010 0.0197
1708771387.6086 1 0.010 -0.010 0.0199
1708771387.6163 1 0.011 -0.011 0.0213
1708771387.6247 1 0.010 -0.010 0.0205
1708771387.6330 1 0.009 -0.010 0.0191
1708771387.6405 1 0.010 -0.011 0.0202
1708771387.6483 1 0.009 -0.011 0.0202
1708771387.6568 1 0.010 -0.012 0.0226
1708771387.6645 1 0.009 -0.012 0.0216
1708771387.6722 1 0.010 -0.011 0.0211
1708771387.6810 1 0.009 -0.012 0.0210
1708771387.6887 1 0.009 -0.012 0.0215
1708771387.6965 1 0.009 -0.013 0.0225
1708771387.7053 1 0.006 -0.013 0.0188
1708771387.7119 1 0.004 -0.013 0.0167
1708771387.7208 1 0.004 -0.013 0.0170
1708771387.7294 1 0.004 -0.013 0.0167
1708771387.7359 1 0.004 -0.014 0.0175
1708771387.7445 1 0.004 -0.014 0.0181
1708771387.7656 0 0.000 0.000 0.0000
1708771387.7737 1 0.002 -0.016 0.0177
1708771387.7816 1 0.001 -0.016 0.0174
1708771387.7892 1 0.000 -0.016 0.0164
1708771387.7971 1 -0.000 -0.017 0.0165
1708771387.8049 1 -0.000 -0.017 0.0172
1708771387.8136 1 0.000 -0.019 0.0194
1708771387.8218 1 -0.001 -0.019 0.0177
1708771387.8296 1 -0.001 -0.019 0.0181
1708771387.8369 1 -0.002 -0.019 0.0175
1708771387.8458 1 -0.002 -0.019 0.0170
1708771387.8535 1 -0.002 -0.020 0.0184
1708771387.8611 1 -0.002 -0.019 0.0171
1708771387.8696 1 -0.002 -0.020 0.0180
1708771387.8774 1 -0.002 -0.019 0.0169
1708771387.8850 1 -0.002 -0.019 0.0167
1708771387.8928 1 -0.002 -0.019 0.0174
1708771387.9012 1 -0.002 -0.019 0.0171
1708771387.9101 1 -0.002 -0.019 0.0169
1708771387.9176 1 -0.003 -0.018 0.0156
1708771387.9257 1 -0.002 -0.019 0.0165
1708771387.9339 1 -0.002 -0.019 0.0169
1708771387.9417 1 -0.003 -0.017 0.0147
1708771387.9493 1 -0.003 -0.017 0.0146
1708771387.9570 1 -0.002 -0.018 0.0153
1708771387.9657 1 -0.002 -0.018 0.0164
1708771387.9735 1 -0.002 -0.018 0.0167
1708771387.9812 1 -0.002 -0.017 0.0155
1708771387.9890 1 -0.001 -0.018 0.0164
1708771387.9977 1 -0.002 -0.017 0.0149
1708771388.0053 1 -0.001 -0.017 0.0156
1708771388.0131 1 -0.001 -0.017 0.0157
1708771388.0216 1 -0.001 -0.016 0.0156
1708771388.0293 1 -0.000 -0.016 0.0159
1708771388.0376 1 -0.000 -0.016 0.0155
1708771388.0452 1 0.000 -0.016 0.0164
1708771388.0528 1 0.001 -0.016 0.0169
1708771388.0617 1 0.001 -0.016 0.0163
1708771388.0691 1 0.001 -0.016 0.0162
1708771388.0778 1 0.001 -0.015 0.0164
1708771388.0848 1 0.002 -0.015 0.0168
1708771388.0934 1 0.001 -0.014 0.0150
1708771388.1012 1 0.001 -0.014 0.0156
1708771388.1091 1 0.001 -0.014 0.0146
1708771388.1174 1 0.001 -0.013 0.0134
1708771388.1251 1 0.003 -0.013 0.0166
1708771388.1331 1 0.006 -0.014 0.0193
1708771388.1410 1 0.007 -0.013 0.0198
1708771388.1497 1 0.007 -0.013 0.0196
1708771388.1576 1 0.009 -0.013 0.0212
1708771388.1656 1 0.010 -0.013 0.0233
1708771388.1739 1 0.012 -0.013 0.0241
1708771388.1815 1 0.014 -0.011 0.0251
1708771388.1893 1 0.015 -0.011 0.0259
1708771388.1970 1 0.015 -0.009 0.0243
1708771388.2048 1 0.016 -0.004 0.0200
1708771388.2129 1 0.017 -0.000 0.0178
1708771388.2211 1 0.020 0.000 0.0200
1708771388.2292 1 0.023 0.002 0.0206
