% Edge logfile: log_20240224_114302.807/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708771384.7604 2 1 0.0000 -0.0020 -0.1984 0
1708771384.7684 2 1 0.0000 -0.0031 -0.2679 0
1708771384.7765 2 1 0.0000 -0.0018 -0.1681 0
1708771384.7843 2 1 0.0000 -0.0030 -0.2474 0
1708771384.7923 2 1 0.0000 -0.0026 -0.2093 0
1708771384.8012 2 1 0.0000 -0.0026 -0.2059 0
1708771384.8086 2 1 0.0000 -0.0022 -0.1754 0
1708771384.8164 2 1 0.0000 -0.0032 -0.2384 0
1708771384.8254 2 1 0.0000 -0.0028 -0.2034 0
1708771384.8326 2 1 0.0000 -0.0021 -0.1471 0
1708771384.8405 2 1 0.0000 -0.0028 -0.1941 0
1708771384.8493 2 1 0.0000 -0.0031 -0.2070 0
1708771384.8558 2 1 0.0000 -0.0033 -0.2159 0
1708771384.8648 2 1 0.0000 -0.0026 -0.1621 0
1708771384.8730 2 1 0.0000 -0.0030 -0.1886 0
1708771384.8806 2 1 0.0000 -0.0030 -0.1847 0
1708771384.8895 2 1 0.0000 -0.0035 -0.2159 0
1708771384.8965 2 1 0.0000 -0.0031 -0.1810 0
1708771384.9039 2 1 0.0000 -0.0043 -0.2574 0
1708771384.9119 2 1 0.0000 -0.0042 -0.2451 0
1708771384.9209 2 1 0.0000 -0.0033 -0.1818 0
1708771384.9286 2 1 0.0000 -0.0039 -0.2164 0
1708771384.9365 2 1 0.0000 -0.0039 -0.2175 0
1708771384.9454 2 1 0.0000 -0.0034 -0.1736 0
1708771384.9521 2 1 0.0000 -0.0028 -0.1325 0
1708771384.9607 2 1 0.0000 -0.0040 -0.2123 0
1708771384.9687 2 1 0.0000 -0.0045 -0.2412 0
1708771384.9764 2 1 0.0000 -0.0047 -0.2541 0
1708771384.9843 2 1 0.0000 -0.0047 -0.2479 0
1708771384.9934 2 1 0.0000 -0.0043 -0.2183 0
1708771385.0001 2 1 0.0000 -0.0046 -0.2349 0
1708771385.0088 2 1 0.0000 -0.0041 -0.1926 0
1708771385.0167 2 1 0.0000 -0.0038 -0.1691 0
1708771385.0243 2 1 0.0000 -0.0037 -0.1618 0
1708771385.0323 2 1 0.0000 -0.0036 -0.1561 0
1708771385.0414 2 1 0.0000 -0.0033 -0.1302 0
1708771385.0481 2 1 0.0000 -0.0043 -0.2016 0
1708771385.0567 2 1 0.0000 -0.0035 -0.1393 0
1708771385.0647 2 1 0.0000 -0.0028 -0.0955 0
1708771385.0723 2 1 0.0000 -0.0030 -0.1104 0
1708771385.0803 2 1 0.0000 -0.0031 -0.1144 0
1708771385.0895 2 1 0.0000 -0.0040 -0.1772 0
1708771385.0962 2 1 0.0000 -0.0031 -0.1150 0
1708771385.1040 2 1 0.0000 -0.0028 -0.0903 0
1708771385.1130 2 1 0.0000 -0.0030 -0.1053 0
1708771385.1206 2 1 0.0000 -0.0032 -0.1200 0
1708771385.1285 2 1 0.0000 -0.0023 -0.0572 0
1708771385.1364 2 1 0.0000 -0.0020 -0.0351 0
1708771385.1441 2 1 0.0000 -0.0018 -0.0262 0
1708771385.1522 2 1 0.0000 -0.0018 -0.0281 0
1708771385.1611 2 1 0.0000 -0.0019 -0.0354 0
1708771385.1678 2 1 0.0000 -0.0018 -0.0279 0
1708771385.1758 2 1 0.0000 -0.0018 -0.0296 0
1708771385.1849 2 1 0.0000 -0.0016 -0.0179 0
1708771385.1926 2 1 0.0000 -0.0015 -0.0158 0
1708771385.2006 2 1 0.0000 -0.0012 0.0031 0
1708771385.2090 2 1 0.0000 -0.0024 -0.0824 0
1708771385.2166 2 1 0.0000 -0.0012 0.0051 0
1708771385.2246 2 1 0.0000 -0.0013 -0.0091 0
1708771385.2326 2 1 0.0000 -0.0011 0.0052 0
1708771385.2401 2 1 0.0000 -0.0008 0.0193 0
1708771385.2495 2 1 0.0000 -0.0016 -0.0350 0
1708771385.2571 2 1 0.0000 -0.0012 -0.0118 0
1708771385.2647 2 1 0.0000 -0.0014 -0.0247 0
1708771385.2726 2 1 0.0000 -0.0017 -0.0429 0
1708771385.2805 2 1 0.0000 -0.0015 -0.0313 0
1708771385.2883 2 1 0.0000 -0.0012 -0.0158 0
1708771385.2962 2 1 0.0000 -0.0006 0.0235 0
1708771385.3049 2 1 0.0000 -0.0005 0.0322 0
1708771385.3126 2 1 0.0000 -0.0006 0.0219 0
1708771385.3205 2 1 0.0000 -0.0012 -0.0190 0
1708771385.3285 2 1 0.0000 -0.0023 -0.1011 0
1708771385.3362 2 1 0.0000 -0.0014 -0.0359 0
1708771385.3440 2 1 0.0000 -0.0019 -0.0678 0
1708771385.3531 2 1 0.0000 -0.0016 -0.0534 0
1708771385.3605 2 1 0.0000 -0.0005 0.0274 0
1708771385.3684 2 1 0.0000 -0.0015 -0.0490 0
1708771385.3774 2 1 0.0000 -0.0008 0.0009 0
1708771385.3840 2 1 0.0000 -0.0008 0.0005 0
1708771385.3921 2 1 0.0000 0.0001 0.0642 0
1708771385.4012 2 1 0.0000 -0.0007 0.0045 0
1708771385.4086 2 1 0.0000 -0.0013 -0.0431 0
1708771385.4165 2 1 0.0000 -0.0003 0.0305 0
1708771385.4248 2 1 0.0000 -0.0002 0.0347 0
1708771385.4325 2 1 0.0000 -0.0002 0.0319 0
1708771385.4405 2 1 0.0000 -0.0016 -0.0661 0
1708771385.4484 2 1 0.0000 -0.0018 -0.0771 0
1708771385.4568 2 1 0.0000 -0.0008 -0.0083 0
1708771385.4638 2 1 0.0000 -0.0010 -0.0234 0
1708771385.4728 2 1 0.0000 -0.0005 0.0077 0
1708771385.4804 2 1 0.0000 0.0001 0.0522 0
1708771385.4884 2 1 0.0000 0.0001 0.0481 0
1708771385.4975 2 1 0.0000 -0.0002 0.0262 0
1708771385.5038 2 1 0.0000 0.0002 0.0478 0
1708771385.5118 2 1 0.0000 -0.0007 -0.0139 0
1708771385.5206 2 1 0.0000 -0.0007 -0.0180 0
1708771385.5283 2 1 0.0000 -0.0023 -0.1289 0
1708771385.5364 2 1 0.0000 0.0007 0.0833 0
1708771385.5444 2 1 0.0000 0.0019 0.1663 0
1708771385.5522 2 1 0.0000 0.0002 0.0389 0
1708771385.5599 2 1 0.0000 0.0008 0.0830 0
1708771385.5687 2 1 0.0000 0.0003 0.0415 0
1708771385.5764 2 1 0.0000 0.0015 0.1258 0
1708771385.5844 2 1 0.0000 0.0026 0.1957 0
1708771385.5924 2 1 0.0000 0.0028 0.2053 0
1708771385.6001 2 1 0.0000 0.0036 0.2536 0
1708771385.6092 2 1 0.0000 0.0021 0.1460 0
1708771385.6173 2 1 0.0000 0.0031 0.2087 0
1708771385.6240 2 1 0.0000 0.0032 0.2107 0
1708771385.6321 2 1 0.0000 0.0038 0.2468 0
1708771385.6411 2 1 0.0000 0.0026 0.1595 0
1708771385.6488 2 1 0.0000 0.0016 0.0888 0
1708771385.6563 2 1 0.0000 0.0039 0.2432 0
1708771385.6654 2 1 0.0000 0.0050 0.3114 0
1708771385.6721 2 1 0.0000 0.0068 0.4331 0
1708771385.6801 2 1 0.0000 0.0077 0.4800 0
1708771385.6893 2 1 0.0000 0.0072 0.4377 0
1708771385.6960 2 1 0.0000 0.0053 0.2993 0
1708771385.7047 2 1 0.0000 0.0067 0.3901 0
1708771385.7126 2 1 0.0000 0.0087 0.5167 0
1708771385.7204 2 1 0.0000 0.0094 0.5534 0
1708771385.7284 2 1 0.0000 0.0087 0.4937 0
1708771385.7365 2 1 0.0000 0.0089 0.4990 0
1708771385.7440 2 1 0.0000 0.0099 0.5553 0
1708771385.7520 2 1 0.0000 0.0094 0.5124 0
1708771385.7606 2 1 0.0000 0.0087 0.4540 0
1708771385.7683 2 1 0.0000 0.0090 0.4695 0
1708771385.7764 2 1 0.0000 0.0090 0.4622 0
1708771385.7855 2 1 0.0000 0.0090 0.4537 0
1708771385.7920 2 1 0.0000 0.0024 -0.0074 0
1708771385.8004 2 1 0.0000 0.0080 0.3781 0
1708771385.8090 2 1 0.0000 0.0062 0.2519 0
1708771385.8158 2 1 0.0000 0.0063 0.2555 0
1708771385.8238 2 1 0.0000 0.0072 0.3156 0
1708771385.8330 2 1 0.0000 0.0090 0.4400 0
1708771385.8406 2 1 0.0000 0.0081 0.3698 0
1708771385.8486 2 1 0.0000 0.0031 0.0175 0
1708771385.8574 2 1 0.0000 0.0019 -0.0556 0
1708771385.8641 2 1 0.0000 0.0029 0.0137 0
1708771385.8721 2 1 0.0000 -0.0003 -0.2020 0
1708771385.8810 2 1 0.0000 -0.0013 -0.2611 0
1708771385.8887 2 1 0.0000 0.0012 -0.0736 0
1708771385.8966 2 1 0.0000 0.0022 0.0027 0
1708771385.9055 2 1 0.0000 0.0023 0.0092 0
1708771385.9124 2 1 0.0000 0.0013 -0.0528 0
1708771385.9206 2 1 0.0000 0.0012 -0.0548 0
1708771385.9286 2 1 0.0000 0.0040 0.1420 0
1708771385.9363 2 1 0.0000 -0.0014 -0.2308 0
1708771385.9444 2 1 0.0000 0.0024 0.0414 0
1708771385.9526 2 1 0.0000 0.0022 0.0268 0
1708771385.9604 2 1 0.0000 0.0016 -0.0088 0
1708771385.9696 2 1 0.0000 0.0009 -0.0559 0
1708771385.9766 2 1 0.0000 0.0009 -0.0510 0
1708771385.9840 2 1 0.0000 0.0047 0.2183 0
1708771385.9920 2 1 0.0000 0.0029 0.0866 0
1708771386.0013 2 1 0.0000 0.0031 0.1047 0
1708771386.0087 2 1 0.0000 0.0040 0.1645 0
1708771386.0168 2 1 0.0000 0.0044 0.1915 0
1708771386.0249 2 1 0.0000 0.0043 0.1870 0
1708771386.0327 2 1 0.0000 0.0023 0.0421 0
1708771386.0403 2 1 0.0000 0.0032 0.1090 0
1708771386.0494 2 1 0.0000 -0.0003 -0.1328 0
1708771386.0567 2 1 0.0000 0.0005 -0.0725 0
1708771386.0641 2 1 0.0000 0.0050 0.2436 0
1708771386.0726 2 1 0.0000 0.0046 0.2099 0
1708771386.0804 2 1 0.0000 0.0070 0.3765 0
1708771386.0886 2 1 0.0000 0.0044 0.1861 0
1708771386.0966 2 1 0.0000 0.0043 0.1836 0
1708771386.1051 2 1 0.0000 0.0088 0.4892 0
1708771386.1126 2 1 0.0000 0.0076 0.3975 0
1708771386.1207 2 1 0.0000 0.0087 0.4655 0
1708771386.1285 2 1 0.0000 0.0083 0.4274 0
1708771386.1361 2 1 0.0000 0.0091 0.4777 0
1708771386.1453 2 1 0.0000 0.0093 0.4848 0
1708771386.1519 2 1 0.0000 0.0088 0.4413 0
1708771386.1607 2 1 0.0000 0.0094 0.4751 0
1708771386.1687 2 1 0.0000 0.0086 0.4152 0
1708771386.1765 2 1 0.0000 0.0087 0.4130 0
1708771386.1839 2 1 0.0000 0.0095 0.4608 0
1708771386.1930 2 1 0.0000 0.0094 0.4526 0
1708771386.2007 2 1 0.0000 0.0100 0.4870 0
1708771386.2080 2 1 0.0000 0.0091 0.4151 0
1708771386.2172 2 1 0.0000 0.0092 0.4169 0
1708771386.2243 2 1 0.0000 0.0094 0.4280 0
1708771386.2325 2 1 0.0000 0.0050 0.1192 0
1708771386.2410 2 1 0.0000 0.0086 0.3712 0
1708771386.2489 2 1 0.0000 0.0072 0.2676 0
1708771386.2562 2 1 0.0000 0.0088 0.3782 0
1708771386.2648 2 1 0.0000 0.0082 0.3368 0
1708771386.2726 2 1 0.0000 0.0082 0.3314 0
1708771386.2800 2 1 0.0000 0.0086 0.3582 0
1708771386.2892 2 1 0.0000 0.0072 0.2566 0
1708771386.2958 2 1 0.0000 0.0094 0.4055 0
1708771386.3042 2 1 0.0000 0.0090 0.3776 0
1708771386.3132 2 1 0.0000 0.0096 0.4168 0
1708771386.3208 2 1 0.0000 0.0081 0.3052 0
1708771386.3296 2 1 0.0000 0.0069 0.2212 0
1708771386.3366 2 1 0.0000 0.0053 0.1103 0
1708771386.3443 2 1 0.0000 0.0033 -0.0185 0
1708771386.3521 2 1 0.0000 0.0013 -0.1519 0
1708771386.3606 2 1 0.0000 -0.0003 -0.2525 0
1708771386.3683 2 1 0.0000 0.0008 -0.1604 0
1708771386.3762 2 1 0.0000 -0.0007 -0.2565 0
1708771386.3845 2 1 0.0000 -0.0008 -0.2557 0
1708771386.3922 2 1 0.0000 -0.0017 -0.2998 0
1708771386.4000 2 1 0.0000 -0.0025 -0.3461 0
1708771386.4085 2 1 0.0000 -0.0038 -0.4187 0
1708771386.4161 2 1 0.0000 -0.0036 -0.3923 0
1708771386.4249 2 1 0.0000 -0.0024 -0.2936 0
1708771386.4327 2 1 0.0000 -0.0035 -0.3602 0
1708771386.4404 2 1 0.0000 -0.0042 -0.3962 0
1708771386.4482 2 1 0.0000 -0.0040 -0.3706 0
1708771386.4571 2 1 0.0000 -0.0034 -0.3187 0
1708771386.4640 2 1 0.0000 -0.0041 -0.3534 0
1708771386.4718 2 1 0.0000 -0.0049 -0.4022 0
1708771386.4807 2 1 0.0000 -0.0052 -0.4083 0
1708771386.4884 2 1 0.0000 -0.0051 -0.3879 0
1708771386.4962 2 1 0.0000 -0.0053 -0.3917 0
1708771386.5048 2 1 0.0000 -0.0054 -0.3881 0
1708771386.5124 2 1 0.0000 -0.0057 -0.4007 0
1708771386.5203 2 1 0.0000 -0.0061 -0.4163 0
1708771386.5293 2 1 0.0000 -0.0060 -0.4005 0
1708771386.5359 2 1 0.0000 -0.0060 -0.3856 0
1708771386.5448 2 1 0.0000 -0.0054 -0.3396 0
1708771386.5527 2 1 0.0000 -0.0060 -0.3696 0
1708771386.5598 2 1 0.0000 -0.0066 -0.4055 0
1708771386.5688 2 1 0.0000 -0.0063 -0.3724 0
1708771386.5766 2 1 0.0000 -0.0064 -0.3732 0
1708771386.5847 2 1 0.0000 -0.0070 -0.4051 0
1708771386.5919 2 1 0.0000 -0.0069 -0.3953 0
1708771386.6013 2 1 0.0000 -0.0075 -0.4253 0
1708771386.6085 2 1 0.0000 -0.0067 -0.3594 0
1708771386.6163 2 1 0.0000 -0.0064 -0.3385 0
1708771386.6244 2 1 0.0000 -0.0064 -0.3282 0
1708771386.6323 2 1 0.0000 -0.0059 -0.2895 0
1708771386.6401 2 1 0.0000 -0.0073 -0.3836 0
1708771386.6488 2 1 0.0000 -0.0067 -0.3337 0
1708771386.6564 2 1 0.0000 -0.0065 -0.3152 0
1708771386.6642 2 1 0.0000 -0.0063 -0.2949 0
1708771386.6732 2 1 0.0000 -0.0065 -0.3085 0
1708771386.6798 2 1 0.0000 -0.0073 -0.3544 0
1708771386.6896 2 1 0.0000 -0.0072 -0.3419 0
1708771386.6974 2 1 0.0000 -0.0067 -0.3057 0
1708771386.7046 2 1 0.0000 -0.0063 -0.2758 0
1708771386.7127 2 1 0.0000 -0.0063 -0.2740 0
1708771386.7210 2 1 0.0000 -0.0058 -0.2335 0
1708771386.7286 2 1 0.0000 -0.0059 -0.2393 0
1708771386.7363 2 1 0.0000 -0.0062 -0.2578 0
1708771386.7449 2 1 0.0000 -0.0058 -0.2301 0
1708771386.7527 2 1 0.0000 -0.0055 -0.2099 0
1708771386.7602 2 1 0.0000 -0.0065 -0.2747 0
1708771386.7690 2 1 0.0000 -0.0056 -0.2085 0
1708771386.7768 2 1 0.0000 -0.0055 -0.2023 0
1708771386.7847 2 1 0.0000 -0.0048 -0.1575 0
1708771386.7926 2 1 0.0000 -0.0042 -0.1142 0
1708771386.8004 2 1 0.0000 -0.0049 -0.1641 0
1708771386.8089 2 1 0.0000 -0.0032 -0.0462 0
1708771386.8166 2 1 0.0000 -0.0044 -0.1300 0
1708771386.8243 2 1 0.0000 -0.0043 -0.1259 0
1708771386.8321 2 1 0.0000 -0.0043 -0.1293 0
1708771386.8410 2 1 0.0000 -0.0040 -0.1052 0
1708771386.8486 2 1 0.0000 -0.0044 -0.1361 0
1708771386.8564 2 1 0.0000 -0.0033 -0.0646 0
1708771386.8655 2 1 0.0000 -0.0030 -0.0458 0
1708771386.8718 2 1 0.0000 -0.0029 -0.0426 0
1708771386.8800 2 1 0.0000 -0.0033 -0.0744 0
1708771386.8887 2 1 0.0000 -0.0023 -0.0074 0
1708771386.8964 2 1 0.0000 -0.0012 0.0642 0
1708771386.9047 2 1 0.0000 -0.0012 0.0586 0
1708771386.9128 2 1 0.0000 -0.0015 0.0386 0
1708771386.9204 2 1 0.0000 -0.0022 -0.0192 0
1708771386.9282 2 1 0.0000 -0.0016 0.0237 0
1708771386.9371 2 1 0.0000 -0.0017 0.0124 0
1708771386.9440 2 1 0.0000 -0.0016 0.0101 0
1708771386.9528 2 1 0.0000 -0.0006 0.0793 0
1708771386.9611 2 1 0.0000 -0.0015 0.0110 0
1708771386.9687 2 1 0.0000 -0.0006 0.0698 0
1708771386.9765 2 1 0.0000 -0.0011 0.0278 0
1708771386.9851 2 1 0.0000 0.0008 0.1611 0
1708771386.9927 2 1 0.0000 -0.0009 0.0333 0
1708771387.0006 2 1 0.0000 -0.0011 0.0139 0
1708771387.0088 2 1 0.0000 -0.0007 0.0433 0
1708771387.0166 2 1 0.0000 0.0002 0.0978 0
1708771387.0247 2 1 0.0000 -0.0005 0.0457 0
1708771387.0325 2 1 0.0000 -0.0001 0.0716 0
1708771387.0402 2 1 0.0000 -0.0009 0.0129 0
1708771387.0488 2 1 0.0000 -0.0006 0.0322 0
1708771387.0572 2 1 0.0000 -0.0003 0.0492 0
1708771387.0639 2 1 0.0000 -0.0002 0.0549 0
1708771387.0726 2 1 0.0000 0.0008 0.1199 0
1708771387.0805 2 1 0.0000 -0.0003 0.0356 0
1708771387.0881 2 1 0.0000 0.0012 0.1411 0
1708771387.0968 2 1 0.0000 0.0013 0.1411 0
1708771387.1052 2 1 0.0000 0.0010 0.1141 0
1708771387.1121 2 1 0.0000 0.0016 0.1519 0
1708771387.1201 2 1 0.0000 -0.0004 0.0076 0
1708771387.1290 2 1 0.0000 0.0012 0.1220 0
1708771387.1366 2 1 0.0000 0.0021 0.1788 0
1708771387.1446 2 1 0.0000 0.0005 0.0619 0
1708771387.1527 2 1 0.0000 0.0017 0.1427 0
1708771387.1601 2 1 0.0000 0.0025 0.1942 0
1708771387.1678 2 1 0.0000 0.0024 0.1810 0
1708771387.1767 2 1 0.0000 0.0043 0.3085 0
1708771387.1841 2 1 0.0000 0.0027 0.1883 0
1708771387.1919 2 1 0.0000 0.0021 0.1384 0
1708771387.2010 2 1 0.0000 0.0018 0.1180 0
1708771387.2082 2 1 0.0000 0.0012 0.0765 0
1708771387.2160 2 1 0.0000 0.0038 0.2475 0
1708771387.2250 2 1 0.0000 0.0025 0.1566 0
1708771387.2325 2 1 0.0000 0.0033 0.2101 0
1708771387.2400 2 1 0.0000 0.0028 0.1668 0
1708771387.2489 2 1 0.0000 0.0045 0.2784 0
1708771387.2566 2 1 0.0000 0.0026 0.1454 0
1708771387.2640 2 1 0.0000 0.0009 0.0226 0
1708771387.2729 2 1 0.0000 0.0025 0.1369 0
1708771387.2800 2 1 0.0000 -0.0002 -0.0549 0
1708771387.2882 2 1 0.0000 0.0010 0.0342 0
1708771387.2972 2 1 0.0000 0.0023 0.1184 0
1708771387.3044 2 1 0.0000 0.0027 0.1431 0
1708771387.3127 2 1 0.0000 0.0021 0.1053 0
1708771387.3215 2 1 0.0000 0.0025 0.1290 0
1708771387.3280 2 1 0.0000 0.0010 0.0253 0
1708771387.3358 2 1 0.0000 0.0083 0.5294 0
1708771387.3447 2 1 0.0000 0.0083 0.5145 0
1708771387.3523 2 1 0.0000 0.0088 0.5374 0
1708771387.3608 2 1 0.0000 0.0077 0.4491 0
1708771387.3699 2 1 0.0000 0.0082 0.4778 0
1708771387.3765 2 1 0.0000 0.0082 0.4670 0
1708771387.3843 2 1 0.0000 0.0087 0.4895 0
1708771387.3932 2 1 0.0000 0.0058 0.2788 0
1708771387.4008 2 1 0.0000 0.0096 0.5363 0
1708771387.4091 2 1 0.0000 0.0089 0.4822 0
1708771387.4169 2 1 0.0000 0.0093 0.5020 0
1708771387.4239 2 1 0.0000 0.0099 0.5344 0
1708771387.4328 2 1 0.0000 0.0095 0.4920 0
1708771387.4413 2 1 0.0000 0.0092 0.4667 0
1708771387.4484 2 1 0.0000 0.0095 0.4755 0
1708771387.4567 2 1 0.0000 0.0098 0.4948 0
1708771387.4645 2 1 0.0000 0.0092 0.4442 0
1708771387.4721 2 1 0.0000 0.0094 0.4521 0
1708771387.4799 2 1 0.0000 0.0093 0.4391 0
1708771387.4892 2 1 0.0000 0.0096 0.4533 0
1708771387.4969 2 1 0.0000 0.0102 0.4858 0
