% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1709560194.3903 0 0 0 0
1709560194.3982 0 0 0 0
1709560194.4058 0 0 0 0
1709560194.4141 0 0 0 0
1709560194.4227 0 0 0 0
1709560194.4304 0 0 0 0
1709560194.4378 0 0 0 0
1709560194.4464 0 0 0 0
1709560194.4546 0 0 0 0
1709560194.4618 0 0 0 0
1709560194.4705 0 0 0 0
1709560194.4782 0 0 0 0
1709560194.4866 0 0 0 0
1709560194.4942 0 0 0 0
1709560194.5024 0 0 0 0
1709560194.5097 0 0 0 0
1709560194.5183 0 0 0 0
1709560194.5266 0 0 0 0
1709560194.5340 0 0 0 0
1709560194.5426 0 0 0 0
1709560194.5500 0 0 0 0
1709560194.5582 0 0 0 0
1709560194.5657 0 0 0 0
1709560194.5737 0 0 0 0
1709560194.5822 0 0 0 0
1709560194.5897 0 0 0 0
1709560194.5982 0 0 0 0
1709560194.6063 0 0 0 0
1709560194.6141 0 0 0 0
1709560194.6217 0 0 0 0
1709560194.6301 0 0 0 0
1709560194.6376 0 0 0 0
1709560194.6464 0 0 0 0
1709560194.6545 0 0 0 0
1709560194.6621 0 0 0 0
1709560194.6697 0 0 0 0
1709560194.6782 0 0 0 0
1709560194.6866 0 0 0 0
1709560194.6942 0 0 0 0
1709560194.7024 0 0 0 0
1709560194.7101 0 0 0 0
1709560194.7183 0 0 0 0
1709560194.7257 0 0 0 0
1709560194.7344 0 0 0 0
1709560194.7421 0 0 0 0
1709560194.7501 0 0 0 0
1709560194.7584 0 0 0 0
1709560194.7661 0 0 0 0
1709560194.7743 0 0 0 0
1709560194.7819 0 0 0 0
1709560194.7906 0 0 0 0
1709560194.7979 0 0 0 0
1709560194.8064 0 0 0 0
1709560194.8140 0 0 0 0
1709560194.8226 0 0 0 0
1709560194.8303 0 0 0 0
1709560194.8384 0 0 0 0
1709560194.8458 0 0 0 0
1709560194.8540 0 0 0 0
1709560194.8626 0 0 0 0
1709560194.8699 0 0 0 0
1709560194.8784 0 0 0 0
1709560194.8861 0 0 0 0
1709560194.8945 0 0 0 0
1709560194.9019 0 0 0 0
1709560194.9105 0 0 0 0
1709560194.9178 0 0 0 0
1709560194.9266 0 0 0 0
1709560194.9341 0 0 0 0
1709560194.9423 0 0 0 0
1709560194.9504 0 0 0 0
1709560194.9578 0 0 0 0
1709560194.9665 0 0 0 0
1709560194.9743 0 0 0 0
1709560194.9823 0 0 0 0
1709560194.9897 0 0 0 0
1709560194.9985 0 0 0 0
1709560195.0059 0 0 0 0
1709560195.0145 0 0 0 0
1709560195.0223 0 0 0 0
1709560195.0301 0 0 0 0
1709560195.0386 0 0 0 0
1709560195.0462 0 0 0 0
1709560195.0546 0 0 0 0
1709560195.0621 0 0 0 0
1709560195.0700 0 0 0 0
1709560195.0783 0 0 0 0
1709560195.0894 0 0 0 0
1709560195.0941 0 0 0 0
1709560195.1025 0 0 0 0
1709560195.1098 0 0 0 0
1709560195.1186 0 0 0 0
1709560195.1263 0 0 0 0
1709560195.1337 0 0 0 0
1709560195.1425 0 0 0 0
1709560195.1504 0 0 0 0
1709560195.1585 0 0 0 0
1709560195.1661 0 0 0 0
1709560195.1739 0 0 0 0
1709560195.1823 0 0 0 0
1709560195.1900 0 0 0 0
1709560195.1978 0 0 0 0
1709560195.2060 0 0 0 0
1709560195.2152 0 0 0 0
1709560195.2223 0 0 0 0
1709560195.2302 0 0 0 0
1709560195.2383 0 0 0 0
1709560195.2460 0 0 0 0
1709560195.2544 0 0 0 0
1709560195.2622 0 0 0 0
1709560195.2701 0 0 0 0
1709560195.2777 0 0 0 0
1709560195.2859 0 0 0 0
1709560195.2938 0 0 0 0
1709560195.3029 0 0 0 0
1709560195.3099 0 0 0 0
1709560195.3180 0 0 0 0
1709560195.3267 0 0 0 0
1709560195.3346 0 0 0 0
1709560195.3425 0 0 0 0
1709560195.3500 0 0 0 0
1709560195.3587 0 0 0 0
1709560195.3663 0 0 0 0
1709560195.3785 0 0 0 0
1709560195.3836 0 0 0 0
1709560195.3900 0 0 0 0
1709560195.3986 0 0 0 0
1709560195.4066 0 0 0 0
1709560195.4141 0 0 0 0
1709560195.4224 0 0 0 0
1709560195.4299 0 0 0 0
1709560195.4385 0 0 0 0
1709560195.4468 0 0 0 0
1709560195.4539 0 0 0 0
1709560195.4617 0 0 0 0
1709560195.4704 0 0 0 0
1709560195.4786 0 0 0 0
1709560195.4862 0 0 0 0
1709560195.4943 0 0 0 0
1709560195.5020 0 0 0 0
1709560195.5097 0 0 0 0
1709560195.5181 0 0 0 0
1709560195.5266 0 0 0 0
1709560195.5343 0 0 0 0
1709560195.5424 0 0 0 0
1709560195.5498 0 0 0 0
1709560195.5581 0 0 0 0
1709560195.5665 0 0 0 0
1709560195.5744 0 0 0 0
1709560195.5826 0 0 0 0
1709560195.5899 0 0 0 0
1709560195.5985 0 0 0 0
1709560195.6066 0 0 0 0
1709560195.6139 0 0 0 0
1709560195.6224 0 0 0 0
1709560195.6297 0 0 0 0
1709560195.6381 0 0 0 0
1709560195.6461 0 0 0 0
1709560195.6545 0 0 0 0
1709560195.6618 0 0 0 0
1709560195.6705 0 0 0 0
1709560195.6781 0 0 0 0
1709560195.6865 0 0 0 0
1709560195.6940 0 0 0 0
1709560195.7022 0 0 0 0
1709560195.7103 0 0 0 0
1709560195.7201 0 0 0 0
1709560195.7258 0 0 0 0
1709560195.7343 0 0 0 0
1709560195.7421 0 0 0 0
1709560195.7497 0 0 0 0
1709560195.7582 0 0 0 0
1709560195.7658 0 0 0 0
1709560195.7740 0 0 0 0
1709560195.7820 0 0 0 0
1709560195.7905 0 0 0 0
1709560195.7978 0 0 0 0
1709560195.8059 0 0 0 0
1709560195.8144 0 0 0 0
1709560195.8220 0 0 0 0
1709560195.8304 0 0 0 0
1709560195.8378 0 0 0 0
1709560195.8463 0 0 0 0
1709560195.8541 0 0 0 0
1709560195.8626 0 0 0 0
1709560195.8701 0 0 0 0
1709560195.8791 0 0 0 0
1709560195.8865 0 0 0 0
1709560195.8939 0 0 0 0
1709560195.9018 0 0 0 0
1709560195.9103 0 0 0 0
1709560195.9177 0 0 0 0
1709560195.9260 0 0 0 0
1709560195.9346 0 0 0 0
1709560195.9420 0 0 0 0
1709560195.9505 0 0 0 0
1709560195.9586 0 0 0 0
1709560195.9659 0 0 0 0
1709560195.9743 0 0 0 0
1709560195.9816 0 0 0 0
1709560195.9899 0 0 0 0
1709560195.9982 0 0 0 0
1709560196.0064 0 0 0 0
1709560196.0138 0 0 0 0
1709560196.0221 0 0 0 0
1709560196.0305 0 0 0 0
1709560196.0380 0 0 0 0
1709560196.0463 0 0 0 0
1709560196.0559 0 0 0 0
1709560196.0623 0 0 0 0
1709560196.0707 0 0 0 0
1709560196.0781 0 0 0 0
1709560196.0865 0 0 0 0
1709560196.0941 0 0 0 0
1709560196.1026 0 0 0 0
1709560196.1101 0 0 0 0
1709560196.1184 0 0 0 0
1709560196.1266 0 0 0 0
1709560196.1339 0 0 0 0
1709560196.1423 0 0 0 0
1709560196.1502 0 0 0 0
1709560196.1583 0 0 0 0
1709560196.1664 0 0 0 0
1709560196.1738 0 0 0 0
1709560196.1818 0 0 0 0
1709560196.1901 0 0 0 0
1709560196.1986 0 0 0 0
1709560196.2067 0 0 0 0
1709560196.2137 0 0 0 0
1709560196.2224 0 0 0 0
1709560196.2298 0 0 0 0
1709560196.2382 0 0 0 0
1709560196.2467 0 0 0 0
1709560196.2537 0 0 0 0
1709560196.2623 0 0 0 0
1709560196.2698 0 0 0 0
1709560196.2783 0 0 0 0
1709560196.2869 0 0 0 0
1709560196.2944 0 0 0 0
1709560196.3023 0 0 0 0
1709560196.3107 0 0 0 0
1709560196.3180 0 0 0 0
1709560196.3265 0 0 0 0
1709560196.3337 0 0 0 0
1709560196.3423 0 0 0 0
1709560196.3505 0 0 0 0
1709560196.3585 0 0 0 0
1709560196.3665 0 0 0 0
1709560196.3740 0 0 0 0
1709560196.3820 0 0 0 0
1709560196.3897 0 0 0 0
1709560196.3981 0 0 0 0
1709560196.4061 0 0 0 0
1709560196.4146 0 0 0 0
1709560196.4220 0 0 0 0
1709560196.4304 0 0 0 0
1709560196.4386 0 0 0 0
1709560196.4461 0 0 0 0
1709560196.4540 0 0 0 0
1709560196.4624 0 0 0 0
1709560196.4703 0 0 0 0
1709560196.4787 0 0 0 0
1709560196.4859 0 0 0 0
1709560196.4944 0 0 0 0
1709560196.5024 0 0 0 0
1709560196.5098 0 0 0 0
1709560196.5184 0 0 0 0
1709560196.5266 0 0 0 0
1709560196.5339 0 0 0 0
1709560196.5424 0 0 0 0
1709560196.5500 0 0 0 0
1709560196.5582 0 0 0 0
1709560196.5667 0 0 0 0
1709560196.5739 0 0 0 0
1709560196.5823 0 0 0 0
1709560196.5898 0 0 0 0
1709560196.5983 0 0 0 0
1709560196.6064 0 0 0 0
1709560196.6138 0 0 0 0
1709560196.6220 0 0 0 0
1709560196.6305 0 0 0 0
1709560196.6379 0 0 0 0
1709560196.6462 0 0 0 0
1709560196.6547 0 0 0 0
1709560196.6622 0 0 0 0
1709560196.6705 0 0 0 0
1709560196.6779 0 0 0 0
1709560196.6864 0 0 0 0
1709560196.6937 0 0 0 0
1709560196.7019 0 0 0 0
1709560196.7101 0 0 0 0
1709560196.7185 0 0 0 0
1709560196.7258 0 0 0 0
1709560196.7343 0 0 0 0
1709560196.7427 0 0 0 0
1709560196.7502 0 0 0 0
1709560196.7583 0 0 0 0
1709560196.7666 0 0 0 0
1709560196.7740 0 0 0 0
1709560196.7826 0 0 0 0
1709560196.7899 0 0 0 0
1709560196.7985 0 0 0 0
1709560196.8058 0 0 0 0
1709560196.8141 0 0 0 0
1709560196.8220 0 0 0 0
1709560196.8307 0 0 0 0
