% Edge sensor logfile normalized 'log_20240205_135624.366/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1707137786.2477 0 0 0 0 0 0 189 40  0.0000
1707137786.2556 0 0 0 0 0 0 184 34  0.0000
1707137786.2639 0 0 0 0 0 0 190 53  0.0000
1707137786.2748 0 0 0 0 0 0 194 48  0.0000
1707137786.2801 0 0 0 0 0 0 181 41  0.0000
1707137786.2875 0 0 0 0 0 0 165 27  0.0000
1707137786.2968 0 0 0 0 0 0 176 31  0.0000
1707137786.3037 0 0 0 0 0 0 187 47  0.0000
1707137786.3112 0 0 0 0 0 0 184 38  0.0000
1707137786.3200 0 0 0 0 0 0 192 37  0.0000
1707137786.3279 0 0 0 0 0 0 181 24  0.0000
1707137786.3356 0 0 0 0 0 0 190 60  0.0000
1707137786.3459 0 0 0 0 0 0 190 35  0.0000
1707137786.3539 0 0 0 0 0 0 197 48  0.0000
1707137786.3633 0 0 0 0 0 0 187 33  0.0000
1707137786.3686 0 0 0 0 0 0 189 33  0.0000
1707137786.3772 0 0 0 0 0 0 187 33  0.0000
1707137786.3837 0 0 0 0 0 0 170 28  0.0000
1707137786.3933 0 0 0 0 0 0 192 43  0.0000
1707137786.4000 0 0 0 0 0 0 181 17  0.0000
1707137786.4086 0 0 0 0 0 0 179 33  0.0000
1707137786.4156 0 0 0 0 0 0 178 20  0.0000
1707137786.4295 0 0 0 0 0 0 190 17  0.0000
1707137786.4319 0 0 0 0 0 0 179 31  0.0000
1707137786.4395 0 0 0 0 0 0 176 21  0.0000
1707137786.4476 0 0 0 0 0 0 186 35  0.0000
1707137786.4551 0 0 0 0 0 0 178 21  0.0000
1707137786.4636 0 0 0 0 0 0 182 54  0.0000
1707137786.4715 0 0 0 0 0 0 179 48  0.0000
1707137786.4801 0 0 0 0 0 0 182 21  0.0000
1707137786.4879 0 0 0 0 0 0 176 18  0.0000
1707137786.4959 0 0 0 0 0 0 182 17  0.0000
1707137786.5058 0 0 0 0 0 0 170 28  0.0000
1707137786.5148 0 0 0 0 0 0 176 21  0.0000
1707137786.5203 0 0 0 0 0 0 198 33  0.0000
1707137786.5328 0 0 0 0 0 0 179 34  0.0000
1707137786.5431 0 0 0 0 0 0 186 18  0.0000
1707137786.5486 0 0 0 0 0 0 184 23  0.0000
1707137786.5518 0 0 0 0 0 0 187 25  0.0000
1707137786.5680 0 0 0 0 0 0 184 17  0.0000
1707137786.5783 0 0 0 0 0 0 198 8  0.0000
1707137786.5802 0 0 0 0 0 0 179 33  0.0000
1707137786.5854 0 0 0 0 0 0 184 10  0.0000
1707137786.5983 0 0 0 0 0 0 200 21  0.0000
1707137786.6025 0 0 0 0 0 0 203 33  0.0000
1707137786.6077 0 0 0 0 0 0 190 56  0.0000
1707137786.6162 0 0 0 0 0 0 189 24  0.0000
1707137786.6241 0 0 0 0 0 0 187 43  0.0000
1707137786.6526 0 0 0 0 0 0 198 24  0.0000
1707137786.6618 0 0 0 0 0 0 201 40  0.0000
1707137786.6638 0 0 0 0 0 0 181 18  0.0000
1707137786.6678 0 0 0 0 0 0 175 25  0.0000
1707137786.6712 0 0 0 0 0 0 198 28  0.0000
1707137786.6738 0 0 0 0 0 0 208 15  0.0000
1707137786.6796 0 0 0 0 0 0 198 33  0.0000
1707137786.6876 0 0 0 0 0 0 184 11  0.0000
1707137786.6954 0 0 0 0 0 0 205 37  0.0000
1707137786.7041 0 0 0 0 0 0 201 35  0.0000
1707137786.7118 0 0 0 0 0 0 194 31  0.0000
1707137786.7213 0 0 0 0 0 0 192 46  0.0000
1707137786.7276 0 0 0 0 0 0 195 31  0.0000
1707137786.7390 0 0 0 0 0 0 184 25  0.0000
1707137786.7449 0 0 0 0 0 0 186 28  0.0000
1707137786.7512 0 0 0 0 0 0 201 35  0.0000
1707137786.7591 0 0 0 0 0 0 203 30  0.0000
1707137786.7681 0 0 0 0 0 0 198 37  0.0000
1707137786.7752 0 0 0 0 0 0 197 31  0.0000
1707137786.7838 0 0 0 0 0 0 223 46  0.0000
1707137786.7919 0 0 0 0 0 0 206 47  0.0000
1707137786.7992 0 0 0 0 0 0 190 46  0.0000
1707137786.8078 0 0 0 0 0 0 192 35  0.0000
1707137786.8159 0 0 0 0 0 0 187 41  0.0000
1707137786.8231 0 0 0 0 0 0 198 48  0.0000
1707137786.8320 0 0 0 0 0 0 187 46  0.0000
1707137786.8391 0 0 0 0 0 0 195 31  0.0000
1707137786.8473 0 0 0 0 0 0 195 34  0.0000
1707137786.8553 0 0 0 0 0 0 187 37  0.0000
1707137786.8634 0 0 0 0 0 0 201 41  0.0000
1707137786.8718 0 0 0 0 0 0 200 44  0.0000
1707137786.8798 0 0 0 0 0 0 200 41  0.0000
1707137786.8873 0 0 0 0 0 0 197 40  0.0000
1707137786.8959 0 0 0 0 0 0 200 46  0.0000
1707137786.9037 0 0 0 0 0 0 200 48  0.0000
1707137786.9111 0 0 0 0 0 0 209 47  0.0000
1707137786.9197 0 0 0 0 0 0 197 40  0.0000
1707137786.9276 0 0 0 0 0 0 197 30  0.0000
1707137786.9361 0 0 0 0 0 0 200 40  0.0000
1707137786.9435 0 0 0 0 0 0 200 41  0.0000
1707137786.9514 0 0 0 0 0 0 212 60  0.0000
1707137786.9592 0 0 0 0 0 0 200 35  0.0000
1707137786.9677 0 0 0 0 0 0 208 51  0.0000
1707137786.9757 0 0 0 0 0 0 206 35  0.0000
1707137786.9836 0 0 0 0 0 0 197 46  0.0000
1707137786.9922 0 0 0 0 0 0 206 54  0.0000
1707137787.0048 0 0 0 0 0 0 195 44  0.0000
1707137787.0076 0 0 0 0 0 0 190 37  0.0000
1707137787.0156 0 0 0 0 0 0 179 28  0.0000
1707137787.0231 0 0 0 0 0 0 192 48  0.0000
1707137787.0317 0 0 0 0 0 0 200 58  0.0000
1707137787.0391 0 0 0 0 0 0 195 63  0.0000
1707137787.0471 0 0 0 0 0 0 201 61  0.0000
1707137787.0556 0 0 0 0 0 0 201 63  0.0000
1707137787.0631 0 0 0 0 0 0 198 53  0.0000
1707137787.0721 0 0 0 0 0 0 209 64  0.0000
1707137787.0795 0 0 0 0 0 0 197 40  0.0000
1707137787.0878 0 0 0 0 0 0 197 50  0.0000
1707137787.0954 0 0 0 0 0 0 179 33  0.0000
1707137787.1033 0 0 0 0 0 0 189 35  0.0000
1707137787.1117 0 0 0 0 0 0 203 54  0.0000
1707137787.1196 0 0 0 0 0 0 205 47  0.0000
1707137787.1277 0 0 0 0 0 0 205 47  0.0000
1707137787.1361 0 0 0 0 0 0 182 34  0.0000
1707137787.1439 0 0 0 0 0 0 205 51  0.0000
1707137787.1511 0 0 0 0 0 0 217 63  0.0000
1707137787.1591 0 0 0 0 0 0 197 48  0.0000
1707137787.1680 0 0 0 0 0 0 200 48  0.0000
1707137787.1751 0 0 0 0 0 0 187 31  0.0000
1707137787.1839 0 0 0 0 0 0 189 44  0.0000
1707137787.1919 0 0 0 0 0 0 200 46  0.0000
1707137787.1991 0 0 0 0 0 0 192 47  0.0000
1707137787.2074 0 0 0 0 0 0 203 50  0.0000
1707137787.2157 0 0 0 0 0 0 189 38  0.0000
1707137787.2239 0 0 0 0 0 0 194 47  0.0000
1707137787.2316 0 0 0 0 0 0 203 58  0.0000
1707137787.2395 0 0 0 0 0 0 200 50  0.0000
1707137787.2478 0 0 0 0 0 0 200 47  0.0000
1707137787.2558 0 0 0 0 0 0 190 51  0.0000
1707137787.2631 0 0 0 0 0 0 195 58  0.0000
1707137787.2714 0 0 0 0 0 0 198 53  0.0000
1707137787.2798 0 0 0 0 0 0 195 48  0.0000
1707137787.2878 0 0 0 0 0 0 194 43  0.0000
1707137787.2961 0 0 0 0 0 0 178 37  0.0000
1707137787.3040 0 0 0 0 0 0 189 48  0.0000
1707137787.3118 0 0 0 0 0 0 205 53  0.0000
1707137787.3198 0 0 0 0 0 0 192 57  0.0000
1707137787.3274 0 0 0 0 0 0 212 60  0.0000
1707137787.3352 0 0 0 0 0 0 178 41  0.0000
1707137787.3436 0 0 0 0 0 0 195 43  0.0000
1707137787.3529 0 0 0 0 0 0 205 56  0.0000
1707137787.3598 0 0 0 0 0 0 203 46  0.0000
1707137787.3671 0 0 0 0 0 0 182 44  0.0000
1707137787.3755 0 0 0 0 0 0 186 38  0.0000
1707137787.3838 0 0 0 0 0 0 190 47  0.0000
1707137787.3918 0 0 0 0 0 0 190 47  0.0000
1707137787.3999 0 0 0 0 0 0 200 51  0.0000
1707137787.4075 0 0 0 0 0 0 194 47  0.0000
1707137787.4158 0 0 0 0 0 0 212 56  0.0000
1707137787.4231 0 0 0 0 0 0 184 54  0.0000
1707137787.4320 0 0 0 0 0 0 190 51  0.0000
1707137787.4391 0 0 0 0 0 0 201 63  0.0000
1707137787.4479 0 0 0 0 0 0 186 51  0.0000
1707137787.4556 0 0 0 0 0 0 176 41  0.0000
1707137787.4638 0 0 0 0 0 0 179 44  0.0000
1707137787.4711 0 0 0 0 0 0 195 50  0.0000
1707137787.4800 0 0 0 0 0 0 189 56  0.0000
1707137787.4882 0 0 0 0 0 0 197 60  0.0000
1707137787.4959 0 0 0 0 0 0 187 51  0.0000
1707137787.5047 0 0 0 0 0 0 198 64  0.0000
1707137787.5119 0 0 0 0 0 0 206 67  0.0000
1707137787.5192 0 0 0 0 0 0 187 51  0.0000
1707137787.5271 0 0 0 0 0 0 186 48  0.0000
1707137787.5352 0 0 0 0 0 0 200 44  0.0000
1707137787.5436 0 0 0 0 0 0 187 50  0.0000
1707137787.5515 0 0 0 0 0 0 182 38  0.0000
1707137787.5594 0 0 0 0 0 0 195 58  0.0000
1707137787.5678 0 0 0 0 0 0 192 53  0.0000
1707137787.5761 0 0 0 0 0 0 189 47  0.0000
1707137787.5833 0 0 0 0 0 0 184 56  0.0000
1707137787.5917 0 0 0 0 0 0 197 56  0.0000
1707137787.5996 0 0 0 0 0 0 205 67  0.0000
1707137787.6075 0 0 0 0 0 0 194 51  0.0000
1707137787.6158 0 0 0 0 0 0 197 64  0.0000
1707137787.6236 0 0 0 0 0 0 194 54  0.0000
1707137787.6312 0 0 0 0 0 0 195 64  0.0000
1707137787.6397 0 0 0 0 0 0 189 58  0.0000
1707137787.6476 0 0 0 0 0 0 187 53  0.0000
1707137787.6557 0 0 0 0 0 0 192 50  0.0000
1707137787.6631 0 0 0 0 0 0 189 57  0.0000
1707137787.6719 0 0 0 0 0 0 194 61  0.0000
1707137787.6791 0 0 0 0 0 0 195 64  0.0000
1707137787.6874 0 0 0 0 0 0 190 60  0.0000
1707137787.6952 0 0 0 0 0 0 190 48  0.0000
1707137787.7042 0 0 0 0 0 0 194 53  0.0000
1707137787.7129 0 0 0 0 0 0 195 54  0.0000
1707137787.7197 0 0 0 0 0 0 192 66  0.0000
1707137787.7279 0 0 0 0 0 0 190 54  0.0000
1707137787.7352 0 0 0 0 0 0 182 48  0.0000
1707137787.7431 0 0 0 0 0 0 184 61  0.0000
1707137787.7514 0 0 0 0 0 0 186 48  0.0000
1707137787.7592 0 0 0 0 0 0 198 58  0.0000
1707137787.7672 0 0 0 0 0 0 181 57  0.0000
1707137787.7756 0 0 0 0 0 0 203 66  0.0000
1707137787.7840 0 0 0 0 0 0 184 56  0.0000
1707137787.7920 0 0 0 0 0 0 186 51  0.0000
1707137787.7999 0 0 0 0 0 0 195 63  0.0000
1707137787.8079 0 0 0 0 0 0 186 56  0.0000
1707137787.8158 0 0 0 0 0 0 182 69  0.0000
1707137787.8232 0 0 0 0 0 0 178 50  0.0000
1707137787.8317 0 0 0 0 0 0 189 61  0.0000
1707137787.8396 0 0 0 0 0 0 195 64  0.0000
1707137787.8478 0 0 0 0 0 0 192 63  0.0000
1707137787.8560 0 0 0 0 0 0 186 61  0.0000
1707137787.8631 0 0 0 0 0 0 203 71  0.0000
1707137787.8714 0 0 0 0 0 0 192 69  0.0000
1707137787.8798 0 0 0 0 0 0 198 66  0.0000
1707137787.8877 0 0 0 0 0 0 184 53  0.0000
1707137787.8956 0 0 0 0 0 0 184 60  0.0000
1707137787.9040 0 0 0 0 0 0 189 51  0.0000
1707137787.9120 0 0 0 0 0 0 178 43  0.0000
1707137787.9193 0 0 0 0 0 0 190 58  0.0000
1707137787.9278 0 0 0 0 0 0 187 57  0.0000
1707137787.9359 0 0 0 0 0 0 189 53  0.0000
1707137787.9433 0 0 0 0 0 0 186 56  0.0000
1707137787.9513 0 0 0 0 0 0 184 54  0.0000
1707137787.9591 0 0 0 0 0 0 209 83  0.0000
1707137787.9675 0 0 0 0 0 0 203 61  0.0000
1707137787.9755 0 0 0 0 0 0 190 54  0.0000
1707137787.9839 0 0 0 0 0 0 190 58  0.0000
1707137787.9913 0 0 0 0 0 0 194 60  0.0000
1707137787.9999 0 0 0 0 0 0 184 64  0.0000
1707137788.0145 0 0 0 0 0 0 184 61  0.0000
1707137788.0163 0 0 0 0 0 0 189 60  0.0000
1707137788.0236 0 0 0 0 0 0 189 57  0.0000
1707137788.0315 0 0 0 0 0 0 194 51  0.0000
1707137788.0397 0 0 0 0 0 0 195 60  0.0000
1707137788.0481 0 0 0 0 0 0 201 67  0.0000
1707137788.0556 0 0 0 0 0 0 189 63  0.0000
1707137788.0639 0 0 0 0 0 0 187 53  0.0000
1707137788.0721 0 0 0 0 0 0 195 67  0.0000
1707137788.0800 0 0 0 0 0 0 197 61  0.0000
1707137788.0872 0 0 0 0 0 0 194 51  0.0000
1707137788.0955 0 0 0 0 0 0 195 50  0.0000
1707137788.1038 0 0 0 0 0 0 181 53  0.0000
1707137788.1121 0 0 0 0 0 0 189 51  0.0000
1707137788.1197 0 0 0 0 0 0 189 67  0.0000
1707137788.1309 0 0 0 0 0 0 190 51  0.0000
1707137788.1362 0 0 0 0 0 0 209 64  0.0000
1707137788.1441 0 0 0 0 0 0 198 56  0.0000
1707137788.1511 0 0 0 0 0 0 195 60  0.0000
1707137788.1600 0 0 0 0 0 0 198 56  0.0000
1707137788.1672 0 0 0 0 0 0 184 57  0.0000
1707137788.1756 0 0 0 0 0 0 192 56  0.0000
1707137788.1831 0 0 0 0 0 0 176 57  0.0000
1707137788.1917 0 0 0 0 0 0 194 41  0.0000
1707137788.1992 0 0 0 0 0 0 197 63  0.0000
1707137788.2081 0 0 0 0 0 0 194 56  0.0000
1707137788.2154 0 0 0 0 0 0 194 53  0.0000
1707137788.2234 0 0 0 0 0 0 189 63  0.0000
1707137788.2312 0 0 0 0 0 0 197 73  0.0000
1707137788.2398 0 0 0 0 0 0 189 61  0.0000
1707137788.2481 0 0 0 0 0 0 190 60  0.0000
1707137788.2555 0 0 0 0 0 0 190 66  0.0000
1707137788.2640 0 0 0 0 0 0 178 50  0.0000
1707137788.2717 0 0 0 0 0 0 189 56  0.0000
1707137788.2792 0 0 0 0 0 0 187 56  0.0000
1707137788.2878 0 0 0 0 0 0 190 54  0.0000
1707137788.2961 0 0 0 0 0 0 184 60  0.0000
1707137788.3040 0 0 0 0 0 0 187 48  0.0000
1707137788.3114 0 0 0 0 0 0 192 60  0.0000
1707137788.3193 0 0 0 0 0 0 208 76  0.0000
1707137788.3277 0 0 0 0 0 0 208 64  0.0000
1707137788.3353 0 0 0 0 0 0 192 54  0.0000
1707137788.3436 0 0 0 0 0 0 176 46  0.0000
1707137788.3523 0 0 0 0 0 0 187 47  0.0000
1707137788.3596 0 0 0 0 0 0 184 51  0.0000
1707137788.3673 0 0 0 0 0 0 179 50  0.0000
1707137788.3825 0 0 0 0 0 0 184 60  0.0000
1707137788.3843 0 0 0 0 0 0 182 57  0.0000
1707137788.3918 0 0 0 0 0 0 187 60  0.0000
1707137788.3996 0 0 0 0 0 0 194 57  0.0000
1707137788.4074 0 0 0 0 0 0 200 70  0.0000
1707137788.4155 0 0 0 0 0 0 194 57  0.0000
1707137788.4238 0 0 0 0 0 0 181 51  0.0000
1707137788.4328 0 0 0 0 0 0 186 57  0.0000
1707137788.4395 0 0 0 0 0 0 190 60  0.0000
1707137788.4476 0 0 0 0 0 0 192 58  0.0000
1707137788.4557 0 0 0 0 0 0 182 64  0.0000
1707137788.4634 0 0 0 0 0 0 184 46  0.0000
1707137788.4716 0 0 0 0 0 0 189 53  0.0000
1707137788.4797 0 0 0 0 0 0 195 48  0.0000
1707137788.4876 0 0 0 0 0 0 205 61  0.0000
1707137788.4962 0 0 0 0 0 0 192 53  0.0000
1707137788.5041 0 0 0 0 0 0 194 48  0.0000
1707137788.5119 0 0 0 0 0 0 194 51  0.0000
1707137788.5201 0 0 0 0 0 0 190 48  0.0000
1707137788.5271 0 0 0 0 0 0 197 71  0.0000
1707137788.5422 0 0 0 0 0 0 194 61  0.0000
1707137788.5439 0 0 0 0 0 0 170 57  0.0000
1707137788.5521 0 0 0 0 0 0 184 46  0.0000
1707137788.5595 0 0 0 0 0 0 189 50  0.0000
1707137788.5685 0 0 0 0 0 0 200 60  0.0000
1707137788.5761 0 0 0 0 0 0 190 51  0.0000
1707137788.5838 0 0 0 0 0 0 200 58  0.0000
1707137788.5920 0 0 0 0 0 0 186 61  0.0000
1707137788.6007 0 0 0 0 0 0 182 60  0.0000
1707137788.6072 0 0 0 0 0 0 192 60  0.0000
1707137788.6160 0 0 0 0 0 0 184 63  0.0000
1707137788.6240 0 0 0 0 0 0 187 58  0.0000
1707137788.6319 0 0 0 0 0 0 179 41  0.0000
1707137788.6391 0 0 0 0 0 0 176 48  0.0000
1707137788.6476 0 0 0 0 0 0 200 66  0.0000
1707137788.6560 0 0 0 0 0 0 186 53  0.0000
1707137788.6641 0 0 0 0 0 0 186 51  0.0000
1707137788.6722 0 0 0 0 0 0 187 60  0.0000
1707137788.6792 0 0 0 0 0 0 216 70  0.0000
1707137788.6875 0 0 0 0 0 0 203 63  0.0000
1707137788.6958 0 0 0 0 0 0 190 51  0.0000
1707137788.7040 0 0 0 0 0 0 186 66  0.0000
1707137788.7202 0 0 0 0 0 0 184 48  0.0000
1707137788.7275 0 0 0 0 0 0 184 50  0.0000
1707137788.7352 0 0 0 0 0 0 195 67  0.0000
1707137788.7438 0 0 0 0 0 0 187 56  0.0000
1707137788.7512 0 0 0 0 0 0 178 54  0.0000
1707137788.7600 0 0 0 0 0 0 198 56  0.0000
1707137788.7676 0 0 0 0 0 0 201 80  0.0000
1707137788.7759 0 0 0 0 0 0 195 57  0.0000
1707137788.7833 0 0 0 0 0 0 195 53  0.0000
1707137788.7928 0 0 0 0 0 0 182 51  0.0000
1707137788.7998 0 0 0 0 0 0 189 71  0.0000
1707137788.8076 0 0 0 0 0 0 181 47  0.0000
1707137788.8159 0 0 0 0 0 0 190 51  0.0000
1707137788.8237 0 0 0 0 0 0 186 56  0.0000
1707137788.8320 0 0 0 0 0 0 181 48  0.0000
1707137788.8437 0 0 0 0 0 0 190 60  0.0000
1707137788.8471 0 0 0 0 0 0 189 64  0.0000
1707137788.8560 0 0 0 0 0 0 190 48  0.0000
1707137788.8641 0 0 0 0 0 0 194 56  0.0000
1707137788.8721 0 0 0 0 0 0 189 53  0.0000
1707137788.8794 0 0 0 0 0 0 186 56  0.0000
1707137788.8880 0 0 0 0 0 0 184 58  0.0000
1707137788.8956 0 0 0 0 0 0 182 63  0.0000
1707137788.9047 0 0 0 0 0 0 184 47  0.0000
1707137788.9121 0 0 0 0 0 0 182 53  0.0000
1707137788.9196 0 0 0 0 0 0 178 54  0.0000
1707137788.9276 0 0 0 0 0 0 186 60  0.0000
1707137788.9359 0 0 0 0 0 0 201 58  0.0000
1707137788.9437 0 0 0 0 0 0 198 63  0.0000
1707137788.9514 0 0 0 0 0 0 198 56  0.0000
1707137788.9593 0 0 0 0 0 0 181 58  0.0000
1707137788.9671 0 0 0 0 0 0 184 56  0.0000
1707137788.9752 0 0 0 0 0 0 195 60  0.0000
1707137788.9838 0 0 0 0 0 0 182 61  0.0000
1707137788.9917 0 0 0 0 0 0 175 38  0.0000
1707137789.0000 0 0 0 0 0 0 182 48  0.0000
1707137789.0079 0 0 0 0 0 0 182 60  0.0000
1707137789.0153 0 0 0 0 0 0 194 57  0.0000
1707137789.0236 0 0 0 0 0 0 200 61  0.0000
1707137789.0319 0 0 0 0 0 0 189 56  0.0000
1707137789.0455 0 0 0 0 0 0 200 66  0.0000
1707137789.0488 0 0 0 0 0 0 190 53  0.0000
1707137789.0552 0 0 0 0 0 0 187 66  0.0000
1707137789.0637 0 0 0 0 0 0 195 63  0.0000
1707137789.0721 0 0 0 0 0 0 190 46  0.0000
1707137789.0798 0 0 0 0 0 0 176 46  0.0000
1707137789.0877 0 0 0 0 0 0 184 40  0.0000
1707137789.0962 0 0 0 0 0 0 189 63  0.0000
1707137789.1046 0 0 0 0 0 0 187 48  0.0000
1707137789.1112 0 0 0 0 0 0 181 47  0.0000
1707137789.1197 0 0 0 0 0 0 181 54  0.0000
1707137789.1281 0 0 0 0 0 0 200 66  0.0000
1707137789.1360 0 0 0 0 0 0 194 66  0.0000
1707137789.1440 0 0 0 0 0 0 189 66  0.0000
1707137789.1523 0 0 0 0 0 0 179 47  0.0000
1707137789.1599 0 0 0 0 0 0 197 60  0.0000
1707137789.1679 0 0 0 0 0 0 179 48  0.0000
1707137789.1756 0 0 0 0 0 0 178 48  0.0000
1707137789.1876 0 0 0 0 0 0 182 66  0.0000
1707137789.1938 0 0 0 0 0 0 186 60  0.0000
1707137789.1991 0 0 0 0 0 0 189 64  0.0000
1707137789.2078 0 0 0 0 0 0 195 61  0.0000
1707137789.2185 0 0 0 0 0 0 200 63  0.0000
1707137789.2237 0 0 0 0 0 0 198 58  0.0000
1707137789.2319 0 0 0 0 0 0 186 47  0.0000
1707137789.2402 0 0 0 0 0 0 189 58  0.0000
1707137789.2473 0 0 0 0 0 0 186 64  0.0000
1707137789.2559 0 0 0 0 0 0 198 56  0.0000
1707137789.2641 0 0 0 0 0 0 201 63  0.0000
1707137789.2714 0 0 0 0 0 0 189 50  0.0000
1707137789.2800 0 0 0 0 0 0 184 70  0.0000
1707137789.2883 0 0 0 0 0 0 184 53  0.0000
1707137789.2957 0 0 0 0 0 0 189 51  0.0000
1707137789.3046 0 0 0 0 0 0 184 50  0.0000
1707137789.3119 0 0 0 0 0 0 195 66  0.0000
1707137789.3251 0 0 0 0 0 0 178 66  0.0000
1707137789.3277 0 0 0 0 0 0 178 60  0.0000
1707137789.3360 0 0 0 0 0 0 182 69  0.0000
1707137789.3442 0 0 0 0 0 0 187 54  0.0000
1707137789.3514 0 0 0 0 0 0 178 48  0.0000
1707137789.3593 0 0 0 0 0 0 179 56  0.0000
1707137789.3676 0 0 0 0 0 0 184 44  0.0000
1707137789.3755 0 0 0 0 0 0 200 76  0.0000
1707137789.3837 0 0 0 0 0 0 181 54  0.0000
1707137789.3917 0 0 0 0 0 0 195 56  0.0000
1707137789.3997 0 0 0 0 0 0 200 63  0.0000
1707137789.4072 0 0 0 0 0 0 189 43  0.0000
1707137789.4173 0 0 0 0 0 0 194 53  0.0000
1707137789.4240 0 0 0 0 0 0 187 66  0.0000
1707137789.4316 0 0 0 0 0 0 182 64  0.0000
1707137789.4458 0 0 0 0 0 0 184 51  0.0000
1707137789.4488 0 0 0 0 0 0 173 47  0.0000
1707137789.4561 0 0 0 0 0 0 189 58  0.0000
1707137789.4633 0 0 0 0 0 0 190 51  0.0000
1707137789.4715 0 0 0 0 0 0 178 47  0.0000
1707137789.4791 0 0 0 0 0 0 187 46  0.0000
1707137789.4882 0 0 0 0 0 0 195 61  0.0000
1707137789.4954 0 0 0 0 0 0 194 61  0.0000
1707137789.5043 0 0 0 0 0 0 189 50  0.0000
1707137789.5125 0 0 0 0 0 0 187 48  0.0000
1707137789.5192 0 0 0 0 0 0 179 51  0.0000
1707137789.5279 0 0 0 0 0 0 182 48  0.0000
1707137789.5352 0 0 0 0 0 0 189 34  0.0000
1707137789.5433 0 0 0 0 0 0 190 57  0.0000
1707137789.5518 0 0 0 0 0 0 181 61  0.0000
1707137789.5598 0 0 0 0 0 0 181 58  0.0000
1707137789.5677 0 0 0 0 0 0 187 56  0.0000
1707137789.5759 0 0 0 0 0 0 205 69  0.0000
1707137789.5832 0 0 0 0 0 0 198 64  0.0000
1707137789.5913 0 0 0 0 0 0 187 48  0.0000
1707137789.5997 0 0 0 0 0 0 186 48  0.0000
1707137789.6078 0 0 0 0 0 0 186 54  0.0000
1707137789.6160 0 0 0 0 0 0 184 57  0.0000
1707137789.6235 0 0 0 0 0 0 181 51  0.0000
1707137789.6312 0 0 0 0 0 0 182 58  0.0000
1707137789.6391 0 0 0 0 0 0 175 44  0.0000
1707137789.6486 0 0 0 0 0 0 184 60  0.0000
1707137789.6556 0 0 0 0 0 0 192 73  0.0000
1707137789.6639 0 0 0 0 0 0 173 61  0.0000
1707137789.6719 0 0 0 0 0 0 184 61  0.0000
