% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1707137792.7930 4294966451 812 -7 8
1707137792.8001 4294966446 818 -5 6
1707137792.8197 4294966441 824 -5 6
1707137792.8220 4294966433 829 -8 5
1707137792.8241 4294966426 834 -7 5
1707137792.8314 4294966419 839 -7 5
1707137792.8412 4294966418 840 -1 1
1707137792.8483 4294966418 843 0 3
1707137792.8559 4294966415 847 -3 4
1707137792.8648 4294966410 853 -5 6
1707137792.8723 4294966403 858 -7 5
1707137792.8800 4294966398 862 -5 4
1707137792.8886 4294966396 865 -2 3
1707137792.8958 4294966394 867 -2 2
1707137792.9041 4294966392 870 -2 3
1707137792.9127 4294966388 875 -4 5
1707137792.9202 4294966384 879 -4 4
1707137792.9278 4294966381 881 -3 2
1707137792.9370 4294966380 882 -1 1
1707137792.9435 4294966378 885 -2 3
1707137792.9522 4294966376 889 -2 4
1707137792.9609 4294966374 890 -2 1
1707137792.9680 4294966371 892 -3 2
1707137792.9757 4294966368 894 -3 2
1707137792.9845 4294966366 897 -2 3
1707137792.9951 4294966365 901 -1 4
1707137793.0002 4294966364 902 -1 1
1707137793.0118 4294966363 903 -1 1
1707137793.0160 4294966360 904 -3 1
1707137793.0270 4294966357 907 -3 3
1707137793.0326 4294966356 910 -1 3
1707137793.0401 4294966356 913 0 3
1707137793.0485 4294966355 914 -1 1
1707137793.0573 4294966353 914 -2 0
1707137793.0640 4294966349 915 -4 1
1707137793.0717 4294966348 916 -1 1
1707137793.0806 4294966348 919 0 3
1707137793.0895 4294966348 921 0 2
1707137793.0961 4294966346 922 -2 1
1707137793.1055 4294966344 922 -2 0
1707137793.1120 4294966342 923 -2 1
1707137793.1198 4294966341 925 -1 2
1707137793.1287 4294966340 927 -1 2
1707137793.1353 4294966339 928 -1 1
1707137793.1440 4294966337 928 -2 0
1707137793.1535 4294966335 930 -2 2
1707137793.1600 4294966335 932 0 2
1707137793.1677 4294966335 935 0 3
1707137793.1776 4294966334 935 -1 0
1707137793.1841 4294966331 935 -3 0
1707137793.1915 4294966329 936 -2 1
1707137793.2005 4294966328 939 -1 3
1707137793.2080 4294966328 941 0 2
1707137793.2157 4294966327 943 -1 2
1707137793.2248 4294966325 944 -2 1
1707137793.2321 4294966323 944 -2 0
1707137793.2400 4294966323 945 0 1
1707137793.2495 4294966323 946 0 1
1707137793.2559 4294966322 948 -1 2
1707137793.2640 4294966320 950 -2 2
1707137793.2729 4294966317 950 -3 0
1707137793.2799 4294966316 950 -1 0
1707137793.2883 4294966316 952 0 2
1707137793.2971 4294966316 955 0 3
1707137793.3043 4294966314 957 -2 2
1707137793.3120 4294966312 957 -2 0
1707137793.3207 4294966310 957 -2 0
1707137793.3281 4294966310 958 0 1
1707137793.3358 4294966310 961 0 3
1707137793.3450 4294966309 963 -1 2
1707137793.3522 4294966308 964 -1 1
1707137793.3593 4294966306 964 -2 0
1707137793.3691 4294966303 965 -3 1
1707137793.3753 4294966302 967 -1 2
1707137793.3834 4294966302 968 0 1
1707137793.3929 4294966301 969 -1 1
1707137793.4001 4294966299 969 -2 0
1707137793.4079 4294966297 971 -2 2
1707137793.4168 4294966296 974 -1 3
1707137793.4235 4294966296 976 0 2
1707137793.4323 4294966296 976 0 0
1707137793.4411 4294966294 976 -2 0
1707137793.4482 4294966291 977 -3 1
1707137793.4563 4294966288 979 -3 2
1707137793.4649 4294966287 982 -1 3
1707137793.4714 4294966286 983 -1 1
1707137793.4802 4294966285 983 -1 0
1707137793.4894 4294966284 984 -1 1
1707137793.4959 4294966283 986 -1 2
1707137793.5036 4294966282 989 -1 3
1707137793.5127 4294966280 990 -2 1
1707137793.5195 4294966277 990 -3 0
1707137793.5274 4294966276 990 -1 0
1707137793.5374 4294966276 990 0 0
1707137793.5439 4294966275 993 -1 3
1707137793.5521 4294966274 996 -1 3
1707137793.5609 4294966271 997 -3 1
1707137793.5673 4294966269 998 -2 1
1707137793.5762 4294966268 998 -1 0
1707137793.5849 4294966267 999 -1 1
1707137793.5914 4294966265 1000 -2 1
1707137793.5996 4294966262 1003 -3 3
1707137793.6095 4294966262 1004 0 1
1707137793.6163 4294966262 1004 0 0
1707137793.6241 4294966265 1009 3 5
1707137793.6328 4294966268 1015 3 6
1707137793.6396 4294966274 1023 6 8
1707137793.6490 4294966278 1029 4 6
1707137793.6568 4294966281 1033 3 4
1707137793.6635 4294966285 1037 4 4
1707137793.6723 4294966290 1042 5 5
1707137793.6810 4294966296 1048 6 6
1707137793.6879 4294966302 1055 6 7
1707137793.6958 4294966307 1061 5 6
1707137793.7052 4294966310 1064 3 3
1707137793.7117 4294966316 1068 6 4
1707137793.7194 4294966322 1074 6 6
1707137793.7292 4294966327 1080 5 6
1707137793.7356 4294966332 1085 5 5
1707137793.7433 4294966338 1090 6 5
1707137793.7527 4294966344 1095 6 5
1707137793.7596 4294966351 1101 7 6
1707137793.7674 4294966358 1107 7 6
1707137793.7771 4294966364 1112 6 5
1707137793.7836 4294966368 1116 4 4
1707137793.7913 4294966374 1122 6 6
1707137793.8010 4294966382 1127 8 5
1707137793.8076 4294966390 1133 8 6
1707137793.8154 4294966397 1140 7 7
1707137793.8246 4294966401 1145 4 5
1707137793.8321 4294966405 1150 4 5
1707137793.8399 4294966412 1157 7 7
1707137793.8493 4294966420 1164 8 7
1707137793.8558 4294966426 1170 6 6
1707137793.8633 4294966432 1175 6 5
1707137793.8854 4294966438 1180 6 5
1707137793.8908 4294966444 1186 6 6
1707137793.8933 4294966451 1193 7 7
1707137793.9032 4294966458 1201 7 8
1707137793.9072 4294966462 1205 4 4
1707137793.9174 4294966461 1203 -1 -2
1707137793.9280 4294966461 1202 0 -1
1707137793.9320 4294966463 1203 2 1
1707137793.9415 4294966469 1209 6 6
1707137793.9461 4294966478 1218 9 9
1707137793.9524 4294966489 1228 11 10
1707137793.9644 4294966496 1233 7 5
1707137793.9687 4294966495 1231 -1 -2
1707137793.9813 4294966492 1226 -3 -5
1707137793.9932 4294966494 1227 2 1
1707137793.9987 4294966503 1235 9 8
1707137794.0105 4294966515 1248 12 13
1707137794.0131 4294966529 1261 14 13
1707137794.0229 4294966538 1271 9 10
1707137794.0241 4294966543 1278 5 7
1707137794.0347 4294966543 1278 0 0
1707137794.0473 4294966539 1274 -4 -4
1707137794.0542 4294966536 1270 -3 -4
1707137794.0628 4294966537 1272 1 2
1707137794.0756 4294966542 1278 5 6
1707137794.0818 4294966552 1288 10 10
1707137794.0869 4294966563 1298 11 10
1707137794.0948 4294966573 1308 10 10
1707137794.0996 4294966578 1313 5 5
1707137794.1065 4294966579 1313 1 0
1707137794.1134 4294966578 1314 -1 1
1707137794.1202 4294966580 1316 2 2
1707137794.1278 4294966586 1321 6 5
1707137794.1376 4294966594 1328 8 7
1707137794.1443 4294966600 1335 6 7
1707137794.1515 4294966605 1340 5 5
1707137794.1618 4294966608 1343 3 3
1707137794.1676 4294966613 1348 5 5
1707137794.1756 4294966620 1355 7 7
1707137794.1852 4294966625 1360 5 5
1707137794.1918 4294966628 1365 3 5
1707137794.2001 4294966634 1370 6 5
1707137794.2090 4294966641 1377 7 7
1707137794.2156 4294966648 1384 7 7
1707137794.2244 4294966654 1391 6 7
1707137794.2331 4294966659 1395 5 4
1707137794.2395 4294966664 1399 5 4
1707137794.2481 4294966671 1405 7 6
1707137794.2570 4294966678 1413 7 8
1707137794.2639 4294966684 1420 6 7
1707137794.2721 4294966691 1426 7 6
1707137794.2809 4294966696 1431 5 5
1707137794.2875 4294966701 1437 5 6
1707137794.2956 4294966707 1443 6 6
1707137794.3050 4294966714 1449 7 6
1707137794.3116 4294966721 1454 7 5
1707137794.3204 4294966728 1461 7 7
1707137794.3295 4294966733 1469 5 8
1707137794.3357 4294966738 1476 5 7
1707137794.3445 4294966745 1481 7 5
1707137794.3531 4294966752 1486 7 5
1707137794.3600 4294966759 1491 7 5
1707137794.3700 4294966765 1499 6 8
1707137794.3767 4294966769 1506 4 7
1707137794.3840 4294966773 1514 4 8
1707137794.3920 4294966781 1520 8 6
1707137794.4005 4294966789 1524 8 4
1707137794.4138 4294966796 1529 7 5
1707137794.4160 4294966801 1536 5 7
1707137794.4270 4294966804 1541 3 5
1707137794.4338 4294966802 1539 -2 -2
1707137794.4406 4294966803 1538 1 -1
1707137794.4516 4294966809 1542 6 4
1707137794.4578 4294966819 1551 10 9
1707137794.4664 4294966829 1562 10 11
1707137794.4752 4294966836 1569 7 7
1707137794.4826 4294966840 1574 4 5
1707137794.4906 4294966844 1578 4 4
1707137794.4977 4294966850 1583 6 5
1707137794.5066 4294966857 1590 7 7
1707137794.5144 4294966864 1598 7 8
1707137794.5239 4294966869 1605 5 7
1707137794.5326 4294966874 1611 5 6
1707137794.5372 4294966880 1617 6 6
1707137794.5454 4294966888 1623 8 6
1707137794.5552 4294966893 1628 5 5
1707137794.5601 4294966896 1633 3 5
1707137794.5790 4294966901 1639 5 6
1707137794.5801 4294966908 1645 7 6
1707137794.5834 4294966916 1648 8 3
1707137794.5965 4294966918 1648 2 0
1707137794.6033 4294966915 1648 -3 0
1707137794.6098 4294966913 1650 -2 2
1707137794.6169 4294966917 1656 4 6
1707137794.6239 4294966926 1664 9 8
1707137794.6322 4294966935 1671 9 7
1707137794.6410 4294966940 1676 5 5
1707137794.6483 4294966943 1680 3 4
1707137794.6554 4294966948 1686 5 6
1707137794.6667 4294966954 1692 6 6
1707137794.6731 4294966962 1698 8 6
1707137794.6818 4294966969 1703 7 5
1707137794.7007 4294966973 1709 4 6
1707137794.7018 4294966977 1715 4 6
1707137794.7112 4294966981 1722 4 7
1707137794.7145 4294966981 1726 0 4
1707137794.7194 4294966978 1725 -3 -1
1707137794.7407 4294966979 1724 1 -1
1707137794.7526 4294966985 1726 6 2
1707137794.7536 4294966995 1733 10 7
1707137794.7565 4294967009 1741 14 8
1707137794.7812 4294967024 1752 15 11
1707137794.7832 4294967032 1757 8 5
1707137794.7999 4294967032 1756 0 -1
1707137794.8027 4294967025 1749 -7 -7
1707137794.8040 4294967014 1741 -11 -8
1707137794.8093 4294966998 1731 -16 -10
1707137794.8175 4294966980 1721 -18 -10
1707137794.8231 4294966970 1720 -10 -1
1707137794.8263 4294966969 1726 -1 6
1707137794.8339 4294966976 1738 7 12
1707137794.8397 4294966988 1748 12 10
1707137794.8493 4294967002 1753 14 5
1707137794.8586 4294967010 1755 8 2
1707137794.8635 4294967017 1758 7 3
1707137794.8722 4294967022 1764 5 6
1707137794.8812 4294967026 1770 4 6
1707137794.8919 4294967032 1778 6 8
1707137794.9010 4294967041 1786 9 8
1707137794.9066 4294967053 1794 12 8
1707137794.9127 4294967064 1800 11 6
1707137794.9203 4294967071 1805 7 5
1707137794.9406 4294967072 1806 1 1
1707137794.9484 4294967071 1805 -1 -1
1707137794.9541 4294967070 1805 -1 0
1707137794.9607 4294967070 1805 0 0
1707137794.9683 4294967073 1807 3 2
1707137794.9709 4294967076 1810 3 3
1707137794.9832 4294967081 1814 5 4
1707137794.9854 4294967081 1814 0 0
1707137794.9915 4294967079 1812 -2 -2
1707137795.0033 4294967078 1810 -1 -2
1707137795.0150 4294967079 1810 1 0
1707137795.0201 4294967081 1811 2 1
1707137795.0261 4294967082 1812 1 1
1707137795.0339 4294967082 1814 0 2
1707137795.0419 4294967082 1815 0 1
1707137795.0500 4294967082 1815 0 0
1707137795.0560 4294967082 1815 0 0
1707137795.0696 4294967082 1815 0 0
1707137795.0756 4294967082 1815 0 0
1707137795.0800 4294967082 1815 0 0
1707137795.0876 4294967082 1815 0 0
1707137795.0996 4294967082 1815 0 0
1707137795.1038 4294967082 1815 0 0
1707137795.1170 4294967082 1815 0 0
1707137795.1210 4294967082 1815 0 0
1707137795.1318 4294967082 1815 0 0
1707137795.1358 4294967082 1815 0 0
1707137795.1447 4294967082 1815 0 0
1707137795.1519 4294967082 1815 0 0
1707137795.1631 4294967082 1815 0 0
1707137795.1769 4294967082 1815 0 0
1707137795.1792 4294967082 1815 0 0
1707137795.1865 4294967082 1815 0 0
1707137795.1955 4294967082 1815 0 0
1707137795.2101 4294967082 1815 0 0
1707137795.2136 4294967082 1815 0 0
1707137795.2174 4294967082 1815 0 0
1707137795.2270 4294967082 1815 0 0
1707137795.2343 4294967082 1815 0 0
1707137795.2427 4294967082 1815 0 0
1707137795.2482 4294967082 1815 0 0
1707137795.2563 4294967082 1815 0 0
1707137795.2686 4294967082 1815 0 0
1707137795.2828 4294967082 1815 0 0
1707137795.2983 4294967082 1815 0 0
1707137795.3067 4294967082 1815 0 0
1707137795.3077 4294967082 1815 0 0
1707137795.3229 4294967082 1815 0 0
1707137795.3375 4294967082 1815 0 0
1707137795.3386 4294967082 1815 0 0
1707137795.3548 4294967081 1815 -1 0
1707137795.3570 4294967081 1815 0 0
1707137795.3758 4294967081 1815 0 0
1707137795.3902 4294967081 1815 0 0
1707137795.4014 4294967081 1815 0 0
1707137795.4025 4294967081 1815 0 0
1707137795.4049 4294967081 1815 0 0
1707137795.4095 4294967082 1815 1 0
1707137795.4114 4294967083 1815 1 0
1707137795.4153 4294967083 1815 0 0
1707137795.4276 4294967083 1815 0 0
1707137795.4286 4294967083 1815 0 0
1707137795.4326 4294967081 1815 -2 0
1707137795.4417 4294967078 1815 -3 0
1707137795.4466 4294967077 1815 -1 0
1707137795.4495 4294967076 1815 -1 0
1707137795.4610 4294967076 1815 0 0
1707137795.4634 4294967077 1815 1 0
1707137795.4717 4294967078 1815 1 0
1707137795.4806 4294967078 1815 0 0
1707137795.4881 4294967078 1815 0 0
1707137795.4994 4294967078 1815 0 0
1707137795.5049 4294967078 1815 0 0
1707137795.5123 4294967078 1815 0 0
1707137795.5201 4294967078 1815 0 0
1707137795.5382 4294967078 1815 0 0
1707137795.5430 4294967078 1815 0 0
1707137795.5451 4294967078 1815 0 0
1707137795.5559 4294967078 1815 0 0
1707137795.5644 4294967078 1815 0 0
1707137795.5754 4294967078 1815 0 0
1707137795.6102 4294967078 1815 0 0
1707137795.6112 4294967078 1815 0 0
1707137795.6193 4294967078 1815 0 0
1707137795.6343 4294967078 1815 0 0
1707137795.6353 4294967078 1815 0 0
1707137795.6383 4294967078 1815 0 0
1707137795.6535 4294967078 1815 0 0
1707137795.6547 4294967078 1815 0 0
1707137795.6603 4294967078 1815 0 0
1707137795.6659 4294967078 1815 0 0
1707137795.6728 4294967078 1815 0 0
1707137795.6801 4294967078 1815 0 0
1707137795.6830 4294967078 1815 0 0
1707137795.6842 4294967078 1815 0 0
1707137795.6879 4294967078 1815 0 0
1707137795.7031 4294967078 1815 0 0
1707137795.7093 4294967078 1815 0 0
1707137795.7130 4294967078 1815 0 0
1707137795.7366 4294967078 1815 0 0
1707137795.7393 4294967078 1815 0 0
1707137795.7472 4294967078 1815 0 0
1707137795.7678 4294967078 1815 0 0
1707137795.7738 4294967078 1815 0 0
1707137795.7913 4294967078 1815 0 0
1707137795.8246 4294967078 1815 0 0
1707137795.8277 4294967078 1815 0 0
1707137795.8412 4294967078 1815 0 0
1707137795.8536 4294967078 1815 0 0
1707137795.8652 4294967078 1815 0 0
1707137795.8777 4294967078 1815 0 0
1707137795.8846 4294967078 1815 0 0
1707137795.8856 4294967078 1815 0 0
1707137795.8973 4294967078 1815 0 0
1707137795.9053 4294967078 1815 0 0
