% Edge sensor logfile log_20240304_144205.539/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1709559727.7971 0 0.000 0.000 0.0000
1709559727.8055 0 0.000 0.000 0.0000
1709559727.8128 0 0.000 0.000 0.0000
1709559727.8211 0 0.000 0.000 0.0000
1709559727.8289 0 0.000 0.000 0.0000
1709559727.8369 0 0.000 0.000 0.0000
1709559727.8451 0 0.000 0.000 0.0000
1709559727.8586 0 0.000 0.000 0.0000
1709559727.8616 0 0.000 0.000 0.0000
1709559727.8693 0 0.000 0.000 0.0000
1709559727.8775 0 0.000 0.000 0.0000
1709559727.8850 0 0.000 0.000 0.0000
1709559727.8926 0 0.000 0.000 0.0000
1709559727.9008 0 0.000 0.000 0.0000
1709559727.9092 0 0.000 0.000 0.0000
1709559727.9171 0 0.000 0.000 0.0000
1709559727.9254 0 0.000 0.000 0.0000
1709559727.9327 0 0.000 0.000 0.0000
1709559727.9411 0 0.000 0.000 0.0000
1709559727.9491 1 0.026 0.025 0.0010
1709559727.9571 0 0.000 0.000 0.0000
1709559727.9654 0 0.000 0.000 0.0000
1709559727.9735 0 0.000 0.000 0.0000
1709559727.9808 0 0.000 0.000 0.0000
1709559727.9892 0 0.000 0.000 0.0000
1709559727.9970 0 0.000 0.000 0.0000
1709559728.0050 0 0.000 0.000 0.0000
1709559728.0133 0 0.000 0.000 0.0000
1709559728.0213 0 0.000 0.000 0.0000
1709559728.0286 0 0.000 0.000 0.0000
1709559728.0367 0 0.000 0.000 0.0000
1709559728.0458 0 0.000 0.000 0.0000
1709559728.0530 0 0.000 0.000 0.0000
1709559728.0612 0 0.000 0.000 0.0000
1709559728.0690 0 0.000 0.000 0.0000
1709559728.0771 0 0.000 0.000 0.0000
1709559728.0853 0 0.000 0.000 0.0000
1709559728.0929 0 0.000 0.000 0.0000
1709559728.1009 0 0.000 0.000 0.0000
1709559728.1091 0 0.000 0.000 0.0000
1709559728.1168 0 0.000 0.000 0.0000
1709559728.1250 0 0.000 0.000 0.0000
1709559728.1332 0 0.000 0.000 0.0000
1709559728.1412 0 0.000 0.000 0.0000
1709559728.1493 1 0.027 0.024 0.0031
1709559728.1573 0 0.000 0.000 0.0000
1709559728.1652 0 0.000 0.000 0.0000
1709559728.1733 0 0.000 0.000 0.0000
1709559728.1814 1 0.030 0.020 0.0092
1709559728.1892 1 0.026 0.025 0.0013
1709559728.1975 0 0.000 0.000 0.0000
1709559728.2054 0 0.000 0.000 0.0000
1709559728.2132 0 0.000 0.000 0.0000
1709559728.2224 0 0.000 0.000 0.0000
1709559728.2310 0 0.000 0.000 0.0000
1709559728.2371 0 0.000 0.000 0.0000
1709559728.2446 0 0.000 0.000 0.0000
1709559728.2537 0 0.000 0.000 0.0000
1709559728.2609 0 0.000 0.000 0.0000
1709559728.2695 0 0.000 0.000 0.0000
1709559728.2775 1 0.027 0.024 0.0030
1709559728.2849 1 0.026 0.025 0.0009
1709559728.2930 0 0.000 0.000 0.0000
1709559728.3011 0 0.000 0.000 0.0000
1709559728.3092 0 0.000 0.000 0.0000
1709559728.3166 0 0.000 0.000 0.0000
1709559728.3255 0 0.000 0.000 0.0000
1709559728.3331 0 0.000 0.000 0.0000
1709559728.3407 0 0.000 0.000 0.0000
1709559728.3486 0 0.000 0.000 0.0000
1709559728.3569 1 0.026 0.025 0.0013
1709559728.3650 0 0.000 0.000 0.0000
1709559728.3733 0 0.000 0.000 0.0000
1709559728.3813 0 0.000 0.000 0.0000
1709559728.3887 0 0.000 0.000 0.0000
1709559728.3971 1 0.026 0.025 0.0011
1709559728.4055 0 0.000 0.000 0.0000
1709559728.4126 0 0.000 0.000 0.0000
1709559728.4209 0 0.000 0.000 0.0000
1709559728.4288 1 0.027 0.024 0.0030
1709559728.4367 0 0.000 0.000 0.0000
1709559728.4460 0 0.000 0.000 0.0000
1709559728.4526 1 0.029 0.023 0.0061
1709559728.4606 1 0.032 0.020 0.0119
1709559728.4692 1 0.026 0.025 0.0011
1709559728.4773 0 0.000 0.000 0.0000
1709559728.4847 0 0.000 0.000 0.0000
1709559728.4932 1 0.029 0.022 0.0066
1709559728.5012 0 0.000 0.000 0.0000
1709559728.5090 0 0.000 0.000 0.0000
1709559728.5169 0 0.000 0.000 0.0000
1709559728.5248 1 0.026 0.025 0.0012
1709559728.5329 0 0.000 0.000 0.0000
1709559728.5412 0 0.000 0.000 0.0000
1709559728.5486 0 0.000 0.000 0.0000
1709559728.5572 0 0.000 0.000 0.0000
1709559728.5647 0 0.000 0.000 0.0000
1709559728.5729 1 0.027 0.024 0.0034
1709559728.5813 0 0.000 0.000 0.0000
1709559728.5886 1 0.028 0.023 0.0053
1709559728.5966 1 0.027 0.024 0.0035
1709559728.6056 0 0.000 0.000 0.0000
1709559728.6128 1 0.026 0.025 0.0010
1709559728.6206 0 0.000 0.000 0.0000
1709559728.6298 0 0.000 0.000 0.0000
1709559728.6373 1 0.032 0.020 0.0125
1709559728.6446 1 0.032 0.019 0.0126
1709559728.6529 1 0.027 0.025 0.0017
1709559728.6607 0 0.000 0.000 0.0000
1709559728.6688 1 0.028 0.023 0.0048
1709559728.6771 0 0.000 0.000 0.0000
1709559728.6856 0 0.000 0.000 0.0000
1709559728.6927 0 0.000 0.000 0.0000
1709559728.7009 0 0.000 0.000 0.0000
1709559728.7093 1 0.026 0.025 0.0013
1709559728.7174 0 0.000 0.000 0.0000
1709559728.7256 1 0.028 0.024 0.0042
1709559728.7331 1 0.032 0.020 0.0122
1709559728.7409 0 0.000 0.000 0.0000
1709559728.7493 0 0.000 0.000 0.0000
1709559728.7576 0 0.000 0.000 0.0000
1709559728.7654 0 0.000 0.000 0.0000
1709559728.7727 0 0.000 0.000 0.0000
1709559728.7812 0 0.000 0.000 0.0000
1709559728.7889 0 0.000 0.000 0.0000
1709559728.7972 0 0.000 0.000 0.0000
1709559728.8054 1 0.026 0.025 0.0014
1709559728.8134 0 0.000 0.000 0.0000
1709559728.8208 0 0.000 0.000 0.0000
1709559728.8295 1 0.026 0.024 0.0021
1709559728.8376 1 0.026 0.025 0.0013
1709559728.8449 0 0.000 0.000 0.0000
1709559728.8533 1 0.029 0.023 0.0061
1709559728.8613 1 0.026 0.025 0.0012
1709559728.8692 1 0.027 0.024 0.0032
1709559728.8767 1 0.029 0.022 0.0062
1709559728.8853 0 0.000 0.000 0.0000
1709559728.8930 0 0.000 0.000 0.0000
1709559728.9021 1 0.026 0.025 0.0011
1709559728.9087 0 0.000 0.000 0.0000
1709559728.9168 1 0.026 0.025 0.0009
1709559728.9252 1 0.030 0.019 0.0111
1709559728.9329 0 0.000 0.000 0.0000
1709559728.9411 1 0.026 0.025 0.0010
1709559728.9492 0 0.000 0.000 0.0000
1709559728.9567 0 0.000 0.000 0.0000
1709559728.9651 0 0.000 0.000 0.0000
1709559728.9737 0 0.000 0.000 0.0000
1709559728.9822 0 0.000 0.000 0.0000
1709559728.9894 0 0.000 0.000 0.0000
1709559728.9976 0 0.000 0.000 0.0000
1709559729.0064 1 0.028 0.023 0.0054
1709559729.0126 1 0.031 0.022 0.0088
1709559729.0208 1 0.028 0.023 0.0055
1709559729.0290 0 0.000 0.000 0.0000
1709559729.0380 0 0.000 0.000 0.0000
1709559729.0452 1 0.029 0.022 0.0067
1709559729.0527 0 0.000 0.000 0.0000
1709559729.0609 0 0.000 0.000 0.0000
1709559729.0692 0 0.000 0.000 0.0000
1709559729.0770 1 0.028 0.022 0.0062
1709559729.0852 0 0.000 0.000 0.0000
1709559729.0935 1 0.026 0.025 0.0012
1709559729.1013 1 0.038 0.017 0.0207
1709559729.1086 0 0.000 0.000 0.0000
1709559729.1171 0 0.000 0.000 0.0000
1709559729.1260 0 0.000 0.000 0.0000
1709559729.1329 0 0.000 0.000 0.0000
1709559729.1414 1 0.026 0.025 0.0013
1709559729.1489 0 0.000 0.000 0.0000
1709559729.1579 0 0.000 0.000 0.0000
1709559729.1654 1 0.027 0.023 0.0041
1709559729.1730 0 0.000 0.000 0.0000
1709559729.1835 0 0.000 0.000 0.0000
1709559729.1885 0 0.000 0.000 0.0000
1709559729.1968 1 0.026 0.025 0.0016
1709559729.2055 0 0.000 0.000 0.0000
1709559729.2131 1 0.033 0.019 0.0141
1709559729.2207 1 0.028 0.023 0.0057
1709559729.2294 0 0.000 0.000 0.0000
1709559729.2369 1 0.029 0.020 0.0090
1709559729.2449 0 0.000 0.000 0.0000
1709559729.2531 0 0.000 0.000 0.0000
1709559729.2616 1 0.028 0.023 0.0057
1709559729.2692 0 0.000 0.000 0.0000
1709559729.2767 0 0.000 0.000 0.0000
1709559729.2853 1 0.028 0.023 0.0053
1709559729.2933 1 0.033 0.019 0.0140
1709559729.3006 1 0.028 0.024 0.0042
1709559729.3091 1 0.026 0.025 0.0011
1709559729.3171 1 0.027 0.024 0.0035
1709559729.3246 1 0.028 0.024 0.0035
1709559729.3330 0 0.000 0.000 0.0000
1709559729.3413 0 0.000 0.000 0.0000
1709559729.3487 0 0.000 0.000 0.0000
1709559729.3571 0 0.000 0.000 0.0000
1709559729.3654 1 0.033 0.019 0.0143
1709559729.3736 1 0.032 0.020 0.0126
1709559729.3812 1 0.033 0.019 0.0137
1709559729.3893 1 0.031 0.021 0.0096
1709559729.3966 0 0.000 0.000 0.0000
1709559729.4052 1 0.028 0.022 0.0058
1709559729.4134 1 0.030 0.024 0.0063
1709559729.4210 1 0.029 0.022 0.0064
1709559729.4296 0 0.000 0.000 0.0000
1709559729.4366 0 0.000 0.000 0.0000
1709559729.4451 0 0.000 0.000 0.0000
1709559729.4536 1 0.028 0.023 0.0045
1709559729.4608 1 0.028 0.023 0.0050
1709559729.4695 1 0.031 0.019 0.0129
1709559729.4770 1 0.032 0.019 0.0127
1709559729.4863 1 0.031 0.021 0.0102
1709559729.4927 0 0.000 0.000 0.0000
1709559729.5013 1 0.026 0.025 0.0011
1709559729.5096 1 0.031 0.022 0.0084
1709559729.5170 0 0.000 0.000 0.0000
1709559729.5255 0 0.000 0.000 0.0000
1709559729.5334 0 0.000 0.000 0.0000
1709559729.5408 0 0.000 0.000 0.0000
1709559729.5494 0 0.000 0.000 0.0000
1709559729.5576 0 0.000 0.000 0.0000
1709559729.5650 1 0.027 0.025 0.0013
1709559729.5735 1 0.034 0.017 0.0167
1709559729.5813 0 0.000 0.000 0.0000
1709559729.5886 1 0.029 0.022 0.0073
1709559729.5971 1 0.028 0.024 0.0042
1709559729.6047 1 0.028 0.024 0.0039
1709559729.6134 0 0.000 0.000 0.0000
1709559729.6211 0 0.000 0.000 0.0000
1709559729.6296 1 0.028 0.024 0.0039
1709559729.6371 0 0.000 0.000 0.0000
1709559729.6450 0 0.000 0.000 0.0000
1709559729.6531 0 0.000 0.000 0.0000
1709559729.6606 1 0.038 0.018 0.0206
1709559729.6688 0 0.000 0.000 0.0000
1709559729.6768 1 0.028 0.023 0.0054
1709559729.6873 0 0.000 0.000 0.0000
1709559729.6926 0 0.000 0.000 0.0000
1709559729.7016 1 0.026 0.025 0.0013
1709559729.7089 0 0.000 0.000 0.0000
1709559729.7209 0 0.000 0.000 0.0000
1709559729.7270 0 0.000 0.000 0.0000
1709559729.7331 1 0.032 0.020 0.0118
1709559729.7406 1 0.028 0.024 0.0046
1709559729.7490 0 0.000 0.000 0.0000
1709559729.7568 1 0.033 0.018 0.0149
1709559729.7652 0 0.000 0.000 0.0000
1709559729.7733 1 0.027 0.024 0.0035
1709559729.7807 1 0.028 0.024 0.0036
1709559729.7892 1 0.031 0.020 0.0110
1709559729.7976 0 0.000 0.000 0.0000
1709559729.8047 0 0.000 0.000 0.0000
1709559729.8131 1 0.031 0.022 0.0085
1709559729.8215 1 0.030 0.021 0.0084
1709559729.8292 1 0.030 0.021 0.0088
1709559729.8368 1 0.030 0.020 0.0092
1709559729.8462 0 0.000 0.000 0.0000
1709559729.8527 0 0.000 0.000 0.0000
1709559729.8609 1 0.026 0.025 0.0013
1709559729.8695 1 0.028 0.023 0.0048
1709559729.8767 1 0.029 0.021 0.0084
1709559729.8849 0 0.000 0.000 0.0000
1709559729.8931 0 0.000 0.000 0.0000
1709559729.9015 1 0.030 0.023 0.0068
1709559729.9090 0 0.000 0.000 0.0000
1709559729.9171 1 0.027 0.025 0.0015
1709559729.9246 0 0.000 0.000 0.0000
1709559729.9331 1 0.032 0.019 0.0135
1709559729.9411 1 0.034 0.014 0.0200
1709559729.9487 1 0.030 0.021 0.0087
1709559729.9575 1 0.028 0.024 0.0033
1709559729.9647 1 0.027 0.025 0.0015
1709559729.9726 1 0.027 0.023 0.0041
1709559729.9811 0 0.000 0.000 0.0000
1709559729.9895 0 0.000 0.000 0.0000
1709559729.9968 1 0.028 0.023 0.0045
1709559730.0055 0 0.000 0.000 0.0000
1709559730.0135 0 0.000 0.000 0.0000
1709559730.0207 0 0.000 0.000 0.0000
1709559730.0288 1 0.034 0.019 0.0149
1709559730.0368 1 0.030 0.022 0.0081
1709559730.0456 0 0.000 0.000 0.0000
1709559730.0532 1 0.027 0.024 0.0037
1709559730.0611 0 0.000 0.000 0.0000
1709559730.0687 0 0.000 0.000 0.0000
1709559730.0776 0 0.000 0.000 0.0000
1709559730.0848 0 0.000 0.000 0.0000
1709559730.0935 0 0.000 0.000 0.0000
1709559730.1015 0 0.000 0.000 0.0000
1709559730.1090 1 0.030 0.021 0.0088
1709559730.1176 0 0.000 0.000 0.0000
1709559730.1252 1 0.028 0.022 0.0059
1709559730.1331 0 0.000 0.000 0.0000
1709559730.1413 1 0.028 0.023 0.0053
1709559730.1490 1 0.036 0.021 0.0153
1709559730.1568 1 0.027 0.025 0.0016
1709559730.1653 0 0.000 0.000 0.0000
1709559730.1732 1 0.028 0.024 0.0044
1709559730.1813 0 0.000 0.000 0.0000
1709559730.1889 1 0.031 0.021 0.0100
1709559730.1976 1 0.031 0.022 0.0088
1709559730.2053 1 0.029 0.020 0.0090
1709559730.2127 1 0.031 0.021 0.0096
1709559730.2211 1 0.031 0.019 0.0111
1709559730.2295 1 0.038 0.019 0.0190
1709559730.2369 0 0.000 0.000 0.0000
1709559730.2456 1 0.030 0.022 0.0081
1709559730.2535 0 0.000 0.000 0.0000
1709559730.2616 0 0.000 0.000 0.0000
1709559730.2689 1 0.028 0.025 0.0034
1709559730.2770 1 0.029 0.023 0.0064
1709559730.2853 0 0.000 0.000 0.0000
1709559730.2931 1 0.029 0.021 0.0079
1709559730.3007 1 0.029 0.022 0.0075
1709559730.3102 1 0.038 0.014 0.0241
1709559730.3187 1 0.026 0.025 0.0014
1709559730.3248 1 0.029 0.022 0.0074
1709559730.3334 0 0.000 0.000 0.0000
1709559730.3406 1 0.028 0.024 0.0039
1709559730.3489 1 0.031 0.021 0.0094
1709559730.3585 0 0.000 0.000 0.0000
1709559730.3649 1 0.032 0.020 0.0115
1709559730.3729 0 0.000 0.000 0.0000
1709559730.3815 1 0.029 0.022 0.0070
1709559730.3914 1 0.031 0.021 0.0098
1709559730.3967 1 0.032 0.019 0.0125
1709559730.4047 1 0.031 0.021 0.0104
1709559730.4131 0 0.000 0.000 0.0000
1709559730.4206 1 0.026 0.025 0.0012
1709559730.4286 1 0.026 0.025 0.0016
1709559730.4367 1 0.030 0.024 0.0059
1709559730.4446 0 0.000 0.000 0.0000
1709559730.4534 0 0.000 0.000 0.0000
1709559730.4610 0 0.000 0.000 0.0000
1709559730.4686 1 0.026 0.025 0.0015
1709559730.4797 1 0.031 0.020 0.0116
1709559730.4867 1 0.026 0.025 0.0013
1709559730.4956 1 0.031 0.019 0.0121
1709559730.5028 0 0.000 0.000 0.0000
1709559730.5104 1 0.028 0.023 0.0046
1709559730.5195 1 0.031 0.021 0.0101
1709559730.5275 1 0.031 0.022 0.0085
1709559730.5347 0 0.000 0.000 0.0000
1709559730.5429 0 0.000 0.000 0.0000
1709559730.5503 0 0.000 0.000 0.0000
1709559730.5589 1 0.034 0.019 0.0148
1709559730.5662 1 0.026 0.025 0.0013
1709559730.5732 0 0.000 0.000 0.0000
1709559730.5814 1 0.037 0.020 0.0170
1709559730.5890 1 0.031 0.016 0.0154
1709559730.5974 1 0.029 0.022 0.0073
1709559730.6046 0 0.000 0.000 0.0000
1709559730.6136 0 0.000 0.000 0.0000
1709559730.6206 1 0.029 0.022 0.0072
1709559730.6292 0 0.000 0.000 0.0000
1709559730.6372 0 0.000 0.000 0.0000
1709559730.6446 0 0.000 0.000 0.0000
1709559730.6527 0 0.000 0.000 0.0000
1709559730.6613 0 0.000 0.000 0.0000
1709559730.6686 0 0.000 0.000 0.0000
1709559730.6771 1 0.040 0.017 0.0230
1709559730.6851 1 0.032 0.019 0.0127
1709559730.6936 1 0.026 0.025 0.0014
1709559730.7016 0 0.000 0.000 0.0000
1709559730.7109 1 0.029 0.022 0.0071
1709559730.7171 1 0.029 0.023 0.0058
1709559730.7255 0 0.000 0.000 0.0000
1709559730.7335 1 0.030 0.022 0.0076
1709559730.7408 0 0.000 0.000 0.0000
1709559730.7491 0 0.000 0.000 0.0000
1709559730.7567 1 0.033 0.019 0.0140
1709559730.7651 1 0.031 0.021 0.0095
1709559730.7736 1 0.036 0.020 0.0162
1709559730.7816 0 0.000 0.000 0.0000
1709559730.7889 0 0.000 0.000 0.0000
1709559730.7975 1 0.031 0.022 0.0089
1709559730.8069 1 0.031 0.019 0.0115
1709559730.8131 0 0.000 0.000 0.0000
1709559730.8211 0 0.000 0.000 0.0000
1709559730.8291 0 0.000 0.000 0.0000
1709559730.8373 1 0.030 0.022 0.0080
1709559730.8447 1 0.030 0.022 0.0076
1709559730.8535 0 0.000 0.000 0.0000
1709559730.8608 1 0.026 0.025 0.0013
1709559730.8695 1 0.031 0.021 0.0100
1709559730.8775 0 0.000 0.000 0.0000
1709559730.8857 0 0.000 0.000 0.0000
1709559730.8931 0 0.000 0.000 0.0000
1709559730.9008 1 0.028 0.024 0.0037
1709559730.9094 0 0.000 0.000 0.0000
1709559730.9168 1 0.026 0.025 0.0012
1709559730.9257 1 0.030 0.022 0.0076
1709559730.9332 1 0.031 0.021 0.0096
1709559730.9406 0 0.000 0.000 0.0000
1709559730.9487 1 0.029 0.022 0.0070
1709559730.9568 1 0.033 0.018 0.0149
1709559730.9652 1 0.032 0.020 0.0116
1709559730.9732 1 0.030 0.021 0.0092
1709559730.9806 0 0.000 0.000 0.0000
1709559730.9892 1 0.028 0.024 0.0034
1709559730.9971 0 0.000 0.000 0.0000
1709559731.0052 0 0.000 0.000 0.0000
1709559731.0126 1 0.028 0.024 0.0036
1709559731.0217 0 0.000 0.000 0.0000
1709559731.0289 0 0.000 0.000 0.0000
1709559731.0371 1 0.030 0.021 0.0093
1709559731.0451 1 0.039 0.012 0.0272
1709559731.0533 1 0.034 0.019 0.0149
1709559731.0616 1 0.026 0.025 0.0014
1709559731.0686 0 0.000 0.000 0.0000
1709559731.0770 1 0.027 0.025 0.0013
1709559731.0855 1 0.032 0.019 0.0121
1709559731.0935 0 0.000 0.000 0.0000
1709559731.1015 1 0.026 0.025 0.0012
1709559731.1086 0 0.000 0.000 0.0000
1709559731.1166 1 0.027 0.025 0.0015
1709559731.1250 1 0.029 0.020 0.0084
1709559731.1336 1 0.029 0.022 0.0070
1709559731.1416 0 0.000 0.000 0.0000
1709559731.1489 1 0.026 0.025 0.0012
1709559731.1571 0 0.000 0.000 0.0000
1709559731.1650 1 0.027 0.024 0.0024
1709559731.1735 1 0.030 0.022 0.0082
1709559731.1809 1 0.028 0.024 0.0035
1709559731.1889 0 0.000 0.000 0.0000
1709559731.1972 0 0.000 0.000 0.0000
1709559731.2053 1 0.029 0.024 0.0057
1709559731.2133 1 0.028 0.023 0.0053
1709559731.2206 1 0.030 0.022 0.0074
1709559731.2293 1 0.029 0.024 0.0053
1709559731.2373 1 0.031 0.022 0.0091
1709559731.2455 1 0.032 0.021 0.0103
1709559731.2527 1 0.032 0.020 0.0127
1709559731.2608 0 0.000 0.000 0.0000
1709559731.2693 0 0.000 0.000 0.0000
1709559731.2768 0 0.000 0.000 0.0000
1709559731.2856 0 0.000 0.000 0.0000
1709559731.2930 1 0.031 0.022 0.0088
1709559731.3014 1 0.027 0.025 0.0015
