% Edge sensor logfile normalized 'log_20240304_153024.260/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709562627.5518 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562627.5600 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562627.5677 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562627.5758 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562627.5845 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562627.5923 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562627.6010 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562627.6093 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562627.6162 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562627.6243 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562627.6329 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562627.6398 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562627.6507 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562627.6564 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562627.6636 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562627.6720 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562627.6798 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562627.6907 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562627.6958 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562627.7038 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562627.7121 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562627.7203 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562627.7280 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562627.7357 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562627.7450 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562627.7531 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562627.7612 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562627.7684 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562627.7766 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562627.7852 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562627.7917 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562627.7999 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562627.8078 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562627.8166 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562627.8251 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562627.8334 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562627.8401 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562627.8481 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562627.8563 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562627.8645 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562627.8723 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562627.8803 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562627.8888 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562627.8967 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562627.9038 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562627.9122 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562627.9199 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562627.9281 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562627.9364 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562627.9439 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562627.9523 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562627.9601 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562627.9685 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562627.9757 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562627.9850 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562627.9920 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.0010 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.0083 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.0160 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.0242 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.0323 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.0404 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.0483 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.0579 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.0644 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.0730 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.0798 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.0893 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.0965 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.1043 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.1125 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.1199 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.1283 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.1357 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.1445 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.1535 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.1607 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.1680 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.1765 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.1846 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.1937 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.2000 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.2081 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.2161 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.2247 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.2317 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.2407 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.2490 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.2574 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.2642 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.2728 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.2813 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.2899 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.2967 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.3049 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.3121 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.3199 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.3289 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.3358 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.3448 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.3517 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.3602 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.3684 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.3764 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.3837 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.3923 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.4000 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.4078 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.4160 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.4242 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.4319 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.4397 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.4480 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.4558 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.4639 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.4722 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.4801 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.4891 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.4963 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.5041 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.5121 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.5204 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.5282 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.5367 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.5447 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.5523 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.5598 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.5686 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.5766 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.5837 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.5918 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.6001 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.6080 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.6183 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.6242 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.6318 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.6401 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.6481 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.6557 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.6643 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.6725 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.6798 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.6892 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.6963 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.7046 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.7121 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.7207 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.7281 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.7366 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.7444 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.7527 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.7600 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.7679 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.7763 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.7842 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.7917 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.8000 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.8077 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.8167 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.8241 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.8327 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.8404 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.8485 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.8558 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.8640 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.8724 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.8805 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.8895 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.8975 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.9043 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.9123 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.9209 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.9279 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.9360 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.9448 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.9527 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.9606 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.9684 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.9762 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.9846 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562628.9930 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.0007 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.0083 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.0180 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.0240 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.0328 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.0432 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.0490 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.0573 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.0660 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.0727 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.0797 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.0902 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.0957 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.1038 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.1128 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.1200 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.1278 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.1374 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.1440 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.1519 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.1610 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.1682 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.1767 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.1850 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.1924 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.2002 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.2090 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.2167 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.2241 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.2334 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.2412 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.2483 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.2570 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.2670 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.2730 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.2811 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.2888 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.2960 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.3054 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.3122 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.3206 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.3288 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.3372 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.3439 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.3541 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.3597 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.3686 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.3774 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.3837 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.3926 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.4013 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.4087 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.4159 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.4250 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.4322 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.4409 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.4499 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.4562 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.4643 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.4731 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.4800 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.4898 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.4965 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.5045 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.5121 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.5219 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.5291 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.5358 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.5473 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.5528 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.5598 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.5690 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.5765 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.5851 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.5942 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.6004 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.6078 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.6167 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.6242 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.6329 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.6417 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.6483 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.6569 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.6656 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.6721 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.6805 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.6917 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.6967 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.7052 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.7139 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.7203 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.7287 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.7380 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.7451 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.7524 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.7615 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.7691 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.7762 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.7851 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.7924 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.8002 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.8145 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.8167 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.8237 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.8330 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.8407 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.8482 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.8567 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.8647 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.8724 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.8808 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.8901 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.8969 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.9055 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.9133 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.9207 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.9286 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.9363 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.9439 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.9526 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.9602 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.9681 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.9772 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.9847 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562629.9922 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.0011 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.0087 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.0167 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.0245 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.0323 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.0400 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.0491 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.0567 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.0640 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.0744 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.0799 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.0891 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.0973 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.1050 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.1130 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.1215 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.1287 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.1363 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.1457 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.1531 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.1618 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.1807 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.1895 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.1931 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.1999 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.2081 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.2173 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.2239 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.2324 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.2419 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.2481 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.2560 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.2652 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.2723 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.2810 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.2905 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.3133 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.3155 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.3185 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.3298 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.3321 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.3372 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.3463 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.3527 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.3606 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.3684 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.3763 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.3854 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.3924 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.4007 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.4087 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.4162 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.4239 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.4327 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.4398 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.4483 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.4567 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.4642 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.4719 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.4806 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.4886 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.4962 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.5051 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.5121 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.5201 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.5292 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.5363 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.5449 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562630.5528 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
