% Edge logfile: log_20240224_114342.354/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708771423.7714 2 1 0.0000 0.0000 0.0000 0
1708771423.7797 2 1 0.0000 0.0000 0.0000 0
1708771423.7876 2 1 0.0000 0.0000 0.0000 0
1708771423.7956 2 1 0.0000 0.0000 0.0000 0
1708771423.8030 2 1 0.0000 0.0000 0.0000 0
1708771423.8111 2 1 0.0000 0.0000 0.0000 0
1708771423.8192 2 1 0.0000 0.0000 0.0000 0
1708771423.8278 2 1 0.0000 0.0000 0.0000 0
1708771423.8348 2 1 0.0000 0.0000 0.0000 0
1708771423.8496 2 1 0.0000 0.0000 0.0000 0
1708771423.8554 2 1 0.0000 0.0000 0.0000 0
1708771423.8595 2 1 0.0000 0.0000 0.0000 0
1708771423.8685 2 1 0.0000 0.0000 0.0000 0
1708771423.8785 2 1 0.0000 0.0000 0.0000 0
1708771423.8833 2 1 0.0000 0.0000 0.0000 0
1708771423.8917 2 1 0.0000 0.0000 0.0000 0
1708771423.8993 2 1 0.0000 0.0000 0.0000 0
1708771423.9077 2 1 0.0000 0.0000 0.0000 0
1708771423.9162 2 1 0.0000 0.0000 0.0000 0
1708771423.9234 2 1 0.0000 0.0000 0.0000 0
1708771423.9314 2 1 0.0000 0.0000 0.0000 0
1708771423.9393 2 1 0.0000 0.0000 0.0000 0
1708771423.9470 2 1 0.0000 0.0000 0.0000 0
1708771423.9552 2 1 0.0000 0.0000 0.0000 0
1708771423.9633 2 1 0.0000 0.0000 0.0000 0
1708771423.9716 2 1 0.0000 0.0000 0.0000 0
1708771423.9794 2 1 0.0000 0.0000 0.0000 0
1708771423.9873 2 1 0.0000 0.0000 0.0000 0
1708771423.9952 2 1 0.0000 0.0000 0.0000 0
1708771424.0033 2 1 0.0000 0.0000 0.0000 0
1708771424.0115 2 1 0.0000 0.0000 0.0000 0
1708771424.0198 2 1 0.0000 0.0000 0.0000 0
1708771424.0274 2 1 0.0000 0.0000 0.0000 0
1708771424.0349 2 1 0.0000 0.0000 0.0000 0
1708771424.0430 2 1 0.0000 0.0000 0.0000 0
1708771424.0512 2 1 0.0000 0.0000 0.0000 0
1708771424.0594 2 1 0.0000 0.0000 0.0000 0
1708771424.0672 2 1 0.0000 0.0000 0.0000 0
1708771424.0758 2 1 0.0000 0.0000 0.0000 0
1708771424.0829 2 1 0.0000 0.0000 0.0000 0
1708771424.0916 2 1 0.0000 0.0000 0.0000 0
1708771424.0997 2 1 0.0000 0.0000 0.0000 0
1708771424.1078 2 1 0.0000 0.0000 0.0000 0
1708771424.1164 2 1 0.0000 0.0000 0.0000 0
1708771424.1240 2 1 0.0000 0.0000 0.0000 0
1708771424.1311 2 1 0.0000 0.0000 0.0000 0
1708771424.1388 2 1 0.0000 0.0000 0.0000 0
1708771424.1469 2 1 0.0000 0.0000 0.0000 0
1708771424.1550 2 1 0.0000 0.0000 0.0000 0
1708771424.1636 2 1 0.0000 0.0000 0.0000 0
1708771424.1718 2 1 0.0000 0.0000 0.0000 0
1708771424.1808 2 1 0.0000 0.0000 0.0000 0
1708771424.1875 2 1 0.0000 0.0000 0.0000 0
1708771424.1955 2 1 0.0000 0.0000 0.0000 0
1708771424.2037 2 1 0.0000 0.0000 0.0000 0
1708771424.2113 2 1 0.0000 0.0000 0.0000 0
1708771424.2193 2 1 0.0000 0.0000 0.0000 0
1708771424.2270 2 1 0.0000 0.0000 0.0000 0
1708771424.2358 2 1 0.0000 0.0000 0.0000 0
1708771424.2429 2 1 0.0000 0.0000 0.0000 0
1708771424.2510 2 1 0.0000 0.0000 0.0000 0
1708771424.2598 2 1 0.0000 0.0000 0.0000 0
1708771424.2669 2 1 0.0000 0.0000 0.0000 0
1708771424.2758 2 1 0.0000 0.0000 0.0000 0
1708771424.2836 2 1 0.0000 0.0000 0.0000 0
1708771424.2917 2 1 0.0000 0.0000 0.0000 0
1708771424.2998 2 1 0.0000 0.0000 0.0000 0
1708771424.3078 2 1 0.0000 0.0000 0.0000 0
1708771424.3152 2 1 0.0000 0.0000 0.0000 0
1708771424.3241 2 1 0.0000 0.0000 0.0000 0
1708771424.3323 2 1 0.0000 0.0000 0.0000 0
1708771424.3394 2 1 0.0000 0.0000 0.0000 0
1708771424.3473 2 1 0.0000 0.0000 0.0000 0
1708771424.3551 2 1 0.0000 0.0000 0.0000 0
1708771424.3633 2 1 0.0000 0.0000 0.0000 0
1708771424.3714 2 1 0.0000 0.0000 0.0000 0
1708771424.3797 2 1 0.0000 0.0000 0.0000 0
1708771424.3878 2 1 0.0000 0.0000 0.0000 0
1708771424.3954 2 1 0.0000 0.0000 0.0000 0
1708771424.4030 2 1 0.0000 0.0000 0.0000 0
1708771424.4112 2 1 0.0000 0.0000 0.0000 0
1708771424.4190 2 1 0.0000 0.0000 0.0000 0
1708771424.4273 2 1 0.0000 0.0000 0.0000 0
1708771424.4354 2 1 0.0000 0.0000 0.0000 0
1708771424.4435 2 1 0.0000 0.0000 0.0000 0
1708771424.4517 2 1 0.0000 0.0000 0.0000 0
1708771424.4597 2 1 0.0000 0.0000 0.0000 0
1708771424.4669 2 1 0.0000 0.0000 0.0000 0
1708771424.4761 2 1 0.0000 0.0000 0.0000 0
1708771424.4832 2 1 0.0000 0.0000 0.0000 0
1708771424.4914 2 1 0.0000 0.0000 0.0000 0
1708771424.4991 2 1 0.0000 0.0000 0.0000 0
1708771424.5072 2 1 0.0000 0.0000 0.0000 0
1708771424.5148 2 1 0.0000 0.0000 0.0000 0
1708771424.5241 2 1 0.0000 0.0000 0.0000 0
1708771424.5313 2 1 0.0000 0.0000 0.0000 0
1708771424.5395 2 1 0.0000 0.0000 0.0000 0
1708771424.5471 2 1 0.0000 0.0000 0.0000 0
1708771424.5554 2 1 0.0000 0.0000 0.0000 0
1708771424.5642 2 1 0.0000 0.0000 0.0000 0
1708771424.5717 2 1 0.0000 0.0000 0.0000 0
1708771424.5795 2 1 0.0000 0.0000 0.0000 0
1708771424.5876 2 1 0.0000 0.0000 0.0000 0
1708771424.5957 2 1 0.0000 0.0000 0.0000 0
1708771424.6038 2 1 0.0000 0.0000 0.0000 0
1708771424.6118 2 1 0.0000 0.0000 0.0000 0
1708771424.6195 2 1 0.0000 0.0000 0.0000 0
1708771424.6275 2 1 0.0000 0.0000 0.0000 0
1708771424.6348 2 1 0.0000 0.0000 0.0000 0
1708771424.6437 2 1 0.0000 0.0000 0.0000 0
1708771424.6512 2 1 0.0000 0.0000 0.0000 0
1708771424.6592 2 1 0.0000 0.0000 0.0000 0
1708771424.6669 2 1 0.0000 0.0000 0.0000 0
1708771424.6757 2 1 0.0000 0.0000 0.0000 0
1708771424.6838 2 1 0.0000 0.0000 0.0000 0
1708771424.6915 2 1 0.0000 0.0000 0.0000 0
1708771424.6997 2 1 0.0000 0.0000 0.0000 0
1708771424.7076 2 1 0.0000 0.0000 0.0000 0
1708771424.7153 2 1 0.0000 0.0000 0.0000 0
1708771424.7241 2 1 0.0000 0.0000 0.0000 0
1708771424.7317 2 1 0.0000 0.0000 0.0000 0
1708771424.7394 2 1 0.0000 0.0000 0.0000 0
1708771424.7497 2 1 0.0000 0.0000 0.0000 0
1708771424.7557 2 1 0.0000 0.0000 0.0000 0
1708771424.7634 2 1 0.0000 0.0000 0.0000 0
1708771424.7716 2 1 0.0000 0.0000 0.0000 0
1708771424.7804 2 1 0.0000 0.0000 0.0000 0
1708771424.7871 2 1 0.0000 0.0000 0.0000 0
1708771424.7951 2 1 0.0000 0.0000 0.0000 0
1708771424.8032 2 1 0.0000 0.0000 0.0000 0
1708771424.8110 2 1 0.0000 0.0000 0.0000 0
1708771424.8191 2 1 0.0000 0.0000 0.0000 0
1708771424.8269 2 1 0.0000 0.0000 0.0000 0
1708771424.8365 2 1 0.0000 0.0000 0.0000 0
1708771424.8436 2 1 0.0000 0.0000 0.0000 0
1708771424.8521 2 1 0.0000 0.0000 0.0000 0
1708771424.8592 2 1 0.0000 0.0000 0.0000 0
1708771424.8678 2 1 0.0000 0.0000 0.0000 0
1708771424.8755 2 1 0.0000 0.0000 0.0000 0
1708771424.8830 2 1 0.0000 0.0000 0.0000 0
1708771424.8912 2 1 0.0000 0.0000 0.0000 0
1708771424.8993 2 1 0.0000 0.0000 0.0000 0
1708771424.9069 2 1 0.0000 0.0000 0.0000 0
1708771424.9157 2 1 0.0000 0.0000 0.0000 0
1708771424.9235 2 1 0.0000 0.0000 0.0000 0
1708771424.9310 2 1 0.0000 0.0000 0.0000 0
1708771424.9392 2 1 0.0000 0.0000 0.0000 0
1708771424.9474 2 1 0.0000 0.0000 0.0000 0
1708771424.9563 2 1 0.0000 0.0000 0.0000 0
1708771424.9671 2 1 0.0000 0.0000 0.0000 0
1708771424.9772 2 1 0.0000 0.0000 0.0000 0
1708771424.9803 2 1 0.0000 0.0000 0.0000 0
1708771424.9874 2 1 0.0000 0.0000 0.0000 0
1708771424.9958 2 1 0.0000 0.0000 0.0000 0
1708771425.0036 2 1 0.0000 0.0000 0.0000 0
1708771425.0118 2 1 0.0000 0.0000 0.0000 0
1708771425.0198 2 1 0.0000 0.0000 0.0000 0
1708771425.0271 2 1 0.0000 0.0000 0.0000 0
1708771425.0354 2 1 0.0000 0.0000 0.0000 0
1708771425.0437 2 1 0.0000 0.0000 0.0000 0
1708771425.0516 2 1 0.0000 0.0000 0.0000 0
1708771425.0598 2 1 0.0000 0.0000 0.0000 0
1708771425.0669 2 1 0.0000 0.0000 0.0000 0
1708771425.0756 2 1 0.0000 0.0000 0.0000 0
1708771425.0838 2 1 0.0000 0.0000 0.0000 0
1708771425.0910 2 1 0.0000 0.0000 0.0000 0
1708771425.0998 2 1 0.0000 0.0000 0.0000 0
1708771425.1077 2 1 0.0000 0.0000 0.0000 0
1708771425.1148 2 1 0.0000 0.0000 0.0000 0
1708771425.1244 2 1 0.0000 0.0000 0.0000 0
1708771425.1314 2 1 0.0000 0.0000 0.0000 0
1708771425.1397 2 1 0.0000 0.0000 0.0000 0
1708771425.1474 2 1 0.0000 0.0000 0.0000 0
1708771425.1555 2 1 0.0000 0.0000 0.0000 0
1708771425.1637 2 1 0.0000 0.0000 0.0000 0
1708771425.1715 2 1 0.0000 0.0000 0.0000 0
1708771425.1800 2 1 0.0000 0.0000 0.0000 0
1708771425.1878 2 1 0.0000 0.0000 0.0000 0
1708771425.1965 2 1 0.0000 0.0000 0.0000 0
1708771425.2036 2 1 0.0000 0.0000 0.0000 0
1708771425.2118 2 1 0.0000 0.0000 0.0000 0
1708771425.2196 2 1 0.0000 0.0000 0.0000 0
1708771425.2274 2 1 0.0000 0.0000 0.0000 0
1708771425.2357 2 1 0.0000 0.0000 0.0000 0
1708771425.2433 2 1 0.0000 0.0000 0.0000 0
1708771425.2515 2 1 0.0000 0.0000 0.0000 0
1708771425.2599 2 1 0.0000 0.0000 0.0000 0
1708771425.2677 2 1 0.0000 0.0000 0.0000 0
1708771425.2756 2 1 0.0000 0.0000 0.0000 0
1708771425.2838 2 1 0.0000 0.0000 0.0000 0
1708771425.2917 2 1 0.0000 0.0000 0.0000 0
1708771425.2989 2 1 0.0000 0.0000 0.0000 0
1708771425.3072 2 1 0.0000 0.0000 0.0000 0
1708771425.3151 2 1 0.0000 0.0000 0.0000 0
1708771425.3238 2 1 0.0000 0.0000 0.0000 0
1708771425.3311 2 1 0.0000 0.0000 0.0000 0
1708771425.3389 2 1 0.0000 0.0000 0.0000 0
1708771425.3471 2 1 0.0000 0.0000 0.0000 0
1708771425.3554 2 1 0.0000 0.0000 0.0000 0
1708771425.3632 2 1 0.0000 0.0000 0.0000 0
1708771425.3715 2 1 0.0000 0.0000 0.0000 0
1708771425.3793 2 1 0.0000 0.0000 0.0000 0
1708771425.3871 2 1 0.0000 0.0000 0.0000 0
1708771425.3953 2 1 0.0000 0.0000 0.0000 0
1708771425.4035 2 1 0.0000 0.0000 0.0000 0
1708771425.4116 2 1 0.0000 0.0000 0.0000 0
1708771425.4197 2 1 0.0000 0.0000 0.0000 0
1708771425.4276 2 1 0.0000 0.0000 0.0000 0
1708771425.4354 2 1 0.0000 0.0000 0.0000 0
1708771425.4436 2 1 0.0000 0.0000 0.0000 0
1708771425.4510 2 1 0.0000 0.0000 0.0000 0
1708771425.4590 2 1 0.0000 0.0000 0.0000 0
1708771425.4670 2 1 0.0000 0.0000 0.0000 0
1708771425.4750 2 1 0.0000 0.0000 0.0000 0
1708771425.4838 2 1 0.0000 0.0000 0.0000 0
1708771425.4910 2 1 0.0000 0.0000 0.0000 0
1708771425.4994 2 1 0.0000 0.0000 0.0000 0
1708771425.5071 2 1 0.0000 0.0000 0.0000 0
1708771425.5152 2 1 0.0000 0.0000 0.0000 0
1708771425.5242 2 1 0.0000 0.0000 0.0000 0
1708771425.5310 2 1 0.0000 0.0000 0.0000 0
1708771425.5393 2 1 0.0000 0.0000 0.0000 0
1708771425.5477 2 1 0.0000 0.0000 0.0000 0
1708771425.5564 2 1 0.0000 0.0000 0.0000 0
1708771425.5636 2 1 0.0000 0.0000 0.0000 0
1708771425.5719 2 1 0.0000 0.0000 0.0000 0
1708771425.5795 2 1 0.0000 0.0000 0.0000 0
1708771425.5877 2 1 0.0000 0.0000 0.0000 0
1708771425.5949 2 1 0.0000 0.0000 0.0000 0
1708771425.6036 2 1 0.0000 0.0000 0.0000 0
1708771425.6119 2 1 0.0000 0.0000 0.0000 0
1708771425.6191 2 1 0.0000 0.0000 0.0000 0
1708771425.6277 2 1 0.0000 0.0000 0.0000 0
1708771425.6349 2 1 0.0000 0.0000 0.0000 0
1708771425.6433 2 1 0.0000 0.0000 0.0000 0
1708771425.6511 2 1 0.0000 0.0000 0.0000 0
1708771425.6595 2 1 0.0000 0.0000 0.0000 0
1708771425.6678 2 1 0.0000 0.0000 0.0000 0
1708771425.6755 2 1 0.0000 0.0000 0.0000 0
1708771425.6837 2 1 0.0000 0.0000 0.0000 0
1708771425.6909 2 1 0.0000 0.0000 0.0000 0
1708771425.6998 2 1 0.0000 0.0000 0.0000 0
1708771425.7070 2 1 0.0000 0.0000 0.0000 0
1708771425.7154 2 1 0.0000 0.0000 0.0000 0
1708771425.7240 2 1 0.0000 0.0000 0.0000 0
1708771425.7312 2 1 0.0000 0.0000 0.0000 0
1708771425.7395 2 1 0.0000 0.0000 0.0000 0
1708771425.7473 2 1 0.0000 0.0000 0.0000 0
1708771425.7556 2 1 0.0000 0.0000 0.0000 0
1708771425.7629 2 1 0.0000 0.0000 0.0000 0
1708771425.7717 2 1 0.0000 0.0000 0.0000 0
1708771425.7797 2 1 0.0000 0.0000 0.0000 0
1708771425.7868 2 1 0.0000 0.0000 0.0000 0
1708771425.7959 2 1 0.0000 0.0000 0.0000 0
1708771425.8035 2 1 0.0000 0.0000 0.0000 0
1708771425.8109 2 1 0.0000 0.0000 0.0000 0
1708771425.8199 2 1 0.0000 0.0000 0.0000 0
1708771425.8277 2 1 0.0000 0.0000 0.0000 0
1708771425.8358 2 1 0.0000 0.0000 0.0000 0
1708771425.8441 2 1 0.0000 0.0000 0.0000 0
1708771425.8515 2 1 0.0000 0.0000 0.0000 0
1708771425.8589 2 1 0.0000 0.0000 0.0000 0
1708771425.8678 2 1 0.0000 0.0000 0.0000 0
1708771425.8757 2 1 0.0000 0.0000 0.0000 0
1708771425.8830 2 1 0.0000 0.0000 0.0000 0
1708771425.8910 2 1 0.0000 0.0000 0.0000 0
1708771425.8992 2 1 0.0000 0.0000 0.0000 0
1708771425.9076 2 1 0.0000 0.0000 0.0000 0
1708771425.9162 2 1 0.0000 0.0000 0.0000 0
1708771425.9241 2 1 0.0000 0.0000 0.0000 0
1708771425.9315 2 1 0.0000 0.0000 0.0000 0
1708771425.9395 2 1 0.0000 0.0000 0.0000 0
1708771425.9477 2 1 0.0000 0.0000 0.0000 0
1708771425.9549 2 1 0.0000 0.0000 0.0000 0
1708771425.9638 2 1 0.0000 0.0000 0.0000 0
1708771425.9711 2 1 0.0000 0.0000 0.0000 0
1708771425.9791 2 1 0.0000 0.0000 0.0000 0
1708771425.9870 2 1 0.0000 0.0000 0.0000 0
1708771425.9954 2 1 0.0000 0.0000 0.0000 0
1708771426.0037 2 1 0.0000 0.0000 0.0000 0
1708771426.0115 2 1 0.0000 0.0000 0.0000 0
1708771426.0198 2 1 0.0000 0.0000 0.0000 0
1708771426.0278 2 1 0.0000 0.0000 0.0000 0
1708771426.0350 2 1 0.0000 0.0000 0.0000 0
1708771426.0436 2 1 0.0000 0.0000 0.0000 0
1708771426.0509 2 1 0.0000 0.0000 0.0000 0
1708771426.0598 2 1 0.0000 0.0000 0.0000 0
1708771426.0671 2 1 0.0000 0.0000 0.0000 0
1708771426.0750 2 1 0.0000 0.0000 0.0000 0
1708771426.0833 2 1 0.0000 0.0000 0.0000 0
1708771426.0916 2 1 0.0000 0.0000 0.0000 0
1708771426.0989 2 1 0.0000 0.0000 0.0000 0
1708771426.1069 2 1 0.0000 0.0000 0.0000 0
1708771426.1153 2 1 0.0000 0.0000 0.0000 0
1708771426.1245 2 1 0.0000 0.0000 0.0000 0
1708771426.1315 2 1 0.0000 0.0000 0.0000 0
1708771426.1398 2 1 0.0000 0.0000 0.0000 0
1708771426.1470 2 1 0.0000 0.0000 0.0000 0
1708771426.1551 2 1 0.0000 0.0000 0.0000 0
1708771426.1635 2 1 0.0000 0.0000 0.0000 0
1708771426.1709 2 1 0.0000 0.0000 0.0000 0
1708771426.1797 2 1 0.0000 0.0000 0.0000 0
1708771426.1879 2 1 0.0000 0.0000 0.0000 0
1708771426.1955 2 1 0.0000 0.0000 0.0000 0
1708771426.2035 2 1 0.0000 0.0000 0.0000 0
1708771426.2116 2 1 0.0000 0.0000 0.0000 0
1708771426.2191 2 1 0.0000 0.0000 0.0000 0
1708771426.2277 2 1 0.0000 0.0000 0.0000 0
1708771426.2359 2 1 0.0000 0.0000 0.0000 0
1708771426.2432 2 1 0.0000 0.0000 0.0000 0
1708771426.2512 2 1 0.0000 0.0000 0.0000 0
1708771426.2595 2 1 0.0000 0.0000 0.0000 0
1708771426.2668 2 1 0.0000 0.0000 0.0000 0
1708771426.2766 2 1 0.0000 0.0000 0.0000 0
1708771426.2839 2 1 0.0000 0.0000 0.0000 0
1708771426.2912 2 1 0.0000 0.0000 0.0000 0
1708771426.2992 2 1 0.0000 0.0000 0.0000 0
1708771426.3075 2 1 0.0000 0.0000 0.0000 0
1708771426.3149 2 1 0.0000 0.0000 0.0000 0
1708771426.3244 2 1 0.0000 0.0000 0.0000 0
1708771426.3316 2 1 0.0000 0.0000 0.0000 0
1708771426.3399 2 1 0.0000 0.0000 0.0000 0
1708771426.3478 2 1 0.0000 0.0000 0.0000 0
1708771426.3550 2 1 0.0000 0.0000 0.0000 0
1708771426.3634 2 1 0.0000 0.0000 0.0000 0
1708771426.3712 2 1 0.0000 0.0000 0.0000 0
1708771426.3792 2 1 0.0000 0.0000 0.0000 0
1708771426.3877 2 1 0.0000 0.0000 0.0000 0
1708771426.3956 2 1 0.0000 0.0000 0.0000 0
1708771426.4028 2 1 0.0000 0.0000 0.0000 0
1708771426.4110 2 1 0.0000 0.0000 0.0000 0
1708771426.4197 2 1 0.0000 0.0000 0.0000 0
1708771426.4276 2 1 0.0000 0.0000 0.0000 0
1708771426.4350 2 1 0.0000 0.0000 0.0000 0
1708771426.4429 2 1 0.0000 0.0000 0.0000 0
1708771426.4514 2 1 0.0000 0.0000 0.0000 0
1708771426.4599 2 1 0.0000 0.0000 0.0000 0
1708771426.4679 2 1 0.0000 0.0000 0.0000 0
1708771426.4758 2 1 0.0000 0.0000 0.0000 0
1708771426.4831 2 1 0.0000 0.0000 0.0000 0
1708771426.4910 2 1 0.0000 0.0000 0.0000 0
1708771426.4991 2 1 0.0000 0.0000 0.0000 0
1708771426.5077 2 1 0.0000 0.0000 0.0000 0
1708771426.5157 2 1 0.0000 0.0000 0.0000 0
1708771426.5237 2 1 0.0000 0.0000 0.0000 0
1708771426.5310 2 1 0.0000 0.0000 0.0000 0
1708771426.5391 2 1 0.0000 0.0000 0.0000 0
1708771426.5473 2 1 0.0000 0.0000 0.0000 0
1708771426.5548 2 1 0.0000 0.0000 0.0000 0
1708771426.5629 2 1 0.0000 0.0000 0.0000 0
1708771426.5714 2 1 0.0000 0.0000 0.0000 0
1708771426.5796 2 1 0.0000 0.0000 0.0000 0
1708771426.5879 2 1 0.0000 0.0000 0.0000 0
1708771426.5951 2 1 0.0000 0.0000 0.0000 0
1708771426.6030 2 1 0.0000 0.0000 0.0000 0
1708771426.6110 2 1 0.0000 0.0000 0.0000 0
1708771426.6202 2 1 0.0000 0.0000 0.0000 0
1708771426.6272 2 1 0.0000 0.0000 0.0000 0
1708771426.6361 2 1 0.0000 0.0000 0.0000 0
1708771426.6435 2 1 0.0000 0.0000 0.0000 0
