% Edge sensor logfile log_20240219_132810.636/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 600 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708345692.0262 1 0.002 -0.060 0.0624
1708345692.0341 1 0.000 -0.060 0.0600
1708345692.0431 1 -0.002 -0.060 0.0585
1708345692.0504 1 -0.002 -0.060 0.0581
1708345692.0583 1 -0.002 -0.060 0.0581
1708345692.0666 1 0.004 -0.060 0.0641
1708345692.0739 1 -0.001 -0.060 0.0589
1708345692.0818 1 -0.001 -0.060 0.0594
1708345692.0901 1 0.003 -0.060 0.0626
1708345692.0979 1 0.002 -0.060 0.0618
1708345692.1057 1 0.005 -0.060 0.0647
1708345692.1141 1 0.002 -0.060 0.0616
1708345692.1226 1 0.004 -0.060 0.0645
1708345692.1306 1 0.001 -0.060 0.0611
1708345692.1388 1 0.003 -0.060 0.0626
1708345692.1459 1 0.004 -0.060 0.0638
1708345692.1539 1 0.005 -0.060 0.0655
1708345692.1621 1 0.006 -0.060 0.0662
1708345692.1705 1 0.004 -0.060 0.0638
1708345692.1785 1 0.005 -0.060 0.0647
1708345692.1869 1 0.023 -0.060 0.0827
1708345692.1945 1 0.015 -0.060 0.0748
1708345692.2024 1 0.008 -0.060 0.0676
1708345692.2108 1 0.008 -0.060 0.0676
1708345692.2180 1 0.013 -0.060 0.0727
1708345692.2259 1 0.014 -0.060 0.0745
1708345692.2345 1 0.006 -0.060 0.0662
1708345692.2424 1 0.007 -0.060 0.0667
1708345692.2502 1 0.016 -0.060 0.0761
1708345692.2585 1 0.016 -0.060 0.0760
1708345692.2658 1 0.017 -0.060 0.0768
1708345692.2746 1 0.023 -0.060 0.0832
1708345692.2829 1 0.020 -0.060 0.0797
1708345692.2903 1 0.019 -0.060 0.0793
1708345692.2978 1 0.020 -0.060 0.0805
1708345692.3061 1 0.028 -0.060 0.0877
1708345692.3144 1 0.022 -0.060 0.0816
1708345692.3223 1 0.009 -0.060 0.0694
1708345692.3306 1 0.019 -0.060 0.0787
1708345692.3379 1 0.021 -0.060 0.0814
1708345692.3466 1 0.017 -0.060 0.0765
1708345692.3549 1 0.012 -0.060 0.0720
1708345692.3623 1 0.020 -0.060 0.0805
1708345692.3703 1 0.027 -0.060 0.0873
1708345692.3786 1 0.026 -0.060 0.0857
1708345692.3859 1 0.027 -0.060 0.0872
1708345692.3945 1 0.016 -0.060 0.0765
1708345692.4028 1 0.012 -0.060 0.0716
1708345692.4099 1 0.008 -0.060 0.0682
1708345692.4178 1 0.023 -0.060 0.0831
1708345692.4261 1 0.026 -0.060 0.0863
1708345692.4346 1 0.024 -0.060 0.0837
1708345692.4431 1 0.009 -0.060 0.0693
1708345692.4503 1 0.022 -0.060 0.0820
1708345692.4585 1 0.027 -0.060 0.0870
1708345692.4664 1 0.024 -0.060 0.0837
1708345692.4748 1 0.027 -0.060 0.0871
1708345692.4821 1 0.020 -0.060 0.0798
1708345692.4901 1 0.020 -0.060 0.0800
1708345692.4990 1 0.018 -0.060 0.0776
1708345692.5062 1 0.019 -0.060 0.0791
1708345692.5142 1 0.019 -0.060 0.0791
1708345692.5225 1 0.006 -0.060 0.0655
1708345692.5298 1 0.007 -0.060 0.0672
1708345692.5378 1 0.018 -0.060 0.0779
1708345692.5467 1 0.019 -0.060 0.0793
1708345692.5540 1 0.015 -0.060 0.0750
1708345692.5619 1 0.007 -0.060 0.0674
1708345692.5703 1 0.006 -0.060 0.0661
1708345692.5776 1 0.003 -0.060 0.0635
1708345692.5866 1 0.007 -0.060 0.0671
1708345692.5943 1 0.003 -0.060 0.0627
1708345692.6017 1 0.004 -0.060 0.0638
1708345692.6097 1 0.004 -0.060 0.0640
1708345692.6191 1 0.008 -0.060 0.0681
1708345692.6264 1 0.007 -0.060 0.0670
1708345692.6342 1 0.023 -0.060 0.0825
1708345692.6433 1 -0.000 -0.060 0.0597
1708345692.6505 1 0.005 -0.060 0.0654
1708345692.6585 1 0.006 -0.060 0.0657
1708345692.6668 1 0.008 -0.060 0.0677
1708345692.6741 1 -0.001 -0.060 0.0588
1708345692.6820 1 -0.003 -0.060 0.0567
1708345692.6906 1 0.004 -0.060 0.0638
1708345692.6982 1 0.002 -0.060 0.0620
1708345692.7062 1 0.006 -0.060 0.0662
1708345692.7147 1 0.006 -0.060 0.0662
1708345692.7219 1 0.007 -0.060 0.0668
1708345692.7297 1 0.007 -0.060 0.0669
1708345692.7390 1 0.008 -0.060 0.0679
1708345692.7460 1 0.004 -0.060 0.0644
1708345692.7538 1 0.007 -0.060 0.0674
1708345692.7621 1 0.006 -0.060 0.0662
1708345692.7703 1 0.003 -0.060 0.0635
1708345692.7781 1 0.019 -0.060 0.0791
1708345692.7864 1 0.013 -0.060 0.0732
1708345692.7943 1 0.013 -0.060 0.0729
1708345692.8022 1 0.010 -0.060 0.0705
1708345692.8105 1 0.031 -0.060 0.0907
1708345692.8187 1 0.030 -0.060 0.0903
1708345692.8266 1 0.028 -0.060 0.0875
1708345692.8349 1 0.031 -0.060 0.0905
1708345692.8429 1 0.027 -0.060 0.0865
1708345692.8497 1 0.029 -0.060 0.0888
1708345692.8589 1 0.028 -0.060 0.0883
1708345692.8662 1 0.031 -0.060 0.0905
1708345692.8740 1 0.030 -0.060 0.0899
1708345692.8823 1 0.031 -0.060 0.0909
1708345692.8897 1 0.032 -0.060 0.0919
1708345692.8977 1 0.037 -0.060 0.0975
1708345692.9070 1 0.031 -0.060 0.0912
1708345692.9142 1 0.030 -0.060 0.0898
1708345692.9221 1 0.025 -0.060 0.0851
1708345692.9304 1 0.026 -0.060 0.0857
1708345692.9377 1 0.029 -0.060 0.0888
1708345692.9462 1 0.025 -0.060 0.0850
1708345692.9545 1 0.020 -0.060 0.0798
1708345692.9619 1 0.017 -0.060 0.0769
1708345692.9699 1 0.009 -0.060 0.0692
1708345692.9790 1 0.018 -0.060 0.0780
1708345692.9863 1 0.006 -0.060 0.0665
1708345692.9948 1 0.008 -0.060 0.0676
1708345693.0020 1 0.002 -0.060 0.0620
1708345693.0105 1 0.001 -0.060 0.0610
1708345693.0186 1 -0.001 -0.060 0.0588
1708345693.0270 1 -0.002 -0.060 0.0576
1708345693.0342 1 -0.011 -0.060 0.0485
1708345693.0428 1 -0.011 -0.060 0.0490
1708345693.0509 1 -0.010 -0.060 0.0502
1708345693.0584 1 -0.005 -0.060 0.0550
1708345693.0664 1 -0.009 -0.060 0.0508
1708345693.0748 1 -0.010 -0.060 0.0496
1708345693.0821 1 -0.009 -0.060 0.0508
1708345693.0901 1 -0.014 -0.060 0.0462
1708345693.0982 1 -0.011 -0.060 0.0489
1708345693.1067 1 -0.016 -0.060 0.0438
1708345693.1139 1 -0.014 -0.060 0.0457
1708345693.1221 1 -0.021 -0.060 0.0394
1708345693.1304 1 -0.019 -0.060 0.0413
1708345693.1383 1 -0.012 -0.060 0.0476
1708345693.1466 1 -0.014 -0.060 0.0459
1708345693.1541 1 -0.017 -0.060 0.0431
1708345693.1621 1 -0.015 -0.060 0.0450
1708345693.1705 1 -0.009 -0.060 0.0514
1708345693.1787 1 -0.012 -0.060 0.0484
1708345693.1866 1 -0.014 -0.060 0.0458
1708345693.1953 1 -0.012 -0.060 0.0478
1708345693.2026 1 -0.010 -0.060 0.0504
1708345693.2106 1 -0.013 -0.060 0.0467
1708345693.2187 1 -0.008 -0.060 0.0521
1708345693.2261 1 -0.007 -0.060 0.0534
1708345693.2340 1 -0.007 -0.060 0.0532
1708345693.2430 1 -0.005 -0.060 0.0546
1708345693.2504 1 -0.001 -0.060 0.0587
1708345693.2583 1 0.002 -0.060 0.0619
1708345693.2717 1 -0.000 -0.060 0.0598
1708345693.2737 1 -0.000 -0.060 0.0597
1708345693.2817 1 0.002 -0.060 0.0617
1708345693.2901 1 0.002 -0.060 0.0624
1708345693.2981 1 0.002 -0.060 0.0617
1708345693.3063 1 0.002 -0.060 0.0619
1708345693.3145 1 0.005 -0.060 0.0650
1708345693.3219 1 0.007 -0.060 0.0671
1708345693.3300 1 0.006 -0.060 0.0660
1708345693.3384 1 0.008 -0.060 0.0683
1708345693.3465 1 0.008 -0.060 0.0684
1708345693.3545 1 0.008 -0.060 0.0684
1708345693.3628 1 0.009 -0.060 0.0692
1708345693.3702 1 0.009 -0.060 0.0694
1708345693.3838 1 0.020 -0.060 0.0805
1708345693.3866 1 0.008 -0.060 0.0684
1708345693.3937 1 0.016 -0.060 0.0760
1708345693.4023 1 0.018 -0.060 0.0782
1708345693.4107 1 0.017 -0.060 0.0774
1708345693.4178 1 0.020 -0.060 0.0803
1708345693.4266 1 0.017 -0.060 0.0770
1708345693.4347 1 0.021 -0.060 0.0808
1708345693.4425 1 0.021 -0.060 0.0813
1708345693.4500 1 0.020 -0.060 0.0796
1708345693.4582 1 0.024 -0.060 0.0843
1708345693.4664 1 0.020 -0.060 0.0796
1708345693.4737 1 0.014 -0.060 0.0743
1708345693.4830 1 0.016 -0.060 0.0756
1708345693.4904 1 0.024 -0.060 0.0835
1708345693.4977 1 0.025 -0.060 0.0846
1708345693.5070 1 0.023 -0.060 0.0834
1708345693.5142 1 0.021 -0.060 0.0813
1708345693.5219 1 0.029 -0.060 0.0892
1708345693.5301 1 0.027 -0.060 0.0872
1708345693.5385 1 0.025 -0.060 0.0848
1708345693.5465 1 0.024 -0.060 0.0835
1708345693.5547 1 0.022 -0.060 0.0820
1708345693.5621 1 0.021 -0.060 0.0808
1708345693.5699 1 0.019 -0.060 0.0791
1708345693.5789 1 0.027 -0.060 0.0873
1708345693.5861 1 0.016 -0.060 0.0757
1708345693.5946 1 0.019 -0.060 0.0787
1708345693.6028 1 0.020 -0.060 0.0800
1708345693.6100 1 0.029 -0.060 0.0894
1708345693.6181 1 0.026 -0.060 0.0864
1708345693.6261 1 0.024 -0.060 0.0837
1708345693.6336 1 0.013 -0.060 0.0730
1708345693.6431 1 0.019 -0.060 0.0793
1708345693.6502 1 0.019 -0.060 0.0791
1708345693.6585 1 0.007 -0.060 0.0672
1708345693.6662 1 0.015 -0.060 0.0745
1708345693.6745 1 0.017 -0.060 0.0770
1708345693.6820 1 0.008 -0.060 0.0677
1708345693.6897 1 0.016 -0.060 0.0764
1708345693.6982 1 0.018 -0.060 0.0785
1708345693.7065 1 0.015 -0.060 0.0750
1708345693.7142 1 0.007 -0.060 0.0671
1708345693.7224 1 0.009 -0.060 0.0693
1708345693.7306 1 0.009 -0.060 0.0694
1708345693.7384 1 0.011 -0.060 0.0709
1708345693.7468 1 0.007 -0.060 0.0670
1708345693.7540 1 0.002 -0.060 0.0622
1708345693.7627 1 0.006 -0.060 0.0658
1708345693.7710 1 0.006 -0.060 0.0664
1708345693.7785 1 0.005 -0.060 0.0651
1708345693.7862 1 0.006 -0.060 0.0659
1708345693.7984 1 0.004 -0.060 0.0644
1708345693.8025 1 0.005 -0.060 0.0649
1708345693.8106 1 0.005 -0.060 0.0650
1708345693.8182 1 0.005 -0.060 0.0646
1708345693.8266 1 0.007 -0.060 0.0674
1708345693.8346 1 0.002 -0.060 0.0622
1708345693.8437 1 0.004 -0.060 0.0637
1708345693.8499 1 0.008 -0.060 0.0682
1708345693.8581 1 0.005 -0.060 0.0649
1708345693.8663 1 0.005 -0.060 0.0651
1708345693.8737 1 0.002 -0.060 0.0622
1708345693.8822 1 0.005 -0.060 0.0654
1708345693.8905 1 0.005 -0.060 0.0650
1708345693.8984 1 0.005 -0.060 0.0654
1708345693.9064 1 0.004 -0.060 0.0644
1708345693.9148 1 0.001 -0.060 0.0614
1708345693.9221 1 0.001 -0.060 0.0615
1708345693.9303 1 0.006 -0.060 0.0662
1708345693.9411 1 0.006 -0.060 0.0660
1708345693.9466 1 0.005 -0.060 0.0655
1708345693.9537 1 0.003 -0.060 0.0634
1708345693.9622 1 0.004 -0.060 0.0645
1708345693.9706 1 0.007 -0.060 0.0666
1708345693.9786 1 0.006 -0.060 0.0664
1708345693.9869 1 0.008 -0.060 0.0679
1708345693.9940 1 0.012 -0.060 0.0723
1708345694.0020 1 0.005 -0.060 0.0651
1708345694.0110 1 0.004 -0.060 0.0644
1708345694.0183 1 0.005 -0.060 0.0649
1708345694.0259 1 0.008 -0.060 0.0678
1708345694.0352 1 0.011 -0.060 0.0709
1708345694.0432 1 0.008 -0.060 0.0683
1708345694.0502 1 0.014 -0.060 0.0741
1708345694.0586 1 0.019 -0.060 0.0790
1708345694.0660 1 0.008 -0.060 0.0676
1708345694.0738 1 0.010 -0.060 0.0704
1708345694.0821 1 0.008 -0.060 0.0683
1708345694.0905 1 0.016 -0.060 0.0765
1708345694.0982 1 0.006 -0.060 0.0661
1708345694.1066 1 0.007 -0.060 0.0666
1708345694.1145 1 0.006 -0.060 0.0659
1708345694.1223 1 0.006 -0.060 0.0660
1708345694.1333 1 0.011 -0.060 0.0709
1708345694.1379 1 0.014 -0.060 0.0741
1708345694.1467 1 0.017 -0.060 0.0771
1708345694.1558 1 0.007 -0.060 0.0672
1708345694.1622 1 0.007 -0.060 0.0671
1708345694.1705 1 0.016 -0.060 0.0764
1708345694.1789 1 0.007 -0.060 0.0666
1708345694.1913 1 0.007 -0.060 0.0675
1708345694.1955 1 0.005 -0.060 0.0648
1708345694.2022 1 0.005 -0.060 0.0654
1708345694.2105 1 0.006 -0.060 0.0662
1708345694.2185 1 0.009 -0.060 0.0691
1708345694.2270 1 0.006 -0.060 0.0662
1708345694.2343 1 0.011 -0.060 0.0710
1708345694.2432 1 0.003 -0.060 0.0634
1708345694.2507 1 0.008 -0.060 0.0678
1708345694.2579 1 0.006 -0.060 0.0658
1708345694.2660 1 0.005 -0.060 0.0645
1708345694.2745 1 0.003 -0.060 0.0625
1708345694.2819 1 0.004 -0.060 0.0641
1708345694.2900 1 0.004 -0.060 0.0645
1708345694.2991 1 0.005 -0.060 0.0654
1708345694.3065 1 0.003 -0.060 0.0627
1708345694.3145 1 0.001 -0.060 0.0615
1708345694.3241 1 0.002 -0.060 0.0619
1708345694.3302 1 0.005 -0.060 0.0653
1708345694.3384 1 0.004 -0.060 0.0642
1708345694.3465 1 0.003 -0.060 0.0630
1708345694.3539 1 0.002 -0.060 0.0624
1708345694.3620 1 0.003 -0.060 0.0634
1708345694.3707 1 0.002 -0.060 0.0618
1708345694.3782 1 0.005 -0.060 0.0645
1708345694.3862 1 0.003 -0.060 0.0629
1708345694.3953 1 0.005 -0.060 0.0648
1708345694.4027 1 0.003 -0.060 0.0632
1708345694.4097 1 0.016 -0.060 0.0762
1708345694.4192 1 0.007 -0.060 0.0667
1708345694.4265 1 0.006 -0.060 0.0657
1708345694.4345 1 0.003 -0.060 0.0629
1708345694.4454 1 0.005 -0.060 0.0651
1708345694.4499 1 0.005 -0.060 0.0651
1708345694.4593 1 -0.002 -0.060 0.0581
1708345694.4672 1 0.006 -0.060 0.0658
1708345694.4741 1 0.005 -0.060 0.0654
1708345694.4822 1 0.004 -0.060 0.0638
1708345694.4906 1 0.005 -0.060 0.0654
1708345694.4985 1 0.017 -0.060 0.0771
1708345694.5064 1 0.004 -0.060 0.0636
1708345694.5148 1 0.008 -0.060 0.0680
1708345694.5220 1 0.005 -0.060 0.0653
1708345694.5299 1 0.004 -0.060 0.0638
1708345694.5386 1 0.001 -0.060 0.0614
1708345694.5465 1 -0.002 -0.060 0.0581
1708345694.5543 1 0.003 -0.060 0.0630
1708345694.5626 1 0.002 -0.060 0.0621
1708345694.5706 1 0.004 -0.060 0.0643
1708345694.5785 1 0.001 -0.060 0.0610
1708345694.5867 1 0.006 -0.060 0.0655
1708345694.5945 1 0.006 -0.060 0.0660
1708345694.6024 1 0.004 -0.060 0.0644
1708345694.6106 1 0.002 -0.060 0.0624
1708345694.6178 1 0.006 -0.060 0.0662
1708345694.6259 1 0.003 -0.060 0.0627
1708345694.6342 1 -0.004 -0.060 0.0564
1708345694.6423 1 -0.003 -0.060 0.0571
1708345694.6500 1 0.002 -0.060 0.0623
1708345694.6597 1 -0.002 -0.060 0.0575
1708345694.6658 1 0.005 -0.060 0.0648
1708345694.6747 1 0.027 -0.060 0.0870
1708345694.6829 1 0.006 -0.060 0.0659
1708345694.6900 1 -0.000 -0.060 0.0596
1708345694.6982 1 0.004 -0.060 0.0645
1708345694.7063 1 -0.005 -0.060 0.0552
1708345694.7146 1 -0.000 -0.060 0.0598
1708345694.7224 1 0.002 -0.060 0.0623
1708345694.7307 1 -0.003 -0.060 0.0571
1708345694.7379 1 -0.005 -0.060 0.0546
1708345694.7458 1 -0.006 -0.060 0.0539
1708345694.7550 1 0.026 -0.060 0.0864
1708345694.7622 1 0.026 -0.060 0.0865
1708345694.7701 1 0.027 -0.060 0.0874
1708345694.7786 1 -0.004 -0.060 0.0555
1708345694.7858 1 -0.014 -0.060 0.0460
1708345694.7941 1 -0.004 -0.060 0.0559
1708345694.8029 1 0.027 -0.060 0.0872
1708345694.8101 1 -0.006 -0.060 0.0539
1708345694.8181 1 0.027 -0.060 0.0873
1708345694.8265 1 -0.028 -0.060 0.0316
1708345694.8341 1 0.027 -0.060 0.0874
1708345694.8426 1 0.029 -0.060 0.0886
1708345694.8511 1 0.029 -0.060 0.0886
1708345694.8583 1 0.030 -0.060 0.0905
1708345694.8664 1 -0.039 -0.060 0.0214
1708345694.8748 1 0.030 -0.060 0.0897
1708345694.8821 1 0.030 -0.060 0.0900
1708345694.8899 1 -0.042 -0.060 0.0178
1708345694.8991 1 -0.047 -0.060 0.0132
1708345694.9057 0 0.000 0.000 0.0000
1708345694.9138 1 -0.048 -0.060 0.0122
1708345694.9229 1 0.030 -0.060 0.0898
1708345694.9300 1 0.028 -0.060 0.0876
1708345694.9380 1 0.031 -0.060 0.0908
1708345694.9472 1 0.028 -0.060 0.0876
1708345694.9544 1 0.028 -0.060 0.0880
1708345694.9626 1 0.029 -0.060 0.0893
1708345694.9722 1 0.030 -0.060 0.0898
1708345694.9798 1 0.028 -0.060 0.0880
1708345694.9862 1 -0.055 -0.060 0.0050
1708345694.9947 1 -0.051 -0.060 0.0091
1708345695.0021 1 0.031 -0.060 0.0910
1708345695.0101 1 0.031 -0.060 0.0911
1708345695.0195 1 0.027 -0.060 0.0870
1708345695.0260 1 0.029 -0.060 0.0893
1708345695.0339 1 0.038 -0.060 0.0975
1708345695.0435 1 0.031 -0.060 0.0908
1708345695.0502 1 0.031 -0.060 0.0910
1708345695.0582 1 0.031 -0.060 0.0908
1708345695.0665 1 0.031 -0.060 0.0910
1708345695.0738 1 -0.042 -0.060 0.0176
1708345695.0819 1 0.027 -0.060 0.0875
1708345695.0902 1 0.028 -0.060 0.0877
1708345695.0981 1 0.028 -0.060 0.0875
1708345695.1061 1 -0.040 -0.060 0.0197
1708345695.1144 1 0.029 -0.060 0.0886
1708345695.1220 1 0.033 -0.060 0.0927
1708345695.1303 1 0.029 -0.060 0.0894
1708345695.1389 1 0.011 -0.060 0.0714
1708345695.1463 1 -0.038 -0.060 0.0218
1708345695.1545 1 0.014 -0.060 0.0743
1708345695.1623 1 0.019 -0.060 0.0787
1708345695.1710 1 0.001 -0.060 0.0610
1708345695.1796 1 0.001 -0.060 0.0614
1708345695.1866 1 0.011 -0.060 0.0711
1708345695.1950 1 0.017 -0.060 0.0771
1708345695.2018 1 0.015 -0.060 0.0753
1708345695.2106 1 0.022 -0.060 0.0818
1708345695.2183 1 0.012 -0.060 0.0722
1708345695.2261 1 0.018 -0.060 0.0776
1708345695.2347 1 0.018 -0.060 0.0784
1708345695.2431 1 0.023 -0.060 0.0830
1708345695.2502 1 0.020 -0.060 0.0800
1708345695.2586 1 0.009 -0.060 0.0692
1708345695.2665 1 0.018 -0.060 0.0781
1708345695.2741 1 0.020 -0.060 0.0805
1708345695.2828 1 0.018 -0.060 0.0784
1708345695.2901 1 0.017 -0.060 0.0769
1708345695.2981 1 0.021 -0.060 0.0813
1708345695.3074 1 0.019 -0.060 0.0793
1708345695.3139 1 0.016 -0.060 0.0764
1708345695.3222 1 0.024 -0.060 0.0837
1708345695.3309 1 0.007 -0.060 0.0674
1708345695.3378 1 0.008 -0.060 0.0680
1708345695.3460 1 0.012 -0.060 0.0716
1708345695.3546 1 0.018 -0.060 0.0785
1708345695.3627 1 0.030 -0.060 0.0895
1708345695.3701 1 0.017 -0.060 0.0774
1708345695.3800 1 0.010 -0.060 0.0696
1708345695.3865 1 0.030 -0.060 0.0898
1708345695.3945 1 0.026 -0.060 0.0857
1708345695.4032 1 0.028 -0.060 0.0878
1708345695.4106 1 0.023 -0.060 0.0834
1708345695.4179 1 0.008 -0.060 0.0677
1708345695.4263 1 0.027 -0.060 0.0873
1708345695.4339 1 0.008 -0.060 0.0682
1708345695.4424 1 0.031 -0.060 0.0914
1708345695.4511 1 0.026 -0.060 0.0857
1708345695.4586 1 0.014 -0.060 0.0737
1708345695.4660 1 0.020 -0.060 0.0805
1708345695.4746 1 0.029 -0.060 0.0886
1708345695.4821 1 0.029 -0.060 0.0889
1708345695.4903 1 0.026 -0.060 0.0857
1708345695.4987 1 0.020 -0.060 0.0800
1708345695.5057 1 0.026 -0.060 0.0857
1708345695.5155 1 0.019 -0.060 0.0792
1708345695.5229 1 0.020 -0.060 0.0800
1708345695.5303 1 0.008 -0.060 0.0683
1708345695.5387 1 0.008 -0.060 0.0682
1708345695.5468 1 0.018 -0.060 0.0776
1708345695.5543 1 0.018 -0.060 0.0779
1708345695.5626 1 0.028 -0.060 0.0878
1708345695.5702 1 0.026 -0.060 0.0857
1708345695.5778 1 0.008 -0.060 0.0682
1708345695.5860 1 0.026 -0.060 0.0857
1708345695.5952 1 0.022 -0.060 0.0820
1708345695.6021 1 0.024 -0.060 0.0843
1708345695.6103 1 0.007 -0.060 0.0674
1708345695.6190 1 0.024 -0.060 0.0837
