% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708345697.6213 183 3137 0 4
1708345697.6292 183 3141 0 4
1708345697.6373 183 3144 0 3
1708345697.6447 183 3146 0 2
1708345697.6530 183 3149 0 3
1708345697.6620 183 3153 0 4
1708345697.6687 183 3157 0 4
1708345697.6767 184 3159 1 2
1708345697.6858 185 3161 1 2
1708345697.6943 187 3164 2 3
1708345697.7015 189 3169 2 5
1708345697.7099 189 3172 0 3
1708345697.7166 189 3173 0 1
1708345697.7246 189 3173 0 0
1708345697.7335 191 3176 2 3
1708345697.7414 192 3181 1 5
1708345697.7493 194 3185 2 4
1708345697.7572 195 3186 1 1
1708345697.7650 196 3186 1 0
1708345697.7731 197 3188 1 2
1708345697.7822 199 3192 2 4
1708345697.7890 202 3197 3 5
1708345697.7967 204 3200 2 3
1708345697.8058 204 3200 0 0
1708345697.8135 204 3202 0 2
1708345697.8214 204 3206 0 4
1708345697.8298 206 3210 2 4
1708345697.8367 209 3214 3 4
1708345697.8447 212 3215 3 1
1708345697.8551 213 3216 1 1
1708345697.8610 213 3220 0 4
1708345697.8695 214 3224 1 4
1708345697.8774 215 3226 1 2
1708345697.8853 216 3228 1 2
1708345697.8932 216 3232 0 4
1708345697.9012 217 3237 1 5
1708345697.9094 217 3240 0 3
1708345697.9173 217 3241 0 1
1708345697.9253 217 3244 0 3
1708345697.9331 217 3250 0 6
1708345697.9411 217 3254 0 4
1708345697.9498 217 3255 0 1
1708345697.9576 217 3257 0 2
1708345697.9653 217 3263 0 6
1708345697.9733 217 3270 0 7
1708345697.9810 217 3272 0 2
1708345697.9890 217 3274 0 2
1708345697.9982 217 3279 0 5
1708345698.0048 217 3285 0 6
1708345698.0130 217 3289 0 4
1708345698.0221 217 3291 0 2
1708345698.0288 217 3295 0 4
1708345698.0370 217 3300 0 5
1708345698.0461 217 3305 0 5
1708345698.0527 217 3308 0 3
1708345698.0608 217 3310 0 2
1708345698.0700 218 3313 1 3
1708345698.0767 220 3318 2 5
1708345698.0847 222 3324 2 6
1708345698.0936 223 3326 1 2
1708345698.1016 223 3328 0 2
1708345698.1086 223 3332 0 4
1708345698.1178 223 3336 0 4
1708345698.1254 224 3339 1 3
1708345698.1334 225 3341 1 2
1708345698.1415 227 3343 2 2
1708345698.1488 230 3346 3 3
1708345698.1569 230 3351 0 5
1708345698.1662 230 3354 0 3
1708345698.1726 231 3355 1 1
1708345698.1806 233 3357 2 2
1708345698.1898 236 3359 3 2
1708345698.1968 237 3364 1 5
1708345698.2048 237 3368 0 4
1708345698.2142 239 3370 2 2
1708345698.2211 240 3371 1 1
1708345698.2291 244 3372 4 1
1708345698.2378 246 3376 2 4
1708345698.2452 247 3381 1 5
1708345698.2533 247 3384 0 3
1708345698.2617 248 3384 1 0
1708345698.2695 251 3385 3 1
1708345698.2775 253 3388 2 3
1708345698.2855 253 3394 0 6
1708345698.2929 253 3397 0 3
1708345698.3015 254 3398 1 1
1708345698.3097 255 3400 1 2
1708345698.3174 256 3406 1 6
1708345698.3253 257 3410 1 4
1708345698.3334 257 3412 0 2
1708345698.3412 257 3413 0 1
1708345698.3491 257 3417 0 4
1708345698.3572 257 3422 0 5
1708345698.3650 258 3426 1 4
1708345698.3734 259 3428 1 2
1708345698.3815 261 3430 2 2
1708345698.3893 262 3434 1 4
1708345698.3969 262 3439 0 5
1708345698.4059 262 3441 0 2
1708345698.4136 262 3443 0 2
1708345698.4206 263 3446 1 3
1708345698.4307 265 3451 2 5
1708345698.4367 267 3455 2 4
1708345698.4448 268 3457 1 2
1708345698.4539 268 3459 0 2
1708345698.4616 269 3462 1 3
1708345698.4686 271 3467 2 5
1708345698.4776 273 3470 2 3
1708345698.4852 274 3472 1 2
1708345698.4933 274 3473 0 1
1708345698.5016 276 3476 2 3
1708345698.5095 279 3480 3 4
1708345698.5175 281 3482 2 2
1708345698.5256 282 3483 1 1
1708345698.5334 285 3485 3 2
1708345698.5414 287 3488 2 3
1708345698.5501 288 3491 1 3
1708345698.5569 291 3492 3 1
1708345698.5653 293 3492 2 0
1708345698.5745 294 3495 1 3
1708345698.5813 296 3498 2 3
1708345698.5893 300 3501 4 3
1708345698.5982 303 3503 3 2
1708345698.6048 304 3504 1 1
1708345698.6128 305 3505 1 1
1708345698.6218 307 3507 2 2
1708345698.6286 309 3510 2 3
1708345698.6367 314 3513 5 3
1708345698.6458 317 3513 3 0
1708345698.6536 318 3513 1 0
1708345698.6615 319 3514 1 1
1708345698.6696 320 3518 1 4
1708345698.6773 323 3522 3 4
1708345698.6852 326 3524 3 2
1708345698.6934 328 3525 2 1
1708345698.7014 329 3527 1 2
1708345698.7101 330 3530 1 3
1708345698.7188 333 3534 3 4
1708345698.7256 337 3535 4 1
1708345698.7333 338 3535 1 0
1708345698.7413 339 3538 1 3
1708345698.7487 339 3543 0 5
1708345698.7567 341 3547 2 4
1708345698.7659 343 3548 2 1
1708345698.7726 344 3549 1 1
1708345698.7806 344 3554 0 5
1708345698.7897 345 3560 1 6
1708345698.7971 345 3562 0 2
1708345698.8050 346 3565 1 3
1708345698.8140 346 3571 0 6
1708345698.8212 346 3577 0 6
1708345698.8289 346 3581 0 4
1708345698.8381 346 3585 0 4
1708345698.8454 346 3591 0 6
1708345698.8534 346 3597 0 6
1708345698.8616 345 3601 -1 4
1708345698.8694 345 3608 0 7
1708345698.8766 345 3614 0 6
1708345698.8858 344 3620 -1 6
1708345698.8933 343 3627 -1 7
1708345698.9016 342 3634 -1 7
1708345698.9097 340 3641 -2 7
1708345698.9176 339 3649 -1 8
1708345698.9252 337 3657 -2 8
1708345698.9341 335 3664 -2 7
1708345698.9408 332 3672 -3 8
1708345698.9486 330 3681 -2 9
1708345698.9575 328 3687 -2 6
1708345698.9652 325 3693 -3 6
1708345698.9732 323 3703 -2 10
1708345698.9822 319 3713 -4 10
1708345698.9888 316 3721 -3 8
1708345698.9975 312 3729 -4 8
1708345699.0053 308 3738 -4 9
1708345699.0133 304 3748 -4 10
1708345699.0206 299 3756 -5 8
1708345699.0297 295 3765 -4 9
1708345699.0373 290 3775 -5 10
1708345699.0450 285 3785 -5 10
1708345699.0541 280 3793 -5 8
1708345699.0607 275 3800 -5 7
1708345699.0687 270 3809 -5 9
1708345699.0778 266 3819 -4 10
1708345699.0846 261 3827 -5 8
1708345699.0932 256 3835 -5 8
1708345699.1013 255 3843 -1 8
1708345699.1092 254 3851 -1 8
1708345699.1172 250 3858 -4 7
1708345699.1253 244 3865 -6 7
1708345699.1334 241 3872 -3 7
1708345699.1415 240 3878 -1 6
1708345699.1502 239 3885 -1 7
1708345699.1569 234 3892 -5 7
1708345699.1646 230 3897 -4 5
1708345699.1741 228 3902 -2 5
1708345699.1808 228 3907 0 5
1708345699.1888 228 3913 0 6
1708345699.1982 227 3919 -1 6
