% Edge sensor logfile normalized 'log_20240304_135948.684/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709557192.3732 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.3801 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.3876 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.3970 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.4042 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.4125 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.4206 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.4281 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.4359 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.4445 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.4521 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.4594 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.4695 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.4755 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.4842 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.4934 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.5003 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.5077 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.5170 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.5239 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.5331 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.5414 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.5482 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.5555 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.5644 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.5724 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.5799 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.5882 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.5961 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.6043 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.6129 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.6198 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.6275 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.6368 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.6437 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.6519 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.6604 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.6684 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.6763 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.6849 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.6919 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.7003 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.7085 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.7156 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.7239 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.7330 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.7398 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.7479 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.7571 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.7639 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.7721 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.7810 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.7877 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.7959 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.8041 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.8121 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.8202 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.8286 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.8354 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.8437 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.8523 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.8602 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.8675 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.8766 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.8837 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.8920 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.9020 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.9080 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.9164 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.9246 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.9325 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.9396 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.9483 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.9556 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.9639 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.9735 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.9796 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.9885 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557192.9968 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.0037 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.0119 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.0203 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.0278 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.0359 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.0447 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.0517 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.0599 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.0682 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.0761 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.0842 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.0925 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.1003 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.1076 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.1169 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.1237 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.1329 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.1411 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.1479 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.1562 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.1645 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.1723 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.1798 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.1890 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.1957 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.2039 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.2123 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.2194 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.2279 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.2370 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.2438 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.2523 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.2616 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.2676 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.2759 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.2843 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.2922 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.3004 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.3085 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.3155 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.3236 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.3335 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.3394 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.3478 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.3571 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.3639 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.3720 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.3803 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.3880 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.3962 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.4045 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.4114 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.4197 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.4283 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.4361 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.4443 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.4526 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.4595 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.4843 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.4916 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.5004 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.5075 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.5159 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.5243 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.5331 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.5402 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.5489 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.5559 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.5642 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.5725 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.5795 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.5879 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.5963 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.6044 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.6119 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.6212 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.6281 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.6361 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.6443 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.6522 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.6595 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.6682 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.6764 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.6835 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.6930 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.6999 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.7083 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.7168 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.7237 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.7331 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.7404 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.7483 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.7555 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.7649 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.7724 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.7801 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.7886 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.7955 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.8039 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.8122 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.8202 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.8275 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.8364 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.8435 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.8522 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.8607 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.8676 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.8759 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.8842 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.8920 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.9003 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.9089 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.9157 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.9243 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.9339 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.9399 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.9484 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.9567 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.9635 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.9719 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.9820 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.9880 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557193.9957 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.0043 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.0122 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.0194 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.0289 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.0354 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.0442 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.0526 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.0599 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.0683 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.0765 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.0835 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.0917 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.1002 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.1081 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.1164 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.1249 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.1330 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.1397 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.1483 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.1564 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.1641 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.1730 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.1799 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.1881 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.1970 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.2041 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.2124 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.2206 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.2276 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.2360 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.2450 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.2520 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.2604 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.2689 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.2760 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.2836 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.2931 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.2999 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.3122 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.3170 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.3238 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.3325 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.3414 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.3485 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.3556 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.3647 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.3724 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.3805 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.3883 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.3961 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.4042 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.4124 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.4198 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.4278 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.4439 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.4451 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.4525 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.4606 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.4681 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.4756 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.4846 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.4916 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.5019 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.5083 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.5161 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.5242 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.5334 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.5404 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.5483 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.5563 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.5644 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.5722 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.5802 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.5877 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.5957 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.6042 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.6120 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.6202 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.6282 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.6395 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.6455 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.6525 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.6602 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.6676 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.6768 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.6837 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.6925 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.7014 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.7081 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.7162 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.7244 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.7332 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.7404 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.7484 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.7556 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.7637 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.7731 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.7801 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.7881 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.7961 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.8038 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.8118 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.8203 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.8281 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.8356 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.8446 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.8515 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.8595 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.8693 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.8758 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.8845 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.8924 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.9003 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.9082 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.9162 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.9239 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.9324 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.9404 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.9482 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.9562 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.9641 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.9717 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.9798 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.9885 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557194.9963 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.0043 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.0131 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.0196 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.0276 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.0366 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.0444 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.0524 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.0613 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.0680 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.0759 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.0847 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.0925 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.1004 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.1084 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.1162 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.1241 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.1339 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.1395 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.1486 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.1566 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.1644 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.1724 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.1803 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.1878 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.1955 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.2046 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.2124 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.2205 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.2286 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.2362 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.2441 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.2520 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.2598 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.2681 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.2771 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.2846 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.2924 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.3004 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.3082 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.3164 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.3243 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.3328 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.3397 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.3487 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.3565 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.3645 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.3733 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557195.3798 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
