% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1709561212.1688 0 0 0 0
1709561212.1769 0 0 0 0
1709561212.1857 0 0 0 0
1709561212.1939 0 0 0 0
1709561212.2010 0 0 0 0
1709561212.2096 0 0 0 0
1709561212.2169 0 0 0 0
1709561212.2249 0 0 0 0
1709561212.2332 0 0 0 0
1709561212.2415 0 0 0 0
1709561212.2488 0 0 0 0
1709561212.2568 0 0 0 0
1709561212.2649 0 0 0 0
1709561212.2731 0 0 0 0
1709561212.2813 0 0 0 0
1709561212.2895 0 0 0 0
1709561212.2969 0 0 0 0
1709561212.3049 0 0 0 0
1709561212.3131 0 0 0 0
1709561212.3209 0 0 0 0
1709561212.3292 0 0 0 0
1709561212.3370 0 0 0 0
1709561212.3466 0 0 0 0
1709561212.3538 0 0 0 0
1709561212.3609 0 0 0 0
1709561212.3688 0 0 0 0
1709561212.3772 0 0 0 0
1709561212.3855 0 0 0 0
1709561212.3958 0 0 0 0
1709561212.4012 0 0 0 0
1709561212.4120 0 0 0 0
1709561212.4168 0 0 0 0
1709561212.4253 0 0 0 0
1709561212.4337 0 0 0 0
1709561212.4416 0 0 0 0
1709561212.4495 0 0 0 0
1709561212.4568 0 0 0 0
1709561212.4650 0 0 0 0
1709561212.4738 0 0 0 0
1709561212.4811 0 0 0 0
1709561212.4890 0 0 0 0
1709561212.4970 0 0 0 0
1709561212.5055 0 0 0 0
1709561212.5135 0 0 0 0
1709561212.5216 0 0 0 0
1709561212.5292 0 0 0 0
1709561212.5370 0 0 0 0
1709561212.5451 0 0 0 0
1709561212.5534 0 0 0 0
1709561212.5613 0 0 0 0
1709561212.5689 0 0 0 0
1709561212.5773 0 0 0 0
1709561212.5854 0 0 0 0
1709561212.5935 0 0 0 0
1709561212.6008 0 0 0 0
1709561212.6088 0 0 0 0
1709561212.6171 0 0 0 0
1709561212.6256 0 0 0 0
1709561212.6335 0 0 0 0
1709561212.6410 0 0 0 0
1709561212.6492 0 0 0 0
1709561212.6572 0 0 0 0
1709561212.6653 0 0 0 0
1709561212.6735 0 0 0 0
1709561212.6814 0 0 0 0
1709561212.6898 0 0 0 0
1709561212.6976 0 0 0 0
1709561212.7063 0 0 0 0
1709561212.7134 0 0 0 0
1709561212.7217 0 0 0 0
1709561212.7295 0 0 0 0
1709561212.7377 0 0 0 0
1709561212.7456 0 0 0 0
1709561212.7534 0 0 0 0
1709561212.7616 0 0 0 0
1709561212.7688 0 0 0 0
1709561212.7768 0 0 0 0
1709561212.7850 0 0 0 0
1709561212.7929 0 0 0 0
1709561212.8016 0 0 0 0
1709561212.8087 0 0 0 0
1709561212.8171 0 0 0 0
1709561212.8249 0 0 0 0
1709561212.8331 0 0 0 0
1709561212.8413 0 0 0 0
1709561212.8487 0 0 0 0
1709561212.8570 0 0 0 0
1709561212.8653 0 0 0 0
1709561212.8731 0 0 0 0
1709561212.8812 0 0 0 0
1709561212.8894 0 0 0 0
1709561212.8968 0 0 0 0
1709561212.9056 0 0 0 0
1709561212.9129 0 0 0 0
1709561212.9207 0 0 0 0
1709561212.9289 0 0 0 0
1709561212.9369 0 0 0 0
1709561212.9455 0 0 0 0
1709561212.9536 0 0 0 0
1709561212.9608 0 0 0 0
1709561212.9697 0 0 0 0
1709561212.9777 0 0 0 0
1709561212.9849 0 0 0 0
1709561212.9934 0 0 0 0
1709561213.0016 0 0 0 0
1709561213.0087 0 0 0 0
1709561213.0176 0 0 0 0
1709561213.0257 0 0 0 0
1709561213.0327 0 0 0 0
1709561213.0413 0 0 0 0
1709561213.0493 0 0 0 0
1709561213.0575 0 0 0 0
1709561213.0663 0 0 0 0
1709561213.0734 0 0 0 0
1709561213.0817 0 0 0 0
1709561213.0895 0 0 0 0
1709561213.0974 0 0 0 0
1709561213.1056 0 0 0 0
1709561213.1133 0 0 0 0
1709561213.1216 0 0 0 0
1709561213.1288 0 0 0 0
1709561213.1377 0 0 0 0
1709561213.1455 0 0 0 0
1709561213.1537 0 0 0 0
1709561213.1614 0 0 0 0
1709561213.1695 0 0 0 0
1709561213.1767 0 0 0 0
1709561213.1847 0 0 0 0
1709561213.1927 0 0 0 0
1709561213.2013 0 0 0 0
1709561213.2091 0 0 0 0
1709561213.2173 0 0 0 0
1709561213.2255 0 0 0 0
1709561213.2333 0 0 0 0
1709561213.2415 0 0 0 0
1709561213.2494 0 0 0 0
1709561213.2571 0 0 0 0
1709561213.2653 0 0 0 0
1709561213.2737 0 0 0 0
1709561213.2815 0 0 0 0
1709561213.2897 0 0 0 0
1709561213.2976 0 0 0 0
1709561213.3054 0 0 0 0
1709561213.3131 0 0 0 0
1709561213.3216 0 0 0 0
1709561213.3293 0 0 0 0
1709561213.3374 0 0 0 0
1709561213.3453 0 0 0 0
1709561213.3531 0 0 0 0
1709561213.3613 0 0 0 0
1709561213.3694 0 0 0 0
1709561213.3772 0 0 0 0
1709561213.3853 0 0 0 0
1709561213.3932 0 0 0 0
1709561213.4010 0 0 0 0
1709561213.4093 0 0 0 0
1709561213.4175 0 0 0 0
1709561213.4263 0 0 0 0
1709561213.4333 0 0 0 0
1709561213.4415 0 0 0 0
1709561213.4490 0 0 0 0
1709561213.4573 0 0 0 0
1709561213.4656 0 0 0 0
1709561213.4732 0 0 0 0
1709561213.4808 0 0 0 0
1709561213.4893 0 0 0 0
1709561213.4967 0 0 0 0
1709561213.5050 0 0 0 0
1709561213.5132 0 0 0 0
1709561213.5210 0 0 0 0
1709561213.5291 0 0 0 0
1709561213.5370 0 0 0 0
1709561213.5455 0 0 0 0
1709561213.5537 0 0 0 0
1709561213.5608 0 0 0 0
1709561213.5697 0 0 0 0
1709561213.5767 0 0 0 0
1709561213.5858 0 0 0 0
1709561213.5935 0 0 0 0
1709561213.6016 0 0 0 0
1709561213.6097 0 0 0 0
1709561213.6176 0 0 0 0
1709561213.6255 0 0 0 0
1709561213.6337 0 0 0 0
1709561213.6415 0 0 0 0
1709561213.6493 0 0 0 0
1709561213.6574 0 0 0 0
1709561213.6654 0 0 0 0
1709561213.6736 0 0 0 0
1709561213.6808 0 0 0 0
1709561213.6897 0 0 0 0
1709561213.6975 0 0 0 0
1709561213.7058 0 0 0 0
1709561213.7136 0 0 0 0
1709561213.7208 0 0 0 0
1709561213.7306 0 0 0 0
1709561213.7377 0 0 0 0
1709561213.7455 0 0 0 0
1709561213.7537 0 0 0 0
1709561213.7615 0 0 0 0
1709561213.7698 0 0 0 0
1709561213.7772 0 0 0 0
1709561213.7863 0 0 0 0
1709561213.7932 0 0 0 0
1709561213.8015 0 0 0 0
1709561213.8093 0 0 0 0
1709561213.8175 0 0 0 0
1709561213.8257 0 0 0 0
1709561213.8334 0 0 0 0
1709561213.8415 0 0 0 0
1709561213.8494 0 0 0 0
1709561213.8572 0 0 0 0
1709561213.8655 0 0 0 0
1709561213.8737 0 0 0 0
1709561213.8815 0 0 0 0
1709561213.8896 0 0 0 0
1709561213.8969 0 0 0 0
1709561213.9056 0 0 0 0
1709561213.9129 0 0 0 0
1709561213.9210 0 0 0 0
1709561213.9289 0 0 0 0
1709561213.9371 0 0 0 0
1709561213.9449 0 0 0 0
1709561213.9528 0 0 0 0
1709561213.9609 0 0 0 0
1709561213.9691 0 0 0 0
1709561213.9770 0 0 0 0
1709561213.9852 0 0 0 0
1709561213.9941 0 0 0 0
1709561214.0009 0 0 0 0
1709561214.0093 0 0 0 0
1709561214.0174 0 0 0 0
1709561214.0252 0 0 0 0
1709561214.0334 0 0 0 0
1709561214.0413 0 0 0 0
1709561214.0489 0 0 0 0
1709561214.0570 0 0 0 0
1709561214.0653 0 0 0 0
1709561214.0731 0 0 0 0
1709561214.0813 0 0 0 0
1709561214.0896 0 0 0 0
1709561214.0972 0 0 0 0
1709561214.1053 0 0 0 0
1709561214.1135 0 0 0 0
1709561214.1213 0 0 0 0
1709561214.1295 0 0 0 0
1709561214.1367 0 0 0 0
1709561214.1471 0 0 0 0
1709561214.1532 0 0 0 0
1709561214.1616 0 0 0 0
1709561214.1694 0 0 0 0
1709561214.1775 0 0 0 0
1709561214.1857 0 0 0 0
1709561214.1932 0 0 0 0
1709561214.2013 0 0 0 0
1709561214.2096 0 0 0 0
1709561214.2177 0 0 0 0
1709561214.2249 0 0 0 0
1709561214.2333 0 0 0 0
1709561214.2412 0 0 0 0
1709561214.2491 0 0 0 0
1709561214.2575 0 0 0 0
1709561214.2654 0 0 0 0
1709561214.2736 0 0 0 0
1709561214.2808 0 0 0 0
1709561214.2897 0 0 0 0
1709561214.2975 0 0 0 0
1709561214.3054 0 0 0 0
1709561214.3139 0 0 0 0
1709561214.3210 0 0 0 0
1709561214.3293 0 0 0 0
1709561214.3372 0 0 0 0
1709561214.3452 0 0 0 0
1709561214.3537 0 0 0 0
1709561214.3616 0 0 0 0
1709561214.3698 0 0 0 0
1709561214.3771 0 0 0 0
1709561214.3850 0 0 0 0
1709561214.3930 0 0 0 0
1709561214.4010 0 0 0 0
1709561214.4092 0 0 0 0
1709561214.4168 0 0 0 0
1709561214.4249 0 0 0 0
1709561214.4337 0 0 0 0
1709561214.4409 0 0 0 0
1709561214.4488 0 0 0 0
1709561214.4567 0 0 0 0
1709561214.4649 0 0 0 0
1709561214.4733 0 0 0 0
1709561214.4817 0 0 0 0
1709561214.4891 0 0 0 0
1709561214.4972 0 0 0 0
1709561214.5059 0 0 0 0
1709561214.5131 0 0 0 0
1709561214.5214 0 0 0 0
1709561214.5292 0 0 0 0
1709561214.5372 0 0 0 0
1709561214.5452 0 0 0 0
1709561214.5529 0 0 0 0
1709561214.5611 0 0 0 0
1709561214.5694 0 0 0 0
1709561214.5839 0 0 0 0
1709561214.5854 0 0 0 0
1709561214.5932 0 0 0 0
1709561214.6012 0 0 0 0
1709561214.6092 0 0 0 0
1709561214.6173 0 0 0 0
1709561214.6249 0 0 0 0
1709561214.6331 0 0 0 0
1709561214.6413 0 0 0 0
1709561214.6498 0 0 0 0
1709561214.6569 0 0 0 0
1709561214.6653 0 0 0 0
1709561214.6735 0 0 0 0
1709561214.6808 0 0 0 0
1709561214.6890 0 0 0 0
1709561214.6975 0 0 0 0
1709561214.7056 0 0 0 0
1709561214.7137 0 0 0 0
1709561214.7215 0 0 0 0
1709561214.7296 0 0 0 0
1709561214.7378 0 0 0 0
1709561214.7451 0 0 0 0
1709561214.7532 0 0 0 0
1709561214.7614 0 0 0 0
1709561214.7691 0 0 0 0
1709561214.7771 0 0 0 0
1709561214.7854 0 0 0 0
1709561214.7938 0 0 0 0
1709561214.8008 0 0 0 0
1709561214.8094 0 0 0 0
1709561214.8171 0 0 0 0
1709561214.8254 0 0 0 0
1709561214.8336 0 0 0 0
1709561214.8413 0 0 0 0
1709561214.8490 0 0 0 0
1709561214.8573 0 0 0 0
1709561214.8660 0 0 0 0
1709561214.8733 0 0 0 0
1709561214.8817 0 0 0 0
1709561214.8895 0 0 0 0
1709561214.8974 0 0 0 0
1709561214.9056 0 0 0 0
1709561214.9131 0 0 0 0
1709561214.9212 0 0 0 0
1709561214.9295 0 0 0 0
1709561214.9378 0 0 0 0
1709561214.9456 0 0 0 0
1709561214.9537 0 0 0 0
1709561214.9615 0 0 0 0
1709561214.9697 0 0 0 0
1709561214.9768 0 0 0 0
1709561214.9855 0 0 0 0
1709561214.9932 0 0 0 0
1709561215.0011 0 0 0 0
1709561215.0087 0 0 0 0
1709561215.0168 0 0 0 0
1709561215.0249 0 0 0 0
1709561215.0336 0 0 0 0
1709561215.0413 0 0 0 0
1709561215.0489 0 0 0 0
1709561215.0577 0 0 0 0
1709561215.0657 0 0 0 0
1709561215.0738 0 0 0 0
1709561215.0816 0 0 0 0
1709561215.0898 0 0 0 0
1709561215.0978 0 0 0 0
1709561215.1056 0 0 0 0
1709561215.1137 0 0 0 0
1709561215.1208 0 0 0 0
1709561215.1299 0 0 0 0
1709561215.1368 0 0 0 0
1709561215.1451 0 0 0 0
1709561215.1528 0 0 0 0
1709561215.1610 0 0 0 0
1709561215.1691 0 0 0 0
1709561215.1769 0 0 0 0
1709561215.1849 0 0 0 0
1709561215.1938 0 0 0 0
1709561215.2015 0 0 0 0
1709561215.2097 0 0 0 0
1709561215.2168 0 0 0 0
1709561215.2260 0 0 0 0
1709561215.2349 0 0 0 0
1709561215.2410 0 0 0 0
1709561215.2495 0 0 0 0
1709561215.2576 0 0 0 0
1709561215.2658 0 0 0 0
1709561215.2733 0 0 0 0
1709561215.2815 0 0 0 0
1709561215.2896 0 0 0 0
1709561215.2970 0 0 0 0
1709561215.3052 0 0 0 0
1709561215.3134 0 0 0 0
1709561215.3213 0 0 0 0
1709561215.3288 0 0 0 0
1709561215.3396 0 0 0 0
1709561215.3470 0 0 0 0
1709561215.3529 0 0 0 0
1709561215.3616 0 0 0 0
1709561215.3694 0 0 0 0
1709561215.3775 0 0 0 0
1709561215.3857 0 0 0 0
1709561215.3930 0 0 0 0
1709561215.4011 0 0 0 0
1709561215.4090 0 0 0 0
1709561215.4168 0 0 0 0
1709561215.4249 0 0 0 0
1709561215.4331 0 0 0 0
1709561215.4408 0 0 0 0
1709561215.4497 0 0 0 0
1709561215.4569 0 0 0 0
1709561215.4657 0 0 0 0
1709561215.4738 0 0 0 0
1709561215.4811 0 0 0 0
1709561215.4898 0 0 0 0
1709561215.4975 0 0 0 0
1709561215.5048 0 0 0 0
1709561215.5138 0 0 0 0
1709561215.5209 0 0 0 0
1709561215.5291 0 0 0 0
1709561215.5379 0 0 0 0
1709561215.5455 0 0 0 0
1709561215.5538 0 0 0 0
1709561215.5616 0 0 0 0
1709561215.5697 0 0 0 0
1709561215.5769 0 0 0 0
1709561215.5868 0 0 0 0
1709561215.5936 0 0 0 0
1709561215.6008 0 0 0 0
1709561215.6096 0 0 0 0
1709561215.6179 0 0 0 0
1709561215.6251 0 0 0 0
1709561215.6338 0 0 0 0
1709561215.6411 0 0 0 0
1709561215.6489 0 0 0 0
1709561215.6573 0 0 0 0
1709561215.6655 0 0 0 0
1709561215.6738 0 0 0 0
1709561215.6815 0 0 0 0
1709561215.6897 0 0 0 0
1709561215.6976 0 0 0 0
1709561215.7054 0 0 0 0
1709561215.7135 0 0 0 0
1709561215.7216 0 0 0 0
1709561215.7294 0 0 0 0
1709561215.7376 0 0 0 0
1709561215.7454 0 0 0 0
1709561215.7532 0 0 0 0
1709561215.7613 0 0 0 0
1709561215.7694 0 0 0 0
1709561215.7773 0 0 0 0
1709561215.7855 0 0 0 0
1709561215.7937 0 0 0 0
1709561215.8009 0 0 0 0
1709561215.8091 0 0 0 0
1709561215.8172 0 0 0 0
1709561215.8250 0 0 0 0
1709561215.8332 0 0 0 0
1709561215.8423 0 0 0 0
1709561215.8500 0 0 0 0
1709561215.8572 0 0 0 0
1709561215.8656 0 0 0 0
1709561215.8790 0 0 0 0
1709561215.8818 0 0 0 0
1709561215.8892 0 0 0 0
1709561215.8969 0 0 0 0
1709561215.9052 0 0 0 0
1709561215.9156 0 0 0 0
1709561215.9209 0 0 0 0
1709561215.9294 0 0 0 0
1709561215.9430 0 0 0 0
1709561215.9471 0 0 0 0
1709561215.9532 0 0 0 0
1709561215.9616 0 0 0 0
1709561215.9695 0 0 0 0
1709561215.9779 0 0 0 0
1709561215.9855 0 0 0 0
1709561215.9936 0 0 0 0
1709561216.0013 0 0 0 0
1709561216.0097 0 0 0 0
1709561216.0184 0 0 0 0
1709561216.0256 0 0 0 0
1709561216.0329 0 0 0 0
1709561216.0416 0 0 0 0
1709561216.0498 0 0 0 0
1709561216.0572 0 0 0 0
1709561216.0654 0 0 0 0
1709561216.0739 0 0 0 0
1709561216.0813 0 0 0 0
1709561216.0893 0 0 0 0
1709561216.0974 0 0 0 0
1709561216.1058 0 0 0 0
1709561216.1137 0 0 0 0
1709561216.1211 0 0 0 0
1709561216.1296 0 0 0 0
1709561216.1377 0 0 0 0
1709561216.1450 0 0 0 0
1709561216.1535 0 0 0 0
1709561216.1615 0 0 0 0
1709561216.1689 0 0 0 0
1709561216.1775 0 0 0 0
1709561216.1859 0 0 0 0
1709561216.1928 0 0 0 0
1709561216.2011 0 0 0 0
1709561216.2091 0 0 0 0
1709561216.2170 0 0 0 0
1709561216.2256 0 0 0 0
1709561216.2335 0 0 0 0
1709561216.2419 0 0 0 0
1709561216.2489 0 0 0 0
1709561216.2570 0 0 0 0
1709561216.2653 0 0 0 0
1709561216.2739 0 0 0 0
1709561216.2809 0 0 0 0
1709561216.2893 0 0 0 0
1709561216.2976 0 0 0 0
1709561216.3067 0 0 0 0
1709561216.3130 0 0 0 0
1709561216.3216 0 0 0 0
1709561216.3297 0 0 0 0
1709561216.3371 0 0 0 0
1709561216.3456 0 0 0 0
1709561216.3537 0 0 0 0
1709561216.3611 0 0 0 0
1709561216.3696 0 0 0 0
1709561216.3778 0 0 0 0
1709561216.3853 0 0 0 0
1709561216.3936 0 0 0 0
1709561216.4017 0 0 0 0
1709561216.4092 0 0 0 0
1709561216.4177 0 0 0 0
1709561216.4257 0 0 0 0
1709561216.4331 0 0 0 0
1709561216.4418 0 0 0 0
1709561216.4495 0 0 0 0
1709561216.4573 0 0 0 0
1709561216.4652 0 0 0 0
1709561216.4732 0 0 0 0
1709561216.4820 0 0 0 0
1709561216.4895 0 0 0 0
1709561216.5065 0 0 0 0
1709561216.5097 0 0 0 0
1709561216.5143 0 0 0 0
1709561216.5219 0 0 0 0
1709561216.5296 0 0 0 0
1709561216.5379 0 0 0 0
1709561216.5459 0 0 0 0
1709561216.5534 0 0 0 0
1709561216.5609 0 0 0 0
1709561216.5690 0 0 0 0
1709561216.5773 0 0 0 0
1709561216.5859 0 0 0 0
1709561216.5938 0 0 0 0
1709561216.6012 0 0 0 0
1709561216.6096 0 0 0 0
1709561216.6176 0 0 0 0
1709561216.6258 0 0 0 0
1709561216.6331 0 0 0 0
1709561216.6412 0 0 0 0
1709561216.6494 0 0 0 0
1709561216.6576 0 0 0 0
1709561216.6665 0 0 0 0
1709561216.6736 0 0 0 0
1709561216.6810 0 0 0 0
1709561216.6890 0 0 0 0
1709561216.6979 0 0 0 0
1709561216.7054 0 0 0 0
1709561216.7134 0 0 0 0
1709561216.7209 0 0 0 0
1709561216.7296 0 0 0 0
1709561216.7377 0 0 0 0
1709561216.7459 0 0 0 0
1709561216.7534 0 0 0 0
1709561216.7616 0 0 0 0
1709561216.7690 0 0 0 0
1709561216.7778 0 0 0 0
1709561216.7853 0 0 0 0
1709561216.7932 0 0 0 0
1709561216.8019 0 0 0 0
1709561216.8090 0 0 0 0
1709561216.8176 0 0 0 0
1709561216.8255 0 0 0 0
1709561216.8338 0 0 0 0
1709561216.8414 0 0 0 0
1709561216.8489 0 0 0 0
1709561216.8570 0 0 0 0
1709561216.8656 0 0 0 0
1709561216.8731 0 0 0 0
1709561216.8814 0 0 0 0
1709561216.8899 0 0 0 0
1709561216.8973 0 0 0 0
1709561216.9057 0 0 0 0
1709561216.9133 0 0 0 0
1709561216.9209 0 0 0 0
1709561216.9293 0 0 0 0
1709561216.9377 0 0 0 0
1709561216.9449 0 0 0 0
1709561216.9531 0 0 0 0
1709561216.9616 0 0 0 0
1709561216.9691 0 0 0 0
1709561216.9773 0 0 0 0
1709561216.9850 0 0 0 0
1709561216.9936 0 0 0 0
1709561217.0011 0 0 0 0
1709561217.0096 0 0 0 0
1709561217.0171 0 0 0 0
1709561217.0265 0 0 0 0
1709561217.0330 0 0 0 0
1709561217.0415 0 0 0 0
1709561217.0497 0 0 0 0
1709561217.0572 0 0 0 0
1709561217.0659 0 0 0 0
1709561217.0730 0 0 0 0
1709561217.0817 0 0 0 0
1709561217.0895 0 0 0 0
1709561217.0976 0 0 0 0
1709561217.1053 0 0 0 0
1709561217.1129 0 0 0 0
1709561217.1211 0 0 0 0
1709561217.1296 0 0 0 0
1709561217.1373 0 0 0 0
1709561217.1452 0 0 0 0
1709561217.1537 0 0 0 0
1709561217.1614 0 0 0 0
1709561217.1695 0 0 0 0
1709561217.1771 0 0 0 0
1709561217.1858 0 0 0 0
1709561217.1937 0 0 0 0
1709561217.2016 0 0 0 0
1709561217.2099 0 0 0 0
1709561217.2171 0 0 0 0
1709561217.2257 0 0 0 0
1709561217.2335 0 0 0 0
1709561217.2417 0 0 0 0
1709561217.2499 0 0 0 0
1709561217.2579 0 0 0 0
1709561217.2654 0 0 0 0
1709561217.2739 0 0 0 0
1709561217.2814 0 0 0 0
1709561217.2894 0 0 0 0
1709561217.2976 0 0 0 0
1709561217.3051 0 0 0 0
1709561217.3132 0 0 0 0
1709561217.3217 0 0 0 0
1709561217.3294 0 0 0 0
1709561217.3377 0 0 0 0
1709561217.3451 0 0 0 0
1709561217.3552 0 0 0 0
1709561217.3619 0 0 0 0
1709561217.3693 0 0 0 0
1709561217.3769 0 0 0 0
1709561217.3859 0 0 0 0
1709561217.3929 0 0 0 0
1709561217.4013 0 0 0 0
1709561217.4097 0 0 0 0
1709561217.4171 0 0 0 0
1709561217.4255 0 0 0 0
1709561217.4334 0 0 0 0
1709561217.4417 0 0 0 0
1709561217.4488 0 0 0 0
1709561217.4579 0 0 0 0
1709561217.4652 0 0 0 0
1709561217.4737 0 0 0 0
1709561217.4816 0 0 0 0
1709561217.4899 0 0 0 0
1709561217.4969 0 0 0 0
1709561217.5049 0 0 0 0
1709561217.5133 0 0 0 0
1709561217.5219 0 0 0 0
1709561217.5299 0 0 0 0
1709561217.5382 0 0 0 0
1709561217.5455 0 0 0 0
1709561217.5537 0 0 0 0
1709561217.5617 0 0 0 0
1709561217.5692 0 0 0 0
1709561217.5772 0 0 0 0
1709561217.5855 0 0 0 0
1709561217.5937 0 0 0 0
1709561217.6017 0 0 0 0
1709561217.6091 0 0 0 0
1709561217.6174 0 0 0 0
1709561217.6276 0 0 0 0
1709561217.6330 0 0 0 0
1709561217.6416 0 0 0 0
1709561217.6496 0 0 0 0
1709561217.6578 0 0 0 0
1709561217.6651 0 0 0 0
1709561217.6730 0 0 0 0
1709561217.6812 0 0 0 0
1709561217.6895 0 0 0 0
1709561217.6971 0 0 0 0
1709561217.7051 0 0 0 0
1709561217.7136 0 0 0 0
1709561217.7219 0 0 0 0
1709561217.7290 0 0 0 0
1709561217.7373 0 0 0 0
1709561217.7460 0 0 0 0
1709561217.7531 0 0 0 0
1709561217.7613 0 0 0 0
1709561217.7691 0 0 0 0
1709561217.7773 0 0 0 0
1709561217.7857 0 0 0 0
1709561217.7932 0 0 0 0
1709561217.8013 0 0 0 0
1709561217.8096 0 0 0 0
1709561217.8175 0 0 0 0
1709561217.8257 0 0 0 0
1709561217.8332 0 0 0 0
1709561217.8412 0 0 0 0
1709561217.8491 0 0 0 0
1709561217.8575 0 0 0 0
1709561217.8653 0 0 0 0
1709561217.8735 0 0 0 0
1709561217.8818 0 0 0 0
1709561217.8896 0 0 0 0
1709561217.8974 0 0 0 0
1709561217.9057 0 0 0 0
1709561217.9135 0 0 0 0
1709561217.9216 0 0 0 0
1709561217.9298 0 0 0 0
1709561217.9376 0 0 0 0
1709561217.9459 0 0 0 0
1709561217.9534 0 0 0 0
1709561217.9613 0 0 0 0
1709561217.9695 0 0 0 0
1709561217.9778 0 0 0 0
1709561217.9857 0 0 0 0
1709561217.9936 0 0 0 0
1709561218.0009 0 0 0 0
1709561218.0098 0 0 0 0
1709561218.0169 0 0 0 0
1709561218.0251 0 0 0 0
1709561218.0329 0 0 0 0
1709561218.0409 0 0 0 0
1709561218.0488 0 0 0 0
1709561218.0577 0 0 0 0
1709561218.0659 0 0 0 0
1709561218.0730 0 0 0 0
1709561218.0808 0 0 0 0
1709561218.0892 0 0 0 0
1709561218.0972 0 0 0 0
1709561218.1061 0 0 0 0
1709561218.1131 0 0 0 0
1709561218.1215 0 0 0 0
1709561218.1294 0 0 0 0
1709561218.1393 0 0 0 0
1709561218.1449 0 0 0 0
1709561218.1531 0 0 0 0
1709561218.1626 0 0 0 0
1709561218.1717 0 0 0 0
1709561218.1773 0 0 0 0
1709561218.1854 0 0 0 0
1709561218.1937 0 0 0 0
1709561218.2011 0 0 0 0
1709561218.2092 0 0 0 0
1709561218.2175 0 0 0 0
1709561218.2256 0 0 0 0
1709561218.2338 0 0 0 0
1709561218.2421 0 0 0 0
1709561218.2494 0 0 0 0
1709561218.2574 0 0 0 0
1709561218.2658 0 0 0 0
1709561218.2734 0 0 0 0
1709561218.2814 0 0 0 0
1709561218.2895 0 0 0 0
1709561218.2973 0 0 0 0
1709561218.3053 0 0 0 0
1709561218.3135 0 0 0 0
1709561218.3212 0 0 0 0
