% Edge sensor logfile log_20240304_141740.142/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1709558261.9069 1 0.060 -0.060 0.1200
1709558261.9153 1 0.060 -0.060 0.1200
1709558261.9237 1 0.060 -0.060 0.1200
1709558261.9312 1 0.060 -0.060 0.1200
1709558261.9396 1 0.060 -0.060 0.1200
1709558261.9471 1 0.060 -0.060 0.1200
1709558261.9553 1 0.060 -0.060 0.1200
1709558261.9635 1 0.060 -0.060 0.1200
1709558261.9710 1 0.060 -0.060 0.1200
1709558261.9795 1 0.060 -0.060 0.1200
1709558261.9869 1 0.060 -0.060 0.1200
1709558261.9954 1 0.060 -0.060 0.1200
1709558262.0036 1 0.060 -0.060 0.1200
1709558262.0107 1 0.060 -0.060 0.1200
1709558262.0193 1 0.060 -0.060 0.1200
1709558262.0267 1 0.060 -0.060 0.1200
1709558262.0352 1 0.060 -0.060 0.1200
1709558262.0434 1 0.060 -0.060 0.1200
1709558262.0518 1 0.060 -0.060 0.1200
1709558262.0587 1 0.060 -0.060 0.1200
1709558262.0673 1 0.060 -0.060 0.1200
1709558262.0748 1 0.060 -0.060 0.1200
1709558262.0833 1 0.060 -0.060 0.1200
1709558262.0907 1 0.060 -0.060 0.1200
1709558262.0992 1 0.060 -0.060 0.1200
1709558262.1073 1 0.060 -0.060 0.1200
1709558262.1147 1 0.060 -0.060 0.1200
1709558262.1233 1 0.060 -0.060 0.1200
1709558262.1307 1 0.060 -0.060 0.1200
1709558262.1393 1 0.060 -0.060 0.1200
1709558262.1477 1 0.060 -0.060 0.1200
1709558262.1547 1 0.060 -0.060 0.1200
1709558262.1629 1 0.060 -0.060 0.1200
1709558262.1714 1 0.060 -0.060 0.1200
1709558262.1788 1 0.060 -0.060 0.1200
1709558262.1872 1 0.060 -0.060 0.1200
1709558262.1957 1 0.060 -0.060 0.1200
1709558262.2037 1 0.060 -0.060 0.1200
1709558262.2112 1 0.060 -0.060 0.1200
1709558262.2198 1 0.060 -0.060 0.1200
1709558262.2271 1 0.060 -0.060 0.1200
1709558262.2354 1 0.060 -0.060 0.1200
1709558262.2429 1 0.060 -0.060 0.1200
1709558262.2514 1 0.060 -0.060 0.1200
1709558262.2596 1 0.060 -0.060 0.1200
1709558262.2672 1 0.060 -0.060 0.1200
1709558262.2756 1 0.060 -0.060 0.1200
1709558262.2829 1 0.060 -0.060 0.1200
1709558262.2914 1 0.060 -0.060 0.1200
1709558262.2988 1 0.060 -0.060 0.1200
1709558262.3070 1 0.060 -0.060 0.1200
1709558262.3156 1 0.060 -0.060 0.1200
1709558262.3228 1 0.060 -0.060 0.1200
1709558262.3314 1 0.060 -0.060 0.1200
1709558262.3388 1 0.060 -0.060 0.1200
1709558262.3472 1 0.060 -0.060 0.1200
1709558262.3554 1 0.060 -0.060 0.1200
1709558262.3629 1 0.060 -0.060 0.1200
1709558262.3712 1 0.060 -0.060 0.1200
1709558262.3787 1 0.060 -0.060 0.1200
1709558262.3873 1 0.060 -0.060 0.1200
1709558262.3947 1 0.060 -0.060 0.1200
1709558262.4029 1 0.060 -0.060 0.1200
1709558262.4123 1 0.060 -0.060 0.1200
1709558262.4196 1 0.060 -0.060 0.1200
1709558262.4271 1 0.060 -0.060 0.1200
1709558262.4357 1 0.060 -0.060 0.1200
1709558262.4430 1 0.060 -0.060 0.1200
1709558262.4516 1 0.060 -0.060 0.1200
1709558262.4596 1 0.060 -0.060 0.1200
1709558262.4670 1 0.060 -0.060 0.1200
1709558262.4756 1 0.060 -0.060 0.1200
1709558262.4831 1 0.060 -0.060 0.1200
1709558262.4915 1 0.060 -0.060 0.1200
1709558262.4990 1 0.060 -0.060 0.1200
1709558262.5070 1 0.060 -0.060 0.1200
1709558262.5154 1 0.060 -0.060 0.1200
1709558262.5229 1 0.060 -0.060 0.1200
1709558262.5314 1 0.060 -0.060 0.1200
1709558262.5394 1 0.060 -0.060 0.1200
1709558262.5467 1 0.060 -0.060 0.1200
1709558262.5549 1 0.060 -0.060 0.1200
1709558262.5633 1 0.060 -0.060 0.1200
1709558262.5708 1 0.060 -0.060 0.1200
1709558262.5793 1 0.060 -0.060 0.1200
1709558262.5867 1 0.060 -0.060 0.1200
1709558262.5951 1 0.060 -0.060 0.1200
1709558262.6033 1 0.060 -0.060 0.1200
1709558262.6117 1 0.060 -0.060 0.1200
1709558262.6191 1 0.060 -0.060 0.1200
1709558262.6276 1 0.060 -0.060 0.1200
1709558262.6350 1 0.060 -0.060 0.1200
1709558262.6434 1 0.060 -0.060 0.1200
1709558262.6509 1 0.060 -0.060 0.1200
1709558262.6589 1 0.060 -0.060 0.1200
1709558262.6675 1 0.060 -0.060 0.1200
1709558262.6750 1 0.060 -0.060 0.1200
1709558262.6832 1 0.060 -0.060 0.1200
1709558262.6907 1 0.060 -0.060 0.1200
1709558262.6992 1 0.060 -0.060 0.1200
1709558262.7072 1 0.060 -0.060 0.1200
1709558262.7147 1 0.060 -0.060 0.1200
1709558262.7232 1 0.060 -0.060 0.1200
1709558262.7314 1 0.060 -0.060 0.1200
1709558262.7389 1 0.060 -0.060 0.1200
1709558262.7475 1 0.060 -0.060 0.1200
1709558262.7555 1 0.060 -0.060 0.1200
1709558262.7630 1 0.060 -0.060 0.1200
1709558262.7714 1 0.060 -0.060 0.1200
1709558262.7787 1 0.060 -0.060 0.1200
1709558262.7873 1 0.060 -0.060 0.1200
1709558262.7948 1 0.060 -0.060 0.1200
1709558262.8027 1 0.060 -0.060 0.1200
1709558262.8113 1 0.060 -0.060 0.1200
1709558262.8197 1 0.060 -0.060 0.1200
1709558262.8270 1 0.060 -0.060 0.1200
1709558262.8356 1 0.060 -0.060 0.1200
1709558262.8431 1 0.060 -0.060 0.1200
1709558262.8515 1 0.060 -0.060 0.1200
1709558262.8587 1 0.060 -0.060 0.1200
1709558262.8670 1 0.060 -0.060 0.1200
1709558262.8755 1 0.060 -0.060 0.1200
1709558262.8829 1 0.060 -0.060 0.1200
1709558262.8914 1 0.060 -0.060 0.1200
1709558262.8987 1 0.060 -0.060 0.1200
1709558262.9067 1 0.060 -0.060 0.1200
1709558262.9163 1 0.060 -0.060 0.1200
1709558262.9237 1 0.060 -0.060 0.1200
1709558262.9311 1 0.060 -0.060 0.1200
1709558262.9397 1 0.060 -0.060 0.1200
1709558262.9471 1 0.060 -0.060 0.1200
1709558262.9551 1 0.060 -0.060 0.1200
1709558262.9637 1 0.060 -0.060 0.1200
1709558262.9710 1 0.060 -0.060 0.1200
1709558262.9796 1 0.060 -0.060 0.1200
1709558262.9881 1 0.060 -0.060 0.1200
1709558262.9955 1 0.060 -0.060 0.1200
1709558263.0035 1 0.060 -0.060 0.1200
1709558263.0121 1 0.060 -0.060 0.1200
1709558263.0194 1 0.060 -0.060 0.1200
1709558263.0272 1 0.060 -0.060 0.1200
1709558263.0358 1 0.060 -0.060 0.1200
1709558263.0437 1 0.060 -0.060 0.1200
1709558263.0512 1 0.060 -0.060 0.1200
1709558263.0596 1 0.060 -0.060 0.1200
1709558263.0670 1 0.060 -0.060 0.1200
1709558263.0757 1 0.060 -0.060 0.1200
1709558263.0843 1 0.060 -0.060 0.1200
1709558263.0916 1 0.060 -0.060 0.1200
1709558263.0993 1 0.060 -0.060 0.1200
1709558263.1076 1 0.060 -0.060 0.1200
1709558263.1150 1 0.060 -0.060 0.1200
1709558263.1231 1 0.060 -0.060 0.1200
1709558263.1316 1 0.060 -0.060 0.1200
1709558263.1390 1 0.060 -0.060 0.1200
1709558263.1477 1 0.060 -0.060 0.1200
1709558263.1559 1 0.060 -0.060 0.1200
1709558263.1634 1 0.060 -0.060 0.1200
1709558263.1710 1 0.060 -0.060 0.1200
1709558263.1795 1 0.060 -0.060 0.1200
1709558263.1870 1 0.060 -0.060 0.1200
1709558263.1957 1 0.060 -0.060 0.1200
1709558263.2040 1 0.060 -0.060 0.1200
1709558263.2115 1 0.060 -0.060 0.1200
1709558263.2191 1 0.060 -0.060 0.1200
1709558263.2276 1 0.060 -0.060 0.1200
1709558263.2350 1 0.060 -0.060 0.1200
1709558263.2437 1 0.060 -0.060 0.1200
1709558263.2524 1 0.060 -0.060 0.1200
1709558263.2594 1 0.060 -0.060 0.1200
1709558263.2668 1 0.060 -0.060 0.1200
1709558263.2755 1 0.060 -0.060 0.1200
1709558263.2829 1 0.060 -0.060 0.1200
1709558263.2915 1 0.060 -0.060 0.1200
1709558263.3001 1 0.060 -0.060 0.1200
1709558263.3072 1 0.060 -0.060 0.1200
1709558263.3157 1 0.060 -0.060 0.1200
1709558263.3243 1 0.060 -0.060 0.1200
1709558263.3307 1 0.060 -0.060 0.1200
1709558263.3394 1 0.060 -0.060 0.1200
1709558263.3480 1 0.060 -0.060 0.1200
1709558263.3551 1 0.060 -0.060 0.1200
1709558263.3635 1 0.060 -0.060 0.1200
1709558263.3722 1 0.060 -0.060 0.1200
1709558263.3796 1 0.060 -0.060 0.1200
1709558263.3871 1 0.060 -0.060 0.1200
1709558263.3958 1 0.060 -0.060 0.1200
1709558263.4027 1 0.060 -0.060 0.1200
1709558263.4113 1 0.060 -0.060 0.1200
1709558263.4200 1 0.060 -0.060 0.1200
1709558263.4274 1 0.060 -0.060 0.1200
1709558263.4350 1 0.060 -0.060 0.1200
1709558263.4436 1 0.060 -0.060 0.1200
1709558263.4509 1 0.060 -0.060 0.1200
1709558263.4592 1 0.060 -0.060 0.1200
1709558263.4678 1 0.060 -0.060 0.1200
1709558263.4752 1 0.060 -0.060 0.1200
1709558263.4828 1 0.060 -0.060 0.1200
1709558263.4923 1 0.060 -0.060 0.1200
1709558263.4987 1 0.060 -0.060 0.1200
1709558263.5069 1 0.060 -0.060 0.1200
1709558263.5156 1 0.060 -0.060 0.1200
1709558263.5230 1 0.060 -0.060 0.1200
1709558263.5316 1 0.060 -0.060 0.1200
1709558263.5397 1 0.060 -0.060 0.1200
1709558263.5471 1 0.060 -0.060 0.1200
1709558263.5554 1 0.060 -0.060 0.1200
1709558263.5641 1 0.060 -0.060 0.1200
1709558263.5715 1 0.060 -0.060 0.1200
1709558263.5790 1 0.060 -0.060 0.1200
1709558263.5875 1 0.060 -0.060 0.1200
1709558263.5949 1 0.060 -0.060 0.1200
1709558263.6032 1 0.060 -0.060 0.1200
1709558263.6119 1 0.060 -0.060 0.1200
1709558263.6193 1 0.060 -0.060 0.1200
1709558263.6267 1 0.060 -0.060 0.1200
1709558263.6354 1 0.060 -0.060 0.1200
1709558263.6428 1 0.060 -0.060 0.1200
1709558263.6515 1 0.060 -0.060 0.1200
1709558263.6598 1 0.060 -0.060 0.1200
1709558263.6672 1 0.060 -0.060 0.1200
1709558263.6757 1 0.060 -0.060 0.1200
1709558263.6833 1 0.060 -0.060 0.1200
1709558263.6907 1 0.060 -0.060 0.1200
1709558263.6993 1 0.060 -0.060 0.1200
1709558263.7076 1 0.060 -0.060 0.1200
1709558263.7150 1 0.060 -0.060 0.1200
1709558263.7235 1 0.060 -0.060 0.1200
1709558263.7321 1 0.060 -0.060 0.1200
1709558263.7395 1 0.060 -0.060 0.1200
1709558263.7472 1 0.060 -0.060 0.1200
1709558263.7554 1 0.060 -0.060 0.1200
1709558263.7627 1 0.060 -0.060 0.1200
1709558263.7713 1 0.060 -0.060 0.1200
1709558263.7800 1 0.060 -0.060 0.1200
1709558263.7874 1 0.060 -0.060 0.1200
1709558263.7950 1 0.060 -0.060 0.1200
1709558263.8043 1 0.060 -0.060 0.1200
1709558263.8116 1 0.060 -0.060 0.1200
1709558263.8191 1 0.060 -0.060 0.1200
1709558263.8277 1 0.060 -0.060 0.1200
1709558263.8351 1 0.060 -0.060 0.1200
1709558263.8427 1 0.060 -0.060 0.1200
1709558263.8522 1 0.060 -0.060 0.1200
1709558263.8593 1 0.060 -0.060 0.1200
1709558263.8669 1 0.060 -0.060 0.1200
1709558263.8755 1 0.060 -0.060 0.1200
1709558263.8829 1 0.060 -0.060 0.1200
1709558263.8916 1 0.060 -0.060 0.1200
1709558263.9000 1 0.060 -0.060 0.1200
1709558263.9070 1 0.060 -0.060 0.1200
1709558263.9157 1 0.060 -0.060 0.1200
1709558263.9242 1 0.060 -0.060 0.1200
1709558263.9317 1 0.060 -0.060 0.1200
1709558263.9392 1 0.060 -0.060 0.1200
1709558263.9476 1 0.060 -0.060 0.1200
1709558263.9547 1 0.060 -0.060 0.1200
1709558263.9633 1 0.060 -0.060 0.1200
1709558263.9719 1 0.060 -0.060 0.1200
1709558263.9793 1 0.060 -0.060 0.1200
1709558263.9867 1 0.060 -0.060 0.1200
1709558263.9953 1 0.060 -0.060 0.1200
1709558264.0034 1 0.060 -0.060 0.1200
1709558264.0110 1 0.060 -0.060 0.1200
1709558264.0196 1 0.060 -0.060 0.1200
1709558264.0270 1 0.060 -0.060 0.1200
1709558264.0355 1 0.060 -0.060 0.1200
1709558264.0437 1 0.060 -0.060 0.1200
1709558264.0511 1 0.060 -0.060 0.1200
1709558264.0594 1 0.060 -0.060 0.1200
1709558264.0680 1 0.060 -0.060 0.1200
1709558264.0755 1 0.060 -0.060 0.1200
1709558264.0829 1 0.060 -0.060 0.1200
1709558264.0915 1 0.060 -0.060 0.1200
1709558264.0989 1 0.060 -0.060 0.1200
1709558264.1072 1 0.060 -0.060 0.1200
1709558264.1159 1 0.060 -0.060 0.1200
1709558264.1232 1 0.060 -0.060 0.1200
1709558264.1308 1 0.060 -0.060 0.1200
1709558264.1394 1 0.060 -0.060 0.1200
1709558264.1468 1 0.060 -0.060 0.1200
1709558264.1551 1 0.060 -0.060 0.1200
1709558264.1638 1 0.060 -0.060 0.1200
1709558264.1710 1 0.060 -0.060 0.1200
1709558264.1797 1 0.060 -0.060 0.1200
1709558264.1883 1 0.060 -0.060 0.1200
1709558264.1957 1 0.060 -0.060 0.1200
1709558264.2029 1 0.060 -0.060 0.1200
1709558264.2125 1 0.060 -0.060 0.1200
1709558264.2188 1 0.060 -0.060 0.1200
1709558264.2274 1 0.060 -0.060 0.1200
1709558264.2360 1 0.060 -0.060 0.1200
1709558264.2435 1 0.060 -0.060 0.1200
1709558264.2511 1 0.060 -0.060 0.1200
1709558264.2603 1 0.060 -0.060 0.1200
1709558264.2677 1 0.060 -0.060 0.1200
1709558264.2752 1 0.060 -0.060 0.1200
1709558264.2838 1 0.060 -0.060 0.1200
1709558264.2912 1 0.060 -0.060 0.1200
1709558264.2989 1 0.060 -0.060 0.1200
1709558264.3080 1 0.060 -0.060 0.1200
1709558264.3154 1 0.060 -0.060 0.1200
1709558264.3230 1 0.060 -0.060 0.1200
1709558264.3316 1 0.060 -0.060 0.1200
1709558264.3390 1 0.060 -0.060 0.1200
1709558264.3476 1 0.060 -0.060 0.1200
1709558264.3559 1 0.060 -0.060 0.1200
1709558264.3633 1 0.060 -0.060 0.1200
1709558264.3709 1 0.060 -0.060 0.1200
1709558264.3795 1 0.060 -0.060 0.1200
1709558264.3869 1 0.060 -0.060 0.1200
1709558264.3954 1 0.060 -0.060 0.1200
1709558264.4037 1 0.060 -0.060 0.1200
1709558264.4111 1 0.060 -0.060 0.1200
1709558264.4197 1 0.060 -0.060 0.1200
1709558264.4283 1 0.060 -0.060 0.1200
1709558264.4357 1 0.060 -0.060 0.1200
1709558264.4431 1 0.060 -0.060 0.1200
1709558264.4518 1 0.060 -0.060 0.1200
1709558264.4589 1 0.060 -0.060 0.1200
1709558264.4675 1 0.060 -0.060 0.1200
1709558264.4761 1 0.060 -0.060 0.1200
1709558264.4834 1 0.060 -0.060 0.1200
1709558264.4910 1 0.060 -0.060 0.1200
1709558264.4996 1 0.060 -0.060 0.1200
1709558264.5067 1 0.060 -0.060 0.1200
1709558264.5153 1 0.060 -0.060 0.1200
1709558264.5240 1 0.060 -0.060 0.1200
1709558264.5312 1 0.060 -0.060 0.1200
1709558264.5395 1 0.060 -0.060 0.1200
1709558264.5480 1 0.060 -0.060 0.1200
1709558264.5551 1 0.060 -0.060 0.1200
1709558264.5627 1 0.060 -0.060 0.1200
1709558264.5734 1 0.060 -0.060 0.1200
1709558264.5793 1 0.060 -0.060 0.1200
1709558264.5875 1 0.060 -0.060 0.1200
1709558264.5967 1 0.060 -0.060 0.1200
1709558264.6038 1 0.060 -0.060 0.1200
1709558264.6108 1 0.060 -0.060 0.1200
1709558264.6205 1 0.060 -0.060 0.1200
1709558264.6276 1 0.060 -0.060 0.1200
1709558264.6356 1 0.060 -0.060 0.1200
1709558264.6448 1 0.060 -0.060 0.1200
1709558264.6508 1 0.060 -0.060 0.1200
1709558264.6591 1 0.060 -0.060 0.1200
1709558264.6687 1 0.060 -0.060 0.1200
1709558264.6755 1 0.060 -0.060 0.1200
1709558264.6831 1 0.060 -0.060 0.1200
1709558264.6917 1 0.060 -0.060 0.1200
1709558264.6991 1 0.060 -0.060 0.1200
1709558264.7072 1 0.060 -0.060 0.1200
1709558264.7158 1 0.060 -0.060 0.1200
1709558264.7233 1 0.060 -0.060 0.1200
1709558264.7308 1 0.060 -0.060 0.1200
1709558264.7395 1 0.060 -0.060 0.1200
1709558264.7469 1 0.060 -0.060 0.1200
1709558264.7551 1 0.060 -0.060 0.1200
1709558264.7638 1 0.060 -0.060 0.1200
1709558264.7712 1 0.060 -0.060 0.1200
1709558264.7788 1 0.060 -0.060 0.1200
1709558264.7875 1 0.060 -0.060 0.1200
1709558264.7949 1 0.060 -0.060 0.1200
1709558264.8030 1 0.060 -0.060 0.1200
1709558264.8117 1 0.060 -0.060 0.1200
1709558264.8191 1 0.060 -0.060 0.1200
1709558264.8278 1 0.060 -0.060 0.1200
1709558264.8354 1 0.060 -0.060 0.1200
1709558264.8427 1 0.060 -0.060 0.1200
1709558264.8514 1 0.060 -0.060 0.1200
1709558264.8598 1 0.060 -0.060 0.1200
1709558264.8672 1 0.060 -0.060 0.1200
1709558264.8748 1 0.060 -0.060 0.1200
1709558264.8833 1 0.060 -0.060 0.1200
1709558264.8916 1 0.060 -0.060 0.1200
1709558264.8992 1 0.060 -0.060 0.1200
1709558264.9075 1 0.060 -0.060 0.1200
1709558264.9149 1 0.060 -0.060 0.1200
1709558264.9236 1 0.060 -0.060 0.1200
1709558264.9320 1 0.060 -0.060 0.1200
1709558264.9394 1 0.060 -0.060 0.1200
1709558264.9470 1 0.060 -0.060 0.1200
1709558264.9564 1 0.060 -0.060 0.1200
1709558264.9627 1 0.060 -0.060 0.1200
1709558264.9714 1 0.060 -0.060 0.1200
1709558264.9799 1 0.060 -0.060 0.1200
1709558264.9873 1 0.060 -0.060 0.1200
1709558264.9948 1 0.060 -0.060 0.1200
1709558265.0042 1 0.060 -0.060 0.1200
1709558265.0116 1 0.060 -0.060 0.1200
1709558265.0191 1 0.060 -0.060 0.1200
1709558265.0276 1 0.060 -0.060 0.1200
1709558265.0350 1 0.060 -0.060 0.1200
1709558265.0432 1 0.060 -0.060 0.1200
1709558265.0519 1 0.060 -0.060 0.1200
1709558265.0590 1 0.060 -0.060 0.1200
1709558265.0675 1 0.060 -0.060 0.1200
1709558265.0761 1 0.060 -0.060 0.1200
1709558265.0835 1 0.060 -0.060 0.1200
1709558265.0911 1 0.060 -0.060 0.1200
1709558265.0998 1 0.060 -0.060 0.1200
1709558265.1069 1 0.060 -0.060 0.1200
1709558265.1154 1 0.060 -0.060 0.1200
1709558265.1241 1 0.060 -0.060 0.1200
1709558265.1315 1 0.060 -0.060 0.1200
1709558265.1390 1 0.060 -0.060 0.1200
1709558265.1477 1 0.060 -0.060 0.1200
1709558265.1548 1 0.060 -0.060 0.1200
1709558265.1631 1 0.060 -0.060 0.1200
1709558265.1718 1 0.060 -0.060 0.1200
1709558265.1792 1 0.060 -0.060 0.1200
1709558265.1868 1 0.060 -0.060 0.1200
1709558265.1955 1 0.060 -0.060 0.1200
1709558265.2027 1 0.060 -0.060 0.1200
1709558265.2113 1 0.060 -0.060 0.1200
1709558265.2199 1 0.060 -0.060 0.1200
1709558265.2273 1 0.060 -0.060 0.1200
1709558265.2349 1 0.060 -0.060 0.1200
1709558265.2436 1 0.060 -0.060 0.1200
1709558265.2508 1 0.060 -0.060 0.1200
1709558265.2592 1 0.060 -0.060 0.1200
1709558265.2683 1 0.060 -0.060 0.1200
1709558265.2758 1 0.060 -0.060 0.1200
1709558265.2835 1 0.060 -0.060 0.1200
1709558265.2920 1 0.060 -0.060 0.1200
1709558265.2995 1 0.060 -0.060 0.1200
1709558265.3068 1 0.060 -0.060 0.1200
1709558265.3154 1 0.060 -0.060 0.1200
1709558265.3229 1 0.060 -0.060 0.1200
1709558265.3316 1 0.060 -0.060 0.1200
1709558265.3400 1 0.060 -0.060 0.1200
1709558265.3474 1 0.060 -0.060 0.1200
1709558265.3557 1 0.060 -0.060 0.1200
1709558265.3643 1 0.060 -0.060 0.1200
1709558265.3718 1 0.060 -0.060 0.1200
1709558265.3793 1 0.060 -0.060 0.1200
1709558265.3877 1 0.060 -0.060 0.1200
1709558265.3951 1 0.060 -0.060 0.1200
1709558265.4034 1 0.060 -0.060 0.1200
1709558265.4120 1 0.060 -0.060 0.1200
1709558265.4194 1 0.060 -0.060 0.1200
1709558265.4268 1 0.060 -0.060 0.1200
1709558265.4354 1 0.060 -0.060 0.1200
1709558265.4429 1 0.060 -0.060 0.1200
1709558265.4515 1 0.060 -0.060 0.1200
1709558265.4598 1 0.060 -0.060 0.1200
1709558265.4672 1 0.060 -0.060 0.1200
1709558265.4757 1 0.060 -0.060 0.1200
1709558265.4843 1 0.060 -0.060 0.1200
1709558265.4918 1 0.060 -0.060 0.1200
1709558265.4993 1 0.060 -0.060 0.1200
1709558265.5076 1 0.060 -0.060 0.1200
1709558265.5150 1 0.060 -0.060 0.1200
1709558265.5235 1 0.060 -0.060 0.1200
1709558265.5321 1 0.060 -0.060 0.1200
1709558265.5391 1 0.060 -0.060 0.1200
1709558265.5467 1 0.060 -0.060 0.1200
1709558265.5560 1 0.060 -0.060 0.1200
1709558265.5632 1 0.060 -0.060 0.1200
1709558265.5708 1 0.060 -0.060 0.1200
1709558265.5795 1 0.060 -0.060 0.1200
1709558265.5869 1 0.060 -0.060 0.1200
1709558265.5956 1 0.060 -0.060 0.1200
1709558265.6039 1 0.060 -0.060 0.1200
