% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1707138645.5822 4294967295 0 0 0
1707138645.5907 4294967295 0 0 0
1707138645.5988 4294967295 0 0 0
1707138645.6064 4294967295 0 0 0
1707138645.6151 4294967295 0 0 0
1707138645.6225 4294967295 0 0 0
1707138645.6310 4294967295 0 0 0
1707138645.6386 4294967295 0 0 0
1707138645.6467 4294967295 0 0 0
1707138645.6544 4294967295 0 0 0
1707138645.6625 4294967295 0 0 0
1707138645.6711 4294967295 0 0 0
1707138645.6786 4294967295 0 0 0
1707138645.6863 4294967295 0 0 0
1707138645.6941 4294967295 0 0 0
1707138645.7021 4294967295 0 0 0
1707138645.7108 4294967295 0 0 0
1707138645.7182 4294967295 0 0 0
1707138645.7294 4294967295 0 0 0
1707138645.7343 4294967295 0 0 0
1707138645.7428 4294967295 0 0 0
1707138645.7505 4294967295 0 0 0
1707138645.7582 4294967295 0 0 0
1707138645.7670 4294967295 0 0 0
1707138645.7746 4294967295 0 0 0
1707138645.7824 4294967295 0 0 0
1707138645.7909 4294967295 0 0 0
1707138645.7981 4294967295 0 0 0
1707138645.8062 4294967295 0 0 0
1707138645.8146 4294967295 0 0 0
1707138645.8222 4294967295 0 0 0
1707138645.8311 4294967295 0 0 0
1707138645.8386 4294967295 0 0 0
1707138645.8464 4294967295 0 0 0
1707138645.8550 4294967295 0 0 0
1707138645.8624 4294967295 0 0 0
1707138645.8700 4294967295 0 0 0
1707138645.8787 4294967295 0 0 0
1707138645.8871 4294967295 0 0 0
1707138645.8948 4294967295 0 0 0
1707138645.9031 4294967295 0 0 0
1707138645.9105 4294967295 0 0 0
1707138645.9182 4294967295 0 0 0
1707138645.9268 4294967295 0 0 0
1707138645.9342 4294967295 0 0 0
1707138645.9428 4294967295 0 0 0
1707138645.9510 4294967295 0 0 0
1707138645.9587 4294967295 0 0 0
1707138645.9663 4294967295 0 0 0
1707138645.9751 4294967295 0 0 0
1707138645.9825 4294967295 0 0 0
1707138645.9902 4294967295 0 0 0
1707138645.9986 4294967295 0 0 0
1707138646.0061 4294967295 0 0 0
1707138646.0148 4294967295 0 0 0
1707138646.0224 4294967295 0 0 0
1707138646.0310 4294967295 0 0 0
1707138646.0384 4294967295 0 0 0
1707138646.0467 4294967295 0 0 0
1707138646.0541 4294967295 0 0 0
1707138646.0621 4294967295 0 0 0
1707138646.0704 4294967295 0 0 0
1707138646.0783 4294967295 0 0 0
1707138646.0863 4294967295 0 0 0
1707138646.0951 4294967295 0 0 0
1707138646.1024 4294967295 0 0 0
1707138646.1101 4294967295 0 0 0
1707138646.1189 4294967295 0 0 0
1707138646.1263 4294967295 0 0 0
1707138646.1350 4294967295 0 0 0
1707138646.1427 4294967295 0 0 0
1707138646.1509 4294967295 0 0 0
1707138646.1586 4294967295 0 0 0
1707138646.1663 4294967295 0 0 0
1707138646.1748 4294967295 0 0 0
1707138646.1828 4294967295 0 0 0
1707138646.1937 4294967295 0 0 0
1707138646.1983 4294967295 0 0 0
1707138646.2061 4294967295 0 0 0
1707138646.2154 4294967295 0 0 0
1707138646.2221 4294967295 0 0 0
1707138646.2310 4294967295 0 0 0
1707138646.2383 4294967295 0 0 0
1707138646.2465 4294967295 0 0 0
1707138646.2547 4294967295 0 0 0
1707138646.2624 4294967295 0 0 0
1707138646.2703 4294967295 0 0 0
1707138646.2790 4294967295 4294967295 0 -1
1707138646.2864 4294967295 4294967294 0 -1
1707138646.2942 4294967295 4294967293 0 -1
1707138646.3030 4294967295 4294967293 0 0
1707138646.3101 4294967295 4294967293 0 0
1707138646.3182 4294967295 4294967293 0 0
1707138646.3264 4294967295 4294967293 0 0
1707138646.3348 4294967295 4294967293 0 0
1707138646.3428 4294967295 4294967293 0 0
1707138646.3504 4294967295 4294967293 0 0
1707138646.3584 4294967295 4294967293 0 0
1707138646.3661 4294967295 4294967293 0 0
1707138646.3743 4294967295 4294967293 0 0
1707138646.3831 4294967295 4294967293 0 0
1707138646.3907 4294967295 4294967293 0 0
1707138646.3981 4294967295 4294967293 0 0
1707138646.4063 4294967295 4294967293 0 0
1707138646.4141 4294967295 4294967293 0 0
1707138646.4229 4294967295 4294967293 0 0
1707138646.4305 4294967295 4294967293 0 0
1707138646.4382 4294967295 4294967293 0 0
1707138646.4462 4294967295 4294967293 0 0
1707138646.4542 4294967295 4294967293 0 0
1707138646.4630 4294967295 4294967293 0 0
1707138646.4711 4294967295 4294967293 0 0
1707138646.4785 4294967295 4294967293 0 0
1707138646.4861 4294967295 4294967293 0 0
1707138646.4943 4294967295 4294967293 0 0
1707138646.5029 4294967295 4294967293 0 0
1707138646.5107 4294967295 4294967293 0 0
1707138646.5187 4294967295 4294967293 0 0
1707138646.5270 4294967295 4294967293 0 0
1707138646.5351 4294967295 4294967293 0 0
1707138646.5423 4294967295 4294967293 0 0
1707138646.5501 4294967295 4294967293 0 0
1707138646.5588 4294967295 4294967293 0 0
1707138646.5669 4294967295 4294967293 0 0
1707138646.5758 4294967295 4294967293 0 0
1707138646.5824 4294967295 4294967293 0 0
1707138646.5904 4294967295 4294967293 0 0
1707138646.5995 4294967295 4294967293 0 0
1707138646.6063 4294967295 4294967293 0 0
1707138646.6148 4294967295 4294967293 0 0
1707138646.6230 4294967295 4294967293 0 0
1707138646.6384 4294967295 4294967293 0 0
1707138646.6463 4294967295 4294967293 0 0
1707138646.6568 4294967295 4294967293 0 0
1707138646.6634 4294967295 4294967293 0 0
1707138646.6688 4294967295 4294967293 0 0
1707138646.6831 4294967295 4294967293 0 0
1707138646.6845 4294967295 4294967293 0 0
1707138646.6982 4294967295 4294967293 0 0
1707138646.7034 4294967295 4294967293 0 0
1707138646.7144 4294967295 4294967293 0 0
1707138646.7236 4294967295 4294967293 0 0
1707138646.7296 4294967295 4294967293 0 0
1707138646.7310 4294967295 4294967293 0 0
1707138646.7396 4294967295 4294967293 0 0
1707138646.7475 4294967295 4294967293 0 0
1707138646.7538 4294967295 4294967293 0 0
1707138646.7652 4294967295 4294967293 0 0
1707138646.7677 4294967295 4294967293 0 0
1707138646.7751 4294967295 4294967293 0 0
1707138646.7830 4294967295 4294967293 0 0
1707138646.7911 4294967295 4294967293 0 0
1707138646.7984 4294967295 4294967293 0 0
1707138646.8062 4294967295 4294967293 0 0
1707138646.8144 4294967295 4294967293 0 0
1707138646.8232 4294967295 4294967293 0 0
1707138646.8303 4294967295 4294967293 0 0
1707138646.8384 4294967295 4294967293 0 0
1707138646.8466 4294967295 4294967293 0 0
1707138646.8544 4294967295 4294967293 0 0
1707138646.8624 4294967295 4294967293 0 0
1707138646.8707 4294967295 4294967293 0 0
1707138646.8789 4294967295 4294967293 0 0
1707138646.8869 4294967295 4294967293 0 0
1707138648.6639 4294967295 4294967293 0 0
1707138648.6768 4294967295 4294967293 0 0
1707138648.6812 4294967295 4294967293 0 0
1707138648.6831 4294967295 4294967293 0 0
1707138648.6867 4294967295 4294967293 0 0
1707138648.6899 4294967295 4294967293 0 0
1707138648.6910 4294967295 4294967293 0 0
1707138648.6951 4294967295 4294967293 0 0
1707138648.6974 4294967295 4294967293 0 0
1707138648.6985 4294967295 4294967293 0 0
1707138648.7007 4294967295 4294967293 0 0
1707138648.7047 4294967295 4294967293 0 0
1707138648.7065 4294967295 4294967293 0 0
1707138648.7095 4294967295 4294967293 0 0
1707138648.7118 4294967295 4294967293 0 0
1707138648.7128 4294967295 4294967293 0 0
1707138648.7157 4294967295 4294967293 0 0
1707138648.7189 4294967295 4294967293 0 0
1707138648.7200 4294967295 4294967293 0 0
1707138648.7230 4294967295 4294967293 0 0
1707138648.7253 4294967295 4294967293 0 0
1707138648.7266 4294967295 4294967293 0 0
1707138648.7302 4294967295 4294967293 0 0
1707138648.7325 4294967295 4294967293 0 0
1707138648.7338 4294967295 4294967293 0 0
1707138648.7379 4294967295 4294967293 0 0
1707138648.7414 4294967295 4294967293 0 0
1707138648.7426 4294967295 4294967293 0 0
1707138648.7457 4294967295 4294967293 0 0
1707138648.7512 4294967295 4294967293 0 0
1707138648.7524 4294967295 4294967293 0 0
1707138648.7550 4294967295 4294967293 0 0
1707138648.7587 4294967295 4294967293 0 0
1707138648.7599 4294967295 4294967293 0 0
