% Edge sensor logfile log_20240205_141043.686/log_edge.txt
% 	Calib white 1000 1000 1000 1000 1000 1000 1000 1000
% 	Calib black 316 387 395 402 400 400 366 305
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1707138644.9145 1 0.031 -0.060 0.0909
1707138644.9308 1 0.031 -0.060 0.0909
1707138644.9344 1 0.031 -0.060 0.0909
1707138644.9390 1 0.031 -0.060 0.0909
1707138644.9467 1 0.031 -0.060 0.0905
1707138644.9559 1 0.030 -0.060 0.0897
1707138644.9630 1 0.029 -0.060 0.0888
1707138644.9715 1 0.027 -0.060 0.0871
1707138644.9788 1 -0.036 -0.060 0.0244
1707138644.9863 1 -0.037 -0.060 0.0232
1707138644.9946 1 -0.038 -0.060 0.0220
1707138645.0020 1 -0.043 -0.060 0.0166
1707138645.0108 1 -0.049 -0.060 0.0110
1707138645.0187 1 -0.052 -0.060 0.0079
1707138645.0279 1 -0.053 -0.060 0.0068
1707138645.0346 1 -0.053 -0.060 0.0067
1707138645.0426 1 -0.054 -0.060 0.0062
1707138645.0508 1 -0.054 -0.060 0.0059
1707138645.0583 1 -0.054 -0.060 0.0060
1707138645.0661 1 -0.054 -0.060 0.0058
1707138645.0750 1 -0.054 -0.060 0.0056
1707138645.0830 1 -0.054 -0.060 0.0059
1707138645.0910 1 -0.054 -0.060 0.0060
1707138645.0985 1 -0.054 -0.060 0.0059
1707138645.1071 1 0.026 -0.060 0.0858
1707138645.1150 1 0.027 -0.060 0.0870
1707138645.1269 1 0.028 -0.060 0.0875
1707138645.1302 1 0.028 -0.060 0.0880
1707138645.1391 1 0.028 -0.060 0.0883
1707138645.1467 1 0.029 -0.060 0.0886
1707138645.1543 1 0.028 -0.060 0.0885
1707138645.1621 1 0.029 -0.060 0.0885
1707138645.1703 1 0.028 -0.060 0.0883
1707138645.1791 1 0.028 -0.060 0.0885
1707138645.1868 1 0.028 -0.060 0.0884
1707138645.1947 1 0.029 -0.060 0.0887
1707138645.2043 1 0.029 -0.060 0.0888
1707138645.2101 1 0.029 -0.060 0.0888
1707138645.2191 1 0.029 -0.060 0.0887
1707138645.2265 1 0.029 -0.060 0.0885
1707138645.2344 1 0.029 -0.060 0.0886
1707138645.2422 1 0.029 -0.060 0.0889
1707138645.2507 1 0.029 -0.060 0.0888
1707138645.2587 1 0.029 -0.060 0.0887
1707138645.2671 1 0.029 -0.060 0.0888
1707138645.2745 1 0.029 -0.060 0.0888
1707138645.2823 1 0.029 -0.060 0.0888
1707138645.2901 1 0.029 -0.060 0.0889
1707138645.2983 1 0.029 -0.060 0.0888
1707138645.3061 1 0.029 -0.060 0.0888
1707138645.3149 1 0.029 -0.060 0.0888
1707138645.3223 1 0.029 -0.060 0.0890
1707138645.3304 1 0.029 -0.060 0.0886
1707138645.3383 1 0.028 -0.060 0.0885
1707138645.3466 1 0.029 -0.060 0.0886
1707138645.3543 1 0.029 -0.060 0.0885
1707138645.3631 1 0.029 -0.060 0.0886
1707138645.3708 1 0.028 -0.060 0.0883
1707138645.3801 1 0.028 -0.060 0.0882
1707138645.3871 1 0.028 -0.060 0.0883
1707138645.3954 1 0.028 -0.060 0.0881
1707138645.4030 1 0.028 -0.060 0.0883
1707138645.4110 1 0.028 -0.060 0.0885
1707138645.4186 1 0.028 -0.060 0.0880
1707138645.4263 1 0.028 -0.060 0.0883
1707138645.4366 1 0.028 -0.060 0.0881
1707138645.4577 1 0.028 -0.060 0.0880
1707138645.4605 1 0.028 -0.060 0.0878
1707138645.4673 1 0.028 -0.060 0.0879
1707138645.4772 1 0.028 -0.060 0.0876
1707138645.4828 1 0.027 -0.060 0.0873
1707138645.4901 1 0.027 -0.060 0.0872
1707138645.4993 1 0.027 -0.060 0.0871
1707138645.5062 1 0.027 -0.060 0.0869
1707138645.5149 1 0.027 -0.060 0.0868
1707138645.5230 1 0.027 -0.060 0.0865
1707138645.5309 1 0.026 -0.060 0.0863
1707138645.5384 1 -0.053 -0.060 0.0066
1707138645.5468 1 -0.054 -0.060 0.0063
1707138645.5546 1 0.026 -0.060 0.0861
1707138645.5631 1 0.026 -0.060 0.0858
1707138645.5708 1 -0.053 -0.060 0.0068
1707138645.5784 1 -0.053 -0.060 0.0067
1707138645.5867 1 0.026 -0.060 0.0861
1707138645.5949 1 0.026 -0.060 0.0858
1707138645.6025 1 -0.053 -0.060 0.0073
1707138645.6110 1 0.026 -0.060 0.0858
1707138645.6187 1 0.026 -0.060 0.0859
1707138645.6262 1 0.026 -0.060 0.0860
1707138645.6346 1 0.026 -0.060 0.0861
1707138645.6421 1 0.026 -0.060 0.0861
1707138645.6505 1 0.026 -0.060 0.0861
1707138645.6590 1 -0.054 -0.060 0.0065
1707138645.6671 1 -0.053 -0.060 0.0067
1707138645.6748 1 -0.053 -0.060 0.0065
1707138645.6822 1 -0.053 -0.060 0.0067
1707138645.6903 1 -0.053 -0.060 0.0066
1707138645.6983 1 -0.054 -0.060 0.0065
1707138645.7068 1 -0.053 -0.060 0.0066
1707138645.7144 1 -0.053 -0.060 0.0067
1707138645.7233 1 -0.053 -0.060 0.0066
1707138645.7309 1 -0.053 -0.060 0.0067
1707138645.7390 1 -0.053 -0.060 0.0065
1707138645.7462 1 -0.053 -0.060 0.0068
1707138645.7541 1 -0.053 -0.060 0.0068
1707138645.7628 1 -0.053 -0.060 0.0070
1707138645.7707 1 -0.053 -0.060 0.0072
1707138645.7782 1 -0.053 -0.060 0.0068
1707138645.7871 1 0.026 -0.060 0.0861
1707138645.7953 1 0.027 -0.060 0.0865
1707138645.8021 1 0.027 -0.060 0.0869
1707138645.8107 1 0.027 -0.060 0.0870
1707138645.8184 1 0.027 -0.060 0.0873
1707138645.8269 1 0.028 -0.060 0.0877
1707138645.8347 1 0.028 -0.060 0.0876
1707138645.8427 1 0.028 -0.060 0.0879
1707138645.8511 1 0.028 -0.060 0.0885
1707138645.8585 1 0.029 -0.060 0.0887
1707138645.8662 1 0.029 -0.060 0.0890
1707138645.8747 1 0.029 -0.060 0.0892
1707138645.8823 1 0.030 -0.060 0.0896
1707138645.8910 1 0.030 -0.060 0.0900
1707138645.8992 1 0.030 -0.060 0.0899
1707138645.9067 1 0.030 -0.060 0.0902
1707138645.9143 1 0.030 -0.060 0.0904
1707138645.9225 1 0.031 -0.060 0.0906
1707138645.9304 1 0.031 -0.060 0.0907
1707138645.9389 1 0.031 -0.060 0.0909
1707138645.9469 1 0.031 -0.060 0.0909
1707138645.9547 1 0.031 -0.060 0.0909
1707138645.9624 1 0.031 -0.060 0.0909
1707138645.9710 1 0.031 -0.060 0.0909
1707138645.9786 1 0.031 -0.060 0.0909
1707138645.9865 1 0.031 -0.060 0.0909
1707138645.9956 1 0.031 -0.060 0.0909
1707138646.0022 1 0.031 -0.060 0.0909
1707138646.0109 1 0.031 -0.060 0.0909
1707138646.0184 1 0.031 -0.060 0.0909
1707138646.0271 1 0.031 -0.060 0.0909
1707138646.0356 1 0.031 -0.060 0.0909
1707138646.0431 1 0.031 -0.060 0.0909
1707138646.0503 1 0.031 -0.060 0.0909
1707138646.0590 1 0.031 -0.060 0.0909
1707138646.0669 1 0.060 -0.060 0.1200
1707138646.0742 1 0.060 -0.060 0.1200
1707138646.0823 1 0.060 -0.060 0.1200
1707138646.0910 1 0.060 -0.060 0.1200
1707138646.0985 1 0.060 -0.060 0.1200
1707138646.1062 1 0.060 -0.060 0.1200
1707138646.1147 1 0.060 -0.060 0.1200
1707138646.1225 1 0.060 -0.060 0.1200
1707138646.1311 1 0.060 -0.060 0.1200
1707138646.1386 1 0.060 -0.060 0.1200
1707138646.1470 1 0.060 -0.060 0.1200
1707138646.1547 1 0.060 -0.060 0.1200
1707138646.1622 1 0.060 -0.060 0.1200
1707138646.1709 1 0.060 -0.060 0.1200
1707138646.1786 1 0.060 -0.060 0.1200
1707138646.1864 1 0.060 -0.060 0.1200
1707138646.1963 1 0.060 -0.060 0.1200
1707138646.2021 1 0.060 -0.060 0.1200
1707138646.2101 1 0.060 -0.060 0.1200
1707138646.2193 1 0.060 -0.060 0.1200
1707138646.2271 1 0.060 -0.060 0.1200
1707138646.2348 1 0.060 -0.060 0.1200
1707138646.2428 1 0.060 -0.060 0.1200
1707138646.2505 1 0.060 -0.060 0.1200
1707138646.2583 1 0.060 -0.060 0.1200
1707138646.2674 1 0.060 -0.060 0.1200
1707138646.2760 1 0.060 -0.060 0.1200
1707138646.2831 1 0.060 -0.060 0.1200
1707138646.2901 1 0.060 -0.060 0.1200
1707138646.2991 1 0.060 -0.060 0.1200
1707138646.3069 1 0.060 -0.060 0.1200
1707138646.3150 1 0.060 -0.060 0.1200
1707138646.3224 1 0.060 -0.060 0.1200
1707138646.3301 1 0.060 -0.060 0.1200
1707138646.3388 1 0.060 -0.060 0.1200
1707138646.3466 1 0.060 -0.060 0.1200
1707138646.3542 1 0.060 -0.060 0.1200
1707138646.3622 1 0.060 -0.060 0.1200
1707138646.3703 1 0.060 -0.060 0.1200
1707138646.3789 1 0.060 -0.060 0.1200
1707138646.3868 1 0.060 -0.060 0.1200
1707138646.3964 1 0.060 -0.060 0.1200
1707138646.4030 1 0.060 -0.060 0.1200
1707138646.4101 1 0.060 -0.060 0.1200
1707138646.4190 1 0.060 -0.060 0.1200
1707138646.4268 1 0.060 -0.060 0.1200
1707138646.4343 1 0.060 -0.060 0.1200
1707138646.4424 1 0.060 -0.060 0.1200
1707138646.4511 1 0.060 -0.060 0.1200
1707138646.4591 1 0.060 -0.060 0.1200
1707138646.4672 1 0.060 -0.060 0.1200
1707138646.4742 1 0.060 -0.060 0.1200
1707138646.4822 1 0.060 -0.060 0.1200
1707138646.4904 1 0.060 -0.060 0.1200
1707138646.4988 1 0.060 -0.060 0.1200
1707138646.5068 1 0.060 -0.060 0.1200
1707138646.5148 1 0.060 -0.060 0.1200
1707138646.5225 1 0.060 -0.060 0.1200
1707138646.5310 1 0.060 -0.060 0.1200
1707138646.5383 1 0.060 -0.060 0.1200
1707138646.5468 1 0.060 -0.060 0.1200
1707138646.5550 1 0.060 -0.060 0.1200
1707138646.5628 1 0.060 -0.060 0.1200
1707138646.5706 1 0.060 -0.060 0.1200
1707138646.5785 1 0.060 -0.060 0.1200
1707138646.5865 1 0.060 -0.060 0.1200
1707138646.5953 1 0.060 -0.060 0.1200
1707138646.6022 1 0.060 -0.060 0.1200
1707138646.6104 1 0.060 -0.060 0.1200
1707138646.6190 1 0.060 -0.060 0.1200
1707138646.6269 1 0.060 -0.060 0.1200
1707138646.6402 1 0.060 -0.060 0.1200
1707138646.6468 1 0.060 -0.060 0.1200
1707138646.6625 1 0.060 -0.060 0.1200
1707138646.6679 1 0.060 -0.060 0.1200
1707138646.6755 1 0.060 -0.060 0.1200
1707138646.6837 1 0.060 -0.060 0.1200
1707138646.6924 1 0.060 -0.060 0.1200
1707138646.6987 1 0.060 -0.060 0.1200
1707138646.7095 1 0.060 -0.060 0.1200
1707138646.7166 1 0.060 -0.060 0.1200
1707138646.7241 1 0.031 -0.060 0.0912
1707138646.7304 1 0.060 -0.060 0.1200
1707138646.7359 1 0.031 -0.060 0.0911
1707138646.7423 1 0.031 -0.060 0.0912
1707138646.7489 1 0.060 -0.060 0.1200
1707138646.7614 1 0.031 -0.060 0.0912
1707138646.7658 1 0.031 -0.060 0.0912
1707138646.7704 1 0.031 -0.060 0.0911
1707138646.7791 1 0.031 -0.060 0.0911
1707138646.7868 1 0.031 -0.060 0.0912
1707138646.7956 1 0.031 -0.060 0.0912
1707138646.8023 1 0.031 -0.060 0.0912
1707138646.8102 1 0.031 -0.060 0.0912
1707138646.8192 1 0.031 -0.060 0.0913
1707138646.8263 1 0.031 -0.060 0.0913
1707138646.8343 1 0.031 -0.060 0.0912
1707138646.8422 1 0.031 -0.060 0.0912
1707138646.8505 1 0.031 -0.060 0.0912
1707138646.8582 1 0.031 -0.060 0.0912
1707138646.8666 1 0.031 -0.060 0.0912
1707138646.8750 1 0.031 -0.060 0.0912
1707138646.8826 1 0.031 -0.060 0.0912
1707138648.6632 1 0.031 -0.060 0.0912
1707138648.6739 1 0.031 -0.060 0.0912
1707138648.6780 1 0.031 -0.060 0.0913
1707138648.6820 1 0.031 -0.060 0.0913
1707138648.6872 1 0.031 -0.060 0.0911
1707138648.6904 1 0.031 -0.060 0.0912
1707138648.6945 1 0.031 -0.060 0.0912
1707138648.6956 1 0.031 -0.060 0.0911
1707138648.6978 1 0.031 -0.060 0.0911
1707138648.7001 1 0.031 -0.060 0.0912
1707138648.7012 1 0.031 -0.060 0.0912
1707138648.7055 1 0.031 -0.060 0.0911
1707138648.7099 1 0.031 -0.060 0.0912
1707138648.7122 1 0.031 -0.060 0.0911
1707138648.7151 1 0.031 -0.060 0.0912
1707138648.7170 1 0.031 -0.060 0.0911
1707138648.7193 1 0.031 -0.060 0.0912
1707138648.7216 1 0.031 -0.060 0.0911
1707138648.7235 1 0.031 -0.060 0.0911
1707138648.7258 1 0.031 -0.060 0.0911
1707138648.7287 1 0.031 -0.060 0.0911
1707138648.7307 1 0.031 -0.060 0.0911
1707138648.7330 1 0.031 -0.060 0.0911
1707138648.7363 1 0.031 -0.060 0.0912
1707138648.7391 1 0.031 -0.060 0.0912
1707138648.7419 1 0.031 -0.060 0.0911
1707138648.7451 1 0.031 -0.060 0.0911
1707138648.7462 1 0.031 -0.060 0.0911
1707138648.7517 1 0.031 -0.060 0.0911
1707138648.7543 1 0.031 -0.060 0.0912
1707138648.7562 1 0.031 -0.060 0.0913
1707138648.7592 1 0.031 -0.060 0.0912
