% Edge sensor logfile log_20240219_145442.112/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 900 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708350883.4330 0 0.000 0.000 0.0000
1708350883.4413 0 0.000 0.000 0.0000
1708350883.4496 0 0.000 0.000 0.0000
1708350883.4575 0 0.000 0.000 0.0000
1708350883.4655 0 0.000 0.000 0.0000
1708350883.4736 0 0.000 0.000 0.0000
1708350883.4815 0 0.000 0.000 0.0000
1708350883.4898 0 0.000 0.000 0.0000
1708350883.4970 0 0.000 0.000 0.0000
1708350883.5059 0 0.000 0.000 0.0000
1708350883.5131 0 0.000 0.000 0.0000
1708350883.5219 0 0.000 0.000 0.0000
1708350883.5298 0 0.000 0.000 0.0000
1708350883.5380 0 0.000 0.000 0.0000
1708350883.5459 0 0.000 0.000 0.0000
1708350883.5538 0 0.000 0.000 0.0000
1708350883.5619 0 0.000 0.000 0.0000
1708350883.5698 0 0.000 0.000 0.0000
1708350883.5776 0 0.000 0.000 0.0000
1708350883.5850 0 0.000 0.000 0.0000
1708350883.5933 0 0.000 0.000 0.0000
1708350883.6012 0 0.000 0.000 0.0000
1708350883.6092 0 0.000 0.000 0.0000
1708350883.6231 0 0.000 0.000 0.0000
1708350883.6256 0 0.000 0.000 0.0000
1708350883.6331 0 0.000 0.000 0.0000
1708350883.6416 0 0.000 0.000 0.0000
1708350883.6508 0 0.000 0.000 0.0000
1708350883.6580 0 0.000 0.000 0.0000
1708350883.6659 0 0.000 0.000 0.0000
1708350883.6734 0 0.000 0.000 0.0000
1708350883.6817 0 0.000 0.000 0.0000
1708350883.6900 0 0.000 0.000 0.0000
1708350883.6976 0 0.000 0.000 0.0000
1708350883.7059 0 0.000 0.000 0.0000
1708350883.7131 0 0.000 0.000 0.0000
1708350883.7218 0 0.000 0.000 0.0000
1708350883.7290 0 0.000 0.000 0.0000
1708350883.7373 0 0.000 0.000 0.0000
1708350883.7451 0 0.000 0.000 0.0000
1708350883.7533 0 0.000 0.000 0.0000
1708350883.7616 0 0.000 0.000 0.0000
1708350883.7690 0 0.000 0.000 0.0000
1708350883.7775 0 0.000 0.000 0.0000
1708350883.7857 0 0.000 0.000 0.0000
1708350883.7936 0 0.000 0.000 0.0000
1708350883.8023 0 0.000 0.000 0.0000
1708350883.8096 0 0.000 0.000 0.0000
1708350883.8178 0 0.000 0.000 0.0000
1708350883.8250 0 0.000 0.000 0.0000
1708350883.8332 0 0.000 0.000 0.0000
1708350883.8410 0 0.000 0.000 0.0000
1708350883.8493 0 0.000 0.000 0.0000
1708350883.8578 0 0.000 0.000 0.0000
1708350883.8663 0 0.000 0.000 0.0000
1708350883.8735 0 0.000 0.000 0.0000
1708350883.8816 0 0.000 0.000 0.0000
1708350883.8894 0 0.000 0.000 0.0000
1708350883.8977 0 0.000 0.000 0.0000
1708350883.9060 0 0.000 0.000 0.0000
1708350883.9138 0 0.000 0.000 0.0000
1708350883.9215 0 0.000 0.000 0.0000
1708350883.9298 0 0.000 0.000 0.0000
1708350883.9377 0 0.000 0.000 0.0000
1708350883.9460 0 0.000 0.000 0.0000
1708350883.9533 0 0.000 0.000 0.0000
1708350883.9611 0 0.000 0.000 0.0000
1708350883.9699 0 0.000 0.000 0.0000
1708350883.9771 0 0.000 0.000 0.0000
1708350883.9850 0 0.000 0.000 0.0000
1708350883.9933 0 0.000 0.000 0.0000
1708350884.0016 0 0.000 0.000 0.0000
1708350884.0104 0 0.000 0.000 0.0000
1708350884.0173 0 0.000 0.000 0.0000
1708350884.0256 0 0.000 0.000 0.0000
1708350884.0336 0 0.000 0.000 0.0000
1708350884.0419 0 0.000 0.000 0.0000
1708350884.0492 0 0.000 0.000 0.0000
1708350884.0580 0 0.000 0.000 0.0000
1708350884.0658 0 0.000 0.000 0.0000
1708350884.0731 0 0.000 0.000 0.0000
1708350884.0820 0 0.000 0.000 0.0000
1708350884.0893 0 0.000 0.000 0.0000
1708350884.0976 0 0.000 0.000 0.0000
1708350884.1053 0 0.000 0.000 0.0000
1708350884.1136 0 0.000 0.000 0.0000
1708350884.1215 0 0.000 0.000 0.0000
1708350884.1294 0 0.000 0.000 0.0000
1708350884.1376 0 0.000 0.000 0.0000
1708350884.1458 0 0.000 0.000 0.0000
1708350884.1535 0 0.000 0.000 0.0000
1708350884.1619 0 0.000 0.000 0.0000
1708350884.1698 0 0.000 0.000 0.0000
1708350884.1774 0 0.000 0.000 0.0000
1708350884.1856 0 0.000 0.000 0.0000
1708350884.1938 0 0.000 0.000 0.0000
1708350884.2016 0 0.000 0.000 0.0000
1708350884.2100 0 0.000 0.000 0.0000
1708350884.2180 0 0.000 0.000 0.0000
1708350884.2259 0 0.000 0.000 0.0000
1708350884.2336 0 0.000 0.000 0.0000
1708350884.2419 0 0.000 0.000 0.0000
1708350884.2498 0 0.000 0.000 0.0000
1708350884.2570 0 0.000 0.000 0.0000
1708350884.2661 0 0.000 0.000 0.0000
1708350884.2738 0 0.000 0.000 0.0000
1708350884.2819 0 0.000 0.000 0.0000
1708350884.2891 0 0.000 0.000 0.0000
1708350884.2971 1 -0.023 -0.031 0.0077
1708350884.3053 1 -0.019 -0.043 0.0236
1708350884.3137 1 -0.011 -0.060 0.0493
1708350884.3211 1 -0.006 -0.060 0.0536
1708350884.3292 1 -0.004 -0.060 0.0563
1708350884.3375 1 -0.001 -0.060 0.0590
1708350884.3453 1 0.001 -0.060 0.0610
1708350884.3536 1 0.001 -0.060 0.0610
1708350884.3620 1 0.001 -0.060 0.0610
1708350884.3704 1 0.002 -0.060 0.0618
1708350884.3777 1 -0.001 -0.060 0.0593
1708350884.3860 1 -0.001 -0.060 0.0593
1708350884.3939 1 -0.000 -0.060 0.0598
1708350884.4011 1 0.000 -0.060 0.0603
1708350884.4093 1 -0.002 -0.060 0.0582
1708350884.4177 1 -0.002 -0.058 0.0560
1708350884.4260 1 -0.000 -0.060 0.0596
1708350884.4332 1 0.000 -0.060 0.0600
1708350884.4412 1 -0.001 -0.058 0.0574
1708350884.4495 1 -0.002 -0.053 0.0519
1708350884.4578 1 -0.002 -0.054 0.0515
1708350884.4662 1 -0.002 -0.051 0.0491
1708350884.4734 1 -0.000 -0.049 0.0486
1708350884.4820 1 0.001 -0.048 0.0485
1708350884.4898 1 0.002 -0.046 0.0485
1708350884.4970 1 0.002 -0.044 0.0456
1708350884.5053 1 0.003 -0.045 0.0478
1708350884.5133 1 0.004 -0.045 0.0485
1708350884.5212 1 0.004 -0.041 0.0449
1708350884.5296 1 0.004 -0.039 0.0426
1708350884.5375 1 0.004 -0.037 0.0415
1708350884.5454 1 0.007 -0.038 0.0450
1708350884.5536 1 0.009 -0.037 0.0467
1708350884.5615 1 0.008 -0.037 0.0455
1708350884.5693 1 0.011 -0.036 0.0471
1708350884.5776 1 0.011 -0.036 0.0468
1708350884.5855 1 0.011 -0.035 0.0466
1708350884.5938 1 0.011 -0.036 0.0470
1708350884.6020 1 0.011 -0.035 0.0455
1708350884.6098 1 0.011 -0.034 0.0450
1708350884.6176 1 0.011 -0.032 0.0434
1708350884.6260 1 0.012 -0.032 0.0441
1708350884.6339 1 0.012 -0.032 0.0443
1708350884.6420 1 0.011 -0.030 0.0417
1708350884.6492 1 0.011 -0.029 0.0403
1708350884.6571 1 0.010 -0.029 0.0388
1708350884.6660 1 0.010 -0.027 0.0375
1708350884.6741 1 0.010 -0.027 0.0368
1708350884.6819 1 0.009 -0.023 0.0327
1708350884.6900 1 0.010 -0.021 0.0307
1708350884.6974 1 0.012 -0.019 0.0314
1708350884.7054 1 0.013 -0.017 0.0303
1708350884.7138 1 0.014 -0.016 0.0302
1708350884.7218 1 0.014 -0.016 0.0307
1708350884.7305 1 0.014 -0.016 0.0303
1708350884.7377 1 0.014 -0.017 0.0310
1708350884.7451 1 0.014 -0.018 0.0324
1708350884.7531 1 0.015 -0.018 0.0335
1708350884.7615 1 0.015 -0.017 0.0311
1708350884.7695 1 0.015 -0.017 0.0321
1708350884.7773 1 0.016 -0.017 0.0328
1708350884.7857 1 0.017 -0.017 0.0333
1708350884.7940 1 0.018 -0.017 0.0345
1708350884.8019 1 0.018 -0.017 0.0345
1708350884.8104 1 0.020 -0.018 0.0375
1708350884.8176 1 0.020 -0.016 0.0358
1708350884.8253 1 0.020 -0.015 0.0350
1708350884.8335 1 0.021 -0.016 0.0368
1708350884.8419 1 0.021 -0.015 0.0357
1708350884.8497 1 0.019 -0.014 0.0337
1708350884.8580 1 0.021 -0.013 0.0346
1708350884.8657 1 0.021 -0.014 0.0352
1708350884.8735 1 0.023 -0.015 0.0382
1708350884.8819 1 0.021 -0.014 0.0351
1708350884.8892 1 0.024 -0.014 0.0381
1708350884.8971 1 0.023 -0.015 0.0376
1708350884.9053 1 0.024 -0.014 0.0378
1708350884.9135 1 0.025 -0.014 0.0389
1708350884.9220 1 0.024 -0.013 0.0367
1708350884.9292 1 0.024 -0.012 0.0357
1708350884.9375 1 0.023 -0.010 0.0327
1708350884.9455 1 0.025 -0.011 0.0357
1708350884.9534 1 0.026 -0.012 0.0382
1708350884.9615 1 0.027 -0.012 0.0388
1708350884.9690 1 0.028 -0.011 0.0389
1708350884.9773 1 0.028 -0.011 0.0393
1708350884.9856 1 0.029 -0.012 0.0415
1708350884.9934 1 0.029 -0.011 0.0404
1708350885.0016 1 0.029 -0.010 0.0394
1708350885.0100 1 0.029 -0.011 0.0398
1708350885.0175 1 0.029 -0.011 0.0398
1708350885.0258 1 0.029 -0.010 0.0387
1708350885.0332 1 0.029 -0.011 0.0409
1708350885.0411 1 0.030 -0.010 0.0399
1708350885.0493 1 0.030 -0.009 0.0396
1708350885.0577 1 0.030 -0.009 0.0388
1708350885.0662 1 0.031 -0.010 0.0403
1708350885.0734 1 0.031 -0.010 0.0417
1708350885.0811 1 0.031 -0.009 0.0399
1708350885.0898 1 0.029 -0.008 0.0367
1708350885.0970 1 0.030 -0.009 0.0383
1708350885.1054 1 0.030 -0.008 0.0383
1708350885.1133 1 0.030 -0.008 0.0375
1708350885.1212 1 0.030 -0.006 0.0362
1708350885.1295 1 0.030 -0.006 0.0366
1708350885.1372 1 0.031 -0.006 0.0372
1708350885.1455 1 0.031 -0.007 0.0385
1708350885.1539 1 0.030 -0.006 0.0362
1708350885.1618 1 0.031 -0.007 0.0382
1708350885.1697 1 0.030 -0.006 0.0358
1708350885.1778 1 0.032 -0.007 0.0388
1708350885.1854 1 0.032 -0.007 0.0392
1708350885.1937 1 0.032 -0.008 0.0398
1708350885.2010 1 0.032 -0.008 0.0403
1708350885.2099 1 0.031 -0.008 0.0396
1708350885.2179 1 0.032 -0.009 0.0416
1708350885.2250 1 0.032 -0.009 0.0412
1708350885.2339 1 0.032 -0.010 0.0418
1708350885.2411 1 0.033 -0.011 0.0445
1708350885.2493 1 0.032 -0.010 0.0427
1708350885.2572 1 0.032 -0.011 0.0431
1708350885.2662 1 0.032 -0.011 0.0428
1708350885.2743 1 0.033 -0.011 0.0435
1708350885.2816 1 0.032 -0.011 0.0429
1708350885.2899 1 0.030 -0.008 0.0381
1708350885.2971 1 0.032 -0.008 0.0403
1708350885.3050 1 0.031 -0.010 0.0411
1708350885.3133 1 0.031 -0.009 0.0400
1708350885.3210 1 0.032 -0.008 0.0399
1708350885.3300 1 0.031 -0.009 0.0398
1708350885.3372 1 0.032 -0.009 0.0405
1708350885.3457 1 0.031 -0.007 0.0387
1708350885.3531 1 0.031 -0.006 0.0376
1708350885.3611 1 0.031 -0.007 0.0379
1708350885.3691 1 0.030 -0.006 0.0359
1708350885.3780 1 0.030 -0.006 0.0355
1708350885.3853 1 0.031 -0.005 0.0368
1708350885.3936 1 0.031 -0.008 0.0386
1708350885.4016 1 0.030 -0.008 0.0382
1708350885.4100 1 0.029 -0.006 0.0347
1708350885.4180 1 0.030 -0.008 0.0379
1708350885.4259 1 0.030 -0.008 0.0379
1708350885.4332 1 0.029 -0.007 0.0356
1708350885.4416 1 0.029 -0.007 0.0356
1708350885.4504 1 0.028 -0.006 0.0338
1708350885.4577 1 0.028 -0.006 0.0336
1708350885.4656 1 0.028 -0.005 0.0326
1708350885.4735 1 0.029 -0.006 0.0344
1708350885.4811 1 0.029 -0.006 0.0356
1708350885.4895 1 0.028 -0.006 0.0336
1708350885.4975 1 0.029 -0.007 0.0369
1708350885.5053 1 0.030 -0.009 0.0395
1708350885.5140 1 0.031 -0.011 0.0420
1708350885.5219 1 0.031 -0.011 0.0422
1708350885.5295 1 0.031 -0.010 0.0406
1708350885.5380 1 0.031 -0.012 0.0424
1708350885.5453 1 0.031 -0.013 0.0433
1708350885.5540 1 0.029 -0.013 0.0417
1708350885.5616 1 0.030 -0.014 0.0435
1708350885.5698 1 0.029 -0.014 0.0423
1708350885.5772 1 0.030 -0.015 0.0444
1708350885.5857 1 0.029 -0.014 0.0434
1708350885.5939 1 0.030 -0.016 0.0455
1708350885.6013 1 0.028 -0.016 0.0441
1708350885.6099 1 0.028 -0.015 0.0425
1708350885.6179 1 0.029 -0.015 0.0435
1708350885.6253 1 0.029 -0.016 0.0451
1708350885.6338 1 0.029 -0.015 0.0440
1708350885.6420 1 0.028 -0.015 0.0424
1708350885.6493 1 0.029 -0.016 0.0445
1708350885.6580 1 0.028 -0.017 0.0452
1708350885.6661 1 0.029 -0.018 0.0474
1708350885.6736 1 0.028 -0.018 0.0460
1708350885.6814 1 0.029 -0.017 0.0465
1708350885.6901 1 0.029 -0.018 0.0470
1708350885.6975 1 0.028 -0.019 0.0471
1708350885.7050 1 0.029 -0.019 0.0482
1708350885.7131 1 0.028 -0.018 0.0462
1708350885.7219 1 0.028 -0.018 0.0461
1708350885.7293 1 0.027 -0.015 0.0417
1708350885.7374 1 0.028 -0.016 0.0449
1708350885.7465 1 0.028 -0.017 0.0454
1708350885.7532 1 0.027 -0.015 0.0421
1708350885.7612 1 0.027 -0.016 0.0437
1708350885.7691 1 0.026 -0.017 0.0435
1708350885.7775 1 0.027 -0.017 0.0446
1708350885.7855 1 0.028 -0.017 0.0447
1708350885.7940 1 0.027 -0.015 0.0417
1708350885.8015 1 0.027 -0.014 0.0408
1708350885.8111 1 0.026 -0.014 0.0399
1708350885.8170 1 0.027 -0.013 0.0397
1708350885.8254 1 0.028 -0.014 0.0420
1708350885.8334 1 0.028 -0.013 0.0409
1708350885.8417 1 0.028 -0.015 0.0428
1708350885.8501 1 0.028 -0.016 0.0437
1708350885.8581 1 0.029 -0.018 0.0475
1708350885.8660 1 0.028 -0.019 0.0474
1708350885.8733 1 0.027 -0.016 0.0436
1708350885.8815 1 0.027 -0.016 0.0435
1708350885.8899 1 0.027 -0.016 0.0426
1708350885.8972 1 0.027 -0.015 0.0413
1708350885.9051 1 0.027 -0.015 0.0421
1708350885.9135 1 0.028 -0.015 0.0430
1708350885.9215 1 0.027 -0.016 0.0431
1708350885.9295 1 0.027 -0.016 0.0433
1708350885.9380 1 0.027 -0.016 0.0435
1708350885.9454 1 0.030 -0.019 0.0494
1708350885.9535 1 0.027 -0.017 0.0442
1708350885.9618 1 0.027 -0.016 0.0433
1708350885.9699 1 0.028 -0.015 0.0434
1708350885.9779 1 0.028 -0.015 0.0434
1708350885.9851 1 0.028 -0.016 0.0443
1708350885.9934 1 0.027 -0.014 0.0410
1708350886.0014 1 0.027 -0.015 0.0423
1708350886.0098 1 0.027 -0.015 0.0420
1708350886.0170 1 0.026 -0.014 0.0401
1708350886.0260 1 0.027 -0.014 0.0409
1708350886.0333 1 0.028 -0.014 0.0421
1708350886.0419 1 0.027 -0.013 0.0395
1708350886.0498 1 0.027 -0.011 0.0380
1708350886.0572 1 0.028 -0.011 0.0393
1708350886.0666 1 0.029 -0.014 0.0432
1708350886.0737 1 0.029 -0.017 0.0464
1708350886.0811 1 0.030 -0.020 0.0497
1708350886.0896 1 0.033 -0.022 0.0549
1708350886.0978 1 0.033 -0.026 0.0592
1708350886.1050 1 0.034 -0.025 0.0594
1708350886.1136 1 0.034 -0.026 0.0591
1708350886.1215 1 0.034 -0.028 0.0624
1708350886.1297 1 0.033 -0.028 0.0614
1708350886.1371 1 0.033 -0.029 0.0615
1708350886.1450 1 0.033 -0.031 0.0640
1708350886.1534 1 0.032 -0.028 0.0602
1708350886.1618 1 0.030 -0.025 0.0547
1708350886.1704 1 0.031 -0.025 0.0563
1708350886.1773 1 0.032 -0.026 0.0576
1708350886.1858 1 0.030 -0.028 0.0580
1708350886.1938 1 0.031 -0.024 0.0552
1708350886.2011 1 0.029 -0.023 0.0524
1708350886.2095 1 0.030 -0.027 0.0575
1708350886.2172 1 0.031 -0.025 0.0555
1708350886.2256 1 0.030 -0.023 0.0532
1708350886.2340 1 0.029 -0.024 0.0527
1708350886.2410 1 0.026 -0.018 0.0446
1708350886.2493 1 0.024 -0.018 0.0422
1708350886.2578 1 0.023 -0.015 0.0383
1708350886.2663 1 0.022 -0.014 0.0365
1708350886.2737 1 0.020 -0.009 0.0296
1708350886.2810 1 0.017 -0.006 0.0227
1708350886.2890 1 0.014 -0.000 0.0143
1708350886.2973 1 0.012 0.003 0.0095
1708350886.3056 0 0.000 0.000 0.0000
1708350886.3136 0 0.000 0.000 0.0000
1708350886.3218 0 0.000 0.000 0.0000
1708350886.3293 0 0.000 0.000 0.0000
1708350886.3373 0 0.000 0.000 0.0000
1708350886.3458 0 0.000 0.000 0.0000
1708350886.3540 0 0.000 0.000 0.0000
1708350886.3619 0 0.000 0.000 0.0000
1708350886.3700 0 0.000 0.000 0.0000
1708350886.3773 0 0.000 0.000 0.0000
1708350886.3853 0 0.000 0.000 0.0000
1708350886.3939 0 0.000 0.000 0.0000
1708350886.4011 0 0.000 0.000 0.0000
1708350886.4096 0 0.000 0.000 0.0000
1708350886.4177 0 0.000 0.000 0.0000
1708350886.4251 0 0.000 0.000 0.0000
1708350886.4330 0 0.000 0.000 0.0000
1708350886.4412 0 0.000 0.000 0.0000
1708350886.4497 0 0.000 0.000 0.0000
1708350886.4577 0 0.000 0.000 0.0000
1708350886.4658 0 0.000 0.000 0.0000
1708350886.4733 0 0.000 0.000 0.0000
1708350886.4817 0 0.000 0.000 0.0000
1708350886.4899 0 0.000 0.000 0.0000
1708350886.4972 0 0.000 0.000 0.0000
1708350886.5052 0 0.000 0.000 0.0000
1708350886.5135 0 0.000 0.000 0.0000
1708350886.5216 0 0.000 0.000 0.0000
1708350886.5307 0 0.000 0.000 0.0000
1708350886.5381 0 0.000 0.000 0.0000
1708350886.5454 0 0.000 0.000 0.0000
1708350886.5534 0 0.000 0.000 0.0000
1708350886.5617 0 0.000 0.000 0.0000
1708350886.5698 0 0.000 0.000 0.0000
1708350886.5779 0 0.000 0.000 0.0000
1708350886.5852 0 0.000 0.000 0.0000
1708350886.5937 0 0.000 0.000 0.0000
1708350886.6018 0 0.000 0.000 0.0000
1708350886.6091 0 0.000 0.000 0.0000
1708350886.6172 0 0.000 0.000 0.0000
1708350886.6250 0 0.000 0.000 0.0000
1708350886.6335 0 0.000 0.000 0.0000
1708350886.6419 0 0.000 0.000 0.0000
1708350886.6499 0 0.000 0.000 0.0000
1708350886.6572 0 0.000 0.000 0.0000
1708350886.6662 0 0.000 0.000 0.0000
1708350886.6738 0 0.000 0.000 0.0000
1708350886.6813 0 0.000 0.000 0.0000
1708350886.6897 0 0.000 0.000 0.0000
1708350886.6977 0 0.000 0.000 0.0000
1708350886.7061 0 0.000 0.000 0.0000
1708350886.7135 0 0.000 0.000 0.0000
1708350886.7211 0 0.000 0.000 0.0000
1708350886.7295 0 0.000 0.000 0.0000
1708350886.7371 0 0.000 0.000 0.0000
1708350886.7451 0 0.000 0.000 0.0000
1708350886.7534 0 0.000 0.000 0.0000
1708350886.7616 0 0.000 0.000 0.0000
1708350886.7694 0 0.000 0.000 0.0000
1708350886.7778 0 0.000 0.000 0.0000
1708350886.7852 0 0.000 0.000 0.0000
1708350886.7933 0 0.000 0.000 0.0000
1708350886.8015 0 0.000 0.000 0.0000
1708350886.8111 0 0.000 0.000 0.0000
1708350886.8178 0 0.000 0.000 0.0000
1708350886.8251 0 0.000 0.000 0.0000
1708350886.8335 0 0.000 0.000 0.0000
1708350886.8416 0 0.000 0.000 0.0000
1708350886.8501 0 0.000 0.000 0.0000
1708350886.8574 0 0.000 0.000 0.0000
1708350886.8662 0 0.000 0.000 0.0000
1708350886.8735 0 0.000 0.000 0.0000
1708350886.8812 0 0.000 0.000 0.0000
1708350886.8901 0 0.000 0.000 0.0000
1708350886.8973 0 0.000 0.000 0.0000
1708350886.9058 0 0.000 0.000 0.0000
1708350886.9137 0 0.000 0.000 0.0000
1708350886.9217 0 0.000 0.000 0.0000
1708350886.9291 0 0.000 0.000 0.0000
1708350886.9380 0 0.000 0.000 0.0000
1708350886.9453 0 0.000 0.000 0.0000
1708350886.9537 0 0.000 0.000 0.0000
1708350886.9616 0 0.000 0.000 0.0000
1708350886.9698 0 0.000 0.000 0.0000
1708350886.9771 0 0.000 0.000 0.0000
1708350886.9852 0 0.000 0.000 0.0000
1708350886.9936 0 0.000 0.000 0.0000
1708350887.0020 0 0.000 0.000 0.0000
1708350887.0099 0 0.000 0.000 0.0000
1708350887.0180 0 0.000 0.000 0.0000
1708350887.0251 0 0.000 0.000 0.0000
1708350887.0331 0 0.000 0.000 0.0000
1708350887.0414 0 0.000 0.000 0.0000
1708350887.0499 0 0.000 0.000 0.0000
1708350887.0578 0 0.000 0.000 0.0000
1708350887.0658 0 0.000 0.000 0.0000
1708350887.0732 0 0.000 0.000 0.0000
1708350887.0814 0 0.000 0.000 0.0000
1708350887.0898 0 0.000 0.000 0.0000
1708350887.0972 0 0.000 0.000 0.0000
1708350887.1052 0 0.000 0.000 0.0000
1708350887.1136 0 0.000 0.000 0.0000
1708350887.1214 0 0.000 0.000 0.0000
1708350887.1295 0 0.000 0.000 0.0000
1708350887.1380 0 0.000 0.000 0.0000
1708350887.1453 0 0.000 0.000 0.0000
1708350887.1533 0 0.000 0.000 0.0000
1708350887.1615 0 0.000 0.000 0.0000
1708350887.1696 0 0.000 0.000 0.0000
