% Edge sensor logfile normalized 'log_20240304_152137.377/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709562101.8704 428 434 462 442 452 435 401 413  0.0000
1709562101.8786 464 445 470 473 459 431 397 401  0.0000
1709562101.8866 459 460 495 480 466 447 408 417  0.0000
1709562101.8948 464 462 497 484 481 450 423 440  0.0000
1709562101.9030 462 471 488 477 478 438 413 440  0.0000
1709562101.9108 477 473 506 496 497 454 417 419  0.0000
1709562101.9179 488 480 513 508 490 460 443 446  0.0000
1709562101.9273 497 499 544 524 507 491 459 469  0.0000
1709562101.9342 529 495 535 533 513 481 457 469  0.0000
1709562101.9425 515 513 546 541 546 508 472 476  0.0000
1709562101.9516 508 506 544 531 518 493 463 489  0.0000
1709562101.9583 533 511 560 541 542 511 490 492  0.0000
1709562101.9665 533 544 575 560 549 530 496 512  0.0000
1709562101.9750 529 539 569 550 554 525 510 512  0.0000
1709562101.9828 544 539 575 564 561 534 490 489  0.0000
1709562101.9899 551 555 591 562 563 537 500 510  0.0000
1709562101.9994 562 563 607 562 573 549 516 528  0.0000
1709562102.0072 560 568 602 581 582 556 534 525  0.0000
1709562102.0173 584 590 627 599 593 576 543 550  0.0000
1709562102.0237 571 583 607 597 608 569 549 557  0.0000
1709562102.0300 587 583 623 601 610 569 540 553  0.0000
1709562102.0382 582 588 627 602 612 578 543 553  0.0000
1709562102.0466 589 592 627 609 615 590 549 568  0.0000
1709562102.0548 580 592 622 601 610 579 549 534  0.0000
1709562102.0618 600 592 640 618 626 596 564 559  0.0000
1709562102.0711 593 611 641 620 636 600 567 568  0.0000
1709562102.0778 611 618 652 623 626 602 567 566  0.0000
1709562102.0861 618 633 661 634 641 603 575 580  0.0000
1709562102.0955 627 636 665 651 652 617 602 598  0.0000
1709562102.1036 611 623 656 641 640 605 589 577  0.0000
1709562102.1099 622 629 676 642 643 613 586 580  0.0000
1709562102.1189 640 649 672 655 657 622 591 584  0.0000
1709562102.1259 622 642 658 637 653 620 589 589  0.0000
1709562102.1342 625 642 674 656 653 612 602 575  0.0000
1709562102.1436 631 636 669 648 662 613 602 589  0.0000
1709562102.1504 645 653 672 658 662 630 598 607  0.0000
1709562102.1587 649 651 701 672 669 641 609 611  0.0009
1709562102.1672 642 675 696 681 681 649 619 623  0.0000
1709562102.1742 649 656 683 670 685 654 620 627  0.0000
1709562102.1824 642 653 683 665 680 637 620 609  0.0000
1709562102.1906 656 666 694 679 686 653 637 620  0.0000
1709562102.1985 669 689 699 689 693 659 637 645  0.0000
1709562102.2073 662 664 698 674 685 670 637 632  0.0000
1709562102.2155 667 675 705 691 686 666 637 638  0.0090
1709562102.2224 662 682 714 698 697 668 641 652  0.0225
1709562102.2301 674 699 712 695 697 681 652 643  0.0279
1709562102.2394 683 704 732 719 711 692 655 650  0.0646
1709562102.2464 691 711 725 712 718 705 673 654  0.0807
1709562102.2538 683 708 728 716 725 704 670 670  0.0761
1709562102.2629 698 715 732 716 723 700 668 647  0.0837
1709562102.2709 716 722 732 726 723 705 679 674  0.0890
1709562102.2779 716 730 754 749 744 717 695 699  0.0990
1709562102.2874 709 735 745 738 746 722 677 679  0.0941
1709562102.2943 707 746 764 750 744 722 701 693  0.1050
1709562102.3030 720 746 763 750 746 738 701 706  0.1200
1709562102.3117 727 755 775 750 763 744 692 697  0.1002
1709562102.3186 754 766 779 775 779 751 714 729  0.1200
1709562102.3258 741 768 779 761 775 748 721 729  0.1200
1709562102.3355 741 779 788 780 775 756 730 731  0.1200
1709562102.3422 752 777 795 783 789 768 738 740  0.1200
1709562102.3505 763 800 808 796 796 778 734 740  0.1200
1709562102.3597 763 794 801 790 800 787 760 772  0.1200
1709562102.3664 781 792 820 803 796 790 758 758  0.1200
1709562102.3739 783 809 822 808 817 784 769 778  0.1200
1709562102.3835 781 807 819 815 813 795 771 769  0.1200
1709562102.3902 812 814 840 827 826 801 774 781  0.1200
1709562102.3983 803 823 839 824 840 814 791 796  0.1200
1709562102.4078 796 827 842 831 833 816 798 821  0.1200
1709562102.4146 796 820 844 837 834 828 805 821  0.1200
1709562102.4228 799 834 851 839 838 824 809 814  0.1200
1709562102.4308 816 838 853 846 855 838 822 812  0.1200
1709562102.4386 796 831 848 843 831 833 818 826  0.1200
1709562102.4469 812 840 862 839 850 840 826 830  0.1200
1709562102.4548 816 845 867 850 855 852 835 837  0.1200
1709562102.4625 819 855 864 853 864 846 838 844  0.1200
1709562102.4782 854 880 887 881 876 863 849 855  0.1200
1709562102.4808 845 866 880 862 881 869 855 862  0.1200
1709562102.4859 819 855 882 867 873 867 853 860  0.1200
1709562102.4944 823 864 889 869 871 862 847 864  0.1200
1709562102.5035 848 884 900 874 881 865 858 864  0.1200
1709562102.5101 837 869 884 891 892 882 875 871  0.1200
1709562102.5185 843 871 880 869 883 872 849 848  0.1200
1709562102.5271 841 875 889 881 886 879 868 875  0.1200
1709562102.5339 854 878 893 886 888 880 873 882  0.1200
1709562102.5424 866 875 895 891 893 889 879 882  0.1200
1709562102.5507 881 886 911 905 913 899 888 893  0.1200
1709562102.5587 866 884 911 905 913 889 908 896  0.1200
1709562102.5660 857 880 902 898 899 891 875 871  0.1200
1709562102.5756 870 897 916 893 902 899 893 887  0.1200
1709562102.5824 877 902 924 909 911 911 904 891  0.1200
1709562102.5904 848 900 902 895 897 897 901 891  0.1200
1709562102.5996 877 908 918 909 913 901 899 896  0.1200
1709562102.6077 875 899 915 912 914 911 888 887  0.1200
1709562102.6147 883 902 931 916 920 916 904 905  0.1200
1709562102.6234 906 921 934 928 932 914 915 905  0.1200
1709562102.6302 908 935 940 933 949 942 934 945  0.1200
1709562102.6385 899 930 940 937 940 935 943 905  0.1200
1709562102.6476 879 922 938 926 932 923 924 920  0.1200
1709562102.6543 899 933 945 942 949 921 935 943  0.1200
1709562102.6626 912 944 949 942 937 938 937 945  0.1200
1709562102.6712 910 946 956 942 946 937 935 927  0.1200
1709562102.6783 919 950 962 945 954 950 948 930  0.1200
1709562102.6868 941 950 962 951 954 950 950 936  0.1200
1709562102.6951 933 955 960 958 956 960 959 950  0.1200
1709562102.7019 953 974 981 963 968 954 970 952  0.1200
1709562102.7102 957 972 987 980 979 974 972 963  0.1200
1709562102.7187 959 977 980 958 968 950 968 945  0.1200
1709562102.7267 973 983 981 970 968 960 961 945  0.1200
1709562102.7371 975 970 989 984 975 965 963 966  0.1200
1709562102.7431 959 981 987 973 977 955 959 950  0.1200
1709562102.7501 988 1000 1000 979 977 967 957 950  0.1200
1709562102.7579 970 990 1000 982 973 967 965 970  0.1200
1709562102.7674 993 1000 1000 980 984 979 983 959  0.1200
1709562102.7745 988 1000 998 989 989 976 981 959  0.1200
1709562102.7826 1000 1000 1000 1000 1000 994 989 993  0.1200
1709562102.7908 993 998 996 993 989 1000 992 984  0.1200
1709562102.7988 982 994 1000 991 982 977 978 948  0.1200
1709562102.8068 991 1000 1000 1000 984 989 989 950  0.1200
1709562102.8177 991 1000 1000 982 989 988 981 979  0.1200
1709562102.8224 982 1000 1000 977 987 967 979 981  0.1200
1709562102.8309 1000 1000 1000 1000 982 976 978 948  0.1200
1709562102.8393 979 1000 1000 977 982 979 985 954  0.1200
1709562102.8463 986 1000 1000 989 982 993 996 968  0.1200
1709562102.8545 1000 1000 1000 1000 1000 989 990 972  0.1200
1709562102.8626 1000 1000 1000 1000 1000 998 996 1000  0.1200
1709562102.8706 984 998 1000 986 994 988 987 961  0.1200
1709562102.8781 982 988 1000 979 989 986 985 961  0.1200
1709562102.8867 988 1000 1000 994 987 982 989 977  0.1200
1709562102.8945 1000 1000 1000 996 991 991 979 977  0.1200
1709562102.9027 991 1000 1000 984 973 981 978 950  0.1200
1709562102.9116 991 1000 1000 993 993 991 989 961  0.1200
1709562102.9183 991 1000 1000 986 1000 988 987 975  0.1200
1709562102.9263 997 1000 1000 998 1000 1000 985 970  0.1200
1709562102.9345 1000 1000 1000 1000 1000 1000 1000 984  0.1200
1709562102.9425 1000 1000 1000 1000 1000 1000 1000 995  0.1200
1709562102.9505 1000 1000 1000 1000 1000 994 996 970  0.1200
1709562102.9596 997 1000 1000 1000 1000 996 1000 986  0.1200
1709562102.9664 1000 1000 1000 1000 1000 1000 1000 977  0.1200
1709562102.9739 1000 1000 1000 1000 1000 1000 998 1000  0.1200
1709562102.9833 1000 1000 1000 1000 996 1000 1000 977  0.1200
1709562102.9904 1000 1000 1000 1000 1000 1000 1000 993  0.1200
1709562102.9987 1000 1000 1000 1000 1000 1000 1000 990  0.1200
1709562103.0076 1000 1000 1000 1000 1000 1000 1000 986  0.1200
1709562103.0139 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.0222 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.0316 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.0381 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.0470 1000 1000 1000 1000 1000 1000 1000 997  0.1200
1709562103.0546 1000 1000 1000 1000 1000 1000 1000 995  0.1200
1709562103.0631 1000 1000 1000 1000 1000 1000 1000 993  0.1200
1709562103.0701 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.0792 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.0865 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.0949 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.1027 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.1105 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.1185 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.1268 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.1352 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.1447 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.1545 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.1596 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.1691 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.1764 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.1826 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.1941 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.1991 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.2072 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.2154 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.2240 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.2311 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.2450 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.2476 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.2572 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.2637 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.2720 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.2786 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.2874 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.2957 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.3031 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.3104 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.3196 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.3261 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.3355 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.3435 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.3508 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.3612 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.3676 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.3745 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.3832 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.3916 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.3985 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.4076 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.4156 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.4223 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.4301 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.4395 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.4462 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.4546 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.4630 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.4701 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.4884 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.4915 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.4944 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.5032 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.5108 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.5183 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.5269 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.5355 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.5428 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.5506 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.5636 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.5743 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.5813 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.5894 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.5906 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.6104 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.6159 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.6227 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.6306 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.6409 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.6529 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.6552 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.6649 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.6714 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.6797 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.6865 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.6946 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.7029 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.7106 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.7181 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.7274 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.7350 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.7421 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.7514 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.7661 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.7686 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.7793 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.7819 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.7914 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.7994 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.8076 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.8141 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.8232 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.8305 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.8384 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.8466 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.8546 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.8619 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.8716 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.8785 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.8864 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.8948 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.9019 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.9150 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.9195 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.9265 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.9339 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.9426 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.9504 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.9621 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.9669 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.9748 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.9825 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.9909 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562103.9981 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.0076 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.0151 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.0219 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.0308 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.0397 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.0472 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.0544 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.0643 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.0701 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.0781 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.0904 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.0955 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.1026 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.1113 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.1179 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.1259 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.1349 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.1423 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.1505 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.1589 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.1666 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.1739 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.1828 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.1907 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.1985 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.2080 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.2145 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.2222 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.2312 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.2379 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.2464 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.2545 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.2627 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.2703 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.2898 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.2983 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.3051 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.3102 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.3179 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.3270 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.3346 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.3425 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.3512 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.3586 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.3668 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.3746 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.3824 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.3902 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.3991 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.4073 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.4140 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.4232 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.4307 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.4387 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.4474 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.4539 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.4624 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.4816 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.4840 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.4874 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.4954 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.5021 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.5108 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.5189 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.5266 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.5346 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.5425 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.5502 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.5579 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.5680 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.5755 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.5818 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.5914 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.5982 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.6073 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.6166 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.6221 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.6347 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.6395 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.6463 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.6543 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.6634 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.6700 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.6781 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.6873 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.6941 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.7021 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.7114 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.7180 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.7259 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.7361 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.7435 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.7501 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.7590 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.7668 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.7748 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.7830 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.7907 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.7988 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.8082 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.8149 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.8221 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.8320 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.8382 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.8476 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.8551 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.8626 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.8705 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.8795 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.8861 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.8941 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.9031 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.9108 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.9189 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.9269 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.9347 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.9423 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.9513 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.9588 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.9659 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.9752 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.9824 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.9938 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562104.9992 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.0068 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.0139 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.0229 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.0306 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.0386 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.0467 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.0549 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.0627 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.0708 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.0786 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.0866 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.0946 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562105.1023 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
