% Edge sensor logfile log_20240216_151202.614/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708092724.0535 1 0.035 -0.042 0.0769
1708092724.0623 1 0.037 -0.042 0.0790
1708092724.0710 1 0.036 -0.041 0.0778
1708092724.0776 1 0.035 -0.041 0.0766
1708092724.0860 1 0.036 -0.040 0.0757
1708092724.0942 1 0.037 -0.041 0.0785
1708092724.1018 1 0.039 -0.041 0.0798
1708092724.1098 1 0.037 -0.042 0.0790
1708092724.1194 1 0.038 -0.041 0.0787
1708092724.1262 1 0.039 -0.041 0.0793
1708092724.1339 1 0.038 -0.060 0.0982
1708092724.1420 1 0.039 -0.060 0.0991
1708092724.1496 1 0.039 -0.060 0.0986
1708092724.1575 1 0.039 -0.060 0.0988
1708092724.1662 1 0.038 -0.039 0.0765
1708092724.1740 1 0.038 -0.060 0.0982
1708092724.1818 1 0.040 -0.060 0.0998
1708092724.1900 1 0.039 -0.060 0.0987
1708092724.1976 1 0.039 -0.060 0.0994
1708092724.2055 1 0.039 -0.039 0.0776
1708092724.2147 1 0.040 -0.060 0.0996
1708092724.2223 1 0.039 -0.060 0.0993
1708092724.2296 1 0.040 -0.060 0.0996
1708092724.2383 1 0.038 -0.060 0.0981
1708092724.2460 1 0.038 -0.038 0.0763
1708092724.2536 1 0.039 -0.060 0.0989
1708092724.2624 1 0.039 -0.060 0.0988
1708092724.2701 1 0.038 -0.060 0.0982
1708092724.2778 1 0.038 -0.060 0.0983
1708092724.2867 1 0.037 -0.037 0.0738
1708092724.2943 1 0.037 -0.060 0.0973
1708092724.3020 1 0.038 -0.060 0.0983
1708092724.3099 1 0.037 -0.060 0.0974
1708092724.3176 1 0.037 -0.060 0.0971
1708092724.3265 1 0.037 -0.060 0.0968
1708092724.3338 1 0.038 -0.060 0.0976
1708092724.3425 1 0.038 -0.060 0.0983
1708092724.3504 1 0.037 -0.035 0.0723
1708092724.3587 1 0.038 -0.035 0.0728
1708092724.3660 1 0.038 -0.060 0.0979
1708092724.3739 1 0.038 -0.060 0.0982
1708092724.3824 1 0.039 -0.060 0.0990
1708092724.3901 1 0.040 -0.060 0.1003
1708092724.3978 1 0.039 -0.060 0.0993
1708092724.4066 1 0.040 -0.060 0.0998
1708092724.4142 1 0.040 -0.060 0.0995
1708092724.4218 1 0.040 -0.060 0.1004
1708092724.4316 1 0.040 -0.060 0.1003
1708092724.4377 1 0.040 -0.060 0.1000
1708092724.4455 1 0.041 -0.060 0.1012
1708092724.4542 1 0.041 -0.060 0.1012
1708092724.4619 1 0.042 -0.060 0.1021
1708092724.4700 1 0.041 -0.060 0.1014
1708092724.4786 1 0.042 -0.060 0.1025
1708092724.4858 1 0.042 -0.060 0.1018
1708092724.4935 1 0.042 -0.060 0.1025
1708092724.5023 1 0.045 -0.060 0.1049
1708092724.5100 1 0.043 -0.060 0.1029
1708092724.5177 1 0.042 -0.060 0.1020
1708092724.5264 1 0.043 -0.060 0.1026
1708092724.5337 1 0.043 -0.060 0.1034
1708092724.5415 1 0.046 -0.060 0.1056
1708092724.5504 1 0.044 -0.060 0.1045
1708092724.5583 1 0.044 -0.060 0.1045
1708092724.5659 1 0.048 -0.060 0.1078
1708092724.5746 1 0.047 -0.060 0.1072
1708092724.5818 1 0.049 -0.060 0.1086
1708092724.5896 1 0.047 -0.060 0.1066
1708092724.5991 1 0.047 -0.060 0.1067
1708092724.6063 1 0.047 -0.060 0.1065
1708092724.6139 1 0.045 -0.060 0.1054
1708092724.6217 1 0.048 -0.060 0.1078
1708092724.6304 1 0.048 -0.060 0.1081
1708092724.6378 1 0.047 -0.060 0.1068
1708092724.6466 1 0.047 -0.060 0.1066
1708092724.6542 1 0.049 -0.060 0.1093
1708092724.6620 1 0.048 -0.060 0.1085
1708092724.6698 1 0.048 -0.060 0.1077
1708092724.6778 1 0.047 -0.060 0.1072
1708092724.6858 1 0.048 -0.060 0.1078
1708092724.6943 1 0.048 -0.060 0.1080
1708092724.7017 1 0.049 -0.060 0.1085
1708092724.7095 1 0.048 -0.060 0.1083
1708092724.7183 1 0.048 -0.060 0.1081
1708092724.7260 1 0.048 -0.060 0.1083
1708092724.7334 1 0.049 -0.060 0.1088
1708092724.7424 1 0.048 -0.060 0.1084
1708092724.7500 1 0.049 -0.060 0.1088
1708092724.7577 1 0.048 -0.060 0.1077
1708092724.7665 1 0.049 -0.060 0.1095
1708092724.7742 1 0.051 -0.060 0.1105
1708092724.7815 1 0.050 -0.060 0.1099
1708092724.7913 1 0.049 -0.060 0.1093
1708092724.7978 1 0.050 -0.060 0.1097
1708092724.8055 1 0.050 -0.060 0.1099
1708092724.8144 1 0.051 -0.060 0.1105
1708092724.8222 1 0.050 -0.060 0.1101
1708092724.8301 1 0.051 -0.060 0.1115
1708092724.8384 1 0.050 -0.060 0.1101
1708092724.8460 1 0.051 -0.060 0.1107
1708092724.8538 1 0.051 -0.060 0.1113
1708092724.8628 1 0.051 -0.060 0.1111
1708092724.8704 1 0.051 -0.060 0.1108
1708092724.8782 1 0.049 -0.060 0.1094
1708092724.8864 1 0.051 -0.060 0.1110
1708092724.8945 1 0.052 -0.060 0.1121
1708092724.9023 1 0.052 -0.060 0.1119
1708092724.9101 1 0.052 -0.060 0.1121
1708092724.9180 1 0.052 -0.060 0.1119
1708092724.9263 1 0.053 -0.060 0.1127
1708092724.9348 1 0.052 -0.060 0.1123
1708092724.9424 1 0.053 -0.060 0.1126
1708092724.9503 1 0.054 -0.060 0.1135
1708092724.9593 1 0.053 -0.060 0.1128
1708092724.9659 1 0.052 -0.060 0.1117
1708092724.9735 1 0.053 -0.060 0.1128
1708092724.9831 1 0.054 -0.060 0.1136
1708092724.9900 1 0.054 -0.060 0.1135
1708092724.9983 1 0.053 -0.060 0.1130
1708092725.0061 1 0.055 -0.060 0.1146
1708092725.0137 1 0.056 -0.060 0.1162
1708092725.0223 1 0.055 -0.060 0.1149
1708092725.0302 1 0.055 -0.060 0.1147
1708092725.0384 1 0.055 -0.060 0.1152
1708092725.0454 1 0.056 -0.060 0.1163
1708092725.0545 1 0.055 -0.060 0.1146
1708092725.0619 1 0.056 -0.060 0.1163
1708092725.0697 1 0.056 -0.060 0.1158
1708092725.0785 1 0.057 -0.060 0.1171
1708092725.0857 1 0.057 -0.060 0.1167
1708092725.0935 1 0.057 -0.060 0.1175
1708092725.1023 1 0.059 -0.060 0.1188
1708092725.1098 1 0.057 -0.060 0.1173
1708092725.1176 1 0.058 -0.060 0.1179
1708092725.1266 1 0.059 -0.060 0.1186
1708092725.1339 1 0.058 -0.060 0.1182
1708092725.1417 1 0.057 -0.060 0.1170
1708092725.1514 1 0.058 -0.060 0.1179
1708092725.1579 1 0.058 -0.060 0.1184
1708092725.1659 1 0.058 -0.060 0.1180
1708092725.1748 1 0.060 -0.060 0.1200
1708092725.1820 1 0.059 -0.060 0.1191
1708092725.1899 1 0.059 -0.060 0.1191
1708092725.1988 1 0.060 -0.060 0.1200
1708092725.2063 1 0.060 -0.060 0.1200
1708092725.2141 1 0.060 -0.060 0.1200
1708092725.2230 1 0.060 -0.060 0.1200
1708092725.2295 1 0.060 -0.060 0.1200
1708092725.2378 1 0.060 -0.060 0.1200
1708092725.2465 1 0.060 -0.060 0.1200
1708092725.2541 1 0.060 -0.060 0.1200
1708092725.2619 1 0.060 -0.060 0.1200
1708092725.2707 1 0.060 -0.060 0.1200
1708092725.2776 1 0.060 -0.060 0.1200
1708092725.2862 1 0.060 -0.060 0.1200
1708092725.2950 1 0.060 -0.060 0.1200
1708092725.3016 1 0.060 -0.060 0.1200
1708092725.3105 1 0.060 -0.060 0.1200
1708092725.3183 1 0.060 -0.060 0.1200
1708092725.3259 1 0.060 -0.060 0.1200
1708092725.3342 1 0.060 -0.060 0.1200
1708092725.3431 1 0.060 -0.060 0.1200
1708092725.3496 1 0.060 -0.060 0.1200
1708092725.3585 1 0.060 -0.060 0.1200
1708092725.3667 1 0.060 -0.060 0.1200
1708092725.3743 1 0.060 -0.060 0.1200
1708092725.3815 1 0.060 -0.060 0.1200
1708092725.3908 1 0.060 -0.060 0.1200
1708092725.3985 1 0.060 -0.060 0.1200
1708092725.4062 1 0.060 -0.060 0.1200
1708092725.4151 1 0.060 -0.060 0.1200
1708092725.4222 1 0.060 -0.060 0.1200
1708092725.4301 1 0.060 -0.060 0.1200
1708092725.4385 1 0.060 -0.060 0.1200
1708092725.4463 1 0.060 -0.060 0.1200
1708092725.4542 1 0.060 -0.060 0.1200
1708092725.4630 1 0.060 -0.060 0.1200
1708092725.4704 1 0.060 -0.060 0.1200
1708092725.4783 1 0.060 -0.060 0.1200
1708092725.4867 1 0.060 -0.060 0.1200
1708092725.4943 1 0.060 -0.060 0.1200
1708092725.5022 1 0.060 -0.060 0.1200
1708092725.5117 1 0.060 -0.060 0.1200
1708092725.5176 1 0.060 -0.060 0.1200
1708092725.5254 1 0.060 -0.060 0.1200
1708092725.5350 1 0.060 -0.060 0.1200
1708092725.5415 1 0.060 -0.060 0.1200
1708092725.5504 1 0.060 -0.060 0.1200
1708092725.5594 1 0.060 -0.060 0.1200
1708092725.5659 1 0.060 -0.060 0.1200
1708092725.5737 1 0.060 -0.060 0.1200
1708092725.5832 1 0.060 -0.060 0.1200
1708092725.5897 1 0.060 -0.060 0.1200
1708092725.5975 1 0.060 -0.060 0.1200
1708092725.6061 1 0.060 -0.060 0.1200
1708092725.6137 1 0.060 -0.060 0.1200
1708092725.6216 1 0.060 -0.060 0.1200
1708092725.6304 1 0.060 -0.060 0.1200
1708092725.6377 1 0.060 -0.060 0.1200
1708092725.6458 1 0.060 -0.060 0.1200
1708092725.6550 1 0.060 -0.060 0.1200
1708092725.6616 1 0.060 -0.060 0.1200
1708092725.6695 1 0.060 -0.060 0.1200
1708092725.6783 1 0.060 -0.060 0.1200
1708092725.6855 1 0.060 -0.060 0.1200
1708092725.6943 1 0.060 -0.060 0.1200
1708092725.7021 1 0.060 -0.060 0.1200
1708092725.7098 1 0.060 -0.060 0.1200
1708092725.7177 1 0.060 -0.060 0.1200
1708092725.7267 1 0.060 -0.060 0.1200
1708092725.7342 1 0.060 -0.060 0.1200
1708092725.7419 1 0.060 -0.060 0.1200
1708092725.7510 1 0.060 -0.060 0.1200
1708092725.7577 1 0.060 -0.060 0.1200
1708092725.7658 1 0.057 -0.060 0.1172
1708092725.7747 1 0.053 -0.060 0.1130
1708092725.7821 1 0.049 -0.060 0.1092
1708092725.7901 1 -0.028 -0.060 0.0324
1708092725.7982 1 -0.026 -0.060 0.0343
1708092725.8059 1 -0.028 -0.060 0.0324
1708092725.8140 1 -0.022 -0.060 0.0382
1708092725.8230 1 -0.027 -0.060 0.0333
1708092725.8295 1 -0.031 -0.060 0.0292
1708092725.8381 1 -0.028 -0.060 0.0321
1708092725.8470 1 -0.030 -0.060 0.0299
1708092725.8536 1 -0.032 -0.060 0.0278
1708092725.8616 1 -0.040 -0.060 0.0197
1708092725.8716 1 -0.044 -0.060 0.0164
1708092725.8782 1 -0.034 -0.060 0.0257
1708092725.8857 1 -0.036 -0.060 0.0240
1708092725.8947 1 -0.041 -0.060 0.0192
1708092725.9024 1 -0.034 -0.060 0.0265
1708092725.9105 1 -0.036 -0.060 0.0238
1708092725.9184 1 -0.037 -0.060 0.0226
1708092725.9258 1 -0.032 -0.060 0.0281
1708092725.9344 1 -0.038 -0.060 0.0220
1708092725.9425 1 -0.036 -0.060 0.0240
1708092725.9502 1 -0.049 -0.060 0.0107
1708092725.9576 1 -0.046 -0.060 0.0139
1708092725.9665 1 -0.041 -0.060 0.0189
1708092725.9743 1 -0.044 -0.060 0.0159
1708092725.9820 1 -0.044 -0.060 0.0159
1708092725.9909 1 -0.049 -0.060 0.0108
1708092725.9975 1 -0.049 -0.060 0.0107
1708092726.0064 1 -0.048 -0.060 0.0117
1708092726.0143 1 -0.051 -0.060 0.0093
1708092726.0220 1 -0.051 -0.060 0.0090
1708092726.0300 1 -0.057 -0.060 0.0028
1708092726.0386 1 -0.050 -0.060 0.0097
1708092726.0463 1 -0.055 -0.060 0.0055
1708092726.0541 1 -0.052 -0.060 0.0077
1708092726.0631 1 -0.048 -0.060 0.0117
1708092726.0696 1 -0.049 -0.060 0.0108
1708092726.0775 1 -0.045 -0.060 0.0147
1708092726.0872 1 -0.030 -0.060 0.0303
1708092726.0937 1 -0.043 -0.060 0.0171
1708092726.1015 1 -0.044 -0.060 0.0161
1708092726.1104 1 -0.043 -0.060 0.0167
1708092726.1182 1 -0.039 -0.060 0.0210
1708092726.1263 1 -0.042 -0.060 0.0182
1708092726.1349 1 -0.045 -0.060 0.0149
1708092726.1425 1 -0.044 -0.060 0.0161
1708092726.1504 1 -0.046 -0.060 0.0143
1708092726.1586 1 -0.044 -0.060 0.0155
1708092726.1663 1 -0.043 -0.060 0.0171
1708092726.1743 1 -0.002 -0.060 0.0583
1708092726.1862 1 -0.043 -0.060 0.0171
1708092726.1918 1 -0.045 -0.060 0.0149
1708092726.1977 1 -0.044 -0.060 0.0163
1708092726.2063 1 -0.043 -0.060 0.0171
1708092726.2147 1 -0.043 -0.060 0.0169
1708092726.2218 1 -0.045 -0.060 0.0145
1708092726.2320 1 -0.041 -0.060 0.0192
1708092726.2398 1 -0.039 -0.060 0.0207
1708092726.2461 1 -0.042 -0.060 0.0182
1708092726.2579 1 -0.038 -0.060 0.0220
1708092726.2624 1 -0.034 -0.060 0.0257
1708092726.2704 1 -0.028 -0.060 0.0321
1708092726.2782 1 -0.042 -0.060 0.0184
1708092726.2866 1 -0.033 -0.060 0.0272
1708092726.2935 1 -0.037 -0.060 0.0229
1708092726.3031 1 -0.046 -0.060 0.0144
1708092726.3098 1 -0.044 -0.060 0.0159
1708092726.3177 1 -0.031 -0.060 0.0286
1708092726.3265 1 -0.041 -0.060 0.0189
1708092726.3337 1 -0.041 -0.060 0.0189
1708092726.3417 1 -0.043 -0.060 0.0171
1708092726.3506 1 -0.018 -0.060 0.0416
1708092726.3585 1 -0.008 -0.060 0.0523
1708092726.3661 1 -0.030 -0.060 0.0300
1708092726.3752 1 -0.036 -0.060 0.0243
1708092726.3827 1 -0.035 -0.060 0.0251
1708092726.3897 1 -0.033 -0.060 0.0273
1708092726.3988 1 -0.043 -0.060 0.0169
1708092726.4064 1 -0.027 -0.060 0.0327
1708092726.4141 1 -0.030 -0.060 0.0300
1708092726.4228 1 -0.035 -0.060 0.0246
1708092726.4306 1 -0.038 -0.060 0.0224
1708092726.4375 1 -0.017 -0.060 0.0429
1708092726.4465 1 -0.032 -0.060 0.0275
1708092726.4543 1 -0.031 -0.060 0.0286
1708092726.4620 1 -0.036 -0.060 0.0243
1708092726.4711 1 -0.037 -0.060 0.0229
1708092726.4777 1 -0.043 -0.060 0.0169
1708092726.4864 1 -0.020 -0.060 0.0400
1708092726.4981 1 -0.035 -0.060 0.0252
1708092726.5026 1 -0.040 -0.060 0.0198
1708092726.5109 1 -0.041 -0.060 0.0187
1708092726.5189 1 -0.037 -0.060 0.0227
1708092726.5256 1 -0.031 -0.060 0.0286
1708092726.5341 1 -0.033 -0.060 0.0273
1708092726.5430 1 -0.043 -0.060 0.0171
1708092726.5504 1 -0.039 -0.060 0.0210
1708092726.5583 1 -0.033 -0.060 0.0273
1708092726.5663 1 -0.038 -0.060 0.0224
1708092726.5740 1 -0.046 -0.060 0.0141
1708092726.5825 1 -0.041 -0.060 0.0190
1708092726.5914 1 -0.045 -0.060 0.0150
1708092726.5981 1 -0.034 -0.060 0.0262
1708092726.6057 1 -0.031 -0.060 0.0294
1708092726.6147 1 -0.029 -0.060 0.0313
1708092726.6224 1 -0.026 -0.060 0.0343
1708092726.6304 1 -0.043 -0.060 0.0171
1708092726.6391 1 -0.032 -0.060 0.0279
1708092726.6457 1 -0.026 -0.060 0.0343
1708092726.6536 1 -0.037 -0.060 0.0229
1708092726.6626 1 -0.048 -0.060 0.0116
1708092726.6704 1 -0.043 -0.060 0.0171
1708092726.6784 1 -0.024 -0.060 0.0357
1708092726.6870 1 -0.034 -0.060 0.0262
1708092726.6940 1 -0.034 -0.060 0.0257
1708092726.7021 1 -0.037 -0.060 0.0229
1708092726.7112 1 -0.019 -0.060 0.0409
1708092726.7178 1 -0.031 -0.060 0.0294
1708092726.7256 1 -0.022 -0.060 0.0382
1708092726.7343 1 -0.025 -0.060 0.0354
1708092726.7420 1 -0.031 -0.060 0.0291
1708092726.7499 1 -0.044 -0.060 0.0159
1708092726.7590 1 -0.014 -0.060 0.0457
1708092726.7656 1 -0.016 -0.060 0.0438
1708092726.7744 1 -0.026 -0.060 0.0343
1708092726.7828 1 -0.026 -0.060 0.0343
1708092726.7961 1 -0.026 -0.060 0.0343
1708092726.7985 1 0.004 -0.060 0.0637
1708092726.8064 1 -0.031 -0.060 0.0295
1708092726.8141 1 -0.026 -0.060 0.0343
1708092726.8221 1 -0.034 -0.060 0.0263
1708092726.8310 1 -0.043 -0.060 0.0168
1708092726.8378 1 -0.045 -0.060 0.0147
1708092726.8460 1 -0.049 -0.060 0.0108
1708092726.8550 1 -0.050 -0.060 0.0096
1708092726.8625 1 -0.052 -0.060 0.0077
1708092726.8704 0 0.000 0.000 0.0000
1708092726.8783 1 -0.059 -0.060 0.0011
1708092726.8855 0 0.000 0.000 0.0000
1708092726.8945 1 -0.056 -0.060 0.0040
1708092726.9024 0 0.000 0.000 0.0000
1708092726.9099 0 0.000 0.000 0.0000
1708092726.9178 0 0.000 0.000 0.0000
1708092726.9265 1 -0.054 -0.060 0.0059
1708092726.9342 0 0.000 0.000 0.0000
1708092726.9422 1 -0.053 -0.060 0.0073
1708092726.9512 1 -0.054 -0.060 0.0062
1708092726.9580 1 -0.043 -0.060 0.0171
1708092726.9662 1 -0.047 -0.060 0.0130
1708092726.9742 1 -0.043 -0.060 0.0171
1708092726.9825 1 -0.046 -0.060 0.0138
1708092726.9904 1 -0.054 -0.060 0.0063
1708092726.9982 1 -0.045 -0.060 0.0147
1708092727.0065 1 -0.047 -0.060 0.0125
1708092727.0136 1 -0.052 -0.060 0.0080
1708092727.0227 0 0.000 0.000 0.0000
1708092727.0304 1 -0.049 -0.060 0.0107
1708092727.0381 1 -0.001 -0.060 0.0595
1708092727.0472 1 -0.045 -0.060 0.0147
1708092727.0538 1 -0.012 -0.060 0.0476
1708092727.0616 1 -0.003 -0.060 0.0571
1708092727.0705 1 -0.020 -0.060 0.0400
1708092727.0783 1 0.000 -0.060 0.0603
1708092727.0857 1 -0.019 -0.060 0.0409
1708092727.0947 1 -0.023 -0.060 0.0367
1708092727.1023 1 -0.053 -0.060 0.0071
1708092727.1102 1 -0.047 -0.060 0.0134
1708092727.1182 1 -0.033 -0.060 0.0269
1708092727.1264 1 -0.044 -0.060 0.0158
1708092727.1341 1 -0.034 -0.060 0.0257
1708092727.1431 1 -0.047 -0.060 0.0128
1708092727.1498 1 0.009 -0.060 0.0686
1708092727.1577 1 -0.043 -0.060 0.0165
1708092727.1665 1 -0.047 -0.060 0.0132
1708092727.1742 1 -0.056 -0.060 0.0045
1708092727.1825 1 -0.054 -0.060 0.0055
1708092727.1905 1 -0.053 -0.060 0.0067
1708092727.1983 1 -0.051 -0.060 0.0093
1708092727.2062 1 -0.053 -0.060 0.0066
1708092727.2149 1 -0.058 -0.060 0.0022
1708092727.2217 1 -0.050 -0.060 0.0101
1708092727.2295 1 -0.052 -0.060 0.0080
1708092727.2391 1 -0.048 -0.060 0.0122
1708092727.2495 1 -0.044 -0.060 0.0164
1708092727.2541 1 -0.051 -0.060 0.0093
1708092727.2631 1 -0.055 -0.060 0.0053
1708092727.2696 1 -0.054 -0.060 0.0059
1708092727.2775 1 -0.046 -0.060 0.0136
1708092727.2871 0 0.000 0.000 0.0000
1708092727.2937 1 -0.052 -0.060 0.0081
1708092727.3015 1 -0.050 -0.060 0.0104
1708092727.3117 1 -0.051 -0.060 0.0086
1708092727.3184 1 -0.051 -0.060 0.0093
1708092727.3263 1 -0.008 -0.060 0.0521
1708092727.3349 1 -0.058 -0.060 0.0020
1708092727.3415 1 -0.049 -0.060 0.0109
1708092727.3496 1 -0.049 -0.060 0.0105
1708092727.3585 1 -0.056 -0.060 0.0040
1708092727.3663 1 -0.047 -0.060 0.0127
1708092727.3743 1 -0.052 -0.060 0.0082
1708092727.3830 1 -0.047 -0.060 0.0127
1708092727.3896 1 -0.054 -0.060 0.0056
1708092727.3975 1 -0.046 -0.060 0.0136
1708092727.4063 1 -0.048 -0.060 0.0118
1708092727.4139 0 0.000 0.000 0.0000
1708092727.4215 1 -0.015 -0.060 0.0452
1708092727.4305 1 -0.011 -0.060 0.0486
1708092727.4378 1 -0.045 -0.060 0.0151
1708092727.4455 1 -0.006 -0.060 0.0545
1708092727.4545 1 -0.024 -0.060 0.0357
1708092727.4621 1 -0.036 -0.060 0.0237
1708092727.4700 1 -0.008 -0.060 0.0520
1708092727.4789 1 -0.004 -0.060 0.0555
1708092727.4863 1 -0.011 -0.060 0.0493
1708092727.4939 1 -0.005 -0.060 0.0549
1708092727.5030 1 0.001 -0.060 0.0610
1708092727.5096 1 -0.007 -0.060 0.0529
1708092727.5185 1 -0.008 -0.060 0.0523
1708092727.5264 1 -0.008 -0.060 0.0523
1708092727.5337 1 -0.043 -0.060 0.0168
1708092727.5425 1 -0.014 -0.060 0.0457
1708092727.5502 1 -0.046 -0.060 0.0136
1708092727.5579 1 -0.024 -0.060 0.0362
1708092727.5658 1 -0.014 -0.060 0.0457
1708092727.5748 1 -0.051 -0.060 0.0086
1708092727.5819 1 -0.043 -0.060 0.0171
1708092727.5897 1 -0.007 -0.060 0.0527
1708092727.5986 1 -0.008 -0.060 0.0521
1708092727.6064 1 -0.026 -0.060 0.0343
1708092727.6142 1 -0.019 -0.040 0.0209
1708092727.6232 1 -0.047 -0.060 0.0132
1708092727.6298 1 -0.012 -0.060 0.0482
1708092727.6385 1 -0.049 -0.060 0.0114
1708092727.6465 1 -0.053 -0.060 0.0067
1708092727.6543 1 -0.022 -0.060 0.0382
1708092727.6623 1 -0.039 -0.060 0.0214
1708092727.6727 1 -0.012 -0.060 0.0480
1708092727.6782 1 -0.019 -0.060 0.0409
1708092727.6860 1 -0.006 -0.060 0.0543
1708092727.6949 1 -0.017 -0.060 0.0429
1708092727.7016 1 -0.049 -0.060 0.0108
1708092727.7096 1 -0.016 -0.060 0.0443
1708092727.7183 1 -0.008 -0.060 0.0523
1708092727.7261 1 -0.048 -0.060 0.0120
1708092727.7336 0 0.000 0.000 0.0000
1708092727.7425 1 -0.025 -0.060 0.0350
1708092727.7502 1 -0.006 -0.060 0.0545
1708092727.7594 1 -0.043 -0.060 0.0166
1708092727.7671 1 -0.024 -0.060 0.0355
1708092727.7738 1 -0.010 -0.060 0.0496
1708092727.7822 1 -0.007 -0.060 0.0526
1708092727.7902 1 -0.006 -0.060 0.0536
1708092727.7979 1 -0.004 -0.060 0.0559
1708092727.8056 1 -0.004 -0.060 0.0557
1708092727.8146 1 -0.043 -0.060 0.0171
1708092727.8223 1 0.001 -0.060 0.0610
1708092727.8304 1 0.013 -0.060 0.0733
1708092727.8391 1 0.009 -0.060 0.0686
1708092727.8457 1 0.000 -0.060 0.0600
1708092727.8545 1 -0.054 -0.060 0.0061
1708092727.8625 1 0.011 -0.060 0.0710
1708092727.8703 1 0.018 -0.060 0.0778
1708092727.8784 1 0.016 -0.060 0.0762
1708092727.8871 1 0.010 -0.060 0.0701
1708092727.8938 1 -0.006 -0.060 0.0539
1708092727.9025 1 0.004 -0.060 0.0637
