% Edge sensor logfile normalized 'log_20240315_004223.346/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1710459747.3966 46 45 39 31 29 32 38 54  0.0000
1710459747.4050 35 34 30 26 22 27 23 20  0.0000
1710459747.4125 37 45 34 20 31 40 43 36  0.0000
1710459747.4211 37 34 34 34 33 40 38 42  0.0000
1710459747.4288 31 34 25 17 22 32 27 18  0.0000
1710459747.4364 40 33 32 34 36 40 25 51  0.0000
1710459747.4448 42 36 32 34 26 39 31 42  0.0000
1710459747.4524 46 34 41 33 31 28 34 40  0.0000
1710459747.4610 66 58 57 52 50 54 51 42  0.0000
1710459747.4684 44 42 41 34 36 39 36 42  0.0000
1710459747.4771 64 51 47 43 31 34 43 49  0.0000
1710459747.4847 55 58 52 50 43 37 36 29  0.0000
1710459747.4931 64 66 56 45 34 40 42 45  0.0000
1710459747.5008 93 84 81 71 53 42 36 58  0.0000
1710459747.5083 109 102 97 74 55 64 51 67  0.0000
1710459747.5168 129 128 103 80 67 64 56 63  0.0000
1710459747.5245 183 161 130 108 93 88 76 67  0.0000
1710459747.5331 227 216 169 134 123 110 109 101  0.0000
1710459747.5412 285 256 193 144 133 127 106 106  0.0000
1710459747.5490 348 321 226 160 154 144 120 101  0.0000
1710459747.5565 408 400 292 221 187 173 157 130  0.0000
1710459747.5642 488 482 356 252 243 215 197 158  0.0000
1710459747.5731 553 561 414 320 290 265 232 196  0.0243
1710459747.5808 631 631 486 383 333 331 282 241  0.0326
1710459747.5887 709 699 566 456 427 396 336 286  0.0446
1710459747.5962 823 814 674 585 549 503 426 345  0.0864
1710459747.6048 890 888 777 693 652 610 540 460  0.1114
1710459747.6127 955 955 877 806 756 698 637 559  0.1200
1710459747.6207 997 1000 949 895 855 807 745 654  0.1200
1710459747.6284 1000 1000 1000 970 923 891 829 753  0.1200
1710459747.6364 1000 1000 1000 1000 979 960 897 821  0.1200
1710459747.6448 1000 1000 1000 1000 1000 1000 963 907  0.1200
1710459747.6524 1000 1000 1000 1000 1000 1000 1000 970  0.1200
1710459747.6604 1000 1000 1000 1000 1000 1000 1000 979  0.1200
1710459747.6683 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1710459747.6770 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1710459747.6849 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1710459747.6923 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1710459747.7010 984 985 1000 1000 1000 1000 1000 997  0.1200
1710459747.7089 941 965 996 1000 1000 1000 1000 984  0.1200
1710459747.7167 875 899 972 1000 1000 991 1000 1000  0.1200
1710459747.7243 745 800 911 977 979 994 1000 963  0.1200
1710459747.7321 627 686 839 933 961 982 994 988  0.1200
1710459747.7416 450 555 768 921 940 974 992 988  0.1118
1710459747.7483 312 423 687 841 904 954 965 961  0.0979
1710459747.7561 185 308 589 771 871 945 965 975  0.0911
1710459747.7651 104 211 461 677 805 906 941 932  0.0826
1710459747.7727 66 121 314 526 733 860 926 995  0.0707
1710459747.7803 71 91 211 418 648 819 913 934  0.0625
1710459747.7881 71 64 139 299 563 782 897 927  0.0555
1710459747.7965 69 45 83 214 459 724 873 930  0.0488
1710459747.8043 60 45 57 175 412 698 857 923  0.0462
1710459747.8122 49 44 47 134 363 651 857 936  0.0433
1710459747.8208 64 51 48 120 332 630 853 923  0.0418
1710459747.8283 60 45 45 97 288 583 816 923  0.0391
1710459747.8361 42 29 34 80 243 551 805 916  0.0371
1710459747.8445 26 23 27 52 219 517 785 900  0.0353
1710459747.8523 37 33 41 62 217 532 794 952  0.0360
1710459747.8611 51 47 57 69 210 523 798 950  0.0355
1710459747.8687 46 42 48 59 200 486 787 948  0.0335
1710459747.8763 33 36 48 69 191 498 793 925  0.0342
1710459747.8841 53 45 45 41 184 482 798 932  0.0333
1710459747.8925 49 40 43 40 201 503 815 934  0.0345
1710459747.9002 55 44 43 62 212 530 851 945  0.0359
1710459747.9087 26 27 32 31 198 539 862 932  0.0362
1710459747.9162 40 27 27 34 203 535 853 896  0.0361
1710459747.9250 37 42 36 40 219 559 877 880  0.0373
1710459747.9327 42 36 36 50 229 581 886 864  0.0382
1710459747.9411 62 49 47 50 262 620 921 844  0.0400
1710459747.9487 42 36 36 52 281 639 937 828  0.0409
1710459747.9564 35 42 37 54 286 664 913 760  0.0417
1710459747.9649 37 31 39 54 302 688 906 722  0.0426
1710459747.9726 29 33 39 52 333 724 908 697  0.0441
1710459747.9803 29 27 27 55 344 736 869 643  0.0446
1710459747.9889 29 29 28 43 358 744 858 618  0.0451
1710459747.9963 37 42 36 76 384 763 849 611  0.0462
1710459748.0049 40 36 41 94 410 789 820 548  0.0474
1710459748.0125 35 42 34 97 443 807 807 534  0.0487
1710459748.0202 29 38 34 113 480 838 787 492  0.0500
1710459748.0290 42 36 34 127 492 846 739 428  0.0471
1710459748.0366 37 27 37 142 518 857 708 388  0.0462
1710459748.0450 44 45 45 165 551 869 677 363  0.0462
1710459748.0525 42 38 43 181 570 875 639 327  0.0450
1710459748.0602 37 34 36 198 586 860 597 246  0.0428
1710459748.0691 42 34 45 221 615 869 573 221  0.0428
1710459748.0768 55 44 43 254 645 863 536 198  0.0425
1710459748.0844 64 45 57 287 659 860 525 169  0.0428
1710459748.0928 31 40 41 280 673 829 487 121  0.0412
1710459748.1004 29 40 47 308 707 816 457 103  0.0411
1710459748.1090 46 38 43 339 730 795 424 81  0.0409
1710459748.1167 29 27 43 346 739 778 404 79  0.0403
1710459748.1244 42 42 56 374 753 756 371 51  0.0400
1710459748.1330 46 44 63 393 777 732 347 40  0.0398
1710459748.1412 40 38 77 412 794 714 327 45  0.0398
1710459748.1488 66 51 106 445 817 687 298 40  0.0400
1710459748.1563 44 42 108 480 838 685 296 63  0.0415
1710459748.1651 46 44 124 496 836 637 254 33  0.0402
1710459748.1727 31 33 137 513 846 613 219 22  0.0398
1710459748.1802 31 40 159 548 855 593 217 38  0.0406
1710459748.1888 46 38 180 580 857 573 190 29  0.0410
1710459748.1972 33 40 197 599 862 568 170 29  0.0414
1710459748.2047 33 33 204 618 862 547 163 38  0.0413
1710459748.2123 33 34 229 642 860 528 137 29  0.0414
1710459748.2210 49 49 262 667 871 523 141 42  0.0424
1710459748.2286 44 42 269 675 857 517 141 54  0.0424
1710459748.2371 31 40 273 679 846 481 115 49  0.0410
1710459748.2444 29 31 287 702 838 465 97 42  0.0410
1710459748.2530 37 40 303 707 836 459 98 51  0.0412
1710459748.2607 49 38 325 728 826 447 89 36  0.0416
1710459748.2683 46 44 338 736 824 438 82 49  0.0417
1710459748.2767 31 27 347 756 817 426 80 33  0.0418
1710459748.2843 37 42 356 754 817 413 54 24  0.0415
1710459748.2927 46 45 367 763 803 418 65 42  0.0420
1710459748.3003 31 47 379 766 801 403 71 45  0.0419
1710459748.3090 42 49 394 783 787 403 65 33  0.0424
1710459748.3167 33 25 399 783 782 397 60 42  0.0423
1710459748.3251 26 38 392 782 786 375 51 27  0.0415
1710459748.3327 53 51 417 790 784 379 56 24  0.0425
1710459748.3411 33 53 421 815 780 375 65 49  0.0427
1710459748.3487 37 49 412 796 775 375 64 51  0.0421
1710459748.3563 49 58 430 817 768 365 53 38  0.0426
1710459748.3648 35 51 432 817 772 370 62 45  0.0429
1710459748.3723 44 60 444 820 772 362 67 47  0.0431
1710459748.3810 33 55 439 817 758 358 71 42  0.0426
1710459748.3887 22 49 432 811 747 341 54 31  0.0416
1710459748.3970 26 45 446 808 726 331 34 18  0.0415
1710459748.4043 35 62 452 818 737 331 43 36  0.0420
1710459748.4128 24 55 450 820 739 331 45 54  0.0420
1710459748.4204 35 56 464 811 718 323 42 31  0.0420
1710459748.4291 42 58 473 832 723 331 56 67  0.0427
1710459748.4368 35 66 459 820 720 326 40 36  0.0419
1710459748.4451 46 67 470 810 704 324 42 47  0.0420
1710459748.4528 46 66 462 813 702 307 42 36  0.0412
1710459748.4601 29 64 461 808 683 285 36 24  0.0402
1710459748.4688 33 80 475 799 673 275 38 0  0.0404
1710459748.4765 40 71 493 820 680 273 31 22  0.0415
1710459748.4852 35 80 506 822 674 277 38 45  0.0420
1710459748.4924 40 84 515 825 650 261 34 42  0.0415
1710459748.5009 33 88 517 837 640 258 18 18  0.0412
1710459748.5085 24 86 528 834 641 246 32 31  0.0415
1710459748.5171 46 108 547 848 641 253 56 36  0.0424
1710459748.5248 37 108 546 848 629 251 51 36  0.0419
1710459748.5324 24 104 546 846 617 229 45 47  0.0412
1710459748.5417 29 104 553 846 608 227 34 40  0.0412
1710459748.5481 40 119 562 858 610 221 47 47  0.0415
1710459748.5569 42 133 576 846 598 226 51 60  0.0417
1710459748.5644 55 152 585 857 589 221 58 63  0.0418
1710459748.5732 35 139 582 843 573 190 62 42  0.0407
1710459748.5808 35 144 593 837 565 192 58 72  0.0408
1710459748.5884 44 161 594 844 553 190 64 51  0.0405
1710459748.5966 26 152 587 834 530 173 67 63  0.0392
1710459748.6043 35 155 596 822 507 158 40 36  0.0384
1710459748.6129 37 168 609 836 507 147 43 45  0.0389
1710459748.6206 49 188 629 841 507 159 49 58  0.0396
1710459748.6282 51 207 645 829 492 136 51 42  0.0396
1710459748.6367 51 212 656 843 490 130 53 58  0.0398
1710459748.6450 33 203 652 822 473 117 51 40  0.0388
1710459748.6527 53 220 658 822 476 122 42 31  0.0393
1710459748.6602 44 233 676 822 460 98 51 42  0.0392
1710459748.6690 29 225 667 817 446 102 36 38  0.0383
1710459748.6766 33 238 679 815 443 68 25 29  0.0386
1710459748.6850 46 240 683 810 434 85 25 22  0.0384
1710459748.6923 40 242 688 817 445 79 29 36  0.0390
1710459748.7011 60 260 701 818 443 95 43 40  0.0395
1710459748.7086 44 264 703 803 436 91 49 42  0.0392
1710459748.7163 42 253 690 787 415 81 31 45  0.0378
1710459748.7247 42 266 694 780 408 76 31 33  0.0378
1710459748.7323 46 271 698 787 422 79 36 31  0.0386
1710459748.7417 46 282 717 792 419 83 47 49  0.0391
1710459748.7482 49 289 721 792 413 76 32 18  0.0391
1710459748.7568 46 282 719 792 400 61 31 45  0.0385
1710459748.7645 44 302 730 794 393 66 31 33  0.0389
1710459748.7730 69 322 739 796 401 81 40 36  0.0398
1710459748.7806 46 310 735 789 393 66 40 42  0.0391
1710459748.7882 37 308 737 782 391 59 32 29  0.0390
1710459748.7966 51 308 746 792 391 51 29 27  0.0393
1710459748.8041 33 304 754 782 386 57 23 47  0.0390
1710459748.8128 40 310 750 792 400 54 23 38  0.0397
1710459748.8202 35 321 768 808 386 61 34 40  0.0399
1710459748.8289 40 315 764 797 384 54 34 33  0.0396
1710459748.8365 55 343 781 808 391 57 29 27  0.0408
1710459748.8448 71 361 799 829 415 66 51 49  0.0425
1710459748.8524 51 339 788 822 400 62 38 47  0.0412
1710459748.8609 42 346 813 813 405 57 36 47  0.0418
1710459748.8686 44 343 802 831 391 54 36 38  0.0413
1710459748.8772 26 339 806 817 380 40 40 36  0.0408
1710459748.8851 55 365 817 827 401 57 36 29  0.0423
1710459748.8923 46 357 817 804 393 57 38 42  0.0416
1710459748.9009 42 359 813 811 380 42 36 33  0.0413
1710459748.9091 58 370 828 825 387 57 32 33  0.0421
1710459748.9167 44 372 824 822 400 61 47 49  0.0425
1710459748.9243 49 377 830 808 377 51 34 24  0.0419
1710459748.9330 40 377 835 815 380 49 36 42  0.0421
1710459748.9413 51 381 837 806 363 45 34 24  0.0417
1710459748.9488 51 379 846 797 365 52 29 27  0.0416
1710459748.9563 51 385 840 790 366 47 40 38  0.0417
1710459748.9650 44 383 833 787 358 49 36 20  0.0413
1710459748.9726 40 383 828 778 353 42 36 29  0.0410
1710459748.9802 58 400 839 780 365 37 32 27  0.0419
1710459748.9889 49 403 846 787 363 61 36 11  0.0421
1710459748.9971 58 414 851 780 358 49 43 33  0.0423
1710459749.0047 62 412 853 775 356 45 38 33  0.0421
1710459749.0124 49 403 840 752 323 35 32 33  0.0406
1710459749.0210 55 405 848 747 330 40 27 27  0.0408
1710459749.0287 64 422 849 766 337 49 54 42  0.0418
1710459749.0363 60 422 853 743 325 57 31 42  0.0411
1710459749.0443 71 425 857 738 326 47 32 33  0.0412
1710459749.0530 75 431 867 745 326 51 40 40  0.0416
1710459749.0606 66 431 864 743 318 44 47 33  0.0414
1710459749.0682 80 434 855 728 313 45 54 45  0.0410
1710459749.0769 71 431 862 728 316 34 38 38  0.0410
1710459749.0844 71 433 855 703 278 25 31 22  0.0398
1710459749.0926 80 442 857 714 293 39 36 11  0.0406
1710459749.1003 93 462 871 712 300 42 42 38  0.0415
1710459749.1090 89 451 867 691 286 34 31 36  0.0404
1710459749.1166 109 469 882 700 281 39 42 42  0.0412
1710459749.1242 100 475 878 695 266 44 32 42  0.0410
1710459749.1327 113 475 878 691 269 42 36 24  0.0410
1710459749.1410 113 486 887 688 271 39 45 38  0.0414
1710459749.1487 98 488 873 679 262 34 32 36  0.0411
1710459749.1563 89 469 864 668 240 25 18 24  0.0397
1710459749.1650 118 491 880 679 252 35 27 29  0.0411
1710459749.1726 120 491 887 677 259 44 34 33  0.0412
1710459749.1811 118 495 886 681 266 47 38 38  0.0415
1710459749.1887 127 493 886 674 257 44 40 36  0.0411
1710459749.1970 120 489 878 658 240 30 42 36  0.0403
1710459749.2048 120 506 886 675 243 39 43 38  0.0415
1710459749.2123 131 506 896 662 245 35 45 45  0.0412
1710459749.2208 122 511 878 653 238 30 38 36  0.0411
1710459749.2285 118 513 891 653 231 39 29 11  0.0411
1710459749.2371 127 515 898 651 231 27 25 27  0.0411
1710459749.2444 140 522 896 642 231 32 31 27  0.0412
1710459749.2532 149 524 902 646 229 37 38 45  0.0414
1710459749.2607 160 543 904 658 236 52 47 47  0.0426
1710459749.2692 142 522 891 648 217 37 27 24  0.0412
1710459749.2769 147 533 900 648 226 40 42 27  0.0418
1710459749.2845 151 535 902 646 224 40 32 33  0.0418
1710459749.2930 147 517 878 632 212 37 27 20  0.0405
1710459749.3013 147 517 886 655 213 30 34 31  0.0411
1710459749.3088 147 535 895 639 224 37 31 33  0.0416
1710459749.3162 156 526 900 644 222 37 34 36  0.0413
1710459749.3250 167 544 915 656 236 51 54 36  0.0427
1710459749.3326 140 532 907 651 227 35 45 47  0.0418
1710459749.3409 142 532 880 634 229 28 34 31  0.0414
1710459749.3486 140 528 896 641 213 39 40 33  0.0412
1710459749.3571 138 533 900 644 227 32 36 31  0.0416
1710459749.3648 136 530 891 632 212 28 29 24  0.0410
1710459749.3724 133 532 904 644 222 39 38 45  0.0415
1710459749.3810 149 524 904 642 219 34 32 22  0.0411
1710459749.3887 151 539 915 649 222 37 40 47  0.0420
1710459749.3971 147 543 918 663 248 49 65 54  0.0429
1710459749.4051 140 533 916 649 229 52 45 42  0.0418
1710459749.4128 147 544 920 660 222 39 43 42  0.0424
1710459749.4206 149 541 916 655 222 40 43 45  0.0422
1710459749.4292 142 541 929 672 233 39 40 56  0.0428
1710459749.4369 151 550 934 672 240 42 42 45  0.0433
1710459749.4450 154 544 920 656 231 34 45 49  0.0425
1710459749.4526 158 554 934 665 233 44 36 42  0.0432
1710459749.4602 158 552 936 663 227 39 42 45  0.0430
1710459749.4690 156 555 945 674 229 44 42 79  0.0434
1710459749.4765 147 552 931 665 234 45 38 38  0.0430
1710459749.4852 138 535 931 662 227 35 36 40  0.0422
1710459749.4923 158 546 934 670 233 42 32 29  0.0430
1710459749.5009 140 546 924 658 220 22 34 51  0.0424
1710459749.5085 145 552 933 677 233 28 34 27  0.0433
1710459749.5172 140 533 927 658 234 39 27 27  0.0421
1710459749.5248 131 533 916 648 215 23 29 40  0.0416
1710459749.5324 162 546 925 663 243 49 47 49  0.0430
1710459749.5416 145 528 916 668 241 61 62 49  0.0423
1710459749.5492 145 528 905 656 220 35 34 40  0.0417
1710459749.5568 140 524 891 649 222 42 34 45  0.0413
1710459749.5645 125 522 902 646 227 37 34 33  0.0412
1710459749.5731 140 528 896 651 231 27 25 31  0.0417
1710459749.5806 125 526 898 649 234 52 32 67  0.0416
1710459749.5883 140 511 902 662 231 39 38 42  0.0412
1710459749.5965 136 511 891 639 222 32 18 33  0.0405
1710459749.6053 145 521 891 655 231 44 56 40  0.0415
1710459749.6129 136 519 871 646 233 37 34 40  0.0412
1710459749.6205 142 504 884 646 226 45 43 47  0.0404
1710459749.6289 118 500 878 644 231 35 43 45  0.0403
1710459749.6367 125 506 880 651 220 30 31 33  0.0406
1710459749.6450 125 502 886 651 229 28 36 31  0.0405
1710459749.6527 133 504 871 667 238 49 53 45  0.0411
1710459749.6604 118 488 862 639 222 39 40 45  0.0394
1710459749.6691 118 477 851 632 210 34 23 15  0.0386
1710459749.6766 129 486 857 625 224 35 40 56  0.0390
1710459749.6843 136 499 862 646 238 25 36 45  0.0404
1710459749.6927 113 482 866 637 229 45 49 54  0.0392
1710459749.7004 122 491 869 644 220 39 42 63  0.0397
1710459749.7093 104 486 855 632 227 30 23 47  0.0392
1710459749.7169 118 495 880 651 229 34 25 20  0.0402
1710459749.7247 138 500 891 656 245 42 51 45  0.0408
1710459749.7325 127 497 871 634 231 37 36 38  0.0398
1710459749.7409 136 517 887 663 241 47 42 49  0.0417
1710459749.7487 129 497 877 656 240 45 49 49  0.0406
1710459749.7565 122 495 873 656 240 47 49 49  0.0405
1710459749.7650 127 500 887 663 236 45 43 42  0.0408
1710459749.7727 98 486 873 660 233 59 45 45  0.0401
1710459749.7805 120 486 880 642 224 28 31 31  0.0395
1710459749.7892 120 486 869 644 240 37 49 33  0.0398
1710459749.7967 125 491 877 658 246 47 47 49  0.0405
1710459749.8054 127 489 867 651 240 37 47 40  0.0401
1710459749.8130 109 488 877 648 240 42 51 63  0.0400
1710459749.8207 107 486 869 656 241 32 38 40  0.0401
1710459749.8283 127 480 873 660 241 51 43 54  0.0400
1710459749.8370 116 484 871 662 246 35 36 51  0.0403
1710459749.8444 98 462 848 653 241 37 27 36  0.0390
1710459749.8530 102 469 853 649 243 40 21 15  0.0392
1710459749.8606 107 477 862 670 255 44 43 42  0.0403
1710459749.8683 113 467 860 656 253 47 54 42  0.0395
1710459749.8771 107 467 857 691 255 54 32 33  0.0403
1710459749.8847 109 469 857 667 257 59 49 56  0.0399
1710459749.8931 107 475 849 668 243 45 42 36  0.0399
1710459749.9006 104 477 860 667 252 47 42 42  0.0402
1710459749.9084 98 469 855 674 252 39 40 38  0.0400
1710459749.9172 107 477 864 662 250 49 43 49  0.0400
1710459749.9249 91 460 855 656 252 40 29 40  0.0392
1710459749.9326 104 466 857 658 253 45 29 47  0.0395
1710459749.9418 118 464 855 672 253 42 38 27  0.0397
1710459749.9484 113 478 871 682 271 45 43 40  0.0409
1710459749.9570 93 451 853 679 260 37 43 38  0.0395
1710459749.9647 89 462 851 675 262 28 38 29  0.0399
1710459749.9723 91 453 851 665 262 40 32 42  0.0393
1710459749.9810 89 442 846 677 262 47 40 47  0.0391
1710459749.9884 89 438 844 677 262 39 31 20  0.0390
1710459749.9968 82 445 837 667 252 28 23 24  0.0388
1710459750.0043 91 434 844 674 266 37 32 40  0.0388
1710459750.0130 104 467 853 695 267 51 40 33  0.0406
1710459750.0207 95 456 866 696 285 64 64 60  0.0406
1710459750.0293 82 440 862 691 269 35 27 45  0.0396
1710459750.0368 87 451 855 696 273 44 29 42  0.0401
1710459750.0452 78 438 857 689 276 45 36 24  0.0396
1710459750.0528 80 447 862 702 267 40 43 42  0.0401
1710459750.0604 80 456 871 712 285 35 38 38  0.0410
1710459750.0692 91 460 882 709 281 34 38 27  0.0410
1710459750.0765 82 462 889 719 280 44 40 40  0.0413
1710459750.0843 102 475 905 728 302 45 53 60  0.0425
1710459750.0926 84 460 900 726 297 45 47 58  0.0418
1710459750.1013 73 449 893 736 286 47 34 27  0.0413
1710459750.1090 71 455 884 722 290 39 38 36  0.0413
1710459750.1167 75 460 887 731 288 35 38 45  0.0416
1710459750.1251 93 462 893 736 286 42 38 36  0.0418
1710459750.1330 82 458 886 728 290 39 45 40  0.0415
1710459750.1413 69 455 886 728 293 47 43 45  0.0415
1710459750.1489 75 453 886 731 276 35 21 27  0.0411
1710459750.1566 89 458 887 743 302 45 42 42  0.0421
1710459750.1651 87 451 889 731 299 35 43 49  0.0415
1710459750.1727 75 445 878 738 309 40 32 45  0.0416
1710459750.1803 66 438 873 726 293 34 21 29  0.0408
1710459750.1891 58 431 867 722 292 39 27 38  0.0404
1710459750.1963 73 440 877 733 292 42 32 31  0.0410
1710459750.2050 75 442 880 736 306 40 38 36  0.0414
1710459750.2125 60 440 869 726 293 34 43 47  0.0408
1710459750.2211 80 442 867 733 300 30 36 31  0.0412
1710459750.2288 73 444 877 738 309 57 49 56  0.0416
1710459750.2365 80 436 875 735 300 47 32 33  0.0410
1710459750.2448 75 440 867 743 302 64 47 38  0.0413
1710459750.2524 62 425 857 722 295 45 34 31  0.0402
1710459750.2609 55 433 858 724 283 34 20 24  0.0403
1710459750.2685 82 449 877 738 292 44 42 22  0.0414
1710459750.2773 78 455 880 735 307 47 40 36  0.0419
1710459750.2849 75 444 871 726 288 45 29 38  0.0409
1710459750.2932 89 456 884 729 299 40 36 63  0.0417
1710459750.3007 69 444 873 719 297 54 47 40  0.0409
1710459750.3083 89 458 877 717 295 54 42 40  0.0414
1710459750.3170 80 447 873 733 293 45 31 45  0.0412
1710459750.3247 64 444 873 719 280 32 47 36  0.0406
1710459750.3325 80 449 889 726 286 25 21 15  0.0411
1710459750.3419 78 455 898 729 295 37 40 27  0.0416
1710459750.3482 82 464 898 740 297 51 49 42  0.0422
1710459750.3570 71 453 884 724 292 45 47 47  0.0413
1710459750.3645 78 460 882 726 285 42 38 45  0.0414
1710459750.3722 71 455 875 712 286 39 40 45  0.0410
1710459750.3810 91 455 878 724 293 49 45 45  0.0414
1710459750.3885 71 447 878 710 290 45 34 47  0.0407
1710459750.3967 58 444 864 702 273 40 32 36  0.0401
1710459750.4050 82 460 886 717 281 45 32 47  0.0412
1710459750.4126 84 466 880 703 278 35 36 47  0.0411
1710459750.4202 78 466 884 726 292 51 42 38  0.0418
1710459750.4290 100 471 891 707 286 40 40 38  0.0415
1710459750.4363 87 471 898 736 290 49 42 51  0.0422
1710459750.4447 89 462 880 691 280 49 36 40  0.0407
1710459750.4524 95 469 884 714 288 44 36 29  0.0416
1710459750.4610 84 456 891 705 283 45 49 42  0.0409
1710459750.4687 78 453 869 703 271 28 29 24  0.0404
1710459750.4764 82 464 887 703 271 32 25 13  0.0409
1710459750.4848 100 471 896 716 285 47 45 36  0.0417
1710459750.4932 91 475 891 712 283 44 47 38  0.0417
1710459750.5009 104 482 893 719 286 62 40 47  0.0422
1710459750.5084 75 451 875 689 266 34 31 33  0.0400
1710459750.5171 98 462 878 702 269 39 40 27  0.0407
1710459750.5246 98 473 895 710 269 42 38 42  0.0414
1710459750.5332 80 466 878 691 260 34 34 31  0.0405
1710459750.5415 91 473 887 700 273 34 20 33  0.0412
1710459750.5491 87 469 891 691 267 28 27 15  0.0407
1710459750.5567 89 480 905 716 266 42 29 36  0.0417
1710459750.5646 98 484 896 702 271 34 38 42  0.0417
1710459750.5724 91 480 907 709 274 47 42 56  0.0417
1710459750.5812 84 477 889 698 262 35 29 22  0.0411
1710459750.5891 100 493 900 700 262 23 29 38  0.0418
1710459750.5968 95 491 909 700 274 39 38 36  0.0420
1710459750.6045 93 486 896 696 257 39 34 36  0.0414
1710459750.6124 87 477 898 695 273 45 42 31  0.0413
1710459750.6212 84 471 889 698 255 30 27 29  0.0408
1710459750.6289 95 480 882 703 267 32 38 42  0.0414
1710459750.6369 113 491 907 712 286 49 43 42  0.0424
1710459750.6445 98 484 904 703 269 42 40 33  0.0417
1710459750.6533 95 480 880 695 260 37 23 24  0.0411
1710459750.6611 100 484 900 703 267 39 31 27  0.0416
1710459750.6690 87 477 895 705 271 44 38 45  0.0414
1710459750.6767 102 473 896 695 266 25 18 29  0.0410
1710459750.6846 102 482 900 709 264 39 27 31  0.0416
1710459750.6922 100 480 895 696 267 37 32 29  0.0413
1710459750.7010 102 484 893 698 260 34 34 24  0.0414
1710459750.7084 118 502 916 726 281 56 43 47  0.0431
1710459750.7172 104 484 893 703 266 40 34 67  0.0416
1710459750.7247 98 489 898 702 264 35 36 27  0.0417
1710459750.7325 100 480 886 689 264 45 34 24  0.0411
1710459750.7408 98 462 877 679 248 28 25 29  0.0398
1710459750.7484 100 480 884 688 264 32 29 54  0.0410
1710459750.7570 102 477 878 695 264 51 34 22  0.0411
1710459750.7647 100 473 877 679 269 47 38 24  0.0406
1710459750.7733 109 482 887 686 266 39 40 42  0.0411
1710459750.7810 113 497 900 712 283 37 53 45  0.0426
1710459750.7887 107 480 895 695 259 44 31 29  0.0411
1710459750.7968 93 482 880 688 267 44 38 49  0.0412
1710459750.8045 98 475 887 689 250 35 29 29  0.0406
1710459750.8133 102 480 884 689 253 23 27 38  0.0409
1710459750.8208 107 484 898 698 271 44 47 38  0.0416
1710459750.8285 113 488 886 672 252 47 34 42  0.0408
1710459750.8373 91 469 873 667 248 37 40 31  0.0398
1710459750.8443 122 491 891 684 262 42 34 24  0.0414
1710459750.8531 116 478 878 686 260 45 40 49  0.0408
1710459750.8607 107 482 884 682 257 45 36 38  0.0409
1710459750.8694 109 478 878 681 264 35 32 29  0.0408
1710459750.8769 98 475 862 668 245 32 36 27  0.0400
1710459750.8844 91 469 867 675 255 32 16 33  0.0401
1710459750.8928 107 477 877 675 257 35 14 40  0.0405
1710459750.9005 98 475 875 686 260 35 31 27  0.0407
1710459750.9089 89 460 866 675 253 34 31 27  0.0397
1710459750.9165 109 480 886 689 264 44 43 40  0.0411
1710459750.9243 98 480 877 682 260 42 36 27  0.0408
1710459750.9329 102 467 871 682 250 45 43 40  0.0401
1710459750.9412 91 460 877 688 259 35 31 33  0.0402
1710459750.9490 66 445 855 665 245 25 21 15  0.0387
1710459750.9568 93 466 864 684 246 42 27 4  0.0400
1710459750.9643 95 469 878 689 262 45 40 33  0.0406
1710459750.9731 84 466 867 688 264 39 34 31  0.0404
1710459750.9807 102 475 869 693 273 35 38 29  0.0411
1710459750.9883 84 471 873 691 267 42 38 54  0.0408
1710459750.9968 93 464 858 682 267 32 32 29  0.0402
1710459751.0045 98 471 871 700 280 49 43 47  0.0412
1710459751.0132 80 456 864 686 260 40 42 38  0.0399
1710459751.0207 84 440 853 686 257 23 16 9  0.0392
1710459751.0285 78 453 855 686 264 42 34 31  0.0398
1710459751.0371 95 458 858 689 280 44 36 42  0.0404
1710459751.0445 89 451 844 681 276 37 42 51  0.0398
1710459751.0523 89 451 857 686 266 49 40 29  0.0398
1710459751.0610 89 445 849 674 267 44 38 49  0.0393
1710459751.0685 84 444 848 686 271 44 36 42  0.0396
1710459751.0762 91 455 855 689 278 45 38 38  0.0402
1710459751.0849 66 427 837 660 262 34 25 15  0.0381
1710459751.0923 53 429 828 674 266 40 32 27  0.0385
1710459751.1012 78 440 831 668 260 42 29 40  0.0387
1710459751.1089 89 449 840 681 271 39 36 38  0.0396
1710459751.1165 87 444 842 684 267 37 36 36  0.0394
1710459751.1242 91 444 848 695 283 57 49 49  0.0400
1710459751.1329 75 434 839 679 260 42 32 27  0.0388
1710459751.1415 84 433 840 682 274 39 43 31  0.0391
1710459751.1492 82 451 860 705 278 51 36 38  0.0405
1710459751.1567 62 422 837 695 266 37 45 18  0.0389
1710459751.1644 62 433 849 695 269 23 29 24  0.0394
1710459751.1732 78 440 849 695 276 34 36 31  0.0397
1710459751.1808 75 433 840 688 276 40 38 38  0.0393
1710459751.1885 95 442 849 696 288 45 43 45  0.0401
1710459751.1969 62 436 848 707 290 45 40 51  0.0401
1710459751.2044 66 425 826 688 271 23 34 29  0.0388
