% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708782098.8561 13468 12590 17 17
1708782098.8634 13483 12606 15 16
1708782098.8713 13500 12622 17 16
1708782098.8802 13516 12638 16 16
1708782098.8878 13533 12655 17 17
1708782098.8955 13550 12673 17 18
1708782098.9044 13567 12690 17 17
1708782098.9109 13583 12705 16 15
1708782098.9197 13601 12722 18 17
1708782098.9287 13617 12738 16 16
1708782098.9350 13634 12756 17 18
1708782098.9430 13653 12774 19 18
1708782098.9522 13668 12790 15 16
1708782098.9599 13683 12805 15 15
1708782098.9673 13701 12824 18 19
1708782098.9762 13721 12843 20 19
1708782098.9837 13737 12859 16 16
1708782098.9916 13752 12874 15 15
1708782099.0005 13769 12891 17 17
1708782099.0070 13787 12909 18 18
1708782099.0156 13805 12926 18 17
1708782099.0255 13820 12941 15 15
1708782099.0310 13836 12957 16 16
1708782099.0389 13854 12975 18 18
1708782099.0490 13869 12989 15 14
1708782099.0555 13883 13004 14 15
1708782099.0640 13901 13021 18 17
1708782099.0728 13918 13038 17 17
1708782099.0794 13935 13056 17 18
1708782099.0873 13953 13073 18 17
1708782099.0963 13969 13089 16 16
1708782099.1039 13983 13105 14 16
1708782099.1118 14001 13123 18 18
1708782099.1202 14021 13141 20 18
1708782099.1279 14037 13156 16 15
1708782099.1357 14051 13172 14 16
1708782099.1446 14068 13189 17 17
1708782099.1511 14085 13206 17 17
1708782099.1590 14104 13222 19 16
1708782099.1686 14119 13237 15 15
1708782099.1751 14133 13253 14 16
1708782099.1829 14149 13271 16 18
1708782099.1926 14168 13288 19 17
1708782099.1991 14186 13304 18 16
1708782099.2078 14203 13321 17 17
1708782099.2163 14217 13337 14 16
1708782099.2229 14233 13355 16 18
1708782099.2308 14251 13372 18 17
1708782099.2409 14268 13387 17 15
1708782099.2473 14284 13403 16 16
1708782099.2555 14301 13421 17 18
1708782099.2652 14317 13437 16 16
1708782099.2718 14334 13453 17 16
1708782099.2796 14354 13469 20 16
1708782099.2885 14370 13486 16 17
1708782099.2949 14384 13503 14 17
1708782099.3038 14400 13521 16 18
1708782099.3129 14417 13535 17 14
1708782099.3191 14435 13552 18 17
1708782099.3270 14454 13569 19 17
1708782099.3370 14467 13585 13 16
1708782099.3435 14480 13601 13 16
1708782099.3513 14498 13619 18 18
1708782099.3603 14517 13636 19 17
1708782099.3675 14533 13651 16 15
1708782099.3755 14549 13668 16 17
1708782099.3855 14566 13686 17 18
1708782099.3909 14584 13703 18 17
1708782099.3999 14600 13719 16 16
1708782099.4088 14611 13733 11 14
1708782099.4150 14627 13749 16 16
1708782099.4229 14647 13767 20 18
1708782099.4327 14663 13783 16 16
1708782099.4392 14677 13798 14 15
1708782099.4470 14694 13814 17 16
1708782099.4569 14711 13831 17 17
1708782099.4642 14727 13848 16 17
1708782099.4709 14745 13866 18 18
1708782099.4808 14762 13883 17 17
1708782099.4874 14776 13897 14 14
1708782099.4953 14792 13913 16 16
1708782099.5042 14809 13930 17 17
1708782099.5118 14828 13948 19 18
1708782099.5194 14845 13965 17 17
1708782099.5283 14861 13981 16 16
1708782099.5356 14877 13997 16 16
1708782099.5434 14894 14015 17 18
1708782099.5524 14911 14032 17 17
1708782099.5589 14928 14048 17 16
1708782099.5673 14944 14064 16 16
1708782099.5762 14959 14081 15 17
1708782099.5828 14976 14099 17 18
1708782099.5917 14994 14117 18 18
1708782099.6007 15010 14132 16 15
1708782099.6071 15027 14147 17 15
1708782099.6149 15045 14165 18 18
1708782099.6248 15059 14182 14 17
1708782099.6314 15074 14197 15 15
1708782099.6392 15093 14215 19 18
1708782099.6481 15110 14231 17 16
1708782099.6556 15126 14245 16 14
1708782099.6641 15143 14262 17 17
1708782099.6730 15161 14281 18 19
1708782099.6797 15180 14300 19 19
1708782099.6875 15197 14317 17 17
1708782099.6961 15210 14331 13 14
1708782099.7036 15227 14346 17 15
1708782099.7115 15245 14365 18 19
1708782099.7201 15262 14383 17 18
1708782099.7277 15278 14400 16 17
1708782099.7355 15296 14417 18 17
1708782099.7453 15312 14433 16 16
1708782099.7509 15329 14449 17 16
1708782099.7588 15346 14466 17 17
1708782099.7684 15361 14481 15 15
1708782099.7749 15378 14497 17 16
1708782099.7828 15395 14515 17 18
1708782099.7927 15411 14531 16 16
1708782099.7992 15427 14546 16 15
1708782099.8071 15443 14563 16 17
1708782099.8167 15459 14579 16 16
1708782099.8232 15476 14596 17 17
1708782099.8310 15494 14614 18 18
1708782099.8410 15509 14629 15 15
1708782099.8476 15523 14644 14 15
1708782099.8555 15540 14662 17 18
1708782099.8651 15557 14678 17 16
1708782099.8717 15575 14694 18 16
1708782099.8795 15593 14712 18 18
1708782099.8886 15608 14728 15 16
1708782099.8956 15622 14744 14 16
1708782099.9035 15640 14763 18 19
1708782099.9124 15659 14779 19 16
1708782099.9199 15675 14793 16 14
1708782099.9277 15691 14810 16 17
1708782099.9377 15709 14829 18 19
1708782099.9433 15727 14845 18 16
1708782099.9518 15745 14863 18 18
1708782099.9608 15757 14878 12 15
1708782099.9670 15772 14894 15 16
1708782099.9750 15790 14911 18 17
1708782099.9841 15807 14926 17 15
1708782099.9917 15822 14942 15 16
1708782099.9994 15839 14961 17 19
1708782100.0082 15857 14979 18 18
1708782100.0154 15875 14995 18 16
1708782100.0231 15892 15012 17 17
1708782100.0322 15907 15028 15 16
1708782100.0399 15923 15044 16 16
1708782100.0469 15941 15062 18 18
1708782100.0569 15958 15079 17 17
1708782100.0639 15972 15094 14 15
1708782100.0718 15989 15110 17 16
1708782100.0806 16008 15128 19 18
1708782100.0872 16026 15146 18 18
1708782100.0951 16043 15165 17 19
1708782100.1049 16057 15179 14 14
1708782100.1114 16072 15192 15 13
1708782100.1188 16090 15210 18 18
1708782100.1287 16108 15227 18 17
1708782100.1352 16123 15244 15 17
1708782100.1430 16140 15261 17 17
1708782100.1528 16156 15278 16 17
1708782100.1593 16172 15294 16 16
1708782100.1678 16190 15309 18 15
1708782100.1767 16206 15325 16 16
1708782100.1832 16223 15343 17 18
1708782100.1916 16241 15360 18 17
1708782100.2004 16255 15375 14 15
1708782100.2070 16272 15391 17 16
1708782100.2155 16290 15412 18 21
1708782100.2243 16305 15428 15 16
1708782100.2309 16321 15445 16 17
1708782100.2397 16338 15460 17 15
1708782100.2487 16354 15475 16 15
1708782100.2552 16372 15494 18 19
1708782100.2637 16389 15513 17 19
1708782100.2727 16405 15528 16 15
1708782100.2798 16422 15543 17 15
1708782100.2876 16440 15560 18 17
1708782100.2965 16455 15577 15 17
1708782100.3030 16470 15593 15 16
1708782100.3110 16488 15610 18 17
