% Edge sensor logfile log_20240219_132944.335/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 900 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708345786.1986 1 -0.007 -0.042 0.0349
1708345786.2063 1 -0.008 -0.040 0.0312
1708345786.2146 1 -0.008 -0.043 0.0353
1708345786.2225 1 -0.008 -0.044 0.0361
1708345786.2305 1 -0.011 -0.043 0.0326
1708345786.2383 1 -0.011 -0.045 0.0339
1708345786.2460 1 -0.010 -0.044 0.0345
1708345786.2549 1 -0.009 -0.046 0.0375
1708345786.2621 1 -0.010 -0.045 0.0355
1708345786.2701 1 -0.008 -0.045 0.0368
1708345786.2790 1 -0.008 -0.047 0.0387
1708345786.2867 1 -0.008 -0.044 0.0363
1708345786.2947 1 -0.006 -0.046 0.0391
1708345786.3026 1 -0.006 -0.047 0.0410
1708345786.3104 1 -0.006 -0.047 0.0414
1708345786.3178 1 -0.006 -0.046 0.0400
1708345786.3267 1 -0.007 -0.043 0.0360
1708345786.3344 1 -0.005 -0.044 0.0389
1708345786.3422 1 -0.006 -0.045 0.0393
1708345786.3503 1 -0.006 -0.045 0.0384
1708345786.3579 1 -0.005 -0.043 0.0377
1708345786.3666 1 -0.006 -0.043 0.0373
1708345786.3745 1 -0.006 -0.044 0.0382
1708345786.3822 1 -0.005 -0.042 0.0369
1708345786.3903 1 -0.006 -0.043 0.0371
1708345786.3981 1 -0.006 -0.042 0.0362
1708345786.4057 1 -0.006 -0.041 0.0357
1708345786.4142 1 -0.006 -0.041 0.0357
1708345786.4232 1 -0.005 -0.042 0.0371
1708345786.4297 1 -0.005 -0.043 0.0374
1708345786.4376 1 -0.006 -0.040 0.0348
1708345786.4466 1 -0.006 -0.041 0.0347
1708345786.4544 1 -0.006 -0.041 0.0354
1708345786.4619 1 -0.005 -0.041 0.0356
1708345786.4708 1 -0.005 -0.041 0.0366
1708345786.4783 1 -0.005 -0.043 0.0376
1708345786.4861 1 -0.005 -0.041 0.0367
1708345786.4950 1 -0.005 -0.040 0.0345
1708345786.5029 1 -0.005 -0.040 0.0348
1708345786.5101 1 -0.005 -0.040 0.0350
1708345786.5188 1 -0.004 -0.041 0.0363
1708345786.5265 1 -0.005 -0.038 0.0330
1708345786.5344 1 -0.004 -0.039 0.0349
1708345786.5423 1 -0.004 -0.039 0.0350
1708345786.5501 1 -0.004 -0.040 0.0359
1708345786.5580 1 -0.003 -0.040 0.0368
1708345786.5667 1 -0.004 -0.039 0.0349
1708345786.5743 1 -0.003 -0.041 0.0382
1708345786.5822 1 -0.003 -0.039 0.0359
1708345786.5902 1 -0.003 -0.040 0.0368
1708345786.5980 1 -0.003 -0.038 0.0358
1708345786.6068 1 -0.003 -0.037 0.0349
1708345786.6143 1 -0.003 -0.037 0.0343
1708345786.6219 1 -0.001 -0.037 0.0360
1708345786.6298 1 -0.001 -0.038 0.0363
1708345786.6388 1 -0.001 -0.038 0.0371
1708345786.6464 1 -0.001 -0.037 0.0359
1708345786.6541 1 -0.001 -0.038 0.0370
1708345786.6626 1 -0.001 -0.039 0.0379
1708345786.6704 1 -0.001 -0.038 0.0364
1708345786.6783 1 -0.001 -0.038 0.0367
1708345786.6862 1 -0.001 -0.037 0.0361
1708345786.6939 1 -0.001 -0.038 0.0375
1708345786.7028 1 -0.001 -0.039 0.0381
1708345786.7107 1 -0.001 -0.037 0.0364
1708345786.7179 1 -0.001 -0.038 0.0370
1708345786.7257 1 -0.001 -0.038 0.0372
1708345786.7348 1 -0.001 -0.039 0.0380
1708345786.7424 1 -0.000 -0.039 0.0383
1708345786.7504 1 -0.000 -0.043 0.0427
1708345786.7583 1 -0.000 -0.040 0.0397
1708345786.7666 1 -0.000 -0.038 0.0376
1708345786.7744 1 -0.001 -0.039 0.0382
1708345786.7823 1 0.000 -0.040 0.0399
1708345786.7899 1 -0.001 -0.038 0.0371
1708345786.7979 1 -0.001 -0.038 0.0373
1708345786.8068 1 -0.001 -0.039 0.0378
1708345786.8142 1 -0.000 -0.038 0.0375
1708345786.8223 1 0.000 -0.040 0.0399
1708345786.8303 1 -0.000 -0.039 0.0385
1708345786.8378 1 -0.000 -0.039 0.0391
1708345786.8457 1 -0.001 -0.037 0.0369
1708345786.8547 1 -0.000 -0.037 0.0369
1708345786.8620 1 0.000 -0.039 0.0393
1708345786.8698 1 -0.000 -0.039 0.0385
1708345786.8785 1 -0.000 -0.039 0.0383
1708345786.8863 1 -0.000 -0.037 0.0367
1708345786.8941 1 -0.000 -0.038 0.0378
1708345786.9031 1 -0.000 -0.039 0.0389
1708345786.9097 1 -0.000 -0.038 0.0376
1708345786.9182 1 -0.001 -0.038 0.0372
1708345786.9269 1 -0.001 -0.038 0.0376
1708345786.9345 1 -0.000 -0.040 0.0394
1708345786.9425 1 -0.000 -0.041 0.0407
1708345786.9505 1 -0.001 -0.037 0.0367
1708345786.9582 1 -0.000 -0.039 0.0380
1708345786.9659 1 -0.000 -0.039 0.0381
1708345786.9751 1 -0.001 -0.038 0.0372
1708345786.9817 1 -0.000 -0.042 0.0420
1708345786.9906 1 -0.000 -0.040 0.0398
1708345786.9985 1 -0.000 -0.040 0.0396
1708345787.0061 1 0.000 -0.040 0.0397
1708345787.0146 1 0.000 -0.042 0.0429
1708345787.0226 1 0.001 -0.043 0.0439
1708345787.0305 1 0.000 -0.041 0.0408
1708345787.0384 1 0.000 -0.041 0.0412
1708345787.0473 1 -0.000 -0.040 0.0394
1708345787.0538 1 -0.000 -0.041 0.0407
1708345787.0621 1 -0.000 -0.041 0.0405
1708345787.0712 1 -0.000 -0.041 0.0410
1708345787.0777 1 -0.000 -0.041 0.0405
1708345787.0867 1 -0.000 -0.043 0.0427
1708345787.0945 1 0.000 -0.041 0.0408
1708345787.1019 1 0.001 -0.044 0.0452
1708345787.1100 1 0.000 -0.044 0.0441
1708345787.1184 1 0.000 -0.042 0.0424
1708345787.1261 1 0.000 -0.044 0.0444
1708345787.1340 1 0.001 -0.043 0.0434
1708345787.1431 1 0.000 -0.045 0.0456
1708345787.1506 1 0.000 -0.041 0.0419
1708345787.1585 1 0.001 -0.044 0.0452
1708345787.1672 1 0.001 -0.045 0.0458
1708345787.1737 1 0.001 -0.044 0.0455
1708345787.1827 1 0.002 -0.047 0.0488
1708345787.1906 1 0.002 -0.045 0.0467
1708345787.1981 1 0.002 -0.047 0.0483
1708345787.2060 1 0.001 -0.045 0.0465
1708345787.2146 1 0.001 -0.044 0.0457
1708345787.2223 1 0.002 -0.046 0.0484
1708345787.2303 1 0.002 -0.046 0.0473
1708345787.2392 1 0.000 -0.044 0.0440
1708345787.2459 1 0.001 -0.044 0.0455
1708345787.2537 1 0.001 -0.045 0.0463
1708345787.2635 1 0.001 -0.046 0.0470
1708345787.2706 1 0.001 -0.045 0.0454
1708345787.2787 1 0.002 -0.046 0.0473
1708345787.2865 1 0.001 -0.045 0.0463
1708345787.2942 1 0.001 -0.046 0.0470
1708345787.3021 1 0.001 -0.047 0.0483
1708345787.3111 1 0.001 -0.046 0.0479
1708345787.3185 1 0.002 -0.046 0.0476
1708345787.3263 1 0.001 -0.045 0.0460
1708345787.3353 1 0.002 -0.046 0.0479
1708345787.3421 1 0.002 -0.047 0.0482
1708345787.3505 1 0.002 -0.046 0.0476
1708345787.3585 1 0.000 -0.046 0.0466
1708345787.3658 1 0.000 -0.047 0.0470
1708345787.3746 1 0.001 -0.049 0.0497
1708345787.3825 1 0.002 -0.048 0.0499
1708345787.3903 1 0.001 -0.048 0.0487
1708345787.3981 1 0.000 -0.046 0.0461
1708345787.4070 1 0.001 -0.046 0.0470
1708345787.4144 1 0.001 -0.046 0.0468
1708345787.4222 1 0.001 -0.046 0.0471
1708345787.4314 1 0.001 -0.046 0.0471
1708345787.4381 1 0.000 -0.047 0.0468
1708345787.4464 1 0.001 -0.047 0.0474
1708345787.4544 1 0.000 -0.047 0.0474
1708345787.4619 1 0.002 -0.050 0.0517
1708345787.4698 1 0.000 -0.047 0.0473
1708345787.4791 1 -0.000 -0.046 0.0460
1708345787.4857 1 0.001 -0.047 0.0475
1708345787.4938 1 0.000 -0.048 0.0477
1708345787.5032 1 -0.000 -0.047 0.0462
1708345787.5098 1 0.001 -0.047 0.0480
1708345787.5186 1 -0.001 -0.047 0.0458
1708345787.5268 1 -0.001 -0.047 0.0465
1708345787.5345 1 0.000 -0.049 0.0486
1708345787.5427 1 -0.000 -0.050 0.0494
1708345787.5509 1 0.001 -0.050 0.0501
1708345787.5585 1 -0.000 -0.048 0.0480
1708345787.5664 1 -0.001 -0.049 0.0476
1708345787.5746 1 -0.001 -0.049 0.0478
1708345787.5825 1 -0.001 -0.049 0.0479
1708345787.5897 1 -0.002 -0.048 0.0463
1708345787.5988 1 -0.002 -0.047 0.0445
1708345787.6063 1 -0.002 -0.050 0.0481
1708345787.6141 1 -0.002 -0.050 0.0482
1708345787.6228 1 -0.002 -0.051 0.0488
1708345787.6307 1 -0.001 -0.049 0.0484
1708345787.6380 1 -0.001 -0.051 0.0501
1708345787.6534 1 -0.002 -0.050 0.0485
1708345787.6545 1 -0.001 -0.052 0.0501
1708345787.6621 1 -0.001 -0.052 0.0511
1708345787.6741 1 -0.000 -0.051 0.0509
1708345787.6791 1 -0.001 -0.051 0.0495
1708345787.6859 1 -0.001 -0.050 0.0490
1708345787.6954 1 -0.000 -0.052 0.0520
1708345787.7023 1 0.000 -0.053 0.0532
1708345787.7106 1 0.000 -0.052 0.0518
1708345787.7193 1 -0.001 -0.051 0.0500
1708345787.7262 1 0.001 -0.053 0.0541
1708345787.7372 1 0.000 -0.053 0.0528
1708345787.7429 1 0.000 -0.052 0.0527
1708345787.7505 1 0.000 -0.052 0.0528
1708345787.7585 1 -0.000 -0.051 0.0504
1708345787.7670 1 0.000 -0.054 0.0541
1708345787.7747 1 -0.000 -0.052 0.0513
1708345787.7828 1 0.000 -0.052 0.0522
1708345787.7969 1 0.000 -0.053 0.0529
1708345787.7985 1 0.000 -0.051 0.0519
1708345787.8065 1 0.000 -0.052 0.0522
1708345787.8152 1 0.000 -0.053 0.0533
1708345787.8221 1 0.001 -0.053 0.0541
1708345787.8299 1 0.001 -0.053 0.0540
1708345787.8389 1 -0.000 -0.051 0.0503
1708345787.8457 1 0.001 -0.054 0.0544
1708345787.8547 1 0.000 -0.053 0.0537
1708345787.8634 1 -0.000 -0.051 0.0511
1708345787.8701 1 0.001 -0.053 0.0537
1708345787.8786 1 -0.000 -0.050 0.0503
1708345787.8865 1 0.001 -0.053 0.0538
1708345787.8944 1 0.001 -0.054 0.0550
1708345787.9025 1 0.001 -0.055 0.0558
1708345787.9104 1 0.001 -0.055 0.0564
1708345787.9186 1 0.000 -0.052 0.0525
1708345787.9266 1 0.001 -0.054 0.0548
1708345787.9345 1 0.001 -0.054 0.0551
1708345787.9424 1 0.000 -0.053 0.0534
1708345787.9498 1 -0.001 -0.053 0.0525
1708345787.9617 1 0.000 -0.053 0.0530
1708345787.9688 1 0.000 -0.055 0.0553
1708345787.9754 1 0.000 -0.053 0.0537
1708345787.9832 1 0.000 -0.053 0.0533
1708345787.9900 1 0.001 -0.055 0.0562
1708345787.9985 1 -0.001 -0.055 0.0538
1708345788.0070 1 -0.000 -0.054 0.0535
1708345788.0143 1 0.000 -0.054 0.0537
1708345788.0221 1 0.000 -0.055 0.0551
1708345788.0309 1 -0.001 -0.055 0.0540
1708345788.0385 1 -0.002 -0.052 0.0496
1708345788.0461 1 -0.001 -0.052 0.0513
1708345788.0550 1 -0.000 -0.054 0.0538
1708345788.0622 1 -0.001 -0.055 0.0545
1708345788.0699 1 -0.001 -0.053 0.0520
1708345788.0786 1 -0.000 -0.054 0.0537
1708345788.0862 1 0.000 -0.058 0.0580
1708345788.0937 1 -0.000 -0.056 0.0551
1708345788.1031 1 -0.002 -0.054 0.0523
1708345788.1107 1 -0.001 -0.053 0.0520
1708345788.1180 1 -0.003 -0.053 0.0505
1708345788.1268 1 -0.003 -0.051 0.0480
1708345788.1344 1 -0.001 -0.053 0.0525
1708345788.1419 1 -0.001 -0.054 0.0530
1708345788.1506 1 -0.002 -0.052 0.0499
1708345788.1584 1 -0.001 -0.051 0.0501
1708345788.1666 1 -0.001 -0.052 0.0515
1708345788.1744 1 0.000 -0.055 0.0552
1708345788.1818 1 -0.002 -0.053 0.0512
1708345788.1905 1 -0.002 -0.051 0.0491
1708345788.1993 1 -0.002 -0.051 0.0487
1708345788.2058 1 -0.002 -0.053 0.0506
1708345788.2141 1 -0.002 -0.051 0.0492
1708345788.2229 1 -0.001 -0.052 0.0506
1708345788.2303 1 -0.002 -0.051 0.0483
1708345788.2379 1 -0.002 -0.050 0.0478
1708345788.2472 1 -0.002 -0.051 0.0485
1708345788.2537 1 -0.001 -0.051 0.0501
1708345788.2781 1 -0.002 -0.050 0.0477
1708345788.2880 1 -0.002 -0.050 0.0479
1708345788.2947 1 -0.001 -0.051 0.0497
1708345788.3023 1 -0.002 -0.052 0.0495
1708345788.3101 1 -0.002 -0.049 0.0472
1708345788.3193 1 -0.002 -0.049 0.0464
1708345788.3259 1 -0.002 -0.050 0.0486
1708345788.3347 1 -0.001 -0.050 0.0493
1708345788.3424 1 -0.002 -0.051 0.0489
1708345788.3501 1 -0.000 -0.051 0.0509
1708345788.3585 1 -0.002 -0.049 0.0472
1708345788.3668 1 -0.001 -0.049 0.0475
1708345788.3744 1 -0.001 -0.052 0.0507
1708345788.3826 1 -0.002 -0.050 0.0481
1708345788.3905 1 -0.003 -0.049 0.0459
1708345788.3983 1 -0.002 -0.050 0.0474
1708345788.4059 1 -0.002 -0.052 0.0501
1708345788.4144 1 -0.002 -0.053 0.0512
1708345788.4221 1 -0.002 -0.052 0.0506
1708345788.4301 1 -0.002 -0.052 0.0499
1708345788.4391 1 -0.001 -0.054 0.0523
1708345788.4467 1 -0.002 -0.051 0.0488
1708345788.4544 1 -0.001 -0.051 0.0500
1708345788.4628 1 -0.002 -0.051 0.0498
1708345788.4706 1 -0.002 -0.052 0.0502
1708345788.4784 1 -0.003 -0.049 0.0461
1708345788.4864 1 -0.002 -0.049 0.0472
1708345788.4941 1 -0.002 -0.052 0.0506
1708345788.5018 1 -0.002 -0.052 0.0497
1708345788.5107 1 -0.002 -0.051 0.0496
1708345788.5196 1 -0.002 -0.051 0.0492
1708345788.5279 1 -0.002 -0.053 0.0513
1708345788.5348 1 -0.002 -0.053 0.0515
1708345788.5422 1 -0.002 -0.050 0.0472
1708345788.5500 1 -0.003 -0.050 0.0472
1708345788.5591 1 -0.002 -0.051 0.0485
1708345788.5663 1 -0.004 -0.047 0.0438
1708345788.5741 1 -0.004 -0.048 0.0445
1708345788.5832 1 -0.002 -0.049 0.0468
1708345788.5906 1 -0.003 -0.048 0.0452
1708345788.5985 1 -0.003 -0.048 0.0450
1708345788.6071 1 -0.003 -0.047 0.0443
1708345788.6143 1 -0.001 -0.050 0.0494
1708345788.6221 1 -0.002 -0.048 0.0457
1708345788.6311 1 -0.003 -0.047 0.0443
1708345788.6385 1 -0.002 -0.047 0.0451
1708345788.6465 1 -0.002 -0.048 0.0457
1708345788.6545 1 -0.003 -0.049 0.0459
1708345788.6618 1 -0.002 -0.047 0.0448
1708345788.6708 1 -0.003 -0.047 0.0436
1708345788.6785 1 -0.002 -0.046 0.0438
1708345788.6864 1 -0.002 -0.048 0.0460
1708345788.6942 1 -0.001 -0.048 0.0468
1708345788.7031 1 -0.001 -0.048 0.0463
1708345788.7097 1 -0.002 -0.047 0.0450
1708345788.7181 1 -0.001 -0.047 0.0457
1708345788.7269 1 -0.001 -0.047 0.0462
1708345788.7345 1 0.000 -0.049 0.0491
1708345788.7424 1 -0.000 -0.047 0.0469
1708345788.7514 1 -0.001 -0.048 0.0469
1708345788.7580 1 -0.000 -0.048 0.0483
1708345788.7663 1 0.000 -0.049 0.0494
1708345788.7752 1 0.001 -0.050 0.0515
1708345788.7817 1 0.001 -0.051 0.0513
1708345788.7907 1 0.001 -0.052 0.0526
1708345788.7987 1 0.001 -0.051 0.0523
1708345788.8064 1 0.001 -0.051 0.0528
1708345788.8137 1 0.002 -0.052 0.0544
1708345788.8226 1 0.002 -0.052 0.0543
1708345788.8297 1 0.001 -0.049 0.0506
1708345788.8394 1 0.002 -0.049 0.0509
1708345788.8472 1 0.002 -0.052 0.0545
1708345788.8538 1 0.002 -0.052 0.0549
1708345788.8621 1 0.002 -0.053 0.0549
1708345788.8708 1 0.002 -0.050 0.0514
1708345788.8786 1 0.002 -0.055 0.0567
1708345788.8864 1 0.003 -0.052 0.0550
1708345788.8953 1 0.002 -0.054 0.0562
1708345788.9017 1 0.002 -0.055 0.0567
1708345788.9106 1 0.001 -0.053 0.0538
1708345788.9194 1 0.001 -0.054 0.0549
1708345788.9260 1 0.001 -0.052 0.0528
1708345788.9340 1 0.001 -0.053 0.0544
1708345788.9425 1 0.001 -0.052 0.0536
1708345788.9497 1 0.000 -0.054 0.0541
1708345788.9587 1 0.001 -0.054 0.0546
1708345788.9672 1 0.001 -0.056 0.0575
1708345788.9738 1 0.000 -0.057 0.0573
1708345788.9827 1 -0.000 -0.054 0.0541
1708345788.9906 1 -0.001 -0.051 0.0498
1708345788.9980 1 -0.001 -0.054 0.0529
1708345789.0058 1 -0.001 -0.054 0.0523
1708345789.0154 1 -0.002 -0.053 0.0507
1708345789.0220 1 -0.001 -0.055 0.0543
1708345789.0299 1 -0.002 -0.053 0.0511
1708345789.0387 1 -0.002 -0.054 0.0520
1708345789.0463 1 -0.002 -0.054 0.0521
1708345789.0543 1 -0.001 -0.057 0.0558
1708345789.0629 1 -0.001 -0.056 0.0550
1708345789.0705 1 -0.002 -0.054 0.0516
1708345789.0783 1 -0.002 -0.055 0.0528
1708345789.0869 1 -0.001 -0.055 0.0539
1708345789.0946 1 -0.002 -0.057 0.0549
1708345789.1021 1 -0.003 -0.055 0.0520
1708345789.1112 1 -0.002 -0.054 0.0521
1708345789.1182 1 -0.002 -0.052 0.0506
1708345789.1267 1 -0.001 -0.054 0.0521
1708345789.1345 1 -0.001 -0.056 0.0541
1708345789.1422 1 -0.001 -0.056 0.0549
1708345789.1501 1 -0.002 -0.054 0.0518
1708345789.1591 1 -0.002 -0.055 0.0536
1708345789.1663 1 -0.001 -0.056 0.0545
1708345789.1740 1 -0.001 -0.055 0.0545
1708345789.1831 1 -0.001 -0.057 0.0562
1708345789.1908 1 -0.002 -0.056 0.0541
1708345789.1986 1 -0.001 -0.055 0.0537
1708345789.2065 1 -0.001 -0.056 0.0552
1708345789.2139 1 -0.000 -0.055 0.0548
1708345789.2226 1 -0.001 -0.056 0.0554
1708345789.2309 1 -0.001 -0.056 0.0550
1708345789.2385 1 -0.000 -0.059 0.0584
1708345789.2464 1 -0.000 -0.055 0.0550
1708345789.2553 1 -0.001 -0.056 0.0551
1708345789.2623 1 -0.001 -0.055 0.0547
1708345789.2702 1 -0.000 -0.055 0.0550
1708345789.2792 1 -0.001 -0.054 0.0536
1708345789.2858 1 -0.000 -0.056 0.0558
1708345789.2947 1 0.000 -0.056 0.0560
1708345789.3025 1 -0.000 -0.057 0.0564
1708345789.3102 1 -0.001 -0.055 0.0546
1708345789.3187 1 -0.000 -0.057 0.0565
1708345789.3266 1 0.000 -0.060 0.0597
1708345789.3343 1 -0.001 -0.057 0.0565
1708345789.3422 1 -0.000 -0.059 0.0585
1708345789.3529 1 -0.001 -0.055 0.0540
1708345789.3591 1 -0.000 -0.059 0.0590
1708345789.3666 1 -0.000 -0.055 0.0552
1708345789.3745 1 -0.000 -0.058 0.0574
1708345789.3827 1 0.000 -0.056 0.0559
1708345789.3906 1 -0.000 -0.056 0.0556
1708345789.3994 1 -0.000 -0.054 0.0539
1708345789.4060 1 0.000 -0.054 0.0548
1708345789.4144 1 0.000 -0.059 0.0593
1708345789.4234 1 0.000 -0.056 0.0563
1708345789.4300 1 -0.001 -0.054 0.0539
1708345789.4379 1 -0.000 -0.056 0.0558
1708345789.4469 1 0.000 -0.057 0.0567
1708345789.4546 1 -0.000 -0.053 0.0530
1708345789.4622 1 -0.000 -0.052 0.0516
1708345789.4712 1 -0.001 -0.052 0.0515
1708345789.4778 1 0.000 -0.054 0.0542
1708345789.4861 1 0.000 -0.055 0.0557
1708345789.4951 1 0.001 -0.054 0.0544
1708345789.5017 1 0.001 -0.056 0.0562
1708345789.5107 1 0.001 -0.055 0.0553
1708345789.5193 1 0.000 -0.054 0.0539
1708345789.5260 1 0.001 -0.054 0.0542
1708345789.5337 1 0.000 -0.054 0.0542
1708345789.5427 1 -0.001 -0.052 0.0512
1708345789.5504 1 -0.001 -0.052 0.0507
1708345789.5583 1 0.001 -0.053 0.0536
1708345789.5669 1 0.000 -0.055 0.0553
1708345789.5747 1 0.000 -0.054 0.0548
