% Edge sensor logfile normalized 'log_20240304_162616.517/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709565980.1951 1000 1000 1000 1000 850 656 653 860  0.1200
1709565980.2028 1000 1000 1000 1000 846 646 661 841  0.1200
1709565980.2115 1000 1000 1000 1000 833 647 653 841  0.1200
1709565980.2187 1000 1000 1000 1000 833 644 642 832  0.1200
1709565980.2323 1000 1000 1000 1000 840 637 639 844  0.1200
1709565980.2356 1000 1000 1000 1000 855 651 657 855  0.1200
1709565980.2430 1000 1000 1000 1000 841 634 650 839  0.1200
1709565980.2523 1000 1000 1000 1000 838 649 642 844  0.1200
1709565980.2591 1000 1000 1000 1000 834 641 644 835  0.1200
1709565980.2662 1000 1000 1000 1000 843 656 655 857  0.1200
1709565980.2750 1000 1000 1000 1000 853 664 670 864  0.1200
1709565980.2831 1000 1000 1000 1000 843 646 664 837  0.1200
1709565980.2907 1000 1000 1000 1000 833 641 652 846  0.1200
1709565980.2990 1000 1000 1000 1000 827 636 648 828  0.1200
1709565980.3078 1000 1000 1000 1000 841 636 659 839  0.1200
1709565980.3163 1000 1000 1000 1000 831 632 641 839  0.1200
1709565980.3225 1000 1000 1000 1000 838 639 659 853  0.1200
1709565980.3345 1000 1000 1000 1000 838 641 648 848  0.1200
1709565980.3388 1000 1000 1000 1000 831 634 648 819  0.1200
1709565980.3483 1000 1000 1000 1000 838 647 646 851  0.1200
1709565980.3550 1000 1000 1000 1000 843 653 655 848  0.1200
1709565980.3625 1000 1000 1000 1000 852 653 655 853  0.1200
1709565980.3705 1000 1000 1000 1000 834 637 648 837  0.1200
1709565980.3792 1000 1000 1000 1000 840 636 641 832  0.1200
1709565980.3862 1000 1000 1000 1000 838 632 650 837  0.1200
1709565980.3963 1000 1000 1000 1000 838 642 646 839  0.1200
1709565980.4030 1000 1000 1000 1000 848 658 659 853  0.1200
1709565980.4163 1000 1000 1000 1000 843 644 642 832  0.1200
1709565980.4193 1000 1000 1000 1000 834 634 650 835  0.1200
1709565980.4269 1000 1000 1000 1000 833 627 650 851  0.1200
1709565980.4363 1000 1000 1000 1000 838 641 641 846  0.1200
1709565980.4430 1000 1000 1000 1000 852 659 652 841  0.1200
1709565980.4508 1000 1000 1000 1000 855 646 666 851  0.1200
1709565980.4590 1000 1000 1000 1000 840 639 642 832  0.1200
1709565980.4662 1000 1000 1000 1000 838 632 655 837  0.1200
1709565980.4776 1000 1000 1000 1000 840 644 661 841  0.1200
1709565980.4830 1000 1000 1000 1000 841 654 652 846  0.1200
1709565980.4908 1000 1000 1000 1000 829 630 641 839  0.1200
1709565980.4993 1000 1000 1000 1000 831 641 644 821  0.1200
1709565980.5083 1000 1000 1000 1000 841 636 646 828  0.1200
1709565980.5150 1000 1000 1000 1000 848 639 655 835  0.1200
1709565980.5246 1000 1000 1000 1000 852 653 655 839  0.1200
1709565980.5304 1000 1000 1000 1000 846 646 652 841  0.1200
1709565980.5386 1000 1000 1000 1000 850 656 666 857  0.1200
1709565980.5496 1000 1000 1000 1000 841 649 650 828  0.1200
1709565980.5559 1000 1000 1000 1000 841 636 652 844  0.1200
1709565980.5627 1000 1000 1000 1000 846 644 655 846  0.1200
1709565980.5711 1000 1000 1000 1000 852 646 668 848  0.1200
1709565980.5783 1000 1000 1000 1000 833 639 653 835  0.1200
1709565980.5871 1000 1000 1000 1000 819 624 633 837  0.1200
1709565980.5948 1000 1000 1000 1000 846 642 641 841  0.1200
1709565980.6028 1000 1000 1000 1000 840 641 646 837  0.1200
1709565980.6105 1000 1000 1000 1000 845 653 664 841  0.1200
1709565980.6194 1000 1000 1000 1000 834 634 650 835  0.1200
1709565980.6269 1000 1000 1000 1000 841 653 655 853  0.1200
1709565980.6347 1000 1000 1000 1000 853 653 655 853  0.1200
1709565980.6435 1000 1000 1000 1000 841 644 653 841  0.1200
1709565980.6510 1000 1000 1000 1000 850 658 659 844  0.1200
1709565980.6587 1000 1000 1000 1000 833 637 642 846  0.1200
1709565980.6677 1000 1000 1000 1000 834 642 657 848  0.1200
1709565980.6742 1000 1000 1000 1000 834 632 637 828  0.1200
1709565980.6830 1000 1000 1000 1000 833 636 650 832  0.1200
1709565980.6945 1000 1000 1000 1000 845 653 652 848  0.1200
1709565980.6987 1000 1000 1000 1000 841 646 646 844  0.1200
1709565980.7065 1000 1000 1000 1000 840 637 657 857  0.1200
1709565980.7187 1000 1000 1000 1000 841 630 639 819  0.1200
1709565980.7232 1000 1000 1000 1000 845 656 661 857  0.1200
1709565980.7323 1000 1000 1000 1000 848 644 659 851  0.1200
1709565980.7389 1000 1000 1000 1000 843 637 652 837  0.1200
1709565980.7483 1000 1000 1000 1000 840 647 653 855  0.1200
1709565980.7578 1000 1000 1000 1000 833 627 648 832  0.1200
1709565980.7634 1000 1000 1000 1000 838 651 657 851  0.1200
1709565980.7705 1000 1000 1000 1000 850 649 646 839  0.1200
1709565980.7804 1000 1000 1000 1000 841 642 644 851  0.1200
1709565980.7869 1000 1000 1000 1000 845 642 642 839  0.1200
1709565980.7946 1000 1000 1000 1000 846 639 648 830  0.1200
1709565980.8053 1000 1000 1000 1000 840 644 650 844  0.1200
1709565980.8131 1000 1000 1000 1000 848 651 655 853  0.1200
1709565980.8188 1000 1000 1000 1000 843 654 657 851  0.1200
1709565980.8314 1000 1000 1000 1000 831 653 650 855  0.1200
1709565980.8354 1000 1000 1000 1000 826 624 644 828  0.1200
1709565980.8429 1000 1000 1000 1000 836 644 655 828  0.1200
1709565980.8503 1000 1000 1000 1000 845 632 650 830  0.1200
1709565980.8591 1000 1000 1000 1000 840 639 646 830  0.1200
1709565980.8691 1000 1000 1000 1000 840 639 652 844  0.1200
1709565980.8763 1000 1000 1000 1000 833 634 641 844  0.1200
1709565980.8830 1000 1000 1000 1000 841 636 652 835  0.1200
1709565980.8912 1000 1000 1000 1000 831 641 653 855  0.1200
1709565980.8991 1000 1000 1000 1000 853 659 653 853  0.1200
1709565980.9075 1000 1000 1000 1000 850 663 672 869  0.1200
1709565980.9162 1000 1000 1000 1000 836 644 655 835  0.1200
1709565980.9232 1000 1000 1000 1000 841 651 646 839  0.1200
1709565980.9310 1000 1000 1000 1000 845 627 642 835  0.1200
1709565980.9386 1000 1000 1000 1000 838 649 659 846  0.1200
1709565980.9465 1000 1000 1000 1000 824 627 644 841  0.1200
1709565980.9554 1000 1000 1000 1000 838 625 646 826  0.1200
1709565980.9630 1000 1000 1000 1000 831 644 646 828  0.1200
1709565980.9704 1000 1000 1000 1000 838 644 650 846  0.1200
1709565980.9793 1000 1000 1000 1000 840 642 648 846  0.1200
1709565980.9868 1000 1000 1000 1000 848 642 653 839  0.1200
1709565980.9946 1000 1000 1000 1000 846 659 661 855  0.1200
1709565981.0035 1000 1000 1000 1000 826 642 644 848  0.1200
1709565981.0111 1000 1000 1000 1000 843 637 663 839  0.1200
1709565981.0185 1000 1000 1000 1000 841 646 657 851  0.1200
1709565981.0275 1000 1000 1000 1000 838 634 650 848  0.1200
1709565981.0351 1000 1000 1000 1000 845 636 652 848  0.1200
1709565981.0430 1000 1000 1000 1000 827 620 641 819  0.1200
1709565981.0519 1000 1000 1000 1000 834 641 648 830  0.1200
1709565981.0584 1000 1000 1000 1000 841 647 650 846  0.1200
1709565981.0670 1000 1000 1000 1000 831 649 653 841  0.1200
1709565981.0749 1000 1000 1000 1000 843 646 652 837  0.1200
1709565981.0823 1000 1000 1000 1000 843 644 652 846  0.1200
1709565981.0903 1000 1000 1000 1000 838 641 655 851  0.1200
1709565981.0989 1000 1000 1000 1000 836 641 644 826  0.1200
1709565981.1065 1000 1000 1000 1000 840 632 646 835  0.1200
1709565981.1143 1000 1000 1000 1000 845 639 653 832  0.1200
1709565981.1229 1000 1000 1000 1000 845 641 652 846  0.1200
1709565981.1305 1000 1000 1000 1000 838 630 655 844  0.1200
1709565981.1393 1000 1000 1000 1000 840 639 646 835  0.1200
1709565981.1471 1000 1000 1000 1000 838 644 650 835  0.1200
1709565981.1564 1000 1000 1000 1000 840 653 646 848  0.1200
1709565981.1632 1000 1000 1000 1000 834 644 652 839  0.1200
1709565981.1715 1000 1000 1000 1000 831 642 648 830  0.1200
1709565981.1794 1000 1000 1000 1000 840 647 661 862  0.1200
1709565981.1873 1000 1000 1000 1000 838 639 646 841  0.1200
1709565981.1951 1000 1000 1000 1000 838 646 650 826  0.1200
1709565981.2030 1000 1000 1000 1000 845 639 646 841  0.1200
1709565981.2110 1000 1000 1000 1000 838 625 646 835  0.1200
1709565981.2196 1000 1000 1000 1000 826 636 644 835  0.1200
1709565981.2294 1000 1000 1000 1000 831 644 646 812  0.1200
1709565981.2348 1000 1000 1000 1000 845 644 655 846  0.1200
1709565981.2435 1000 1000 1000 1000 841 644 659 844  0.1200
1709565981.2534 1000 1000 1000 1000 836 632 646 837  0.1200
1709565981.2589 1000 1000 1000 1000 846 644 652 819  0.1200
1709565981.2675 1000 1000 1000 1000 850 656 657 855  0.1200
1709565981.2783 1000 1000 1000 1000 845 651 648 851  0.1200
1709565981.2827 1000 1000 1000 1000 840 639 652 839  0.1200
1709565981.2915 1000 1000 1000 1000 827 644 652 837  0.1200
1709565981.2991 1000 1000 1000 1000 836 641 659 830  0.1200
1709565981.3081 1000 1000 1000 1000 843 646 648 853  0.1200
1709565981.3159 1000 1000 1000 1000 826 636 641 826  0.1200
1709565981.3232 1000 1000 1000 1000 845 636 650 851  0.1200
1709565981.3322 1000 1000 1000 1000 834 636 650 844  0.1200
1709565981.3390 1000 1000 1000 1000 840 639 642 830  0.1200
1709565981.3472 1000 1000 1000 1000 831 636 644 848  0.1200
1709565981.3552 1000 1000 1000 1000 852 663 655 853  0.1200
1709565981.3635 1000 1000 1000 1000 850 649 668 853  0.1200
1709565981.3734 1000 1000 1000 1000 846 639 657 857  0.1200
1709565981.3791 1000 1000 1000 1000 838 642 644 844  0.1200
1709565981.3902 1000 1000 1000 1000 840 642 652 839  0.1200
1709565981.3945 1000 1000 1000 1000 843 651 655 837  0.1200
1709565981.4054 1000 1000 1000 1000 819 634 635 839  0.1200
1709565981.4128 1000 1000 1000 1000 833 639 648 844  0.1200
1709565981.4214 1000 1000 1000 1000 834 632 635 828  0.1200
1709565981.4269 1000 1000 1000 1000 845 649 653 844  0.1200
1709565981.4355 1000 1000 1000 1000 831 637 655 835  0.1200
1709565981.4430 1000 1000 1000 1000 848 636 650 841  0.1200
1709565981.4508 1000 1000 1000 1000 843 642 648 860  0.1200
1709565981.4596 1000 1000 1000 1000 838 641 639 832  0.1200
1709565981.4666 1000 1000 1000 1000 840 644 655 846  0.1200
1709565981.4745 1000 1000 1000 1000 834 646 650 853  0.1200
1709565981.4835 1000 1000 1000 1000 840 644 652 844  0.1200
1709565981.4910 1000 1000 1000 1000 841 647 655 841  0.1200
1709565981.4993 1000 1000 1000 1000 831 637 652 832  0.1200
1709565981.5075 1000 1000 1000 1000 840 641 646 839  0.1200
1709565981.5148 1000 1000 1000 1000 841 642 653 844  0.1200
1709565981.5224 1000 1000 1000 1000 833 647 655 832  0.1200
1709565981.5315 1000 1000 1000 1000 840 641 644 846  0.1200
1709565981.5425 1000 1000 1000 1000 838 647 659 848  0.1200
1709565981.5469 1000 1000 1000 1000 838 647 650 855  0.1200
1709565981.5556 1000 1000 1000 1000 840 649 653 844  0.1200
1709565981.5644 1000 1000 1000 1000 845 642 655 841  0.1200
1709565981.5718 1000 1000 1000 1000 838 646 648 832  0.1200
1709565981.5794 1000 1000 1000 1000 841 639 641 839  0.1200
1709565981.5871 1000 1000 1000 1000 826 629 635 828  0.1200
1709565981.5948 1000 1000 1000 1000 833 646 646 839  0.1200
1709565981.6032 1000 1000 1000 1000 845 661 659 846  0.1200
1709565981.6108 1000 1000 1000 1000 845 641 655 828  0.1200
1709565981.6214 1000 1000 1000 1000 834 644 652 839  0.1200
1709565981.6272 1000 1000 1000 1000 850 639 644 835  0.1200
1709565981.6357 1000 1000 1000 1000 853 658 663 860  0.1200
1709565981.6424 1000 1000 1000 1000 846 646 659 851  0.1200
1709565981.6513 1000 1000 1000 1000 841 644 653 857  0.1200
1709565981.6588 1000 1000 1000 1000 846 641 653 832  0.1200
1709565981.6662 1000 1000 1000 1000 827 637 637 839  0.1200
1709565981.6751 1000 1000 1000 1000 834 636 642 828  0.1200
1709565981.6825 1000 1000 1000 1000 829 642 641 826  0.1200
1709565981.6910 1000 1000 1000 1000 845 646 664 851  0.1200
1709565981.7016 1000 1000 1000 1000 841 644 657 851  0.1200
1709565981.7069 1000 1000 1000 1000 833 637 644 846  0.1200
1709565981.7151 1000 1000 1000 1000 843 653 642 832  0.1200
1709565981.7290 1000 1000 1000 1000 853 661 663 857  0.1200
1709565981.7308 1000 1000 1000 1000 838 647 653 855  0.1200
1709565981.7385 1000 1000 1000 1000 846 641 650 841  0.1200
1709565981.7498 1000 1000 1000 1000 829 642 653 837  0.1200
1709565981.7551 1000 1000 1000 1000 843 641 642 841  0.1200
1709565981.7635 1000 1000 1000 1000 829 639 648 832  0.1200
1709565981.7744 1000 1000 1000 1000 833 642 641 844  0.1200
1709565981.7787 1000 1000 1000 1000 840 644 648 844  0.1200
1709565981.7899 1000 1000 1000 1000 843 642 653 832  0.1200
1709565981.7954 1000 1000 1000 1000 838 634 653 819  0.1200
1709565981.8030 1000 1000 1000 1000 827 644 650 828  0.1200
1709565981.8109 1000 1000 1000 1000 852 664 659 864  0.1200
1709565981.8191 1000 1000 1000 1000 834 644 661 832  0.1200
1709565981.8270 1000 1000 1000 1000 831 641 648 853  0.1200
1709565981.8344 1000 1000 1000 1000 833 637 642 823  0.1200
1709565981.8439 1000 1000 1000 1000 840 642 641 848  0.1200
1709565981.8509 1000 1000 1000 1000 853 644 664 857  0.1200
1709565981.8583 1000 1000 1000 1000 845 651 652 866  0.1200
1709565981.8676 1000 1000 1000 1000 841 654 655 855  0.1200
1709565981.8745 1000 1000 1000 1000 829 642 641 830  0.1200
1709565981.8830 1000 1000 1000 1000 836 649 655 841  0.1200
1709565981.8918 1000 1000 1000 1000 846 654 652 853  0.1200
1709565981.8983 1000 1000 1000 1000 838 637 653 846  0.1200
1709565981.9064 1000 1000 1000 1000 848 654 664 851  0.1200
1709565981.9154 1000 1000 1000 1000 819 646 648 835  0.1200
1709565981.9236 1000 1000 1000 1000 838 637 655 855  0.1200
1709565981.9312 1000 1000 1000 1000 845 647 659 851  0.1200
1709565981.9397 1000 1000 1000 1000 845 637 663 844  0.1200
1709565981.9474 1000 1000 1000 1000 826 637 642 844  0.1200
1709565981.9547 1000 1000 1000 1000 826 642 637 826  0.1200
1709565981.9637 1000 1000 1000 1000 838 642 664 848  0.1200
1709565981.9712 1000 1000 1000 1000 848 647 648 864  0.1200
1709565981.9784 1000 1000 1000 1000 840 649 655 855  0.1200
1709565981.9870 1000 1000 1000 1000 843 646 657 857  0.1200
1709565981.9961 1000 1000 1000 1000 846 661 655 860  0.1200
1709565982.0023 1000 1000 1000 1000 838 651 661 846  0.1200
1709565982.0114 1000 1000 1000 1000 840 644 650 848  0.1200
1709565982.0193 1000 1000 1000 1000 846 661 663 857  0.1200
1709565982.0265 1000 1000 1000 1000 840 654 659 837  0.1200
1709565982.0357 1000 1000 1000 1000 833 636 650 839  0.1200
1709565982.0428 1000 1000 1000 1000 826 627 637 817  0.1200
1709565982.0511 1000 1000 1000 1000 838 642 648 830  0.1200
1709565982.0599 1000 1000 1000 1000 848 658 655 862  0.1200
1709565982.0676 1000 1000 1000 1000 846 639 657 839  0.1200
1709565982.0742 1000 1000 1000 1000 834 637 655 857  0.1200
1709565982.0830 1000 1000 1000 1000 850 649 652 839  0.1200
1709565982.0910 1000 1000 1000 1000 855 668 663 862  0.1200
1709565982.0987 1000 1000 1000 1000 848 664 657 862  0.1200
1709565982.1081 1000 1000 1000 1000 840 646 655 835  0.1200
1709565982.1147 1000 1000 1000 1000 840 634 655 855  0.1200
1709565982.1235 1000 1000 1000 1000 820 653 646 839  0.1200
1709565982.1328 1000 1000 1000 1000 836 636 641 832  0.1200
1709565982.1391 1000 1000 1000 1000 834 653 653 841  0.1200
1709565982.1467 1000 1000 1000 1000 836 646 655 841  0.1200
1709565982.1556 1000 1000 1000 1000 850 639 650 844  0.1200
1709565982.1631 1000 1000 1000 1000 834 630 641 830  0.1200
1709565982.1711 1000 1000 1000 1000 841 641 646 844  0.1200
1709565982.1801 1000 1000 1000 1000 853 656 653 841  0.1200
1709565982.1870 1000 1000 1000 1000 845 653 659 853  0.1200
1709565982.1956 1000 1000 1000 1000 838 653 644 841  0.1200
1709565982.2036 1000 1000 1000 1000 833 636 648 841  0.1200
1709565982.2105 1000 1000 1000 1000 843 651 646 844  0.1200
1709565982.2190 1000 1000 1000 1000 833 641 653 841  0.1200
1709565982.2279 1000 1000 1000 1000 846 658 653 837  0.1200
1709565982.2346 1000 1000 1000 1000 846 646 652 839  0.1200
1709565982.2428 1000 1000 1000 1000 833 637 644 851  0.1200
1709565982.2529 1000 1000 1000 1000 840 641 659 828  0.1200
1709565982.2586 1000 1000 1000 1000 838 637 657 848  0.1200
1709565982.2721 1000 1000 1000 1000 848 664 650 848  0.1200
1709565982.2808 1000 1000 1000 1000 843 647 664 848  0.1200
1709565982.2847 1000 1000 1000 1000 848 658 650 832  0.1200
1709565982.3003 1000 1000 1000 1000 838 637 639 828  0.1200
1709565982.3025 1000 1000 1000 1000 841 641 653 841  0.1200
1709565982.3264 1000 1000 1000 1000 848 644 653 846  0.1200
1709565982.3302 1000 1000 1000 1000 829 632 637 835  0.1200
1709565982.3391 1000 1000 1000 1000 848 653 653 851  0.1200
1709565982.3419 1000 1000 1000 1000 827 639 642 841  0.1200
1709565982.3488 1000 1000 1000 1000 841 639 648 830  0.1200
1709565982.3534 1000 1000 1000 1000 850 654 655 841  0.1200
1709565982.3561 1000 1000 1000 1000 848 654 655 848  0.1200
1709565982.3635 1000 1000 1000 1000 848 659 672 864  0.1200
1709565982.3721 1000 1000 1000 1000 820 636 644 846  0.1200
1709565982.3790 1000 1000 1000 1000 841 639 655 846  0.1200
1709565982.3873 1000 1000 1000 1000 852 656 648 846  0.1200
1709565982.3967 1000 1000 1000 1000 845 656 663 846  0.1200
1709565982.4038 1000 1000 1000 1000 827 629 648 844  0.1200
1709565982.4107 1000 1000 1000 1000 827 634 641 823  0.1200
1709565982.4211 1000 1000 1000 1000 843 642 650 832  0.1200
1709565982.4264 1000 1000 1000 1000 841 642 652 846  0.1200
1709565982.4354 1000 1000 1000 1000 855 651 664 846  0.1200
1709565982.4440 1000 1000 1000 1000 843 651 646 835  0.1200
1709565982.4505 1000 1000 1000 1000 845 670 663 857  0.1200
1709565982.4584 1000 1000 1000 1000 838 644 663 839  0.1200
1709565982.4673 1000 1000 1000 1000 836 644 655 846  0.1200
1709565982.4755 1000 1000 1000 1000 848 653 663 841  0.1200
1709565982.4826 1000 1000 1000 1000 846 649 652 848  0.1200
1709565982.4932 1000 1000 1000 1000 833 644 657 848  0.1200
1709565982.4990 1000 1000 1000 1000 827 625 631 821  0.1200
1709565982.5064 1000 1000 1000 1000 845 649 650 835  0.1200
1709565982.5159 1000 1000 1000 1000 852 651 663 846  0.1200
1709565982.5224 1000 1000 1000 1000 834 642 650 837  0.1200
1709565982.5305 1000 1000 1000 1000 836 644 652 846  0.1200
1709565982.5398 1000 1000 1000 1000 843 647 648 837  0.1200
1709565982.5469 1000 1000 1000 1000 838 647 653 839  0.1200
1709565982.5551 1000 1000 1000 1000 845 647 655 864  0.1200
1709565982.5634 1000 1000 1000 1000 843 653 657 839  0.1200
1709565982.5709 1000 1000 1000 1000 843 647 652 853  0.1200
1709565982.5832 1000 1000 1000 1000 834 642 652 846  0.1200
1709565982.5930 1000 1000 1000 1000 834 644 663 841  0.1200
1709565982.5951 1000 1000 1000 1000 838 646 646 835  0.1200
1709565982.6518 1000 1000 1000 1000 838 651 652 830  0.1200
1709565982.6540 1000 1000 1000 1000 838 639 655 844  0.1200
1709565982.6557 1000 1000 1000 1000 833 641 648 832  0.1200
1709565982.6598 1000 1000 1000 1000 838 637 642 848  0.1200
1709565982.6620 1000 1000 1000 1000 852 668 670 853  0.1200
1709565982.6630 1000 1000 1000 1000 841 658 650 848  0.1200
1709565982.6652 1000 1000 1000 1000 845 644 659 853  0.1200
1709565982.6691 1000 1000 1000 1000 841 644 657 846  0.1200
1709565982.6746 1000 1000 1000 1000 833 642 642 837  0.1200
1709565982.6835 1000 1000 1000 1000 838 646 659 844  0.1200
1709565982.6911 1000 1000 1000 1000 836 641 648 844  0.1200
1709565982.6989 1000 1000 1000 1000 834 639 650 828  0.1200
1709565982.7079 1000 1000 1000 1000 843 639 644 837  0.1200
1709565982.7155 1000 1000 1000 1000 848 651 644 844  0.1200
1709565982.7230 1000 1000 1000 1000 862 666 666 862  0.1200
1709565982.7310 1000 1000 1000 1000 848 658 661 855  0.1200
1709565982.7387 1000 1000 1000 1000 846 651 653 864  0.1200
1709565982.7469 1000 1000 1000 1000 843 644 646 848  0.1200
1709565982.7559 1000 1000 1000 1000 831 646 648 839  0.1200
1709565982.7625 1000 1000 1000 1000 841 656 657 841  0.1200
1709565982.7713 1000 1000 1000 1000 833 632 637 835  0.1200
1709565982.7793 1000 1000 1000 1000 845 641 652 837  0.1200
1709565982.7870 1000 1000 1000 1000 841 647 653 841  0.1200
1709565982.7945 1000 1000 1000 1000 838 647 659 848  0.1200
1709565982.8037 1000 1000 1000 1000 848 654 642 837  0.1200
1709565982.8113 1000 1000 1000 1000 845 658 653 844  0.1200
1709565982.8183 1000 1000 1000 1000 855 656 663 864  0.1200
1709565982.8277 1000 1000 1000 1000 840 644 655 851  0.1200
1709565982.8351 1000 1000 1000 1000 843 637 655 848  0.1200
1709565982.8423 1000 1000 1000 1000 841 632 650 851  0.1200
1709565982.8528 1000 1000 1000 1000 853 658 661 853  0.1200
1709565982.8606 1000 1000 1000 1000 831 636 646 839  0.1200
1709565982.8673 1000 1000 1000 1000 836 639 652 828  0.1200
1709565982.8756 1000 1000 1000 1000 840 646 641 839  0.1200
1709565982.8826 1000 1000 1000 1000 845 637 646 846  0.1200
1709565982.8906 1000 1000 1000 1000 845 654 652 855  0.1200
1709565982.9000 1000 1000 1000 1000 841 647 652 841  0.1200
1709565982.9082 1000 1000 1000 1000 845 654 655 853  0.1200
1709565982.9148 1000 1000 1000 1000 840 646 644 839  0.1200
1709565982.9234 1000 1000 1000 1000 840 639 661 844  0.1200
1709565982.9305 1000 1000 1000 1000 850 653 666 853  0.1200
1709565982.9384 1000 1000 1000 1000 843 647 650 853  0.1200
1709565982.9473 1000 1000 1000 1000 831 647 653 860  0.1200
1709565982.9544 1000 1000 1000 1000 843 644 650 841  0.1200
1709565982.9723 1000 1000 1000 1000 836 642 644 839  0.1200
1709565982.9752 1000 1000 1000 1000 843 656 655 846  0.1200
1709565982.9821 1000 1000 1000 1000 843 649 652 837  0.1200
1709565983.0003 1000 1000 1000 1000 850 647 657 826  0.1200
1709565983.0025 1000 1000 1000 1000 836 653 659 848  0.1200
1709565983.0035 1000 1000 1000 1000 843 653 653 844  0.1200
1709565983.0139 1000 1000 1000 1000 840 649 653 851  0.1200
1709565983.0193 1000 1000 1000 1000 840 649 657 830  0.1200
1709565983.0283 1000 1000 1000 1000 840 639 642 839  0.1200
1709565983.0363 1000 1000 1000 1000 833 639 652 841  0.1200
1709565983.0430 1000 1000 1000 1000 833 636 641 828  0.1200
1709565983.0513 1000 1000 1000 1000 841 639 652 823  0.1200
1709565983.0591 1000 1000 1000 1000 841 654 666 848  0.1200
1709565983.0678 1000 1000 1000 1000 838 659 655 844  0.1200
1709565983.0753 1000 1000 1000 1000 836 654 653 841  0.1200
1709565983.0830 1000 1000 1000 1000 845 653 653 851  0.1200
1709565983.0922 1000 1000 1000 1000 855 654 670 860  0.1200
1709565983.0990 1000 1000 1000 1000 850 654 659 860  0.1200
1709565983.1071 1000 1000 1000 1000 841 639 653 853  0.1200
1709565983.1158 1000 1000 1000 1000 848 639 657 869  0.1200
1709565983.1234 1000 1000 1000 1000 840 649 655 837  0.1200
1709565983.1314 1000 1000 1000 1000 834 636 652 837  0.1200
1709565983.1391 1000 1000 1000 1000 838 644 652 832  0.1200
1709565983.1463 1000 1000 1000 1000 843 642 646 846  0.1200
1709565983.1546 1000 1000 1000 1000 838 656 652 837  0.1200
1709565983.1632 1000 1000 1000 1000 833 632 650 835  0.1200
1709565983.1712 1000 1000 1000 1000 838 642 659 846  0.1200
1709565983.1783 1000 1000 1000 1000 859 666 668 862  0.1200
1709565983.1876 1000 1000 1000 1000 840 649 659 871  0.1200
1709565983.1953 1000 1000 1000 1000 836 646 646 835  0.1200
1709565983.2024 1000 1000 1000 1000 843 651 641 841  0.1200
1709565983.2125 1000 1000 1000 1000 841 651 650 839  0.1200
1709565983.2190 1000 1000 1000 1000 836 644 661 851  0.1200
1709565983.2268 1000 1000 1000 1000 829 642 644 839  0.1200
1709565983.2358 1000 1000 1000 1000 833 639 653 848  0.1200
1709565983.2426 1000 1000 1000 1000 833 637 648 837  0.1200
1709565983.2504 1000 1000 1000 1000 843 637 661 851  0.1200
1709565983.2593 1000 1000 1000 1000 845 651 648 844  0.1200
1709565983.2666 1000 1000 1000 1000 850 659 661 860  0.1200
1709565983.2746 1000 1000 1000 1000 841 642 650 846  0.1200
1709565983.2834 1000 1000 1000 1000 840 641 650 835  0.1200
1709565983.2910 1000 1000 1000 1000 848 641 644 848  0.1200
1709565983.2989 1000 1000 1000 1000 843 647 650 841  0.1200
1709565983.3077 1000 1000 1000 1000 848 661 659 853  0.1200
1709565983.3153 1000 1000 1000 1000 845 651 650 848  0.1200
1709565983.3227 1000 1000 1000 1000 843 647 642 839  0.1200
1709565983.3316 1000 1000 1000 1000 840 646 646 832  0.1200
1709565983.3392 1000 1000 1000 1000 841 644 652 837  0.1200
1709565983.3475 1000 1000 1000 1000 846 658 655 853  0.1200
1709565983.3549 1000 1000 1000 1000 848 649 653 837  0.1200
1709565983.3625 1000 1000 1000 1000 859 658 657 846  0.1200
1709565983.3710 1000 1000 1000 1000 836 636 642 839  0.1200
1709565983.3789 1000 1000 1000 1000 843 651 659 839  0.1200
1709565983.3865 1000 1000 1000 1000 860 654 655 857  0.1200
1709565983.3951 1000 1000 1000 1000 838 651 648 837  0.1200
1709565983.4029 1000 1000 1000 1000 833 646 646 835  0.1200
1709565983.4108 1000 1000 1000 1000 827 636 639 837  0.1200
1709565983.4188 1000 1000 1000 1000 838 644 653 841  0.1200
1709565983.4274 1000 1000 1000 1000 846 656 653 851  0.1200
1709565983.4362 1000 1000 1000 1000 848 653 655 862  0.1200
1709565983.4429 1000 1000 1000 1000 836 646 652 853  0.1200
1709565983.4512 1000 1000 1000 1000 848 661 659 855  0.1200
1709565983.4587 1000 1000 1000 1000 845 656 661 857  0.1200
1709565983.4672 1000 1000 1000 1000 838 644 657 848  0.1200
1709565983.4754 1000 1000 1000 1000 845 647 659 857  0.1200
1709565983.4827 1000 1000 1000 1000 853 642 657 844  0.1200
1709565983.4906 1000 1000 1000 1000 833 632 648 830  0.1200
1709565983.4994 1000 1000 1000 1000 829 634 641 828  0.1200
1709565983.5069 1000 1000 1000 1000 841 644 650 837  0.1200
1709565983.5147 1000 1000 1000 1000 848 651 659 844  0.1200
1709565983.5232 1000 1000 1000 1000 843 646 646 839  0.1200
1709565983.5306 1000 1000 1000 1000 834 642 642 837  0.1200
1709565983.5384 1000 1000 1000 1000 848 658 648 839  0.1200
1709565983.5473 1000 1000 1000 1000 848 653 655 853  0.1200
1709565983.5551 1000 1000 1000 1000 848 654 661 853  0.1200
1709565983.5629 1000 1000 1000 1000 841 646 648 841  0.1200
