% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1709556112.0871 336 4294965882 0 0
1709556112.0963 336 4294965882 0 0
1709556112.1037 336 4294965882 0 0
1709556112.1118 336 4294965882 0 0
1709556112.1204 336 4294965882 0 0
1709556112.1279 336 4294965882 0 0
1709556112.1351 336 4294965882 0 0
1709556112.1436 336 4294965882 0 0
1709556112.1518 336 4294965882 0 0
1709556112.1599 336 4294965882 0 0
1709556112.1684 336 4294965882 0 0
1709556112.1759 336 4294965882 0 0
1709556112.1840 336 4294965882 0 0
1709556112.1925 336 4294965882 0 0
1709556112.1995 336 4294965882 0 0
1709556112.2077 336 4294965882 0 0
1709556112.2161 336 4294965882 0 0
1709556112.2237 336 4294965882 0 0
1709556112.2318 336 4294965882 0 0
1709556112.2400 336 4294965882 0 0
1709556112.2475 336 4294965882 0 0
1709556112.2555 336 4294965882 0 0
1709556112.2640 336 4294965882 0 0
1709556112.2714 336 4294965882 0 0
1709556112.2794 336 4294965882 0 0
1709556112.2878 336 4294965882 0 0
1709556112.2960 336 4294965882 0 0
1709556112.3031 336 4294965882 0 0
1709556112.3116 336 4294965882 0 0
1709556112.3191 336 4294965882 0 0
1709556112.3271 336 4294965882 0 0
1709556112.3431 336 4294965882 0 0
1709556112.3451 336 4294965882 0 0
1709556112.3511 336 4294965882 0 0
1709556112.3599 336 4294965882 0 0
1709556112.3675 336 4294965882 0 0
1709556112.3759 336 4294965882 0 0
1709556112.3836 336 4294965882 0 0
1709556112.3911 336 4294965882 0 0
1709556112.4001 336 4294965882 0 0
1709556112.4076 336 4294965882 0 0
1709556112.4153 336 4294965882 0 0
1709556112.4235 336 4294965882 0 0
1709556112.4323 336 4294965882 0 0
1709556112.4392 336 4294965882 0 0
1709556112.4481 336 4294965882 0 0
1709556112.4555 336 4294965882 0 0
1709556112.4641 336 4294965882 0 0
1709556112.4713 336 4294965882 0 0
1709556112.4799 336 4294965882 0 0
1709556112.4877 336 4294965882 0 0
1709556112.4958 336 4294965882 0 0
1709556112.5044 336 4294965882 0 0
1709556112.5114 336 4294965882 0 0
1709556112.5201 336 4294965882 0 0
1709556112.5286 336 4294965882 0 0
1709556112.5353 336 4294965882 0 0
1709556112.5439 336 4294965882 0 0
1709556112.5529 336 4294965882 0 0
1709556112.5599 336 4294965882 0 0
1709556112.5679 336 4294965882 0 0
1709556112.5765 336 4294965882 0 0
1709556112.5831 336 4294965882 0 0
1709556112.5916 336 4294965882 0 0
1709556112.6008 336 4294965882 0 0
1709556112.6077 336 4294965882 0 0
1709556112.6153 336 4294965882 0 0
1709556112.6239 336 4294965882 0 0
1709556112.6316 336 4294965882 0 0
1709556112.6400 336 4294965882 0 0
1709556112.6475 336 4294965882 0 0
1709556112.6560 336 4294965882 0 0
1709556112.6633 336 4294965882 0 0
1709556112.6719 336 4294965882 0 0
1709556112.6793 336 4294965882 0 0
1709556112.6873 336 4294965882 0 0
1709556112.6956 336 4294965882 0 0
1709556112.7031 336 4294965882 0 0
1709556112.7112 336 4294965882 0 0
1709556112.7196 336 4294965882 0 0
1709556112.7271 336 4294965882 0 0
1709556112.7358 336 4294965882 0 0
1709556112.7442 336 4294965882 0 0
1709556112.7514 336 4294965882 0 0
1709556112.7594 336 4294965882 0 0
1709556112.7679 336 4294965882 0 0
1709556112.7753 336 4294965882 0 0
1709556112.7832 336 4294965882 0 0
1709556112.7919 336 4294965882 0 0
1709556112.7991 336 4294965882 0 0
1709556112.8073 336 4294965882 0 0
1709556112.8160 336 4294965882 0 0
1709556112.8235 336 4294965882 0 0
1709556112.8317 336 4294965882 0 0
1709556112.8403 336 4294965882 0 0
1709556112.8473 336 4294965882 0 0
1709556112.8554 336 4294965882 0 0
1709556112.8639 336 4294965882 0 0
1709556112.8715 336 4294965882 0 0
1709556112.8798 336 4294965882 0 0
1709556112.8876 336 4294965882 0 0
1709556112.8978 336 4294965882 0 0
1709556112.9034 336 4294965882 0 0
1709556112.9118 336 4294965882 0 0
1709556112.9193 336 4294965882 0 0
1709556112.9277 336 4294965882 0 0
1709556112.9363 336 4294965882 0 0
1709556112.9433 336 4294965882 0 0
1709556112.9513 336 4294965882 0 0
1709556112.9597 336 4294965882 0 0
1709556112.9671 336 4294965882 0 0
1709556112.9754 336 4294965882 0 0
1709556112.9838 336 4294965882 0 0
1709556112.9914 336 4294965882 0 0
1709556112.9993 336 4294965882 0 0
1709556113.0079 336 4294965882 0 0
1709556113.0161 336 4294965882 0 0
1709556113.0231 336 4294965882 0 0
1709556113.0321 336 4294965882 0 0
1709556113.0397 336 4294965882 0 0
1709556113.0476 336 4294965882 0 0
1709556113.0561 336 4294965882 0 0
1709556113.0638 336 4294965882 0 0
1709556113.0719 336 4294965882 0 0
1709556113.0802 336 4294965882 0 0
1709556113.0883 336 4294965882 0 0
1709556113.0951 336 4294965882 0 0
1709556113.1035 336 4294965882 0 0
1709556113.1120 336 4294965882 0 0
1709556113.1199 336 4294965882 0 0
1709556113.1283 336 4294965882 0 0
1709556113.1363 336 4294965882 0 0
1709556113.1434 336 4294965882 0 0
1709556113.1518 336 4294965882 0 0
1709556113.1592 336 4294965882 0 0
1709556113.1674 336 4294965882 0 0
1709556113.1759 336 4294965882 0 0
1709556113.1833 336 4294965882 0 0
1709556113.1915 336 4294965882 0 0
1709556113.2000 336 4294965882 0 0
1709556113.2076 336 4294965882 0 0
1709556113.2159 336 4294965882 0 0
1709556113.2245 336 4294965882 0 0
1709556113.2320 336 4294965882 0 0
1709556113.2400 336 4294965882 0 0
1709556113.2483 336 4294965882 0 0
1709556113.2559 336 4294965882 0 0
1709556113.2632 336 4294965882 0 0
1709556113.2724 336 4294965882 0 0
1709556113.2791 336 4294965882 0 0
1709556113.2874 336 4294965882 0 0
1709556113.2959 336 4294965882 0 0
1709556113.3034 336 4294965882 0 0
1709556113.3119 336 4294965882 0 0
1709556113.3204 336 4294965882 0 0
1709556113.3279 336 4294965882 0 0
1709556113.3351 336 4294965882 0 0
1709556113.3438 336 4294965882 0 0
1709556113.3512 336 4294965882 0 0
1709556113.3595 336 4294965882 0 0
1709556113.3683 336 4294965882 0 0
1709556113.3759 336 4294965882 0 0
1709556113.3831 336 4294965882 0 0
1709556113.3919 336 4294965882 0 0
1709556113.3992 336 4294965882 0 0
1709556113.4072 336 4294965882 0 0
1709556113.4158 336 4294965882 0 0
1709556113.4234 336 4294965882 0 0
1709556113.4317 336 4294965882 0 0
1709556113.4403 336 4294965882 0 0
1709556113.4479 336 4294965882 0 0
1709556113.4560 336 4294965882 0 0
1709556113.4645 336 4294965882 0 0
1709556113.4711 336 4294965882 0 0
1709556113.4793 336 4294965882 0 0
1709556113.4879 336 4294965882 0 0
1709556113.4951 336 4294965882 0 0
1709556113.5033 336 4294965882 0 0
1709556113.5121 336 4294965882 0 0
1709556113.5197 336 4294965882 0 0
1709556113.5277 336 4294965882 0 0
1709556113.5361 336 4294965882 0 0
1709556113.5436 337 4294965882 1 0
1709556113.5514 338 4294965882 1 0
1709556113.5599 339 4294965882 1 0
1709556113.5678 339 4294965882 0 0
1709556113.5760 339 4294965882 0 0
1709556113.5845 339 4294965882 0 0
1709556113.5919 339 4294965882 0 0
1709556113.5996 339 4294965882 0 0
1709556113.6082 339 4294965882 0 0
1709556113.6156 339 4294965882 0 0
1709556113.6236 339 4294965882 0 0
1709556113.6323 339 4294965882 0 0
1709556113.6404 339 4294965882 0 0
1709556113.6474 339 4294965882 0 0
1709556113.6561 339 4294965882 0 0
1709556113.6639 339 4294965882 0 0
1709556113.6720 339 4294965882 0 0
1709556113.6805 339 4294965882 0 0
1709556113.6879 339 4294965882 0 0
1709556113.6956 339 4294965882 0 0
1709556113.7041 339 4294965882 0 0
1709556113.7115 339 4294965882 0 0
1709556113.7196 339 4294965882 0 0
1709556113.7279 339 4294965882 0 0
1709556113.7351 339 4294965882 0 0
1709556113.7431 339 4294965882 0 0
1709556113.7524 339 4294965882 0 0
1709556113.7599 339 4294965882 0 0
1709556113.7680 339 4294965882 0 0
1709556113.7761 339 4294965882 0 0
1709556113.7837 339 4294965882 0 0
1709556113.7920 339 4294965882 0 0
1709556113.8001 339 4294965882 0 0
1709556113.8076 339 4294965882 0 0
1709556113.8156 339 4294965882 0 0
1709556113.8240 339 4294965882 0 0
1709556113.8315 339 4294965882 0 0
1709556113.8395 339 4294965882 0 0
1709556113.8477 339 4294965882 0 0
1709556113.8552 339 4294965882 0 0
1709556113.8631 339 4294965882 0 0
1709556113.8715 339 4294965882 0 0
1709556113.8800 339 4294965882 0 0
1709556113.8871 339 4294965882 0 0
1709556113.8965 339 4294965882 0 0
1709556113.9038 339 4294965882 0 0
1709556113.9119 339 4294965882 0 0
1709556113.9199 339 4294965882 0 0
1709556113.9277 339 4294965882 0 0
1709556113.9358 339 4294965882 0 0
1709556113.9443 339 4294965882 0 0
1709556113.9513 339 4294965882 0 0
1709556113.9595 339 4294965882 0 0
1709556113.9679 339 4294965882 0 0
1709556113.9754 339 4294965882 0 0
1709556113.9834 339 4294965882 0 0
1709556113.9920 339 4294965882 0 0
1709556113.9992 339 4294965882 0 0
1709556114.0073 339 4294965882 0 0
1709556114.0156 339 4294965882 0 0
1709556114.0232 339 4294965882 0 0
1709556114.0313 339 4294965882 0 0
1709556114.0398 339 4294965882 0 0
1709556114.0480 339 4294965882 0 0
1709556114.0561 339 4294965882 0 0
1709556114.0647 339 4294965882 0 0
1709556114.0711 339 4294965882 0 0
1709556114.0791 339 4294965882 0 0
1709556114.0887 339 4294965882 0 0
1709556114.0960 339 4294965882 0 0
1709556114.1031 339 4294965882 0 0
1709556114.1117 339 4294965882 0 0
1709556114.1191 339 4294965882 0 0
1709556114.1282 339 4294965882 0 0
1709556114.1365 339 4294965882 0 0
1709556114.1441 339 4294965882 0 0
1709556114.1520 339 4294965882 0 0
1709556114.1605 339 4294965882 0 0
1709556114.1677 339 4294965882 0 0
1709556114.1758 339 4294965882 0 0
1709556114.1847 339 4294965882 0 0
1709556114.1922 339 4294965882 0 0
1709556114.2000 339 4294965882 0 0
1709556114.2079 339 4294965882 0 0
1709556114.2155 339 4294965882 0 0
1709556114.2236 339 4294965882 0 0
1709556114.2321 339 4294965882 0 0
1709556114.2395 339 4294965882 0 0
1709556114.2473 339 4294965882 0 0
1709556114.2568 339 4294965882 0 0
1709556114.2634 339 4294965882 0 0
1709556114.2714 339 4294965882 0 0
1709556114.2802 339 4294965882 0 0
1709556114.2877 339 4294965882 0 0
1709556114.2956 339 4294965882 0 0
1709556114.3043 339 4294965882 0 0
1709556114.3116 339 4294965882 0 0
1709556114.3197 339 4294965882 0 0
1709556114.3281 339 4294965882 0 0
1709556114.3356 339 4294965882 0 0
1709556114.3437 339 4294965882 0 0
1709556114.3520 339 4294965882 0 0
1709556114.3595 339 4294965882 0 0
1709556114.3675 339 4294965882 0 0
1709556114.3759 339 4294965882 0 0
1709556114.3834 339 4294965882 0 0
1709556114.3915 339 4294965882 0 0
1709556114.4007 339 4294965882 0 0
1709556114.4071 339 4294965882 0 0
1709556114.4161 339 4294965882 0 0
1709556114.4252 339 4294965882 0 0
1709556114.4317 339 4294965882 0 0
1709556114.4398 339 4294965882 0 0
1709556114.4478 339 4294965882 0 0
1709556114.4552 339 4294965882 0 0
1709556114.4633 339 4294965882 0 0
1709556114.4717 339 4294965882 0 0
1709556114.4792 339 4294965882 0 0
1709556114.4874 339 4294965882 0 0
1709556114.4967 339 4294965882 0 0
1709556114.5031 339 4294965882 0 0
1709556114.5111 339 4294965882 0 0
1709556114.5207 339 4294965882 0 0
1709556114.5271 339 4294965882 0 0
1709556114.5351 339 4294965882 0 0
1709556114.5447 339 4294965882 0 0
1709556114.5520 339 4294965882 0 0
1709556114.5600 339 4294965882 0 0
1709556114.5685 339 4294965882 0 0
1709556114.5760 339 4294965882 0 0
1709556114.5844 339 4294965882 0 0
1709556114.5917 339 4294965882 0 0
1709556114.5992 339 4294965882 0 0
1709556114.6074 339 4294965882 0 0
1709556114.6166 339 4294965882 0 0
1709556114.6240 339 4294965882 0 0
1709556114.6311 339 4294965882 0 0
1709556114.6398 339 4294965882 0 0
1709556114.6481 339 4294965882 0 0
1709556114.6552 339 4294965882 0 0
1709556114.6640 339 4294965882 0 0
1709556114.6714 338 4294965882 -1 0
1709556114.6797 338 4294965882 0 0
1709556114.6884 338 4294965882 0 0
1709556114.6957 338 4294965882 0 0
1709556114.7038 338 4294965882 0 0
1709556114.7125 337 4294965882 -1 0
1709556114.7199 337 4294965882 0 0
1709556114.7271 337 4294965882 0 0
1709556114.7365 337 4294965882 0 0
1709556114.7441 337 4294965882 0 0
1709556114.7511 337 4294965882 0 0
1709556114.7600 337 4294965882 0 0
1709556114.7672 337 4294965882 0 0
1709556114.7764 337 4294965882 0 0
1709556114.7839 337 4294965882 0 0
1709556114.7919 337 4294965882 0 0
1709556114.7998 337 4294965882 0 0
1709556114.8083 337 4294965882 0 0
1709556114.8159 337 4294965882 0 0
1709556114.8241 337 4294965882 0 0
1709556114.8326 337 4294965882 0 0
1709556114.8395 337 4294965882 0 0
1709556114.8474 337 4294965882 0 0
1709556114.8562 337 4294965882 0 0
1709556114.8637 337 4294965882 0 0
1709556114.8718 337 4294965881 0 -1
1709556114.8804 337 4294965880 0 -1
1709556114.8880 337 4294965879 0 -1
1709556114.8958 337 4294965878 0 -1
1709556114.9042 337 4294965878 0 0
1709556114.9118 337 4294965878 0 0
1709556114.9191 337 4294965878 0 0
1709556114.9288 337 4294965878 0 0
1709556114.9355 337 4294965878 0 0
1709556114.9441 337 4294965878 0 0
1709556114.9524 337 4294965878 0 0
1709556114.9601 337 4294965878 0 0
1709556114.9677 337 4294965878 0 0
1709556114.9767 337 4294965878 0 0
1709556114.9832 337 4294965878 0 0
1709556114.9914 337 4294965878 0 0
1709556115.0080 337 4294965878 0 0
1709556115.0101 337 4294965878 0 0
1709556115.0155 337 4294965878 0 0
1709556115.0240 337 4294965878 0 0
1709556115.0313 337 4294965878 0 0
1709556115.0393 337 4294965878 0 0
1709556115.0506 337 4294965878 0 0
1709556115.0590 337 4294965878 0 0
1709556115.0635 337 4294965878 0 0
1709556115.0728 337 4294965878 0 0
1709556115.0791 337 4294965878 0 0
1709556115.0873 337 4294965878 0 0
1709556115.0963 337 4294965878 0 0
1709556115.1039 337 4294965878 0 0
1709556115.1113 337 4294965878 0 0
1709556115.1205 337 4294965878 0 0
1709556115.1278 337 4294965878 0 0
1709556115.1358 337 4294965878 0 0
1709556115.1441 337 4294965878 0 0
1709556115.1521 337 4294965878 0 0
1709556115.1601 337 4294965878 0 0
1709556115.1689 337 4294965878 0 0
1709556115.1752 337 4294965878 0 0
1709556115.1831 337 4294965878 0 0
1709556115.1920 337 4294965878 0 0
1709556115.2000 337 4294965878 0 0
1709556115.2079 337 4294965878 0 0
1709556115.2163 337 4294965878 0 0
1709556115.2241 337 4294965878 0 0
1709556115.2321 337 4294965878 0 0
1709556115.2408 337 4294965878 0 0
1709556115.2479 337 4294965878 0 0
1709556115.2560 337 4294965878 0 0
1709556115.2645 337 4294965878 0 0
1709556115.2718 337 4294965878 0 0
1709556115.2861 337 4294965878 0 0
1709556115.2881 337 4294965878 0 0
1709556115.2957 337 4294965878 0 0
1709556115.3036 337 4294965878 0 0
1709556115.3120 337 4294965878 0 0
1709556115.3193 337 4294965878 0 0
1709556115.3275 337 4294965878 0 0
1709556115.3359 337 4294965878 0 0
1709556115.3441 337 4294965878 0 0
1709556115.3518 337 4294965878 0 0
1709556115.3601 337 4294965878 0 0
1709556115.3675 337 4294965878 0 0
1709556115.3754 337 4294965878 0 0
1709556115.3838 337 4294965878 0 0
1709556115.3913 337 4294965878 0 0
1709556115.3991 337 4294965878 0 0
1709556115.4086 337 4294965877 0 -1
1709556115.4160 337 4294965877 0 0
1709556115.4233 337 4294965877 0 0
1709556115.4327 337 4294965877 0 0
1709556115.4399 337 4294965877 0 0
1709556115.4475 337 4294965877 0 0
1709556115.4569 337 4294965877 0 0
1709556115.4634 337 4294965877 0 0
1709556115.4714 337 4294965877 0 0
1709556115.4805 337 4294965877 0 0
1709556115.4878 337 4294965877 0 0
1709556115.4954 337 4294965877 0 0
1709556115.5038 337 4294965877 0 0
1709556115.5111 337 4294965877 0 0
1709556115.5192 336 4294965877 -1 0
1709556115.5285 336 4294965877 0 0
1709556115.5358 336 4294965877 0 0
1709556115.5432 336 4294965877 0 0
1709556115.5517 336 4294965877 0 0
1709556115.5591 336 4294965877 0 0
1709556115.5674 336 4294965877 0 0
1709556115.5767 336 4294965877 0 0
1709556115.5831 336 4294965877 0 0
1709556115.5911 336 4294965877 0 0
1709556115.6002 336 4294965877 0 0
1709556115.6075 336 4294965877 0 0
1709556115.6154 336 4294965877 0 0
1709556115.6237 336 4294965877 0 0
1709556115.6311 336 4294965877 0 0
1709556115.6391 336 4294965877 0 0
1709556115.6481 336 4294965877 0 0
1709556115.6555 336 4294965877 0 0
1709556115.6638 336 4294965877 0 0
1709556115.6722 336 4294965877 0 0
1709556115.6799 336 4294965877 0 0
1709556115.6878 336 4294965877 0 0
1709556115.6959 336 4294965877 0 0
1709556115.7031 336 4294965877 0 0
1709556115.7125 336 4294965877 0 0
1709556115.7199 336 4294965877 0 0
1709556115.7272 336 4294965877 0 0
1709556115.7359 336 4294965877 0 0
1709556115.7443 336 4294965877 0 0
1709556115.7516 336 4294965877 0 0
1709556115.7596 336 4294965876 0 -1
1709556115.7682 336 4294965876 0 0
1709556115.7756 336 4294965876 0 0
1709556115.7836 336 4294965876 0 0
1709556115.7920 336 4294965876 0 0
1709556115.7993 336 4294965876 0 0
1709556115.8077 336 4294965876 0 0
1709556115.8161 336 4294965876 0 0
1709556115.8235 336 4294965876 0 0
1709556115.8315 336 4294965876 0 0
1709556115.8397 336 4294965876 0 0
1709556115.8478 336 4294965876 0 0
1709556115.8556 336 4294965876 0 0
1709556115.8640 336 4294965876 0 0
1709556115.8714 336 4294965876 0 0
1709556115.8796 336 4294965876 0 0
1709556115.8878 336 4294965876 0 0
1709556115.8959 336 4294965876 0 0
1709556115.9039 336 4294965876 0 0
1709556115.9123 336 4294965876 0 0
1709556115.9197 336 4294965876 0 0
1709556115.9276 336 4294965876 0 0
1709556115.9377 336 4294965876 0 0
1709556115.9440 336 4294965876 0 0
1709556115.9516 336 4294965876 0 0
1709556115.9600 336 4294965876 0 0
1709556115.9674 336 4294965876 0 0
1709556115.9759 336 4294965876 0 0
1709556115.9846 336 4294965876 0 0
1709556115.9919 336 4294965876 0 0
1709556115.9995 336 4294965876 0 0
1709556116.0083 336 4294965876 0 0
1709556116.0171 336 4294965876 0 0
1709556116.0239 336 4294965876 0 0
1709556116.0322 336 4294965876 0 0
1709556116.0396 336 4294965876 0 0
1709556116.0473 336 4294965876 0 0
1709556116.0568 336 4294965876 0 0
1709556116.0633 336 4294965876 0 0
1709556116.0712 336 4294965876 0 0
1709556116.0798 336 4294965876 0 0
1709556116.0872 336 4294965876 0 0
1709556116.0959 336 4294965876 0 0
1709556116.1042 336 4294965876 0 0
1709556116.1115 336 4294965876 0 0
1709556116.1194 336 4294965876 0 0
1709556116.1280 336 4294965876 0 0
1709556116.1353 336 4294965876 0 0
1709556116.1432 336 4294965876 0 0
1709556116.1523 336 4294965876 0 0
1709556116.1600 336 4294965876 0 0
1709556116.1679 336 4294965876 0 0
1709556116.1759 336 4294965876 0 0
1709556116.1832 336 4294965876 0 0
1709556116.1919 336 4294965876 0 0
1709556116.2002 336 4294965877 0 1
1709556116.2078 336 4294965877 0 0
1709556116.2158 336 4294965877 0 0
1709556116.2242 336 4294965877 0 0
1709556116.2315 336 4294965877 0 0
1709556116.2392 336 4294965878 0 1
1709556116.2481 336 4294965878 0 0
1709556116.2556 336 4294965878 0 0
1709556116.2635 336 4294965878 0 0
1709556116.2718 336 4294965878 0 0
1709556116.2791 336 4294965878 0 0
1709556116.2872 336 4294965878 0 0
1709556116.2962 336 4294965878 0 0
1709556116.3035 336 4294965877 0 -1
1709556116.3115 336 4294965877 0 0
1709556116.3206 336 4294965877 0 0
1709556116.3272 336 4294965878 0 1
1709556116.3351 336 4294965878 0 0
1709556116.3447 336 4294965878 0 0
1709556116.3518 336 4294965878 0 0
1709556116.3598 336 4294965878 0 0
1709556116.3682 336 4294965878 0 0
1709556116.3759 336 4294965878 0 0
1709556116.3841 336 4294965877 0 -1
1709556116.3925 336 4294965877 0 0
1709556116.3995 336 4294965877 0 0
