% Edge sensor logfile log_20240304_134149.175/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1709556111.1050 1 0.060 -0.060 0.1200
1709556111.1132 1 0.060 -0.060 0.1200
1709556111.1205 1 0.060 -0.060 0.1200
1709556111.1285 1 0.060 -0.060 0.1200
1709556111.1369 1 0.060 -0.060 0.1200
1709556111.1449 1 0.060 -0.060 0.1200
1709556111.1523 1 0.060 -0.060 0.1200
1709556111.1605 1 0.060 -0.060 0.1200
1709556111.1689 1 0.060 -0.060 0.1200
1709556111.1767 1 0.060 -0.060 0.1200
1709556111.1851 1 0.060 -0.060 0.1200
1709556111.1925 1 0.060 -0.060 0.1200
1709556111.2009 1 0.060 -0.060 0.1200
1709556111.2091 1 0.060 -0.060 0.1200
1709556111.2166 1 0.060 -0.060 0.1200
1709556111.2245 1 0.060 -0.060 0.1200
1709556111.2329 1 0.060 -0.060 0.1200
1709556111.2412 1 0.060 -0.060 0.1200
1709556111.2493 1 0.060 -0.060 0.1200
1709556111.2571 1 0.060 -0.060 0.1200
1709556111.2647 1 0.060 -0.060 0.1200
1709556111.2727 1 0.060 -0.060 0.1200
1709556111.2810 1 0.060 -0.060 0.1200
1709556111.2883 1 0.060 -0.060 0.1200
1709556111.2968 1 0.060 -0.060 0.1200
1709556111.3052 1 0.060 -0.060 0.1200
1709556111.3126 1 0.060 -0.060 0.1200
1709556111.3205 1 0.060 -0.060 0.1200
1709556111.3289 1 0.060 -0.060 0.1200
1709556111.3372 1 0.060 -0.060 0.1200
1709556111.3447 1 0.060 -0.060 0.1200
1709556111.3532 1 0.060 -0.060 0.1200
1709556111.3605 1 0.060 -0.060 0.1200
1709556111.3687 1 0.060 -0.060 0.1200
1709556111.3764 1 0.060 -0.060 0.1200
1709556111.3848 1 0.060 -0.060 0.1200
1709556111.3926 1 0.060 -0.060 0.1200
1709556111.4007 1 0.060 -0.060 0.1200
1709556111.4091 1 0.060 -0.060 0.1200
1709556111.4170 1 0.060 -0.060 0.1200
1709556111.4243 1 0.060 -0.060 0.1200
1709556111.4327 1 0.060 -0.060 0.1200
1709556111.4405 1 0.060 -0.060 0.1200
1709556111.4486 1 0.060 -0.060 0.1200
1709556111.4569 1 0.060 -0.060 0.1200
1709556111.4649 1 0.060 -0.060 0.1200
1709556111.4731 1 0.060 -0.060 0.1200
1709556111.4804 1 0.060 -0.060 0.1200
1709556111.4886 1 0.060 -0.060 0.1200
1709556111.4966 1 0.060 -0.060 0.1200
1709556111.5043 1 0.060 -0.060 0.1200
1709556111.5125 1 0.060 -0.060 0.1200
1709556111.5207 1 0.060 -0.060 0.1200
1709556111.5291 1 0.060 -0.060 0.1200
1709556111.5370 1 0.060 -0.060 0.1200
1709556111.5451 1 0.060 -0.060 0.1200
1709556111.5525 1 0.060 -0.060 0.1200
1709556111.5606 1 0.060 -0.060 0.1200
1709556111.5690 1 0.060 -0.060 0.1200
1709556111.5763 1 0.060 -0.060 0.1200
1709556111.5844 1 0.060 -0.060 0.1200
1709556111.5929 1 0.060 -0.060 0.1200
1709556111.6012 1 0.060 -0.060 0.1200
1709556111.6092 1 0.060 -0.060 0.1200
1709556111.6166 1 0.060 -0.060 0.1200
1709556111.6251 1 0.060 -0.060 0.1200
1709556111.6331 1 0.060 -0.060 0.1200
1709556111.6404 1 0.060 -0.060 0.1200
1709556111.6486 1 0.060 -0.060 0.1200
1709556111.6569 1 0.060 -0.060 0.1200
1709556111.6649 1 0.060 -0.060 0.1200
1709556111.6728 1 0.060 -0.060 0.1200
1709556111.6810 1 0.060 -0.060 0.1200
1709556111.6885 1 0.060 -0.060 0.1200
1709556111.6969 1 0.060 -0.060 0.1200
1709556111.7050 1 0.060 -0.060 0.1200
1709556111.7123 1 0.060 -0.060 0.1200
1709556111.7210 1 0.060 -0.060 0.1200
1709556111.7290 1 0.060 -0.060 0.1200
1709556111.7376 1 0.060 -0.060 0.1200
1709556111.7456 1 0.060 -0.060 0.1200
1709556111.7526 1 0.060 -0.060 0.1200
1709556111.7611 1 0.060 -0.060 0.1200
1709556111.7686 1 0.060 -0.060 0.1200
1709556111.7767 1 0.060 -0.060 0.1200
1709556111.7852 1 0.060 -0.060 0.1200
1709556111.7929 1 0.060 -0.060 0.1200
1709556111.8008 1 0.060 -0.060 0.1200
1709556111.8083 1 0.060 -0.060 0.1200
1709556111.8168 1 0.060 -0.060 0.1200
1709556111.8249 1 0.060 -0.060 0.1200
1709556111.8333 1 0.060 -0.060 0.1200
1709556111.8408 1 0.060 -0.060 0.1200
1709556111.8486 1 0.060 -0.060 0.1200
1709556111.8571 1 0.060 -0.060 0.1200
1709556111.8645 1 0.060 -0.060 0.1200
1709556111.8728 1 0.060 -0.060 0.1200
1709556111.8806 1 0.060 -0.060 0.1200
1709556111.8883 1 0.060 -0.060 0.1200
1709556111.8963 1 0.060 -0.060 0.1200
1709556111.9048 1 0.060 -0.060 0.1200
1709556111.9125 1 0.060 -0.060 0.1200
1709556111.9207 1 0.060 -0.060 0.1200
1709556111.9292 1 0.060 -0.060 0.1200
1709556111.9367 1 0.060 -0.060 0.1200
1709556111.9456 1 0.060 -0.060 0.1200
1709556111.9532 1 0.060 -0.060 0.1200
1709556111.9608 1 0.060 -0.060 0.1200
1709556111.9766 1 0.060 -0.060 0.1200
1709556111.9786 1 0.060 -0.060 0.1200
1709556111.9850 1 0.060 -0.060 0.1200
1709556111.9932 1 0.060 -0.060 0.1200
1709556112.0013 1 0.060 -0.060 0.1200
1709556112.0083 1 0.060 -0.060 0.1200
1709556112.0166 1 0.060 -0.060 0.1200
1709556112.0251 1 0.060 -0.060 0.1200
1709556112.0326 1 0.060 -0.060 0.1200
1709556112.0408 1 0.060 -0.060 0.1200
1709556112.0490 1 0.060 -0.060 0.1200
1709556112.0565 1 0.060 -0.060 0.1200
1709556112.0646 1 0.060 -0.060 0.1200
1709556112.0732 1 0.060 -0.060 0.1200
1709556112.0807 1 0.060 -0.060 0.1200
1709556112.0888 1 0.060 -0.060 0.1200
1709556112.0970 1 0.060 -0.060 0.1200
1709556112.1044 1 0.060 -0.060 0.1200
1709556112.1126 1 0.060 -0.060 0.1200
1709556112.1211 1 0.060 -0.060 0.1200
1709556112.1285 1 0.060 -0.060 0.1200
1709556112.1368 1 0.060 -0.060 0.1200
1709556112.1451 1 0.060 -0.060 0.1200
1709556112.1524 1 0.060 -0.060 0.1200
1709556112.1605 1 0.060 -0.060 0.1200
1709556112.1691 1 0.060 -0.060 0.1200
1709556112.1766 1 0.060 -0.060 0.1200
1709556112.1846 1 0.060 -0.060 0.1200
1709556112.1942 1 0.060 -0.060 0.1200
1709556112.2002 1 0.060 -0.060 0.1200
1709556112.2083 1 0.060 -0.060 0.1200
1709556112.2168 1 0.060 -0.060 0.1200
1709556112.2243 1 0.060 -0.060 0.1200
1709556112.2324 1 0.060 -0.060 0.1200
1709556112.2407 1 0.060 -0.060 0.1200
1709556112.2493 1 0.060 -0.060 0.1200
1709556112.2572 1 0.060 -0.060 0.1200
1709556112.2646 1 0.060 -0.060 0.1200
1709556112.2731 1 0.060 -0.060 0.1200
1709556112.2812 1 0.060 -0.060 0.1200
1709556112.2884 1 0.060 -0.060 0.1200
1709556112.2967 1 0.060 -0.060 0.1200
1709556112.3048 1 0.060 -0.060 0.1200
1709556112.3123 1 0.060 -0.060 0.1200
1709556112.3208 1 0.060 -0.060 0.1200
1709556112.3287 1 0.060 -0.060 0.1200
1709556112.3437 1 0.060 -0.060 0.1200
1709556112.3469 1 0.060 -0.060 0.1200
1709556112.3529 1 0.060 -0.060 0.1200
1709556112.3605 1 0.060 -0.060 0.1200
1709556112.3683 1 0.060 -0.060 0.1200
1709556112.3768 1 0.060 -0.060 0.1200
1709556112.3843 1 0.060 -0.060 0.1200
1709556112.3929 1 0.060 -0.060 0.1200
1709556112.4008 1 0.060 -0.060 0.1200
1709556112.4083 1 0.060 -0.060 0.1200
1709556112.4170 1 0.060 -0.060 0.1200
1709556112.4243 1 0.060 -0.060 0.1200
1709556112.4330 1 0.060 -0.060 0.1200
1709556112.4410 1 0.060 -0.060 0.1200
1709556112.4488 1 0.060 -0.060 0.1200
1709556112.4573 1 0.060 -0.060 0.1200
1709556112.4648 1 0.060 -0.060 0.1200
1709556112.4730 1 0.060 -0.060 0.1200
1709556112.4805 1 0.060 -0.060 0.1200
1709556112.4884 1 0.060 -0.060 0.1200
1709556112.4965 1 0.060 -0.060 0.1200
1709556112.5051 1 0.060 -0.060 0.1200
1709556112.5124 1 0.060 -0.060 0.1200
1709556112.5212 1 0.060 -0.060 0.1200
1709556112.5296 1 0.060 -0.060 0.1200
1709556112.5363 1 0.060 -0.060 0.1200
1709556112.5461 1 0.060 -0.060 0.1200
1709556112.5555 1 0.060 -0.060 0.1200
1709556112.5609 1 0.060 -0.060 0.1200
1709556112.5689 1 0.060 -0.060 0.1200
1709556112.5775 1 0.060 -0.060 0.1200
1709556112.5852 1 0.060 -0.060 0.1200
1709556112.5926 1 0.060 -0.060 0.1200
1709556112.6020 1 0.060 -0.060 0.1200
1709556112.6088 1 0.060 -0.060 0.1200
1709556112.6171 1 0.060 -0.060 0.1200
1709556112.6247 1 0.060 -0.060 0.1200
1709556112.6324 1 0.060 -0.060 0.1200
1709556112.6408 1 0.060 -0.060 0.1200
1709556112.6493 1 0.060 -0.060 0.1200
1709556112.6567 1 0.060 -0.060 0.1200
1709556112.6651 1 0.060 -0.060 0.1200
1709556112.6725 1 0.060 -0.060 0.1200
1709556112.6810 1 0.060 -0.060 0.1200
1709556112.6892 1 0.060 -0.060 0.1200
1709556112.6963 1 0.060 -0.060 0.1200
1709556112.7049 1 0.060 -0.060 0.1200
1709556112.7129 1 0.060 -0.060 0.1200
1709556112.7203 1 0.060 -0.060 0.1200
1709556112.7288 1 0.060 -0.060 0.1200
1709556112.7364 1 0.060 -0.060 0.1200
1709556112.7456 1 0.060 -0.060 0.1200
1709556112.7532 1 0.060 -0.060 0.1200
1709556112.7612 1 0.060 -0.060 0.1200
1709556112.7685 1 0.060 -0.060 0.1200
1709556112.7770 1 0.060 -0.060 0.1200
1709556112.7850 1 0.060 -0.060 0.1200
1709556112.7925 1 0.060 -0.060 0.1200
1709556112.8009 1 0.060 -0.060 0.1200
1709556112.8091 1 0.060 -0.060 0.1200
1709556112.8168 1 0.060 -0.060 0.1200
1709556112.8252 1 0.060 -0.060 0.1200
1709556112.8324 1 0.060 -0.060 0.1200
1709556112.8409 1 0.060 -0.060 0.1200
1709556112.8490 1 0.060 -0.060 0.1200
1709556112.8572 1 0.060 -0.060 0.1200
1709556112.8645 1 0.060 -0.060 0.1200
1709556112.8733 1 0.060 -0.060 0.1200
1709556112.8805 1 0.060 -0.060 0.1200
1709556112.8883 1 0.060 -0.060 0.1200
1709556112.8985 1 0.060 -0.060 0.1200
1709556112.9052 1 0.060 -0.060 0.1200
1709556112.9135 1 0.060 -0.060 0.1200
1709556112.9210 1 0.060 -0.060 0.1200
1709556112.9284 1 0.060 -0.060 0.1200
1709556112.9370 1 0.060 -0.060 0.1200
1709556112.9459 1 0.060 -0.060 0.1200
1709556112.9530 1 0.060 -0.060 0.1200
1709556112.9604 1 0.060 -0.060 0.1200
1709556112.9689 1 0.060 -0.060 0.1200
1709556112.9771 1 0.060 -0.060 0.1200
1709556112.9845 1 0.060 -0.060 0.1200
1709556112.9932 1 0.060 -0.060 0.1200
1709556113.0010 1 0.060 -0.060 0.1200
1709556113.0086 1 0.060 -0.060 0.1200
1709556113.0167 1 0.060 -0.060 0.1200
1709556113.0248 1 0.060 -0.060 0.1200
1709556113.0328 1 0.060 -0.060 0.1200
1709556113.0404 1 0.060 -0.060 0.1200
1709556113.0493 1 0.060 -0.060 0.1200
1709556113.0568 1 0.060 -0.060 0.1200
1709556113.0645 1 0.060 -0.060 0.1200
1709556113.0808 1 0.060 -0.060 0.1200
1709556113.0889 1 0.060 -0.060 0.1200
1709556113.0968 1 0.060 -0.060 0.1200
1709556113.1053 1 0.060 -0.060 0.1200
1709556113.1126 1 0.060 -0.060 0.1200
1709556113.1205 1 0.060 -0.060 0.1200
1709556113.1289 1 0.060 -0.060 0.1200
1709556113.1371 1 0.060 -0.060 0.1200
1709556113.1448 1 0.060 -0.060 0.1200
1709556113.1524 1 0.060 -0.060 0.1200
1709556113.1610 1 0.060 -0.060 0.1200
1709556113.1691 1 0.060 -0.060 0.1200
1709556113.1766 1 0.060 -0.060 0.1200
1709556113.1851 1 0.060 -0.060 0.1200
1709556113.1923 1 0.060 -0.060 0.1200
1709556113.2008 1 0.060 -0.060 0.1200
1709556113.2083 1 0.060 -0.060 0.1200
1709556113.2166 1 0.060 -0.060 0.1200
1709556113.2252 1 0.060 -0.060 0.1200
1709556113.2327 1 0.060 -0.060 0.1200
1709556113.2408 1 0.060 -0.060 0.1200
1709556113.2490 1 0.060 -0.060 0.1200
1709556113.2567 1 0.060 -0.060 0.1200
1709556113.2645 1 0.060 -0.060 0.1200
1709556113.2743 1 0.060 -0.060 0.1200
1709556113.2809 1 0.060 -0.060 0.1200
1709556113.2891 1 0.060 -0.060 0.1200
1709556113.2965 1 0.060 -0.060 0.1200
1709556113.3052 1 0.060 -0.060 0.1200
1709556113.3125 1 0.060 -0.060 0.1200
1709556113.3211 1 0.060 -0.060 0.1200
1709556113.3288 1 0.060 -0.060 0.1200
1709556113.3369 1 0.060 -0.060 0.1200
1709556113.3453 1 0.060 -0.060 0.1200
1709556113.3530 1 0.060 -0.060 0.1200
1709556113.3604 1 0.060 -0.060 0.1200
1709556113.3690 1 0.060 -0.060 0.1200
1709556113.3766 1 0.060 -0.060 0.1200
1709556113.3848 1 0.060 -0.060 0.1200
1709556113.3925 1 0.060 -0.060 0.1200
1709556113.4010 1 0.060 -0.060 0.1200
1709556113.4089 1 0.060 -0.060 0.1200
1709556113.4165 1 0.060 -0.060 0.1200
1709556113.4252 1 0.060 -0.060 0.1200
1709556113.4324 1 0.060 -0.060 0.1200
1709556113.4413 1 0.060 -0.060 0.1200
1709556113.4485 1 0.060 -0.060 0.1200
1709556113.4566 1 0.060 -0.060 0.1200
1709556113.4652 1 0.060 -0.060 0.1200
1709556113.4729 1 0.060 -0.060 0.1200
1709556113.4811 1 0.060 -0.060 0.1200
1709556113.4886 1 0.060 -0.060 0.1200
1709556113.4969 1 0.060 -0.060 0.1200
1709556113.5051 1 0.060 -0.060 0.1200
1709556113.5128 1 0.060 -0.060 0.1200
1709556113.5204 1 0.060 -0.060 0.1200
1709556113.5284 1 0.060 -0.060 0.1200
1709556113.5368 1 0.060 -0.060 0.1200
1709556113.5451 1 0.060 -0.060 0.1200
1709556113.5531 1 0.060 -0.060 0.1200
1709556113.5606 1 0.060 -0.060 0.1200
1709556113.5684 1 0.060 -0.060 0.1200
1709556113.5766 1 0.060 -0.060 0.1200
1709556113.5852 1 0.060 -0.060 0.1200
1709556113.5925 1 0.060 -0.060 0.1200
1709556113.6003 1 0.060 -0.060 0.1200
1709556113.6089 1 0.060 -0.060 0.1200
1709556113.6173 1 0.060 -0.060 0.1200
1709556113.6254 1 0.060 -0.060 0.1200
1709556113.6340 1 0.060 -0.060 0.1200
1709556113.6410 1 0.060 -0.060 0.1200
1709556113.6491 1 0.060 -0.060 0.1200
1709556113.6568 1 0.060 -0.060 0.1200
1709556113.6646 1 0.060 -0.060 0.1200
1709556113.6727 1 0.060 -0.060 0.1200
1709556113.6812 1 0.060 -0.060 0.1200
1709556113.6886 1 0.060 -0.060 0.1200
1709556113.6963 1 0.060 -0.060 0.1200
1709556113.7048 1 0.060 -0.060 0.1200
1709556113.7132 1 0.060 -0.060 0.1200
1709556113.7203 1 0.060 -0.060 0.1200
1709556113.7286 1 0.060 -0.060 0.1200
1709556113.7368 1 0.060 -0.060 0.1200
1709556113.7455 1 0.060 -0.060 0.1200
1709556113.7531 1 0.060 -0.060 0.1200
1709556113.7606 1 0.060 -0.060 0.1200
1709556113.7698 1 0.060 -0.060 0.1200
1709556113.7768 1 0.060 -0.060 0.1200
1709556113.7844 1 0.060 -0.060 0.1200
1709556113.7927 1 0.060 -0.060 0.1200
1709556113.8009 1 0.060 -0.060 0.1200
1709556113.8083 1 0.060 -0.060 0.1200
1709556113.8173 1 0.060 -0.060 0.1200
1709556113.8246 1 0.060 -0.060 0.1200
1709556113.8332 1 0.060 -0.060 0.1200
1709556113.8414 1 0.060 -0.060 0.1200
1709556113.8484 1 0.060 -0.060 0.1200
1709556113.8569 1 0.060 -0.060 0.1200
1709556113.8648 1 0.060 -0.060 0.1200
1709556113.8732 1 0.060 -0.060 0.1200
1709556113.8807 1 0.060 -0.060 0.1200
1709556113.8888 1 0.060 -0.060 0.1200
1709556113.8972 1 0.060 -0.060 0.1200
1709556113.9046 1 0.060 -0.060 0.1200
1709556113.9132 1 0.060 -0.060 0.1200
1709556113.9208 1 0.060 -0.060 0.1200
1709556113.9283 1 0.060 -0.060 0.1200
1709556113.9365 1 0.060 -0.060 0.1200
1709556113.9457 1 0.060 -0.060 0.1200
1709556113.9531 1 0.060 -0.060 0.1200
1709556113.9612 1 0.060 -0.060 0.1200
1709556113.9686 1 0.060 -0.060 0.1200
1709556113.9771 1 0.060 -0.060 0.1200
1709556113.9852 1 0.060 -0.060 0.1200
1709556113.9937 1 0.060 -0.060 0.1200
1709556114.0009 1 0.060 -0.060 0.1200
1709556114.0090 1 0.060 -0.060 0.1200
1709556114.0163 1 0.060 -0.060 0.1200
1709556114.0250 1 0.060 -0.060 0.1200
1709556114.0330 1 0.060 -0.060 0.1200
1709556114.0405 1 0.060 -0.060 0.1200
1709556114.0487 1 0.060 -0.060 0.1200
1709556114.0567 1 0.060 -0.060 0.1200
1709556114.0654 1 0.060 -0.060 0.1200
1709556114.0728 1 0.060 -0.060 0.1200
1709556114.0808 1 0.060 -0.060 0.1200
1709556114.0894 1 0.060 -0.060 0.1200
1709556114.0967 1 0.060 -0.060 0.1200
1709556114.1048 1 0.060 -0.060 0.1200
1709556114.1124 1 0.060 -0.060 0.1200
1709556114.1208 1 0.060 -0.060 0.1200
1709556114.1298 1 0.060 -0.060 0.1200
1709556114.1372 1 0.060 -0.060 0.1200
1709556114.1455 1 0.060 -0.060 0.1200
1709556114.1526 1 0.060 -0.060 0.1200
1709556114.1612 1 0.060 -0.060 0.1200
1709556114.1685 1 0.060 -0.060 0.1200
1709556114.1765 1 0.060 -0.060 0.1200
1709556114.1854 1 0.060 -0.060 0.1200
1709556114.1929 1 0.060 -0.060 0.1200
1709556114.2007 1 0.060 -0.060 0.1200
1709556114.2086 1 0.060 -0.060 0.1200
1709556114.2172 1 0.060 -0.060 0.1200
1709556114.2243 1 0.060 -0.060 0.1200
1709556114.2328 1 0.060 -0.060 0.1200
1709556114.2412 1 0.060 -0.060 0.1200
1709556114.2490 1 0.060 -0.060 0.1200
1709556114.2576 1 0.060 -0.060 0.1200
1709556114.2651 1 0.060 -0.060 0.1200
1709556114.2731 1 0.060 -0.060 0.1200
1709556114.2808 1 0.060 -0.060 0.1200
1709556114.2885 1 0.060 -0.060 0.1200
1709556114.2964 1 0.060 -0.060 0.1200
1709556114.3049 1 0.060 -0.060 0.1200
1709556114.3133 1 0.060 -0.060 0.1200
1709556114.3204 1 0.060 -0.060 0.1200
1709556114.3288 1 0.060 -0.060 0.1200
1709556114.3364 1 0.060 -0.060 0.1200
1709556114.3453 1 0.060 -0.060 0.1200
1709556114.3538 1 0.060 -0.060 0.1200
1709556114.3612 1 0.060 -0.060 0.1200
1709556114.3692 1 0.060 -0.060 0.1200
1709556114.3766 1 0.060 -0.060 0.1200
1709556114.3851 1 0.060 -0.060 0.1200
1709556114.3932 1 0.060 -0.060 0.1200
1709556114.4013 1 0.060 -0.060 0.1200
1709556114.4088 1 0.060 -0.060 0.1200
1709556114.4167 1 0.060 -0.060 0.1200
1709556114.4259 1 0.060 -0.060 0.1200
1709556114.4323 1 0.060 -0.060 0.1200
1709556114.4405 1 0.060 -0.060 0.1200
1709556114.4484 1 0.060 -0.060 0.1200
1709556114.4569 1 0.060 -0.060 0.1200
1709556114.4651 1 0.060 -0.060 0.1200
1709556114.4724 1 0.060 -0.060 0.1200
1709556114.4810 1 0.060 -0.060 0.1200
1709556114.4891 1 0.060 -0.060 0.1200
1709556114.4974 1 0.060 -0.060 0.1200
1709556114.5049 1 0.060 -0.060 0.1200
1709556114.5128 1 0.060 -0.060 0.1200
1709556114.5214 1 0.060 -0.060 0.1200
1709556114.5288 1 0.060 -0.060 0.1200
1709556114.5368 1 0.060 -0.060 0.1200
1709556114.5461 1 0.060 -0.060 0.1200
1709556114.5526 1 0.060 -0.060 0.1200
1709556114.5607 1 0.060 -0.060 0.1200
1709556114.5692 1 0.060 -0.060 0.1200
1709556114.5767 1 0.060 -0.060 0.1200
1709556114.5850 1 0.060 -0.060 0.1200
1709556114.5924 1 0.060 -0.060 0.1200
1709556114.6009 1 0.060 -0.060 0.1200
1709556114.6092 1 0.060 -0.060 0.1200
1709556114.6173 1 0.060 -0.060 0.1200
1709556114.6248 1 0.060 -0.060 0.1200
1709556114.6328 1 0.060 -0.060 0.1200
1709556114.6405 1 0.060 -0.060 0.1200
1709556114.6488 1 0.060 -0.060 0.1200
1709556114.6570 1 0.060 -0.060 0.1200
1709556114.6648 1 0.060 -0.060 0.1200
1709556114.6731 1 0.060 -0.060 0.1200
1709556114.6804 1 0.060 -0.060 0.1200
1709556114.6890 1 0.060 -0.060 0.1200
1709556114.6964 1 0.060 -0.060 0.1200
1709556114.7045 1 0.060 -0.060 0.1200
1709556114.7142 1 0.060 -0.060 0.1200
1709556114.7207 1 0.060 -0.060 0.1200
1709556114.7288 1 0.060 -0.060 0.1200
1709556114.7372 1 0.060 -0.060 0.1200
1709556114.7457 1 0.060 -0.060 0.1200
1709556114.7529 1 0.060 -0.060 0.1200
1709556114.7608 1 0.060 -0.060 0.1200
1709556114.7690 1 0.060 -0.060 0.1200
1709556114.7770 1 0.060 -0.060 0.1200
1709556114.7847 1 0.060 -0.060 0.1200
1709556114.7926 1 0.060 -0.060 0.1200
1709556114.8005 1 0.060 -0.060 0.1200
1709556114.8090 1 0.060 -0.060 0.1200
1709556114.8165 1 0.060 -0.060 0.1200
1709556114.8247 1 0.060 -0.060 0.1200
1709556114.8335 1 0.060 -0.060 0.1200
1709556114.8412 1 0.060 -0.060 0.1200
1709556114.8493 1 0.060 -0.060 0.1200
1709556114.8569 1 0.060 -0.060 0.1200
1709556114.8644 1 0.060 -0.060 0.1200
1709556114.8725 1 0.060 -0.060 0.1200
1709556114.8811 1 0.060 -0.060 0.1200
1709556114.8887 1 0.060 -0.060 0.1200
1709556114.8965 1 0.060 -0.060 0.1200
1709556114.9049 1 0.060 -0.060 0.1200
1709556114.9124 1 0.060 -0.060 0.1200
1709556114.9209 1 0.060 -0.060 0.1200
1709556114.9295 1 0.060 -0.060 0.1200
1709556114.9363 1 0.060 -0.060 0.1200
1709556114.9456 1 0.060 -0.060 0.1200
1709556114.9532 1 0.060 -0.060 0.1200
1709556114.9609 1 0.060 -0.060 0.1200
1709556114.9686 1 0.060 -0.060 0.1200
1709556114.9774 1 0.060 -0.060 0.1200
1709556114.9850 1 0.060 -0.060 0.1200
1709556114.9931 1 0.060 -0.060 0.1200
1709556115.0087 1 0.060 -0.060 0.1200
1709556115.0107 1 0.060 -0.060 0.1200
1709556115.0173 1 0.060 -0.060 0.1200
1709556115.0246 1 0.060 -0.060 0.1200
1709556115.0330 1 0.060 -0.060 0.1200
1709556115.0420 1 0.060 -0.060 0.1200
1709556115.0528 1 0.060 -0.060 0.1200
1709556115.0596 1 0.060 -0.060 0.1200
1709556115.0653 1 0.060 -0.060 0.1200
1709556115.0743 1 0.060 -0.060 0.1200
1709556115.0808 1 0.060 -0.060 0.1200
1709556115.0890 1 0.060 -0.060 0.1200
1709556115.0969 1 0.060 -0.060 0.1200
1709556115.1045 1 0.060 -0.060 0.1200
1709556115.1130 1 0.060 -0.060 0.1200
1709556115.1211 1 0.060 -0.060 0.1200
1709556115.1284 1 0.060 -0.060 0.1200
1709556115.1364 1 0.060 -0.060 0.1200
1709556115.1454 1 0.060 -0.060 0.1200
1709556115.1527 1 0.060 -0.060 0.1200
1709556115.1607 1 0.060 -0.060 0.1200
1709556115.1695 1 0.060 -0.060 0.1200
1709556115.1769 1 0.060 -0.060 0.1200
1709556115.1848 1 0.060 -0.060 0.1200
1709556115.1926 1 0.060 -0.060 0.1200
1709556115.2006 1 0.060 -0.060 0.1200
1709556115.2108 1 0.060 -0.060 0.1200
1709556115.2173 1 0.060 -0.060 0.1200
1709556115.2247 1 0.060 -0.060 0.1200
1709556115.2332 1 0.060 -0.060 0.1200
1709556115.2414 1 0.060 -0.060 0.1200
1709556115.2485 1 0.060 -0.060 0.1200
1709556115.2566 1 0.060 -0.060 0.1200
1709556115.2651 1 0.060 -0.060 0.1200
1709556115.2724 1 0.060 -0.060 0.1200
