% Edge sensor logfile normalized 'log_20240224_133720.082/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708778244.7628 35 44 50 371 787 765 346 47  0.0000
1708778244.7723 29 38 39 376 787 775 375 65  0.0000
1708778244.7792 17 27 32 343 739 722 324 15  0.0000
1708778244.7868 51 44 63 376 787 778 366 54  0.0000
1708778244.7969 40 33 54 367 793 790 391 58  0.0000
1708778244.8035 26 33 45 337 744 760 338 24  0.0000
1708778244.8107 44 25 45 343 782 782 360 63  0.0000
1708778244.8194 35 34 48 367 796 806 391 76  0.0000
1708778244.8269 13 29 37 327 725 717 320 6  0.0000
1708778244.8351 35 33 47 358 766 760 357 38  0.0000
1708778244.8436 33 40 45 360 775 770 377 67  0.0000
1708778244.8515 6 23 37 346 728 702 313 9  0.0000
1708778244.8593 44 44 57 376 791 765 362 31  0.0000
1708778244.8682 46 45 52 386 812 797 391 63  0.0000
1708778244.8749 8 29 39 350 758 722 320 27  0.0000
1708778244.8829 24 33 39 381 800 770 344 18  0.0000
1708778244.8935 26 34 52 391 810 799 373 69  0.0000
1708778244.8992 17 36 37 357 746 715 311 6  0.0000
1708778244.9071 53 42 50 393 812 778 347 45  0.0000
1708778244.9153 49 31 54 386 813 773 357 29  0.0000
1708778244.9230 4 22 34 365 747 709 291 0  0.0000
1708778244.9319 35 34 45 395 806 753 336 36  0.0000
1708778244.9399 33 38 57 400 820 765 364 74  0.0000
1708778244.9472 17 33 48 360 751 698 305 18  0.0000
1708778244.9550 35 36 48 388 801 741 324 36  0.0000
1708778244.9637 26 31 57 391 803 741 329 29  0.0000
1708778244.9717 37 31 54 395 817 761 347 63  0.0000
1708778244.9787 26 34 54 383 765 705 307 22  0.0000
1708778244.9878 29 36 48 393 805 719 318 56  0.0000
1708778244.9951 40 34 56 411 800 738 335 54  0.0000
1708778245.0030 31 36 63 378 726 656 269 13  0.0000
1708778245.0120 42 44 63 398 772 702 315 36  0.0000
1708778245.0187 49 33 65 402 772 712 331 63  0.0000
1708778245.0267 15 18 45 365 713 634 269 15  0.0000
1708778245.0358 29 29 52 395 761 685 315 40  0.0000
1708778245.0435 17 22 52 388 770 695 311 47  0.0000
1708778245.0513 15 31 63 374 728 649 272 24  0.0000
1708778245.0602 42 36 66 397 777 704 305 40  0.0000
1708778245.0669 22 36 61 405 772 700 324 63  0.0000
1708778245.0748 29 47 65 378 720 627 274 29  0.0000
1708778245.0849 44 34 74 407 763 690 313 29  0.0000
1708778245.0911 42 56 77 418 770 698 331 63  0.0000
1708778245.0993 22 25 66 379 733 642 276 6  0.0000
1708778245.1073 35 38 66 407 786 690 316 47  0.0000
1708778245.1151 44 33 61 402 789 715 311 54  0.0000
1708778245.1230 33 29 59 374 746 658 291 4  0.0000
1708778245.1324 64 45 75 409 800 705 320 47  0.0000
1708778245.1388 60 49 84 416 800 729 331 60  0.0000
1708778245.1474 42 47 65 398 763 683 294 15  0.0000
1708778245.1554 49 47 81 423 819 736 327 45  0.0000
1708778245.1632 49 56 88 425 833 750 331 63  0.0000
1708778245.1711 58 67 97 433 841 761 351 56  0.0000
1708778245.1801 37 55 79 391 786 700 285 22  0.0000
1708778245.1867 46 58 79 414 817 712 296 18  0.0000
1708778245.1953 64 62 88 430 831 732 316 74  0.0000
1708778245.2042 35 58 72 405 777 661 285 38  0.0000
1708778245.2107 58 60 86 419 793 700 300 54  0.0000
1708778245.2197 60 66 92 421 800 702 305 58  0.0000
1708778245.2280 35 55 75 386 772 666 276 40  0.0000
1708778245.2348 55 69 86 430 838 727 300 51  0.0000
1708778245.2436 46 55 86 435 853 741 315 67  0.0000
1708778245.2529 33 47 81 404 787 683 269 15  0.0000
1708778245.2588 40 47 68 423 822 743 304 36  0.0000
1708778245.2679 44 44 70 416 815 721 311 51  0.0000
1708778245.2761 6 29 59 385 763 661 285 15  0.0000
1708778245.2828 40 36 65 414 810 715 304 47  0.0000
1708778245.2916 49 47 68 398 831 744 322 67  0.0000
1708778245.2997 0 23 54 360 756 661 274 22  0.0000
1708778245.3074 33 34 65 398 817 712 305 51  0.0000
1708778245.3156 42 38 63 402 815 724 318 65  0.0000
1708778245.3235 6 25 48 378 761 658 280 24  0.0000
1708778245.3313 29 29 57 405 812 697 285 27  0.0000
1708778245.3392 33 31 59 414 815 710 300 47  0.0000
1708778245.3478 15 29 57 390 765 656 265 11  0.0000
1708778245.3553 46 42 68 432 817 698 282 33  0.0000
1708778245.3644 49 42 86 447 841 702 287 36  0.0000
1708778245.3724 24 25 72 444 855 709 304 60  0.0000
1708778245.3795 13 18 61 405 780 649 267 27  0.0000
1708778245.3874 31 33 72 439 826 683 287 63  0.0000
1708778245.3955 26 36 81 449 831 700 313 74  0.0000
1708778245.4091 8 34 63 405 773 629 236 13  0.0000
1708778245.4130 35 38 74 452 850 700 271 36  0.0000
1708778245.4200 49 34 83 456 853 707 287 56  0.0000
1708778245.4268 20 44 77 405 791 658 261 0  0.0000
1708778245.4347 49 47 97 484 860 693 289 63  0.0000
1708778245.4439 40 36 88 468 871 681 289 88  0.0000
1708778245.4517 22 23 70 428 796 629 239 27  0.0000
1708778245.4589 31 38 79 459 845 680 261 42  0.0000
1708778245.4681 31 31 90 470 848 685 260 63  0.0000
1708778245.4750 15 25 94 437 791 585 217 2  0.0000
1708778245.4834 49 34 106 479 834 639 234 45  0.0000
1708778245.4923 29 33 115 479 846 646 250 49  0.0000
1708778245.4992 15 33 94 465 793 596 208 27  0.0000
1708778245.5074 62 49 135 510 880 664 247 65  0.0000
1708778245.5157 42 47 115 501 862 659 249 58  0.0000
1708778245.5229 13 40 104 472 803 591 205 20  0.0000
1708778245.5313 26 23 119 500 850 613 232 54  0.0000
1708778245.5395 40 49 130 508 853 632 234 60  0.0000
1708778245.5468 11 40 128 496 794 569 190 0  0.0000
1708778245.5551 40 34 137 513 853 585 205 47  0.0000
1708778245.5643 31 23 133 522 852 588 194 38  0.0000
1708778245.5710 35 38 133 529 862 619 225 63  0.0000
1708778245.5792 26 36 135 494 813 561 194 24  0.0000
1708778245.5884 44 40 144 527 860 613 221 42  0.0000
1708778245.5949 37 34 135 545 867 617 223 69  0.0000
1708778245.6031 20 29 141 491 798 557 175 22  0.0000
1708778245.6123 31 22 150 534 848 593 206 42  0.0000
1708778245.6192 51 36 155 534 866 608 221 63  0.0000
1708778245.6274 20 31 142 501 800 549 179 40  0.0000
1708778245.6355 35 42 157 534 855 593 192 56  0.0000
1708778245.6429 51 42 157 566 867 598 208 56  0.0000
1708778245.6511 29 49 175 527 829 574 192 51  0.0000
1708778245.6601 44 44 173 554 869 613 208 65  0.0000
1708778245.6670 40 53 180 559 873 610 214 72  0.0000
1708778245.6750 24 42 159 519 813 556 170 31  0.0000
1708778245.6843 46 45 177 559 859 571 186 40  0.0000
1708778245.6911 62 49 180 573 876 593 186 65  0.0000
1708778245.6992 35 49 169 540 806 518 150 20  0.0000
1708778245.7076 71 66 197 578 862 562 172 58  0.0000
1708778245.7153 60 60 206 580 857 571 188 51  0.0000
1708778245.7234 44 62 184 550 810 518 157 31  0.0000
1708778245.7316 60 53 200 574 846 564 166 54  0.0000
1708778245.7394 60 66 193 580 871 559 186 76  0.0000
1708778245.7471 15 49 180 543 808 501 150 31  0.0000
1708778245.7564 29 34 180 569 846 545 146 38  0.0000
1708778245.7632 46 51 197 567 845 540 148 47  0.0000
1708778245.7712 44 49 211 581 853 556 179 72  0.0000
1708778245.7795 6 33 182 547 773 493 130 29  0.0000
1708778245.7874 37 47 191 574 824 534 161 42  0.0000
1708778245.7957 37 51 206 606 845 544 179 79  0.0000
1708778245.8038 31 25 168 538 779 477 137 36  0.0000
1708778245.8114 53 42 213 581 836 525 155 49  0.0000
1708778245.8195 40 36 204 573 826 530 175 51  0.0000
1708778245.8276 24 20 177 527 747 469 115 11  0.0000
1708778245.8355 42 33 202 566 812 518 137 33  0.0000
1708778245.8433 46 40 206 566 827 532 164 58  0.0000
1708778245.8514 26 31 191 545 754 479 139 18  0.0000
1708778245.8592 42 47 209 585 817 510 148 47  0.0000
1708778245.8674 44 44 211 574 810 505 153 74  0.0000
1708778245.8757 24 34 189 547 754 465 124 15  0.0000
1708778245.8835 40 45 222 592 824 517 148 47  0.0000
1708778245.8913 37 36 220 608 831 539 155 54  0.0000
1708778245.8996 13 20 191 557 768 464 111 27  0.0000
1708778245.9073 35 40 222 625 838 515 131 29  0.0000
1708778245.9154 42 36 226 630 845 532 152 60  0.0000
1708778245.9236 22 36 224 599 793 459 126 22  0.0000
1708778245.9323 40 45 240 653 845 505 124 29  0.0000
1708778245.9394 58 45 253 662 869 525 146 72  0.0000
1708778245.9481 20 27 220 606 786 447 106 15  0.0000
1708778245.9548 33 36 254 646 843 494 120 24  0.0000
1708778245.9629 53 49 262 658 855 511 131 58  0.0000
1708778245.9723 42 34 240 646 841 506 131 60  0.0000
1708778245.9790 6 36 236 616 775 443 91 15  0.0000
1708778245.9871 35 45 265 665 848 491 115 36  0.0000
1708778245.9957 53 47 274 682 864 500 120 85  0.0000
1708778246.0035 24 45 265 637 798 445 89 36  0.0000
1708778246.0115 53 55 298 700 859 488 124 60  0.0000
1708778246.0196 44 47 280 686 845 484 119 74  0.0000
1708778246.0273 24 38 276 655 775 426 91 22  0.0000
1708778246.0352 62 53 307 714 845 471 109 58  0.0000
1708778246.0439 29 42 289 710 836 464 97 65  0.0000
1708778246.0516 24 34 278 668 775 404 69 18  0.0000
1708778246.0595 46 45 318 721 826 443 91 31  0.0000
1708778246.0675 49 53 314 738 829 464 100 63  0.0000
1708778246.0753 46 47 294 682 779 408 84 24  0.0000
1708778246.0831 55 47 316 726 817 454 102 56  0.0000
1708778246.0919 40 38 321 722 815 448 97 56  0.0000
1708778246.0995 29 44 309 674 763 389 75 18  0.0000
1708778246.1076 42 44 330 729 819 428 84 54  0.0000
1708778246.1157 51 51 338 726 819 450 84 47  0.0000
1708778246.1234 17 33 307 682 756 387 51 0  0.0000
1708778246.1312 46 34 332 733 803 423 65 38  0.0000
1708778246.1401 46 47 347 768 820 428 98 69  0.0000
1708778246.1474 13 25 314 684 739 369 60 18  0.0000
1708778246.1552 35 47 349 750 796 414 87 60  0.0000
1708778246.1642 37 40 354 742 787 409 73 54  0.0000
1708778246.1716 53 40 352 752 801 406 76 51  0.0000
1708778246.1795 17 33 316 714 742 380 65 15  0.0000
1708778246.1875 37 38 352 764 786 397 87 51  0.0000
1708778246.1948 46 47 383 783 803 413 82 60  0.0000
1708778246.2027 4 34 345 735 739 357 64 24  0.0000
1708778246.2117 46 49 405 783 791 394 65 29  0.0000
1708778246.2192 55 64 410 808 800 403 73 56  0.0000
1708778246.2272 29 66 392 766 751 353 54 27  0.0000
1708778246.2361 40 55 417 818 784 384 69 29  0.0000
1708778246.2436 49 64 430 813 791 379 69 67  0.0000
1708778246.2516 22 49 405 756 720 338 34 33  0.0000
1708778246.2597 46 56 424 813 772 350 38 51  0.0000
1708778246.2674 49 69 441 827 784 377 65 72  0.0000
1708778246.2753 29 51 414 768 721 333 54 33  0.0000
1708778246.2843 33 44 426 811 751 343 43 42  0.0000
1708778246.2916 49 73 461 851 773 372 64 69  0.0000
1708778246.2995 40 53 432 783 704 324 51 29  0.0000
1708778246.3073 58 55 444 827 758 345 64 56  0.0000
1708778246.3150 33 56 450 827 753 350 54 49  0.0000
1708778246.3229 13 44 408 764 683 294 40 2  0.0000
1708778246.3318 24 53 448 810 726 316 42 49  0.0000
1708778246.3395 42 71 461 834 749 345 51 69  0.0000
1708778246.3472 13 56 435 780 680 307 34 20  0.0000
1708778246.3560 31 58 462 836 726 321 36 33  0.0000
1708778246.3637 58 73 488 857 733 321 47 36  0.0000
1708778246.3716 46 62 493 862 746 333 56 85  0.0000
1708778246.3797 42 69 459 803 674 299 49 42  0.0000
1708778246.3874 55 66 500 853 716 304 43 45  0.0000
1708778246.3949 46 78 508 864 716 309 49 51  0.0000
1708778246.4039 20 56 477 810 645 261 21 2  0.0000
1708778246.4116 55 75 515 862 702 295 45 49  0.0000
1708778246.4195 51 80 531 864 707 301 54 60  0.0000
1708778246.4274 22 71 486 822 645 258 40 11  0.0000
1708778246.4348 53 78 515 862 693 302 53 47  0.0000
1708778246.4432 60 93 522 857 707 295 60 67  0.0000
1708778246.4522 35 78 491 811 634 277 42 11  0.0000
1708778246.4589 58 91 531 878 683 287 42 40  0.0000
1708778246.4668 37 91 537 871 702 289 62 65  0.0000
1708778246.4757 35 84 511 824 641 255 36 22  0.0000
1708778246.4834 69 102 547 893 700 280 43 31  0.0000
1708778246.4908 75 111 556 900 693 289 53 63  0.0000
1708778246.4998 33 97 515 827 634 239 40 11  0.0000
1708778246.5075 55 102 547 878 667 278 40 42  0.0000
1708778246.5154 62 111 555 871 669 270 56 72  0.0000
1708778246.5233 37 97 520 829 613 239 40 27  0.0000
1708778246.5309 66 111 558 890 673 263 58 54  0.0000
1708778246.5387 55 110 571 897 667 268 64 72  0.0000
1708778246.5483 13 73 518 822 584 227 25 9  0.0000
1708778246.5550 53 106 573 883 640 248 49 49  0.0000
1708778246.5629 44 119 575 885 641 243 56 42  0.0000
1708778246.5718 42 104 575 881 626 239 51 74  0.0000
1708778246.5794 26 106 542 822 582 207 43 11  0.0000
1708778246.5873 42 108 569 871 615 222 40 40  0.0000
1708778246.5960 49 119 580 879 633 236 67 72  0.0000
1708778246.6036 22 104 540 827 579 190 38 20  0.0000
1708778246.6116 40 104 573 879 617 207 45 54  0.0000
1708778246.6195 20 110 558 874 601 200 31 40  0.0000
1708778246.6270 24 115 553 820 553 192 29 22  0.0000
1708778246.6349 44 124 584 872 594 198 42 56  0.0000
1708778246.6435 42 117 584 871 596 210 60 40  0.0000
1708778246.6512 40 121 564 818 553 176 42 33  0.0000
1708778246.6592 33 119 587 864 572 180 56 67  0.0000
1708778246.6680 42 139 580 850 568 195 53 58  0.0000
1708778246.6757 15 119 546 797 521 161 31 29  0.0000
1708778246.6836 33 132 587 846 554 188 49 56  0.0000
1708778246.6922 42 139 596 839 573 176 42 69  0.0000
1708778246.6989 15 126 558 808 521 153 23 15  0.0000
1708778246.7067 37 155 609 857 570 181 34 42  0.0000
1708778246.7155 53 152 627 885 572 180 42 49  0.0000
1708778246.7232 29 154 591 811 528 151 32 18  0.0000
1708778246.7311 37 165 634 876 561 171 42 51  0.0000
1708778246.7401 49 170 652 871 561 153 49 54  0.0000
1708778246.7475 29 152 605 831 509 153 42 15  0.0000
1708778246.7552 60 174 649 872 558 183 56 47  0.0000
1708778246.7641 51 168 643 876 547 149 51 29  0.0000
1708778246.7708 37 172 649 883 554 149 49 49  0.0000
1708778246.7787 29 154 600 827 511 146 49 4  0.0000
1708778246.7878 53 181 649 879 542 154 51 36  0.0000
1708778246.7951 60 194 672 869 553 156 64 72  0.0000
1708778246.8030 22 161 620 822 497 124 49 29  0.0000
1708778246.8119 33 183 654 874 521 144 54 38  0.0000
1708778246.8196 51 188 667 886 532 146 56 47  0.0000
1708778246.8275 22 179 618 834 497 125 58 36  0.0000
1708778246.8354 44 176 669 872 521 137 53 56  0.0000
1708778246.8428 58 200 672 893 528 136 58 69  0.0000
1708778246.8516 42 179 629 841 492 113 47 27  0.0000
1708778246.8595 66 192 667 888 523 125 53 60  0.0000
1708778246.8672 82 222 698 900 533 137 67 74  0.0000
1708778246.8751 33 181 649 824 469 110 49 40  0.0000
1708778246.8840 42 207 685 871 497 107 43 42  0.0000
1708778246.8912 60 205 694 881 485 132 49 27  0.0000
1708778246.8991 20 190 643 811 448 93 31 27  0.0000
1708778246.9081 49 203 685 858 481 105 34 29  0.0000
1708778246.9147 49 214 687 858 483 107 51 58  0.0000
1708778246.9236 17 205 640 787 445 83 25 29  0.0000
1708778246.9323 51 214 687 848 469 108 42 40  0.0000
1708778246.9388 53 233 699 864 497 124 43 67  0.0000
1708778246.9475 29 207 650 808 441 102 42 33  0.0000
1708778246.9555 42 231 678 844 469 100 49 42  0.0000
1708778246.9632 40 227 683 824 457 90 32 29  0.0000
1708778246.9712 37 233 690 832 457 91 47 60  0.0000
1708778246.9801 24 220 660 787 420 83 31 4  0.0000
1708778246.9867 51 253 703 827 452 93 42 31  0.0000
1708778246.9953 42 258 699 822 446 90 53 51  0.0000
1708778247.0042 26 227 656 768 391 74 29 9  0.0000
1708778247.0108 69 278 721 834 452 90 51 33  0.0000
1708778247.0187 55 288 728 827 440 95 62 69  0.0000
1708778247.0277 20 251 674 761 394 76 43 15  0.0000
1708778247.0354 26 267 725 808 426 76 34 33  0.0000
1708778247.0430 40 275 723 818 433 79 31 47  0.0000
1708778247.0519 37 247 676 766 394 61 25 11  0.0000
1708778247.0596 49 289 732 839 433 59 38 42  0.0000
1708778247.0675 44 286 748 824 429 68 38 56  0.0000
1708778247.0763 13 264 698 766 382 52 32 6  0.0000
1708778247.0829 46 304 750 837 420 66 38 42  0.0000
1708778247.0917 46 304 772 839 426 74 45 47  0.0000
1708778247.0996 29 288 721 782 382 61 27 0  0.0000
1708778247.1073 55 306 763 824 412 79 43 31  0.0000
1708778247.1151 29 299 763 815 396 57 34 49  0.0000
1708778247.1240 29 286 719 761 365 51 31 20  0.0000
1708778247.1317 51 321 763 803 398 59 47 51  0.0000
1708778247.1396 40 313 766 811 398 76 53 63  0.0000
1708778247.1481 13 275 710 752 360 51 27 24  0.0000
1708778247.1548 66 326 772 808 401 69 38 63  0.0000
1708778247.1627 51 330 768 799 393 62 43 60  0.0000
1708778247.1719 49 333 781 799 384 66 49 60  0.0000
1708778247.1796 29 317 732 759 358 47 31 18  0.0000
1708778247.1875 29 330 763 799 373 56 40 27  0.0000
1708778247.1960 40 339 790 804 386 52 29 33  0.0000
1708778247.2036 8 321 743 756 346 49 32 11  0.0000
1708778247.2115 53 359 806 820 394 64 54 45  0.0000
1708778247.2203 60 352 802 803 380 62 47 65  0.0000
1708778247.2269 31 328 761 752 354 45 38 27  0.0000
1708778247.2348 44 361 799 789 373 73 53 54  0.0000
1708778247.2434 60 355 811 797 377 69 67 60  0.0000
1708778247.2512 29 333 750 728 337 57 42 6  0.0000
1708778247.2591 37 352 790 756 346 44 38 24  0.0000
1708778247.2680 58 366 795 752 346 44 38 49  0.0000
1708778247.2747 17 337 748 716 320 45 38 27  0.0000
1708778247.2837 62 387 810 764 360 52 53 54  0.0000
1708778247.2923 69 392 819 773 354 56 49 56  0.0000
1708778247.2988 35 363 783 716 328 54 45 24  0.0000
1708778247.3067 66 396 826 766 356 61 42 40  0.0000
1708778247.3156 51 387 828 764 351 64 65 72  0.0000
1708778247.3233 37 366 777 698 313 42 51 42  0.0000
1708778247.3312 62 390 828 735 328 42 29 45  0.0000
1708778247.3401 75 411 842 747 330 45 42 42  0.0000
1708778247.3473 37 376 784 702 297 39 40 22  0.0000
1708778247.3552 73 420 857 747 325 51 38 33  0.0000
1708778247.3642 73 427 864 750 328 54 54 49  0.0000
1708778247.3708 69 425 862 757 332 59 54 79  0.0000
1708778247.3797 44 387 793 668 280 42 36 29  0.0000
1708778247.3876 80 434 839 710 311 39 40 36  0.0000
1708778247.3949 95 451 869 733 313 54 51 69  0.0000
1708778247.4029 58 409 795 667 267 37 32 20  0.0000
1708778247.4118 89 449 866 716 292 47 32 49  0.0000
1708778247.4194 100 462 869 703 290 45 42 63  0.0000
1708778247.4274 75 429 802 660 257 35 32 24  0.0000
1708778247.4359 125 471 867 712 293 49 51 60  0.0000
1708778247.4433 129 467 882 716 300 54 51 72  0.0000
1708778247.4511 69 418 797 648 250 40 29 13  0.0000
1708778247.4601 127 475 880 712 288 37 42 24  0.0000
1708778247.4668 122 482 895 712 292 49 51 63  0.0000
1708778247.4749 69 433 817 639 246 45 36 20  0.0000
1708778247.4838 125 489 875 686 264 45 40 40  0.0000
1708778247.4911 111 469 860 682 262 51 36 67  0.0000
1708778247.4991 73 444 811 623 240 37 38 20  0.0000
1708778247.5080 129 497 884 682 271 57 49 56  0.0000
1708778247.5156 133 500 896 691 281 64 71 79  0.0000
1708778247.5235 95 445 815 634 241 35 45 13  0.0000
1708778247.5323 122 508 878 665 246 40 42 33  0.0000
1708778247.5389 140 508 886 674 264 44 49 65  0.0000
1708778247.5475 95 456 815 597 220 32 36 20  0.0000
1708778247.5554 142 519 887 641 241 45 43 27  0.0000
1708778247.5631 145 515 884 639 233 49 45 51  0.0000
1708778247.5710 149 519 889 642 238 40 43 58  0.0000
1708778247.5800 136 482 819 592 208 32 34 22  0.0000
1708778247.5877 162 535 891 630 227 61 67 38  0.0000
1708778247.5952 171 528 895 625 217 42 51 60  0.0000
1708778247.6042 104 478 831 578 191 34 27 20  0.0000
1708778247.6107 162 541 913 639 220 40 47 33  0.0014
1708778247.6196 156 539 905 632 215 40 34 69  0.0005
1708778247.6276 125 486 831 594 203 35 32 13  0.0000
1708778247.6353 176 543 882 618 219 49 53 45  0.0000
1708778247.6428 162 537 886 621 208 44 49 63  0.0000
1708778247.6518 133 480 819 580 193 42 36 47  0.0000
1708778247.6593 176 550 896 634 227 52 56 69  0.0000
1708778247.6672 178 535 893 618 210 51 54 49  0.0000
1708778247.6763 138 491 810 555 186 42 40 24  0.0000
1708778247.6828 180 539 884 609 205 51 58 54  0.0000
1708778247.6914 178 550 895 602 208 62 75 83  0.0000
1708778247.6994 147 489 826 567 200 47 42 38  0.0000
1708778247.7070 167 533 877 609 210 54 51 51  0.0000
1708778247.7149 158 521 871 614 210 56 64 63  0.0000
1708778247.7239 125 477 793 564 203 47 45 24  0.0000
1708778247.7316 169 521 858 613 220 49 47 76  0.0000
1708778247.7396 167 526 884 655 241 62 64 79  0.0000
1708778247.7483 118 469 810 590 205 39 32 24  0.0000
1708778247.7550 133 513 875 637 234 42 36 42  0.0000
1708778247.7629 140 497 867 632 220 23 38 69  0.0000
1708778247.7719 160 519 884 655 250 49 53 69  0.0000
1708778247.7796 107 471 820 611 231 42 38 29  0.0000
1708778247.7875 151 506 866 639 240 49 45 42  0.0000
1708778247.7960 158 519 878 665 246 54 65 49  0.0000
1708778247.8036 107 460 817 616 227 49 47 27  0.0000
1708778247.8116 147 497 875 658 252 59 58 56  0.0000
1708778247.8195 120 491 862 667 257 51 60 81  0.0000
1708778247.8271 66 431 788 604 224 39 38 15  0.0000
1708778247.8350 109 458 830 646 243 42 31 22  0.0000
1708778247.8440 102 458 840 670 262 45 53 54  0.0000
1708778247.8508 75 414 777 635 255 39 42 29  0.0000
1708778247.8588 98 442 840 686 278 49 36 42  0.0000
1708778247.8678 102 447 846 712 293 49 54 76  0.0000
1708778247.8755 33 388 775 679 280 45 43 6  0.0000
1708778247.8835 82 429 840 726 311 52 43 45  0.0000
1708778247.8922 75 414 837 742 328 57 49 85  0.0000
1708778247.8989 35 363 763 686 295 37 36 29  0.0000
1708778247.9070 51 374 799 743 321 44 29 31  0.0000
1708778247.9160 60 376 811 770 363 49 51 65  0.0000
1708778247.9237 37 333 746 717 330 45 43 18  0.0000
1708778247.9324 62 355 788 789 382 66 67 58  0.0000
1708778247.9394 64 352 795 803 406 73 75 72  0.0000
1708778247.9468 26 306 714 749 365 57 40 38  0.0000
1708778247.9549 49 319 763 806 405 74 53 49  0.0000
1708778247.9644 58 315 763 820 424 78 56 42  0.0000
1708778247.9709 58 306 750 832 431 81 49 76  0.0000
1708778247.9788 22 255 687 766 391 62 32 18  0.0000
1708778247.9877 60 277 723 839 459 86 51 36  0.0000
1708778247.9950 55 266 705 851 476 90 53 83  0.0000
1708778248.0029 15 216 641 792 452 90 43 22  0.0000
1708778248.0119 69 249 694 843 499 107 56 47  0.0000
1708778248.0195 51 222 678 848 497 125 45 60  0.0000
1708778248.0276 26 200 618 799 471 119 42 13  0.0000
1708778248.0354 53 212 667 867 537 146 58 54  0.0000
1708778248.0429 49 203 656 874 544 159 58 69  0.0000
1708778248.0508 22 161 593 822 516 142 42 20  0.0000
1708778248.0600 40 179 636 874 560 175 42 49  0.0000
1708778248.0677 49 157 629 885 593 188 54 72  0.0000
1708778248.0747 29 137 562 824 551 178 40 22  0.0000
1708778248.0838 69 150 596 869 610 219 51 51  0.0000
1708778248.0912 46 132 584 881 629 236 60 76  0.0000
1708778248.0989 13 113 520 804 593 210 34 13  0.0000
1708778248.1078 58 115 544 871 646 270 60 54  0.0000
1708778248.1148 51 110 537 858 700 307 58 65  0.0000
1708778248.1228 17 75 466 810 667 285 47 0  0.0000
1708778248.1320 51 80 493 851 770 372 64 47  0.0000
1708778248.1397 49 71 466 846 812 425 78 65  0.0000
1708778248.1474 26 53 392 750 784 430 87 22  0.0000
1708778248.1554 71 69 379 782 880 517 135 51  0.0000
1708778248.1632 55 55 334 714 893 551 161 54  0.0000
1708778248.1712 31 34 287 658 914 603 195 60  0.0017
1708778248.1801 15 33 202 557 845 590 212 15  0.0000
1708778248.1868 35 31 186 554 893 675 261 58  0.0000
1708778248.1956 37 36 137 515 885 727 318 74  0.0000
1708778248.2037 20 31 86 419 791 709 324 38  0.0000
1708778248.2115 35 36 83 437 822 785 379 72  0.0000
1708778248.2195 29 44 70 402 813 831 443 121  0.0000
1708778248.2273 24 36 65 343 732 811 446 94  0.0000
1708778248.2355 44 36 56 331 749 882 507 137  0.0000
1708778248.2431 42 42 52 303 713 921 587 218  0.0028
1708778248.2522 17 27 41 229 610 841 551 167  0.0000
1708778248.2588 58 51 54 226 619 911 641 250  0.0013
1708778248.2668 55 51 59 193 580 928 717 345  0.0037
1708778248.2761 31 38 47 139 480 821 663 279  0.0000
1708778248.2827 60 51 47 128 497 872 767 399  0.0000
1708778248.2917 44 44 50 108 457 857 844 507  0.0000
1708778248.2996 31 47 48 73 375 750 769 410  0.0000
1708778248.3073 53 58 43 76 370 765 875 550  0.0000
1708778248.3153 60 38 39 66 328 727 913 652  0.0021
1708778248.3242 22 40 37 40 245 598 804 530  0.0000
1708778248.3307 40 40 32 38 246 624 880 638  0.0000
1708778248.3398 44 56 52 43 238 619 928 760  0.0044
1708778248.3476 26 44 47 45 173 501 816 625  0.0000
1708778248.3554 35 45 52 48 161 530 873 760  0.0000
1708778248.3633 51 53 43 36 123 486 857 805  0.0000
1708778248.3723 69 56 61 52 118 472 884 923  0.0101
1708778248.3789 46 49 50 52 74 384 739 781  0.0000
1708778248.3869 62 60 59 57 73 399 778 880  0.0000
1708778248.3956 42 47 52 50 60 363 780 1000  0.0078
1708778248.4033 13 23 32 31 33 282 641 819  0.0000
1708778248.4113 62 47 54 48 55 297 675 948  0.0030
1708778248.4204 58 62 63 47 50 290 703 1000  0.0058
1708778248.4270 24 45 59 40 40 215 560 814  0.0000
1708778248.4356 53 49 50 52 40 215 584 914  0.0007
1708778248.4443 69 60 59 57 60 219 606 1000  0.0044
1708778248.4510 35 45 34 50 40 151 474 785  0.0000
1708778248.4589 55 55 57 52 43 173 521 853  0.0000
1708778248.4677 46 44 45 50 45 156 525 932  0.0013
1708778248.4757 13 18 27 27 20 98 399 659  0.0000
1708778248.4836 51 51 39 45 45 119 443 772  0.0000
1708778248.4922 53 56 45 47 48 117 443 846  0.0000
1708778248.4992 37 36 30 47 29 76 346 589  0.0000
1708778248.5072 64 47 43 47 41 81 364 686  0.0000
1708778248.5161 64 53 56 47 57 88 408 805  0.0000
1708778248.5228 24 45 41 36 40 71 311 546  0.0000
1708778248.5309 44 44 43 40 41 71 346 665  0.0000
1708778248.5399 53 51 48 45 50 69 349 756  0.0000
1708778248.5472 8 16 28 20 27 39 267 510  0.0000
1708778248.5551 44 42 36 40 46 51 294 613  0.0000
1708778248.5641 33 45 39 47 46 47 291 625  0.0000
1708778248.5717 42 51 39 43 50 57 309 661  0.0000
1708778248.5796 15 31 32 45 46 44 243 471  0.0000
1708778248.5875 40 36 41 38 45 56 274 573  0.0000
