% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708778247.2142 7935 7926 11 12
1708778247.2220 7944 7937 9 11
1708778247.2303 7953 7946 9 9
1708778247.2387 7964 7955 11 9
1708778247.2462 7976 7966 12 11
1708778247.2546 7987 7978 11 12
1708778247.2629 7996 7988 9 10
1708778247.2708 8006 7998 10 10
1708778247.2792 8018 8009 12 11
1708778247.2865 8030 8020 12 11
1708778247.2950 8039 8029 9 9
1708778247.3032 8047 8038 8 9
1708778247.3105 8058 8049 11 11
1708778247.3184 8070 8062 12 13
1708778247.3267 8081 8072 11 10
1708778247.3339 8091 8082 10 10
1708778247.3423 8101 8092 10 10
1708778247.3507 8112 8102 11 10
1708778247.3580 8124 8113 12 11
1708778247.3670 8135 8125 11 12
1708778247.3752 8144 8135 9 10
1708778247.3824 8155 8145 11 10
1708778247.3911 8167 8156 12 11
1708778247.3983 8177 8167 10 11
1708778247.4068 8186 8177 9 10
1708778247.4145 8196 8188 10 11
1708778247.4228 8207 8199 11 11
1708778247.4300 8219 8209 12 10
1708778247.4387 8229 8219 10 10
1708778247.4467 8237 8229 8 10
1708778247.4539 8248 8240 11 11
1708778247.4629 8259 8251 11 11
1708778247.4703 8270 8261 11 10
1708778247.4787 8281 8272 11 11
1708778247.4866 8290 8284 9 12
1708778247.4945 8301 8294 11 10
1708778247.5029 8313 8304 12 10
1708778247.5107 8323 8315 10 11
1708778247.5191 8333 8326 10 11
1708778247.5262 8344 8337 11 11
1708778247.5340 8356 8347 12 10
1708778247.5430 8366 8357 10 10
1708778247.5502 8375 8368 9 11
1708778247.5582 8386 8380 11 12
1708778247.5664 8397 8389 11 9
1708778247.5748 8408 8398 11 9
1708778247.5828 8418 8409 10 11
1708778247.5918 8430 8421 12 12
1708778247.5980 8441 8432 11 11
1708778247.6070 8451 8442 10 10
1708778247.6151 8460 8450 9 8
1708778247.6225 8470 8461 10 11
1708778247.6303 8482 8474 12 13
1708778247.6386 8492 8484 10 10
1708778247.6466 8501 8494 9 10
1708778247.6554 8512 8505 11 11
1708778247.6627 8524 8517 12 12
1708778247.6700 8535 8529 11 12
1708778247.6790 8543 8539 8 10
1708778247.6872 8551 8547 8 8
1708778247.6941 8562 8558 11 11
1708778247.7021 8575 8570 13 12
1708778247.7103 8584 8581 9 11
1708778247.7188 8593 8590 9 9
1708778247.7267 8604 8601 11 11
1708778247.7350 8617 8614 13 13
1708778247.7421 8627 8625 10 11
1708778247.7500 8635 8634 8 9
1708778247.7583 8644 8644 9 10
1708778247.7668 8655 8654 11 10
1708778247.7747 8667 8667 12 13
1708778247.7830 8678 8679 11 12
1708778247.7909 8687 8690 9 11
1708778247.7987 8696 8699 9 9
1708778247.8070 8707 8713 11 14
1708778247.8143 8719 8724 12 11
1708778247.8222 8729 8734 10 10
1708778247.8305 8738 8743 9 9
1708778247.8390 8748 8753 10 10
1708778247.8468 8760 8766 12 13
1708778247.8552 8773 8777 13 11
1708778247.8627 8783 8786 10 9
1708778247.8706 8791 8796 8 10
1708778247.8789 8801 8807 10 11
1708778247.8862 8812 8818 11 11
1708778247.8950 8825 8827 13 9
1708778247.9024 8836 8837 11 10
1708778247.9108 8845 8849 9 12
1708778247.9188 8854 8860 9 11
1708778247.9270 8864 8869 10 9
1708778247.9341 8877 8878 13 9
1708778247.9429 8890 8889 13 11
1708778247.9514 8898 8900 8 11
1708778247.9588 8906 8912 8 12
1708778247.9661 8917 8924 11 12
1708778247.9743 8929 8933 12 9
1708778247.9827 8939 8941 10 8
1708778247.9912 8948 8952 9 11
1708778247.9983 8959 8965 11 13
1708778248.0068 8971 8976 12 11
1708778248.0156 8981 8984 10 8
1708778248.0228 8991 8994 10 10
1708778248.0303 9002 9006 11 12
1708778248.0382 9013 9017 11 11
1708778248.0473 9023 9026 10 9
1708778248.0546 9033 9035 10 9
1708778248.0627 9044 9047 11 12
1708778248.0712 9055 9058 11 11
1708778248.0786 9065 9069 10 11
1708778248.0866 9076 9079 11 10
1708778248.0946 9086 9088 10 9
1708778248.1028 9096 9099 10 11
1708778248.1106 9107 9110 11 11
1708778248.1193 9119 9121 12 11
1708778248.1268 9130 9130 11 9
1708778248.1348 9139 9141 9 11
1708778248.1429 9148 9153 9 12
1708778248.1502 9159 9163 11 10
1708778248.1582 9171 9172 12 9
1708778248.1667 9181 9182 10 10
1708778248.1740 9190 9194 9 12
1708778248.1830 9201 9206 11 12
1708778248.1911 9213 9217 12 11
1708778248.1985 9226 9226 13 9
1708778248.2065 9237 9236 11 10
1708778248.2149 9246 9247 9 11
1708778248.2222 9255 9260 9 13
1708778248.2306 9267 9271 12 11
1708778248.2390 9279 9280 12 9
1708778248.2460 9289 9290 10 10
1708778248.2549 9298 9301 9 11
1708778248.2633 9308 9310 10 9
1708778248.2710 9321 9321 13 11
1708778248.2789 9334 9333 13 12
1708778248.2871 9344 9343 10 10
1708778248.2945 9353 9352 9 9
1708778248.3024 9364 9362 11 10
1708778248.3108 9376 9372 12 10
1708778248.3180 9387 9383 11 11
1708778248.3270 9398 9394 11 11
1708778248.3352 9408 9403 10 9
1708778248.3426 9419 9411 11 8
1708778248.3505 9432 9422 13 11
1708778248.3588 9443 9432 11 10
1708778248.3661 9453 9441 10 9
1708778248.3750 9464 9450 11 9
1708778248.3823 9477 9459 13 9
1708778248.3915 9489 9470 12 11
1708778248.3984 9499 9480 10 10
1708778248.4068 9510 9489 11 9
1708778248.4141 9523 9497 13 8
1708778248.4230 9536 9505 13 8
1708778248.4303 9546 9514 10 9
1708778248.4416 9558 9523 12 9
1708778248.4460 9572 9531 14 8
1708778248.4543 9586 9540 14 9
1708778248.4627 9594 9547 8 7
1708778248.4705 9606 9554 12 7
1708778248.4791 9621 9562 15 8
1708778248.4863 9635 9571 14 9
1708778248.4942 9648 9579 13 8
1708778248.5026 9659 9587 11 8
1708778248.5109 9671 9593 12 6
1708778248.5189 9684 9601 13 8
1708778248.5273 9698 9609 14 8
1708778248.5347 9709 9618 11 9
1708778248.5423 9722 9627 13 9
1708778248.5506 9735 9634 13 7
1708778248.5589 9746 9641 11 7
1708778248.5668 9758 9650 12 9
1708778248.5750 9772 9661 14 11
1708778248.5824 9784 9670 12 9
1708778248.5910 9795 9677 11 7
1708778248.5993 9804 9685 9 8
1708778248.6063 9816 9696 12 11
1708778248.6143 9829 9707 13 11
1708778248.6228 9841 9714 12 7
1708778248.6310 9851 9723 10 9
1708778248.6390 9862 9734 11 11
1708778248.6468 9875 9746 13 12
1708778248.6540 9887 9756 12 10
1708778248.6629 9897 9765 10 9
1708778248.6712 9908 9774 11 9
1708778248.6788 9920 9785 12 11
1708778248.6867 9931 9797 11 12
1708778248.6946 9940 9807 9 10
1708778248.7029 9950 9815 10 8
1708778248.7109 9961 9825 11 10
1708778248.7191 9973 9838 12 13
1708778248.7263 9984 9849 11 11
1708778248.7351 9993 9858 9 9
1708778248.7431 10001 9867 8 9
1708778248.7503 10012 9879 11 12
1708778248.7585 10025 9891 13 12
1708778248.7671 10035 9900 10 9
1708778248.7743 10043 9910 8 10
1708778248.7820 10054 9921 11 11
1708778248.7911 10066 9932 12 11
1708778248.7982 10076 9943 10 11
1708778248.8061 10086 9954 10 11
1708778248.8144 10097 9964 11 10
1708778248.8227 10108 9974 11 10
1708778248.8305 10119 9985 11 11
1708778248.8388 10129 9997 10 12
1708778248.8467 10138 10007 9 10
1708778248.8549 10149 10017 11 10
1708778248.8632 10160 10027 11 10
1708778248.8703 10171 10039 11 12
1708778248.8786 10181 10051 10 12
1708778248.8869 10191 10060 10 9
1708778248.8949 10201 10069 10 9
1708778248.9022 10213 10081 12 12
1708778248.9106 10224 10092 11 11
1708778248.9188 10234 10102 10 10
1708778248.9266 10244 10113 10 11
1708778248.9346 10255 10125 11 12
1708778248.9425 10266 10135 11 10
1708778248.9503 10277 10145 11 10
1708778248.9587 10287 10156 10 11
1708778248.9669 10297 10167 10 11
1708778248.9747 10308 10178 11 11
1708778248.9831 10320 10188 12 10
1708778248.9910 10331 10197 11 9
1708778248.9988 10341 10209 10 12
1708778249.0070 10350 10221 9 12
1708778249.0143 10361 10232 11 11
1708778249.0222 10373 10242 12 10
1708778249.0304 10383 10251 10 9
1708778249.0381 10392 10261 9 10
1708778249.0468 10402 10273 10 12
1708778249.0549 10414 10285 12 12
1708778249.0622 10426 10295 12 10
1708778249.0700 10437 10304 11 9
1708778249.0784 10445 10314 8 10
1708778249.0869 10454 10325 9 11
1708778249.0958 10466 10337 12 12
1708778249.1034 10479 10348 13 11
1708778249.1106 10489 10358 10 10
1708778249.1185 10498 10367 9 9
1708778249.1268 10507 10377 9 10
1708778249.1340 10519 10388 12 11
1708778249.1430 10532 10400 13 12
1708778249.1512 10542 10411 10 11
1708778249.1586 10551 10421 9 10
1708778249.1665 10561 10431 10 10
1708778249.1743 10573 10442 12 11
1708778249.1827 10584 10452 11 10
1708778249.1915 10594 10463 10 11
1708778249.1987 10604 10474 10 11
1708778249.2060 10616 10486 12 12
1708778249.2145 10626 10496 10 10
1708778249.2228 10635 10505 9 9
1708778249.2310 10646 10515 11 10
1708778249.2389 10658 10527 12 12
1708778249.2468 10670 10539 12 12
1708778249.2540 10679 10549 9 10
1708778249.2630 10687 10557 8 8
1708778249.2712 10698 10567 11 10
1708778249.2784 10712 10579 14 12
1708778249.2863 10723 10591 11 12
1708778249.2953 10731 10601 8 10
1708778249.3030 10740 10609 9 8
1708778249.3100 10752 10620 12 11
1708778249.3183 10764 10631 12 11
1708778249.3266 10773 10641 9 10
1708778249.3344 10782 10652 9 11
1708778249.3423 10793 10663 11 11
1708778249.3507 10805 10673 12 10
1708778249.3585 10813 10682 8 9
1708778249.3668 10822 10693 9 11
1708778249.3740 10834 10705 12 12
1708778249.3830 10846 10714 12 9
1708778249.3924 10854 10722 8 8
1708778249.3986 10863 10733 9 11
1708778249.4065 10875 10746 12 13
1708778249.4147 10886 10756 11 10
1708778249.4229 10896 10765 10 9
1708778249.4309 10907 10776 11 11
1708778249.4393 10918 10787 11 11
1708778249.4462 10929 10798 11 11
1708778249.4552 10939 10808 10 10
1708778249.4624 10949 10817 10 9
1708778249.4708 10959 10828 10 11
1708778249.4786 10970 10840 11 12
1708778249.4869 10982 10852 12 12
1708778249.4948 10992 10861 10 9
1708778249.5025 11002 10870 10 9
1708778249.5108 11013 10882 11 12
1708778249.5180 11024 10894 11 12
1708778249.5269 11034 10904 10 10
1708778249.5351 11044 10914 10 10
1708778249.5421 11055 10924 11 10
1708778249.5510 11067 10935 12 11
1708778249.5592 11077 10945 10 10
1708778249.5665 11086 10956 9 11
1708778249.5748 11098 10968 12 12
1708778249.5832 11110 10977 12 9
1708778249.5916 11120 10986 10 9
1708778249.5985 11130 10997 10 11
1708778249.6068 11140 11009 10 12
1708778249.6141 11149 11020 9 11
1708778249.6220 11160 11029 11 9
1708778249.6313 11172 11038 12 9
1708778249.6384 11183 11050 11 12
1708778249.6460 11195 11061 12 11
1708778249.6547 11204 11070 9 9
1708778249.6630 11212 11079 8 9
1708778249.6708 11223 11091 11 12
1708778249.6790 11236 11104 13 13
1708778249.6862 11247 11116 11 12
1708778249.6948 11256 11125 9 9
1708778249.7033 11264 11133 8 8
1708778249.7110 11275 11144 11 11
1708778249.7188 11288 11156 13 12
1708778249.7271 11299 11167 11 11
1708778249.7346 11309 11176 10 9
1708778249.7422 11318 11186 9 10
1708778249.7505 11329 11197 11 11
1708778249.7588 11341 11207 12 10
1708778249.7667 11351 11218 10 11
1708778249.7749 11360 11230 9 12
1708778249.7822 11370 11240 10 10
1708778249.7909 11382 11250 12 10
1708778249.7991 11393 11260 11 10
1708778249.8063 11404 11271 11 11
1708778249.8156 11414 11284 10 13
1708778249.8228 11424 11295 10 11
1708778249.8301 11436 11305 12 10
1708778249.8390 11447 11314 11 9
1708778249.8472 11456 11326 9 12
1708778249.8544 11468 11339 12 13
1708778249.8621 11480 11350 12 11
1708778249.8704 11489 11359 9 9
