% Edge logfile: log_20240224_133720.082/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708778241.5392 2 0 0.0000 0.0000 0.0000 0
1708778241.5472 2 0 0.0000 0.0000 0.0000 0
1708778241.5627 2 0 0.0000 0.0000 0.0000 0
1708778241.5639 2 0 0.0000 0.0000 0.0000 0
1708778241.5707 2 0 0.0000 0.0000 0.0000 0
1708778241.5797 2 0 0.0000 0.0000 0.0000 0
1708778241.5871 2 0 0.0000 0.0000 0.0000 0
1708778241.5949 2 0 0.0000 0.0000 0.0000 0
1708778241.6040 2 0 0.0000 0.0000 0.0000 0
1708778241.6109 2 0 0.0000 0.0000 0.0000 0
1708778241.6202 2 0 0.0000 0.0000 0.0000 0
1708778241.6283 2 0 0.0000 0.0000 0.0000 0
1708778241.6350 2 0 0.0000 0.0000 0.0000 0
1708778241.6429 2 0 0.0000 0.0000 0.0000 0
1708778241.6512 2 0 0.0000 0.0000 0.0000 0
1708778241.6594 2 0 0.0000 0.0000 0.0000 0
1708778241.6676 2 0 0.0000 0.0000 0.0000 0
1708778241.6756 2 0 0.0000 0.0000 0.0000 0
1708778241.6834 2 0 0.0000 0.0000 0.0000 0
1708778241.6912 2 0 0.0000 0.0000 0.0000 0
1708778241.6992 2 0 0.0000 0.0000 0.0000 0
1708778241.7070 2 0 0.0000 0.0000 0.0000 0
1708778241.7148 2 0 0.0000 0.0000 0.0000 0
1708778241.7243 2 0 0.0000 0.0000 0.0000 0
1708778241.7311 2 0 0.0000 0.0000 0.0000 0
1708778241.7392 2 0 0.0000 0.0000 0.0000 0
1708778241.7478 2 0 0.0000 0.0000 0.0000 0
1708778241.7554 2 0 0.0000 0.0000 0.0000 0
1708778241.7632 2 0 0.0000 0.0000 0.0000 0
1708778241.7721 2 0 0.0000 0.0000 0.0000 0
1708778241.7788 2 0 0.0000 0.0000 0.0000 0
1708778241.7866 2 0 0.0000 0.0000 0.0000 0
1708778241.7952 2 0 0.0000 0.0000 0.0000 0
1708778241.8029 2 0 0.0000 0.0000 0.0000 0
1708778241.8107 2 0 0.0000 0.0000 0.0000 0
1708778241.8197 2 0 0.0000 0.0000 0.0000 0
1708778241.8274 2 0 0.0000 0.0000 0.0000 0
1708778241.8352 2 0 0.0000 0.0000 0.0000 0
1708778241.8439 2 0 0.0000 0.0000 0.0000 0
1708778241.8514 2 0 0.0000 0.0000 0.0000 0
1708778241.8587 2 0 0.0000 0.0000 0.0000 0
1708778241.8677 2 0 0.0000 0.0000 0.0000 0
1708778241.8754 2 0 0.0000 0.0000 0.0000 0
1708778241.8845 2 0 0.0000 0.0000 0.0000 0
1708778241.8924 2 0 0.0000 0.0000 0.0000 0
1708778241.8989 2 0 0.0000 0.0000 0.0000 0
1708778241.9068 2 0 0.0000 0.0000 0.0000 0
1708778241.9159 2 0 0.0000 0.0000 0.0000 0
1708778241.9235 2 0 0.0000 0.0000 0.0000 0
1708778241.9312 2 0 0.0000 0.0000 0.0000 0
1708778241.9401 2 0 0.0000 0.0000 0.0000 0
1708778241.9474 2 0 0.0000 0.0000 0.0000 0
1708778241.9554 2 0 0.0000 0.0000 0.0000 0
1708778241.9634 2 0 0.0000 0.0000 0.0000 0
1708778241.9711 2 0 0.0000 0.0000 0.0000 0
1708778241.9796 2 0 0.0000 0.0000 0.0000 0
1708778241.9878 2 0 0.0000 0.0000 0.0000 0
1708778241.9956 2 0 0.0000 0.0000 0.0000 0
1708778242.0035 2 0 0.0000 0.0000 0.0000 0
1708778242.0115 2 0 0.0000 0.0000 0.0000 0
1708778242.0192 2 0 0.0000 0.0000 0.0000 0
1708778242.0271 2 0 0.0000 0.0000 0.0000 0
1708778242.0361 2 0 0.0000 0.0000 0.0000 0
1708778242.0428 2 0 0.0000 0.0000 0.0000 0
1708778242.0511 2 0 0.0000 0.0000 0.0000 0
1708778242.0599 2 0 0.0000 0.0000 0.0000 0
1708778242.0667 2 0 0.0000 0.0000 0.0000 0
1708778242.0756 2 0 0.0000 0.0000 0.0000 0
1708778242.0835 2 0 0.0000 0.0000 0.0000 0
1708778242.0909 2 0 0.0000 0.0000 0.0000 0
1708778242.0988 2 0 0.0000 0.0000 0.0000 0
1708778242.1077 2 0 0.0000 0.0000 0.0000 0
1708778242.1154 2 0 0.0000 0.0000 0.0000 0
1708778242.1428 2 0 0.0000 0.0000 0.0000 0
1708778242.1466 2 0 0.0000 0.0000 0.0000 0
1708778242.1500 2 0 0.0000 0.0000 0.0000 0
1708778242.1570 2 0 0.0000 0.0000 0.0000 0
1708778242.1626 2 0 0.0000 0.0000 0.0000 0
1708778242.1714 2 0 0.0000 0.0000 0.0000 0
1708778242.1795 2 0 0.0000 0.0000 0.0000 0
1708778242.1875 2 0 0.0000 0.0000 0.0000 0
1708778242.1956 2 0 0.0000 0.0000 0.0000 0
1708778242.2043 2 0 0.0000 0.0000 0.0000 0
1708778242.2109 2 0 0.0000 0.0000 0.0000 0
1708778242.2191 2 0 0.0000 0.0000 0.0000 0
1708778242.2278 2 0 0.0000 0.0000 0.0000 0
1708778242.2356 2 0 0.0000 0.0000 0.0000 0
1708778242.2433 2 0 0.0000 0.0000 0.0000 0
1708778242.2519 2 0 0.0000 0.0000 0.0000 0
1708778242.2595 2 0 0.0000 0.0000 0.0000 0
1708778242.2675 2 0 0.0000 0.0000 0.0000 0
1708778242.2758 2 0 0.0000 0.0000 0.0000 0
1708778242.2836 2 0 0.0000 0.0000 0.0000 0
1708778242.2909 2 0 0.0000 0.0000 0.0000 0
1708778242.3001 2 0 0.0000 0.0000 0.0000 0
1708778242.3077 2 0 0.0000 0.0000 0.0000 0
1708778242.3146 2 0 0.0000 0.0000 0.0000 0
1708778242.3239 2 0 0.0000 0.0000 0.0000 0
1708778242.3316 2 0 0.0000 0.0000 0.0000 0
1708778242.3395 2 0 0.0000 0.0000 0.0000 0
1708778242.3483 2 0 0.0000 0.0000 0.0000 0
1708778242.3549 2 0 0.0000 0.0000 0.0000 0
1708778242.3626 2 0 0.0000 0.0000 0.0000 0
1708778242.3728 2 0 0.0000 0.0000 0.0000 0
1708778242.3790 2 0 0.0000 0.0000 0.0000 0
1708778242.3889 2 0 0.0000 0.0000 0.0000 0
1708778242.4007 2 0 0.0000 0.0000 0.0000 0
1708778242.4046 2 0 0.0000 0.0000 0.0000 0
1708778242.4116 2 0 0.0000 0.0000 0.0000 0
1708778242.4206 2 0 0.0000 0.0000 0.0000 0
1708778242.4275 2 0 0.0000 0.0000 0.0000 0
1708778242.4381 2 0 0.0000 0.0000 0.0000 0
1708778242.4462 2 0 0.0000 0.0000 0.0000 0
1708778242.4510 2 0 0.0000 0.0000 0.0000 0
1708778242.4586 2 0 0.0000 0.0000 0.0000 0
1708778242.4675 2 0 0.0000 0.0000 0.0000 0
1708778242.4753 2 0 0.0000 0.0000 0.0000 0
1708778242.4831 2 0 0.0000 0.0000 0.0000 0
1708778242.4920 2 0 0.0000 0.0000 0.0000 0
1708778242.4986 2 0 0.0000 0.0000 0.0000 0
1708778242.5076 2 0 0.0000 0.0000 0.0000 0
1708778242.5156 2 0 0.0000 0.0000 0.0000 0
1708778242.5226 2 0 0.0000 0.0000 0.0000 0
1708778242.5315 2 0 0.0000 0.0000 0.0000 0
1708778242.5394 2 0 0.0000 0.0000 0.0000 0
1708778242.5468 2 0 0.0000 0.0000 0.0000 0
1708778242.5547 2 0 0.0000 0.0000 0.0000 0
1708778242.5637 2 0 0.0000 0.0000 0.0000 0
1708778242.5712 2 0 0.0000 0.0000 0.0000 0
1708778242.5791 2 0 0.0000 0.0000 0.0000 0
1708778242.5872 2 0 0.0000 0.0000 0.0000 0
1708778242.5956 2 0 0.0000 0.0000 0.0000 0
1708778242.6036 2 0 0.0000 0.0000 0.0000 0
1708778242.6115 2 0 0.0000 0.0000 0.0000 0
1708778242.6191 2 0 0.0000 0.0000 0.0000 0
1708778242.6271 2 0 0.0000 0.0000 0.0000 0
1708778242.6355 2 0 0.0000 0.0000 0.0000 0
1708778242.6431 2 0 0.0000 0.0000 0.0000 0
1708778242.6511 2 0 0.0000 0.0000 0.0000 0
1708778242.6601 2 0 0.0000 0.0000 0.0000 0
1708778242.6670 2 0 0.0000 0.0000 0.0000 0
1708778242.6750 2 0 0.0000 0.0000 0.0000 0
1708778242.6832 2 0 0.0000 0.0000 0.0000 0
1708778242.6906 2 0 0.0000 0.0000 0.0000 0
1708778242.6996 2 0 0.0000 0.0000 0.0000 0
1708778242.7074 2 0 0.0000 0.0000 0.0000 0
1708778242.7152 2 0 0.0000 0.0000 0.0000 0
1708778242.7231 2 0 0.0000 0.0000 0.0000 0
1708778242.7321 2 0 0.0000 0.0000 0.0000 0
1708778242.7387 2 0 0.0000 0.0000 0.0000 0
1708778242.7474 2 0 0.0000 0.0000 0.0000 0
1708778242.7554 2 0 0.0000 0.0000 0.0000 0
1708778242.7630 2 0 0.0000 0.0000 0.0000 0
1708778242.7709 2 0 0.0000 0.0000 0.0000 0
1708778242.7799 2 0 0.0000 0.0000 0.0000 0
1708778242.7867 2 0 0.0000 0.0000 0.0000 0
1708778242.7955 2 0 0.0000 0.0000 0.0000 0
1708778242.8035 2 0 0.0000 0.0000 0.0000 0
1708778242.8113 2 0 0.0000 0.0000 0.0000 0
1708778242.8196 2 0 0.0000 0.0000 0.0000 0
1708778242.8276 2 0 0.0000 0.0000 0.0000 0
1708778242.8355 2 0 0.0000 0.0000 0.0000 0
1708778242.8429 2 0 0.0000 0.0000 0.0000 0
1708778242.8518 2 0 0.0000 0.0000 0.0000 0
1708778242.8595 2 0 0.0000 0.0000 0.0000 0
1708778242.8673 2 0 0.0000 0.0000 0.0000 0
1708778242.8752 2 0 0.0000 0.0000 0.0000 0
1708778242.8830 2 0 0.0000 0.0000 0.0000 0
1708778242.8914 2 0 0.0000 0.0000 0.0000 0
1708778242.8997 2 0 0.0000 0.0000 0.0000 0
1708778242.9074 2 0 0.0000 0.0000 0.0000 0
1708778242.9152 2 0 0.0000 0.0000 0.0000 0
1708778242.9236 2 0 0.0000 0.0000 0.0000 0
1708778242.9310 2 0 0.0000 0.0000 0.0000 0
1708778242.9388 2 0 0.0000 0.0000 0.0000 0
1708778242.9473 2 0 0.0000 0.0000 0.0000 0
1708778242.9551 2 0 0.0000 0.0000 0.0000 0
1708778242.9634 2 0 0.0000 0.0000 0.0000 0
1708778242.9717 2 0 0.0000 0.0000 0.0000 0
1708778242.9793 2 0 0.0000 0.0000 0.0000 0
1708778242.9872 2 0 0.0000 0.0000 0.0000 0
1708778242.9958 2 0 0.0000 0.0000 0.0000 0
1708778243.0035 2 0 0.0000 0.0000 0.0000 0
1708778243.0116 2 0 0.0000 0.0000 0.0000 0
1708778243.0196 2 0 0.0000 0.0000 0.0000 0
1708778243.0272 2 0 0.0000 0.0000 0.0000 0
1708778243.0351 2 0 0.0000 0.0000 0.0000 0
1708778243.0438 2 0 0.0000 0.0000 0.0000 0
1708778243.0512 2 0 0.0000 0.0000 0.0000 0
1708778243.0593 2 0 0.0000 0.0000 0.0000 0
1708778243.0681 2 0 0.0000 0.0000 0.0000 0
1708778243.0748 2 0 0.0000 0.0000 0.0000 0
1708778243.0837 2 0 0.0000 0.0000 0.0000 0
1708778243.0923 2 0 0.0000 0.0000 0.0000 0
1708778243.0994 2 0 0.0000 0.0000 0.0000 0
1708778243.1073 2 0 0.0000 0.0000 0.0000 0
1708778243.1162 2 0 0.0000 0.0000 0.0000 0
1708778243.1229 2 0 0.0000 0.0000 0.0000 0
1708778243.1309 2 0 0.0000 0.0000 0.0000 0
1708778243.1399 2 0 0.0000 0.0000 0.0000 0
1708778243.1468 2 0 0.0000 0.0000 0.0000 0
1708778243.1556 2 0 0.0000 0.0000 0.0000 0
1708778243.1634 2 0 0.0000 0.0000 0.0000 0
1708778243.1712 2 0 0.0000 0.0000 0.0000 0
1708778243.1791 2 0 0.0000 0.0000 0.0000 0
1708778243.1879 2 0 0.0000 0.0000 0.0000 0
1708778243.1956 2 0 0.0000 0.0000 0.0000 0
1708778243.2037 2 0 0.0000 0.0000 0.0000 0
1708778243.2119 2 0 0.0000 0.0000 0.0000 0
1708778243.2187 2 0 0.0000 -0.0259 -1.2780 0
1708778243.2269 2 0 0.0000 0.0000 0.0000 0
1708778243.2361 2 0 0.0000 0.0000 0.0000 0
1708778243.2436 2 0 0.0000 0.0000 0.0000 0
1708778243.2512 2 0 0.0000 0.0000 0.0000 0
1708778243.2595 2 0 0.0000 0.0000 0.0000 0
1708778243.2674 2 0 0.0000 0.0000 0.0000 0
1708778243.2755 2 0 0.0000 0.0000 0.0000 0
1708778243.2836 2 0 0.0000 0.0000 0.0000 0
1708778243.2911 2 0 0.0000 0.0000 0.0000 0
1708778243.2992 2 0 0.0000 0.0000 0.0000 0
1708778243.3078 2 0 0.0000 0.0000 0.0000 0
1708778243.3157 2 0 0.0000 0.0000 0.0000 0
1708778243.3231 2 0 0.0000 0.0000 0.0000 0
1708778243.3312 2 0 0.0000 0.0000 0.0000 0
1708778243.3389 2 0 0.0000 0.0000 0.0000 0
1708778243.3476 2 0 0.0000 0.0000 0.0000 0
1708778243.3558 2 0 0.0000 0.0000 0.0000 0
1708778243.3627 2 0 0.0000 0.0000 0.0000 0
1708778243.3708 2 0 0.0000 0.0000 0.0000 0
1708778243.3801 2 0 0.0000 0.0000 0.0000 0
1708778243.3874 2 0 0.0000 0.0000 0.0000 0
1708778243.3949 2 0 0.0000 0.0000 0.0000 0
1708778243.4041 2 0 0.0000 0.0000 0.0000 0
1708778243.4108 2 0 0.0000 0.0000 0.0000 0
1708778243.4192 2 0 0.0000 0.0000 0.0000 0
1708778243.4320 2 0 0.0000 0.0000 0.0000 0
1708778243.4353 2 0 0.0000 0.0000 0.0000 0
1708778243.4429 2 0 0.0000 0.0000 0.0000 0
1708778243.4520 2 0 0.0000 0.0000 0.0000 0
1708778243.4587 2 0 0.0000 0.0000 0.0000 0
1708778243.4670 2 0 0.0000 0.0000 0.0000 0
1708778243.4760 2 0 0.0000 0.0000 0.0000 0
1708778243.4826 2 0 0.0000 0.0000 0.0000 0
1708778243.4913 2 0 0.0000 0.0000 0.0000 0
1708778243.5001 2 0 0.0000 0.0000 0.0000 0
1708778243.5066 2 0 0.0000 0.0000 0.0000 0
1708778243.5154 2 0 0.0000 0.0000 0.0000 0
1708778243.5234 2 0 0.0000 0.0000 0.0000 0
1708778243.5311 2 0 0.0000 0.0000 0.0000 0
1708778243.5390 2 0 0.0000 0.0000 0.0000 0
1708778243.5478 2 0 0.0000 0.0000 0.0000 0
1708778243.5550 2 0 0.0000 0.0000 0.0000 0
1708778243.5628 2 0 0.0000 0.0000 0.0000 0
1708778243.5721 2 0 0.0000 0.0000 0.0000 0
1708778243.5787 2 0 0.0000 0.0000 0.0000 0
1708778243.5868 2 0 0.0000 0.0000 0.0000 0
1708778243.5959 2 0 0.0000 0.0000 0.0000 0
1708778243.6027 2 0 0.0000 0.0000 0.0000 0
1708778243.6112 2 0 0.0000 0.0000 0.0000 0
1708778243.6199 2 0 0.0000 0.0000 0.0000 0
1708778243.6277 2 0 0.0000 0.0000 0.0000 0
1708778243.6348 2 0 0.0000 0.0000 0.0000 0
1708778243.6436 2 0 0.0000 0.0000 0.0000 0
1708778243.6514 2 0 0.0000 0.0000 0.0000 0
1708778243.6595 2 0 0.0000 0.0000 0.0000 0
1708778243.6676 2 0 0.0000 0.0000 0.0000 0
1708778243.6754 2 0 0.0000 0.0000 0.0000 0
1708778243.6836 2 0 0.0000 0.0000 0.0000 0
1708778243.6927 2 0 0.0000 0.0000 0.0000 0
1708778243.6992 2 0 0.0000 0.0000 0.0000 0
1708778243.7073 2 0 0.0000 0.0000 0.0000 0
1708778243.7164 2 0 0.0000 0.0000 0.0000 0
1708778243.7240 2 0 0.0000 0.0000 0.0000 0
1708778243.7311 2 0 0.0000 0.0000 0.0000 0
1708778243.7402 2 0 0.0000 0.0000 0.0000 0
1708778243.7477 2 0 0.0000 0.0000 0.0000 0
1708778243.7548 2 0 0.0000 0.0000 0.0000 0
1708778243.7639 2 0 0.0000 0.0000 0.0000 0
1708778243.7717 2 0 0.0000 0.0000 0.0000 0
1708778243.7797 2 0 0.0000 0.0000 0.0000 0
1708778243.7883 2 0 0.0000 0.0000 0.0000 0
1708778243.7949 2 0 0.0000 0.0000 0.0000 0
1708778243.8031 2 0 0.0000 0.0000 0.0000 0
1708778243.8198 2 0 0.0000 0.0000 0.0000 0
1708778243.8215 2 0 0.0000 0.0000 0.0000 0
1708778243.8269 2 0 0.0000 0.0000 0.0000 0
1708778243.8359 2 0 0.0000 0.0000 0.0000 0
1708778243.8428 2 0 0.0000 0.0000 0.0000 0
1708778243.8512 2 0 0.0000 0.0000 0.0000 0
1708778243.8595 2 0 0.0000 0.0000 0.0000 0
1708778243.8673 2 0 0.0000 0.0000 0.0000 0
1708778243.8754 2 0 0.0000 0.0000 0.0000 0
1708778243.8835 2 0 0.0000 0.0000 0.0000 0
1708778243.8912 2 0 0.0000 0.0000 0.0000 0
1708778243.8995 2 0 0.0000 0.0000 0.0000 0
1708778243.9075 2 0 0.0000 0.0000 0.0000 0
1708778243.9154 2 0 0.0000 0.0000 0.0000 0
1708778243.9235 2 0 0.0000 0.0000 0.0000 0
1708778243.9322 2 0 0.0000 0.0000 0.0000 0
1708778243.9389 2 0 0.0000 0.0000 0.0000 0
1708778243.9477 2 0 0.0000 0.0000 0.0000 0
1708778243.9555 2 0 0.0000 0.0000 0.0000 0
1708778243.9633 2 0 0.0000 0.0000 0.0000 0
1708778243.9711 2 0 0.0000 0.0000 0.0000 0
1708778243.9796 2 0 0.0000 0.0000 0.0000 0
1708778243.9873 2 0 0.0000 0.0000 0.0000 0
1708778243.9948 2 0 0.0000 0.0000 0.0000 0
1708778244.0037 2 0 0.0000 0.0000 0.0000 0
1708778244.0116 2 0 0.0000 0.0000 0.0000 0
1708778244.0189 2 0 0.0000 0.0000 0.0000 0
1708778244.0275 2 0 0.0000 0.0000 0.0000 0
1708778244.0351 2 0 0.0000 0.0000 0.0000 0
1708778244.0427 2 0 0.0000 0.0000 0.0000 0
1708778244.0517 2 0 0.0000 0.0000 0.0000 0
1708778244.0593 2 0 0.0000 0.0000 0.0000 0
1708778244.0677 2 0 0.0000 0.0000 0.0000 0
1708778244.0757 2 0 0.0000 0.0000 0.0000 0
1708778244.0835 2 0 0.0000 0.0000 0.0000 0
1708778244.0911 2 0 0.0000 0.0000 0.0000 0
1708778244.1001 2 0 0.0000 0.0000 0.0000 0
1708778244.1076 2 0 0.0000 0.0000 0.0000 0
1708778244.1161 2 0 0.0000 0.0000 0.0000 0
1708778244.1235 2 0 0.0000 0.0000 0.0000 0
1708778244.1312 2 0 0.0000 0.0000 0.0000 0
1708778244.1389 2 0 0.0000 0.0000 0.0000 0
1708778244.1484 2 0 0.0000 0.0000 0.0000 0
1708778244.1550 2 0 0.0000 0.0000 0.0000 0
1708778244.1629 2 0 0.0000 0.0000 0.0000 0
1708778244.1720 2 0 0.0000 0.0000 0.0000 0
1708778244.1786 2 0 0.0000 0.0000 0.0000 0
1708778244.1869 2 0 0.0000 0.0000 0.0000 0
1708778244.1954 2 0 0.0000 0.0000 0.0000 0
1708778244.2031 2 0 0.0000 0.0000 0.0000 0
1708778244.2111 2 0 0.0000 0.0000 0.0000 0
1708778244.2199 2 0 0.0000 0.0000 0.0000 0
1708778244.2277 2 0 0.0000 0.0000 0.0000 0
1708778244.2358 2 0 0.0000 0.0000 0.0000 0
1708778244.2439 2 0 0.0000 0.0000 0.0000 0
1708778244.2516 2 0 0.0000 0.0000 0.0000 0
1708778244.2596 2 0 0.0000 0.0000 0.0000 0
1708778244.2675 2 0 0.0000 0.0000 0.0000 0
1708778244.2753 2 0 0.0000 0.0000 0.0000 0
1708778244.2830 2 0 0.0000 0.0000 0.0000 0
1708778244.2925 2 0 0.0000 0.0000 0.0000 0
1708778244.2993 2 0 0.0000 0.0000 0.0000 0
1708778244.3072 2 0 0.0000 0.0000 0.0000 0
1708778244.3157 2 0 0.0000 0.0000 0.0000 0
1708778244.3233 2 0 0.0000 0.0000 0.0000 0
1708778244.3311 2 0 0.0000 0.0000 0.0000 0
1708778244.3400 2 0 0.0000 0.0000 0.0000 0
1708778244.3473 2 0 0.0000 0.0000 0.0000 0
1708778244.3552 2 0 0.0000 0.0000 0.0000 0
1708778244.3643 2 0 0.0000 0.0000 0.0000 0
1708778244.3708 2 0 0.0000 0.0000 0.0000 0
1708778244.3793 2 0 0.0000 0.0000 0.0000 0
1708778244.3904 2 0 0.0000 0.0000 0.0000 0
1708778244.3956 2 0 0.0000 0.0000 0.0000 0
1708778244.4035 2 0 0.0000 0.0000 0.0000 0
1708778244.4115 2 0 0.0000 0.0000 0.0000 0
1708778244.4190 2 0 0.0000 0.0000 0.0000 0
1708778244.4269 2 0 0.0000 0.0000 0.0000 0
1708778244.4355 2 0 0.0000 0.0000 0.0000 0
1708778244.4445 2 0 0.0000 0.0000 0.0000 0
1708778244.4513 2 0 0.0000 0.0000 0.0000 0
1708778244.4603 2 0 0.0000 0.0000 0.0000 0
1708778244.4672 2 0 0.0000 0.0000 0.0000 0
1708778244.4750 2 0 0.0000 0.0000 0.0000 0
1708778244.4839 2 0 0.0000 0.0000 0.0000 0
1708778244.4912 2 0 0.0000 0.0000 0.0000 0
1708778244.4991 2 0 0.0000 0.0000 0.0000 0
1708778244.5084 2 0 0.0000 0.0000 0.0000 0
1708778244.5151 2 0 0.0000 0.0000 0.0000 0
1708778244.5230 2 0 0.0000 0.0000 0.0000 0
1708778244.5321 2 0 0.0000 0.0000 0.0000 0
1708778244.5387 2 0 0.0000 0.0000 0.0000 0
1708778244.5472 2 0 0.0000 0.0000 0.0000 0
1708778244.5560 2 0 0.0000 0.0000 0.0000 0
1708778244.5627 2 0 0.0000 0.0000 0.0000 0
1708778244.5707 2 0 0.0000 0.0000 0.0000 0
1708778244.5796 2 0 0.0000 0.0000 0.0000 0
1708778244.5872 2 0 0.0000 0.0000 0.0000 0
1708778244.5955 2 0 0.0000 0.0000 0.0000 0
1708778244.6033 2 0 0.0000 0.0000 0.0000 0
1708778244.6110 2 0 0.0000 0.0000 0.0000 0
1708778244.6189 2 0 0.0000 0.0000 0.0000 0
1708778244.6278 2 0 0.0000 0.0000 0.0000 0
1708778244.6360 2 0 0.0000 0.0000 0.0000 0
1708778244.6433 2 0 0.0000 0.0000 0.0000 0
1708778244.6517 2 0 0.0000 0.0000 0.0000 0
1708778244.6594 2 0 0.0000 0.0000 0.0000 0
1708778244.6673 2 0 0.0000 0.0000 0.0000 0
1708778244.6763 2 0 0.0000 0.0000 0.0000 0
1708778244.6830 2 0 0.0000 0.0000 0.0000 0
1708778244.6915 2 0 0.0000 0.0000 0.0000 0
1708778244.6994 2 0 0.0000 0.0000 0.0000 0
1708778244.7075 2 0 0.0000 0.0000 0.0000 0
1708778244.7153 2 0 0.0000 0.0000 0.0000 0
1708778244.7243 2 0 0.0000 0.0000 0.0000 0
1708778244.7307 2 0 0.0000 0.0000 0.0000 0
1708778244.7387 2 0 0.0000 0.0000 0.0000 0
1708778244.7483 2 0 0.0000 0.0000 0.0000 0
1708778244.7549 2 0 0.0000 0.0000 0.0000 0
1708778244.7628 2 0 0.0000 0.0000 0.0000 0
1708778244.7723 2 0 0.0000 0.0000 0.0000 0
1708778244.7792 2 0 0.0000 0.0000 0.0000 0
1708778244.7868 2 0 0.0000 0.0000 0.0000 0
1708778244.7969 2 0 0.0000 0.0000 0.0000 0
1708778244.8035 2 0 0.0000 0.0000 0.0000 0
1708778244.8107 2 0 0.0000 0.0000 0.0000 0
1708778244.8194 2 0 0.0000 0.0000 0.0000 0
1708778244.8269 2 0 0.0000 0.0000 0.0000 0
1708778244.8351 2 0 0.0000 0.0000 0.0000 0
