% Edge sensor logfile log_20240216_152511.536/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708093513.3341 1 0.034 -0.060 0.0938
1708093513.3429 1 0.034 -0.060 0.0937
1708093513.3504 1 0.034 -0.060 0.0941
1708093513.3586 1 0.034 -0.060 0.0936
1708093513.3664 1 0.033 -0.060 0.0932
1708093513.3754 1 0.034 -0.060 0.0940
1708093513.3824 1 0.033 -0.060 0.0933
1708093513.3901 1 0.035 -0.060 0.0948
1708093513.3989 1 0.034 -0.060 0.0939
1708093513.4069 1 0.033 -0.060 0.0931
1708093513.4151 1 0.033 -0.060 0.0934
1708093513.4227 1 0.034 -0.060 0.0938
1708093513.4308 1 0.033 -0.060 0.0930
1708093513.4395 1 0.034 -0.060 0.0936
1708093513.4470 1 0.033 -0.060 0.0931
1708093513.4560 1 0.034 -0.060 0.0936
1708093513.4630 1 0.034 -0.060 0.0936
1708093513.4702 1 0.034 -0.060 0.0938
1708093513.4785 1 0.035 -0.060 0.0948
1708093513.4867 1 0.033 -0.060 0.0934
1708093513.4950 1 0.034 -0.060 0.0938
1708093513.5029 1 0.034 -0.060 0.0936
1708093513.5110 1 0.034 -0.060 0.0936
1708093513.5186 1 0.034 -0.060 0.0936
1708093513.5267 1 0.032 -0.060 0.0922
1708093513.5348 1 0.034 -0.060 0.0938
1708093513.5434 1 0.034 -0.060 0.0935
1708093513.5506 1 0.034 -0.060 0.0937
1708093513.5587 1 0.034 -0.060 0.0938
1708093513.5666 1 0.034 -0.060 0.0940
1708093513.5742 1 0.034 -0.060 0.0944
1708093513.5829 1 0.034 -0.060 0.0937
1708093513.5915 1 0.034 -0.060 0.0939
1708093513.5989 1 0.034 -0.060 0.0936
1708093513.6071 1 0.033 -0.060 0.0934
1708093513.6148 1 0.033 -0.060 0.0932
1708093513.6229 1 0.034 -0.060 0.0937
1708093513.6311 1 0.034 -0.060 0.0939
1708093513.6393 1 0.034 -0.060 0.0940
1708093513.6463 1 0.033 -0.060 0.0934
1708093513.6544 1 0.034 -0.060 0.0937
1708093513.6629 1 0.034 -0.060 0.0939
1708093513.6710 1 0.034 -0.060 0.0936
1708093513.6783 1 0.034 -0.060 0.0938
1708093513.6871 1 0.033 -0.060 0.0935
1708093513.6948 1 0.034 -0.060 0.0937
1708093513.7029 1 0.034 -0.060 0.0942
1708093513.7104 1 0.034 -0.060 0.0936
1708093513.7186 1 0.033 -0.060 0.0933
1708093513.7266 1 0.033 -0.060 0.0934
1708093513.7343 1 0.034 -0.060 0.0936
1708093513.7430 1 0.034 -0.060 0.0943
1708093513.7511 1 0.034 -0.060 0.0944
1708093513.7593 1 0.033 -0.060 0.0933
1708093513.7666 1 0.033 -0.060 0.0934
1708093513.7744 1 0.034 -0.060 0.0940
1708093513.7831 1 0.034 -0.060 0.0944
1708093513.7908 1 0.034 -0.060 0.0936
1708093513.7989 1 0.033 -0.060 0.0927
1708093513.8082 1 0.034 -0.060 0.0938
1708093513.8151 1 0.034 -0.060 0.0936
1708093513.8232 1 0.034 -0.060 0.0940
1708093513.8308 1 0.034 -0.060 0.0937
1708093513.8395 1 0.034 -0.060 0.0943
1708093513.8465 1 0.034 -0.060 0.0945
1708093513.8541 1 0.033 -0.060 0.0933
1708093513.8631 1 0.034 -0.060 0.0941
1708093513.8701 1 0.033 -0.060 0.0935
1708093513.8788 1 0.033 -0.060 0.0932
1708093513.8869 1 0.033 -0.060 0.0929
1708093513.8944 1 0.034 -0.060 0.0937
1708093513.9031 1 0.034 -0.060 0.0942
1708093513.9109 1 0.034 -0.060 0.0936
1708093513.9191 1 0.033 -0.060 0.0933
1708093513.9268 1 0.034 -0.060 0.0936
1708093513.9348 1 0.035 -0.060 0.0952
1708093513.9425 1 0.034 -0.060 0.0937
1708093513.9514 1 0.033 -0.060 0.0934
1708093513.9585 1 0.034 -0.060 0.0941
1708093513.9665 1 0.034 -0.060 0.0937
1708093513.9747 1 0.033 -0.060 0.0935
1708093513.9828 1 0.033 -0.060 0.0933
1708093513.9904 1 0.034 -0.060 0.0936
1708093513.9982 1 0.034 -0.060 0.0941
1708093514.0064 1 0.033 -0.060 0.0933
1708093514.0148 1 0.034 -0.060 0.0942
1708093514.0224 1 0.035 -0.060 0.0948
1708093514.0304 1 0.034 -0.060 0.0937
1708093514.0391 1 0.034 -0.060 0.0936
1708093514.0465 1 0.034 -0.060 0.0937
1708093514.0546 1 0.034 -0.060 0.0937
1708093514.0627 1 0.034 -0.060 0.0938
1708093514.0702 1 0.034 -0.060 0.0937
1708093514.0782 1 0.034 -0.060 0.0937
1708093514.0866 1 0.033 -0.060 0.0934
1708093514.0945 1 0.034 -0.060 0.0943
1708093514.1025 1 0.034 -0.060 0.0938
1708093514.1106 1 0.034 -0.060 0.0940
1708093514.1182 1 0.034 -0.060 0.0940
1708093514.1262 1 0.034 -0.060 0.0939
1708093514.1352 1 0.034 -0.060 0.0940
1708093514.1423 1 0.034 -0.060 0.0938
1708093514.1503 1 0.034 -0.060 0.0938
1708093514.1584 1 0.032 -0.060 0.0921
1708093514.1661 1 0.033 -0.060 0.0930
1708093514.1750 1 0.034 -0.060 0.0943
1708093514.1821 1 0.034 -0.060 0.0937
1708093514.1904 1 0.034 -0.060 0.0943
1708093514.1984 1 0.033 -0.060 0.0935
1708093514.2065 1 0.034 -0.060 0.0943
1708093514.2152 1 0.034 -0.060 0.0942
1708093514.2230 1 0.034 -0.060 0.0937
1708093514.2312 1 0.033 -0.060 0.0932
1708093514.2399 1 0.033 -0.060 0.0932
1708093514.2470 1 0.033 -0.060 0.0931
1708093514.2551 1 0.033 -0.060 0.0933
1708093514.2627 1 0.034 -0.060 0.0939
1708093514.2707 1 0.033 -0.060 0.0934
1708093514.2788 1 0.033 -0.060 0.0932
1708093514.2864 1 0.034 -0.060 0.0936
1708093514.2951 1 0.035 -0.060 0.0952
1708093514.3022 1 0.034 -0.060 0.0941
1708093514.3107 1 0.033 -0.060 0.0935
1708093514.3188 1 0.033 -0.060 0.0934
1708093514.3268 1 0.034 -0.060 0.0938
1708093514.3344 1 0.034 -0.060 0.0943
1708093514.3431 1 0.033 -0.060 0.0930
1708093514.3512 1 0.033 -0.060 0.0933
1708093514.3587 1 0.033 -0.060 0.0934
1708093514.3667 1 0.033 -0.060 0.0934
1708093514.3748 1 0.034 -0.060 0.0943
1708093514.3824 1 0.034 -0.060 0.0940
1708093514.3911 1 0.034 -0.060 0.0936
1708093514.3992 1 0.034 -0.060 0.0938
1708093514.4071 1 0.034 -0.060 0.0937
1708093514.4152 1 0.034 -0.060 0.0941
1708093514.4223 1 0.034 -0.060 0.0940
1708093514.4310 1 0.033 -0.060 0.0927
1708093514.4397 1 0.034 -0.060 0.0936
1708093514.4466 1 0.034 -0.060 0.0937
1708093514.4542 1 0.034 -0.060 0.0938
1708093514.4622 1 0.034 -0.060 0.0936
1708093514.4710 1 0.033 -0.060 0.0931
1708093514.4787 1 0.034 -0.060 0.0940
1708093514.4870 1 0.034 -0.060 0.0940
1708093514.4950 1 0.034 -0.060 0.0936
1708093514.5026 1 0.034 -0.060 0.0938
1708093514.5107 1 0.033 -0.060 0.0931
1708093514.5188 1 0.034 -0.060 0.0937
1708093514.5264 1 0.033 -0.060 0.0929
1708093514.5354 1 0.034 -0.060 0.0943
1708093514.5432 1 0.034 -0.060 0.0935
1708093514.5507 1 0.033 -0.060 0.0932
1708093514.5588 1 0.033 -0.060 0.0934
1708093514.5669 1 0.034 -0.060 0.0942
1708093514.5745 1 0.034 -0.060 0.0940
1708093514.5823 1 0.034 -0.060 0.0941
1708093514.5911 1 0.033 -0.060 0.0932
1708093514.5987 1 0.034 -0.060 0.0936
1708093514.6067 1 0.034 -0.060 0.0938
1708093514.6148 1 0.033 -0.060 0.0927
1708093514.6227 1 0.034 -0.060 0.0937
1708093514.6306 1 0.033 -0.060 0.0935
1708093514.6395 1 0.034 -0.060 0.0938
1708093514.6472 1 0.034 -0.060 0.0937
1708093514.6543 1 0.034 -0.060 0.0944
1708093514.6626 1 0.035 -0.060 0.0945
1708093514.6712 1 0.033 -0.060 0.0933
1708093514.6782 1 0.034 -0.060 0.0941
1708093514.6865 1 0.034 -0.060 0.0938
1708093514.6949 1 0.034 -0.060 0.0938
1708093514.7030 1 0.033 -0.060 0.0932
1708093514.7112 1 0.032 -0.060 0.0925
1708093514.7187 1 0.034 -0.060 0.0940
1708093514.7269 1 0.034 -0.060 0.0943
1708093514.7352 1 0.034 -0.060 0.0940
1708093514.7427 1 0.034 -0.060 0.0935
1708093514.7509 1 0.034 -0.060 0.0941
1708093514.7583 1 0.034 -0.060 0.0938
1708093514.7671 1 0.034 -0.060 0.0942
1708093514.7744 1 0.034 -0.060 0.0939
1708093514.7826 1 0.034 -0.060 0.0939
1708093514.7911 1 0.033 -0.060 0.0932
1708093514.7982 1 0.033 -0.060 0.0934
1708093514.8065 1 0.034 -0.060 0.0939
1708093514.8147 1 0.034 -0.060 0.0936
1708093514.8229 1 0.034 -0.060 0.0937
1708093514.8311 1 0.033 -0.060 0.0933
1708093514.8397 1 0.033 -0.060 0.0935
1708093514.8468 1 0.034 -0.060 0.0945
1708093514.8551 1 0.034 -0.060 0.0935
1708093514.8624 1 0.033 -0.060 0.0933
1708093514.8706 1 0.034 -0.060 0.0935
1708093514.8788 1 0.034 -0.060 0.0941
1708093514.8933 1 0.034 -0.060 0.0936
1708093514.8971 1 0.034 -0.060 0.0936
1708093514.9032 1 0.033 -0.060 0.0933
1708093514.9104 1 0.034 -0.060 0.0937
1708093514.9187 1 0.034 -0.060 0.0936
1708093514.9269 1 0.035 -0.060 0.0946
1708093514.9342 1 0.035 -0.060 0.0945
1708093514.9428 1 0.034 -0.060 0.0938
1708093514.9512 1 0.033 -0.060 0.0935
1708093514.9583 1 0.034 -0.060 0.0937
1708093514.9665 1 0.035 -0.060 0.0946
1708093514.9745 1 0.033 -0.060 0.0931
1708093514.9826 1 0.033 -0.060 0.0932
1708093514.9905 1 0.034 -0.060 0.0937
1708093514.9983 1 0.034 -0.060 0.0938
1708093515.0064 1 0.034 -0.060 0.0939
1708093515.0148 1 0.034 -0.060 0.0939
1708093515.0232 1 0.035 -0.060 0.0946
1708093515.0309 1 0.034 -0.060 0.0940
1708093515.0400 1 0.033 -0.060 0.0933
1708093515.0469 1 0.034 -0.060 0.0942
1708093515.0546 1 0.034 -0.060 0.0939
1708093515.0629 1 0.033 -0.060 0.0934
1708093515.0710 1 0.033 -0.060 0.0932
1708093515.0790 1 0.034 -0.060 0.0939
1708093515.0884 1 0.034 -0.060 0.0940
1708093515.0944 1 0.033 -0.060 0.0932
1708093515.1026 1 0.034 -0.060 0.0936
1708093515.1108 1 0.034 -0.060 0.0945
1708093515.1205 1 0.034 -0.060 0.0941
1708093515.1272 1 0.035 -0.060 0.0946
1708093515.1354 1 0.034 -0.060 0.0938
1708093515.1432 1 0.034 -0.060 0.0942
1708093515.1510 1 0.034 -0.060 0.0940
1708093515.1593 1 0.033 -0.060 0.0934
1708093515.1664 1 0.034 -0.060 0.0938
1708093515.1754 1 0.034 -0.060 0.0938
1708093515.1827 1 0.034 -0.060 0.0940
1708093515.1906 1 0.034 -0.060 0.0941
1708093515.1984 1 0.034 -0.060 0.0935
1708093515.2066 1 0.034 -0.060 0.0937
1708093515.2149 1 0.034 -0.060 0.0935
1708093515.2227 1 0.033 -0.060 0.0932
1708093515.2309 1 0.034 -0.060 0.0935
1708093515.2398 1 0.034 -0.060 0.0938
1708093515.2465 1 0.034 -0.060 0.0938
1708093515.2556 1 0.034 -0.060 0.0935
1708093515.2628 1 0.034 -0.060 0.0938
1708093515.2706 1 0.034 -0.060 0.0936
1708093515.2787 1 0.034 -0.060 0.0937
1708093515.2870 1 0.034 -0.060 0.0942
1708093515.2945 1 0.035 -0.060 0.0947
1708093515.3025 1 0.034 -0.060 0.0935
1708093515.3107 1 0.034 -0.060 0.0940
1708093515.3186 1 0.034 -0.060 0.0938
1708093515.3268 1 0.034 -0.060 0.0942
1708093515.3350 1 0.033 -0.060 0.0930
1708093515.3424 1 0.033 -0.060 0.0929
1708093515.3503 1 0.033 -0.060 0.0935
1708093515.3586 1 0.034 -0.060 0.0940
1708093515.3667 1 0.034 -0.060 0.0940
1708093515.3753 1 0.034 -0.060 0.0940
1708093515.3824 1 0.034 -0.060 0.0940
1708093515.3907 1 0.034 -0.060 0.0940
1708093515.3989 1 0.034 -0.060 0.0936
1708093515.4072 1 0.034 -0.060 0.0938
1708093515.4143 1 0.034 -0.060 0.0937
1708093515.4226 1 0.033 -0.060 0.0932
1708093515.4312 1 0.033 -0.060 0.0929
1708093515.4396 1 0.034 -0.060 0.0940
1708093515.4467 1 0.034 -0.060 0.0936
1708093515.4550 1 0.034 -0.060 0.0944
1708093515.4629 1 0.033 -0.060 0.0931
1708093515.4707 1 0.034 -0.060 0.0938
1708093515.4789 1 0.035 -0.060 0.0946
1708093515.4866 1 0.033 -0.060 0.0935
1708093515.4943 1 0.034 -0.060 0.0937
1708093515.5026 1 0.033 -0.060 0.0932
1708093515.5104 1 0.033 -0.060 0.0934
1708093515.5186 1 0.033 -0.060 0.0934
1708093515.5266 1 0.034 -0.060 0.0938
1708093515.5345 1 0.033 -0.060 0.0935
1708093515.5422 1 0.033 -0.060 0.0933
1708093515.5505 1 0.034 -0.060 0.0938
1708093515.5582 1 0.034 -0.060 0.0939
1708093515.5664 1 0.034 -0.060 0.0938
1708093515.5744 1 0.034 -0.060 0.0938
1708093515.5827 1 0.033 -0.060 0.0930
1708093515.5907 1 0.034 -0.060 0.0941
1708093515.5991 1 0.033 -0.060 0.0933
1708093515.6069 1 0.034 -0.060 0.0937
1708093515.6152 1 0.033 -0.060 0.0930
1708093515.6227 1 0.033 -0.060 0.0933
1708093515.6306 1 0.033 -0.060 0.0933
1708093515.6395 1 0.033 -0.060 0.0934
1708093515.6468 1 0.034 -0.060 0.0938
1708093515.6547 1 0.035 -0.060 0.0947
1708093515.6635 1 0.034 -0.060 0.0938
1708093515.6708 1 0.034 -0.060 0.0936
1708093515.6788 1 0.034 -0.060 0.0938
1708093515.6871 1 0.034 -0.060 0.0939
1708093515.6950 1 0.033 -0.060 0.0934
1708093515.7029 1 0.033 -0.060 0.0926
1708093515.7108 1 0.034 -0.060 0.0936
1708093515.7188 1 0.034 -0.060 0.0938
1708093515.7265 1 0.033 -0.060 0.0935
1708093515.7348 1 0.034 -0.060 0.0937
1708093515.7427 1 0.034 -0.060 0.0939
1708093515.7502 1 0.034 -0.060 0.0942
1708093515.7583 1 0.034 -0.060 0.0939
1708093515.7665 1 0.034 -0.060 0.0938
1708093515.7743 1 0.034 -0.060 0.0938
1708093515.7824 1 0.034 -0.060 0.0940
1708093515.7903 1 0.033 -0.060 0.0926
1708093515.7991 1 0.033 -0.060 0.0933
1708093515.8064 1 0.034 -0.060 0.0940
1708093515.8148 1 0.033 -0.060 0.0935
1708093515.8226 1 0.033 -0.060 0.0931
1708093515.8310 1 0.033 -0.060 0.0932
1708093515.8390 1 0.034 -0.060 0.0944
1708093515.8466 1 0.034 -0.060 0.0942
1708093515.8551 1 0.033 -0.060 0.0934
1708093515.8624 1 0.033 -0.060 0.0933
1708093515.8702 1 0.034 -0.060 0.0936
1708093515.8784 1 0.034 -0.060 0.0939
1708093515.8863 1 0.033 -0.060 0.0935
1708093515.8947 1 0.034 -0.060 0.0935
1708093515.9032 1 0.033 -0.060 0.0933
1708093515.9102 1 0.034 -0.060 0.0937
1708093515.9190 1 0.034 -0.060 0.0941
1708093515.9271 1 0.034 -0.060 0.0937
1708093515.9352 1 0.033 -0.060 0.0935
1708093515.9424 1 0.033 -0.060 0.0934
1708093515.9506 1 0.033 -0.060 0.0930
1708093515.9587 1 0.035 -0.060 0.0946
1708093515.9664 1 0.034 -0.060 0.0937
1708093515.9761 1 0.033 -0.060 0.0929
1708093515.9832 1 0.034 -0.060 0.0936
1708093515.9905 1 0.034 -0.060 0.0938
1708093516.0026 1 0.034 -0.060 0.0942
1708093516.0065 1 0.034 -0.060 0.0938
1708093516.0143 1 0.034 -0.060 0.0936
1708093516.0224 1 0.034 -0.060 0.0938
1708093516.0305 1 0.034 -0.060 0.0936
1708093516.0398 1 0.034 -0.060 0.0940
1708093516.0467 1 0.034 -0.060 0.0940
1708093516.0548 1 0.033 -0.060 0.0933
1708093516.0626 1 0.033 -0.060 0.0930
1708093516.0703 1 0.033 -0.060 0.0932
1708093516.0783 1 0.034 -0.060 0.0944
1708093516.0870 1 0.034 -0.060 0.0938
1708093516.0945 1 0.033 -0.060 0.0934
1708093516.1026 1 0.034 -0.060 0.0937
1708093516.1110 1 0.035 -0.060 0.0947
1708093516.1190 1 0.034 -0.060 0.0944
1708093516.1271 1 0.034 -0.060 0.0936
1708093516.1352 1 0.033 -0.060 0.0934
1708093516.1429 1 0.034 -0.060 0.0940
1708093516.1510 1 0.034 -0.060 0.0936
1708093516.1583 1 0.033 -0.060 0.0929
1708093516.1663 1 0.034 -0.060 0.0936
1708093516.1743 1 0.034 -0.060 0.0937
1708093516.1830 1 0.034 -0.060 0.0936
1708093516.1906 1 0.034 -0.060 0.0935
1708093516.1987 1 0.034 -0.060 0.0944
1708093516.2071 1 0.034 -0.060 0.0944
1708093516.2151 1 0.034 -0.060 0.0938
1708093516.2232 1 0.034 -0.060 0.0937
1708093516.2308 1 0.034 -0.060 0.0937
1708093516.2394 1 0.034 -0.060 0.0941
1708093516.2462 1 0.033 -0.060 0.0926
1708093516.2548 1 0.034 -0.060 0.0939
1708093516.2627 1 0.034 -0.060 0.0938
1708093516.2708 1 0.034 -0.060 0.0939
1708093516.2784 1 0.034 -0.060 0.0941
1708093516.2864 1 0.034 -0.060 0.0940
1708093516.2965 1 0.034 -0.060 0.0936
1708093516.3024 1 0.034 -0.060 0.0939
1708093516.3107 1 0.034 -0.060 0.0936
1708093516.3191 1 0.034 -0.060 0.0943
1708093516.3269 1 0.034 -0.060 0.0937
1708093516.3360 1 0.034 -0.060 0.0936
1708093516.3426 1 0.033 -0.060 0.0931
1708093516.3508 1 0.034 -0.060 0.0939
1708093516.3590 1 0.034 -0.060 0.0939
1708093516.3671 1 0.034 -0.060 0.0942
1708093516.3749 1 0.034 -0.060 0.0938
1708093516.3832 1 0.034 -0.060 0.0944
1708093516.3903 1 0.034 -0.060 0.0939
1708093516.3983 1 0.034 -0.060 0.0937
1708093516.4073 1 0.034 -0.060 0.0940
1708093516.4147 1 0.034 -0.060 0.0935
1708093516.4226 1 0.034 -0.060 0.0936
1708093516.4307 1 0.033 -0.060 0.0932
1708093516.4403 1 0.034 -0.060 0.0941
1708093516.4466 1 0.034 -0.060 0.0940
1708093516.4549 1 0.033 -0.060 0.0934
1708093516.4630 1 0.034 -0.060 0.0935
1708093516.4705 1 0.035 -0.060 0.0948
1708093516.4788 1 0.034 -0.060 0.0939
1708093516.4872 1 0.034 -0.060 0.0941
1708093516.4946 1 0.033 -0.060 0.0931
1708093516.5030 1 0.034 -0.060 0.0940
1708093516.5103 1 0.034 -0.060 0.0939
1708093516.5190 1 0.033 -0.060 0.0933
1708093516.5270 1 0.034 -0.060 0.0940
1708093516.5344 1 0.033 -0.060 0.0932
1708093516.5429 1 0.034 -0.060 0.0939
1708093516.5510 1 0.034 -0.060 0.0940
1708093516.5592 1 0.034 -0.060 0.0940
1708093516.5667 1 0.035 -0.060 0.0951
1708093516.5750 1 0.033 -0.060 0.0935
1708093516.5824 1 0.034 -0.060 0.0938
1708093516.5910 1 0.034 -0.060 0.0942
1708093516.5991 1 0.034 -0.060 0.0936
1708093516.6070 1 0.033 -0.060 0.0934
1708093516.6149 1 0.033 -0.060 0.0929
1708093516.6232 1 0.033 -0.060 0.0934
1708093516.6307 1 0.034 -0.060 0.0938
1708093516.6393 1 0.034 -0.060 0.0937
1708093516.6473 1 0.033 -0.060 0.0933
1708093516.6546 1 0.034 -0.060 0.0941
1708093516.6628 1 0.034 -0.060 0.0941
1708093516.6712 1 0.034 -0.060 0.0942
1708093516.6785 1 0.034 -0.060 0.0937
1708093516.6869 1 0.034 -0.060 0.0939
1708093516.6962 1 0.033 -0.060 0.0932
1708093516.7025 1 0.033 -0.060 0.0931
1708093516.7106 1 0.034 -0.060 0.0939
1708093516.7190 1 0.034 -0.060 0.0936
1708093516.7265 1 0.033 -0.060 0.0933
1708093516.7344 1 0.033 -0.060 0.0934
1708093516.7424 1 0.034 -0.060 0.0939
1708093516.7506 1 0.035 -0.060 0.0945
1708093516.7586 1 0.033 -0.060 0.0934
1708093516.7670 1 0.034 -0.060 0.0940
1708093516.7753 1 0.033 -0.060 0.0933
1708093516.7834 1 0.034 -0.060 0.0941
1708093516.7913 1 0.033 -0.060 0.0927
1708093516.7983 1 0.033 -0.060 0.0929
1708093516.8064 1 0.034 -0.060 0.0939
1708093516.8154 1 0.034 -0.060 0.0938
1708093516.8230 1 0.034 -0.060 0.0937
1708093516.8316 1 0.034 -0.060 0.0941
1708093516.8396 1 0.035 -0.060 0.0947
1708093516.8472 1 0.033 -0.060 0.0934
1708093516.8549 1 0.034 -0.060 0.0936
1708093516.8625 1 0.034 -0.060 0.0936
1708093516.8704 1 0.034 -0.060 0.0941
1708093516.8784 1 0.033 -0.060 0.0929
1708093516.8867 1 0.033 -0.060 0.0932
1708093516.8947 1 0.034 -0.060 0.0938
1708093516.9029 1 0.033 -0.060 0.0934
1708093516.9111 1 0.034 -0.060 0.0939
1708093516.9184 1 0.034 -0.060 0.0939
1708093516.9264 1 0.035 -0.060 0.0946
1708093516.9350 1 0.034 -0.060 0.0943
1708093516.9432 1 0.034 -0.060 0.0936
1708093516.9514 1 0.034 -0.060 0.0941
1708093516.9589 1 0.034 -0.060 0.0939
1708093516.9664 1 0.033 -0.060 0.0928
1708093516.9744 1 0.033 -0.060 0.0925
1708093516.9830 1 0.033 -0.060 0.0933
1708093516.9910 1 0.034 -0.060 0.0939
1708093516.9992 1 0.034 -0.060 0.0937
1708093517.0065 1 0.033 -0.060 0.0931
1708093517.0150 1 0.034 -0.060 0.0936
1708093517.0229 1 0.033 -0.060 0.0933
1708093517.0312 1 0.034 -0.060 0.0937
1708093517.0392 1 0.033 -0.060 0.0935
1708093517.0464 1 0.033 -0.060 0.0933
1708093517.0559 1 0.034 -0.060 0.0935
1708093517.0632 1 0.034 -0.060 0.0935
1708093517.0712 1 0.034 -0.060 0.0940
1708093517.0786 1 0.034 -0.060 0.0937
1708093517.0866 1 0.034 -0.060 0.0936
1708093517.0943 1 0.033 -0.060 0.0933
1708093517.1027 1 0.034 -0.060 0.0940
1708093517.1109 1 0.035 -0.060 0.0953
1708093517.1189 1 0.034 -0.060 0.0940
1708093517.1272 1 0.034 -0.060 0.0936
1708093517.1349 1 0.034 -0.060 0.0937
1708093517.1428 1 0.034 -0.060 0.0937
1708093517.1511 1 0.034 -0.060 0.0937
1708093517.1586 1 0.033 -0.060 0.0935
1708093517.1667 1 0.033 -0.060 0.0932
