% Edge sensor logfile log_20240224_134656.331/log_edge.txt
% 	Calib white 466 563 571 595 596 609 566 464
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 700 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708778821.6076 1 0.027 -0.002 0.0283
1708778821.6159 1 0.020 0.002 0.0172
1708778821.6233 1 0.023 0.000 0.0229
1708778821.6322 1 0.026 -0.002 0.0276
1708778821.6402 1 0.015 0.005 0.0103
1708778821.6481 1 0.020 0.001 0.0199
1708778821.6559 1 0.024 -0.002 0.0253
1708778821.6643 1 0.017 0.003 0.0141
1708778821.6714 1 0.021 -0.000 0.0210
1708778821.6811 1 0.024 -0.004 0.0280
1708778821.6882 1 0.018 0.002 0.0160
1708778821.6954 1 0.020 -0.001 0.0218
1708778821.7038 1 0.023 -0.005 0.0280
1708778821.7120 1 0.018 0.001 0.0176
1708778821.7202 1 0.021 -0.003 0.0242
1708778821.7277 1 0.021 -0.003 0.0235
1708778821.7361 1 0.024 -0.006 0.0298
1708778821.7443 1 0.017 0.001 0.0161
1708778821.7517 1 0.019 -0.002 0.0216
1708778821.7598 1 0.023 -0.006 0.0293
1708778821.7680 1 0.016 0.000 0.0164
1708778821.7763 1 0.019 -0.004 0.0231
1708778821.7835 1 0.023 -0.008 0.0301
1708778821.7918 1 0.017 -0.000 0.0170
1708778821.8002 1 0.019 -0.003 0.0225
1708778821.8074 1 0.022 -0.007 0.0285
1708778821.8156 1 0.015 0.001 0.0135
1708778821.8243 1 0.018 -0.002 0.0209
1708778821.8314 1 0.022 -0.007 0.0292
1708778821.8397 1 0.017 -0.001 0.0175
1708778821.8482 1 0.020 -0.005 0.0248
1708778821.8553 1 0.023 -0.009 0.0311
1708778821.8638 1 0.017 -0.001 0.0182
1708778821.8720 1 0.019 -0.004 0.0226
1708778821.8803 1 0.021 -0.008 0.0281
1708778821.8874 1 0.014 0.001 0.0137
1708778821.8962 1 0.017 -0.003 0.0200
1708778821.9040 1 0.021 -0.008 0.0283
1708778821.9120 1 0.016 -0.000 0.0164
1708778821.9199 1 0.019 -0.004 0.0227
1708778821.9281 1 0.019 -0.003 0.0225
1708778821.9361 1 0.021 -0.007 0.0279
1708778821.9441 1 0.015 0.001 0.0136
1708778821.9518 1 0.017 -0.002 0.0190
1708778821.9600 1 0.021 -0.006 0.0270
1708778821.9677 1 0.015 0.001 0.0138
1708778821.9759 1 0.020 -0.003 0.0222
1708778821.9841 1 0.023 -0.007 0.0293
1708778821.9919 1 0.016 0.001 0.0141
1708778822.0001 1 0.019 -0.002 0.0206
1708778822.0083 1 0.022 -0.005 0.0272
1708778822.0160 1 0.017 0.001 0.0156
1708778822.0243 1 0.019 -0.001 0.0207
1708778822.0314 1 0.023 -0.004 0.0272
1708778822.0411 1 0.015 0.003 0.0127
1708778822.0479 1 0.020 -0.001 0.0209
1708778822.0561 1 0.024 -0.004 0.0277
1708778822.0639 1 0.016 0.003 0.0135
1708778822.0721 1 0.020 -0.000 0.0204
1708778822.0803 1 0.025 -0.004 0.0290
1708778822.0881 1 0.018 0.002 0.0158
1708778822.0964 1 0.023 -0.001 0.0234
1708778822.1043 1 0.026 -0.004 0.0300
1708778822.1121 1 0.018 0.003 0.0149
1708778822.1194 1 0.022 0.000 0.0218
1708778822.1279 1 0.022 0.000 0.0216
1708778822.1362 1 0.026 -0.002 0.0284
1708778822.1434 1 0.018 0.003 0.0144
1708778822.1523 1 0.023 0.000 0.0229
1708778822.1601 1 0.027 -0.003 0.0298
1708778822.1683 1 0.019 0.003 0.0168
1708778822.1764 1 0.024 -0.000 0.0239
1708778822.1841 1 0.027 -0.002 0.0284
1708778822.1914 1 0.018 0.004 0.0145
1708778822.2004 1 0.025 0.001 0.0240
1708778822.2081 1 0.027 -0.002 0.0296
1708778822.2163 1 0.021 0.002 0.0186
1708778822.2243 1 0.025 0.000 0.0241
1708778822.2322 1 0.028 -0.002 0.0298
1708778822.2394 1 0.020 0.003 0.0168
1708778822.2483 1 0.024 0.002 0.0226
1708778822.2560 1 0.027 -0.000 0.0271
1708778822.2642 1 0.017 0.005 0.0126
1708778822.2723 1 0.025 0.002 0.0231
1708778822.2801 1 0.028 -0.001 0.0289
1708778822.2883 1 0.021 0.004 0.0177
1708778822.2954 1 0.026 0.002 0.0241
1708778822.3038 1 0.028 -0.001 0.0284
1708778822.3120 1 0.019 0.005 0.0149
1708778822.3202 1 0.025 0.002 0.0227
1708778822.3279 1 0.025 0.002 0.0229
1708778822.3362 1 0.028 -0.001 0.0292
1708778822.3434 1 0.021 0.003 0.0182
1708778822.3519 1 0.026 0.000 0.0259
1708778822.3600 1 0.028 -0.002 0.0305
1708778822.3682 1 0.019 0.004 0.0153
1708778822.3761 1 0.025 0.001 0.0238
1708778822.3843 1 0.027 -0.002 0.0295
1708778822.3915 1 0.019 0.003 0.0160
1708778822.4011 1 0.024 0.000 0.0234
1708778822.4083 1 0.027 -0.003 0.0295
1708778822.4155 1 0.020 0.002 0.0176
1708778822.4243 1 0.025 -0.001 0.0255
1708778822.4324 1 0.027 -0.004 0.0303
1708778822.4397 1 0.019 0.002 0.0171
1708778822.4483 1 0.024 -0.001 0.0252
1708778822.4555 1 0.027 -0.005 0.0314
1708778822.4642 1 0.019 0.001 0.0176
1708778822.4722 1 0.023 -0.001 0.0244
1708778822.4795 1 0.027 -0.004 0.0309
1708778822.4879 1 0.020 0.001 0.0189
1708778822.4958 1 0.024 -0.001 0.0252
1708778822.5037 1 0.027 -0.003 0.0300
1708778822.5119 1 0.019 0.004 0.0148
1708778822.5200 1 0.027 0.001 0.0261
1708778822.5283 1 0.030 0.001 0.0286
1708778822.5355 1 0.032 -0.000 0.0325
1708778822.5443 1 0.029 0.006 0.0226
1708778822.5523 1 0.032 0.004 0.0277
1708778822.5594 1 0.036 0.003 0.0331
1708778822.5682 1 0.032 0.008 0.0241
1708778822.5755 1 0.037 0.007 0.0299
1708778822.5836 1 0.039 0.005 0.0338
1708778822.5914 1 0.035 0.014 0.0213
1708778822.5994 1 0.040 0.012 0.0284
1708778822.6077 1 0.044 0.010 0.0340
1708778822.6156 1 0.040 0.018 0.0219
1708778822.6238 1 0.045 0.016 0.0292
1708778822.6319 1 0.049 0.015 0.0342
1708778822.6397 1 0.045 0.022 0.0230
1708778822.6476 1 0.051 0.020 0.0309
1708778822.6559 1 0.055 0.019 0.0362
1708778822.6638 1 0.050 0.026 0.0242
1708778822.6720 1 0.056 0.024 0.0317
1708778822.6802 1 0.060 0.023 0.0373
1708778822.6879 1 0.055 0.033 0.0220
1708778822.6962 1 0.060 0.029 0.0309
1708778822.7040 1 0.060 0.027 0.0329
1708778822.7118 1 0.060 0.035 0.0250
1708778822.7199 1 0.060 0.032 0.0285
1708778822.7282 1 0.060 0.032 0.0278
1708778822.7360 1 0.060 0.030 0.0296
1708778822.7442 1 0.060 0.036 0.0239
1708778822.7520 1 0.060 0.034 0.0262
1708778822.7607 1 0.060 0.031 0.0285
1708778822.7678 1 0.060 0.037 0.0228
1708778822.7760 1 0.060 0.035 0.0254
1708778822.7838 1 0.060 0.032 0.0279
1708778822.7920 1 0.060 0.036 0.0239
1708778822.8002 1 0.060 0.035 0.0250
1708778822.8079 1 0.060 0.032 0.0275
1708778822.8160 1 0.060 0.038 0.0222
1708778822.8242 1 0.060 0.035 0.0245
1708778822.8320 1 0.060 0.032 0.0277
1708778822.8403 1 0.060 0.037 0.0230
1708778822.8480 1 0.060 0.034 0.0257
1708778822.8560 1 0.060 0.031 0.0288
1708778822.8643 1 0.060 0.035 0.0246
1708778822.8714 1 0.060 0.033 0.0271
1708778822.8802 1 0.060 0.031 0.0294
1708778822.8874 1 0.060 0.035 0.0246
1708778822.8955 1 0.060 0.033 0.0267
1708778822.9040 1 0.060 0.030 0.0301
1708778822.9123 1 0.060 0.034 0.0257
1708778822.9194 1 0.060 0.032 0.0280
1708778822.9283 1 0.060 0.032 0.0282
1708778822.9362 1 0.060 0.029 0.0308
1708778822.9442 1 0.060 0.035 0.0253
1708778822.9516 1 0.060 0.032 0.0280
1708778822.9598 1 0.060 0.030 0.0302
1708778822.9680 1 0.060 0.035 0.0250
1708778822.9758 1 0.060 0.030 0.0296
1708778822.9841 1 0.060 0.028 0.0319
1708778822.9915 1 0.058 0.033 0.0248
1708778822.9999 1 0.060 0.030 0.0300
1708778823.0081 1 0.060 0.027 0.0328
1708778823.0163 1 0.057 0.033 0.0243
1708778823.0240 1 0.060 0.029 0.0305
1708778823.0321 1 0.060 0.027 0.0335
1708778823.0403 1 0.056 0.032 0.0235
1708778823.0476 1 0.060 0.029 0.0311
1708778823.0559 1 0.060 0.026 0.0339
1708778823.0634 1 0.055 0.033 0.0215
1708778823.0717 1 0.060 0.029 0.0309
1708778823.0798 1 0.060 0.025 0.0349
1708778823.0881 1 0.055 0.031 0.0233
1708778823.0958 1 0.058 0.028 0.0308
1708778823.1036 1 0.060 0.024 0.0357
1708778823.1119 1 0.052 0.033 0.0193
1708778823.1206 1 0.056 0.027 0.0292
1708778823.1278 1 0.056 0.026 0.0307
1708778823.1360 1 0.059 0.023 0.0360
1708778823.1438 1 0.052 0.030 0.0222
1708778823.1516 1 0.056 0.025 0.0312
1708778823.1600 1 0.058 0.022 0.0363
1708778823.1675 1 0.050 0.029 0.0214
1708778823.1758 1 0.054 0.025 0.0292
1708778823.1840 1 0.057 0.022 0.0343
1708778823.1918 1 0.050 0.030 0.0198
1708778823.1996 1 0.054 0.024 0.0296
1708778823.2079 1 0.057 0.022 0.0351
1708778823.2155 1 0.050 0.029 0.0205
1708778823.2237 1 0.053 0.024 0.0295
1708778823.2320 1 0.056 0.021 0.0351
1708778823.2398 1 0.049 0.028 0.0211
1708778823.2476 1 0.053 0.023 0.0291
1708778823.2558 1 0.055 0.021 0.0337
1708778823.2636 1 0.049 0.026 0.0222
1708778823.2718 1 0.052 0.023 0.0292
1708778823.2801 1 0.054 0.020 0.0334
1708778823.2878 1 0.047 0.026 0.0209
1708778823.2960 1 0.051 0.022 0.0284
1708778823.3037 1 0.052 0.019 0.0334
1708778823.3115 1 0.046 0.024 0.0225
1708778823.3200 1 0.049 0.021 0.0279
1708778823.3277 1 0.048 0.021 0.0271
1708778823.3355 1 0.050 0.018 0.0322
1708778823.3438 1 0.044 0.023 0.0215
1708778823.3514 1 0.047 0.020 0.0266
1708778823.3602 1 0.048 0.017 0.0315
1708778823.3675 1 0.042 0.021 0.0203
1708778823.3757 1 0.044 0.019 0.0250
1708778823.3836 1 0.046 0.016 0.0303
1708778823.3917 1 0.036 0.021 0.0155
1708778823.3997 1 0.039 0.018 0.0208
1708778823.4075 1 0.043 0.015 0.0285
1708778823.4158 1 0.035 0.019 0.0157
1708778823.4240 1 0.039 0.016 0.0234
1708778823.4315 1 0.042 0.012 0.0297
1708778823.4395 1 0.035 0.018 0.0169
1708778823.4474 1 0.038 0.015 0.0236
1708778823.4563 1 0.041 0.011 0.0299
1708778823.4635 1 0.034 0.017 0.0173
1708778823.4714 1 0.037 0.014 0.0231
1708778823.4811 1 0.040 0.010 0.0296
1708778823.4883 1 0.034 0.015 0.0188
1708778823.4955 1 0.036 0.012 0.0242
1708778823.5039 1 0.039 0.008 0.0308
1708778823.5121 1 0.033 0.016 0.0170
1708778823.5196 1 0.035 0.011 0.0237
1708778823.5283 1 0.035 0.010 0.0250
1708778823.5356 1 0.037 0.007 0.0303
1708778823.5439 1 0.031 0.014 0.0170
1708778823.5523 1 0.033 0.009 0.0246
1708778823.5596 1 0.035 0.007 0.0281
1708778823.5680 1 0.030 0.014 0.0151
1708778823.5756 1 0.032 0.008 0.0244
1708778823.5838 1 0.034 0.005 0.0286
1708778823.5921 1 0.029 0.013 0.0165
1708778823.5996 1 0.032 0.007 0.0249
1708778823.6078 1 0.033 0.004 0.0293
1708778823.6158 1 0.029 0.010 0.0190
1708778823.6236 1 0.031 0.006 0.0249
1708778823.6318 1 0.033 0.004 0.0288
1708778823.6401 1 0.029 0.011 0.0179
1708778823.6475 1 0.032 0.007 0.0255
1708778823.6558 1 0.035 0.005 0.0301
1708778823.6639 1 0.032 0.011 0.0208
1708778823.6717 1 0.034 0.008 0.0260
1708778823.6799 1 0.037 0.006 0.0310
1708778823.6881 1 0.032 0.015 0.0175
1708778823.6959 1 0.036 0.013 0.0234
1708778823.7038 1 0.039 0.010 0.0295
1708778823.7118 1 0.036 0.016 0.0199
1708778823.7198 1 0.039 0.013 0.0264
1708778823.7281 1 0.040 0.013 0.0266
1708778823.7364 1 0.044 0.012 0.0321
1708778823.7442 1 0.038 0.018 0.0203
1708778823.7519 1 0.044 0.016 0.0280
1708778823.7602 1 0.046 0.014 0.0325
1708778823.7679 1 0.042 0.019 0.0233
1708778823.7762 1 0.046 0.018 0.0285
1708778823.7844 1 0.050 0.016 0.0338
1708778823.7922 1 0.046 0.022 0.0242
1708778823.8001 1 0.049 0.020 0.0292
1708778823.8083 1 0.052 0.019 0.0334
1708778823.8161 1 0.047 0.024 0.0232
1708778823.8243 1 0.052 0.023 0.0289
1708778823.8315 1 0.056 0.022 0.0337
1708778823.8412 1 0.050 0.031 0.0198
1708778823.8479 1 0.059 0.027 0.0315
1708778823.8562 1 0.060 0.025 0.0349
1708778823.8640 1 0.060 0.032 0.0283
1708778823.8723 1 0.060 0.031 0.0289
1708778823.8794 1 0.060 0.031 0.0291
1708778823.8880 1 0.060 0.037 0.0228
1708778823.8962 1 0.060 0.037 0.0231
1708778823.9041 1 0.060 0.038 0.0221
1708778823.9119 1 0.060 0.047 0.0135
1708778823.9200 1 0.060 0.045 0.0151
1708778823.9282 1 0.060 0.047 0.0128
1708778823.9355 1 0.060 0.046 0.0141
1708778823.9437 1 0.060 0.055 0.0050
1708778823.9515 1 0.060 0.053 0.0066
1708778823.9603 1 0.060 0.052 0.0084
1708778823.9675 0 0.000 0.000 0.0000
1708778823.9756 0 0.000 0.000 0.0000
1708778823.9834 1 0.060 0.058 0.0018
1708778823.9917 0 0.000 0.000 0.0000
1708778823.9996 0 0.000 0.000 0.0000
1708778824.0083 0 0.000 0.000 0.0000
1708778824.0155 0 0.000 0.000 0.0000
1708778824.0236 0 0.000 0.000 0.0000
1708778824.0316 0 0.000 0.000 0.0000
1708778824.0400 0 0.000 0.000 0.0000
1708778824.0478 0 0.000 0.000 0.0000
1708778824.0556 0 0.000 0.000 0.0000
1708778824.0638 0 0.000 0.000 0.0000
1708778824.0718 0 0.000 0.000 0.0000
1708778824.0797 0 0.000 0.000 0.0000
1708778824.0879 0 0.000 0.000 0.0000
1708778824.0962 0 0.000 0.000 0.0000
1708778824.1035 0 0.000 0.000 0.0000
1708778824.1115 0 0.000 0.000 0.0000
1708778824.1199 0 0.000 0.000 0.0000
1708778824.1276 0 0.000 0.000 0.0000
1708778824.1358 0 0.000 0.000 0.0000
1708778824.1441 0 0.000 0.000 0.0000
1708778824.1514 0 0.000 0.000 0.0000
1708778824.1594 0 0.000 0.000 0.0000
1708778824.1679 0 0.000 0.000 0.0000
1708778824.1757 0 0.000 0.000 0.0000
1708778824.1839 0 0.000 0.000 0.0000
1708778824.1921 0 0.000 0.000 0.0000
1708778824.2004 0 0.000 0.000 0.0000
1708778824.2075 0 0.000 0.000 0.0000
1708778824.2157 0 0.000 0.000 0.0000
1708778824.2235 0 0.000 0.000 0.0000
1708778824.2317 0 0.000 0.000 0.0000
1708778824.2399 0 0.000 0.000 0.0000
1708778824.2474 0 0.000 0.000 0.0000
1708778824.2561 0 0.000 0.000 0.0000
1708778824.2642 0 0.000 0.000 0.0000
1708778824.2719 0 0.000 0.000 0.0000
1708778824.2800 0 0.000 0.000 0.0000
1708778824.2882 0 0.000 0.000 0.0000
1708778824.2958 0 0.000 0.000 0.0000
1708778824.3036 0 0.000 0.000 0.0000
1708778824.3118 0 0.000 0.000 0.0000
1708778824.3196 0 0.000 0.000 0.0000
1708778824.3278 0 0.000 0.000 0.0000
1708778824.3359 0 0.000 0.000 0.0000
1708778824.3437 0 0.000 0.000 0.0000
1708778824.3515 0 0.000 0.000 0.0000
1708778824.3597 0 0.000 0.000 0.0000
1708778824.3675 0 0.000 0.000 0.0000
1708778824.3758 0 0.000 0.000 0.0000
1708778824.3838 0 0.000 0.000 0.0000
1708778824.3917 0 0.000 0.000 0.0000
1708778824.3995 0 0.000 0.000 0.0000
1708778824.4077 0 0.000 0.000 0.0000
1708778824.4164 0 0.000 0.000 0.0000
1708778824.4235 0 0.000 0.000 0.0000
1708778824.4322 0 0.000 0.000 0.0000
1708778824.4399 0 0.000 0.000 0.0000
1708778824.4477 0 0.000 0.000 0.0000
1708778824.4559 0 0.000 0.000 0.0000
1708778824.4636 0 0.000 0.000 0.0000
1708778824.4716 0 0.000 0.000 0.0000
1708778824.4799 0 0.000 0.000 0.0000
1708778824.4876 0 0.000 0.000 0.0000
1708778824.4958 0 0.000 0.000 0.0000
1708778824.5035 0 0.000 0.000 0.0000
1708778824.5124 0 0.000 0.000 0.0000
1708778824.5195 0 0.000 0.000 0.0000
1708778824.5278 0 0.000 0.000 0.0000
1708778824.5356 0 0.000 0.000 0.0000
1708778824.5438 0 0.000 0.000 0.0000
1708778824.5515 0 0.000 0.000 0.0000
1708778824.5603 0 0.000 0.000 0.0000
1708778824.5675 0 0.000 0.000 0.0000
1708778824.5758 0 0.000 0.000 0.0000
1708778824.5837 0 0.000 0.000 0.0000
1708778824.5923 0 0.000 0.000 0.0000
1708778824.6001 0 0.000 0.000 0.0000
1708778824.6077 0 0.000 0.000 0.0000
1708778824.6160 0 0.000 0.000 0.0000
1708778824.6242 0 0.000 0.000 0.0000
1708778824.6320 0 0.000 0.000 0.0000
1708778824.6401 0 0.000 0.000 0.0000
1708778824.6475 0 0.000 0.000 0.0000
1708778824.6554 0 0.000 0.000 0.0000
1708778824.6637 0 0.000 0.000 0.0000
1708778824.6719 0 0.000 0.000 0.0000
1708778824.6798 0 0.000 0.000 0.0000
1708778824.6881 0 0.000 0.000 0.0000
1708778824.6961 0 0.000 0.000 0.0000
1708778824.7034 0 0.000 0.000 0.0000
1708778824.7116 0 0.000 0.000 0.0000
1708778824.7198 0 0.000 0.000 0.0000
1708778824.7276 0 0.000 0.000 0.0000
1708778824.7358 0 0.000 0.000 0.0000
1708778824.7439 0 0.000 0.000 0.0000
1708778824.7522 0 0.000 0.000 0.0000
1708778824.7594 0 0.000 0.000 0.0000
1708778824.7677 0 0.000 0.000 0.0000
1708778824.7754 0 0.000 0.000 0.0000
1708778824.7836 0 0.000 0.000 0.0000
1708778824.7917 0 0.000 0.000 0.0000
1708778824.8001 0 0.000 0.000 0.0000
1708778824.8083 0 0.000 0.000 0.0000
1708778824.8154 0 0.000 0.000 0.0000
1708778824.8242 0 0.000 0.000 0.0000
1708778824.8322 0 0.000 0.000 0.0000
1708778824.8404 0 0.000 0.000 0.0000
1708778824.8477 0 0.000 0.000 0.0000
1708778824.8559 0 0.000 0.000 0.0000
1708778824.8635 0 0.000 0.000 0.0000
1708778824.8714 0 0.000 0.000 0.0000
1708778824.8796 0 0.000 0.000 0.0000
1708778824.8879 0 0.000 0.000 0.0000
1708778824.8957 0 0.000 0.000 0.0000
1708778824.9034 0 0.000 0.000 0.0000
1708778824.9116 0 0.000 0.000 0.0000
1708778824.9214 0 0.000 0.000 0.0000
1708778824.9275 0 0.000 0.000 0.0000
1708778824.9354 0 0.000 0.000 0.0000
1708778824.9442 0 0.000 0.000 0.0000
1708778824.9519 0 0.000 0.000 0.0000
1708778824.9603 0 0.000 0.000 0.0000
1708778824.9683 0 0.000 0.000 0.0000
1708778824.9755 0 0.000 0.000 0.0000
1708778824.9837 0 0.000 0.000 0.0000
1708778824.9914 0 0.000 0.000 0.0000
1708778825.0004 0 0.000 0.000 0.0000
1708778825.0074 0 0.000 0.000 0.0000
1708778825.0154 0 0.000 0.000 0.0000
1708778825.0236 0 0.000 0.000 0.0000
1708778825.0319 0 0.000 0.000 0.0000
1708778825.0396 0 0.000 0.000 0.0000
1708778825.0475 0 0.000 0.000 0.0000
1708778825.0556 0 0.000 0.000 0.0000
1708778825.0639 0 0.000 0.000 0.0000
1708778825.0723 0 0.000 0.000 0.0000
1708778825.0795 0 0.000 0.000 0.0000
1708778825.0883 0 0.000 0.000 0.0000
1708778825.0954 0 0.000 0.000 0.0000
1708778825.1041 0 0.000 0.000 0.0000
1708778825.1118 0 0.000 0.000 0.0000
1708778825.1200 0 0.000 0.000 0.0000
1708778825.1274 0 0.000 0.000 0.0000
1708778825.1363 0 0.000 0.000 0.0000
1708778825.1434 0 0.000 0.000 0.0000
1708778825.1521 0 0.000 0.000 0.0000
1708778825.1599 0 0.000 0.000 0.0000
1708778825.1680 0 0.000 0.000 0.0000
1708778825.1762 0 0.000 0.000 0.0000
1708778825.1839 0 0.000 0.000 0.0000
1708778825.1919 0 0.000 0.000 0.0000
1708778825.1998 0 0.000 0.000 0.0000
1708778825.2080 0 0.000 0.000 0.0000
1708778825.2161 0 0.000 0.000 0.0000
1708778825.2237 0 0.000 0.000 0.0000
1708778825.2314 0 0.000 0.000 0.0000
1708778825.2404 0 0.000 0.000 0.0000
1708778825.2482 0 0.000 0.000 0.0000
1708778825.2559 0 0.000 0.000 0.0000
1708778825.2640 0 0.000 0.000 0.0000
1708778825.2722 0 0.000 0.000 0.0000
1708778825.2807 0 0.000 0.000 0.0000
1708778825.2879 0 0.000 0.000 0.0000
1708778825.2961 0 0.000 0.000 0.0000
1708778825.3044 0 0.000 0.000 0.0000
1708778825.3115 0 0.000 0.000 0.0000
1708778825.3198 0 0.000 0.000 0.0000
1708778825.3275 0 0.000 0.000 0.0000
1708778825.3358 0 0.000 0.000 0.0000
1708778825.3439 0 0.000 0.000 0.0000
1708778825.3523 0 0.000 0.000 0.0000
1708778825.3594 0 0.000 0.000 0.0000
1708778825.3676 0 0.000 0.000 0.0000
1708778825.3763 0 0.000 0.000 0.0000
1708778825.3835 0 0.000 0.000 0.0000
1708778825.3918 0 0.000 0.000 0.0000
1708778825.3996 0 0.000 0.000 0.0000
1708778825.4081 0 0.000 0.000 0.0000
1708778825.4161 0 0.000 0.000 0.0000
1708778825.4238 0 0.000 0.000 0.0000
1708778825.4316 0 0.000 0.000 0.0000
1708778825.4398 0 0.000 0.000 0.0000
1708778825.4483 0 0.000 0.000 0.0000
1708778825.4564 0 0.000 0.000 0.0000
1708778825.4644 0 0.000 0.000 0.0000
1708778825.4721 0 0.000 0.000 0.0000
1708778825.4802 0 0.000 0.000 0.0000
1708778825.4884 0 0.000 0.000 0.0000
1708778825.4961 0 0.000 0.000 0.0000
1708778825.5039 0 0.000 0.000 0.0000
1708778825.5119 0 0.000 0.000 0.0000
1708778825.5196 0 0.000 0.000 0.0000
1708778825.5280 0 0.000 0.000 0.0000
1708778825.5362 0 0.000 0.000 0.0000
1708778825.5439 0 0.000 0.000 0.0000
1708778825.5515 0 0.000 0.000 0.0000
1708778825.5597 0 0.000 0.000 0.0000
1708778825.5676 0 0.000 0.000 0.0000
1708778825.5758 0 0.000 0.000 0.0000
1708778825.5840 0 0.000 0.000 0.0000
1708778825.5917 0 0.000 0.000 0.0000
1708778825.5995 0 0.000 0.000 0.0000
1708778825.6077 0 0.000 0.000 0.0000
1708778825.6154 0 0.000 0.000 0.0000
1708778825.6238 0 0.000 0.000 0.0000
1708778825.6320 0 0.000 0.000 0.0000
1708778825.6406 0 0.000 0.000 0.0000
1708778825.6475 0 0.000 0.000 0.0000
1708778825.6557 0 0.000 0.000 0.0000
1708778825.6634 0 0.000 0.000 0.0000
1708778825.6716 0 0.000 0.000 0.0000
1708778825.6799 0 0.000 0.000 0.0000
1708778825.6875 0 0.000 0.000 0.0000
1708778825.6957 0 0.000 0.000 0.0000
1708778825.7035 0 0.000 0.000 0.0000
1708778825.7122 0 0.000 0.000 0.0000
1708778825.7204 0 0.000 0.000 0.0000
1708778825.7277 0 0.000 0.000 0.0000
1708778825.7362 0 0.000 0.000 0.0000
1708778825.7443 0 0.000 0.000 0.0000
1708778825.7522 0 0.000 0.000 0.0000
1708778825.7598 0 0.000 0.000 0.0000
1708778825.7680 0 0.000 0.000 0.0000
1708778825.7761 0 0.000 0.000 0.0000
1708778825.7841 0 0.000 0.000 0.0000
1708778825.7922 0 0.000 0.000 0.0000
1708778825.7999 0 0.000 0.000 0.0000
1708778825.8077 0 0.000 0.000 0.0000
1708778825.8160 0 0.000 0.000 0.0000
1708778825.8240 0 0.000 0.000 0.0000
1708778825.8318 0 0.000 0.000 0.0000
1708778825.8399 0 0.000 0.000 0.0000
1708778825.8478 0 0.000 0.000 0.0000
1708778825.8556 0 0.000 0.000 0.0000
1708778825.8638 0 0.000 0.000 0.0000
1708778825.8719 0 0.000 0.000 0.0000
1708778825.8796 0 0.000 0.000 0.0000
1708778825.8880 0 0.000 0.000 0.0000
1708778825.8956 0 0.000 0.000 0.0000
1708778825.9040 0 0.000 0.000 0.0000
1708778825.9120 0 0.000 0.000 0.0000
1708778825.9203 0 0.000 0.000 0.0000
1708778825.9281 0 0.000 0.000 0.0000
1708778825.9359 0 0.000 0.000 0.0000
1708778825.9441 0 0.000 0.000 0.0000
1708778825.9515 0 0.000 0.000 0.0000
1708778825.9594 0 0.000 0.000 0.0000
1708778825.9678 0 0.000 0.000 0.0000
1708778825.9756 0 0.000 0.000 0.0000
1708778825.9838 0 0.000 0.000 0.0000
1708778825.9920 0 0.000 0.000 0.0000
1708778826.0007 0 0.000 0.000 0.0000
1708778826.0082 0 0.000 0.000 0.0000
1708778826.0154 0 0.000 0.000 0.0000
1708778826.0243 0 0.000 0.000 0.0000
1708778826.0324 0 0.000 0.000 0.0000
1708778826.0395 0 0.000 0.000 0.0000
1708778826.0478 0 0.000 0.000 0.0000
1708778826.0560 0 0.000 0.000 0.0000
1708778826.0642 0 0.000 0.000 0.0000
1708778826.0720 0 0.000 0.000 0.0000
1708778826.0801 0 0.000 0.000 0.0000
1708778826.0883 0 0.000 0.000 0.0000
1708778826.0959 0 0.000 0.000 0.0000
1708778826.1037 0 0.000 0.000 0.0000
1708778826.1119 0 0.000 0.000 0.0000
1708778826.1196 0 0.000 0.000 0.0000
1708778826.1280 0 0.000 0.000 0.0000
1708778826.1361 0 0.000 0.000 0.0000
1708778826.1438 0 0.000 0.000 0.0000
1708778826.1517 0 0.000 0.000 0.0000
1708778826.1601 0 0.000 0.000 0.0000
1708778826.1679 0 0.000 0.000 0.0000
1708778826.1760 0 0.000 0.000 0.0000
1708778826.1841 0 0.000 0.000 0.0000
1708778826.1918 0 0.000 0.000 0.0000
1708778826.1996 0 0.000 0.000 0.0000
1708778826.2078 0 0.000 0.000 0.0000
1708778826.2156 0 0.000 0.000 0.0000
1708778826.2241 0 0.000 0.000 0.0000
1708778826.2321 0 0.000 0.000 0.0000
1708778826.2397 0 0.000 0.000 0.0000
1708778826.2477 0 0.000 0.000 0.0000
1708778826.2559 0 0.000 0.000 0.0000
1708778826.2637 0 0.000 0.000 0.0000
1708778826.2719 0 0.000 0.000 0.0000
1708778826.2801 0 0.000 0.000 0.0000
1708778826.2878 0 0.000 0.000 0.0000
1708778826.2960 0 0.000 0.000 0.0000
1708778826.3038 0 0.000 0.000 0.0000
1708778826.3115 0 0.000 0.000 0.0000
1708778826.3195 0 0.000 0.000 0.0000
1708778826.3277 0 0.000 0.000 0.0000
1708778826.3354 0 0.000 0.000 0.0000
1708778826.3436 0 0.000 0.000 0.0000
1708778826.3514 0 0.000 0.000 0.0000
1708778826.3611 0 0.000 0.000 0.0000
1708778826.3680 0 0.000 0.000 0.0000
1708778826.3762 0 0.000 0.000 0.0000
1708778826.3839 0 0.000 0.000 0.0000
