% Edge logfile: log_20240224_114541.047/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708771543.2138 2 1 0.0000 0.0007 0.0481 0
1708771543.2215 2 1 0.0000 0.0000 0.0102 0
1708771543.2293 2 1 0.0000 -0.0008 -0.0298 0
1708771543.2385 2 1 0.0000 0.0005 0.0361 0
1708771543.2451 2 1 0.0000 0.0007 0.0411 0
1708771543.2539 2 1 0.0000 0.0024 0.1254 0
1708771543.2618 2 1 0.0000 0.0016 0.0850 0
1708771543.2694 2 1 0.0000 0.0006 0.0331 0
1708771543.2780 2 1 0.0000 0.0010 0.0500 0
1708771543.2866 2 1 0.0000 0.0011 0.0549 0
1708771543.2932 2 1 0.0000 -0.0002 -0.0110 0
1708771543.3009 2 1 0.0000 -0.0011 -0.0579 0
1708771543.3097 2 1 0.0000 -0.0010 -0.0475 0
1708771543.3173 2 1 0.0000 0.0003 0.0151 0
1708771543.3259 2 1 0.0000 0.0000 0.0010 0
1708771543.3343 2 1 0.0000 0.0012 0.0626 0
1708771543.3409 2 1 0.0000 0.0022 0.1085 0
1708771543.3497 2 1 0.0000 0.0019 0.0918 0
1708771543.3586 2 1 0.0000 0.0032 0.1529 0
1708771543.3651 2 1 0.0000 0.0005 0.0140 0
1708771543.3737 2 1 0.0000 0.0007 0.0267 0
1708771543.3826 2 1 0.0000 -0.0004 -0.0318 0
1708771543.3889 2 1 0.0000 -0.0031 -0.1606 0
1708771543.3978 2 1 0.0000 0.0000 -0.0046 0
1708771543.4055 2 1 0.0000 0.0000 -0.0043 0
1708771543.4129 2 1 0.0000 0.0009 0.0382 0
1708771543.4218 2 1 0.0000 0.0015 0.0709 0
1708771543.4295 2 1 0.0000 0.0000 -0.0067 0
1708771543.4378 2 1 0.0000 0.0011 0.0458 0
1708771543.4456 2 1 0.0000 -0.0015 -0.0827 0
1708771543.4544 2 1 0.0000 0.0003 0.0119 0
1708771543.4611 2 1 0.0000 0.0018 0.0854 0
1708771543.4690 2 1 0.0000 -0.0035 -0.1814 0
1708771543.4779 2 1 0.0000 -0.0013 -0.0679 0
1708771543.4851 2 1 0.0000 0.0022 0.1100 0
1708771543.4939 2 1 0.0000 0.0031 0.1482 0
1708771543.5016 2 1 0.0000 0.0028 0.1291 0
1708771543.5091 2 1 0.0000 -0.0015 -0.0849 0
1708771543.5179 2 1 0.0000 0.0086 0.4180 0
1708771543.5256 2 1 0.0000 0.0069 0.3228 0
1708771543.5339 2 1 0.0000 0.0014 0.0444 0
1708771543.5417 2 1 0.0000 0.0086 0.3993 0
1708771543.5503 2 1 0.0000 -0.0031 -0.1899 0
1708771543.5579 2 1 0.0000 -0.0007 -0.0655 0
1708771543.5659 2 1 0.0000 0.0000 0.0000 0
1708771543.5737 2 1 0.0000 0.0094 0.4377 0
1708771543.5813 2 1 0.0000 0.0098 0.4455 0
1708771543.5897 2 1 0.0000 0.0099 0.4392 0
1708771543.5984 2 1 0.0000 0.0092 0.3962 0
1708771543.6060 2 1 0.0000 0.0112 0.4832 0
1708771543.6137 2 1 0.0000 0.0107 0.4512 0
1708771543.6226 2 1 0.0000 0.0105 0.4289 0
1708771543.6291 2 1 0.0000 0.0104 0.4160 0
1708771543.6378 2 1 0.0000 0.0109 0.4345 0
1708771543.6456 2 1 0.0000 0.0115 0.4556 0
1708771543.6533 2 1 0.0000 0.0114 0.4422 0
1708771543.6611 2 1 0.0000 0.0124 0.4806 0
1708771543.6699 2 1 0.0000 0.0115 0.4286 0
1708771543.6776 2 1 0.0000 0.0126 0.4770 0
1708771543.6858 2 1 0.0000 0.0120 0.4400 0
1708771543.6945 2 1 0.0000 0.0126 0.4613 0
1708771543.7010 2 1 0.0000 0.0128 0.4611 0
1708771543.7098 2 1 0.0000 0.0119 0.4104 0
1708771543.7176 2 1 0.0000 0.0130 0.4613 0
1708771543.7252 2 1 0.0000 0.0126 0.4338 0
1708771543.7337 2 1 0.0000 0.0123 0.4136 0
1708771543.7417 2 1 0.0000 0.0116 0.3735 0
1708771543.7493 2 1 0.0000 0.0123 0.4003 0
1708771543.7571 2 1 0.0000 0.0124 0.4024 0
1708771543.7660 2 1 0.0000 0.0129 0.4197 0
1708771543.7730 2 1 0.0000 0.0125 0.3984 0
1708771543.7818 2 1 0.0000 0.0134 0.4373 0
1708771543.7902 2 1 0.0000 0.0125 0.3886 0
1708771543.7979 2 1 0.0000 0.0124 0.3768 0
1708771543.8059 2 1 0.0000 0.0131 0.4075 0
1708771543.8145 2 1 0.0000 0.0130 0.4026 0
1708771543.8210 2 1 0.0000 0.0123 0.3602 0
1708771543.8298 2 1 0.0000 0.0123 0.3601 0
1708771543.8383 2 1 0.0000 0.0129 0.3883 0
1708771543.8459 2 1 0.0000 0.0128 0.3776 0
1708771543.8537 2 1 0.0000 0.0123 0.3499 0
1708771543.8626 2 1 0.0000 0.0119 0.3293 0
1708771543.8699 2 1 0.0000 0.0125 0.3540 0
1708771543.8777 2 1 0.0000 0.0125 0.3549 0
1708771543.8860 2 1 0.0000 0.0120 0.3287 0
1708771543.8950 2 1 0.0000 0.0117 0.3088 0
1708771543.9017 2 1 0.0000 0.0111 0.2788 0
1708771543.9104 2 1 0.0000 0.0102 0.2356 0
1708771543.9172 2 1 0.0000 0.0102 0.2345 0
1708771543.9250 2 1 0.0000 0.0112 0.2884 0
1708771543.9345 2 1 0.0000 0.0097 0.2143 0
1708771543.9411 2 1 0.0000 0.0093 0.1922 0
1708771543.9500 2 1 0.0000 0.0086 0.1635 0
1708771543.9586 2 1 0.0000 0.0088 0.1749 0
1708771543.9652 2 1 0.0000 0.0092 0.1960 0
1708771543.9730 2 1 0.0000 0.0082 0.1481 0
1708771543.9819 2 1 0.0000 0.0058 0.0338 0
1708771543.9891 2 1 0.0000 0.0056 0.0302 0
1708771543.9978 2 1 0.0000 0.0018 -0.1527 0
1708771544.0061 2 1 0.0000 -0.0008 -0.2705 0
1708771544.0139 2 1 0.0000 0.0001 -0.2131 0
1708771544.0218 2 1 0.0000 -0.0001 -0.2108 0
1708771544.0296 2 1 0.0000 -0.0015 -0.2678 0
1708771544.0378 2 1 0.0000 -0.0001 -0.1872 0
1708771544.0454 2 1 0.0000 0.0025 -0.0519 0
1708771544.0543 2 1 0.0000 0.0009 -0.1234 0
1708771544.0619 2 1 0.0000 -0.0007 -0.1972 0
1708771544.0697 2 1 0.0000 0.0002 -0.1429 0
1708771544.0786 2 1 0.0000 -0.0010 -0.1948 0
1708771544.0858 2 1 0.0000 -0.0003 -0.1485 0
1708771544.0934 2 1 0.0000 -0.0013 -0.1942 0
1708771544.1021 2 1 0.0000 0.0000 -0.1171 0
1708771544.1098 2 1 0.0000 -0.0002 -0.1245 0
1708771544.1175 2 1 0.0000 0.0004 -0.0871 0
1708771544.1265 2 1 0.0000 0.0007 -0.0652 0
1708771544.1343 2 1 0.0000 0.0011 -0.0427 0
1708771544.1411 2 1 0.0000 0.0003 -0.0786 0
1708771544.1499 2 1 0.0000 0.0002 -0.0786 0
1708771544.1576 2 1 0.0000 0.0005 -0.0605 0
1708771544.1653 2 1 0.0000 0.0018 0.0084 0
1708771544.1741 2 1 0.0000 -0.0001 -0.0836 0
1708771544.1815 2 1 0.0000 -0.0003 -0.0914 0
1708771544.1898 2 1 0.0000 -0.0012 -0.1323 0
1708771544.1976 2 1 0.0000 -0.0011 -0.1192 0
1708771544.2053 2 1 0.0000 -0.0013 -0.1229 0
1708771544.2132 2 1 0.0000 -0.0016 -0.1364 0
1708771544.2220 2 1 0.0000 -0.0019 -0.1429 0
1708771544.2296 2 1 0.0000 -0.0025 -0.1717 0
1708771544.2371 2 1 0.0000 -0.0025 -0.1638 0
1708771544.2461 2 1 0.0000 -0.0020 -0.1328 0
1708771544.2538 2 1 0.0000 -0.0029 -0.1719 0
1708771544.2619 2 1 0.0000 -0.0029 -0.1700 0
1708771544.2707 2 1 0.0000 -0.0034 -0.1879 0
1708771544.2780 2 1 0.0000 -0.0026 -0.1457 0
1708771544.2854 2 1 0.0000 -0.0023 -0.1259 0
1708771544.2960 2 1 0.0000 -0.0032 -0.1642 0
1708771544.3095 2 1 0.0000 -0.0022 -0.1133 0
1708771544.3183 2 1 0.0000 -0.0032 -0.1581 0
1708771544.3250 2 1 0.0000 -0.0031 -0.1488 0
1708771544.3346 2 1 0.0000 -0.0036 -0.1719 0
1708771544.3424 2 1 0.0000 -0.0043 -0.1997 0
1708771544.3492 2 1 0.0000 -0.0043 -0.1965 0
1708771544.3580 2 1 0.0000 -0.0041 -0.1790 0
1708771544.3659 2 1 0.0000 -0.0028 -0.1116 0
1708771544.3737 2 1 0.0000 -0.0038 -0.1619 0
1708771544.3820 2 1 0.0000 -0.0040 -0.1688 0
1708771544.3905 2 1 0.0000 -0.0039 -0.1557 0
1708771544.3971 2 1 0.0000 -0.0029 -0.1079 0
1708771544.4058 2 1 0.0000 -0.0034 -0.1309 0
1708771544.4137 2 1 0.0000 -0.0033 -0.1226 0
1708771544.4214 2 1 0.0000 -0.0042 -0.1614 0
1708771544.4299 2 1 0.0000 -0.0038 -0.1432 0
1708771544.4376 2 1 0.0000 -0.0046 -0.1757 0
1708771544.4497 2 1 0.0000 -0.0044 -0.1636 0
1708771544.4560 2 1 0.0000 -0.0038 -0.1323 0
1708771544.4623 2 1 0.0000 -0.0045 -0.1650 0
1708771544.4690 2 1 0.0000 -0.0047 -0.1731 0
1708771544.4780 2 1 0.0000 -0.0034 -0.1040 0
1708771544.4867 2 1 0.0000 -0.0032 -0.0948 0
1708771544.4936 2 1 0.0000 -0.0029 -0.0795 0
1708771544.5010 2 1 0.0000 -0.0039 -0.1265 0
1708771544.5102 2 1 0.0000 -0.0039 -0.1271 0
1708771544.5180 2 1 0.0000 -0.0040 -0.1296 0
1708771544.5251 2 1 0.0000 -0.0042 -0.1362 0
1708771544.5349 2 1 0.0000 -0.0045 -0.1530 0
1708771544.5414 2 1 0.0000 -0.0041 -0.1294 0
1708771544.5492 2 1 0.0000 -0.0040 -0.1228 0
1708771544.5586 2 1 0.0000 -0.0037 -0.1065 0
1708771544.5652 2 1 0.0000 -0.0040 -0.1232 0
1708771544.5732 2 1 0.0000 -0.0036 -0.0986 0
1708771544.5823 2 1 0.0000 -0.0043 -0.1365 0
1708771544.5897 2 1 0.0000 -0.0043 -0.1321 0
1708771544.5978 2 1 0.0000 -0.0040 -0.1189 0
1708771544.6061 2 1 0.0000 -0.0038 -0.1075 0
1708771544.6139 2 1 0.0000 -0.0040 -0.1162 0
1708771544.6210 2 1 0.0000 -0.0047 -0.1499 0
1708771544.6303 2 1 0.0000 -0.0042 -0.1216 0
1708771544.6373 2 1 0.0000 -0.0042 -0.1219 0
1708771544.6456 2 1 0.0000 -0.0039 -0.1036 0
1708771544.6540 2 1 0.0000 -0.0040 -0.1087 0
1708771544.6618 2 1 0.0000 -0.0040 -0.1081 0
1708771544.6690 2 1 0.0000 -0.0036 -0.0891 0
1708771544.6782 2 1 0.0000 -0.0041 -0.1135 0
1708771544.6850 2 1 0.0000 -0.0039 -0.1059 0
1708771544.6932 2 1 0.0000 -0.0036 -0.0907 0
1708771544.7026 2 1 0.0000 -0.0041 -0.1148 0
1708771544.7094 2 1 0.0000 -0.0037 -0.0924 0
1708771544.7173 2 1 0.0000 -0.0036 -0.0905 0
1708771544.7264 2 1 0.0000 -0.0031 -0.0647 0
1708771544.7336 2 1 0.0000 -0.0030 -0.0578 0
1708771544.7416 2 1 0.0000 -0.0038 -0.1005 0
1708771544.7506 2 1 0.0000 -0.0029 -0.0562 0
1708771544.7577 2 1 0.0000 -0.0034 -0.0799 0
1708771544.7657 2 1 0.0000 -0.0032 -0.0703 0
1708771544.7744 2 1 0.0000 -0.0036 -0.0892 0
1708771544.7811 2 1 0.0000 -0.0036 -0.0917 0
1708771544.7897 2 1 0.0000 -0.0031 -0.0685 0
1708771544.7977 2 1 0.0000 -0.0040 -0.1099 0
1708771544.8055 2 1 0.0000 -0.0030 -0.0629 0
1708771544.8132 2 1 0.0000 -0.0030 -0.0635 0
1708771544.8222 2 1 0.0000 -0.0035 -0.0897 0
1708771544.8290 2 1 0.0000 -0.0032 -0.0735 0
1708771544.8377 2 1 0.0000 -0.0021 -0.0198 0
1708771544.8457 2 1 0.0000 -0.0027 -0.0478 0
1708771544.8534 2 1 0.0000 -0.0029 -0.0613 0
1708771544.8613 2 1 0.0000 -0.0033 -0.0804 0
1708771544.8702 2 1 0.0000 -0.0027 -0.0512 0
1708771544.8770 2 1 0.0000 -0.0027 -0.0536 0
1708771544.8856 2 1 0.0000 -0.0029 -0.0637 0
1708771544.8947 2 1 0.0000 -0.0025 -0.0416 0
1708771544.9012 2 1 0.0000 -0.0027 -0.0554 0
1708771544.9091 2 1 0.0000 -0.0026 -0.0486 0
1708771544.9181 2 1 0.0000 -0.0018 -0.0093 0
1708771544.9258 2 1 0.0000 -0.0005 0.0514 0
1708771544.9345 2 1 0.0000 -0.0019 -0.0228 0
1708771544.9423 2 1 0.0000 -0.0030 -0.0777 0
1708771544.9490 2 1 0.0000 -0.0020 -0.0301 0
1708771544.9570 2 1 0.0000 -0.0012 0.0093 0
1708771544.9659 2 1 0.0000 -0.0017 -0.0141 0
1708771544.9733 2 1 0.0000 -0.0023 -0.0491 0
1708771544.9813 2 1 0.0000 -0.0012 0.0046 0
1708771544.9898 2 1 0.0000 -0.0014 -0.0062 0
1708771544.9976 2 1 0.0000 -0.0009 0.0186 0
1708771545.0056 2 1 0.0000 -0.0013 -0.0024 0
1708771545.0146 2 1 0.0000 -0.0001 0.0538 0
1708771545.0213 2 1 0.0000 -0.0015 -0.0202 0
1708771545.0292 2 1 0.0000 -0.0018 -0.0317 0
1708771545.0378 2 1 0.0000 -0.0002 0.0447 0
1708771545.0455 2 1 0.0000 -0.0010 0.0025 0
1708771545.0535 2 1 0.0000 -0.0023 -0.0616 0
1708771545.0626 2 1 0.0000 -0.0028 -0.0872 0
1708771545.0692 2 1 0.0000 -0.0018 -0.0374 0
1708771545.0781 2 1 0.0000 -0.0002 0.0428 0
1708771545.0858 2 1 0.0000 -0.0006 0.0189 0
1708771545.0935 2 1 0.0000 -0.0012 -0.0114 0
1708771545.1015 2 1 0.0000 -0.0001 0.0431 0
1708771545.1105 2 1 0.0000 -0.0005 0.0196 0
1708771545.1172 2 1 0.0000 0.0004 0.0603 0
1708771545.1250 2 1 0.0000 -0.0002 0.0283 0
1708771545.1347 2 1 0.0000 -0.0004 0.0171 0
1708771545.1413 2 1 0.0000 -0.0015 -0.0362 0
1708771545.1492 2 1 0.0000 -0.0012 -0.0251 0
1708771545.1584 2 1 0.0000 0.0005 0.0580 0
1708771545.1652 2 1 0.0000 -0.0010 -0.0143 0
1708771545.1732 2 1 0.0000 -0.0003 0.0167 0
1708771545.1822 2 1 0.0000 -0.0001 0.0286 0
1708771545.1895 2 1 0.0000 -0.0001 0.0244 0
1708771545.1975 2 1 0.0000 0.0004 0.0469 0
1708771545.2065 2 1 0.0000 -0.0002 0.0156 0
1708771545.2130 2 1 0.0000 -0.0011 -0.0287 0
1708771545.2210 2 1 0.0000 -0.0007 -0.0109 0
1708771545.2301 2 1 0.0000 -0.0004 0.0045 0
1708771545.2374 2 1 0.0000 -0.0001 0.0217 0
1708771545.2454 2 1 0.0000 -0.0007 -0.0137 0
1708771545.2543 2 1 0.0000 -0.0008 -0.0189 0
1708771545.2619 2 1 0.0000 -0.0007 -0.0118 0
1708771545.2699 2 1 0.0000 -0.0010 -0.0269 0
1708771545.2785 2 1 0.0000 -0.0001 0.0175 0
1708771545.2859 2 1 0.0000 -0.0013 -0.0403 0
1708771545.2939 2 1 0.0000 -0.0011 -0.0315 0
1708771545.3021 2 1 0.0000 -0.0011 -0.0343 0
1708771545.3098 2 1 0.0000 -0.0013 -0.0402 0
1708771545.3179 2 1 0.0000 -0.0003 0.0058 0
1708771545.3259 2 1 0.0000 -0.0012 -0.0349 0
1708771545.3343 2 1 0.0000 -0.0010 -0.0272 0
1708771545.3412 2 1 0.0000 -0.0016 -0.0549 0
1708771545.3502 2 1 0.0000 -0.0015 -0.0502 0
1708771545.3578 2 1 0.0000 0.0010 0.0718 0
1708771545.3659 2 1 0.0000 0.0003 0.0342 0
1708771545.3739 2 1 0.0000 -0.0008 -0.0213 0
1708771545.3816 2 1 0.0000 -0.0008 -0.0178 0
1708771545.3891 2 1 0.0000 -0.0000 0.0177 0
1708771545.3979 2 1 0.0000 0.0000 0.0192 0
1708771545.4056 2 1 0.0000 -0.0023 -0.0967 0
1708771545.4135 2 1 0.0000 -0.0011 -0.0366 0
1708771545.4216 2 1 0.0000 0.0002 0.0282 0
1708771545.4293 2 1 0.0000 -0.0001 0.0142 0
1708771545.4394 2 1 0.0000 0.0000 0.0208 0
1708771545.4465 2 1 0.0000 0.0000 0.0174 0
1708771545.4532 2 1 0.0000 -0.0006 -0.0117 0
1708771545.4612 2 1 0.0000 0.0005 0.0410 0
1708771545.4701 2 1 0.0000 0.0014 0.0854 0
1708771545.4778 2 1 0.0000 0.0018 0.1014 0
1708771545.4852 2 1 0.0000 0.0008 0.0503 0
1708771545.4936 2 1 0.0000 -0.0012 -0.0503 0
1708771545.5014 2 1 0.0000 -0.0005 -0.0159 0
1708771545.5094 2 1 0.0000 -0.0007 -0.0273 0
1708771545.5187 2 1 0.0000 -0.0009 -0.0348 0
